update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9943,0,44,0,3,0,4,0,6,0,0,0,0,0,0,0,0,0
68900,9940,0,45,0,2,0,12,0,1,0,0,0,0,0,0,0,0,0
69000,9950,0,39,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0
69100,9945,0,42,0,0,0,9,0,2,0,2,0,0,0,0,0,0,0
69200,9941,0,40,0,1,0,10,0,5,0,3,0,0,0,0,0,0,0
69300,9950,0,39,0,2,0,6,0,3,0,0,0,0,0,0,0,0,0
69400,9947,0,38,0,2,0,11,0,2,0,0,0,0,0,0,0,0,0
69500,9954,0,30,0,5,0,7,0,3,0,1,0,0,0,0,0,0,0
69600,9965,0,27,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0
69700,9958,0,27,0,1,0,9,0,4,0,0,0,1,0,0,0,0,0
69800,9949,0,30,0,4,0,10,0,6,0,1,0,0,0,0,0,0,0
69900,9946,0,36,0,4,0,12,0,2,0,0,0,0,0,0,0,0,0
70000,9951,0,40,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
70100,9939,0,46,0,3,0,9,0,3,0,0,0,0,0,0,0,0,0
70200,9938,0,46,0,3,0,4,0,7,0,2,0,0,0,0,0,0,0
70300,9955,0,27,0,2,0,8,0,7,0,1,0,0,0,0,0,0,0
70400,9955,0,28,0,3,0,8,0,4,0,2,0,0,0,0,0,0,0
70500,9958,0,27,0,5,0,4,0,4,0,2,0,0,0,0,0,0,0
70600,9959,0,28,0,2,0,8,0,3,0,0,0,0,0,0,0,0,0
70700,9962,0,27,0,3,0,7,0,0,0,1,0,0,0,0,0,0,0
70800,9957,0,33,0,1,0,3,0,4,0,2,0,0,0,0,0,0,0
70900,9924,0,63,0,3,0,6,0,4,0,0,0,0,0,0,0,0,0
71000,9920,0,65,0,2,0,9,0,3,0,1,0,0,0,0,0,0,0
71100,9904,0,81,0,1,0,6,0,6,0,2,0,0,0,0,0,0,0
71200,9906,0,88,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
71300,9904,0,86,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0
71400,9904,0,88,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
71500,9905,0,86,0,2,0,2,0,2,0,3,0,0,0,0,0,0,0
71600,9900,0,88,0,3,0,4,0,4,0,1,0,0,0,0,0,0,0
71700,9904,0,90,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
71800,9907,0,88,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0
71900,9901,0,87,0,2,0,0,0,9,0,1,0,0,0,0,0,0,0
72000,9905,0,88,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
72100,9903,0,89,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0
72200,9891,0,95,0,4,0,4,0,5,0,1,0,0,0,0,0,0,0
72300,9902,0,86,0,3,0,2,0,5,0,2,0,0,0,0,0,0,0
72400,9898,0,90,0,1,0,2,0,7,0,2,0,0,0,0,0,0,0
72500,9905,0,87,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
72600,9898,0,89,0,0,0,7,0,2,0,4,0,0,0,0,0,0,0
72700,9897,0,94,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0
72800,9900,0,89,0,2,0,2,0,4,0,3,0,0,0,0,0,0,0
72900,9924,0,69,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
73000,9884,0,104,0,4,0,2,0,4,0,2,0,0,0,0,0,0,0
73100,9860,0,132,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
73200,9838,0,147,0,4,0,3,0,7,0,1,0,0,0,0,0,0,0
73300,9823,0,169,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
73400,9821,0,171,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
73500,9820,0,171,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
73600,9824,0,169,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
73700,9817,0,170,0,6,0,2,0,4,0,1,0,0,0,0,0,0,0
73800,9824,0,171,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
73900,9805,0,187,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0
74000,9787,0,205,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
74100,9782,0,210,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
74200,9776,0,217,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0
74300,9787,0,208,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
74400,9799,0,197,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
74500,9822,0,176,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
74600,9810,0,178,0,2,0,5,0,2,0,3,0,0,0,0,0,0,0
74700,9816,0,177,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
74800,9806,0,188,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
74900,9784,0,210,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
75000,9781,0,210,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0
75100,9791,0,206,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
75200,9784,0,209,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
75300,9777,0,213,0,4,0,0,0,4,0,2,0,0,0,0,0,0,0
75400,9776,0,210,0,3,0,2,0,8,0,1,0,0,0,0,0,0,0
75500,9779,0,216,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
75600,9780,0,216,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
75700,9782,0,214,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
75800,9781,0,214,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
75900,9804,0,191,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
76000,9803,0,191,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
76100,9793,0,198,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0
76200,9804,0,190,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
76300,9790,0,205,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
76400,9791,0,201,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0
76500,9788,0,202,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
76600,9788,0,204,0,0,0,5,0,2,0,1,0,0,0,0,0,0,0
76700,9792,0,203,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
76800,9786,0,205,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0
76900,9786,0,201,0,4,0,1,0,8,0,0,0,0,0,0,0,0,0
77000,9821,0,175,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
77100,9810,0,177,0,4,0,2,0,5,0,2,0,0,0,0,0,0,0
77200,9809,0,179,0,5,0,1,0,5,0,1,0,0,0,0,0,0,0
77300,9825,0,172,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
77400,9779,0,209,0,5,0,6,0,1,0,0,0,0,0,0,0,0,0
77500,9779,0,216,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
77600,9743,0,244,0,2,0,4,0,4,0,3,0,0,0,0,0,0,0
77700,9741,0,252,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0
77800,9751,0,243,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
77900,9748,0,240,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
78000,9787,0,207,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
78100,9799,0,191,0,3,0,1,0,3,0,3,0,0,0,0,0,0,0
78200,9809,0,186,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
78300,9784,0,203,0,5,0,2,0,4,0,2,0,0,0,0,0,0,0
78400,9786,0,208,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
78500,9786,0,209,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
78600,9782,0,208,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
78700,9725,0,269,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0
78800,9720,0,275,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
78900,9708,0,276,0,3,0,7,0,3,0,3,0,0,0,0,0,0,0
79000,9713,0,276,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0
79100,9714,0,274,0,3,0,3,0,4,0,2,0,0,0,0,0,0,0
79200,9712,0,276,0,1,0,5,0,3,0,3,0,0,0,0,0,0,0
79300,9716,0,279,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0
79400,9705,0,279,0,3,0,7,0,5,0,1,0,0,0,0,0,0,0
79500,9765,0,226,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
79600,9769,0,212,0,7,0,6,0,4,0,2,0,0,0,0,0,0,0
79700,9775,0,209,0,2,0,8,0,2,0,4,0,0,0,0,0,0,0
79800,9790,0,195,0,3,0,7,0,3,0,2,0,0,0,0,0,0,0
79900,9810,0,181,0,2,0,5,0,1,0,1,0,0,0,0,0,0,0
80000,9816,0,176,0,0,0,5,0,2,0,1,0,0,0,0,0,0,0
80100,9813,0,180,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0
80200,9809,0,177,0,1,0,7,0,5,0,1,0,0,0,0,0,0,0
80300,9808,0,174,0,3,0,11,0,3,0,1,0,0,0,0,0,0,0
80400,9840,0,150,0,2,0,4,0,4,0,0,0,0,0,0,0,0,0
80500,9795,0,177,0,5,0,19,0,4,0,0,0,0,0,0,0,0,0
80600,9825,0,150,0,4,0,18,0,3,0,0,0,0,0,0,0,0,0
80700,9825,0,151,0,4,0,16,0,4,0,0,0,0,0,0,0,0,0
80800,9834,0,150,0,3,0,10,0,2,0,1,0,0,0,0,0,0,0
80900,9893,0,90,0,4,0,9,0,4,0,0,0,0,0,0,0,0,0
81000,9903,0,84,0,1,0,10,0,1,0,1,0,0,0,0,0,0,0
81100,9898,0,83,0,5,0,8,0,3,0,3,0,0,0,0,0,0,0
81200,9905,0,83,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0
81300,9903,0,81,0,2,0,11,0,1,0,2,0,0,0,0,0,0,0
81400,9902,0,82,0,4,0,9,0,3,0,0,0,0,0,0,0,0,0
81500,9895,0,84,0,5,0,13,0,1,0,2,0,0,0,0,0,0,0
81600,9900,0,82,0,6,0,5,0,3,0,4,0,0,0,0,0,0,0
81700,9907,0,81,0,1,0,7,0,3,0,1,0,0,0,0,0,0,0
81800,9898,0,84,0,4,0,10,0,2,0,2,0,0,0,0,0,0,0
81900,9853,0,124,0,1,0,15,0,6,0,1,0,0,0,0,0,0,0
82000,9827,0,145,0,7,0,14,0,3,0,4,0,0,0,0,0,0,0
82100,9837,0,148,0,3,0,8,0,3,0,1,0,0,0,0,0,0,0
82200,9849,0,133,0,3,0,12,0,2,0,1,0,0,0,0,0,0,0
82300,9841,0,143,0,0,0,13,0,2,0,1,0,0,0,0,0,0,0
82400,9840,0,138,0,1,0,13,0,6,0,2,0,0,0,0,0,0,0
82500,9844,0,139,0,2,0,10,0,4,0,1,0,0,0,0,0,0,0
82600,9851,0,136,0,1,0,8,0,2,0,2,0,0,0,0,0,0,0
82700,9855,0,132,0,2,0,8,0,2,0,1,0,0,0,0,0,0,0
82800,9846,0,138,0,7,0,6,0,3,0,0,0,0,0,0,0,0,0
82900,9857,0,135,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
83000,9855,0,131,0,4,0,6,0,2,0,2,0,0,0,0,0,0,0
83100,9843,0,142,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0
83200,9830,0,150,0,2,0,17,0,1,0,0,0,0,0,0,0,0,0
83300,9839,0,146,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0
83400,9842,0,140,0,2,0,13,0,2,0,1,0,0,0,0,0,0,0
83500,9839,0,140,0,2,0,15,0,3,0,1,0,0,0,0,0,0,0
83600,9837,0,136,0,1,0,16,0,7,0,3,0,0,0,0,0,0,0
83700,9842,0,137,0,4,0,17,0,0,0,0,0,0,0,0,0,0,0
83800,9863,0,115,0,3,0,18,0,0,0,1,0,0,0,0,0,0,0
83900,9847,0,126,0,3,0,17,0,6,0,1,0,0,0,0,0,0,0
84000,9844,0,136,0,3,0,11,0,4,0,2,0,0,0,0,0,0,0
84100,9847,0,135,0,2,0,12,0,3,0,1,0,0,0,0,0,0,0
84200,9870,0,112,0,5,0,12,0,0,0,1,0,0,0,0,0,0,0
84300,9884,0,102,0,2,0,11,0,1,0,0,0,0,0,0,0,0,0
84400,9857,0,134,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0
84500,9861,0,124,0,5,0,4,0,3,0,3,0,0,0,0,0,0,0
84600,9875,0,113,0,0,0,7,0,4,0,1,0,0,0,0,0,0,0
84700,9854,0,134,0,1,0,8,0,0,0,2,0,1,0,0,0,0,0
84800,9847,0,134,0,2,0,10,0,6,0,1,0,0,0,0,0,0,0
84900,9853,0,140,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
85000,9880,0,105,0,4,0,10,0,1,0,0,0,0,0,0,0,0,0
85100,9917,0,65,0,4,0,8,0,3,0,3,0,0,0,0,0,0,0
85200,9927,0,62,0,1,0,3,0,5,0,2,0,0,0,0,0,0,0
85300,9916,0,72,0,1,0,8,0,3,0,0,0,0,0,0,0,0,0
85400,9910,0,83,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
85500,9904,0,83,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0
85600,9895,0,90,0,4,0,4,0,6,0,1,0,0,0,0,0,0,0
85700,9890,0,95,0,2,0,10,0,3,0,0,0,0,0,0,0,0,0
85800,9879,0,107,0,0,0,10,0,3,0,1,0,0,0,0,0,0,0
85900,9882,0,105,0,2,0,8,0,3,0,0,0,0,0,0,0,0,0
86000,9896,0,95,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
86100,9893,0,93,0,2,0,8,0,4,0,0,0,0,0,0,0,0,0
86200,9887,0,103,0,1,0,4,0,3,0,2,0,0,0,0,0,0,0
86300,9880,0,97,0,3,0,9,0,9,0,2,0,0,0,0,0,0,0
86400,9894,0,95,0,4,0,3,0,3,0,1,0,0,0,0,0,0,0
86500,9900,0,93,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
86600,9897,0,89,0,0,0,7,0,6,0,1,0,0,0,0,0,0,0
86700,9883,0,101,0,3,0,8,0,4,0,1,0,0,0,0,0,0,0
86800,9890,0,97,0,3,0,3,0,7,0,0,0,0,0,0,0,0,0
86900,9878,0,112,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0
87000,9859,0,126,0,1,0,5,0,7,0,2,0,0,0,0,0,0,0
87100,9855,0,136,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
87200,9876,0,116,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0
87300,9871,0,117,0,4,0,4,0,3,0,1,0,0,0,0,0,0,0
87400,9868,0,121,0,3,0,5,0,2,0,1,0,0,0,0,0,0,0
87500,9881,0,108,0,2,0,8,0,0,0,1,0,0,0,0,0,0,0
87600,9881,0,105,0,3,0,5,0,5,0,1,0,0,0,0,0,0,0
87700,9883,0,103,0,3,0,5,0,6,0,0,0,0,0,0,0,0,0
87800,9889,0,101,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0
87900,9864,0,119,0,3,0,9,0,4,0,1,0,0,0,0,0,0,0
88000,9853,0,141,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
88100,9847,0,148,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
88200,9853,0,140,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
88300,9864,0,131,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
88400,9857,0,134,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0
88500,9863,0,132,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
88600,9858,0,134,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
88700,9855,0,132,0,4,0,5,0,4,0,0,0,0,0,0,0,0,0
88800,9862,0,132,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0
88900,9864,0,133,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
89000,9870,0,124,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
89100,9869,0,125,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
89200,9857,0,130,0,1,0,10,0,0,0,2,0,0,0,0,0,0,0
89300,9851,0,132,0,4,0,10,0,3,0,0,0,0,0,0,0,0,0
89400,9849,0,131,0,2,0,13,0,2,0,3,0,0,0,0,0,0,0
89500,9852,0,132,0,1,0,14,0,0,0,1,0,0,0,0,0,0,0
89600,9846,0,130,0,1,0,18,0,5,0,0,0,0,0,0,0,0,0
89700,9842,0,131,0,0,0,26,0,0,0,1,0,0,0,0,0,0,0
89800,9853,0,134,0,2,0,8,0,2,0,1,0,0,0,0,0,0,0
89900,9919,0,67,0,2,0,9,0,2,0,1,0,0,0,0,0,0,0
90000,9947,0,39,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0
90100,9956,0,31,0,1,0,10,0,2,0,0,0,0,0,0,0,0,0
90200,9957,0,27,0,1,0,10,0,4,0,1,0,0,0,0,0,0,0
90300,9958,0,27,0,1,0,9,0,3,0,2,0,0,0,0,0,0,0
90400,9955,0,28,0,3,0,10,0,3,0,1,0,0,0,0,0,0,0
90500,9963,0,23,0,2,0,10,0,0,0,2,0,0,0,0,0,0,0
90600,9895,0,91,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0
90700,9889,0,96,0,4,0,8,0,2,0,1,0,0,0,0,0,0,0
90800,9884,0,96,0,1,0,9,0,7,0,3,0,0,0,0,0,0,0
90900,9898,0,89,0,2,0,9,0,2,0,0,0,0,0,0,0,0,0
91000,9901,0,82,0,2,0,14,0,0,0,1,0,0,0,0,0,0,0
91100,9912,0,75,0,1,0,9,0,3,0,0,0,0,0,0,0,0,0
91200,9908,0,76,0,1,0,11,0,3,0,1,0,0,0,0,0,0,0
91300,9904,0,78,0,4,0,9,0,4,0,1,0,0,0,0,0,0,0
91400,9913,0,75,0,1,0,9,0,1,0,1,0,0,0,0,0,0,0
91500,9912,0,74,0,1,0,9,0,4,0,0,0,0,0,0,0,0,0
91600,9908,0,81,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0
91700,9908,0,76,0,3,0,10,0,3,0,0,0,0,0,0,0,0,0
91800,9902,0,79,0,4,0,11,0,1,0,3,0,0,0,0,0,0,0
91900,9902,0,79,0,4,0,12,0,3,0,0,0,0,0,0,0,0,0
92000,9908,0,76,0,3,0,11,0,1,0,1,0,0,0,0,0,0,0
92100,9905,0,75,0,3,0,13,0,4,0,0,0,0,0,0,0,0,0
92200,9891,0,74,0,5,0,23,0,6,0,1,0,0,0,0,0,0,0
92300,9889,0,79,0,5,0,24,0,1,0,2,0,0,0,0,0,0,0
92400,9889,0,83,0,2,0,21,0,3,0,2,0,0,0,0,0,0,0
92500,9895,0,80,0,1,0,20,0,2,0,2,0,0,0,0,0,0,0
92600,9899,0,76,0,1,0,23,0,0,0,1,0,0,0,0,0,0,0
92700,9893,0,77,0,2,0,20,0,6,0,2,0,0,0,0,0,0,0
92800,9894,0,76,0,2,0,23,0,3,0,2,0,0,0,0,0,0,0
92900,9893,0,77,0,1,0,25,0,2,0,2,0,0,0,0,0,0,0
93000,9887,0,78,0,2,0,27,0,6,0,0,0,0,0,0,0,0,0
93100,9839,0,130,0,2,0,27,0,1,0,1,0,0,0,0,0,0,0
93200,9889,0,78,0,3,0,26,0,3,0,1,0,0,0,0,0,0,0
93300,9895,0,74,0,1,0,27,0,2,0,1,0,0,0,0,0,0,0
93400,9897,0,80,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0
93500,9881,0,86,0,2,0,27,0,3,0,1,0,0,0,0,0,0,0
93600,9880,0,85,0,4,0,26,0,2,0,3,0,0,0,0,0,0,0
93700,9937,0,31,0,2,0,26,0,2,0,2,0,0,0,0,0,0,0
93800,9947,0,18,0,3,0,27,0,5,0,0,0,0,0,0,0,0,0
93900,9944,0,19,0,0,0,36,0,0,0,1,0,0,0,0,0,0,0
94000,9939,0,20,0,3,0,34,0,4,0,0,0,0,0,0,0,0,0
94100,9934,0,14,0,3,0,46,0,1,0,2,0,0,0,0,0,0,0
94200,9923,0,15,0,5,0,54,0,2,0,0,0,1,0,0,0,0,0
94300,9923,0,14,0,1,0,59,0,2,0,1,0,0,0,0,0,0,0
94400,9917,0,21,0,1,0,60,0,1,0,0,0,0,0,0,0,0,0
94500,9920,0,23,0,2,0,55,0,0,0,0,0,0,0,0,0,0,0
94600,9915,0,21,0,4,0,59,0,1,0,0,0,0,0,0,0,0,0
94700,9914,0,23,0,1,0,57,0,2,0,3,0,0,0,0,0,0,0
94800,9929,0,23,0,0,0,46,0,2,0,0,0,0,0,0,0,0,0
94900,9922,0,22,0,1,0,51,0,2,0,2,0,0,0,0,0,0,0
95000,9933,0,25,0,1,0,36,0,4,0,1,0,0,0,0,0,0,0
95100,9938,0,26,0,3,0,27,0,6,0,0,0,0,0,0,0,0,0
95200,9937,0,22,0,4,0,35,0,1,0,1,0,0,0,0,0,0,0
95300,9942,0,23,0,2,0,28,0,4,0,1,0,0,0,0,0,0,0
95400,9938,0,24,0,2,0,33,0,3,0,0,0,0,0,0,0,0,0
95500,9943,0,25,0,2,0,26,0,2,0,2,0,0,0,0,0,0,0
95600,9942,0,22,0,4,0,28,0,4,0,0,0,0,0,0,0,0,0
95700,9939,0,24,0,3,0,31,0,3,0,0,0,0,0,0,0,0,0
95800,9946,0,20,0,2,0,22,0,8,0,2,0,0,0,0,0,0,0
95900,9962,0,13,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
96000,9956,0,14,0,0,0,26,0,2,0,2,0,0,0,0,0,0,0
96100,9955,0,14,0,1,0,26,0,4,0,0,0,0,0,0,0,0,0
96200,9954,0,13,0,1,0,30,0,1,0,1,0,0,0,0,0,0,0
96300,9955,0,16,0,0,0,26,0,0,0,3,0,0,0,0,0,0,0
96400,9964,0,14,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0
96500,9955,0,17,0,4,0,22,0,1,0,1,0,0,0,0,0,0,0
96600,9956,0,20,0,0,0,20,0,1,0,2,0,1,0,0,0,0,0
96700,9954,0,14,0,6,0,20,0,4,0,1,0,1,0,0,0,0,0
96800,9954,0,15,0,2,0,23,0,5,0,1,0,0,0,0,0,0,0
96900,9950,0,19,0,4,0,21,0,6,0,0,0,0,0,0,0,0,0
97000,9950,0,23,0,2,0,21,0,3,0,1,0,0,0,0,0,0,0
97100,9950,0,25,0,0,0,22,0,2,0,1,0,0,0,0,0,0,0
97200,9943,0,24,0,3,0,21,0,8,0,1,0,0,0,0,0,0,0
97300,9946,0,26,0,3,0,22,0,3,0,0,0,0,0,0,0,0,0
97400,9949,0,20,0,7,0,20,0,3,0,1,0,0,0,0,0,0,0
97500,9950,0,25,0,1,0,23,0,1,0,0,0,0,0,0,0,0,0
97600,9954,0,21,0,1,0,22,0,1,0,1,0,0,0,0,0,0,0
97700,9952,0,21,0,2,0,23,0,2,0,0,0,0,0,0,0,0,0
97800,9954,0,22,0,1,0,20,0,3,0,0,0,0,0,0,0,0,0
97900,9943,0,27,0,2,0,24,0,1,0,2,0,1,0,0,0,0,0
98000,9947,0,26,0,1,0,23,0,1,0,2,0,0,0,0,0,0,0
98100,9946,0,27,0,2,0,18,0,3,0,4,0,0,0,0,0,0,0
98200,9976,0,18,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
98300,9953,0,23,0,5,0,11,0,6,0,1,0,1,0,0,0,0,0
98400,9960,0,29,0,2,0,7,0,1,0,1,0,0,0,0,0,0,0
98500,9959,0,27,0,2,0,9,0,2,0,1,0,0,0,0,0,0,0
98600,9962,0,22,0,3,0,12,0,1,0,0,0,0,0,0,0,0,0
98700,9956,0,22,0,9,0,6,0,5,0,1,0,1,0,0,0,0,0
98800,9961,0,21,0,5,0,8,0,4,0,1,0,0,0,0,0,0,0
98900,9971,0,18,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0
99000,9969,0,21,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0
99100,9972,0,19,0,1,0,6,0,1,0,1,0,0,0,0,0,0,0
99200,9968,0,20,0,1,0,5,0,3,0,2,0,1,0,0,0,0,0
99300,9974,0,20,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
99400,9976,0,19,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
99500,9967,0,24,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
99600,9974,0,20,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
99700,9974,0,18,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
99800,9978,0,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
99900,9972,0,20,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0
100000,9974,0,21,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
