update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68700,9914,0,71,0,7,0,5,0,2,0,1,0,0,0,0,0,0,0
68800,9915,0,64,0,10,0,5,0,2,0,4,0,0,0,0,0,0,0
68900,9909,0,70,0,8,0,6,0,6,0,1,0,0,0,0,0,0,0
69000,9914,0,66,0,11,0,5,0,4,0,0,0,0,0,0,0,0,0
69100,9921,0,60,0,10,0,1,0,8,0,0,0,0,0,0,0,0,0
69200,9922,0,59,0,7,0,4,0,6,0,2,0,0,0,0,0,0,0
69300,9922,0,67,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0
69400,9900,0,87,0,2,0,6,0,4,0,1,0,0,0,0,0,0,0
69500,9907,0,85,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0
69600,9915,0,76,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
69700,9955,0,35,0,3,0,3,0,3,0,0,0,0,0,0,0,1,0
69800,9946,0,38,0,6,0,4,0,4,0,2,0,0,0,0,0,0,0
69900,9958,0,35,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
70000,9959,0,33,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0
70100,9960,0,35,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
70200,9951,0,37,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0
70300,9923,0,59,0,3,0,11,0,4,0,0,0,0,0,0,0,0,0
70400,9929,0,57,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0
70500,9922,0,65,0,3,0,8,0,2,0,0,0,0,0,0,0,0,0
70600,9929,0,55,0,2,0,11,0,2,0,1,0,0,0,0,0,0,0
70700,9926,0,58,0,3,0,9,0,2,0,2,0,0,0,0,0,0,0
70800,9930,0,57,0,1,0,9,0,3,0,0,0,0,0,0,0,0,0
70900,9912,0,74,0,2,0,8,0,4,0,0,0,0,0,0,0,0,0
71000,9914,0,73,0,0,0,9,0,3,0,1,0,0,0,0,0,0,0
71100,9903,0,78,0,3,0,12,0,3,0,1,0,0,0,0,0,0,0
71200,9908,0,79,0,2,0,8,0,3,0,0,0,0,0,0,0,0,0
71300,9906,0,78,0,2,0,9,0,3,0,2,0,0,0,0,0,0,0
71400,9910,0,74,0,3,0,10,0,2,0,1,0,0,0,0,0,0,0
71500,9910,0,80,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0
71600,9904,0,78,0,1,0,11,0,5,0,1,0,0,0,0,0,0,0
71700,9940,0,49,0,1,0,8,0,2,0,0,0,0,0,0,0,0,0
71800,9947,0,39,0,0,0,9,0,4,0,1,0,0,0,0,0,0,0
71900,9947,0,37,0,4,0,11,0,1,0,0,0,0,0,0,0,0,0
72000,9946,0,41,0,3,0,9,0,1,0,0,0,0,0,0,0,0,0
72100,9950,0,36,0,3,0,7,0,2,0,2,0,0,0,0,0,0,0
72200,9946,0,41,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0
72300,9939,0,44,0,3,0,11,0,2,0,1,0,0,0,0,0,0,0
72400,9948,0,37,0,1,0,8,0,5,0,0,0,1,0,0,0,0,0
72500,9948,0,41,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
72600,9944,0,43,0,1,0,8,0,3,0,1,0,0,0,0,0,0,0
72700,9940,0,45,0,4,0,9,0,2,0,0,0,0,0,0,0,0,0
72800,9948,0,40,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0
72900,9942,0,47,0,1,0,9,0,0,0,1,0,0,0,0,0,0,0
73000,9941,0,46,0,1,0,7,0,4,0,1,0,0,0,0,0,0,0
73100,9940,0,44,0,0,0,10,0,2,0,4,0,0,0,0,0,0,0
73200,9941,0,44,0,3,0,9,0,3,0,0,0,0,0,0,0,0,0
73300,9934,0,55,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
73400,9940,0,46,0,1,0,9,0,3,0,1,0,0,0,0,0,0,0
73500,9945,0,40,0,2,0,11,0,2,0,0,0,0,0,0,0,0,0
73600,9938,0,42,0,2,0,13,0,5,0,0,0,0,0,0,0,0,0
73700,9947,0,40,0,5,0,7,0,0,0,1,0,0,0,0,0,0,0
73800,9935,0,42,0,8,0,9,0,6,0,0,0,0,0,0,0,0,0
73900,9945,0,41,0,3,0,8,0,2,0,1,0,0,0,0,0,0,0
74000,9950,0,37,0,3,0,8,0,2,0,0,0,0,0,0,0,0,0
74100,9942,0,43,0,5,0,8,0,1,0,1,0,0,0,0,0,0,0
74200,9946,0,40,0,1,0,10,0,2,0,1,0,0,0,0,0,0,0
74300,9943,0,40,0,6,0,8,0,2,0,1,0,0,0,0,0,0,0
74400,9947,0,38,0,2,0,12,0,1,0,0,0,0,0,0,0,0,0
74500,9942,0,43,0,1,0,9,0,4,0,1,0,0,0,0,0,0,0
74600,9937,0,45,0,7,0,9,0,2,0,0,0,0,0,0,0,0,0
74700,9942,0,43,0,3,0,9,0,3,0,0,0,0,0,0,0,0,0
74800,9943,0,37,0,4,0,12,0,2,0,2,0,0,0,0,0,0,0
74900,9942,0,32,0,9,0,13,0,2,0,2,0,0,0,0,0,0,0
75000,9942,0,39,0,9,0,9,0,1,0,0,0,0,0,0,0,0,0
75100,9937,0,39,0,12,0,9,0,1,0,2,0,0,0,0,0,0,0
75200,9935,0,36,0,13,0,13,0,3,0,0,0,0,0,0,0,0,0
75300,9941,0,34,0,13,0,11,0,0,0,1,0,0,0,0,0,0,0
75400,9939,0,37,0,15,0,9,0,0,0,0,0,0,0,0,0,0,0
75500,9939,0,35,0,14,0,10,0,1,0,1,0,0,0,0,0,0,0
75600,9942,0,34,0,11,0,10,0,3,0,0,0,0,0,0,0,0,0
75700,9953,0,27,0,11,0,4,0,4,0,1,0,0,0,0,0,0,0
75800,9967,0,21,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0
75900,9964,0,20,0,13,0,1,0,2,0,0,0,0,0,0,0,0,0
76000,9967,0,19,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0
76100,9965,0,21,0,11,0,1,0,2,0,0,0,0,0,0,0,0,0
76200,9967,0,21,0,8,0,1,0,1,0,2,0,0,0,0,0,0,0
76300,9963,0,21,0,11,0,1,0,3,0,1,0,0,0,0,0,0,0
76400,9979,0,3,0,10,0,0,0,5,0,3,0,0,0,0,0,0,0
76500,9980,0,4,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0
76600,9983,0,5,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0
76700,9977,0,4,0,13,0,1,0,1,0,4,0,0,0,0,0,0,0
76800,9977,0,8,0,8,0,3,0,2,0,2,0,0,0,0,0,0,0
76900,9980,0,4,0,12,0,2,0,2,0,0,0,0,0,0,0,0,0
77000,9975,0,7,0,12,0,1,0,4,0,1,0,0,0,0,0,0,0
77100,9980,0,6,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0
77200,9980,0,4,0,11,0,1,0,3,0,1,0,0,0,0,0,0,0
77300,9983,0,4,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0
77400,9979,0,3,0,11,0,4,0,3,0,0,0,0,0,0,0,0,0
77500,9976,0,8,0,11,0,3,0,2,0,0,0,0,0,0,0,0,0
77600,9976,0,4,0,13,0,2,0,2,0,3,0,0,0,0,0,0,0
77700,9968,0,5,0,21,0,3,0,3,0,0,0,0,0,0,0,0,0
77800,9967,0,3,0,22,0,7,0,1,0,0,0,0,0,0,0,0,0
77900,9973,0,7,0,15,0,2,0,3,0,0,0,0,0,0,0,0,0
78000,9985,0,3,0,9,0,1,0,2,0,0,0,0,0,0,0,0,0
78100,9978,0,7,0,9,0,3,0,1,0,2,0,0,0,0,0,0,0
78200,9981,0,6,0,11,0,0,0,1,0,1,0,0,0,0,0,0,0
78300,9974,0,15,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0
78400,9967,0,17,0,10,0,2,0,4,0,0,0,0,0,0,0,0,0
78500,9970,0,18,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0
78600,9965,0,17,0,11,0,2,0,4,0,1,0,0,0,0,0,0,0
78700,9989,0,6,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
78800,9983,0,14,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
78900,9989,0,8,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
79000,9985,0,5,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
79100,9986,0,8,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
79200,9988,0,4,0,1,0,0,0,3,0,4,0,0,0,0,0,0,0
79300,9984,0,7,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
79400,9980,0,3,0,6,0,6,0,3,0,2,0,0,0,0,0,0,0
79500,9982,0,4,0,5,0,6,0,2,0,0,0,0,0,0,0,1,0
79600,9981,0,8,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0
79700,9982,0,7,0,5,0,3,0,1,0,2,0,0,0,0,0,0,0
79800,9985,0,4,0,6,0,4,0,1,0,0,0,0,0,0,0,0,0
79900,9974,0,4,0,8,0,8,0,5,0,1,0,0,0,0,0,0,0
80000,9972,0,3,0,13,0,5,0,7,0,0,0,0,0,0,0,0,0
80100,9983,0,5,0,6,0,3,0,3,0,0,0,0,0,0,0,0,0
80200,9987,0,2,0,4,0,3,0,3,0,1,0,0,0,0,0,0,0
80300,9981,0,1,0,8,0,6,0,4,0,0,0,0,0,0,0,0,0
80400,9979,0,11,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0
80500,9986,0,3,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0
80600,9983,0,6,0,5,0,2,0,2,0,2,0,0,0,0,0,0,0
80700,9989,0,5,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
80800,9976,0,9,0,10,0,0,0,4,0,1,0,0,0,0,0,0,0
80900,9981,0,6,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0
81000,9976,0,8,0,8,0,5,0,2,0,0,0,1,0,0,0,0,0
81100,9982,0,4,0,8,0,4,0,1,0,1,0,0,0,0,0,0,0
81200,9964,0,5,0,10,0,17,0,2,0,2,0,0,0,0,0,0,0
81300,9971,0,1,0,5,0,19,0,4,0,0,0,0,0,0,0,0,0
81400,9971,0,1,0,4,0,20,0,1,0,3,0,0,0,0,0,0,0
81500,9971,0,5,0,4,0,18,0,1,0,1,0,0,0,0,0,0,0
81600,9970,0,6,0,5,0,17,0,1,0,1,0,0,0,0,0,0,0
81700,9970,0,4,0,4,0,20,0,2,0,0,0,0,0,0,0,0,0
81800,9966,0,6,0,5,0,22,0,1,0,0,0,0,0,0,0,0,0
81900,9966,0,5,0,5,0,23,0,1,0,0,0,0,0,0,0,0,0
82000,9956,0,6,0,6,0,25,0,5,0,2,0,0,0,0,0,0,0
82100,9968,0,5,0,4,0,22,0,0,0,1,0,0,0,0,0,0,0
82200,9965,0,6,0,4,0,25,0,0,0,0,0,0,0,0,0,0,0
82300,9963,0,6,0,5,0,23,0,2,0,1,0,0,0,0,0,0,0
82400,9960,0,7,0,3,0,26,0,4,0,0,0,0,0,0,0,0,0
82500,9959,0,8,0,7,0,22,0,3,0,1,0,0,0,0,0,0,0
82600,9963,0,8,0,6,0,21,0,1,0,1,0,0,0,0,0,0,0
82700,9974,0,7,0,7,0,9,0,2,0,1,0,0,0,0,0,0,0
82800,9973,0,10,0,6,0,7,0,2,0,2,0,0,0,0,0,0,0
82900,9975,0,9,0,7,0,5,0,1,0,3,0,0,0,0,0,0,0
83000,9982,0,6,0,4,0,7,0,0,0,1,0,0,0,0,0,0,0
83100,9974,0,14,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0
83200,9967,0,17,0,5,0,5,0,4,0,2,0,0,0,0,0,0,0
83300,9974,0,11,0,7,0,7,0,1,0,0,0,0,0,0,0,0,0
83400,9970,0,17,0,4,0,7,0,0,0,2,0,0,0,0,0,0,0
83500,9976,0,10,0,4,0,5,0,3,0,2,0,0,0,0,0,0,0
83600,9975,0,12,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0
83700,9975,0,13,0,6,0,5,0,0,0,1,0,0,0,0,0,0,0
83800,9965,0,14,0,6,0,9,0,4,0,2,0,0,0,0,0,0,0
83900,9980,0,8,0,5,0,6,0,0,0,1,0,0,0,0,0,0,0
84000,9974,0,9,0,7,0,9,0,0,0,1,0,0,0,0,0,0,0
84100,9971,0,11,0,5,0,12,0,1,0,0,0,0,0,0,0,0,0
84200,9969,0,11,0,9,0,7,0,4,0,0,0,0,0,0,0,0,0
84300,9973,0,14,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0
84400,9967,0,12,0,6,0,8,0,7,0,0,0,0,0,0,0,0,0
84500,9972,0,8,0,6,0,9,0,1,0,4,0,0,0,0,0,0,0
84600,9972,0,12,0,7,0,7,0,2,0,0,0,0,0,0,0,0,0
84700,9956,0,24,0,5,0,10,0,5,0,0,0,0,0,0,0,0,0
84800,9961,0,24,0,3,0,10,0,1,0,1,0,0,0,0,0,0,0
84900,9941,0,36,0,9,0,9,0,1,0,4,0,0,0,0,0,0,0
85000,9958,0,27,0,3,0,10,0,2,0,0,0,0,0,0,0,0,0
85100,9954,0,26,0,5,0,11,0,3,0,1,0,0,0,0,0,0,0
85200,9955,0,29,0,5,0,10,0,1,0,0,0,0,0,0,0,0,0
85300,9956,0,19,0,6,0,15,0,4,0,0,0,0,0,0,0,0,0
85400,9972,0,12,0,4,0,8,0,2,0,2,0,0,0,0,0,0,0
85500,9967,0,11,0,7,0,13,0,2,0,0,0,0,0,0,0,0,0
85600,9965,0,11,0,7,0,12,0,3,0,2,0,0,0,0,0,0,0
85700,9961,0,19,0,7,0,11,0,1,0,1,0,0,0,0,0,0,0
85800,9971,0,10,0,4,0,13,0,2,0,0,0,0,0,0,0,0,0
85900,9973,0,12,0,4,0,9,0,1,0,1,0,0,0,0,0,0,0
86000,9965,0,17,0,6,0,10,0,2,0,0,0,0,0,0,0,0,0
86100,9974,0,13,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
86200,9978,0,14,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0
86300,9973,0,6,0,8,0,6,0,5,0,2,0,0,0,0,0,0,0
86400,9981,0,5,0,6,0,4,0,2,0,2,0,0,0,0,0,0,0
86500,9987,0,6,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
86600,9975,0,7,0,4,0,8,0,4,0,2,0,0,0,0,0,0,0
86700,9989,0,1,0,1,0,6,0,1,0,2,0,0,0,0,0,0,0
86800,9987,0,3,0,2,0,2,0,4,0,2,0,0,0,0,0,0,0
86900,9987,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0
87000,9988,0,4,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
87100,9993,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
87200,9987,0,2,0,1,0,9,0,0,0,1,0,0,0,0,0,0,0
87300,9977,0,10,0,3,0,7,0,1,0,2,0,0,0,0,0,0,0
87400,9985,0,6,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0
87500,9987,0,3,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0
87600,9984,0,7,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0
87700,9978,0,9,0,2,0,6,0,5,0,0,0,0,0,0,0,0,0
87800,9993,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
87900,9986,0,4,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0
88000,9992,0,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
88100,9985,0,7,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
88200,9988,0,7,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
88300,9987,0,7,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0
88400,9982,0,11,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
88500,9981,0,11,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0
88600,9978,0,12,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0
88700,9970,0,25,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
88800,9944,0,47,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0
88900,9948,0,46,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0
89000,9959,0,31,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0
89100,9982,0,8,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0
89200,9995,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
89300,9992,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
89400,9994,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
89500,9992,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0
89600,9991,0,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0
89700,9987,0,7,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
89800,9983,0,7,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
89900,9988,0,3,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
90000,9994,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
90100,9989,0,0,0,8,0,1,0,2,0,0,0,0,0,0,0,0,0
90200,9991,0,0,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
90300,9987,0,0,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
90400,9990,0,2,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
90500,9993,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0
90600,9994,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
90700,9985,0,8,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
90800,9981,0,10,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
90900,9983,0,10,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0
91000,9984,0,10,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
91100,9980,0,10,0,2,0,2,0,5,0,1,0,0,0,0,0,0,0
91200,9976,0,14,0,4,0,5,0,1,0,0,0,0,0,0,0,0,0
91300,9980,0,11,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
91400,9984,0,10,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
91500,9982,0,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
91600,9979,0,17,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
91700,9970,0,19,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
91800,9978,0,16,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
91900,9973,0,18,0,1,0,1,0,3,0,4,0,0,0,0,0,0,0
92000,9974,0,22,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
92100,9975,0,20,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
92200,9972,0,22,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
92300,9986,0,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
92400,9973,0,17,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
92500,9970,0,25,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
92600,9963,0,28,0,3,0,1,0,3,0,2,0,0,0,0,0,0,0
92700,9953,0,40,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
92800,9957,0,38,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
92900,9951,0,42,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
93000,9949,0,45,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
93100,9939,0,53,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0
93200,9933,0,59,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
93300,9919,0,69,0,2,0,5,0,4,0,1,0,0,0,0,0,0,0
93400,9931,0,59,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0
93500,9927,0,65,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
93600,9934,0,60,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
93700,9941,0,52,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
93800,9949,0,41,0,2,0,2,0,4,0,2,0,0,0,0,0,0,0
93900,9953,0,40,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
94000,9952,0,42,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
94100,9948,0,45,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
94200,9944,0,51,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
94300,9947,0,47,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0
94400,9972,0,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94500,9968,0,28,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
94600,9977,0,18,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
94700,9992,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
94800,9983,0,7,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0
94900,9993,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
95000,9990,0,5,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
95100,9990,0,5,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
95200,9990,0,5,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
95300,9984,0,4,0,1,0,4,0,5,0,2,0,0,0,0,0,0,0
95400,9990,0,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
95500,9987,0,7,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0
95600,9986,0,4,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
95700,9990,0,4,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
95800,9985,0,4,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0
95900,9990,0,4,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
96000,9988,0,5,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0
96100,9990,0,4,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
96200,9991,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
96300,9992,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
96400,9991,0,6,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
96500,9980,0,4,0,2,0,7,0,6,0,1,0,0,0,0,0,0,0
96600,9985,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
96700,9989,0,3,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
96800,9997,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
96900,9996,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
97000,9990,0,0,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0
97100,9997,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
97200,9996,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
97300,9993,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0
97400,9988,0,1,0,2,0,2,0,4,0,3,0,0,0,0,0,0,0
97500,9993,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
97600,9986,0,5,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
97700,9994,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
97800,9991,0,1,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
97900,9991,0,1,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
98000,9989,0,0,0,3,0,1,0,6,0,0,0,1,0,0,0,0,0
98100,9999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98200,9998,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
98300,9994,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
98400,9988,0,3,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0
98500,9984,0,1,0,4,0,3,0,7,0,1,0,0,0,0,0,0,0
98600,9986,0,1,0,0,0,6,0,6,0,1,0,0,0,0,0,0,0
98700,9992,0,2,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
98800,9982,0,6,0,1,0,1,0,7,0,3,0,0,0,0,0,0,0
98900,9990,0,4,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
99000,9987,0,3,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
99100,9990,0,1,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0
99200,9990,0,0,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
99300,9987,0,1,0,2,0,2,0,4,0,4,0,0,0,0,0,0,0
99400,9992,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
99500,9992,0,3,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
99600,9993,0,0,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0
99700,9994,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
99800,9995,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
99900,9989,0,0,0,3,0,2,0,5,0,1,0,0,0,0,0,0,0
100000,9994,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
