update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68200,8994,563,985,70,4,8,14,26,2,20,1,4,0,0,0,0,0,0
68300,9047,549,926,66,5,16,14,21,7,8,1,4,0,0,0,0,0,0
68400,9025,576,955,79,2,10,11,17,7,9,0,8,0,0,0,0,0,0
68500,8944,560,1030,80,2,11,12,19,7,16,4,6,1,0,0,0,0,0
68600,8999,547,973,69,5,18,16,31,7,18,0,8,0,0,0,0,0,0
68700,8935,540,1035,59,12,10,11,27,5,10,2,8,0,0,0,0,0,0
68800,8950,529,1029,62,4,6,11,27,4,18,2,7,0,0,0,0,0,1
68900,8888,523,1098,69,4,15,2,20,6,20,2,4,0,0,0,0,0,0
69000,8844,507,1146,61,3,8,1,24,2,15,4,1,0,0,0,0,0,0
69100,8875,488,1107,68,5,12,4,26,7,12,2,7,0,0,0,0,0,0
69200,8940,453,1048,64,5,9,5,19,1,8,1,5,0,0,0,0,0,0
69300,9005,488,970,69,6,10,16,26,3,13,0,4,0,1,0,0,0,0
69400,9019,467,956,75,5,12,16,22,2,9,2,5,0,0,0,0,0,0
69500,9080,445,897,59,4,16,16,17,1,14,1,3,1,0,0,0,0,0
69600,9097,399,873,65,6,7,17,24,5,11,2,10,0,0,0,0,0,0
69700,9123,416,853,73,8,8,8,25,4,13,4,5,0,0,0,0,0,0
69800,9040,417,950,62,5,10,0,11,1,15,4,2,0,0,0,0,0,0
69900,8978,383,1004,52,3,11,3,4,7,16,5,6,0,0,0,0,0,0
70000,9038,402,951,59,4,13,0,6,5,16,2,5,0,0,0,0,0,0
70100,9085,389,904,58,6,9,1,6,3,18,1,8,0,0,0,0,0,0
70200,9091,380,898,50,4,11,1,3,5,13,1,6,0,0,0,0,0,0
70300,9105,363,884,53,3,15,1,9,7,10,0,8,0,0,0,0,0,0
70400,9153,351,836,51,4,5,1,6,5,12,1,1,0,0,0,0,0,0
70500,9175,367,813,56,5,11,1,9,4,10,2,4,0,0,0,0,0,0
70600,9183,353,798,64,7,12,3,6,6,13,3,7,0,0,0,0,0,0
70700,9241,363,741,73,5,10,3,8,8,11,2,6,0,1,0,0,0,0
70800,9223,378,755,69,7,11,4,9,8,15,3,8,0,0,0,0,0,0
70900,9226,382,763,63,5,6,1,8,5,8,0,4,0,0,0,0,0,0
71000,9209,380,783,63,2,10,3,6,3,17,0,6,0,0,0,0,0,0
71100,9276,379,714,58,3,7,1,13,3,9,3,7,0,0,0,0,0,0
71200,9370,376,609,57,6,11,5,9,6,11,4,6,0,0,0,0,0,0
71300,9384,378,600,71,7,14,5,13,4,11,0,1,0,0,0,0,0,0
71400,9428,387,552,73,3,10,5,24,6,8,6,11,0,0,0,0,0,0
71500,9434,409,552,71,1,9,2,19,10,12,1,6,0,0,0,0,0,0
71600,9452,373,531,84,6,2,4,10,5,6,2,4,0,0,0,0,0,0
71700,9483,394,504,87,2,12,2,9,6,10,3,2,0,0,0,0,0,0
71800,9485,392,510,94,2,12,1,15,2,15,0,7,0,0,0,0,0,0
71900,9496,401,487,91,4,10,7,12,6,9,0,7,0,0,0,0,0,0
72000,9525,397,461,88,5,11,0,20,9,10,0,12,0,0,0,0,0,0
72100,9549,379,436,78,4,16,1,11,6,8,4,5,0,3,0,0,0,0
72200,9593,375,397,64,2,6,2,18,2,15,4,1,0,1,0,0,0,0
72300,9538,372,448,67,5,7,2,10,6,17,1,4,0,0,0,0,0,0
72400,9527,394,455,70,4,13,4,5,5,12,5,3,0,1,0,0,0,0
72500,9473,402,515,67,1,11,3,10,7,18,1,6,0,0,0,0,0,0
72600,9473,391,513,63,2,13,2,4,7,12,3,5,0,0,0,0,0,0
72700,9459,388,528,60,3,11,4,10,2,9,4,6,0,0,0,0,0,0
72800,9473,380,519,65,1,5,3,11,2,12,2,7,0,0,0,0,0,0
72900,9473,427,510,66,1,16,4,11,10,16,2,4,0,0,0,1,0,0
73000,9469,448,523,66,3,11,2,10,2,18,1,4,0,0,0,0,0,0
73100,9492,421,495,69,1,14,6,8,6,11,0,4,0,1,0,0,0,0
73200,9485,384,504,73,6,10,0,8,4,5,1,9,0,0,0,0,0,0
73300,9483,364,506,70,2,6,4,12,4,11,1,4,0,1,0,0,0,0
73400,9465,346,516,71,4,5,9,12,4,6,2,3,0,0,0,0,0,0
73500,9446,386,544,71,3,15,3,9,2,16,2,2,0,0,0,0,0,0
73600,9416,419,566,64,6,11,5,6,6,15,1,6,0,0,0,0,0,0
73700,9396,437,594,65,3,17,1,5,6,6,0,1,0,0,0,0,0,0
73800,9362,437,626,69,6,9,2,8,2,12,2,3,0,0,0,0,0,0
73900,9268,413,719,78,3,14,1,9,5,11,4,3,0,0,0,0,0,0
74000,9301,432,695,72,2,7,0,13,2,9,0,4,0,0,0,0,0,0
74100,9263,460,728,62,2,12,3,8,2,13,2,4,0,0,0,0,0,0
74200,9255,428,735,53,2,14,1,7,6,10,1,11,0,1,0,0,0,0
74300,9206,405,772,64,4,10,7,5,8,9,3,5,0,0,0,0,0,0
74400,9103,402,883,58,2,7,3,13,8,10,1,5,0,0,0,0,0,0
74500,9049,417,937,57,4,10,6,11,3,19,1,5,0,0,0,0,0,0
74600,9079,402,911,67,2,7,3,8,2,6,3,6,0,0,0,0,0,0
74700,9098,402,898,49,2,12,0,7,1,8,1,7,0,0,0,0,0,0
74800,9147,391,839,39,2,12,2,5,5,19,5,3,0,0,0,0,0,0
74900,9192,411,797,41,0,12,4,12,6,15,1,3,0,0,0,0,0,0
75000,9234,402,757,37,1,9,2,5,5,8,1,5,0,0,0,0,0,0
75100,9241,414,748,36,4,11,2,12,4,12,1,6,0,0,0,0,0,0
75200,9260,423,727,38,4,5,0,12,9,13,0,8,0,0,0,0,0,0
75300,9411,427,577,34,2,13,4,6,5,19,1,7,0,0,0,0,0,0
75400,9425,433,559,46,2,10,4,9,7,9,3,3,0,0,0,0,0,0
75500,9432,441,560,42,1,14,2,2,4,17,1,8,0,0,0,0,0,0
75600,9447,431,541,50,2,11,3,10,7,6,0,3,0,0,0,0,0,0
75700,9437,415,547,47,5,9,3,9,5,7,3,3,0,0,0,0,0,0
75800,9447,397,537,41,1,12,7,15,6,5,2,6,0,0,0,0,0,0
75900,9446,421,541,41,1,11,2,4,8,17,2,4,0,0,0,0,0,0
76000,9461,428,528,39,6,8,2,4,2,15,1,2,0,0,0,0,0,0
76100,9459,424,526,39,2,7,2,13,8,8,3,4,0,0,0,0,0,0
76200,9471,423,513,44,6,10,4,4,5,11,1,2,0,0,0,0,0,0
76300,9476,408,510,39,7,11,4,8,2,12,1,4,0,1,0,0,0,0
76400,9477,398,512,41,1,10,5,9,4,13,1,6,0,0,0,0,0,0
76500,9499,412,480,36,3,8,10,9,7,10,1,5,0,0,0,0,0,0
76600,9498,418,481,45,7,8,2,14,9,20,3,5,0,0,0,0,0,0
76700,9532,443,458,41,2,10,4,9,2,9,2,1,0,0,0,0,0,0
76800,9573,475,416,35,1,6,3,13,4,16,3,5,0,1,0,0,0,0
76900,9615,473,373,33,4,8,5,10,1,8,2,3,0,0,0,0,0,0
77000,9606,450,385,39,2,6,1,11,4,12,2,6,0,0,0,0,0,0
77100,9577,465,410,39,1,13,3,10,6,12,3,5,0,1,0,0,0,0
77200,9570,462,420,36,0,7,6,6,2,9,2,6,0,0,0,0,0,0
77300,9655,459,332,40,4,16,7,13,2,17,0,4,0,0,0,0,0,0
77400,9730,486,261,42,3,11,3,13,3,13,0,7,0,0,0,0,0,0
77500,9763,410,220,39,5,8,3,8,8,13,1,4,0,0,0,0,0,0
77600,9781,450,207,52,2,7,6,11,3,14,1,4,0,0,0,0,0,0
77700,9806,445,186,41,3,9,3,15,2,13,0,7,0,0,0,0,0,0
77800,9815,425,174,42,3,17,5,11,2,13,1,3,0,0,0,0,0,0
77900,9822,417,160,30,4,12,5,16,7,12,2,7,0,0,0,0,0,0
78000,9798,426,192,25,4,18,3,12,3,8,0,5,0,1,0,1,0,0
78100,9801,387,192,35,1,9,2,15,4,13,0,4,0,1,0,0,0,0
78200,9811,395,179,39,1,11,3,13,2,11,4,3,0,1,0,0,0,0
78300,9876,388,111,32,6,2,2,17,1,5,4,3,0,0,0,0,0,0
78400,9892,361,98,34,4,10,2,15,2,11,2,4,0,0,0,0,0,0
78500,9896,388,94,29,3,14,2,15,2,14,3,8,0,0,0,0,0,0
78600,9884,370,96,22,4,7,8,9,6,10,2,2,0,0,0,0,0,0
78700,9880,345,104,19,4,17,4,8,5,8,3,8,0,0,0,0,0,0
78800,9906,318,82,36,3,16,3,11,5,7,1,4,0,0,0,0,0,0
78900,9947,361,37,25,1,11,12,5,3,12,0,8,0,0,0,0,0,0
79000,9953,341,33,20,1,12,5,6,6,9,2,6,0,0,0,0,0,0
79100,9962,335,29,17,3,10,3,13,2,12,1,5,0,1,0,0,0,0
79200,9955,361,36,31,5,13,1,5,3,9,0,4,0,1,0,0,0,0
79300,9949,338,37,36,8,9,2,7,2,12,2,2,0,0,0,0,0,0
79400,9954,326,27,43,4,10,6,8,7,13,2,1,0,0,0,0,0,0
79500,9959,344,29,44,4,10,3,10,4,8,1,7,0,1,0,0,0,0
79600,9956,341,26,46,3,11,5,8,7,14,3,8,0,0,0,0,0,0
79700,9962,348,28,40,6,12,1,9,3,7,0,4,0,0,0,0,0,0
79800,9965,339,22,47,4,4,4,2,2,7,3,7,0,3,0,0,0,0
79900,9979,356,6,58,3,8,4,6,5,15,3,5,0,0,0,0,0,0
80000,9976,330,12,62,3,12,3,9,3,8,3,1,0,0,0,0,0,0
80100,9976,311,16,48,5,10,2,13,1,13,0,1,0,0,0,0,0,0
80200,9976,319,7,42,2,21,4,10,7,18,4,4,0,0,0,0,0,0
80300,9981,301,5,39,3,9,3,6,7,15,1,5,0,0,0,0,0,0
80400,9986,316,2,36,4,16,8,5,0,10,0,4,0,0,0,0,0,0
80500,9986,318,5,42,4,13,1,8,4,11,0,2,0,0,0,0,0,0
80600,9978,338,6,37,4,13,8,4,1,15,3,4,0,0,0,0,0,0
80700,9984,296,3,39,2,16,4,11,7,13,0,2,0,0,0,1,0,0
80800,9983,307,5,43,4,4,6,8,2,4,0,2,0,0,0,0,0,0
80900,9986,334,3,35,4,11,4,11,3,8,0,3,0,0,0,0,0,0
81000,9991,315,3,36,3,8,1,10,2,11,0,7,0,0,0,0,0,0
81100,9981,298,8,35,2,9,5,5,2,15,2,5,0,0,0,0,0,0
81200,9982,265,6,37,3,10,3,5,5,16,1,13,0,0,0,0,0,0
81300,9983,252,9,47,3,13,4,4,1,13,0,4,0,0,0,0,0,0
81400,9982,253,10,42,4,15,1,6,3,15,0,3,0,0,0,0,0,0
81500,9975,256,12,24,6,8,2,5,3,15,2,2,0,0,0,0,0,0
81600,9972,248,20,33,1,12,4,4,1,13,2,6,0,0,0,0,0,0
81700,9951,255,39,39,5,12,1,3,2,11,2,10,0,0,0,0,0,0
81800,9934,256,56,35,3,9,5,8,1,8,1,1,0,0,0,0,0,0
81900,9919,279,72,53,2,8,3,7,3,5,1,6,0,0,0,0,0,0
82000,9901,253,83,46,4,11,7,4,3,10,2,4,0,0,0,0,0,0
82100,9897,276,88,41,6,14,5,6,4,8,0,6,0,1,0,0,0,0
82200,9900,278,84,47,2,8,5,11,7,17,2,4,0,0,0,0,0,0
82300,9910,318,76,54,7,16,4,15,2,18,1,4,0,0,0,0,0,0
82400,9961,383,26,50,4,12,6,5,2,23,1,3,0,0,0,0,0,0
82500,9960,383,25,44,2,4,3,5,9,16,1,5,0,0,0,0,0,0
82600,9972,364,21,48,2,13,1,11,3,14,1,3,0,0,0,0,0,0
82700,9968,394,23,55,3,9,4,16,1,14,1,1,0,2,0,0,0,0
82800,9962,349,28,63,5,7,1,10,2,10,2,4,0,0,0,0,0,0
82900,9972,340,22,49,3,14,0,6,3,19,0,5,0,0,0,0,0,0
83000,9965,293,21,63,4,5,3,11,7,14,0,3,0,0,0,0,0,0
83100,9956,255,33,57,3,11,3,11,2,24,3,2,0,0,0,0,0,0
83200,9950,259,40,59,3,14,2,2,3,18,2,3,0,1,0,0,0,0
83300,9942,264,41,54,6,10,3,4,7,13,1,3,0,0,0,0,0,0
83400,9960,273,31,51,2,12,2,8,4,13,1,4,0,0,0,1,0,0
83500,9960,284,24,62,4,16,8,8,3,14,1,8,0,0,0,0,0,0
83600,9961,285,21,55,7,10,3,8,6,17,2,4,0,0,0,0,0,0
83700,9954,281,37,43,2,7,2,9,2,9,3,7,0,0,0,0,0,0
83800,9929,282,59,46,3,17,5,8,3,16,1,3,0,0,0,0,0,0
83900,9930,322,60,46,4,11,3,8,2,14,1,5,0,0,0,0,0,0
84000,9922,322,59,43,8,11,1,7,8,22,2,3,0,1,0,0,0,0
84100,9933,310,53,51,4,13,8,8,2,16,0,6,0,0,0,0,0,0
84200,9942,322,51,50,3,11,1,15,1,18,2,4,0,0,0,0,0,0
84300,9937,316,57,61,1,9,2,4,2,7,1,7,0,1,0,0,0,0
84400,9923,301,63,57,6,12,4,11,2,12,2,6,0,1,0,0,0,0
84500,9917,322,74,67,4,14,4,3,0,14,0,6,1,0,0,0,0,0
84600,9917,294,74,51,2,13,3,8,2,16,2,8,0,0,0,0,0,0
84700,9905,301,86,40,2,7,3,8,3,11,1,5,0,0,0,0,0,0
84800,9902,291,77,51,1,11,10,12,8,10,2,10,0,0,0,1,0,0
84900,9908,313,76,57,3,14,4,10,8,17,1,3,0,0,0,0,0,0
85000,9907,321,79,42,4,8,4,10,5,5,1,6,0,0,0,0,0,0
85100,9896,341,91,47,5,7,5,17,2,10,1,4,0,0,0,0,0,0
85200,9905,331,82,37,2,10,5,5,5,20,1,4,0,0,0,0,0,0
85300,9918,315,72,37,4,18,5,5,1,16,0,4,0,0,0,0,0,0
85400,9932,356,59,40,2,12,3,14,3,10,1,8,0,0,0,0,0,0
85500,9939,358,58,39,1,9,2,14,0,16,0,9,0,0,0,0,0,0
85600,9886,318,100,38,3,11,8,14,2,15,1,12,0,1,0,0,0,0
85700,9871,316,112,32,4,10,4,11,8,9,1,9,0,0,0,0,0,0
85800,9880,316,105,29,3,11,5,15,7,9,0,6,0,1,0,0,0,0
85900,9886,321,102,34,3,14,1,10,7,12,1,5,0,0,0,0,0,0
86000,9900,317,91,39,1,18,4,10,3,8,1,7,0,0,0,0,0,0
86100,9891,308,103,31,1,16,0,10,2,13,3,5,0,0,0,0,0,0
86200,9899,346,92,21,3,15,5,13,1,15,0,12,0,0,0,0,0,0
86300,9885,371,106,36,5,9,2,10,0,13,2,1,0,0,0,0,0,0
86400,9868,369,115,31,3,13,4,20,8,10,2,7,0,0,0,0,0,0
86500,9881,363,112,28,1,11,2,8,3,13,1,4,0,0,0,0,0,0
86600,9890,367,99,28,3,13,3,6,5,13,0,2,0,1,0,0,0,0
86700,9886,385,105,30,1,11,1,9,3,11,4,7,0,0,0,0,0,0
86800,9896,370,95,35,4,13,2,8,2,15,1,7,0,0,0,0,0,0
86900,9893,376,97,31,2,12,1,10,6,14,1,1,0,0,0,0,0,0
87000,9894,373,101,45,1,9,0,12,2,22,2,5,0,0,0,0,0,0
87100,9888,384,103,52,1,20,0,13,7,15,1,5,0,0,0,0,0,0
87200,9886,361,106,56,1,8,3,7,3,8,1,0,0,0,0,0,0,0
87300,9883,378,114,77,0,8,1,13,2,16,0,1,0,0,0,0,0,0
87400,9891,375,102,77,2,13,1,10,3,13,1,10,0,0,0,0,0,0
87500,9901,411,91,62,5,7,0,13,3,12,0,9,0,0,0,0,0,0
87600,9900,437,90,64,2,17,6,15,1,13,1,11,0,0,0,0,0,0
87700,9910,426,82,65,1,11,3,10,2,8,2,5,0,0,0,0,0,0
87800,9898,428,89,73,4,9,3,12,6,17,0,5,0,0,0,0,0,0
87900,9902,429,91,61,3,22,1,12,3,15,0,4,0,0,0,0,0,0
88000,9899,421,94,55,2,11,3,9,2,11,0,5,0,0,0,0,0,0
88100,9897,434,93,60,3,6,2,12,4,8,1,6,0,0,0,0,0,0
88200,9913,435,75,66,1,7,6,20,4,13,1,4,0,0,0,0,0,0
88300,9915,446,75,68,0,10,4,12,3,13,3,10,0,0,0,0,0,0
88400,9911,451,76,55,1,12,6,11,4,10,2,5,0,0,0,0,0,0
88500,9961,443,25,54,2,12,4,14,5,13,3,10,0,0,0,0,0,0
88600,9970,436,18,57,5,7,3,13,4,11,0,4,0,0,0,0,0,0
88700,9969,441,20,59,1,10,8,21,1,12,1,9,0,0,0,0,0,0
88800,9968,449,19,59,2,15,4,16,4,16,3,3,0,0,0,0,0,0
88900,9966,418,19,77,3,11,5,22,4,18,3,9,0,0,0,0,0,0
89000,9952,417,29,65,3,15,11,13,3,14,2,4,0,0,0,0,0,0
89100,9963,393,26,59,3,12,3,22,5,11,0,6,0,0,0,0,0,0
89200,9950,410,30,64,3,16,14,15,3,12,0,3,0,0,0,0,0,0
89300,9957,428,27,62,4,11,10,11,1,15,1,3,0,0,0,0,0,0
89400,9951,433,28,60,1,14,12,11,6,17,2,10,0,0,0,0,0,0
89500,9951,444,22,62,4,11,14,13,5,13,4,8,0,0,0,0,0,0
89600,9968,485,21,83,0,9,10,12,1,21,0,7,0,0,0,0,0,0
89700,9959,456,21,78,4,12,10,15,3,11,3,8,0,0,0,0,0,0
89800,9953,432,25,73,4,9,14,14,3,12,1,11,0,0,0,0,0,0
89900,9973,434,11,82,2,19,9,16,4,14,1,4,0,0,0,0,0,0
90000,9977,445,5,79,6,12,9,7,3,18,0,4,0,0,0,0,0,0
90100,9977,481,3,74,0,13,16,18,2,21,2,5,0,0,0,0,0,0
90200,9968,477,14,76,2,11,10,12,2,11,4,3,0,0,0,0,0,0
90300,9975,500,14,77,1,23,10,15,0,18,0,10,0,0,0,0,0,0
90400,9974,503,11,92,0,12,8,8,4,13,3,8,0,0,0,0,0,0
90500,9983,508,3,92,1,10,11,16,0,19,2,10,0,2,0,0,0,0
90600,9982,506,4,102,2,13,9,13,2,13,1,7,0,0,0,0,0,0
90700,9979,508,2,96,1,12,14,14,4,16,0,6,0,0,0,0,0,0
90800,9931,478,54,112,2,17,8,12,4,12,1,5,0,0,0,0,0,0
90900,9927,501,62,125,0,15,10,8,0,10,1,7,0,0,0,0,0,0
91000,9925,557,61,126,2,11,8,14,2,14,2,5,0,0,0,0,0,0
91100,9922,520,61,108,1,16,8,8,5,9,3,5,0,0,0,0,0,0
91200,9918,502,71,108,0,21,8,13,3,12,0,8,0,0,0,0,0,0
91300,9901,514,85,115,0,11,11,12,2,15,1,3,0,0,0,0,0,0
91400,9904,505,83,112,0,22,7,15,3,10,3,6,0,0,0,0,0,0
91500,9897,523,87,120,3,14,8,16,3,12,2,5,0,0,0,0,0,0
91600,9888,513,90,111,2,11,13,19,5,16,2,5,0,2,0,0,0,0
91700,9897,503,83,101,5,15,10,12,3,14,2,3,0,0,0,0,0,0
91800,9905,485,80,132,4,14,5,19,5,11,1,7,0,0,0,0,0,0
91900,9909,490,81,107,5,15,3,13,2,13,0,6,0,0,0,0,0,0
92000,9900,492,89,110,4,13,4,15,3,11,0,5,0,0,0,0,0,0
92100,9858,502,138,107,2,19,1,9,1,14,0,3,0,0,0,0,0,0
92200,9884,469,104,116,2,18,7,14,2,14,1,3,0,1,0,0,0,0
92300,9841,477,149,106,1,13,5,17,3,14,1,7,0,2,0,0,0,0
92400,9824,481,161,122,3,19,5,14,5,18,2,6,0,0,0,0,0,0
92500,9824,521,164,111,2,12,6,15,3,9,1,8,0,0,0,0,0,0
92600,9827,495,158,118,3,22,5,12,4,12,3,10,0,0,0,0,0,0
92700,9857,510,134,120,0,26,6,13,0,13,3,12,0,0,0,0,0,0
92800,9857,501,131,143,5,27,5,17,2,22,0,15,0,0,0,0,0,0
92900,9855,481,136,141,2,24,5,17,1,11,1,7,0,0,0,0,0,0
93000,9858,433,128,124,5,21,7,18,2,13,0,2,0,0,0,0,0,0
93100,9856,451,138,135,0,8,2,14,3,9,1,4,0,0,0,0,0,0
93200,9799,411,189,135,1,19,4,13,4,11,3,5,0,0,0,0,0,0
93300,9796,425,200,128,0,11,4,15,0,12,0,7,0,0,0,0,0,0
93400,9782,425,213,130,2,6,1,11,1,20,1,9,0,0,0,0,0,0
93500,9758,423,226,125,6,18,5,25,2,11,3,10,0,0,0,0,0,0
93600,9709,404,272,118,2,8,12,11,4,17,1,6,0,0,0,0,0,0
93700,9750,398,237,127,2,15,5,9,3,16,3,8,0,0,0,0,0,0
93800,9786,421,206,136,2,14,4,11,1,16,1,9,0,1,0,0,0,0
93900,9796,424,195,120,2,11,5,6,1,11,1,8,0,0,0,0,0,0
94000,9795,420,195,118,3,9,5,9,0,12,2,4,0,0,0,0,0,0
94100,9807,436,184,122,2,8,2,5,3,12,2,10,0,0,0,0,0,0
94200,9809,435,179,130,3,10,1,5,7,13,1,4,0,0,0,0,0,0
94300,9806,443,178,126,4,7,5,12,5,12,2,5,0,0,0,0,0,0
94400,9810,449,184,133,1,13,2,12,1,10,2,1,0,1,0,0,0,0
94500,9801,426,192,128,2,7,3,13,1,9,1,10,0,0,0,0,0,0
94600,9809,416,181,118,3,9,3,12,2,11,2,9,0,0,0,0,0,0
94700,9862,436,129,124,3,11,1,6,4,14,1,3,0,0,0,0,0,0
94800,9863,433,124,85,1,9,3,12,5,26,4,4,0,0,0,0,0,0
94900,9856,457,129,94,1,8,3,12,10,14,1,6,0,0,0,0,0,0
95000,9852,456,134,98,6,12,2,10,5,8,1,4,0,0,0,0,0,0
95100,9858,429,134,116,2,10,2,9,2,9,2,5,0,0,0,0,0,0
95200,9851,420,135,106,2,16,6,8,6,18,0,11,0,0,0,0,0,0
95300,9817,440,164,88,4,3,7,14,4,12,4,3,0,0,0,0,0,0
95400,9780,433,210,95,4,10,0,7,4,18,2,4,0,0,0,0,0,0
95500,9792,418,201,100,1,17,2,7,4,14,0,9,0,0,0,0,0,0
95600,9773,453,212,102,5,13,2,7,5,8,3,6,0,0,0,0,0,0
95700,9800,475,191,95,4,15,4,9,1,12,0,5,0,0,0,0,0,0
95800,9791,475,190,96,4,6,6,11,8,12,1,4,0,0,0,0,0,0
95900,9794,488,197,89,3,16,3,8,3,12,0,4,0,0,0,0,0,0
96000,9760,477,231,99,1,16,3,10,3,18,2,8,0,0,0,0,0,0
96100,9736,466,256,103,2,8,3,11,2,11,1,12,0,0,0,0,0,0
96200,9738,451,254,96,4,12,0,6,3,7,1,5,0,0,0,0,0,0
96300,9724,448,268,116,4,9,1,7,3,14,0,3,0,0,0,0,0,0
96400,9703,499,286,112,0,15,2,11,8,14,1,7,0,0,0,0,0,0
96500,9715,482,280,106,1,11,0,11,2,13,2,6,0,0,0,0,0,0
96600,9696,435,292,105,4,10,3,7,5,12,0,5,0,0,0,0,0,0
96700,9704,414,285,129,5,13,2,12,3,14,0,5,0,0,0,0,1,0
96800,9710,397,275,123,5,12,4,8,5,18,1,6,0,0,0,0,0,0
96900,9731,410,263,116,1,7,0,9,1,14,4,9,0,0,0,0,0,0
97000,9735,413,255,124,3,14,0,8,6,12,1,6,0,0,0,0,0,0
97100,9679,394,303,130,7,15,4,12,5,8,2,4,0,1,0,0,0,0
97200,9641,416,348,115,3,14,4,11,3,15,1,9,0,0,0,0,0,0
97300,9568,402,424,121,1,18,2,8,5,12,0,8,0,0,0,0,0,0
97400,9523,405,467,100,1,11,3,13,4,12,2,3,0,0,0,0,0,0
97500,9483,377,505,109,4,8,1,7,4,10,3,6,0,0,0,0,0,0
97600,9504,375,487,105,4,10,0,9,1,15,4,7,0,0,0,0,0,0
97700,9509,362,480,94,3,13,2,10,5,13,1,2,0,0,0,0,0,0
97800,9491,364,500,87,2,12,4,11,1,11,2,6,0,0,0,1,0,0
97900,9474,346,512,86,7,14,1,9,4,13,2,5,0,0,0,0,0,0
98000,9507,335,483,93,3,9,1,11,5,10,1,8,0,0,0,0,0,0
98100,9538,330,450,84,5,14,0,18,6,12,1,5,0,0,0,0,0,0
98200,9584,352,401,83,4,14,2,10,8,22,1,4,0,0,0,0,0,0
98300,9595,347,391,89,5,7,2,11,3,10,4,4,0,0,0,0,0,0
98400,9604,324,385,84,5,14,3,16,3,12,0,12,0,0,0,0,0,0
98500,9604,314,388,91,3,11,3,10,1,18,1,13,0,0,0,0,0,0
98600,9616,337,374,86,2,11,3,14,4,13,1,8,0,0,0,0,0,0
98700,9551,329,437,99,4,8,4,12,2,8,2,7,0,0,0,0,0,0
98800,9489,318,499,85,1,13,5,10,3,23,3,7,0,0,0,0,0,0
98900,9514,297,481,81,4,12,1,17,0,13,0,4,0,0,0,0,0,0
99000,9593,301,392,86,6,13,1,9,7,13,1,5,0,0,0,0,0,0
99100,9595,315,390,86,6,11,4,12,3,16,2,5,0,0,0,0,0,0
99200,9589,300,404,82,2,14,2,5,1,12,2,4,0,0,0,0,0,0
99300,9539,285,447,83,3,12,3,12,7,9,1,8,0,0,0,0,0,0
99400,9579,307,412,62,3,12,1,12,4,12,1,2,0,0,0,0,0,0
99500,9575,298,414,65,3,11,2,15,5,13,1,8,0,0,0,0,0,0
99600,9555,273,428,77,7,10,3,22,3,16,4,5,0,0,0,0,0,0
99700,9535,267,455,90,1,15,6,19,1,10,2,8,0,0,0,0,0,0
99800,9582,287,402,61,5,7,6,25,4,16,1,7,0,0,0,0,0,0
99900,9584,267,401,59,4,8,6,20,3,20,2,10,0,1,0,0,0,0
100000,9640,248,340,54,6,11,2,21,10,19,2,3,0,0,0,0,0,0
