update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9977,0,4,0,1,0,14,0,3,0,1,0,0,0,0,0,0,0
68900,9973,0,6,0,2,0,15,0,0,0,4,0,0,0,0,0,0,0
69000,9974,0,7,0,1,0,16,0,2,0,0,0,0,0,0,0,0,0
69100,9970,0,11,0,1,0,17,0,1,0,0,0,0,0,0,0,0,0
69200,9965,0,9,0,2,0,19,0,3,0,2,0,0,0,0,0,0,0
69300,9969,0,8,0,2,0,19,0,1,0,1,0,0,0,0,0,0,0
69400,9959,0,6,0,2,0,25,0,8,0,0,0,0,0,0,0,0,0
69500,9952,0,10,0,2,0,25,0,11,0,0,0,0,0,0,0,0,0
69600,9961,0,9,0,0,0,18,0,12,0,0,0,0,0,0,0,0,0
69700,9962,0,5,0,2,0,20,0,10,0,1,0,0,0,0,0,0,0
69800,9965,0,6,0,1,0,24,0,3,0,1,0,0,0,0,0,0,0
69900,9969,0,7,0,1,0,20,0,2,0,0,0,1,0,0,0,0,0
70000,9964,0,7,0,1,0,27,0,1,0,0,0,0,0,0,0,0,0
70100,9958,0,8,0,3,0,30,0,1,0,0,0,0,0,0,0,0,0
70200,9969,0,5,0,2,0,23,0,1,0,0,0,0,0,0,0,0,0
70300,9964,0,8,0,2,0,21,0,5,0,0,0,0,0,0,0,0,0
70400,9953,0,11,0,1,0,32,0,3,0,0,0,0,0,0,0,0,0
70500,9962,0,4,0,1,0,31,0,1,0,1,0,0,0,0,0,0,0
70600,9961,0,9,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
70700,9956,0,8,0,1,0,34,0,0,0,1,0,0,0,0,0,0,0
70800,9959,0,5,0,1,0,31,0,4,0,0,0,0,0,0,0,0,0
70900,9948,0,6,0,3,0,39,0,4,0,0,0,0,0,0,0,0,0
71000,9958,0,9,0,2,0,29,0,1,0,1,0,0,0,0,0,0,0
71100,9943,0,16,0,1,0,31,0,8,0,1,0,0,0,0,0,0,0
71200,9958,0,16,0,2,0,20,0,2,0,2,0,0,0,0,0,0,0
71300,9966,0,14,0,1,0,17,0,2,0,0,0,0,0,0,0,0,0
71400,9966,0,13,0,1,0,15,0,4,0,1,0,0,0,0,0,0,0
71500,9961,0,18,0,1,0,14,0,3,0,3,0,0,0,0,0,0,0
71600,9968,0,13,0,4,0,13,0,1,0,1,0,0,0,0,0,0,0
71700,9957,0,15,0,9,0,19,0,0,0,0,0,0,0,0,0,0,0
71800,9962,0,13,0,8,0,15,0,0,0,2,0,0,0,0,0,0,0
71900,9958,0,15,0,11,0,14,0,0,0,2,0,0,0,0,0,0,0
72000,9966,0,12,0,10,0,10,0,1,0,1,0,0,0,0,0,0,0
72100,9959,0,17,0,11,0,10,0,2,0,1,0,0,0,0,0,0,0
72200,9956,0,19,0,10,0,13,0,1,0,1,0,0,0,0,0,0,0
72300,9954,0,16,0,12,0,16,0,2,0,0,0,0,0,0,0,0,0
72400,9959,0,18,0,7,0,15,0,0,0,1,0,0,0,0,0,0,0
72500,9962,0,16,0,7,0,10,0,3,0,2,0,0,0,0,0,0,0
72600,9955,0,17,0,12,0,12,0,2,0,2,0,0,0,0,0,0,0
72700,9965,0,10,0,10,0,13,0,1,0,1,0,0,0,0,0,0,0
72800,9971,0,10,0,10,0,4,0,5,0,0,0,0,0,0,0,0,0
72900,9972,0,10,0,12,0,2,0,4,0,0,0,0,0,0,0,0,0
73000,9976,0,11,0,9,0,0,0,2,0,1,0,1,0,0,0,0,0
73100,9969,0,10,0,12,0,2,0,6,0,1,0,0,0,0,0,0,0
73200,9973,0,6,0,11,0,4,0,2,0,4,0,0,0,0,0,0,0
73300,9983,0,1,0,12,0,1,0,1,0,2,0,0,0,0,0,0,0
73400,9988,0,0,0,8,0,1,0,2,0,1,0,0,0,0,0,0,0
73500,9981,0,1,0,12,0,4,0,2,0,0,0,0,0,0,0,0,0
73600,9985,0,1,0,10,0,1,0,2,0,1,0,0,0,0,0,0,0
73700,9981,0,2,0,12,0,4,0,0,0,1,0,0,0,0,0,0,0
73800,9981,0,1,0,14,0,0,0,1,0,3,0,0,0,0,0,0,0
73900,9968,0,9,0,16,0,3,0,2,0,1,0,1,0,0,0,0,0
74000,9963,0,11,0,13,0,8,0,3,0,2,0,0,0,0,0,0,0
74100,9955,0,24,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0
74200,9942,0,34,0,18,0,0,0,3,0,3,0,0,0,0,0,0,0
74300,9953,0,30,0,13,0,2,0,2,0,0,0,0,0,0,0,0,0
74400,9965,0,26,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
74500,9957,0,29,0,2,0,6,0,4,0,2,0,0,0,0,0,0,0
74600,9968,0,24,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
74700,9959,0,33,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0
74800,9961,0,28,0,1,0,3,0,3,0,4,0,0,0,0,0,0,0
74900,9967,0,23,0,2,0,1,0,4,0,3,0,0,0,0,0,0,0
75000,9966,0,26,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
75100,9968,0,22,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0
75200,9967,0,25,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
75300,9967,0,23,0,3,0,1,0,4,0,2,0,0,0,0,0,0,0
75400,9979,0,12,0,4,0,1,0,2,0,2,0,0,0,0,0,0,0
75500,9990,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
75600,9980,0,4,0,5,0,7,0,4,0,0,0,0,0,0,0,0,0
75700,9991,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
75800,9983,0,10,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0
75900,9986,0,9,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
76000,9977,0,11,0,3,0,6,0,3,0,0,0,0,0,0,0,0,0
76100,9986,0,7,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
76200,9980,0,9,0,3,0,5,0,2,0,1,0,0,0,0,0,0,0
76300,9982,0,10,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
76400,9981,0,10,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
76500,9980,0,8,0,3,0,6,0,3,0,0,0,0,0,0,0,0,0
76600,9985,0,1,0,3,0,6,0,1,0,4,0,0,0,0,0,0,0
76700,9985,0,6,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0
76800,9977,0,4,0,0,0,12,0,6,0,1,0,0,0,0,0,0,0
76900,9974,0,7,0,1,0,12,0,4,0,2,0,0,0,0,0,0,0
77000,9975,0,10,0,4,0,6,0,4,0,1,0,0,0,0,0,0,0
77100,9974,0,15,0,0,0,5,0,4,0,2,0,0,0,0,0,0,0
77200,9971,0,14,0,3,0,8,0,3,0,1,0,0,0,0,0,0,0
77300,9944,0,44,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0
77400,9967,0,27,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
77500,9953,0,30,0,4,0,7,0,4,0,2,0,0,0,0,0,0,0
77600,9957,0,28,0,5,0,8,0,1,0,1,0,0,0,0,0,0,0
77700,9961,0,25,0,3,0,4,0,5,0,2,0,0,0,0,0,0,0
77800,9958,0,29,0,2,0,7,0,3,0,1,0,0,0,0,0,0,0
77900,9956,0,32,0,3,0,8,0,1,0,0,0,0,0,0,0,0,0
78000,9956,0,35,0,1,0,5,0,3,0,0,0,0,0,0,0,0,0
78100,9956,0,33,0,0,0,5,0,3,0,3,0,0,0,0,0,0,0
78200,9948,0,38,0,2,0,7,0,4,0,1,0,0,0,0,0,0,0
78300,9950,0,37,0,2,0,5,0,6,0,0,0,0,0,0,0,0,0
78400,9943,0,44,0,4,0,6,0,3,0,0,0,0,0,0,0,0,0
78500,9953,0,39,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0
78600,9951,0,38,0,2,0,6,0,1,0,2,0,0,0,0,0,0,0
78700,9952,0,30,0,1,0,9,0,6,0,2,0,0,0,0,0,0,0
78800,9968,0,24,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
78900,9970,0,24,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
79000,9964,0,26,0,0,0,5,0,4,0,1,0,0,0,0,0,0,0
79100,9970,0,26,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
79200,9968,0,24,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0
79300,9967,0,26,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0
79400,9963,0,23,0,3,0,3,0,6,0,2,0,0,0,0,0,0,0
79500,9967,0,23,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0
79600,9973,0,19,0,0,0,4,0,1,0,3,0,0,0,0,0,0,0
79700,9977,0,7,0,1,0,11,0,3,0,1,0,0,0,0,0,0,0
79800,9986,0,3,0,1,0,5,0,5,0,0,0,0,0,0,0,0,0
79900,9983,0,7,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
80000,9981,0,4,0,1,0,8,0,3,0,3,0,0,0,0,0,0,0
80100,9986,0,5,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
80200,9984,0,3,0,3,0,6,0,3,0,1,0,0,0,0,0,0,0
80300,9983,0,7,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0
80400,9987,0,7,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
80500,9982,0,6,0,2,0,2,0,7,0,1,0,0,0,0,0,0,0
80600,9984,0,6,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
80700,9986,0,7,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
80800,9979,0,17,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
80900,9970,0,20,0,1,0,6,0,0,0,3,0,0,0,0,0,0,0
81000,9972,0,16,0,3,0,8,0,0,0,1,0,0,0,0,0,0,0
81100,9966,0,26,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
81200,9957,0,24,0,2,0,7,0,9,0,1,0,0,0,0,0,0,0
81300,9968,0,20,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
81400,9967,0,22,0,2,0,6,0,3,0,0,0,0,0,0,0,0,0
81500,9959,0,26,0,1,0,9,0,1,0,4,0,0,0,0,0,0,0
81600,9962,0,21,0,6,0,6,0,4,0,1,0,0,0,0,0,0,0
81700,9974,0,16,0,0,0,5,0,4,0,1,0,0,0,0,0,0,0
81800,9971,0,20,0,1,0,4,0,1,0,3,0,0,0,0,0,0,0
81900,9959,0,30,0,3,0,3,0,5,0,0,0,0,0,0,0,0,0
82000,9960,0,29,0,1,0,8,0,2,0,0,0,0,0,0,0,0,0
82100,9940,0,50,0,2,0,5,0,2,0,1,0,0,0,0,0,0,0
82200,9930,0,51,0,4,0,7,0,6,0,2,0,0,0,0,0,0,0
82300,9936,0,57,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
82400,9929,0,61,0,1,0,7,0,2,0,0,0,0,0,0,0,0,0
82500,9931,0,57,0,2,0,3,0,3,0,4,0,0,0,0,0,0,0
82600,9923,0,53,0,4,0,8,0,8,0,4,0,0,0,0,0,0,0
82700,9957,0,31,0,2,0,1,0,6,0,3,0,0,0,0,0,0,0
82800,9957,0,27,0,5,0,8,0,2,0,1,0,0,0,0,0,0,0
82900,9961,0,27,0,4,0,4,0,2,0,2,0,0,0,0,0,0,0
83000,9961,0,30,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0
83100,9969,0,28,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
83200,9967,0,23,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
83300,9962,0,30,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0
83400,9967,0,29,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
83500,9966,0,25,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
83600,9966,0,19,0,7,0,4,0,3,0,1,0,0,0,0,0,0,0
83700,9968,0,18,0,2,0,6,0,4,0,2,0,0,0,0,0,0,0
83800,9974,0,15,0,1,0,2,0,4,0,4,0,0,0,0,0,0,0
83900,9970,0,14,0,1,0,8,0,6,0,1,0,0,0,0,0,0,0
84000,9938,0,54,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
84100,9978,0,14,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0
84200,9983,0,11,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
84300,9989,0,8,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
84400,9975,0,11,0,7,0,6,0,1,0,0,0,0,0,0,0,0,0
84500,9975,0,10,0,3,0,7,0,2,0,3,0,0,0,0,0,0,0
84600,9979,0,13,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
84700,9981,0,9,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0
84800,9977,0,12,0,1,0,1,0,7,0,2,0,0,0,0,0,0,0
84900,9982,0,9,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
85000,9979,0,11,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
85100,9986,0,7,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
85200,9977,0,14,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0
85300,9981,0,13,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
85400,9978,0,14,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
85500,9978,0,14,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
85600,9984,0,7,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0
85700,9984,0,10,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
85800,9984,0,5,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
85900,9986,0,7,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0
86000,9984,0,8,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
86100,9976,0,13,0,1,0,5,0,3,0,2,0,0,0,0,0,0,0
86200,9978,0,11,0,1,0,6,0,1,0,3,0,0,0,0,0,0,0
86300,9978,0,18,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
86400,9964,0,19,0,4,0,3,0,10,0,0,0,0,0,0,0,0,0
86500,9966,0,24,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0
86600,9965,0,24,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0
86700,9984,0,12,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
86800,9987,0,5,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
86900,9983,0,10,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0
87000,9985,0,11,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
87100,9982,0,6,0,2,0,3,0,5,0,2,0,0,0,0,0,0,0
87200,9977,0,12,0,3,0,2,0,5,0,1,0,0,0,0,0,0,0
87300,9978,0,9,0,3,0,5,0,5,0,0,0,0,0,0,0,0,0
87400,9973,0,15,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
87500,9978,0,9,0,3,0,2,0,8,0,0,0,0,0,0,0,0,0
87600,9975,0,11,0,4,0,1,0,7,0,2,0,0,0,0,0,0,0
87700,9983,0,9,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0
87800,9986,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
87900,9992,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
88000,9986,0,6,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0
88100,9982,0,11,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
88200,9966,0,25,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0
88300,9967,0,25,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0
88400,9969,0,24,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
88500,9964,0,23,0,3,0,2,0,8,0,0,0,0,0,0,0,0,0
88600,9965,0,20,0,3,0,2,0,10,0,0,0,0,0,0,0,0,0
88700,9968,0,20,0,1,0,1,0,7,0,3,0,0,0,0,0,0,0
88800,9971,0,18,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0
88900,9972,0,21,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0
89000,9974,0,16,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0
89100,9986,0,4,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
89200,9980,0,8,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
89300,9989,0,5,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
89400,9996,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
89500,9988,0,7,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
89600,9966,0,21,0,2,0,2,0,7,0,2,0,0,0,0,0,0,0
89700,9957,0,39,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
89800,9953,0,41,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
89900,9951,0,41,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
90000,9953,0,41,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
90100,9953,0,42,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
90200,9954,0,40,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
90300,9952,0,43,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
90400,9946,0,45,0,2,0,0,0,5,0,2,0,0,0,0,0,0,0
90500,9951,0,40,0,0,0,1,0,6,0,1,0,0,0,0,0,1,0
90600,9950,0,40,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0
90700,9949,0,45,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
90800,9958,0,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
90900,9958,0,39,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
91000,9958,0,39,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
91100,9952,0,43,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0
91200,9903,0,85,0,4,0,5,0,3,0,0,0,0,0,0,0,0,0
91300,9887,0,108,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
91400,9882,0,110,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0
91500,9875,0,113,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0
91600,9874,0,110,0,2,0,10,0,2,0,2,0,0,0,0,0,0,0
91700,9882,0,107,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
91800,9873,0,113,0,1,0,5,0,7,0,1,0,0,0,0,0,0,0
91900,9878,0,110,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0
92000,9889,0,107,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
92100,9886,0,107,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
92200,9894,0,101,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
92300,9923,0,71,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
92400,9917,0,75,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0
92500,9913,0,77,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
92600,9920,0,75,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
92700,9900,0,92,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
92800,9899,0,99,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
92900,9895,0,97,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
93000,9894,0,102,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
93100,9897,0,98,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
93200,9894,0,103,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
93300,9901,0,92,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
93400,9964,0,26,0,0,0,3,0,4,0,3,0,0,0,0,0,0,0
93500,9992,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
93600,9984,0,6,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
93700,9986,0,10,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
93800,9982,0,7,0,2,0,1,0,6,0,2,0,0,0,0,0,0,0
93900,9981,0,12,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
94000,9987,0,8,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
94100,9987,0,8,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
94200,9986,0,7,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0
94300,9992,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
94400,9988,0,7,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
94500,9990,0,5,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
94600,9992,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
94700,9986,0,6,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
94800,9993,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
94900,9986,0,3,0,1,0,4,0,6,0,0,0,0,0,0,0,0,0
95000,9980,0,9,0,3,0,0,0,4,0,4,0,0,0,0,0,0,0
95100,9991,0,3,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0
95200,9990,0,6,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
95300,9988,0,7,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
95400,9987,0,9,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
95500,9990,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
95600,9987,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
95700,9986,0,11,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
95800,9980,0,16,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
95900,9987,0,10,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
96000,9985,0,11,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
96100,9984,0,11,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
96200,9980,0,11,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0
96300,9978,0,15,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0
96400,9987,0,10,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
96500,9984,0,8,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
96600,9982,0,7,0,4,0,3,0,2,0,2,0,0,0,0,0,0,0
96700,9989,0,7,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
96800,9984,0,8,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
96900,9988,0,8,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
97000,9992,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
97100,9995,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
97200,9987,0,9,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
97300,9988,0,6,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
97400,9987,0,8,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0
97500,9987,0,5,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
97600,9988,0,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
97700,9982,0,12,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
97800,9925,0,63,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0
97900,9946,0,50,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
98000,9936,0,56,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
98100,9943,0,50,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0
98200,9954,0,38,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0
98300,9988,0,6,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
98400,9989,0,3,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
98500,9993,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
98600,9993,0,1,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
98700,9995,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
98800,9992,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
98900,9990,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
99000,9984,0,7,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0
99100,9983,0,10,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
99200,9973,0,19,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
99300,9977,0,19,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
99400,9976,0,19,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
99500,9964,0,26,0,0,0,5,0,3,0,2,0,0,0,0,0,0,0
99600,9966,0,29,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
99700,9951,0,29,0,2,0,14,0,2,0,2,0,0,0,0,0,0,0
99800,9955,0,28,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0
99900,9954,0,29,0,1,0,13,0,2,0,1,0,0,0,0,0,0,0
100000,9955,0,31,0,2,0,10,0,2,0,0,0,0,0,0,0,0,0
