update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9991,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
68900,9996,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
69000,9991,0,4,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
69100,9993,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
69200,9991,0,1,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
69300,9989,0,2,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0
69400,9996,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
69500,9994,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
69600,9980,0,11,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
69700,9986,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69800,9981,0,16,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
69900,9980,0,13,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
70000,9983,0,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
70100,9977,0,18,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
70200,9977,0,13,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
70300,9981,0,13,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
70400,9983,0,12,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
70500,9979,0,12,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0
70600,9985,0,7,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
70700,9994,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
70800,9989,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
70900,9993,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
71000,9995,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
71100,9993,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
71200,9994,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
71300,9995,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
71400,9987,0,5,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0
71500,9991,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
71600,9966,0,26,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
71700,9956,0,42,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
71800,9948,0,46,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
71900,9951,0,44,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
72000,9948,0,43,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0
72100,9953,0,41,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
72200,9951,0,41,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
72300,9941,0,47,0,2,0,5,0,4,0,1,0,0,0,0,0,0,0
72400,9946,0,46,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
72500,9954,0,42,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
72600,9950,0,43,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
72700,9953,0,43,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
72800,9948,0,42,0,1,0,3,0,4,0,2,0,0,0,0,0,0,0
72900,9954,0,44,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
73000,9949,0,47,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
73100,9955,0,43,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
73200,9950,0,43,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0
73300,9949,0,42,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0
73400,9949,0,48,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
73500,9943,0,51,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
73600,9947,0,47,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
73700,9947,0,45,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0
73800,9912,0,78,0,2,0,1,0,5,0,2,0,0,0,0,0,0,0
73900,9946,0,45,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
74000,9946,0,49,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
74100,9948,0,46,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
74200,9946,0,45,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0
74300,9946,0,47,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
74400,9951,0,43,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0
74500,9951,0,46,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
74600,9946,0,49,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
74700,9956,0,41,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
74800,9950,0,46,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
74900,9949,0,47,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
75000,9942,0,44,0,2,0,5,0,4,0,3,0,0,0,0,0,0,0
75100,9937,0,49,0,4,0,9,0,1,0,0,0,0,0,0,0,0,0
75200,9933,0,48,0,1,0,8,0,10,0,0,0,0,0,0,0,0,0
75300,9949,0,43,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
75400,9936,0,54,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
75500,9936,0,54,0,1,0,3,0,5,0,1,0,0,0,0,0,0,0
75600,9941,0,45,0,1,0,5,0,8,0,0,0,0,0,0,0,0,0
75700,9942,0,50,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
75800,9942,0,50,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
75900,9944,0,46,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
76000,9937,0,51,0,0,0,2,0,9,0,1,0,0,0,0,0,0,0
76100,9935,0,50,0,2,0,4,0,8,0,1,0,0,0,0,0,0,0
76200,9936,0,49,0,1,0,7,0,6,0,1,0,0,0,0,0,0,0
76300,9942,0,46,0,3,0,5,0,4,0,0,0,0,0,0,0,0,0
76400,9941,0,47,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0
76500,9943,0,52,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
76600,9946,0,46,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
76700,9933,0,51,0,1,0,1,0,12,0,2,0,0,0,0,0,0,0
76800,9936,0,53,0,1,0,2,0,7,0,1,0,0,0,0,0,0,0
76900,9938,0,52,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
77000,9944,0,47,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0
77100,9936,0,48,0,2,0,7,0,6,0,1,0,0,0,0,0,0,0
77200,9946,0,42,0,3,0,1,0,6,0,2,0,0,0,0,0,0,0
77300,9942,0,48,0,2,0,4,0,4,0,0,0,0,0,0,0,0,0
77400,9940,0,48,0,4,0,2,0,5,0,1,0,0,0,0,0,0,0
77500,9944,0,43,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0
77600,9944,0,46,0,1,0,1,0,7,0,1,0,0,0,0,0,0,0
77700,9945,0,46,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0
77800,9941,0,52,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0
77900,9948,0,45,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
78000,9943,0,46,0,2,0,3,0,5,0,1,0,0,0,0,0,0,0
78100,9942,0,46,0,1,0,4,0,6,0,1,0,0,0,0,0,0,0
78200,9940,0,47,0,1,0,3,0,9,0,0,0,0,0,0,0,0,0
78300,9945,0,46,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0
78400,9953,0,44,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
78500,9952,0,41,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
78600,9949,0,43,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
78700,9952,0,41,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
78800,9942,0,45,0,1,0,3,0,8,0,1,0,0,0,0,0,0,0
78900,9955,0,40,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
79000,9947,0,40,0,1,0,4,0,7,0,1,0,0,0,0,0,0,0
79100,9948,0,40,0,1,0,5,0,6,0,0,0,0,0,0,0,0,0
79200,9951,0,39,0,1,0,0,0,8,0,1,0,0,0,0,0,0,0
79300,9949,0,41,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
79400,9949,0,40,0,0,0,4,0,6,0,1,0,0,0,0,0,0,0
79500,9982,0,12,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
79600,9995,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
79700,9989,0,0,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
79800,9987,0,5,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
79900,9989,0,3,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
80000,9986,0,0,0,1,0,1,0,12,0,0,0,0,0,0,0,0,0
80100,9990,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
80200,9989,0,7,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
80300,9991,0,5,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
80400,9990,0,4,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
80500,9984,0,5,0,4,0,2,0,2,0,3,0,0,0,0,0,0,0
80600,9992,0,3,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
80700,9987,0,8,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
80800,9979,0,13,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0
80900,9981,0,16,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
81000,9982,0,15,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
81100,9977,0,16,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
81200,9975,0,13,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0
81300,9982,0,12,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0
81400,9978,0,16,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
81500,9981,0,14,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
81600,9977,0,15,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0
81700,9967,0,16,0,9,0,3,0,5,0,0,0,0,0,0,0,0,0
81800,9967,0,14,0,14,0,2,0,3,0,0,0,0,0,0,0,0,0
81900,9963,0,16,0,16,0,1,0,4,0,0,0,0,0,0,0,0,0
82000,9966,0,16,0,15,0,1,0,2,0,0,0,0,0,0,0,0,0
82100,9963,0,16,0,16,0,0,0,2,0,3,0,0,0,0,0,0,0
82200,9961,0,14,0,15,0,7,0,2,0,1,0,0,0,0,0,0,0
82300,9967,0,16,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0
82400,9881,0,106,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0
82500,9861,0,115,0,18,0,3,0,2,0,1,0,0,0,0,0,0,0
82600,9859,0,120,0,13,0,4,0,4,0,0,0,0,0,0,0,0,0
82700,9872,0,111,0,13,0,2,0,2,0,0,0,0,0,0,0,0,0
82800,9867,0,112,0,16,0,1,0,3,0,1,0,0,0,0,0,0,0
82900,9868,0,116,0,14,0,1,0,1,0,0,0,0,0,0,0,0,0
83000,9865,0,112,0,16,0,3,0,2,0,2,0,0,0,0,0,0,0
83100,9870,0,113,0,14,0,1,0,1,0,1,0,0,0,0,0,0,0
83200,9879,0,110,0,4,0,2,0,0,0,5,0,0,0,0,0,0,0
83300,9889,0,104,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0
83400,9885,0,102,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
83500,9891,0,105,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
83600,9886,0,108,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0
83700,9887,0,105,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0
83800,9884,0,105,0,2,0,6,0,2,0,1,0,0,0,0,0,0,0
83900,9895,0,102,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
84000,9888,0,107,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
84100,9891,0,103,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
84200,9885,0,104,0,2,0,4,0,4,0,1,0,0,0,0,0,0,0
84300,9881,0,105,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0
84400,9884,0,103,0,1,0,9,0,1,0,2,0,0,0,0,0,0,0
84500,9881,0,105,0,3,0,6,0,2,0,3,0,0,0,0,0,0,0
84600,9880,0,103,0,0,0,11,0,3,0,3,0,0,0,0,0,0,0
84700,9874,0,107,0,3,0,12,0,4,0,0,0,0,0,0,0,0,0
84800,9887,0,104,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0
84900,9882,0,107,0,4,0,6,0,1,0,0,0,0,0,0,0,0,0
85000,9873,0,107,0,1,0,14,0,2,0,3,0,0,0,0,0,0,0
85100,9875,0,112,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0
85200,9882,0,108,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
85300,9879,0,103,0,1,0,14,0,2,0,1,0,0,0,0,0,0,0
85400,9886,0,106,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0
85500,9885,0,104,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0
85600,9886,0,105,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0
85700,9876,0,108,0,1,0,12,0,1,0,2,0,0,0,0,0,0,0
85800,9884,0,105,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
85900,9872,0,110,0,0,0,15,0,2,0,1,0,0,0,0,0,0,0
86000,9890,0,101,0,2,0,3,0,1,0,3,0,0,0,0,0,0,0
86100,9887,0,105,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0
86200,9890,0,100,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0
86300,9883,0,101,0,2,0,4,0,9,0,1,0,0,0,0,0,0,0
86400,9899,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86500,9893,0,101,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
86600,9896,0,100,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
86700,9931,0,67,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
86800,9996,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
86900,9991,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0
87000,9997,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
87100,9989,0,0,0,1,0,1,0,9,0,0,0,0,0,0,0,0,0
87200,9997,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
87300,9997,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
87400,9995,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
87500,9992,0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
87600,9994,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
87700,9995,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
87800,9996,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
87900,9993,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
88000,9990,0,0,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
88100,9989,0,1,0,0,0,5,0,4,0,1,0,0,0,0,0,0,0
88200,9989,0,0,0,4,0,6,0,1,0,0,0,0,0,0,0,0,0
88300,9990,0,1,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
88400,9993,0,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
88500,9994,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
88600,9992,0,1,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0
88700,9989,0,1,0,2,0,6,0,1,0,1,0,0,0,0,0,0,0
88800,9987,0,1,0,2,0,6,0,2,0,2,0,0,0,0,0,0,0
88900,9986,0,3,0,1,0,4,0,5,0,1,0,0,0,0,0,0,0
89000,9991,0,0,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0
89100,9993,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0
89200,9987,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0,0,0
89300,9989,0,1,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
89400,9989,0,2,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
89500,9992,0,3,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
89600,9981,0,6,0,2,0,5,0,3,0,3,0,0,0,0,0,0,0
89700,9987,0,5,0,0,0,5,0,2,0,1,0,0,0,0,0,0,0
89800,9982,0,7,0,1,0,6,0,3,0,1,0,0,0,0,0,0,0
89900,9977,0,11,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
90000,9985,0,6,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
90100,9979,0,6,0,4,0,6,0,2,0,3,0,0,0,0,0,0,0
90200,9985,0,8,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
90300,9982,0,6,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0
90400,9981,0,7,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
90500,9977,0,9,0,2,0,10,0,1,0,1,0,0,0,0,0,0,0
90600,9981,0,7,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0
90700,9986,0,9,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
90800,9979,0,9,0,0,0,8,0,3,0,1,0,0,0,0,0,0,0
90900,9977,0,15,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
91000,9962,0,22,0,1,0,9,0,4,0,1,0,1,0,0,0,0,0
91100,9971,0,20,0,0,0,4,0,2,0,3,0,0,0,0,0,0,0
91200,9963,0,22,0,1,0,8,0,6,0,0,0,0,0,0,0,0,0
91300,9965,0,19,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0
91400,9971,0,20,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0
91500,9968,0,20,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0
91600,9975,0,16,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
91700,9976,0,21,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
91800,9972,0,23,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
91900,9973,0,23,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
92000,9977,0,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
92100,9973,0,18,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
92200,9970,0,26,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
92300,9974,0,21,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
92400,9972,0,20,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
92500,9968,0,23,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0
92600,9969,0,24,0,1,0,0,0,4,0,0,0,2,0,0,0,0,0
92700,9971,0,22,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
92800,9975,0,20,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
92900,9976,0,19,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
93000,9984,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93100,9989,0,8,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
93200,9986,0,8,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
93300,9987,0,5,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
93400,9998,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
93500,9996,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
93600,9990,0,3,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
93700,9995,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
93800,9994,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
93900,9992,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
94000,9996,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
94100,9994,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
94200,9995,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
94300,9990,0,3,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0
94400,9994,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
94500,9986,0,3,0,2,0,4,0,4,0,1,0,0,0,0,0,0,0
94600,9993,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
94700,9997,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
94800,9992,0,0,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0
94900,9989,0,4,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0
95000,9995,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
95100,9992,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
95200,9970,0,23,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
95300,9977,0,20,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
95400,9971,0,20,0,4,0,2,0,0,0,3,0,0,0,0,0,0,0
95500,9974,0,20,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
95600,9977,0,20,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
95700,9975,0,22,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
95800,9973,0,22,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
95900,9970,0,20,0,1,0,7,0,0,0,2,0,0,0,0,0,0,0
96000,9971,0,20,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
96100,9974,0,22,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
96200,9977,0,20,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
96300,9992,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
96400,9992,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
96500,9996,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
96600,9997,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
96700,9991,0,2,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
96800,9992,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
96900,9991,0,1,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
97000,9992,0,4,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
97100,9995,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
97200,9996,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
97300,9995,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
97400,9914,0,79,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
97500,9888,0,103,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
97600,9893,0,101,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
97700,9890,0,106,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
97800,9892,0,105,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
97900,9892,0,103,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
98000,9893,0,101,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
98100,9940,0,56,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
98200,9990,0,0,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0
98300,9991,0,1,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
98400,9996,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
98500,9991,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
98600,9986,0,0,0,2,0,6,0,5,0,1,0,0,0,0,0,0,0
98700,9993,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
98800,9993,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
98900,9995,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
99000,9994,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
99100,9990,0,0,0,2,0,1,0,5,0,2,0,0,0,0,0,0,0
99200,9993,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
99300,9991,0,2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0
99400,9990,0,2,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0
99500,9997,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
99600,9995,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
99700,9986,0,3,0,6,0,2,0,3,0,0,0,0,0,0,0,0,0
99800,9988,0,0,0,7,0,1,0,3,0,1,0,0,0,0,0,0,0
99900,9988,0,6,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0
100000,9987,0,0,0,8,0,1,0,4,0,0,0,0,0,0,0,0,0
