update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68400,9942,563,22,4,1,0,32,21,3,0,0,1,0,0,0,0,0,0
68500,9939,573,26,4,2,0,31,30,2,1,0,1,0,0,0,0,0,0
68600,9943,578,21,4,2,0,32,8,0,1,2,0,0,0,0,0,0,0
68700,9938,676,22,4,3,1,32,10,4,0,1,0,0,0,0,0,0,0
68800,9940,705,26,4,0,0,30,7,4,0,0,0,0,0,0,0,0,0
68900,9948,722,22,4,4,0,24,8,1,0,1,0,0,0,0,0,0,0
69000,9945,744,23,4,3,3,28,6,1,2,0,0,0,0,0,0,0,0
69100,9944,744,21,4,2,0,25,9,6,0,2,0,0,0,0,0,0,0
69200,9950,744,25,4,0,1,22,9,2,2,1,0,0,0,0,0,0,0
69300,9941,743,26,4,2,0,28,4,2,0,1,1,0,0,0,0,0,0
69400,9948,747,27,4,0,0,23,10,1,1,1,0,0,0,0,0,0,0
69500,9940,756,29,4,2,0,27,6,0,0,2,0,0,0,0,0,0,0
69600,9940,815,33,4,1,0,24,5,2,0,0,0,0,0,0,0,0,0
69700,9942,915,32,5,1,0,24,6,1,0,0,0,0,0,0,0,0,0
69800,9947,937,21,4,3,0,24,1,3,1,2,0,0,0,0,0,0,0
69900,9943,897,28,4,0,1,25,5,3,0,1,0,0,0,0,0,0,0
70000,9946,907,28,4,0,1,22,6,3,1,1,1,0,0,0,0,0,0
70100,9937,891,30,4,2,1,22,2,9,0,0,0,0,0,0,0,0,0
70200,9941,892,28,2,6,0,24,1,1,0,0,0,0,0,0,0,0,0
70300,9943,859,26,0,5,0,23,0,2,1,1,0,0,0,0,0,0,0
70400,9948,857,26,0,2,0,22,0,2,1,0,1,0,0,0,0,0,0
70500,9942,865,26,0,2,0,28,0,1,1,1,0,0,0,0,0,0,0
70600,9947,885,27,1,0,1,25,2,0,2,1,0,0,0,0,0,0,0
70700,9946,863,26,2,0,1,24,3,3,1,1,0,0,0,0,0,0,0
70800,9949,876,26,0,1,0,22,5,0,0,2,0,0,0,0,0,0,0
70900,9951,891,24,3,1,1,22,2,1,0,1,0,0,0,0,0,0,0
71000,9950,912,22,4,1,0,26,3,0,1,1,0,0,0,0,0,0,0
71100,9952,922,19,0,1,1,25,3,2,0,1,0,0,0,0,0,0,0
71200,9954,901,19,1,0,1,23,1,3,0,1,0,0,0,0,0,0,0
71300,9956,868,16,7,0,1,24,0,4,0,0,0,0,0,0,0,0,0
71400,9952,871,20,7,1,0,25,1,2,0,0,0,0,0,0,0,0,0
71500,9952,908,18,7,0,0,27,1,3,1,0,0,0,0,0,0,0,0
71600,9958,902,15,6,1,0,24,2,1,1,1,0,0,0,0,0,0,0
71700,9959,882,13,4,1,0,22,1,5,1,0,0,0,0,0,0,0,0
71800,9961,943,12,0,1,1,24,0,1,0,1,0,0,0,0,0,0,0
71900,9961,976,11,2,0,2,25,1,3,0,0,0,0,0,0,0,0,0
72000,9959,988,9,1,2,1,24,2,6,0,0,1,0,0,0,0,0,0
72100,9961,970,9,0,2,0,23,5,3,0,2,0,0,0,0,0,0,0
72200,9964,841,9,1,2,0,23,4,1,0,1,1,0,0,0,0,0,0
72300,9963,815,8,2,2,1,25,4,2,4,0,0,0,0,0,0,0,0
72400,9960,847,11,3,1,0,23,3,4,1,1,1,0,0,0,0,0,0
72500,9962,874,10,0,3,0,24,4,0,0,1,0,0,0,0,0,0,0
72600,9963,870,9,2,1,0,23,8,4,0,0,0,0,0,0,0,0,0
72700,9956,966,13,5,2,0,23,5,4,0,2,0,0,0,0,0,0,0
72800,9961,975,8,3,2,0,22,7,4,2,3,0,0,0,0,0,0,0
72900,9960,970,8,2,4,0,26,5,0,2,2,0,0,0,0,0,0,0
73000,9960,971,12,0,2,0,25,4,1,0,0,0,0,0,0,0,0,0
73100,9964,996,8,0,2,1,24,4,2,2,0,0,0,0,0,0,0,0
73200,9959,992,8,1,3,1,27,4,3,0,0,1,0,0,0,0,0,0
73300,9966,976,8,2,0,0,25,6,1,1,0,0,0,0,0,0,0,0
73400,9969,954,8,2,0,0,22,4,1,0,0,0,0,0,0,0,0,0
73500,9963,970,8,0,1,0,23,8,3,0,2,0,0,0,0,0,0,0
73600,9961,974,10,0,3,0,24,2,2,0,0,0,0,0,0,0,0,0
73700,9967,919,9,3,6,0,16,0,2,0,0,0,0,0,0,0,0,0
73800,9985,898,8,2,0,1,2,0,3,1,2,0,0,0,0,0,0,0
73900,9980,957,9,3,3,1,4,0,3,2,1,1,0,0,0,0,0,0
74000,9984,982,9,3,2,0,2,0,3,0,0,0,0,0,0,0,0,0
74100,9983,1013,8,22,3,0,4,0,2,1,0,0,0,0,0,0,0,0
74200,9986,1009,7,22,2,0,2,0,2,0,1,0,0,0,0,0,0,0
74300,9979,961,10,22,3,0,5,1,3,2,0,0,0,0,0,0,0,0
74400,9977,992,9,22,2,0,5,0,5,0,2,0,0,0,0,0,0,0
74500,9979,1075,9,21,3,0,5,1,3,1,1,0,0,0,0,0,0,0
74600,9970,1042,20,21,5,1,0,0,3,1,2,0,0,0,0,0,0,0
74700,9976,1094,18,24,0,1,1,3,5,1,0,0,0,0,0,0,0,0
74800,9975,1152,17,23,1,0,1,0,3,0,3,0,0,0,0,0,0,0
74900,9967,1193,25,22,1,1,1,0,6,2,0,0,0,0,0,0,0,0
75000,9962,1276,28,24,0,0,7,1,2,0,1,0,0,0,0,0,0,0
75100,9970,1241,24,23,2,0,1,0,3,0,0,0,0,0,0,0,0,0
75200,9971,1189,26,23,0,0,0,0,2,1,1,0,0,0,0,0,0,0
75300,9970,1203,24,21,0,0,1,0,2,1,3,1,0,0,0,0,0,0
75400,9968,1189,24,21,0,1,0,0,5,4,3,0,0,0,0,0,0,0
75500,9972,1190,25,22,0,1,1,0,1,0,1,0,0,0,0,0,0,0
75600,9966,1109,26,23,0,0,3,2,4,1,1,0,0,0,0,0,0,0
75700,9958,996,35,8,3,1,2,0,2,0,0,0,0,0,0,0,0,0
75800,9961,1066,30,5,3,0,2,0,3,0,1,0,0,0,0,0,0,0
75900,9957,1147,32,2,3,1,6,1,1,0,1,0,0,0,0,0,0,0
76000,9961,1219,31,2,0,0,7,0,0,1,1,0,0,0,0,0,0,0
76100,9973,1242,20,1,2,0,1,0,2,0,2,0,0,0,0,0,0,0
76200,9973,1238,23,1,0,0,2,0,1,1,1,3,0,0,0,0,0,0
76300,9979,1184,12,2,3,1,5,1,0,0,1,0,0,0,0,0,0,0
76400,9972,1222,23,4,1,0,2,0,1,1,1,0,0,0,0,0,0,0
76500,9972,1188,15,2,1,0,10,0,2,0,0,2,0,0,0,0,0,0
76600,9978,1130,17,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0
76700,9977,1132,19,7,2,2,1,0,1,2,0,0,0,0,0,0,0,0
76800,9973,1065,22,6,0,1,2,0,1,0,2,0,0,0,0,0,0,0
76900,9971,1055,18,5,2,1,5,0,2,1,2,0,0,0,0,0,0,0
77000,9983,1007,11,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0
77100,9976,1034,16,2,2,0,5,1,1,1,0,0,0,0,0,0,0,0
77200,9979,1035,14,2,4,0,2,0,0,2,1,1,0,0,0,0,0,0
77300,9985,1067,11,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0
77400,9979,1134,14,1,1,0,3,0,2,0,1,0,0,0,0,0,0,0
77500,9970,1181,21,2,2,1,4,3,2,2,1,0,0,0,0,0,0,0
77600,9968,1277,21,2,1,0,5,1,3,0,2,0,0,0,0,0,0,0
77700,9966,1221,26,0,3,1,1,1,3,1,1,0,0,0,0,0,0,0
77800,9966,1213,25,1,3,0,3,0,2,1,1,0,0,0,0,0,0,0
77900,9969,1191,24,3,2,1,2,0,1,1,2,0,0,0,0,0,0,0
78000,9970,1263,24,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0
78100,9983,1201,10,2,2,0,0,0,4,1,1,0,0,0,0,0,0,0
78200,9975,1164,10,2,3,0,3,0,7,0,2,0,0,0,0,0,0,0
78300,9968,1133,19,0,2,0,3,0,7,0,1,0,0,0,0,0,0,0
78400,9970,1143,25,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0
78500,9965,1161,25,0,3,0,3,2,2,1,2,0,0,0,0,0,0,0
78600,9963,1170,26,3,5,0,1,1,4,0,1,1,0,0,0,0,0,0
78700,9955,1145,34,1,3,0,0,0,6,2,2,0,0,0,0,0,0,0
78800,9960,1265,35,1,0,1,2,0,3,2,0,1,0,0,0,0,0,0
78900,9963,1276,29,1,2,1,2,0,2,2,2,0,0,0,0,0,0,0
79000,9969,1326,24,1,3,0,1,1,2,0,1,1,0,0,0,0,0,0
79100,9967,1432,25,2,1,0,4,5,2,1,1,0,0,0,0,0,0,0
79200,9945,1432,45,3,6,0,1,7,2,0,1,0,0,0,0,0,0,0
79300,9972,1430,20,5,1,1,4,7,2,0,1,1,0,0,0,0,0,0
79400,9970,1485,21,2,1,0,4,7,4,0,0,0,0,0,0,0,0,0
79500,9972,1475,20,3,0,1,3,5,2,2,3,1,0,0,0,0,0,0
79600,9980,1463,17,3,2,2,0,5,1,0,0,0,0,0,0,0,0,0
79700,9974,1449,18,0,0,0,5,5,2,1,1,0,0,0,0,0,0,0
79800,9975,1463,18,4,2,0,1,5,3,1,1,0,0,0,0,0,0,0
79900,9974,1526,17,23,3,1,0,5,5,0,0,1,1,0,0,0,0,0
80000,9977,1528,17,24,1,0,2,5,3,2,0,0,0,0,0,0,0,0
80100,9972,1487,18,21,1,4,6,7,1,2,2,1,0,0,0,0,0,0
80200,9974,1519,21,26,0,0,2,8,3,0,0,0,0,0,0,0,0,0
80300,9972,1520,20,22,2,0,0,5,5,2,1,0,0,0,0,0,0,0
80400,9973,1454,18,16,2,1,1,8,5,1,1,1,0,0,0,0,0,0
80500,9969,1514,20,2,3,1,3,5,3,0,2,1,0,0,0,0,0,0
80600,9972,1471,20,3,0,1,3,6,4,3,1,2,0,0,0,0,0,0
80700,9964,1436,25,2,4,0,4,5,1,2,2,0,0,0,0,0,0,0
80800,9968,1348,25,2,2,2,5,5,0,2,0,1,0,0,0,0,0,0
80900,9962,1437,23,2,7,0,3,5,4,0,1,1,0,0,0,0,0,0
81000,9966,1458,26,1,1,1,3,7,4,0,0,2,0,0,0,0,0,0
81100,9970,1397,27,0,0,0,1,5,1,1,1,0,0,0,0,0,0,0
81200,9970,1246,24,1,0,0,4,7,2,1,0,0,0,0,0,0,0,0
81300,9967,1266,24,11,4,3,3,6,1,1,1,0,0,0,0,0,0,0
81400,9966,1190,26,10,3,0,2,5,2,0,1,1,0,0,0,0,0,0
81500,9971,1227,24,11,2,2,2,7,0,1,1,0,0,0,0,0,0,0
81600,9965,1251,28,17,1,1,1,6,4,2,1,1,0,0,0,0,0,0
81700,9969,1172,22,16,1,1,4,5,3,0,1,0,0,0,0,0,0,0
81800,9969,1098,24,16,2,2,0,6,5,0,0,0,0,0,0,0,0,0
81900,9965,1129,27,16,1,0,3,5,3,0,1,0,0,0,0,0,0,0
82000,9966,1138,24,20,1,0,3,8,6,1,0,0,0,0,0,0,0,0
82100,9972,1107,24,16,1,2,3,6,0,1,0,0,0,0,0,0,0,0
82200,9964,1065,26,18,3,0,2,7,3,0,2,0,0,0,0,0,0,0
82300,9970,1010,23,17,1,0,4,4,2,0,0,0,0,0,0,0,0,0
82400,9964,1015,28,17,2,1,4,6,2,1,0,1,0,0,0,0,0,0
82500,9965,1032,25,18,3,0,3,5,3,0,1,0,0,0,0,0,0,0
82600,9969,1046,20,17,0,1,4,6,6,0,1,0,0,0,0,0,0,0
82700,9970,1027,25,19,1,0,2,5,1,1,1,0,0,0,0,0,0,0
82800,9968,1068,29,18,2,0,0,6,1,1,0,0,0,0,0,0,0,0
82900,9964,1078,30,17,1,0,2,7,3,2,0,0,0,0,0,0,0,0
83000,9956,1112,33,11,1,0,6,8,4,1,0,0,0,0,0,0,0,0
83100,9954,1146,33,9,4,0,1,4,6,3,2,0,0,0,0,0,0,0
83200,9950,1205,35,10,2,0,7,5,5,0,1,1,0,0,0,0,0,0
83300,9958,1281,34,10,2,1,2,5,2,1,2,0,0,0,0,0,0,0
83400,9960,1295,29,9,3,3,1,5,4,0,3,0,0,0,0,0,0,0
83500,9954,1311,30,10,6,2,5,5,5,1,0,0,0,0,0,0,0,0
83600,9962,1294,28,9,2,0,5,5,3,1,0,0,0,0,0,0,0,0
83700,9954,1299,39,10,3,1,0,7,3,2,1,0,0,0,0,0,0,0
83800,9949,1304,40,10,3,1,3,5,5,2,0,0,0,0,0,0,0,0
83900,9949,1326,36,12,1,0,9,5,3,0,1,0,1,0,0,0,0,0
84000,9947,1428,40,9,2,1,8,5,2,0,1,0,0,0,0,0,0,0
84100,9944,1436,47,10,3,0,3,5,1,1,2,0,0,0,0,0,0,0
84200,9948,1461,42,12,1,1,4,5,3,1,2,0,0,0,0,0,0,0
84300,9947,1597,40,17,2,0,9,5,2,0,0,0,0,0,0,0,0,0
84400,9955,1654,37,15,1,1,4,5,3,1,0,0,0,0,0,0,0,0
84500,9949,1634,36,12,6,0,8,6,1,3,0,0,0,0,0,0,0,0
84600,9951,1617,41,9,4,0,4,7,0,1,0,0,0,0,0,0,0,0
84700,9952,1578,35,11,2,1,8,4,3,2,0,0,0,0,0,0,0,0
84800,9953,1537,37,9,2,0,5,5,3,0,0,1,0,0,0,0,0,0
84900,9954,1510,36,10,1,0,4,7,5,4,0,1,0,0,0,0,0,0
85000,9961,1481,33,10,2,0,2,6,2,1,0,0,0,0,0,0,0,0
85100,9960,1531,30,14,1,1,1,5,8,1,0,0,0,0,0,0,0,0
85200,9959,1569,34,13,3,0,3,5,0,2,1,1,0,0,0,0,0,0
85300,9959,1648,30,15,2,0,3,5,3,0,3,0,0,0,0,0,0,0
85400,9963,1701,30,17,3,2,2,5,2,2,0,1,0,0,0,0,0,0
85500,9955,1688,31,13,2,0,4,4,8,0,0,1,0,0,0,0,0,0
85600,9967,1777,23,17,0,1,1,8,6,0,3,0,0,0,0,0,0,0
85700,9962,1821,27,16,5,0,4,7,2,0,0,0,0,0,0,0,0,0
85800,9969,1822,23,28,0,0,5,5,2,1,1,2,0,0,0,0,0,0
85900,9967,1746,25,26,0,1,2,6,5,1,1,1,0,0,0,0,0,0
86000,9969,1838,26,21,0,1,2,7,3,2,0,1,0,0,0,0,0,0
86100,9968,1878,25,22,3,2,2,6,1,0,1,1,0,0,0,0,0,0
86200,9969,1925,26,40,1,0,1,6,2,4,1,0,0,0,0,0,0,0
86300,9972,1906,26,34,0,0,0,7,1,2,1,0,0,0,0,0,0,0
86400,9966,1832,26,35,3,1,1,4,3,1,1,0,0,0,0,0,0,0
86500,9969,1848,25,29,3,2,2,6,1,1,0,1,0,0,0,0,0,0
86600,9964,1970,25,30,4,1,3,6,3,1,1,0,0,0,0,0,0,0
86700,9966,1949,29,21,2,1,0,6,2,1,1,0,0,0,0,0,0,0
86800,9969,1968,24,28,1,0,3,6,3,0,0,1,0,0,0,0,0,0
86900,9963,2036,25,27,4,1,3,5,5,0,0,1,0,0,0,0,0,0
87000,9979,2066,18,43,1,1,0,8,1,1,1,0,0,0,0,0,0,0
87100,9984,1986,9,64,3,2,2,5,2,0,0,0,0,0,0,0,0,0
87200,9986,1948,7,59,0,2,2,4,5,1,0,0,0,0,0,0,0,0
87300,9988,1907,6,65,3,2,1,5,2,3,0,1,0,0,0,0,0,0
87400,9988,1899,6,66,2,0,0,6,2,2,2,0,0,0,0,0,0,0
87500,9983,1976,8,26,3,2,3,5,2,1,1,0,0,0,0,0,0,0
87600,9984,1862,9,33,1,2,3,6,2,0,1,0,0,0,0,0,0,0
87700,9987,1802,8,32,0,1,4,6,1,0,0,0,0,0,0,0,0,0
87800,9991,1768,6,32,2,0,1,6,0,0,0,0,0,0,0,0,0,0
87900,9985,1691,10,31,0,0,3,7,1,0,1,0,0,0,0,0,0,0
88000,9984,1737,8,32,3,0,0,5,3,1,2,0,0,0,0,0,0,0
88100,9983,1792,9,33,1,2,2,8,3,0,2,0,0,0,0,0,0,0
88200,9986,1837,8,33,3,3,1,6,1,2,1,0,0,0,0,0,0,0
88300,9985,1883,7,23,3,1,3,6,2,1,0,0,0,0,0,0,0,0
88400,9976,1913,10,18,4,0,5,6,3,0,2,2,0,0,0,0,0,0
88500,9984,1862,8,28,1,1,4,5,1,3,2,0,0,0,0,0,0,0
88600,9966,1829,24,29,3,0,3,6,2,0,2,0,0,0,0,0,0,0
88700,9955,1838,35,18,4,2,1,6,4,0,1,0,0,0,0,0,0,0
88800,9959,1850,38,8,1,1,0,4,1,2,1,0,0,0,0,0,0,0
88900,9958,1823,38,5,1,1,1,5,2,3,0,0,0,0,0,0,0,0
89000,9962,1899,33,6,2,1,2,6,0,3,1,1,0,0,0,0,0,0
89100,9958,1912,36,4,1,0,3,8,1,1,1,0,0,0,0,0,0,0
89200,9961,1831,36,4,1,2,0,6,1,2,1,0,0,0,0,0,0,0
89300,9964,1861,29,4,1,1,1,5,4,1,0,1,1,0,0,0,0,0
89400,9986,1905,6,4,5,0,2,9,1,0,0,0,0,0,0,0,0,0
89500,9984,1998,9,6,2,2,3,5,1,0,1,0,0,0,0,0,0,0
89600,9989,2084,8,4,0,1,1,4,1,2,1,0,0,0,0,0,0,0
89700,9984,2127,9,6,2,3,0,10,4,0,1,0,0,0,0,0,0,0
89800,9981,2184,13,4,2,0,1,6,3,0,0,1,0,0,0,0,0,0
89900,9985,2166,10,5,2,1,2,6,1,1,0,0,0,0,0,0,0,0
90000,9983,1961,11,4,2,0,0,5,4,0,0,0,0,0,0,0,0,0
90100,9989,1897,7,5,3,1,0,5,1,1,0,0,0,0,0,0,0,0
90200,9983,1936,7,4,4,2,2,5,3,0,1,0,0,0,0,0,0,0
90300,9989,1854,9,4,0,0,0,5,1,0,1,0,0,0,0,0,0,0
90400,9984,1891,11,5,3,2,1,5,1,0,0,0,0,0,0,0,0,0
90500,9989,1881,8,4,0,1,2,5,1,1,0,0,0,0,0,0,0,0
90600,9978,1904,17,4,0,3,2,7,3,1,0,1,0,0,0,0,0,0
90700,9981,1950,10,5,4,1,1,6,1,2,3,0,0,0,0,0,0,0
90800,9977,1969,9,4,3,0,2,1,6,0,3,0,0,0,0,0,0,0
90900,9987,1981,9,47,1,0,1,1,0,0,2,1,0,0,0,0,0,0
91000,9981,1986,15,55,0,4,1,1,1,2,2,0,0,0,0,0,0,0
91100,9978,1771,11,55,1,1,6,0,3,1,1,1,0,0,0,0,0,0
91200,9980,1655,10,54,5,0,2,0,2,1,1,1,0,0,0,0,0,0
91300,9985,1673,11,54,1,0,1,0,2,1,0,0,0,0,0,0,0,0
91400,9988,1734,7,55,0,2,1,1,2,0,2,0,0,0,0,0,0,0
91500,9970,1736,18,54,2,2,2,3,6,1,2,0,0,0,0,0,0,0
91600,9986,1704,10,54,2,0,0,0,1,0,1,0,0,0,0,0,0,0
91700,9983,1604,11,55,3,1,3,2,0,0,0,1,0,0,0,0,0,0
91800,9983,1595,10,54,1,0,1,4,3,0,2,0,0,0,0,0,0,0
91900,9981,1498,14,54,1,0,1,1,2,1,1,0,0,0,0,0,0,0
92000,9982,1529,14,52,1,2,0,0,3,1,0,1,0,0,0,0,0,0
92100,9981,1447,13,55,1,0,2,0,2,2,1,1,0,0,0,0,0,0
92200,9984,1333,9,65,2,1,1,0,4,1,0,0,0,0,0,0,0,0
92300,9979,1320,13,65,1,0,4,0,3,2,0,0,0,0,0,0,0,0
92400,9985,1317,12,65,2,0,0,0,0,0,1,1,0,0,0,0,0,0
92500,9980,1243,12,66,3,2,2,0,3,2,0,0,0,0,0,0,0,0
92600,9979,1208,11,66,3,0,0,0,6,0,1,0,0,0,0,0,0,0
92700,9978,1201,11,73,4,0,1,3,6,0,0,1,0,0,0,0,0,0
92800,9984,1252,9,72,2,2,4,15,1,3,0,0,0,0,0,0,0,0
92900,9982,1234,14,75,2,0,2,14,0,1,0,0,0,0,0,0,0,0
93000,9984,1262,12,75,0,0,2,14,1,0,1,0,0,0,0,0,0,0
93100,9986,1260,6,67,1,0,1,15,3,0,3,1,0,0,0,0,0,0
93200,9983,1293,11,58,1,2,1,15,4,2,0,0,0,0,0,0,0,0
93300,9985,1286,12,59,0,0,3,14,0,1,0,0,0,0,0,0,0,0
93400,9981,1307,14,58,0,2,1,14,3,1,1,0,0,0,0,0,0,0
93500,9983,1412,11,58,3,0,2,16,1,1,0,0,0,0,0,0,0,0
93600,9981,1455,13,59,3,1,1,14,2,1,0,0,0,0,0,0,0,0
93700,9983,1458,7,57,1,0,1,14,5,1,3,1,0,0,0,0,0,0
93800,9977,1476,13,58,3,0,4,16,1,0,2,2,0,0,0,0,0,0
93900,9984,1511,5,58,4,1,6,16,0,1,1,0,0,0,0,0,0,0
94000,9979,1509,8,57,1,1,5,15,6,1,1,0,0,0,0,0,0,0
94100,9962,1569,30,58,1,1,2,16,3,1,2,1,0,0,0,0,0,0
94200,9907,1660,86,61,0,1,0,16,4,0,3,0,0,0,0,0,0,0
94300,9902,1647,85,63,3,0,4,15,6,2,0,0,0,0,0,0,0,0
94400,9898,1709,89,61,3,1,6,19,3,1,1,1,0,0,0,0,0,0
94500,9903,1778,88,62,3,1,1,15,4,0,1,0,0,0,0,0,0,0
94600,9902,1968,92,24,0,0,1,17,3,3,2,0,0,1,0,0,0,0
94700,9899,1872,92,12,2,0,1,14,5,3,1,0,0,0,0,0,0,0
94800,9897,1810,88,4,3,1,7,14,5,4,0,0,0,0,0,0,0,0
94900,9907,1778,86,4,1,1,0,16,5,0,1,0,0,0,0,0,0,0
95000,9905,1778,89,4,0,0,3,14,3,0,0,1,0,0,0,0,0,0
95100,9906,1792,84,4,2,0,1,14,6,1,1,0,0,0,0,0,0,0
95200,9907,1785,88,13,3,0,0,18,2,0,0,0,0,0,0,0,0,0
95300,9856,1806,136,13,2,2,3,14,3,0,0,0,0,0,0,0,0,0
95400,9908,1920,86,13,1,1,1,14,3,2,1,0,0,0,0,0,0,0
95500,9899,1965,89,13,2,1,6,15,3,0,0,1,1,0,0,0,0,0
95600,9913,1965,84,13,0,0,3,17,0,1,0,0,0,0,0,0,0,0
95700,9915,1922,79,13,2,0,1,16,3,0,0,0,0,0,0,0,0,0
95800,9911,1932,83,7,0,0,0,15,3,2,3,2,0,0,0,0,0,0
95900,9914,1891,80,4,3,3,1,17,1,0,1,0,0,0,0,0,0,0
96000,9923,1879,74,5,1,0,1,16,1,1,0,0,0,0,0,0,0,0
96100,9923,1883,73,5,0,1,1,14,1,0,2,1,0,0,0,0,0,0
96200,9916,1933,76,5,1,1,3,15,3,1,1,0,0,0,0,0,0,0
96300,9917,2031,70,4,2,0,6,15,4,0,1,0,0,0,0,0,0,0
96400,9917,2024,74,6,1,0,4,14,4,2,0,2,0,0,0,0,0,0
96500,9893,2059,73,5,1,1,0,14,33,1,0,2,0,0,0,0,0,0
96600,9895,2031,70,5,0,0,3,15,32,1,0,2,0,0,0,0,0,0
96700,9891,1967,68,7,1,1,1,2,33,1,6,0,0,0,0,0,0,0
96800,9885,2006,68,4,1,1,1,1,32,2,13,1,0,0,0,0,0,0
96900,9884,2035,69,12,3,2,1,1,33,0,10,0,0,0,0,0,0,0
97000,9887,1926,67,11,1,0,0,0,33,0,12,1,0,0,0,0,0,0
97100,9885,1869,71,11,0,3,1,0,31,1,11,0,1,0,0,0,0,0
97200,9870,1780,80,20,0,1,5,0,34,0,11,1,0,0,0,0,0,0
97300,9872,1827,78,18,2,2,6,2,31,0,11,0,0,0,0,0,0,0
97400,9886,1763,85,14,1,1,2,0,16,0,10,0,0,0,0,0,0,0
97500,9901,1746,80,15,3,0,3,1,1,2,12,0,0,0,0,0,0,0
97600,9895,1751,87,15,3,0,4,0,1,0,10,0,0,0,0,0,0,0
97700,9903,1745,74,13,4,0,6,0,2,0,11,0,0,0,0,0,0,0
97800,9903,1764,67,17,1,0,17,2,2,3,10,0,0,0,0,0,0,0
97900,9901,1772,67,15,2,0,17,0,2,2,11,1,0,0,0,0,0,0
98000,9899,1824,67,16,2,2,15,1,6,0,11,1,0,0,0,0,0,0
98100,9899,1762,68,15,2,1,17,0,2,1,12,0,0,0,0,0,0,0
98200,9896,1790,68,21,2,1,22,0,1,0,11,3,0,0,0,0,0,0
98300,9894,1814,70,30,3,1,18,0,4,0,11,0,0,0,0,0,0,0
98400,9901,1764,66,37,1,0,16,1,4,0,12,1,0,0,0,0,0,0
98500,9898,1649,70,49,2,1,16,0,2,0,12,0,0,0,0,0,0,0
98600,9903,1607,70,56,0,2,15,0,1,1,11,0,0,0,0,0,0,0
98700,9896,1735,66,82,0,3,19,1,6,2,13,1,0,0,0,0,0,0
98800,9904,1775,67,85,2,5,15,2,0,3,12,0,0,0,0,0,0,0
98900,9901,1772,67,83,0,2,17,0,3,0,12,0,0,0,0,0,0,0
99000,9901,1776,66,85,3,10,16,0,1,1,13,1,0,0,0,0,0,0
99100,9901,1627,67,73,2,11,17,1,2,1,11,0,0,0,0,0,0,0
99200,9905,1621,68,64,0,4,16,0,0,2,11,0,0,0,0,0,0,0
99300,9906,1711,66,65,1,5,15,3,0,0,12,0,0,0,0,0,0,0
99400,9904,1704,68,64,1,7,16,2,3,0,8,1,0,0,0,0,0,0
99500,9868,1604,113,64,2,4,15,0,2,1,0,1,0,1,0,0,0,0
99600,9847,1549,132,66,1,5,16,0,3,3,1,0,0,0,0,0,0,0
99700,9843,1547,134,61,0,4,19,1,4,1,0,0,0,0,0,0,0,0
99800,9844,1533,134,65,2,6,17,2,2,0,1,1,0,0,0,0,0,0
99900,9847,1450,133,67,0,4,16,1,3,1,1,0,0,0,0,0,0,0
100000,9845,1475,134,63,2,5,15,1,4,1,0,1,0,0,0,0,0,0
