update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67700,8673,0,1273,0,3,0,44,0,5,0,1,0,1,0,0,0,0,0
67800,8701,0,1226,0,12,0,47,0,11,0,3,0,0,0,0,0,0,0
67900,8727,0,1214,0,4,0,49,0,2,0,4,0,0,0,0,0,0,0
68000,8750,0,1192,0,3,0,47,0,5,0,3,0,0,0,0,0,0,0
68100,8770,0,1174,0,3,0,49,0,3,0,1,0,0,0,0,0,0,0
68200,8773,0,1173,0,5,0,45,0,4,0,0,0,0,0,0,0,0,0
68300,8724,0,1223,0,1,0,44,0,3,0,5,0,0,0,0,0,0,0
68400,8632,0,1322,0,1,0,43,0,2,0,0,0,0,0,0,0,0,0
68500,8588,0,1369,0,0,0,39,0,3,0,1,0,0,0,0,0,0,0
68600,8529,0,1452,0,5,0,9,0,1,0,4,0,0,0,0,0,0,0
68700,8474,0,1509,0,6,0,6,0,4,0,1,0,0,0,0,0,0,0
68800,8510,0,1464,0,1,0,17,0,4,0,4,0,0,0,0,0,0,0
68900,8543,0,1440,0,3,0,8,0,3,0,3,0,0,0,0,0,0,0
69000,8527,0,1456,0,4,0,8,0,4,0,1,0,0,0,0,0,0,0
69100,8485,0,1487,0,4,0,10,0,11,0,2,0,0,0,1,0,0,0
69200,8508,0,1465,0,10,0,10,0,7,0,0,0,0,0,0,0,0,0
69300,8517,0,1453,0,7,0,19,0,2,0,2,0,0,0,0,0,0,0
69400,8549,0,1417,0,4,0,20,0,9,0,1,0,0,0,0,0,0,0
69500,8562,0,1403,0,5,0,22,0,4,0,4,0,0,0,0,0,0,0
69600,8616,0,1361,0,1,0,18,0,3,0,1,0,0,0,0,0,0,0
69700,8522,0,1433,0,5,0,30,0,8,0,2,0,0,0,0,0,0,0
69800,8539,0,1436,0,5,0,13,0,4,0,3,0,0,0,0,0,0,0
69900,8567,0,1404,0,5,0,14,0,9,0,1,0,0,0,0,0,0,0
70000,8589,0,1390,0,2,0,14,0,3,0,2,0,0,0,0,0,0,0
70100,8578,0,1392,0,3,0,20,0,4,0,3,0,0,0,0,0,0,0
70200,8601,0,1371,0,3,0,16,0,8,0,1,0,0,0,0,0,0,0
70300,8579,0,1395,0,2,0,14,0,6,0,4,0,0,0,0,0,0,0
70400,8606,0,1358,0,6,0,19,0,10,0,1,0,0,0,0,0,0,0
70500,8683,0,1294,0,3,0,12,0,4,0,4,0,0,0,0,0,0,0
70600,8694,0,1285,0,4,0,10,0,4,0,3,0,0,0,0,0,0,0
70700,8696,0,1272,0,5,0,20,0,6,0,1,0,0,0,0,0,0,0
70800,8701,0,1281,0,2,0,14,0,2,0,0,0,0,0,0,0,0,0
70900,8689,0,1284,0,3,0,13,0,11,0,0,0,0,0,0,0,0,0
71000,8759,0,1221,0,3,0,12,0,3,0,2,0,0,0,0,0,0,0
71100,8698,0,1270,0,2,0,26,0,3,0,1,0,0,0,0,0,0,0
71200,8698,0,1278,0,3,0,17,0,3,0,1,0,0,0,0,0,0,0
71300,8690,0,1282,0,2,0,21,0,2,0,3,0,0,0,0,0,0,0
71400,8702,0,1277,0,1,0,17,0,2,0,1,0,0,0,0,0,0,0
71500,8675,0,1297,0,4,0,18,0,3,0,3,0,0,0,0,0,0,0
71600,8623,0,1349,0,5,0,13,0,7,0,3,0,0,0,0,0,0,0
71700,8597,0,1380,0,3,0,10,0,6,0,3,0,1,0,0,0,0,0
71800,8630,0,1361,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
71900,8614,0,1369,0,5,0,7,0,4,0,1,0,0,0,0,0,0,0
72000,8631,0,1352,0,3,0,4,0,5,0,5,0,0,0,0,0,0,0
72100,8674,0,1313,0,3,0,2,0,4,0,4,0,0,0,0,0,0,0
72200,8741,0,1242,0,2,0,5,0,7,0,3,0,0,0,0,0,0,0
72300,8789,0,1200,0,4,0,1,0,4,0,2,0,0,0,0,0,0,0
72400,8834,0,1158,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
72500,8780,0,1206,0,2,0,3,0,6,0,3,0,0,0,0,0,0,0
72600,8703,0,1285,0,6,0,0,0,5,0,1,0,0,0,0,0,0,0
72700,8688,0,1294,0,7,0,3,0,7,0,1,0,0,0,0,0,0,0
72800,8721,0,1266,0,5,0,2,0,6,0,0,0,0,0,0,0,0,0
72900,8746,0,1241,0,4,0,5,0,3,0,1,0,0,0,0,0,0,0
73000,8769,0,1216,0,6,0,0,0,8,0,1,0,0,0,0,0,0,0
73100,8812,0,1176,0,1,0,3,0,5,0,3,0,0,0,0,0,0,0
73200,8849,0,1127,0,6,0,4,0,12,0,2,0,0,0,0,0,0,0
73300,8872,0,1101,0,6,0,4,0,12,0,5,0,0,0,0,0,0,0
73400,8941,0,1036,0,4,0,7,0,9,0,3,0,0,0,0,0,0,0
73500,8970,0,1018,0,3,0,7,0,1,0,1,0,0,0,0,0,0,0
73600,8986,0,998,0,3,0,7,0,4,0,2,0,0,0,0,0,0,0
73700,8955,0,1031,0,3,0,5,0,5,0,1,0,0,0,0,0,0,0
73800,8939,0,1043,0,5,0,8,0,5,0,0,0,0,0,0,0,0,0
73900,8934,0,1044,0,4,0,16,0,2,0,0,0,0,0,0,0,0,0
74000,9038,0,931,0,3,0,24,0,3,0,1,0,0,0,0,0,0,0
74100,9188,0,783,0,5,0,19,0,5,0,0,0,0,0,0,0,0,0
74200,9215,0,752,0,8,0,17,0,5,0,3,0,0,0,0,0,0,0
74300,9224,0,748,0,2,0,21,0,5,0,0,0,0,0,0,0,0,0
74400,9195,0,768,0,4,0,24,0,6,0,3,0,0,0,0,0,0,0
74500,9172,0,804,0,6,0,14,0,2,0,2,0,0,0,0,0,0,0
74600,9211,0,776,0,4,0,3,0,5,0,1,0,0,0,0,0,0,0
74700,9267,0,720,0,4,0,2,0,3,0,4,0,0,0,0,0,0,0
74800,9293,0,694,0,5,0,3,0,2,0,3,0,0,0,0,0,0,0
74900,9276,0,706,0,5,0,8,0,3,0,2,0,0,0,0,0,0,0
75000,9260,0,722,0,6,0,6,0,4,0,2,0,0,0,0,0,0,0
75100,9207,0,739,0,4,0,36,0,13,0,1,0,0,0,0,0,0,0
75200,9150,0,764,0,3,0,75,0,6,0,2,0,0,0,0,0,0,0
75300,9137,0,776,0,5,0,78,0,4,0,0,0,0,0,0,0,0,0
75400,9158,0,752,0,2,0,85,0,2,0,1,0,0,0,0,0,0,0
75500,9107,0,774,0,0,0,115,0,1,0,3,0,0,0,0,0,0,0
75600,9105,0,776,0,4,0,106,0,5,0,3,0,0,0,0,0,1,0
75700,9106,0,811,0,2,0,77,0,3,0,1,0,0,0,0,0,0,0
75800,9142,0,772,0,2,0,76,0,5,0,2,0,1,0,0,0,0,0
75900,9177,0,739,0,1,0,81,0,0,0,2,0,0,0,0,0,0,0
76000,9180,0,735,0,4,0,76,0,3,0,2,0,0,0,0,0,0,0
76100,9188,0,722,0,3,0,77,0,7,0,2,0,0,0,1,0,0,0
76200,9209,0,703,0,2,0,79,0,6,0,1,0,0,0,0,0,0,0
76300,9200,0,701,0,1,0,92,0,4,0,2,0,0,0,0,0,0,0
76400,9184,0,713,0,3,0,93,0,5,0,2,0,0,0,0,0,0,0
76500,9162,0,728,0,1,0,101,0,7,0,1,0,0,0,0,0,0,0
76600,9072,0,818,0,1,0,106,0,1,0,2,0,0,0,0,0,0,0
76700,9083,0,794,0,7,0,109,0,5,0,2,0,0,0,0,0,0,0
76800,9066,0,816,0,4,0,99,0,11,0,4,0,0,0,0,0,0,0
76900,9018,0,872,0,4,0,99,0,4,0,3,0,0,0,0,0,0,0
77000,8993,0,905,0,3,0,95,0,3,0,0,0,1,0,0,0,0,0
77100,9057,0,851,0,2,0,87,0,2,0,1,0,0,0,0,0,0,0
77200,9056,0,846,0,1,0,92,0,4,0,1,0,0,0,0,0,0,0
77300,9021,0,880,0,4,0,89,0,6,0,0,0,0,0,0,0,0,0
77400,9042,0,847,0,9,0,92,0,8,0,2,0,0,0,0,0,0,0
77500,9076,0,819,0,2,0,93,0,9,0,1,0,0,0,0,0,0,0
77600,9134,0,768,0,5,0,83,0,5,0,5,0,0,0,0,0,0,0
77700,9140,0,754,0,5,0,93,0,7,0,1,0,0,0,0,0,0,0
77800,9142,0,755,0,5,0,87,0,8,0,3,0,0,0,0,0,0,0
77900,9099,0,801,0,3,0,92,0,3,0,2,0,0,0,0,0,0,0
78000,9052,0,854,0,2,0,88,0,3,0,1,0,0,0,0,0,0,0
78100,9066,0,836,0,8,0,85,0,4,0,1,0,0,0,0,0,0,0
78200,9089,0,830,0,4,0,72,0,5,0,0,0,0,0,0,0,0,0
78300,9139,0,799,0,3,0,54,0,4,0,1,0,0,0,0,0,0,0
78400,9085,0,833,0,2,0,71,0,6,0,3,0,0,0,0,0,0,0
78500,9075,0,823,0,3,0,91,0,5,0,3,0,0,0,0,0,0,0
78600,9085,0,811,0,7,0,93,0,3,0,1,0,0,0,0,0,0,0
78700,9054,0,840,0,5,0,92,0,6,0,3,0,0,0,0,0,0,0
78800,9082,0,836,0,2,0,71,0,7,0,2,0,0,0,0,0,0,0
78900,9141,0,789,0,6,0,56,0,5,0,3,0,0,0,0,0,0,0
79000,9168,0,777,0,2,0,52,0,1,0,0,0,0,0,0,0,0,0
79100,9218,0,726,0,5,0,48,0,2,0,1,0,0,0,0,0,0,0
79200,9201,0,736,0,4,0,53,0,5,0,1,0,0,0,0,0,0,0
79300,9231,0,708,0,4,0,50,0,3,0,4,0,0,0,0,0,0,0
79400,9200,0,715,0,4,0,70,0,8,0,3,0,0,0,0,0,0,0
79500,9188,0,727,0,10,0,71,0,3,0,1,0,0,0,0,0,0,0
79600,9185,0,728,0,12,0,72,0,2,0,1,0,0,0,0,0,0,0
79700,9180,0,727,0,14,0,70,0,6,0,3,0,0,0,0,0,0,0
79800,9277,0,665,0,14,0,39,0,3,0,2,0,0,0,0,0,0,0
79900,9265,0,674,0,16,0,40,0,3,0,2,0,0,0,0,0,0,0
80000,9222,0,719,0,14,0,39,0,3,0,2,0,1,0,0,0,0,0
80100,9208,0,736,0,15,0,36,0,3,0,2,0,0,0,0,0,0,0
80200,9172,0,757,0,16,0,47,0,8,0,0,0,0,0,0,0,0,0
80300,9186,0,757,0,13,0,41,0,3,0,0,0,0,0,0,0,0,0
80400,9150,0,789,0,17,0,38,0,5,0,1,0,0,0,0,0,0,0
80500,9159,0,793,0,5,0,36,0,5,0,2,0,0,0,0,0,0,0
80600,9177,0,771,0,3,0,44,0,4,0,1,0,0,0,0,0,0,0
80700,9205,0,744,0,3,0,41,0,4,0,3,0,0,0,0,0,0,0
80800,9206,0,741,0,0,0,43,0,8,0,2,0,0,0,0,0,0,0
80900,9188,0,788,0,4,0,16,0,2,0,2,0,0,0,0,0,0,0
81000,9187,0,780,0,7,0,18,0,6,0,2,0,0,0,0,0,0,0
81100,9198,0,772,0,3,0,18,0,6,0,3,0,0,0,0,0,0,0
81200,9249,0,724,0,1,0,20,0,5,0,1,0,0,0,0,0,0,0
81300,9273,0,708,0,2,0,13,0,2,0,2,0,0,0,0,0,0,0
81400,9318,0,654,0,3,0,18,0,5,0,2,0,0,0,0,0,0,0
81500,9366,0,608,0,3,0,17,0,4,0,2,0,0,0,0,0,0,0
81600,9358,0,619,0,2,0,13,0,4,0,4,0,0,0,0,0,0,0
81700,9363,0,605,0,5,0,25,0,2,0,0,0,0,0,0,0,0,0
81800,9406,0,561,0,4,0,24,0,4,0,1,0,0,0,0,0,0,0
81900,9436,0,532,0,1,0,27,0,3,0,1,0,0,0,0,0,0,0
82000,9470,0,504,0,4,0,18,0,2,0,2,0,0,0,0,0,0,0
82100,9466,0,513,0,3,0,13,0,3,0,2,0,0,0,0,0,0,0
82200,9459,0,524,0,3,0,7,0,6,0,1,0,0,0,0,0,0,0
82300,9443,0,543,0,1,0,4,0,7,0,2,0,0,0,0,0,0,0
82400,9470,0,513,0,6,0,5,0,3,0,3,0,0,0,0,0,0,0
82500,9466,0,523,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
82600,9480,0,509,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
82700,9460,0,513,0,8,0,4,0,13,0,2,0,0,0,0,0,0,0
82800,9433,0,548,0,6,0,5,0,7,0,1,0,0,0,0,0,0,0
82900,9438,0,543,0,6,0,4,0,8,0,1,0,0,0,0,0,0,0
83000,9382,0,600,0,7,0,4,0,5,0,2,0,0,0,0,0,0,0
83100,9415,0,570,0,2,0,7,0,4,0,2,0,0,0,0,0,0,0
83200,9452,0,531,0,6,0,3,0,5,0,3,0,0,0,0,0,0,0
83300,9415,0,566,0,7,0,2,0,7,0,2,0,1,0,0,0,0,0
83400,9430,0,553,0,5,0,4,0,7,0,1,0,0,0,0,0,0,0
83500,9461,0,525,0,4,0,5,0,4,0,1,0,0,0,0,0,0,0
83600,9522,0,469,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
83700,9488,0,497,0,4,0,2,0,7,0,2,0,0,0,0,0,0,0
83800,9440,0,550,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
83900,9419,0,570,0,3,0,5,0,1,0,2,0,0,0,0,0,0,0
84000,9398,0,577,0,1,0,20,0,3,0,1,0,0,0,0,0,0,0
84100,9389,0,582,0,3,0,14,0,7,0,5,0,0,0,0,0,0,0
84200,9391,0,588,0,2,0,11,0,5,0,3,0,0,0,0,0,0,0
84300,9382,0,602,0,3,0,10,0,2,0,1,0,0,0,0,0,0,0
84400,9369,0,609,0,4,0,15,0,3,0,0,0,0,0,0,0,0,0
84500,9436,0,534,0,8,0,13,0,8,0,1,0,0,0,0,0,0,0
84600,9437,0,543,0,2,0,14,0,2,0,2,0,0,0,0,0,0,0
84700,9461,0,523,0,7,0,6,0,2,0,1,0,0,0,0,0,0,0
84800,9468,0,507,0,4,0,11,0,8,0,2,0,0,0,0,0,0,0
84900,9478,0,508,0,3,0,9,0,1,0,1,0,0,0,0,0,0,0
85000,9514,0,471,0,0,0,10,0,4,0,1,0,0,0,0,0,0,0
85100,9536,0,448,0,3,0,11,0,2,0,0,0,0,0,0,0,0,0
85200,9538,0,439,0,5,0,10,0,7,0,0,0,1,0,0,0,0,0
85300,9539,0,443,0,7,0,5,0,5,0,1,0,0,0,0,0,0,0
85400,9549,0,432,0,3,0,12,0,2,0,2,0,0,0,0,0,0,0
85500,9531,0,453,0,3,0,7,0,4,0,2,0,0,0,0,0,0,0
85600,9539,0,443,0,1,0,9,0,6,0,2,0,0,0,0,0,0,0
85700,9580,0,406,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0
85800,9532,0,449,0,1,0,14,0,4,0,0,0,0,0,0,0,0,0
85900,9527,0,460,0,2,0,7,0,2,0,2,0,0,0,0,0,0,0
86000,9520,0,465,0,3,0,7,0,4,0,1,0,0,0,0,0,0,0
86100,9573,0,409,0,1,0,16,0,0,0,1,0,0,0,0,0,0,0
86200,9568,0,417,0,3,0,6,0,5,0,1,0,0,0,0,0,0,0
86300,9564,0,416,0,1,0,8,0,9,0,2,0,0,0,0,0,0,0
86400,9559,0,421,0,6,0,6,0,5,0,3,0,0,0,0,0,0,0
86500,9574,0,410,0,3,0,8,0,3,0,2,0,0,0,0,0,0,0
86600,9545,0,440,0,4,0,7,0,4,0,0,0,0,0,0,0,0,0
86700,9502,0,480,0,3,0,7,0,7,0,1,0,0,0,0,0,0,0
86800,9476,0,502,0,7,0,9,0,4,0,2,0,0,0,0,0,0,0
86900,9547,0,435,0,4,0,8,0,3,0,3,0,0,0,0,0,0,0
87000,9541,0,437,0,2,0,10,0,7,0,3,0,0,0,0,0,0,0
87100,9551,0,434,0,3,0,8,0,2,0,2,0,0,0,0,0,0,0
87200,9539,0,445,0,6,0,7,0,2,0,1,0,0,0,0,0,0,0
87300,9503,0,484,0,4,0,6,0,2,0,1,0,0,0,0,0,0,0
87400,9480,0,502,0,5,0,7,0,4,0,2,0,0,0,0,0,0,0
87500,9596,0,393,0,6,0,0,0,3,0,2,0,0,0,0,0,0,0
87600,9580,0,397,0,5,0,4,0,10,0,4,0,0,0,0,0,0,0
87700,9572,0,419,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
87800,9618,0,376,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
87900,9603,0,384,0,2,0,3,0,2,0,6,0,0,0,0,0,0,0
88000,9605,0,382,0,8,0,2,0,3,0,0,0,0,0,0,0,0,0
88100,9591,0,395,0,4,0,2,0,6,0,2,0,0,0,0,0,0,0
88200,9584,0,401,0,7,0,2,0,3,0,3,0,0,0,0,0,0,0
88300,9604,0,383,0,2,0,2,0,7,0,2,0,0,0,0,0,0,0
88400,9610,0,378,0,0,0,4,0,3,0,5,0,0,0,0,0,0,0
88500,9593,0,399,0,3,0,0,0,2,0,3,0,0,0,0,0,0,0
88600,9558,0,428,0,3,0,3,0,5,0,3,0,0,0,0,0,0,0
88700,9605,0,384,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
88800,9615,0,375,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0
88900,9617,0,371,0,3,0,2,0,3,0,4,0,0,0,0,0,0,0
89000,9632,0,362,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
89100,9627,0,363,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0
89200,9634,0,354,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
89300,9660,0,324,0,2,0,7,0,6,0,1,0,0,0,0,0,0,0
89400,9633,0,354,0,5,0,2,0,6,0,0,0,0,0,0,0,0,0
89500,9624,0,362,0,1,0,5,0,7,0,1,0,0,0,0,0,0,0
89600,9633,0,356,0,4,0,4,0,2,0,1,0,0,0,0,0,0,0
89700,9644,0,340,0,6,0,3,0,5,0,2,0,0,0,0,0,0,0
89800,9623,0,362,0,2,0,3,0,8,0,2,0,0,0,0,0,0,0
89900,9611,0,373,0,6,0,6,0,3,0,1,0,0,0,0,0,0,0
90000,9609,0,382,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0
90100,9600,0,390,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0
90200,9602,0,388,0,2,0,5,0,3,0,0,0,0,0,0,0,0,0
90300,9563,0,416,0,4,0,9,0,7,0,1,0,0,0,0,0,0,0
90400,9528,0,456,0,3,0,9,0,2,0,2,0,0,0,0,0,0,0
90500,9508,0,472,0,4,0,12,0,2,0,2,0,0,0,0,0,0,0
90600,9533,0,449,0,2,0,11,0,0,0,5,0,0,0,0,0,0,0
90700,9524,0,452,0,4,0,7,0,10,0,3,0,0,0,0,0,0,0
90800,9533,0,452,0,2,0,7,0,3,0,3,0,0,0,0,0,0,0
90900,9519,0,465,0,5,0,5,0,4,0,2,0,0,0,0,0,0,0
91000,9531,0,451,0,4,0,7,0,6,0,1,0,0,0,0,0,0,0
91100,9555,0,423,0,2,0,10,0,3,0,7,0,0,0,0,0,0,0
91200,9568,0,412,0,4,0,10,0,5,0,1,0,0,0,0,0,0,0
91300,9558,0,419,0,3,0,8,0,10,0,2,0,0,0,0,0,0,0
91400,9570,0,407,0,3,0,15,0,4,0,1,0,0,0,0,0,0,0
91500,9550,0,440,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
91600,9594,0,399,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0
91700,9546,0,441,0,3,0,5,0,4,0,1,0,0,0,0,0,0,0
91800,9489,0,489,0,5,0,9,0,5,0,3,0,0,0,0,0,0,0
91900,9480,0,501,0,4,0,8,0,6,0,1,0,0,0,0,0,0,0
92000,9488,0,488,0,3,0,16,0,3,0,1,0,1,0,0,0,0,0
92100,9509,0,472,0,7,0,9,0,2,0,1,0,0,0,0,0,0,0
92200,9533,0,450,0,3,0,6,0,6,0,2,0,0,0,0,0,0,0
92300,9514,0,462,0,3,0,9,0,3,0,8,0,1,0,0,0,0,0
92400,9523,0,465,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
92500,9541,0,441,0,4,0,6,0,3,0,5,0,0,0,0,0,0,0
92600,9595,0,389,0,4,0,3,0,7,0,2,0,0,0,0,0,0,0
92700,9601,0,378,0,3,0,6,0,10,0,2,0,0,0,0,0,0,0
92800,9628,0,363,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0
92900,9597,0,378,0,4,0,11,0,7,0,3,0,0,0,0,0,0,0
93000,9579,0,402,0,0,0,13,0,3,0,3,0,0,0,0,0,0,0
93100,9551,0,426,0,4,0,9,0,9,0,1,0,0,0,0,0,0,0
93200,9561,0,418,0,4,0,11,0,5,0,1,0,0,0,0,0,0,0
93300,9531,0,453,0,3,0,7,0,4,0,2,0,0,0,0,0,0,0
93400,9523,0,461,0,4,0,6,0,4,0,2,0,0,0,0,0,0,0
93500,9495,0,486,0,3,0,8,0,5,0,3,0,0,0,0,0,0,0
93600,9470,0,500,0,5,0,16,0,5,0,4,0,0,0,0,0,0,0
93700,9507,0,472,0,3,0,10,0,8,0,0,0,0,0,0,0,0,0
93800,9502,0,486,0,3,0,6,0,1,0,2,0,0,0,0,0,0,0
93900,9494,0,489,0,3,0,10,0,2,0,2,0,0,0,0,0,0,0
94000,9485,0,490,0,4,0,14,0,4,0,3,0,0,0,0,0,0,0
94100,9530,0,448,0,5,0,8,0,5,0,4,0,0,0,0,0,0,0
94200,9558,0,424,0,3,0,10,0,5,0,0,0,0,0,0,0,0,0
94300,9538,0,436,0,3,0,17,0,6,0,0,0,0,0,0,0,0,0
94400,9557,0,424,0,5,0,8,0,5,0,1,0,0,0,0,0,0,0
94500,9545,0,431,0,1,0,13,0,7,0,3,0,0,0,0,0,0,0
94600,9550,0,429,0,4,0,10,0,3,0,4,0,0,0,0,0,0,0
94700,9551,0,427,0,4,0,9,0,5,0,4,0,0,0,0,0,0,0
94800,9540,0,452,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0
94900,9510,0,474,0,2,0,8,0,5,0,1,0,0,0,0,0,0,0
95000,9555,0,431,0,2,0,5,0,4,0,3,0,0,0,0,0,0,0
95100,9552,0,427,0,3,0,11,0,5,0,2,0,0,0,0,0,0,0
95200,9564,0,419,0,2,0,7,0,5,0,3,0,0,0,0,0,0,0
95300,9592,0,392,0,3,0,9,0,3,0,1,0,0,0,0,0,0,0
95400,9596,0,380,0,6,0,11,0,5,0,2,0,0,0,0,0,0,0
95500,9598,0,384,0,5,0,9,0,2,0,2,0,0,0,0,0,0,0
95600,9566,0,423,0,0,0,6,0,4,0,1,0,0,0,0,0,0,0
95700,9530,0,454,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0
95800,9508,0,468,0,7,0,10,0,3,0,4,0,0,0,0,0,0,0
95900,9527,0,447,0,7,0,12,0,5,0,2,0,0,0,0,0,0,0
96000,9549,0,432,0,2,0,10,0,4,0,3,0,0,0,0,0,0,0
96100,9557,0,421,0,5,0,12,0,4,0,1,0,0,0,0,0,0,0
96200,9554,0,431,0,4,0,4,0,7,0,0,0,0,0,0,0,0,0
96300,9567,0,419,0,4,0,7,0,1,0,2,0,0,0,0,0,0,0
96400,9545,0,438,0,1,0,9,0,6,0,1,0,0,0,0,0,0,0
96500,9560,0,424,0,2,0,9,0,3,0,2,0,0,0,0,0,0,0
96600,9582,0,400,0,4,0,5,0,7,0,2,0,0,0,0,0,0,0
96700,9562,0,422,0,4,0,8,0,3,0,1,0,0,0,0,0,0,0
96800,9581,0,393,0,2,0,8,0,13,0,3,0,0,0,0,0,0,0
96900,9596,0,394,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0
97000,9586,0,391,0,4,0,11,0,6,0,2,0,0,0,0,0,0,0
97100,9603,0,382,0,5,0,6,0,3,0,1,0,0,0,0,0,0,0
97200,9542,0,444,0,3,0,8,0,1,0,2,0,0,0,0,0,0,0
97300,9542,0,446,0,1,0,4,0,4,0,3,0,0,0,0,0,0,0
97400,9522,0,459,0,7,0,9,0,2,0,1,0,0,0,0,0,0,0
97500,9515,0,469,0,2,0,7,0,5,0,2,0,0,0,0,0,0,0
97600,9520,0,467,0,1,0,6,0,6,0,0,0,0,0,0,0,0,0
97700,9514,0,469,0,2,0,7,0,7,0,1,0,0,0,0,0,0,0
97800,9518,0,467,0,0,0,11,0,3,0,1,0,0,0,0,0,0,0
97900,9521,0,464,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0
98000,9519,0,456,0,6,0,13,0,6,0,0,0,0,0,0,0,0,0
98100,9564,0,416,0,2,0,11,0,6,0,1,0,0,0,0,0,0,0
98200,9607,0,370,0,3,0,9,0,7,0,4,0,0,0,0,0,0,0
98300,9586,0,386,0,6,0,14,0,6,0,2,0,0,0,0,0,0,0
98400,9589,0,374,0,3,0,31,0,2,0,1,0,0,0,0,0,0,0
98500,9600,0,360,0,4,0,32,0,1,0,3,0,0,0,0,0,0,0
98600,9609,0,349,0,3,0,33,0,4,0,2,0,0,0,0,0,0,0
98700,9572,0,374,0,5,0,42,0,5,0,2,0,0,0,0,0,0,0
98800,9555,0,407,0,4,0,30,0,3,0,1,0,0,0,0,0,0,0
98900,9544,0,418,0,4,0,30,0,4,0,0,0,0,0,0,0,0,0
99000,9538,0,412,0,4,0,42,0,2,0,2,0,0,0,0,0,0,0
99100,9548,0,388,0,1,0,57,0,3,0,3,0,0,0,0,0,0,0
99200,9498,0,424,0,5,0,69,0,3,0,1,0,0,0,0,0,0,0
99300,9450,0,470,0,9,0,69,0,1,0,1,0,0,0,0,0,0,0
99400,9464,0,456,0,7,0,69,0,2,0,1,0,1,0,0,0,0,0
99500,9461,0,452,0,5,0,74,0,6,0,2,0,0,0,0,0,0,0
99600,9445,0,473,0,4,0,69,0,4,0,5,0,0,0,0,0,0,0
99700,9534,0,405,0,6,0,50,0,3,0,2,0,0,0,0,0,0,0
99800,9536,0,410,0,3,0,47,0,2,0,2,0,0,0,0,0,0,0
99900,9536,0,390,0,5,0,61,0,5,0,3,0,0,0,0,0,0,0
100000,9547,0,375,0,3,0,66,0,6,0,3,0,0,0,0,0,0,0
