update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68100,9981,556,13,42,2,8,1,7,2,14,1,6,0,0,0,0,0,0
68200,9980,550,11,46,2,7,3,10,4,8,0,5,0,1,0,0,0,0
68300,9979,552,16,35,0,10,3,7,1,7,1,2,0,0,0,0,0,0
68400,9976,568,19,49,2,9,0,4,3,12,0,4,0,0,0,0,0,0
68500,9980,563,16,48,1,6,0,10,3,13,0,2,0,0,0,0,0,0
68600,9973,519,18,60,3,15,3,9,2,13,1,5,0,0,0,0,0,0
68700,9978,515,17,66,1,13,1,4,2,12,1,6,0,0,0,0,0,0
68800,9979,489,15,53,2,11,0,10,4,13,0,5,0,2,0,0,0,0
68900,9977,511,8,45,5,8,2,6,4,10,4,2,0,0,0,0,0,0
69000,9987,480,5,47,3,5,0,11,4,10,1,2,0,0,0,0,0,0
69100,9980,462,10,46,2,13,5,7,2,12,1,6,0,0,0,0,0,0
69200,9989,466,7,50,3,8,0,7,1,13,0,5,0,0,0,0,0,0
69300,9984,461,8,51,6,9,0,4,2,25,0,5,0,1,0,0,0,0
69400,9977,486,15,46,2,10,3,12,2,10,1,3,0,2,0,0,0,0
69500,9968,470,20,57,5,7,0,5,7,11,0,4,0,0,0,0,0,0
69600,9978,496,17,54,2,14,0,12,2,7,1,2,0,0,0,0,0,0
69700,9974,499,18,64,4,7,1,6,2,7,1,5,0,0,0,0,0,0
69800,9973,514,20,74,2,16,5,9,0,6,0,2,0,0,0,0,0,0
69900,9968,511,25,72,6,10,1,7,0,11,0,6,0,0,0,0,0,0
70000,9967,479,25,61,3,6,3,5,1,14,1,4,0,0,0,0,0,0
70100,9965,497,27,54,2,6,1,12,4,10,1,2,0,0,0,0,0,0
70200,9972,520,20,50,4,7,3,8,0,7,1,3,0,0,0,0,0,0
70300,9954,567,33,51,6,8,1,5,4,4,1,5,1,0,0,0,0,0
70400,9965,571,23,58,6,9,5,7,0,12,1,10,0,0,0,0,0,0
70500,9964,571,24,57,1,5,2,12,9,14,0,6,0,0,0,0,0,0
70600,9973,556,22,55,3,14,1,7,1,10,0,4,0,0,0,0,0,0
70700,9971,557,22,61,5,9,0,3,2,7,0,3,0,1,0,0,0,0
70800,9971,518,22,45,3,9,1,7,2,18,1,3,0,0,0,0,0,0
70900,9963,461,22,52,6,10,4,9,5,12,0,5,0,0,0,0,0,0
71000,9968,448,23,39,6,12,0,6,2,11,1,2,0,0,0,0,0,0
71100,9963,431,22,50,2,9,2,6,8,13,3,4,0,0,0,0,0,0
71200,9955,459,32,46,4,8,7,5,0,13,2,3,0,0,0,0,0,0
71300,9948,460,42,50,2,11,6,4,1,15,1,3,0,1,0,0,0,0
71400,9951,464,43,45,2,7,2,8,1,6,1,3,0,0,0,0,0,0
71500,9946,456,44,35,4,7,1,8,3,5,2,4,0,0,0,0,0,0
71600,9946,487,41,33,5,4,1,18,6,12,1,4,0,0,0,0,0,0
71700,9952,513,41,31,2,14,0,7,5,9,0,6,0,0,0,0,0,0
71800,9950,512,42,49,7,8,0,5,1,10,0,6,0,1,0,0,0,0
71900,9942,495,44,59,12,9,1,11,1,15,0,4,0,0,0,0,0,0
72000,9942,502,41,50,9,9,3,9,2,10,3,5,0,0,0,0,0,0
72100,9945,508,41,47,10,15,1,9,3,8,0,5,0,0,0,0,0,0
72200,9943,477,40,32,7,9,7,5,0,9,3,3,0,0,0,0,0,0
72300,9935,449,46,44,12,3,3,9,4,14,0,0,0,0,0,0,0,0
72400,9945,425,44,38,8,7,0,11,3,7,0,7,0,0,0,0,0,0
72500,9949,420,40,37,8,7,2,8,1,15,0,5,0,0,0,0,0,0
72600,9945,436,44,34,5,6,1,6,5,7,0,11,0,1,0,0,0,0
72700,9944,413,42,35,9,11,3,6,2,14,0,3,0,0,0,0,0,0
72800,9945,422,40,36,10,5,1,8,1,10,3,2,0,0,0,0,0,0
72900,9944,418,43,46,8,10,2,6,3,9,0,3,0,0,0,0,0,0
73000,9946,405,48,55,3,4,1,6,1,11,1,4,0,5,0,0,0,0
73100,9952,395,41,57,2,7,1,6,3,12,1,7,0,13,0,0,0,0
73200,9944,405,44,56,2,8,5,4,4,10,1,4,0,12,0,0,0,0
73300,9946,389,46,57,4,9,1,5,2,8,1,4,0,13,0,0,0,0
73400,9947,389,42,51,7,18,2,3,2,8,0,4,0,12,0,0,0,0
73500,9946,367,43,52,3,13,5,8,3,9,0,8,0,13,0,0,0,0
73600,9934,345,61,48,2,8,2,3,0,7,1,6,0,11,0,0,0,0
73700,9921,333,68,56,3,20,2,5,3,9,3,4,0,0,0,0,0,0
73800,9931,336,61,50,1,14,5,12,1,15,1,1,0,0,0,0,0,0
73900,9932,344,56,53,5,13,4,3,2,5,1,4,0,0,0,0,0,0
74000,9946,368,50,46,2,6,2,4,0,14,0,3,0,0,0,0,0,0
74100,9943,357,45,57,6,12,5,9,1,7,0,6,0,1,0,0,0,0
74200,9954,356,36,57,3,12,4,11,2,12,1,4,0,0,0,0,0,0
74300,9951,373,44,37,3,13,0,3,2,12,0,2,0,0,0,0,0,0
74400,9947,382,44,30,6,5,1,8,2,10,0,3,0,0,0,0,0,0
74500,9962,373,22,35,6,6,5,9,4,10,1,7,0,0,0,0,0,0
74600,9960,362,23,37,10,12,2,7,2,12,3,7,0,0,0,0,0,0
74700,9968,377,21,18,10,5,0,4,1,10,0,4,0,0,0,0,0,0
74800,9967,417,20,18,10,8,1,6,2,15,0,5,0,0,0,0,0,0
74900,9971,407,20,18,9,8,0,3,0,22,0,3,0,0,0,0,0,0
75000,9968,391,18,16,8,4,1,3,5,15,0,7,0,1,0,0,0,0
75100,9975,350,13,20,8,8,2,5,1,12,1,6,0,0,0,0,0,0
75200,9973,355,15,18,8,5,1,13,3,11,0,9,0,0,0,0,0,0
75300,9974,359,11,19,12,6,2,6,1,14,0,4,0,0,0,0,0,0
75400,9973,368,12,25,8,9,1,6,4,7,2,2,0,0,0,0,0,0
75500,9974,366,13,20,10,9,0,10,3,13,0,3,0,0,0,0,0,0
75600,9977,371,4,23,11,12,2,6,4,11,2,10,0,0,0,0,0,0
75700,9985,372,0,19,9,7,5,7,1,22,0,4,0,0,0,1,0,0
75800,9988,349,0,23,8,7,1,4,1,12,2,4,0,0,0,0,0,0
75900,9990,337,0,19,9,8,0,5,1,13,0,3,0,0,0,0,0,0
76000,9989,330,1,23,8,13,0,10,2,14,0,7,0,1,0,0,0,0
76100,9991,346,0,27,7,9,1,7,1,18,0,11,0,2,0,0,0,0
76200,9992,340,0,21,7,8,1,9,0,20,0,7,0,0,0,0,0,0
76300,9980,322,3,20,9,10,1,11,5,17,2,3,0,0,0,0,0,0
76400,9987,329,0,28,7,8,1,5,3,14,2,9,0,0,0,0,0,0
76500,9989,321,0,26,9,11,0,6,2,11,0,4,0,0,0,0,0,0
76600,9989,313,1,19,8,11,1,4,0,18,1,5,0,0,0,0,0,0
76700,9989,284,0,19,8,7,0,6,3,11,0,2,0,3,0,0,0,0
76800,9986,269,1,26,10,9,0,3,3,16,0,1,0,0,0,0,0,0
76900,9984,302,3,29,9,10,3,9,1,13,0,6,0,0,0,0,0,0
77000,9983,304,0,25,11,12,2,7,4,12,0,5,0,0,0,0,0,0
77100,9974,321,0,16,17,10,2,10,7,15,0,4,0,0,0,0,0,0
77200,9983,340,1,16,7,12,3,6,4,18,1,6,1,0,0,0,0,0
77300,9993,350,1,21,2,2,1,8,2,17,1,2,0,0,0,0,0,0
77400,9989,365,2,21,2,7,2,5,4,9,1,3,0,0,0,0,0,0
77500,9965,366,25,22,3,7,0,5,5,11,2,4,0,0,0,0,0,0
77600,9932,376,57,31,1,6,3,6,6,7,0,5,1,0,0,0,0,0
77700,9934,354,59,25,2,10,2,8,1,11,2,9,0,0,0,0,0,0
77800,9938,313,57,38,2,9,0,3,3,4,0,2,0,0,0,0,0,0
77900,9929,268,57,24,3,9,2,9,6,14,2,4,1,0,0,0,0,1
78000,9935,246,57,25,4,10,0,2,3,12,0,5,1,0,0,0,0,0
78100,9937,246,57,22,1,8,3,7,2,16,0,1,0,0,0,0,0,0
78200,9938,279,59,26,2,12,0,7,0,8,1,11,0,0,0,0,0,0
78300,9939,286,57,25,1,14,0,9,2,11,0,5,1,0,0,0,0,0
78400,9940,288,57,21,1,9,1,6,1,18,0,3,0,0,0,0,0,0
78500,9929,277,59,17,4,5,0,2,7,6,1,3,0,0,0,0,0,0
78600,9936,271,57,30,1,7,5,6,1,13,0,6,0,0,0,0,0,0
78700,9939,290,58,29,0,10,1,7,2,10,0,2,0,0,0,0,0,0
78800,9934,274,58,34,0,7,5,5,3,9,0,6,0,0,0,0,0,0
78900,9956,293,36,42,2,14,1,13,5,12,0,3,0,0,0,0,0,0
79000,9989,299,0,45,4,12,3,5,4,12,0,2,0,0,0,0,0,0
79100,9992,324,3,43,1,9,3,7,1,8,0,6,0,0,0,0,0,0
79200,9986,318,4,52,0,8,4,6,6,9,0,1,0,0,0,0,0,0
79300,9993,314,5,47,0,6,0,9,2,9,0,4,0,0,0,0,0,0
79400,9996,283,4,48,0,5,0,7,0,7,0,6,0,0,0,0,0,0
79500,9992,300,0,56,0,5,1,13,3,12,4,6,0,0,0,0,0,0
79600,9994,290,0,39,2,4,2,7,1,9,1,6,0,0,0,0,0,0
79700,9990,290,2,47,4,9,2,7,2,15,0,4,0,0,0,0,0,0
79800,9996,267,0,54,2,16,0,9,2,14,0,1,0,1,0,0,0,0
79900,9996,285,0,54,2,11,1,7,0,11,1,3,0,0,0,0,0,0
80000,9983,289,6,57,1,7,4,9,4,13,2,4,0,0,0,0,0,0
80100,9985,268,1,65,4,8,7,3,2,6,1,5,0,0,0,0,0,0
80200,9992,246,0,59,4,9,0,14,4,9,0,4,0,1,0,0,0,0
80300,9994,261,0,75,0,10,0,3,6,9,0,5,0,0,0,0,0,0
80400,9995,286,0,73,0,8,0,7,5,5,0,1,0,0,0,0,0,0
80500,9992,279,2,65,0,10,3,11,3,15,0,4,0,0,0,0,0,0
80600,9997,291,0,66,1,10,0,6,2,15,0,5,0,0,0,0,0,0
80700,9997,298,2,73,0,7,0,2,1,13,0,6,0,0,0,0,0,0
80800,9993,299,3,73,0,19,3,5,0,9,1,1,0,0,0,0,0,0
80900,9995,289,1,74,2,15,1,6,1,14,0,3,0,0,0,0,0,0
81000,9977,243,3,73,3,10,11,2,5,15,1,5,0,0,0,0,0,0
81100,9987,230,0,68,0,10,7,4,6,5,0,10,0,0,0,0,0,0
81200,9991,293,0,68,2,9,6,9,1,16,0,3,0,0,0,0,0,0
81300,9989,318,0,62,0,7,6,3,5,12,0,4,0,0,0,0,0,0
81400,9990,304,2,60,0,8,4,11,4,14,0,3,0,0,0,0,0,0
81500,9997,348,1,61,1,10,0,4,1,11,0,4,0,0,0,0,0,0
81600,9999,336,0,64,1,8,0,9,0,4,0,5,0,0,0,0,0,0
81700,9993,326,3,52,1,7,1,3,1,13,1,4,0,0,0,0,0,0
81800,9994,359,2,50,0,9,1,3,3,8,0,4,0,0,0,0,0,0
81900,9996,331,2,55,2,8,0,4,0,9,0,4,0,0,0,0,0,0
82000,9998,340,0,52,1,9,0,11,1,12,0,1,0,0,0,0,0,0
82100,9993,337,2,44,3,15,2,8,0,11,0,6,0,0,0,0,0,0
82200,9992,355,3,44,1,8,2,3,0,12,2,9,0,0,0,0,0,0
82300,9991,380,1,56,5,9,0,4,2,10,1,8,0,0,0,0,0,0
82400,9994,358,0,55,3,7,0,10,1,7,2,8,0,0,0,0,0,0
82500,9993,323,2,59,0,8,3,8,2,7,0,5,0,0,0,0,0,0
82600,9989,360,1,56,3,8,3,4,2,13,2,3,0,0,0,0,0,0
82700,9993,347,2,50,0,9,1,15,4,17,0,10,0,0,0,0,0,0
82800,9984,333,4,62,1,5,7,7,3,10,1,6,0,0,0,0,0,0
82900,9989,343,3,65,3,7,1,7,3,14,1,5,0,0,0,0,0,0
83000,9987,385,1,61,3,11,1,11,7,8,1,8,0,0,0,0,0,0
83100,9993,389,0,58,4,9,2,10,1,9,0,4,0,0,0,0,0,0
83200,9989,394,4,57,3,11,2,2,1,6,1,8,0,0,0,0,0,0
83300,9996,397,0,60,1,17,1,4,1,10,1,6,0,0,0,0,0,0
83400,9989,387,8,46,2,18,0,9,1,19,0,4,0,0,0,0,0,0
83500,9967,351,22,52,2,14,0,10,7,9,2,1,0,0,0,0,0,0
83600,9923,307,72,53,0,24,0,5,3,7,2,3,0,0,0,0,0,0
83700,9922,292,72,63,3,18,1,5,2,8,0,2,0,0,0,0,0,1
83800,9919,275,72,55,2,14,1,9,4,11,2,2,0,1,0,0,0,0
83900,9922,307,72,60,2,15,1,7,3,10,0,2,0,1,0,0,0,0
84000,9913,354,76,53,2,13,3,6,5,11,1,1,0,0,0,0,0,0
84100,9914,348,82,54,2,12,0,9,2,8,0,9,0,0,0,0,0,0
84200,9874,343,117,51,2,12,4,5,1,5,2,3,0,0,0,0,0,0
84300,9854,370,135,57,3,12,1,8,3,8,4,6,0,0,0,0,0,0
84400,9863,357,134,47,0,21,1,9,1,10,1,1,0,1,0,0,0,0
84500,9856,331,134,64,2,17,4,7,2,13,2,7,0,0,0,0,0,0
84600,9862,353,135,64,1,15,1,11,0,10,1,4,0,0,0,0,0,0
84700,9859,340,133,53,1,18,3,13,4,15,0,4,0,0,0,0,0,0
84800,9861,337,132,38,4,14,0,5,2,16,1,6,0,0,0,0,0,0
84900,9862,336,130,43,2,23,2,5,4,11,0,2,0,0,0,0,0,0
85000,9862,342,132,38,2,17,1,8,2,15,1,4,0,0,0,0,0,0
85100,9857,360,134,38,2,12,1,9,4,8,2,5,0,1,0,0,0,0
85200,9859,379,134,37,3,14,1,7,1,14,2,3,0,1,0,0,0,0
85300,9820,355,177,36,2,12,0,4,1,16,0,5,0,0,0,0,0,0
85400,9813,337,178,50,2,10,1,8,5,12,1,6,0,0,0,1,0,0
85500,9813,349,179,65,1,16,6,4,1,14,0,9,0,0,0,0,0,0
85600,9817,334,179,64,1,10,2,9,1,13,0,1,0,0,0,0,0,0
85700,9812,323,179,68,3,6,2,9,3,11,1,9,0,0,0,0,0,0
85800,9818,306,175,71,2,9,3,15,1,12,1,8,0,0,0,0,0,0
85900,9818,296,177,77,2,8,0,7,3,16,0,3,0,0,0,0,0,0
86000,9822,279,173,75,2,11,0,6,2,9,1,6,0,0,0,0,0,0
86100,9813,274,179,73,0,10,3,6,4,13,1,6,0,0,0,0,0,0
86200,9814,299,173,72,4,2,5,9,3,14,1,7,0,0,0,0,0,0
86300,9845,312,144,69,5,9,0,10,5,13,1,5,0,0,0,2,0,0
86400,9874,319,118,70,3,7,0,5,4,9,1,4,0,0,0,0,0,0
86500,9877,325,116,62,3,10,1,9,3,14,0,4,0,0,0,0,0,0
86600,9878,334,116,61,2,12,3,9,0,10,1,5,0,2,0,0,0,0
86700,9893,359,96,58,4,9,1,8,3,15,3,2,0,0,0,0,0,0
86800,9926,364,59,63,4,9,2,11,8,9,1,3,0,0,0,0,0,0
86900,9934,373,61,66,2,7,1,4,2,16,0,5,0,0,0,0,0,0
87000,9969,382,29,59,0,9,0,13,1,21,1,2,0,0,0,0,0,0
87100,9989,387,3,62,2,14,1,5,5,13,0,5,0,0,0,0,0,0
87200,9992,397,1,67,1,12,2,9,3,11,1,4,0,1,0,0,0,0
87300,9982,387,4,76,4,15,2,8,7,6,1,3,0,0,0,0,0,0
87400,9989,396,6,75,0,9,0,5,5,11,0,5,0,0,0,0,0,0
87500,9987,386,6,66,3,6,1,11,2,15,1,6,0,0,0,0,0,0
87600,9990,386,3,74,1,13,4,5,2,10,0,3,0,0,0,0,0,0
87700,9989,383,5,74,4,6,0,6,2,6,0,2,0,0,0,0,0,0
87800,9985,364,6,81,3,10,2,7,3,10,1,7,0,1,0,0,0,0
87900,9988,371,2,73,0,8,1,6,9,12,0,4,0,0,0,0,0,0
88000,9987,403,7,83,0,12,2,7,4,11,0,6,0,0,0,0,0,0
88100,9990,384,4,76,1,6,1,10,2,16,2,4,0,0,0,0,0,0
88200,9987,415,3,84,2,10,1,10,5,17,2,9,0,0,0,0,0,0
88300,9984,395,8,74,3,9,1,15,2,12,2,5,0,1,0,0,0,0
88400,9990,400,6,78,1,4,2,7,1,10,0,4,0,0,0,0,0,0
88500,9991,369,4,77,1,12,1,12,3,14,0,2,0,0,0,0,0,0
88600,9993,399,3,79,2,3,0,5,0,10,2,6,0,0,0,0,0,0
88700,9981,400,8,86,3,8,5,11,2,12,1,2,0,0,0,0,0,0
88800,9984,412,10,75,1,9,3,10,2,5,0,5,0,0,0,0,0,0
88900,9985,437,9,71,3,10,0,10,2,15,1,9,0,1,0,0,0,0
89000,9984,459,12,58,3,14,1,8,0,17,0,6,0,0,0,0,0,0
89100,9984,463,15,52,0,10,1,13,0,11,0,3,0,0,0,0,0,0
89200,9971,474,18,51,4,12,3,16,3,11,1,9,0,0,0,0,0,0
89300,9965,477,25,49,5,6,2,10,2,11,1,6,0,0,0,0,0,0
89400,9965,445,23,52,3,9,6,11,2,15,1,4,0,0,0,1,0,0
89500,9968,418,22,57,0,11,5,7,3,13,2,7,0,0,0,0,0,0
89600,9968,424,22,49,2,10,5,9,3,9,0,6,0,0,0,0,0,0
89700,9974,409,15,52,2,13,5,13,3,18,1,4,0,0,0,0,0,0
89800,9983,432,8,56,1,10,5,16,2,19,1,7,0,0,0,0,0,0
89900,9976,441,11,62,1,9,7,12,4,16,1,10,0,0,0,0,0,0
90000,9976,438,9,62,3,17,8,14,3,16,1,5,0,0,0,0,0,0
90100,9974,448,12,59,5,11,6,8,3,6,0,4,0,0,0,0,0,0
90200,9972,433,19,70,1,11,4,9,3,10,1,3,0,0,0,0,0,0
90300,9979,440,13,65,3,8,4,10,1,8,0,4,0,1,0,0,0,0
90400,9981,449,9,73,1,12,9,4,0,11,0,9,0,0,0,0,0,0
90500,9979,437,15,74,3,12,3,10,0,13,0,4,0,0,0,0,0,0
90600,9977,437,15,71,2,17,5,8,1,13,0,8,0,0,0,1,0,0
90700,9983,446,8,70,1,14,3,11,2,13,3,8,0,0,0,0,0,0
90800,9984,414,10,75,2,11,0,9,2,14,2,8,0,0,0,0,0,0
90900,9983,413,11,76,1,16,3,12,1,12,1,3,0,0,0,0,0,0
91000,9984,394,11,82,2,13,3,15,0,17,0,6,0,0,0,0,0,0
91100,9982,421,14,80,1,18,0,7,2,13,1,9,0,0,0,0,0,0
91200,9986,423,12,83,2,16,0,9,0,14,0,4,0,0,0,0,0,0
91300,9983,430,11,79,1,15,2,8,2,17,1,6,0,0,0,0,0,0
91400,9974,407,16,73,0,26,6,9,1,13,3,4,0,0,0,0,0,0
91500,9980,414,10,76,1,11,7,14,2,6,0,4,0,0,0,0,0,0
91600,9987,429,7,72,0,17,3,10,2,11,1,9,0,0,0,0,0,0
91700,9985,442,10,71,1,14,1,9,2,9,1,9,0,0,0,0,0,0
91800,9984,451,11,71,0,13,1,9,2,18,2,8,0,0,0,0,0,0
91900,9987,475,8,77,0,11,2,16,2,9,1,7,0,0,0,0,0,0
92000,9990,473,5,75,1,13,0,12,2,7,2,4,0,0,0,0,0,0
92100,9988,457,10,81,1,8,0,12,1,9,0,4,0,0,0,0,0,0
92200,9984,470,12,90,0,16,4,13,0,15,0,4,0,0,0,0,0,0
92300,9982,485,11,89,0,13,3,9,4,11,0,9,0,0,0,0,0,0
92400,9974,470,15,87,3,14,3,7,2,5,3,6,0,1,0,0,0,0
92500,9981,467,10,98,2,15,2,16,4,10,1,6,0,0,0,0,0,0
92600,9983,443,7,92,2,22,3,12,4,16,1,2,0,0,0,0,0,0
92700,9976,444,14,97,2,14,6,11,2,8,0,3,0,1,0,0,0,0
92800,9972,460,16,105,2,18,6,13,4,15,0,5,0,0,0,0,0,0
92900,9973,439,14,103,0,14,12,6,1,12,0,5,0,0,0,0,0,0
93000,9970,439,19,109,2,12,6,14,3,12,0,6,0,0,0,0,0,0
93100,9973,443,11,114,3,16,9,7,4,15,0,7,0,0,0,0,0,0
93200,9978,441,10,119,3,17,6,8,2,11,1,3,0,0,0,0,0,0
93300,9978,422,7,116,3,9,10,14,1,6,1,6,0,0,0,0,0,0
93400,9979,438,8,116,2,15,8,5,1,10,2,3,0,0,0,0,0,0
93500,9973,426,8,112,8,16,8,16,2,14,1,7,0,0,0,0,0,0
93600,9979,410,11,106,2,15,5,16,2,9,1,2,0,0,0,0,0,0
93700,9953,414,33,96,1,18,9,16,4,9,0,4,0,0,0,0,0,0
93800,9909,403,74,91,4,11,9,14,3,15,1,5,0,0,0,0,0,0
93900,9911,433,77,88,2,9,7,10,3,13,0,6,0,0,0,0,0,0
94000,9902,403,80,91,4,13,9,14,3,13,2,4,0,0,0,0,0,0
94100,9900,398,91,84,0,16,6,17,3,8,0,7,0,0,0,0,0,0
94200,9899,354,88,89,2,17,5,9,5,20,1,4,0,0,0,0,0,0
94300,9893,377,87,85,2,11,12,15,4,9,2,2,0,0,0,0,0,0
94400,9899,368,88,91,2,10,9,14,2,16,0,8,0,0,0,0,0,0
94500,9897,403,89,98,2,17,9,16,1,9,2,1,0,0,0,0,0,0
94600,9890,397,93,93,5,16,5,5,5,10,2,6,0,0,0,0,0,0
94700,9903,373,88,90,3,17,4,13,1,17,1,5,0,0,0,0,0,0
94800,9903,393,91,98,0,16,2,4,4,10,0,5,0,0,0,0,0,0
94900,9905,413,87,86,1,18,3,1,4,6,0,0,0,0,0,0,0,0
95000,9969,452,23,88,1,15,7,10,0,12,0,6,0,0,0,0,0,0
95100,9960,430,26,92,3,19,7,7,3,13,1,3,0,0,0,0,0,0
95200,9966,414,25,89,0,11,8,7,1,9,0,4,0,0,0,0,0,0
95300,9959,426,28,85,2,11,6,10,1,9,4,2,0,0,0,0,0,0
95400,9965,408,23,89,1,12,7,15,2,10,2,6,0,0,0,0,0,0
95500,9966,393,26,83,1,12,6,7,1,17,0,6,0,0,0,0,0,0
95600,9959,395,26,78,3,19,7,8,5,8,0,8,0,0,0,0,0,0
95700,9968,401,21,89,1,15,5,15,5,14,0,6,0,1,0,0,0,0
95800,9970,400,23,90,1,10,3,8,2,13,1,6,0,0,0,0,0,0
95900,9965,391,27,96,0,16,7,7,0,10,1,6,0,0,0,0,0,0
96000,9965,382,21,87,2,15,7,7,2,9,3,1,0,0,0,0,0,0
96100,9975,395,21,97,1,17,0,9,2,15,1,0,0,0,0,0,0,0
96200,9970,360,22,92,4,18,2,6,2,17,0,4,0,2,0,0,0,0
96300,9975,349,18,82,3,19,1,9,3,18,0,5,0,1,0,0,0,0
96400,9975,340,15,78,3,20,3,11,2,17,1,5,1,0,0,0,0,0
96500,9988,378,5,65,3,15,1,10,2,15,1,5,0,0,0,0,0,0
96600,9975,366,17,83,0,13,3,11,2,15,3,6,0,0,0,0,0,0
96700,9971,345,25,91,2,13,1,13,1,9,0,6,0,0,0,0,0,0
96800,9970,316,24,85,1,18,3,11,2,13,0,3,0,0,0,0,0,0
96900,9977,344,21,75,1,21,1,13,0,12,0,6,0,0,0,0,0,0
97000,9972,361,21,63,5,19,1,12,1,20,0,3,0,0,0,0,0,0
97100,9975,342,21,59,0,20,1,9,2,9,1,5,0,0,0,0,0,0
97200,9974,340,20,68,2,11,1,11,1,7,2,3,0,0,0,0,0,0
97300,9960,346,26,67,5,11,5,12,3,9,1,5,0,0,0,0,0,0
97400,9958,341,27,77,0,19,10,8,3,11,2,5,0,0,0,0,0,0
97500,9953,332,34,69,2,15,1,15,8,8,2,0,0,0,0,0,0,0
97600,9962,312,35,75,0,16,1,7,2,11,0,5,0,0,0,0,0,0
97700,9942,339,51,71,0,16,1,19,5,9,1,6,0,1,0,0,0,0
97800,9934,319,59,71,3,9,0,26,3,8,1,3,0,0,0,0,0,0
97900,9940,303,53,74,3,14,2,15,2,13,0,5,0,2,0,0,0,0
98000,9937,328,56,67,2,10,0,15,4,19,1,7,0,0,0,0,0,0
98100,9939,321,55,61,1,17,0,14,4,13,1,4,0,0,0,0,0,0
98200,9939,315,54,52,0,10,3,19,4,13,0,6,0,0,0,0,0,0
98300,9935,349,55,57,5,15,1,13,2,10,2,5,0,0,0,0,0,0
98400,9952,358,46,48,1,12,0,10,1,18,0,7,0,0,0,0,0,0
98500,9956,343,38,49,1,14,3,11,2,12,0,1,0,1,0,0,0,0
98600,9955,325,41,49,1,17,2,11,1,10,0,2,0,0,0,0,0,0
98700,9954,306,41,50,4,16,0,14,0,16,1,4,0,0,0,0,0,0
98800,9953,311,40,42,2,14,1,23,3,10,1,2,0,0,0,0,0,0
98900,9953,293,40,49,4,15,1,8,2,10,0,6,0,0,0,0,0,0
99000,9955,273,40,46,2,15,0,21,1,14,2,4,0,0,0,0,0,0
99100,9957,271,37,49,0,15,4,16,2,14,0,6,0,0,0,0,0,0
99200,9962,277,38,59,0,15,0,9,0,10,0,5,0,0,0,0,0,0
99300,9955,277,37,64,1,10,4,17,3,13,0,6,0,0,0,0,0,0
99400,9954,290,41,70,0,16,3,9,0,15,2,6,0,0,0,0,0,0
99500,9957,266,39,68,3,14,0,12,0,11,1,7,0,1,0,0,0,0
99600,9950,274,38,60,1,15,0,11,8,16,3,7,0,0,0,0,0,0
99700,9954,283,37,59,3,19,2,14,3,15,1,4,0,0,0,0,0,0
99800,9952,302,40,54,3,8,1,7,3,14,1,3,0,0,0,0,0,0
99900,9956,321,37,46,3,15,1,10,2,11,1,5,0,0,0,0,0,0
100000,9951,329,40,38,1,15,3,10,3,15,2,8,0,0,0,0,0,0
