update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68700,9976,0,7,0,3,0,8,0,6,0,0,0,0,0,0,0,0,0
68800,9985,0,7,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
68900,9980,0,7,0,2,0,8,0,3,0,0,0,0,0,0,0,0,0
69000,9978,0,9,0,3,0,7,0,3,0,0,0,0,0,0,0,0,0
69100,9979,0,11,0,2,0,4,0,4,0,0,0,0,0,0,0,0,0
69200,9988,0,7,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
69300,9986,0,9,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
69400,9981,0,9,0,2,0,5,0,3,0,0,0,0,0,0,0,0,0
69500,9980,0,14,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
69600,9975,0,10,0,3,0,7,0,5,0,0,0,0,0,0,0,0,0
69700,9975,0,15,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0
69800,9978,0,13,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0
69900,9971,0,14,0,4,0,9,0,2,0,0,0,0,0,0,0,0,0
70000,9966,0,14,0,1,0,10,0,8,0,1,0,0,0,0,0,0,0
70100,9965,0,20,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0
70200,9975,0,14,0,3,0,6,0,2,0,0,0,0,0,0,0,0,0
70300,9968,0,19,0,5,0,5,0,3,0,0,0,0,0,0,0,0,0
70400,9975,0,13,0,4,0,5,0,2,0,1,0,0,0,0,0,0,0
70500,9976,0,15,0,2,0,5,0,1,0,1,0,0,0,0,0,0,0
70600,9978,0,13,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
70700,9966,0,18,0,5,0,7,0,4,0,0,0,0,0,0,0,0,0
70800,9977,0,11,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0
70900,9975,0,11,0,1,0,7,0,6,0,0,0,0,0,0,0,0,0
71000,9973,0,16,0,1,0,8,0,2,0,0,0,0,0,0,0,0,0
71100,9968,0,19,0,0,0,9,0,3,0,1,0,0,0,0,0,0,0
71200,9962,0,19,0,5,0,6,0,6,0,1,0,1,0,0,0,0,0
71300,9964,0,21,0,2,0,7,0,4,0,2,0,0,0,0,0,0,0
71400,9977,0,17,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
71500,9970,0,20,0,2,0,4,0,1,0,3,0,0,0,0,0,0,0
71600,9972,0,20,0,1,0,4,0,0,0,3,0,0,0,0,0,0,0
71700,9969,0,23,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
71800,9969,0,20,0,2,0,8,0,1,0,0,0,0,0,0,0,0,0
71900,9958,0,30,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
72000,9964,0,25,0,3,0,3,0,4,0,1,0,0,0,0,0,0,0
72100,9969,0,22,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0
72200,9962,0,24,0,1,0,4,0,7,0,2,0,0,0,0,0,0,0
72300,9975,0,21,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
72400,9974,0,23,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
72500,9967,0,20,0,6,0,1,0,5,0,1,0,0,0,0,0,0,0
72600,9976,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
72700,9959,0,33,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
72800,9953,0,37,0,4,0,4,0,1,0,1,0,0,0,0,0,0,0
72900,9964,0,31,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
73000,9956,0,39,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
73100,9953,0,37,0,1,0,4,0,3,0,2,0,0,0,0,0,0,0
73200,9953,0,39,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0
73300,9961,0,31,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0
73400,9961,0,33,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0
73500,9965,0,31,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
73600,9956,0,38,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0
73700,9956,0,36,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0
73800,9959,0,35,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
73900,9957,0,32,0,2,0,3,0,5,0,1,0,0,0,0,0,0,0
74000,9965,0,28,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
74100,9971,0,25,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
74200,9965,0,29,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
74300,9966,0,24,0,0,0,5,0,3,0,2,0,0,0,0,0,0,0
74400,9972,0,19,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0
74500,9971,0,22,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
74600,9970,0,23,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
74700,9971,0,23,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
74800,9967,0,23,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
74900,9970,0,23,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
75000,9968,0,24,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0
75100,9967,0,20,0,1,0,3,0,8,0,1,0,0,0,0,0,0,0
75200,9975,0,17,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
75300,9975,0,17,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0
75400,9976,0,18,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
75500,9965,0,23,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0
75600,9969,0,18,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0
75700,9967,0,17,0,2,0,10,0,2,0,2,0,0,0,0,0,0,0
75800,9968,0,17,0,3,0,9,0,3,0,0,0,0,0,0,0,0,0
75900,9961,0,22,0,2,0,11,0,4,0,0,0,0,0,0,0,0,0
76000,9962,0,19,0,4,0,12,0,3,0,0,0,0,0,0,0,0,0
76100,9968,0,17,0,3,0,8,0,4,0,0,0,0,0,0,0,0,0
76200,9973,0,18,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0
76300,9967,0,17,0,4,0,10,0,2,0,0,0,0,0,0,0,0,0
76400,9965,0,22,0,2,0,8,0,3,0,0,0,0,0,0,0,0,0
76500,9956,0,29,0,0,0,12,0,1,0,2,0,0,0,0,0,0,0
76600,9971,0,25,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
76700,9963,0,28,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
76800,9966,0,28,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
76900,9963,0,30,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0
77000,9968,0,28,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
77100,9959,0,29,0,3,0,1,0,7,0,1,0,0,0,0,0,0,0
77200,9966,0,25,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
77300,9966,0,28,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
77400,9965,0,29,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
77500,9960,0,32,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
77600,9966,0,29,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
77700,9958,0,30,0,2,0,2,0,7,0,1,0,0,0,0,0,0,0
77800,9966,0,28,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
77900,9967,0,21,0,1,0,6,0,5,0,0,0,0,0,0,0,0,0
78000,9985,0,9,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
78100,9981,0,13,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
78200,9982,0,11,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
78300,9980,0,9,0,2,0,0,0,8,0,1,0,0,0,0,0,0,0
78400,9983,0,10,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
78500,9970,0,20,0,1,0,2,0,5,0,2,0,0,0,0,0,0,0
78600,9918,0,78,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
78700,9919,0,75,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
78800,9912,0,79,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0
78900,9918,0,72,0,1,0,7,0,1,0,1,0,0,0,0,0,0,0
79000,9922,0,66,0,3,0,3,0,5,0,1,0,0,0,0,0,0,0
79100,9927,0,70,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
79200,9917,0,68,0,1,0,5,0,7,0,2,0,0,0,0,0,0,0
79300,9927,0,67,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0
79400,9925,0,67,0,3,0,0,0,2,0,3,0,0,0,0,0,0,0
79500,9926,0,67,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
79600,9931,0,66,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
79700,9927,0,67,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
79800,9918,0,70,0,3,0,4,0,5,0,0,0,0,0,0,0,0,0
79900,9925,0,67,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
80000,9910,0,70,0,4,0,6,0,7,0,3,0,0,0,0,0,0,0
80100,9923,0,67,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0
80200,9925,0,67,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0
80300,9927,0,67,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
80400,9921,0,67,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
80500,9925,0,66,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0
80600,9915,0,68,0,4,0,6,0,5,0,2,0,0,0,0,0,0,0
80700,9914,0,68,0,4,0,8,0,6,0,0,0,0,0,0,0,0,0
80800,9922,0,66,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0
80900,9922,0,67,0,3,0,6,0,1,0,1,0,0,0,0,0,0,0
81000,9922,0,70,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0
81100,9923,0,66,0,0,0,3,0,6,0,2,0,0,0,0,0,0,0
81200,9927,0,67,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
81300,9914,0,74,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0
81400,9909,0,77,0,2,0,9,0,1,0,2,0,0,0,0,0,0,0
81500,9919,0,78,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
81600,9909,0,80,0,3,0,3,0,5,0,0,0,0,0,0,0,0,0
81700,9912,0,78,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0
81800,9913,0,78,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
81900,9907,0,79,0,3,0,8,0,3,0,0,0,0,0,0,0,0,0
82000,9910,0,79,0,1,0,4,0,6,0,0,0,0,0,0,0,0,0
82100,9911,0,77,0,4,0,6,0,0,0,2,0,0,0,0,0,0,0
82200,9916,0,77,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
82300,9915,0,75,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0
82400,9911,0,80,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
82500,9915,0,77,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
82600,9910,0,82,0,1,0,5,0,1,0,0,0,1,0,0,0,0,0
82700,9911,0,80,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
82800,9912,0,80,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0
82900,9911,0,78,0,1,0,4,0,4,0,2,0,0,0,0,0,0,0
83000,9910,0,78,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0
83100,9914,0,77,0,1,0,4,0,1,0,3,0,0,0,0,0,0,0
83200,9912,0,76,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
83300,9924,0,70,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
83400,9927,0,67,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
83500,9921,0,67,0,1,0,7,0,3,0,1,0,0,0,0,0,0,0
83600,9929,0,67,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
83700,9920,0,68,0,3,0,6,0,1,0,2,0,0,0,0,0,0,0
83800,9923,0,67,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0
83900,9928,0,67,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
84000,9927,0,67,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
84100,9915,0,73,0,1,0,4,0,5,0,2,0,0,0,0,0,0,0
84200,9927,0,67,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
84300,9926,0,68,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
84400,9917,0,77,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
84500,9873,0,125,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
84600,9873,0,126,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
84700,9874,0,125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
84800,9867,0,124,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
84900,9876,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85000,9860,0,127,0,1,0,3,0,8,0,1,0,0,0,0,0,0,0
85100,9859,0,129,0,3,0,2,0,6,0,1,0,0,0,0,0,0,0
85200,9867,0,128,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
85300,9864,0,128,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0
85400,9870,0,126,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
85500,9862,0,129,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
85600,9868,0,127,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
85700,9872,0,125,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
85800,9870,0,124,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
85900,9872,0,124,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
86000,9869,0,124,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
86100,9871,0,124,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
86200,9870,0,124,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
86300,9912,0,83,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
86400,9936,0,59,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
86500,9931,0,63,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
86600,9923,0,68,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0
86700,9931,0,67,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
86800,9925,0,67,0,2,0,3,0,0,0,3,0,0,0,0,0,0,0
86900,9929,0,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
87000,9929,0,67,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
87100,9927,0,69,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
87200,9920,0,72,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
87300,9920,0,73,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0
87400,9921,0,73,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
87500,9916,0,77,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
87600,9921,0,73,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
87700,9920,0,78,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
87800,9915,0,81,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
87900,9915,0,79,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
88000,9924,0,67,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0
88100,9927,0,67,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
88200,9919,0,69,0,6,0,2,0,3,0,1,0,0,0,0,0,0,0
88300,9919,0,68,0,2,0,5,0,5,0,1,0,0,0,0,0,0,0
88400,9917,0,68,0,3,0,3,0,9,0,0,0,0,0,0,0,0,0
88500,9922,0,70,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
88600,9927,0,69,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
88700,9922,0,69,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
88800,9932,0,66,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
88900,9925,0,70,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
89000,9919,0,71,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0
89100,9924,0,71,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
89200,9928,0,68,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
89300,9922,0,69,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
89400,9925,0,69,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0
89500,9919,0,70,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
89600,9928,0,63,0,1,0,2,0,4,0,2,0,0,0,0,0,0,0
89700,9933,0,58,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
89800,9937,0,58,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
89900,9931,0,59,0,2,0,5,0,2,0,1,0,0,0,0,0,0,0
90000,9931,0,57,0,3,0,1,0,6,0,2,0,0,0,0,0,0,0
90100,9938,0,58,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
90200,9930,0,61,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
90300,9936,0,57,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
90400,9936,0,57,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
90500,9933,0,59,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0
90600,9936,0,58,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
90700,9935,0,59,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
90800,9935,0,59,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
90900,9936,0,57,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
91000,9936,0,56,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
91100,9932,0,61,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
91200,9940,0,58,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
91300,9932,0,60,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
91400,9930,0,58,0,1,0,0,0,10,0,1,0,0,0,0,0,0,0
91500,9938,0,58,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
91600,9936,0,57,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0
91700,9933,0,58,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0
91800,9935,0,57,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
91900,9933,0,57,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0
92000,9934,0,59,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0
92100,9940,0,57,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
92200,9941,0,57,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
92300,9939,0,57,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
92400,9930,0,57,0,2,0,3,0,7,0,1,0,0,0,0,0,0,0
92500,9935,0,60,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
92600,9936,0,57,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0
92700,9935,0,61,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
92800,9931,0,57,0,2,0,3,0,6,0,1,0,0,0,0,0,0,0
92900,9941,0,57,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
93000,9936,0,57,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0
93100,9937,0,59,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
93200,9939,0,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93300,9939,0,58,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
93400,9933,0,61,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
93500,9936,0,57,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
93600,9938,0,57,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
93700,9935,0,57,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
93800,9937,0,57,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
93900,9935,0,57,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
94000,9924,0,64,0,5,0,5,0,2,0,0,0,0,0,0,0,0,0
94100,9929,0,66,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
94200,9927,0,65,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
94300,9933,0,65,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
94400,9930,0,65,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
94500,9934,0,64,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
94600,9915,0,81,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
94700,9911,0,86,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
94800,9912,0,83,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
94900,9907,0,85,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
95000,9910,0,88,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
95100,9900,0,87,0,6,0,2,0,3,0,2,0,0,0,0,0,0,0
95200,9903,0,85,0,2,0,2,0,8,0,0,0,0,0,0,0,0,0
95300,9913,0,82,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
95400,9912,0,82,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0
95500,9908,0,83,0,1,0,1,0,4,0,3,0,0,0,0,0,0,0
95600,9914,0,82,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
95700,9915,0,81,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
95800,9911,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
95900,9909,0,83,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
96000,9907,0,87,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
96100,9907,0,87,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
96200,9906,0,88,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
96300,9902,0,87,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0
96400,9906,0,88,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
96500,9909,0,87,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
96600,9905,0,88,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
96700,9905,0,89,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
96800,9911,0,85,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
96900,9920,0,73,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
97000,9951,0,40,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
97100,9956,0,37,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
97200,9950,0,43,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
97300,9948,0,39,0,4,0,4,0,4,0,1,0,0,0,0,0,0,0
97400,9971,0,25,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
97500,9959,0,33,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
97600,9966,0,30,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
97700,9960,0,33,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
97800,9965,0,29,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0
97900,9972,0,20,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
98000,9976,0,12,0,3,0,5,0,3,0,1,0,0,0,0,0,0,0
98100,9974,0,16,0,2,0,2,0,3,0,3,0,0,0,0,0,0,0
98200,9974,0,17,0,1,0,2,0,4,0,2,0,0,0,0,0,0,0
98300,9972,0,20,0,4,0,1,0,2,0,1,0,0,0,0,0,0,0
98400,9972,0,23,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
98500,9964,0,26,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0
98600,9964,0,27,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0
98700,9969,0,25,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
98800,9967,0,24,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
98900,9973,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
99000,9960,0,27,0,1,0,11,0,0,0,1,0,0,0,0,0,0,0
99100,9958,0,25,0,3,0,12,0,1,0,1,0,0,0,0,0,0,0
99200,9958,0,20,0,4,0,13,0,5,0,0,0,0,0,0,0,0,0
99300,9963,0,19,0,0,0,12,0,4,0,2,0,0,0,0,0,0,0
99400,9961,0,21,0,2,0,12,0,3,0,1,0,0,0,0,0,0,0
99500,9964,0,23,0,0,0,11,0,1,0,1,0,0,0,0,0,0,0
99600,9960,0,24,0,1,0,11,0,3,0,1,0,0,0,0,0,0,0
99700,9964,0,23,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0
99800,9956,0,24,0,4,0,12,0,3,0,1,0,0,0,0,0,0,0
99900,9957,0,25,0,1,0,13,0,1,0,3,0,0,0,0,0,0,0
100000,9951,0,24,0,2,0,17,0,6,0,0,0,0,0,0,0,0,0
