update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67300,9968,801,1,18,1,0,25,7,4,3,1,0,0,0,0,0,0,0
67400,9971,767,3,27,1,0,25,4,0,0,0,0,0,0,0,0,0,0
67500,9967,732,4,19,3,0,24,4,2,0,0,0,0,0,0,0,0,0
67600,9971,764,3,20,1,1,24,6,1,0,0,0,0,0,0,0,0,0
67700,9979,802,0,20,3,1,17,9,1,0,0,0,0,0,0,0,0,0
67800,9981,821,0,23,1,1,18,4,0,0,0,0,0,0,0,0,0,0
67900,9979,821,0,21,3,1,17,2,1,0,0,0,0,0,0,0,0,0
68000,9982,798,0,21,2,0,15,1,1,0,0,0,0,0,0,0,0,0
68100,9986,784,1,22,0,0,10,3,3,0,0,0,0,0,0,0,0,0
68200,9986,807,0,22,2,1,10,2,2,0,0,1,0,0,0,0,0,0
68300,9986,801,1,20,1,0,10,0,1,0,1,0,0,0,0,0,0,0
68400,9984,729,0,19,3,0,11,0,2,0,0,0,0,0,0,0,0,0
68500,9986,743,0,24,0,0,11,2,2,0,1,1,0,0,0,0,0,0
68600,9984,825,0,24,1,0,11,1,2,0,2,0,0,0,0,0,0,0
68700,9981,845,1,21,2,0,12,5,2,0,2,0,0,0,0,0,0,0
68800,9980,888,5,18,2,1,12,1,1,0,0,0,0,0,0,0,0,0
68900,9982,963,6,21,0,0,10,2,1,1,1,1,0,0,0,0,0,0
69000,9984,1069,5,16,1,1,7,0,3,0,0,0,0,0,0,0,0,0
69100,9987,982,10,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0
69200,9988,926,6,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
69300,9981,852,10,0,3,0,1,3,4,0,1,1,0,0,0,0,0,0
69400,9987,959,6,0,2,0,3,3,2,3,0,0,0,0,0,0,0,0
69500,9987,1056,8,1,2,0,1,0,1,1,1,1,0,0,0,0,0,0
69600,9988,1030,7,0,3,1,0,2,0,0,2,0,0,0,0,0,0,0
69700,9983,960,15,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0
69800,9979,999,16,0,0,0,1,3,1,0,3,0,0,0,0,0,0,0
69900,9981,1017,15,3,1,0,1,2,2,0,0,0,0,0,0,0,0,0
70000,9981,1008,15,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0
70100,9966,1018,27,0,1,0,2,1,3,2,1,0,0,0,0,0,0,0
70200,9968,1009,26,0,2,0,1,1,2,0,1,0,0,0,0,0,0,0
70300,9971,1022,24,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0
70400,9967,1091,25,0,2,0,3,2,1,0,2,0,0,0,0,0,0,0
70500,9964,1071,26,0,2,0,3,4,3,0,2,0,0,0,0,0,0,0
70600,9969,1100,25,3,2,1,2,2,2,2,0,0,0,0,0,0,0,0
70700,9969,1112,24,2,1,0,2,3,3,1,1,0,0,0,0,0,0,0
70800,9964,1036,26,0,3,2,2,2,3,1,2,1,0,0,0,0,0,0
70900,9964,1105,25,0,3,0,4,3,3,2,1,0,0,0,0,0,0,0
71000,9972,1117,24,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0
71100,9970,1141,25,11,0,0,3,2,1,0,1,0,0,0,0,0,0,0
71200,9956,1180,32,18,6,0,2,1,3,0,1,0,0,0,0,0,0,0
71300,9966,1184,26,18,2,0,3,0,2,0,1,0,0,0,0,0,0,0
71400,9966,1265,29,22,3,0,0,0,1,0,1,0,0,0,0,0,0,0
71500,9965,1306,28,33,1,0,6,2,0,1,0,0,0,0,0,0,0,0
71600,9971,1317,25,37,2,0,2,5,0,1,0,1,0,0,0,0,0,0
71700,9972,1298,25,36,0,0,3,0,0,3,0,0,0,0,0,0,0,0
71800,9971,1279,27,37,0,0,0,0,2,0,0,0,0,0,0,0,0,0
71900,9984,1312,10,48,2,0,1,0,3,1,0,0,0,0,0,0,0,0
72000,9981,1264,9,55,3,0,3,1,2,0,2,0,0,0,0,0,0,0
72100,9977,1240,10,61,1,1,7,0,3,0,2,0,0,0,0,0,0,0
72200,9983,1274,12,56,0,1,3,0,1,0,1,0,0,0,0,0,0,0
72300,9988,1314,9,65,0,0,2,1,0,1,1,0,0,0,0,0,0,0
72400,9982,1295,9,62,3,2,5,1,1,0,0,1,0,0,0,0,0,0
72500,9986,1286,10,70,0,0,4,0,0,0,0,0,0,0,0,0,0,0
72600,9978,1304,9,64,3,0,6,2,3,0,1,0,0,0,0,0,0,0
72700,9983,1384,9,52,1,0,7,0,0,1,0,2,0,0,0,0,0,0
72800,9981,1444,12,51,1,0,1,0,3,0,1,0,1,0,0,0,0,0
72900,9977,1512,13,51,4,1,3,1,3,1,0,0,0,0,0,0,0,0
73000,9979,1510,11,52,2,1,5,1,3,0,0,0,0,0,0,0,0,0
73100,9986,1431,10,46,1,2,1,2,0,0,2,0,0,0,0,0,0,0
73200,9986,1487,10,38,0,5,2,0,1,0,1,0,0,0,0,0,0,0
73300,9981,1466,12,44,2,1,4,4,1,1,0,0,0,0,0,0,0,0
73400,9970,1374,9,45,6,1,12,0,2,0,1,0,0,0,0,0,0,0
73500,9979,1310,13,37,2,0,5,0,1,1,0,0,0,0,0,0,0,0
73600,9984,1275,9,39,0,0,4,1,2,1,1,0,0,0,0,0,0,0
73700,9984,1287,9,37,3,1,2,1,1,1,1,0,0,0,0,0,0,0
73800,9984,1262,11,37,1,0,2,0,2,1,0,1,0,0,0,0,0,0
73900,9983,1273,9,37,3,0,4,0,1,0,0,1,0,0,0,0,0,0
74000,9987,1256,10,37,1,0,0,0,2,1,0,0,0,0,0,0,0,0
74100,9986,1234,10,38,1,0,1,1,2,0,0,1,0,0,0,0,0,0
74200,9986,1220,10,19,2,0,0,0,1,1,1,0,0,0,0,0,0,0
74300,9989,1200,7,19,1,2,2,0,1,0,0,0,0,0,0,0,0,0
74400,9998,1200,0,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0
74500,9987,1214,1,19,1,0,2,0,5,1,4,0,0,0,0,0,0,0
74600,9993,1250,0,12,1,0,2,0,2,0,2,0,0,0,0,0,0,0
74700,9993,1265,0,0,1,0,4,1,2,1,0,0,0,0,0,0,0,0
74800,9991,1325,3,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0
74900,9992,1398,0,0,2,0,2,0,3,0,1,1,0,0,0,0,0,0
75000,9995,1441,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0
75100,9993,1468,0,0,0,0,4,0,3,4,0,0,0,0,0,0,0,0
75200,9994,1500,0,0,1,1,1,0,4,1,0,0,0,0,0,0,0,0
75300,9994,1482,0,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0
75400,9987,1411,2,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0
75500,9993,1355,1,1,3,0,1,0,2,1,0,1,0,0,0,0,0,0
75600,9993,1408,4,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0
75700,9994,1472,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0
75800,9978,1460,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0
75900,9981,1473,0,0,1,1,16,0,2,1,0,1,0,0,0,0,0,0
76000,9982,1403,0,0,2,1,10,0,3,2,3,0,0,0,0,0,0,0
76100,9989,1300,0,0,2,2,1,1,8,0,0,0,0,0,0,0,0,0
76200,9999,1274,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0
76300,9998,1237,0,45,1,1,0,0,1,0,0,0,0,0,0,0,0,0
76400,9990,1183,0,44,4,0,0,0,5,1,1,1,0,0,0,0,0,0
76500,9995,1180,0,46,1,0,3,0,1,0,0,0,0,0,0,0,0,0
76600,9971,1171,5,48,2,1,21,0,1,0,0,0,0,0,0,0,0,0
76700,9995,1244,1,56,2,0,2,0,0,1,0,0,0,0,0,0,0,0
76800,9996,1243,2,45,1,0,1,0,0,0,0,1,0,0,0,0,0,0
76900,9998,1234,0,55,1,3,0,0,0,1,1,1,0,0,0,0,0,0
77000,9993,1178,0,57,1,1,1,0,4,1,1,0,0,0,0,0,0,0
77100,9996,1116,0,57,1,1,1,0,1,2,1,0,0,0,0,0,0,0
77200,9991,1025,3,49,2,0,2,0,1,0,1,0,0,0,0,0,0,0
77300,9994,970,0,50,1,0,0,0,5,0,0,0,0,0,0,0,0,0
77400,9997,902,0,51,1,0,2,0,0,1,0,0,0,0,0,0,0,0
77500,9993,885,0,59,0,1,2,0,5,1,0,0,0,0,0,0,0,0
77600,9994,948,2,62,1,0,1,1,2,0,0,0,0,0,0,0,0,0
77700,9993,997,1,52,2,1,1,0,3,1,0,0,0,0,0,0,0,0
77800,9994,1042,0,55,3,0,0,1,2,0,1,0,0,0,0,0,0,0
77900,9997,1021,0,50,1,0,0,0,1,0,1,0,0,0,0,0,0,0
78000,9994,990,1,49,1,2,1,0,3,0,0,0,0,0,0,0,0,0
78100,9996,1026,0,56,0,1,1,3,1,0,2,0,0,0,0,0,0,0
78200,9996,1029,2,47,0,1,2,1,0,0,0,1,0,0,0,0,0,0
78300,9994,999,0,45,0,1,3,0,1,1,2,0,0,0,0,0,0,0
78400,9996,908,1,43,0,1,2,0,1,0,0,0,0,0,0,0,0,0
78500,9999,822,0,50,0,1,0,1,0,2,1,0,0,0,0,0,0,0
78600,9995,809,0,55,1,1,3,0,1,0,0,0,0,0,0,0,0,0
78700,9988,754,0,54,0,0,9,3,3,0,0,1,0,0,0,0,0,0
78800,9988,706,0,56,1,1,9,1,1,1,1,0,0,0,0,0,0,0
78900,9983,720,2,54,1,0,12,0,1,0,1,1,0,0,0,0,0,0
79000,9988,740,0,56,1,0,9,0,0,0,2,0,0,0,0,0,0,0
79100,9986,705,1,54,1,0,8,0,3,0,1,0,0,0,0,0,0,0
79200,9983,628,0,56,1,0,11,1,3,0,2,0,0,0,0,0,0,0
79300,9983,680,3,50,1,0,8,1,5,2,0,0,0,0,0,0,0,0
79400,9984,667,0,45,2,1,9,0,5,1,0,0,0,0,0,0,0,0
79500,9986,652,0,44,1,2,12,0,1,1,0,0,0,0,0,0,0,0
79600,9987,623,0,44,1,0,9,0,3,0,0,0,0,0,0,0,0,0
79700,9984,629,0,45,2,2,11,0,2,1,1,1,0,0,0,0,0,0
79800,9987,642,0,44,1,0,9,0,3,0,0,0,0,0,0,0,0,0
79900,9989,638,0,45,0,0,9,0,2,0,0,1,0,0,0,0,0,0
80000,9987,669,0,44,2,0,9,0,2,0,0,0,0,0,0,0,0,0
80100,9989,671,0,45,0,0,10,0,0,0,1,0,0,0,0,0,0,0
80200,9977,693,2,44,4,0,13,0,3,0,1,1,0,0,0,0,0,0
80300,9984,708,1,45,0,1,9,0,5,0,1,0,0,0,0,0,0,0
80400,9984,751,0,40,1,0,11,0,3,0,1,1,0,0,0,0,0,0
80500,9990,771,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0
80600,9988,778,0,0,1,0,10,0,1,1,0,1,0,0,0,0,0,0
80700,9990,771,0,0,0,1,9,1,1,1,0,0,0,0,0,0,0,0
80800,9988,757,1,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0
80900,9984,777,1,0,2,0,9,1,2,0,2,0,0,0,0,0,0,0
81000,9988,780,0,2,0,2,9,3,2,0,1,0,0,0,0,0,0,0
81100,9990,808,0,0,1,1,9,0,0,1,0,1,0,0,0,0,0,0
81200,9984,786,1,0,2,0,10,0,3,3,0,0,0,0,0,0,0,0
81300,9989,784,0,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
81400,9985,781,3,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0
81500,9985,824,0,0,1,1,13,0,0,0,1,0,0,0,0,0,0,0
81600,9990,842,0,0,0,0,9,1,1,3,0,0,0,0,0,0,0,0
81700,9982,802,0,0,1,0,12,0,3,1,2,0,0,0,0,0,0,0
81800,9981,938,0,0,2,0,9,0,6,1,2,0,0,0,0,0,0,0
81900,9990,974,0,0,0,1,8,0,2,0,0,1,0,0,0,0,0,0
82000,9987,1014,0,0,1,0,12,1,0,0,0,0,0,0,0,0,0,0
82100,9987,1004,3,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0
82200,9990,974,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0
82300,9986,985,0,0,1,1,9,0,3,0,1,0,0,0,0,0,0,0
82400,9984,1022,2,0,0,0,11,0,1,0,2,0,0,0,0,0,0,0
82500,9986,1011,2,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0
82600,9986,1081,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0
82700,9991,1071,0,0,1,0,8,0,0,2,0,0,0,0,0,0,0,0
82800,9982,1042,1,0,0,0,9,0,6,0,2,0,0,0,0,0,0,0
82900,9990,1026,1,0,0,0,8,1,1,0,0,2,0,0,0,0,0,0
83000,9989,1035,1,0,1,1,9,1,0,0,0,1,0,0,0,0,0,0
83100,9987,1059,0,0,2,1,9,0,1,3,1,1,0,0,0,0,0,0
83200,9988,1090,0,1,1,1,8,0,3,0,0,1,0,0,0,0,0,0
83300,9982,1121,3,17,0,1,10,0,2,2,2,0,1,0,0,0,0,0
83400,9991,1098,0,18,1,0,8,1,0,0,0,1,0,0,0,0,0,0
83500,9989,1037,1,17,0,0,9,1,1,0,0,0,0,0,0,0,0,0
83600,9991,942,0,17,0,0,8,0,1,0,0,0,0,0,0,0,0,0
83700,9985,893,2,4,1,1,10,0,1,0,1,0,0,0,0,0,0,0
83800,9992,880,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
83900,9983,882,1,3,0,0,11,0,3,0,2,0,0,0,0,0,0,0
84000,9985,839,0,0,3,2,9,1,1,0,2,0,0,0,0,0,0,0
84100,9986,863,2,0,2,1,9,0,1,0,0,0,0,0,0,0,0,0
84200,9984,859,4,0,0,0,10,0,2,1,0,0,0,0,0,0,0,0
84300,9981,910,7,0,1,0,10,0,1,1,0,0,0,0,0,0,0,0
84400,9983,929,8,0,0,0,8,0,0,1,1,1,0,0,0,0,0,0
84500,9976,994,10,0,1,0,9,0,4,1,0,0,0,0,0,0,0,0
84600,9981,1075,7,0,1,0,9,1,1,1,1,0,0,0,0,0,0,0
84700,9977,1106,8,2,2,3,9,1,2,1,2,0,0,0,0,0,0,0
84800,9979,1030,10,0,2,1,8,0,1,3,0,2,0,0,0,0,0,0
84900,9981,1002,8,1,2,3,9,0,0,2,0,0,0,0,0,0,0,0
85000,9983,991,7,0,1,0,8,0,1,2,0,0,0,0,0,0,0,0
85100,9982,1046,8,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0
85200,9979,1084,8,0,2,0,11,2,0,1,0,0,0,0,0,0,0,0
85300,9982,1043,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
85400,9975,1022,9,0,2,2,9,0,4,0,1,0,0,0,0,0,0,0
85500,9979,1018,8,0,2,0,9,1,2,0,0,0,0,0,0,0,0,0
85600,9978,989,7,0,0,0,13,0,2,1,0,0,0,0,0,0,0,0
85700,9977,932,8,0,1,0,9,0,4,0,1,0,0,0,0,0,0,0
85800,9975,886,9,0,1,1,8,1,6,1,1,0,0,0,0,0,0,0
85900,9979,902,8,1,0,0,10,0,1,1,1,0,1,0,0,0,0,0
86000,9983,944,6,3,0,2,8,0,1,1,2,0,0,0,0,0,0,0
86100,9971,940,18,0,1,1,9,0,0,0,1,0,0,0,0,0,0,0
86200,9970,936,17,0,1,1,10,0,2,2,0,0,0,0,0,0,0,0
86300,9966,931,20,0,1,0,10,0,3,0,0,0,0,0,0,0,0,0
86400,9970,952,18,0,0,0,8,0,2,0,2,0,0,0,0,0,0,0
86500,9962,1026,17,0,3,2,11,1,7,0,0,0,0,0,0,0,0,0
86600,9966,1075,18,0,1,0,12,0,3,0,0,0,0,0,0,0,0,0
86700,9968,1072,18,0,1,1,13,1,0,1,0,0,0,0,0,0,0,0
86800,9971,967,19,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0
86900,9968,974,17,0,1,0,10,0,3,1,1,0,0,0,0,0,0,0
87000,9961,951,24,0,2,1,10,0,2,1,1,0,0,0,0,0,0,0
87100,9958,1000,24,0,1,1,10,0,6,0,1,0,0,0,0,0,0,0
87200,9962,956,27,0,0,0,9,0,2,1,0,0,0,0,0,0,0,0
87300,9954,989,29,0,1,0,10,1,3,0,3,0,0,0,0,0,0,0
87400,9962,1005,25,1,1,0,9,0,3,0,0,0,0,0,0,0,0,0
87500,9950,988,28,0,5,1,9,0,6,1,2,0,0,0,0,0,0,0
87600,9957,970,28,0,2,0,8,1,5,0,0,0,0,0,0,0,0,0
87700,9957,1027,28,0,4,1,10,0,1,0,0,0,0,0,0,0,0,0
87800,9960,1018,26,2,0,0,9,0,5,0,0,1,0,0,0,0,0,0
87900,9960,931,27,0,1,1,10,0,0,0,2,0,0,0,0,0,0,0
88000,9962,905,28,0,0,0,9,1,1,1,0,0,0,0,0,0,0,0
88100,9962,977,28,0,0,2,9,0,1,0,0,1,0,0,0,0,0,0
88200,9965,953,24,0,1,0,10,1,0,3,0,0,0,0,0,0,0,0
88300,9970,902,20,4,2,1,8,1,0,1,0,1,0,0,0,0,0,0
88400,9966,870,20,19,1,0,9,2,1,0,3,0,0,0,0,0,0,0
88500,9966,825,18,34,3,1,9,0,3,0,1,0,0,0,0,0,0,0
88600,9965,843,20,22,2,0,13,0,0,1,0,1,0,0,0,0,0,0
88700,9965,864,19,27,2,0,10,0,2,0,2,0,0,0,0,0,0,0
88800,9966,862,17,47,2,4,11,0,1,0,3,0,0,0,0,0,0,0
88900,9971,853,18,75,0,1,9,0,2,0,0,0,0,0,0,0,0,0
89000,9965,902,17,72,2,0,12,0,2,0,2,1,0,0,0,0,0,0
89100,9970,932,21,66,0,0,8,0,1,1,0,0,0,0,0,0,0,0
89200,9967,910,18,64,0,0,9,0,4,0,2,0,0,0,0,0,0,0
89300,9968,909,17,73,1,0,9,0,4,0,1,0,0,0,0,0,0,0
89400,9964,912,19,68,1,1,14,0,2,0,0,1,0,0,0,0,0,0
89500,9972,929,17,77,1,0,8,0,2,0,0,1,0,0,0,0,0,0
89600,9967,960,19,68,2,2,11,0,1,0,0,0,0,0,0,0,0,0
89700,9971,913,17,62,2,0,9,1,1,0,0,0,0,0,0,0,0,0
89800,9971,878,18,71,1,0,9,0,1,0,0,0,0,0,0,0,0,0
89900,9969,979,18,57,3,1,8,0,2,1,0,0,0,0,0,0,0,0
90000,9962,1084,19,56,2,0,12,0,3,3,2,0,0,0,0,0,0,0
90100,9970,1089,17,18,1,1,9,0,2,0,1,0,0,0,0,0,0,0
90200,9968,1115,18,17,3,0,10,0,1,0,0,1,0,0,0,0,0,0
90300,9986,1100,3,18,1,0,8,0,0,2,1,1,1,0,0,0,0,0
90400,9984,1058,0,17,2,0,12,0,1,0,1,0,0,0,0,0,0,0
90500,9980,1026,6,17,1,0,11,0,0,0,1,0,1,0,0,0,0,0
90600,9983,1062,3,20,2,2,9,0,2,2,1,0,0,0,0,0,0,0
90700,9988,1092,0,32,1,1,8,0,2,0,1,0,0,0,0,0,0,0
90800,9981,1068,4,33,0,0,14,1,1,0,0,0,0,0,0,0,0,0
90900,9982,1024,1,31,4,1,10,1,2,0,1,0,0,0,0,0,0,0
91000,9984,1038,0,32,0,1,15,0,1,1,0,0,0,0,0,0,0,0
91100,9988,1083,1,33,1,0,8,1,0,1,2,0,0,0,0,0,0,0
91200,9988,1141,0,33,0,0,9,1,3,0,0,0,0,0,0,0,0,0
91300,9990,1219,1,21,0,1,8,0,1,1,0,0,0,0,0,0,0,0
91400,9984,1234,0,25,1,0,12,0,3,0,0,0,0,0,0,0,0,0
91500,9987,1256,1,40,1,0,10,0,0,0,1,0,0,0,0,0,0,0
91600,9989,1315,1,40,1,0,9,0,0,1,0,0,0,0,0,0,0,0
91700,9988,1337,3,31,0,0,8,1,0,0,1,0,0,0,0,0,0,0
91800,9985,1330,3,15,0,2,9,0,3,2,0,0,0,0,0,0,0,0
91900,9988,1369,0,15,2,0,8,0,0,0,2,0,0,0,0,0,0,0
92000,9985,1354,0,14,2,2,9,0,4,0,0,1,0,0,0,0,0,0
92100,9988,1332,0,15,1,1,10,0,1,1,0,0,0,0,0,0,0,0
92200,9990,1284,0,15,1,0,5,0,3,1,0,0,1,0,0,0,0,0
92300,9994,1286,0,15,2,0,1,0,3,0,0,0,0,0,0,0,0,0
92400,9998,1338,0,15,1,2,0,0,0,0,1,0,0,0,0,0,0,0
92500,9994,1486,0,14,1,0,1,0,3,0,1,1,0,0,0,0,0,0
92600,9994,1558,0,16,2,1,1,0,2,0,1,0,0,0,0,0,0,0
92700,9997,1593,0,15,1,0,1,0,0,0,1,0,0,0,0,0,0,0
92800,9993,1520,2,15,1,0,1,1,2,1,1,0,0,0,0,0,0,0
92900,9990,1480,0,15,2,3,4,0,2,0,2,0,0,0,0,0,0,0
93000,9996,1329,3,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0
93100,9994,1231,0,15,0,0,2,0,2,0,2,1,0,0,0,0,0,0
93200,9990,1292,1,17,1,0,6,0,1,0,1,0,0,0,0,0,0,0
93300,9996,1306,0,15,0,0,1,0,3,0,0,0,0,0,0,0,0,0
93400,9993,1275,0,15,1,0,4,1,1,0,1,0,0,0,0,0,0,0
93500,9998,1279,0,15,0,1,2,0,0,0,0,1,0,0,0,0,0,0
93600,9986,1251,4,14,1,0,5,0,3,0,1,0,0,0,0,0,0,0
93700,9994,1212,0,15,0,0,4,0,1,0,1,0,0,0,0,0,0,0
93800,9998,1274,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93900,9995,1285,1,15,1,2,3,0,0,1,0,0,0,0,0,0,0,0
94000,9994,1247,0,15,1,0,4,0,1,0,0,0,0,0,0,0,0,0
94100,9994,1293,1,14,0,1,3,0,2,1,0,0,0,0,0,0,0,0
94200,9997,1344,0,15,0,0,3,0,0,1,0,0,0,0,0,0,0,0
94300,9996,1312,3,15,0,0,1,0,0,1,0,1,0,0,0,0,0,0
94400,9996,1258,0,15,1,0,3,0,0,0,0,0,0,0,0,0,0,0
94500,9992,1201,3,15,1,0,3,0,1,1,0,2,0,0,0,0,0,0
94600,9993,1141,1,15,0,0,4,0,1,0,1,0,0,0,0,0,0,0
94700,9991,1144,3,14,0,1,4,1,1,0,1,0,0,0,0,0,0,0
94800,9999,1106,0,15,0,1,1,0,0,2,0,0,0,0,0,0,0,0
94900,9989,1081,4,15,0,0,1,1,5,3,1,0,0,0,0,0,0,0
95000,9996,993,0,15,2,0,0,1,2,1,0,0,0,0,0,0,0,0
95100,9988,913,0,15,3,0,0,0,6,0,2,0,1,0,0,0,0,0
95200,9994,933,1,13,1,0,2,0,2,0,0,0,0,0,0,0,0,0
95300,9993,936,4,15,0,0,1,0,1,1,1,0,0,0,0,0,0,0
95400,9991,967,2,15,2,1,0,0,4,1,1,0,0,0,0,0,0,0
95500,9998,1000,2,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0
95600,9995,972,1,15,2,3,1,0,1,1,0,0,0,0,0,0,0,0
95700,9989,939,2,14,1,0,2,0,5,1,1,0,0,0,0,0,0,0
95800,9996,926,0,15,1,0,0,0,2,0,1,0,0,1,0,0,0,0
95900,9993,979,0,16,3,0,2,1,1,0,1,0,0,0,0,0,0,0
96000,9996,999,0,15,0,0,2,0,1,1,1,0,0,0,0,0,0,0
96100,9995,1076,0,15,1,1,2,0,1,2,1,1,0,0,0,0,0,0
96200,9992,1087,1,15,4,0,1,1,1,0,1,0,0,0,0,0,0,0
96300,9987,1080,4,14,2,0,3,0,4,0,0,1,0,0,0,0,0,0
96400,9990,966,0,15,4,0,1,0,3,0,2,0,0,0,0,0,0,0
96500,9982,958,5,15,3,0,1,0,7,0,2,1,0,0,0,0,0,0
96600,9988,962,1,15,2,1,0,2,8,1,1,0,0,0,0,0,0,0
96700,9994,998,2,33,0,1,1,0,2,0,1,0,0,0,0,0,0,0
96800,9989,963,5,58,1,0,2,2,2,0,1,0,0,0,0,0,0,0
96900,9988,882,0,42,1,1,3,0,6,2,2,0,0,0,0,0,0,0
97000,9994,805,0,15,3,0,1,0,1,0,1,0,0,0,0,0,0,0
97100,9985,899,2,16,4,0,1,0,7,2,1,0,0,0,0,0,0,0
97200,9990,994,0,27,2,0,1,0,6,0,1,0,0,0,0,0,0,0
97300,9991,1044,2,38,1,1,1,0,5,0,0,1,0,0,0,0,0,0
97400,9985,1155,6,47,0,0,3,0,3,1,3,0,0,0,0,0,0,0
97500,9982,1219,8,46,2,0,0,0,5,0,3,1,0,0,0,0,0,0
97600,9988,1201,3,42,1,1,0,2,7,0,1,0,0,0,0,0,0,0
97700,9989,1284,6,47,1,0,1,0,3,2,0,0,0,0,0,0,0,0
97800,9991,1229,1,44,1,0,2,0,3,0,2,0,0,0,0,0,0,0
97900,9994,1169,3,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0
98000,9995,1155,0,37,1,0,0,0,3,0,1,0,0,0,0,0,0,0
98100,9989,1173,0,59,3,0,3,0,5,0,0,1,0,0,0,0,0,0
98200,9990,1223,0,71,1,0,5,1,4,0,0,0,0,0,0,0,0,0
98300,9983,1267,3,63,3,0,2,1,7,0,2,0,0,0,0,0,0,0
98400,9990,1263,0,63,1,0,0,2,9,2,0,0,0,0,0,0,0,0
98500,9990,1250,0,63,3,0,3,0,2,1,2,1,0,0,0,0,0,0
98600,9996,1272,1,58,0,1,1,0,2,0,0,0,0,0,0,0,0,0
98700,9991,1223,0,63,3,0,1,0,4,0,1,0,0,0,0,0,0,0
98800,9992,1166,0,62,1,0,3,0,3,0,1,0,0,0,0,0,0,0
98900,9994,1150,0,64,0,2,5,0,1,0,0,0,0,0,0,0,0,0
99000,9989,1144,2,56,1,0,5,0,3,0,0,0,0,0,0,0,0,0
99100,9986,1074,3,59,3,0,3,0,2,0,3,0,0,0,0,0,0,0
99200,9986,1024,4,51,3,0,6,0,0,2,1,0,0,0,0,0,0,0
99300,9992,986,1,45,1,1,3,0,2,0,1,0,0,0,0,0,0,0
99400,9984,1016,1,47,3,0,8,0,2,0,2,0,0,0,0,0,0,0
99500,9987,1045,6,43,2,0,3,0,2,0,0,0,0,0,0,0,0,0
99600,9989,1069,1,42,3,0,4,0,2,0,1,0,0,0,0,0,0,0
99700,9992,1101,2,40,2,0,2,0,1,0,1,0,0,0,0,0,0,0
99800,9986,1031,2,45,2,1,5,0,3,0,2,0,0,0,0,0,0,0
99900,9990,1029,1,46,2,1,5,0,0,1,2,0,0,0,0,0,0,0
100000,9982,1018,4,49,3,2,5,0,6,0,0,0,0,0,0,0,0,0
