update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68200,9880,1101,108,149,3,18,7,25,2,23,0,8,0,0,0,0,0,0
68300,9856,1134,124,161,5,14,8,27,5,20,2,7,0,0,0,0,0,0
68400,9875,1171,109,177,4,19,9,30,2,17,1,7,0,0,0,0,0,0
68500,9884,1143,104,189,3,11,8,36,1,25,0,3,0,0,0,0,0,0
68600,9886,1109,105,173,2,8,4,30,2,23,1,2,0,0,0,0,0,0
68700,9902,1102,82,161,1,16,12,36,2,24,1,5,0,0,0,0,0,0
68800,9914,1068,79,136,1,11,4,28,1,15,1,10,0,0,0,0,0,0
68900,9899,1045,87,121,2,14,7,17,3,24,2,3,0,0,0,0,0,0
69000,9944,1060,38,139,3,18,9,23,5,31,1,7,0,0,0,0,0,0
69100,9957,1098,21,146,3,14,11,27,5,18,3,8,0,0,0,0,0,0
69200,9963,1092,22,148,1,20,9,23,4,19,1,5,0,0,0,0,0,0
69300,9970,1085,20,164,2,10,4,36,3,17,1,9,0,0,0,0,0,0
69400,9972,1087,18,156,1,16,4,31,3,21,2,8,0,0,0,0,0,0
69500,9975,1016,13,177,1,30,7,36,1,17,3,10,0,0,0,0,0,0
69600,9975,1031,10,172,3,26,9,27,2,12,1,5,0,0,0,0,0,0
69700,9979,1054,11,142,0,32,7,29,3,11,0,4,0,0,0,0,0,0
69800,9973,1049,15,160,1,32,7,35,4,19,0,4,0,0,0,0,0,0
69900,9975,1047,12,142,2,35,7,30,3,28,1,3,0,0,0,0,0,0
70000,9969,1071,13,138,3,26,9,29,2,9,3,10,1,0,0,0,0,0
70100,9980,1024,12,151,0,27,4,32,3,23,1,5,0,0,0,0,0,0
70200,9942,1037,37,153,4,12,12,29,2,10,3,5,0,0,0,0,0,0
70300,9935,1041,53,145,3,9,4,31,3,15,2,7,0,0,0,0,0,0
70400,9925,1020,61,142,1,15,5,31,4,16,4,10,0,0,0,0,0,0
70500,9940,1009,53,159,1,11,2,28,3,11,1,3,0,0,0,0,0,0
70600,9932,989,52,166,6,20,6,28,2,20,2,8,0,0,0,0,0,0
70700,9923,1002,64,142,3,13,4,36,2,13,4,8,0,0,0,0,0,0
70800,9936,996,57,143,3,8,2,43,2,21,0,11,0,0,0,0,0,0
70900,9932,1005,55,152,2,13,9,35,2,15,0,5,0,0,0,0,0,0
71000,9933,1000,58,169,3,10,3,24,3,14,0,7,0,0,0,0,0,0
71100,9929,960,59,158,1,9,5,32,6,16,0,5,0,0,0,0,0,0
71200,9929,956,57,165,2,16,9,34,3,10,0,11,0,0,0,0,0,0
71300,9936,952,53,148,3,14,5,29,1,16,2,4,0,1,0,0,0,0
71400,9936,961,54,121,0,16,7,26,0,19,3,9,0,0,0,0,0,0
71500,9930,941,58,115,4,11,4,25,4,16,0,11,0,0,0,0,0,0
71600,9908,954,84,111,2,14,1,34,3,12,2,5,0,0,0,0,0,0
71700,9897,939,93,109,2,16,2,30,4,16,2,8,0,0,0,0,0,0
71800,9910,901,87,102,1,12,0,38,2,13,0,8,0,0,0,0,0,0
71900,9904,884,86,116,4,16,3,29,1,11,2,4,0,0,0,0,0,0
72000,9902,847,90,107,2,10,0,33,6,10,0,3,0,0,0,0,0,0
72100,9900,849,88,107,4,13,4,35,3,26,1,2,0,0,0,0,0,0
72200,9902,852,89,98,1,20,1,34,4,22,3,9,0,0,0,0,0,0
72300,9898,841,99,105,1,12,0,41,2,24,0,0,0,0,0,0,0,0
72400,9897,812,94,94,3,13,3,46,3,16,0,9,0,0,0,0,0,0
72500,9896,841,94,101,2,5,5,29,3,10,0,8,0,0,0,0,0,0
72600,9886,800,103,99,3,10,0,37,5,22,3,4,0,0,0,0,0,0
72700,9891,749,100,88,4,13,4,37,0,12,1,2,0,0,0,0,0,0
72800,9896,752,90,94,2,16,3,37,8,17,1,13,0,0,0,0,0,0
72900,9907,775,83,96,3,8,3,28,3,12,1,9,0,0,0,0,0,0
73000,9907,752,84,92,1,15,2,33,4,16,2,1,0,0,0,0,0,0
73100,9891,741,87,111,5,12,5,40,11,12,1,10,0,0,0,0,0,0
73200,9900,717,87,105,5,16,6,40,0,20,2,8,0,0,0,0,0,0
73300,9907,732,81,120,3,30,5,34,2,14,2,7,0,0,0,1,0,0
73400,9910,754,82,107,1,31,3,37,3,15,1,10,0,1,0,0,0,0
73500,9912,739,81,112,1,33,2,33,3,17,1,7,0,0,0,0,0,0
73600,9911,698,81,98,0,42,4,39,2,16,2,6,0,0,0,0,0,0
73700,9915,685,74,86,5,19,1,41,5,11,0,2,0,0,0,0,0,0
73800,9918,716,72,87,3,19,2,37,3,22,2,7,0,0,0,0,0,0
73900,9917,719,75,76,1,11,7,28,0,18,0,7,0,0,0,0,0,0
74000,9907,675,76,80,6,9,9,34,2,17,0,6,0,0,0,0,0,0
74100,9916,668,68,90,2,12,10,34,3,8,1,10,0,0,0,0,0,0
74200,9899,675,81,87,3,13,10,30,7,14,0,4,0,0,0,0,0,0
74300,9892,670,86,86,3,10,8,23,9,21,2,7,0,0,0,0,0,0
74400,9859,688,113,88,1,8,13,21,11,17,3,5,0,0,0,0,0,0
74500,9874,674,110,85,1,10,6,17,7,14,2,8,0,0,0,0,0,0
74600,9869,668,113,85,2,8,8,21,8,17,0,4,0,0,0,0,0,0
74700,9861,689,110,90,3,17,12,30,12,22,2,10,0,0,0,0,0,0
74800,9875,690,110,86,0,10,8,31,6,18,1,12,0,2,0,0,0,0
74900,9907,688,75,86,3,17,2,25,11,11,2,4,0,0,0,0,0,0
75000,9939,733,46,83,2,8,3,28,8,17,2,6,0,1,0,0,0,0
75100,9930,717,46,95,5,15,5,29,13,15,1,14,0,1,0,0,0,0
75200,9932,670,45,82,2,18,10,24,8,15,3,10,0,0,0,0,0,0
75300,9956,664,26,94,2,23,5,26,10,11,1,10,0,0,0,0,0,0
75400,9957,657,25,97,2,11,6,30,8,12,2,6,0,0,0,0,0,0
75500,9955,677,28,101,3,13,4,22,9,12,1,5,0,0,0,0,0,0
75600,9949,658,33,93,3,22,6,21,8,15,1,4,0,0,0,0,0,0
75700,9944,662,36,87,3,18,5,21,9,12,3,11,0,0,0,0,0,0
75800,9947,671,36,94,2,14,6,24,9,22,0,8,0,0,0,0,0,0
75900,9942,649,40,101,4,22,3,25,10,15,1,8,0,0,0,0,0,0
76000,9936,628,36,110,1,18,10,17,15,18,2,4,0,1,0,0,0,0
76100,9948,540,36,107,2,25,7,29,7,27,0,8,0,0,0,0,0,0
76200,9954,539,29,109,4,6,3,21,9,12,1,7,0,0,0,0,0,0
76300,9965,528,30,90,1,20,1,21,2,13,1,8,0,0,0,0,0,0
76400,9952,553,30,98,3,15,12,23,3,9,0,6,0,0,0,0,0,0
76500,9952,559,31,112,5,14,2,28,9,15,1,4,0,0,0,0,0,0
76600,9953,527,31,90,5,12,4,24,7,12,0,8,0,0,0,0,0,0
76700,9961,526,30,104,2,14,4,18,2,12,1,4,0,0,0,0,0,0
76800,9954,537,32,96,2,13,9,16,2,18,1,5,0,1,0,0,0,0
76900,9958,538,30,85,2,17,5,25,2,16,2,9,1,0,0,0,0,0
77000,9955,528,30,87,5,13,6,20,4,12,0,6,0,0,0,0,0,0
77100,9953,511,30,87,3,12,9,23,3,21,2,3,0,0,0,0,0,0
77200,9961,475,29,86,2,11,4,19,3,11,1,11,0,0,0,0,0,0
77300,9949,469,32,84,3,9,12,18,2,16,2,5,0,0,0,0,0,0
77400,9958,460,29,93,4,8,4,19,2,20,3,5,0,0,0,0,0,0
77500,9956,482,34,82,4,8,5,22,1,19,0,6,0,0,0,0,0,0
77600,9961,503,31,92,1,14,6,17,1,7,0,6,0,1,0,0,0,0
77700,9954,469,31,83,3,17,7,23,3,18,2,4,0,1,0,0,0,0
77800,9952,504,32,86,0,11,13,26,3,15,0,7,0,0,0,0,0,0
77900,9950,530,34,88,0,16,11,24,3,14,2,6,0,0,0,0,0,0
78000,9960,546,31,88,2,11,3,22,3,17,1,9,0,0,0,0,0,0
78100,9952,560,30,94,1,10,12,21,3,18,2,7,0,0,0,0,0,0
78200,9959,547,29,97,1,9,6,22,4,15,1,7,0,0,0,0,0,0
78300,9950,544,36,81,4,13,1,24,9,7,0,2,0,0,0,0,0,0
78400,9963,504,29,84,4,9,2,18,1,23,1,1,0,0,0,0,0,0
78500,9963,503,30,85,2,13,2,11,2,19,1,6,0,0,0,0,0,0
78600,9962,518,32,87,4,12,1,11,1,20,0,5,0,0,0,0,0,0
78700,9957,530,32,100,3,15,4,18,3,9,1,5,0,1,0,0,0,0
78800,9960,511,31,106,3,11,3,21,2,8,0,5,1,0,0,0,0,0
78900,9963,545,20,115,3,9,2,11,8,9,4,6,0,0,0,0,0,0
79000,9965,519,21,115,4,10,4,19,5,13,1,3,0,0,0,0,0,0
79100,9968,531,17,120,7,14,4,11,4,14,0,7,0,0,0,0,0,0
79200,9964,504,19,108,9,11,5,12,3,10,0,7,0,0,0,0,0,0
79300,9960,528,17,107,14,11,4,14,4,12,1,11,0,0,0,0,0,0
79400,9963,530,22,92,13,15,0,11,2,26,0,14,0,0,0,0,0,0
79500,9957,491,25,115,12,8,4,9,2,9,0,8,0,0,0,0,0,0
79600,9957,478,24,120,10,13,3,14,5,12,1,4,0,0,0,0,0,0
79700,9960,494,23,132,11,8,4,19,1,12,1,7,0,0,0,0,0,0
79800,9955,524,23,141,9,10,8,5,4,12,1,4,0,0,0,0,0,0
79900,9960,527,22,143,14,17,3,14,1,12,0,8,0,0,0,0,0,0
80000,9961,499,23,146,13,11,1,17,2,19,0,5,0,0,0,0,0,0
80100,9962,495,23,156,9,14,3,11,3,15,0,2,0,0,0,0,0,0
80200,9962,525,24,148,9,9,1,20,2,12,2,3,0,1,0,0,0,0
80300,9952,526,31,133,14,10,2,10,1,16,0,5,0,1,0,0,0,0
80400,9938,543,49,113,8,12,4,20,1,17,0,8,0,0,0,0,0,0
80500,9941,552,49,115,2,12,4,11,3,19,1,8,0,0,0,0,0,0
80600,9939,546,48,108,4,7,4,13,4,12,1,3,0,0,0,0,0,0
80700,9939,541,46,92,4,12,5,12,6,19,0,8,0,1,0,0,0,0
80800,9939,538,47,90,2,14,7,10,4,13,1,7,0,3,0,0,0,0
80900,9941,507,49,80,3,10,3,11,1,20,3,4,0,1,0,0,0,0
81000,9942,525,51,92,2,8,2,16,3,20,0,2,0,0,0,0,0,0
81100,9945,504,51,86,1,12,0,10,2,12,1,8,0,0,0,0,0,0
81200,9936,489,52,92,1,11,6,9,4,15,1,13,0,0,0,0,0,0
81300,9943,471,50,84,4,15,1,7,2,19,0,6,0,0,0,0,0,0
81400,9946,486,47,89,1,10,2,7,3,15,1,10,0,0,0,0,0,0
81500,9945,507,47,74,2,8,2,12,2,8,2,6,0,0,0,0,0,0
81600,9966,514,28,81,2,11,2,8,1,18,1,8,0,0,0,0,0,0
81700,9937,527,53,91,1,11,3,8,6,14,0,8,0,0,0,0,0,0
81800,9931,530,61,88,1,7,4,11,2,12,1,7,0,0,0,0,0,0
81900,9922,542,72,85,1,8,2,8,3,10,0,7,0,0,0,0,0,0
82000,9911,554,72,87,5,16,8,11,4,13,0,8,0,0,0,0,0,0
82100,9921,537,72,85,1,19,4,13,2,8,0,6,0,0,0,0,0,0
82200,9918,567,75,88,2,13,1,24,3,16,1,8,0,0,0,0,0,0
82300,9908,630,77,87,2,16,8,9,5,12,0,5,0,0,0,0,0,0
82400,9914,647,76,82,5,11,1,12,3,15,1,5,0,0,0,0,0,0
82500,9922,578,71,89,0,16,4,19,2,16,1,5,0,0,0,0,0,0
82600,9911,576,71,75,5,12,8,15,4,19,1,4,0,0,0,0,0,0
82700,9918,553,71,82,1,14,3,9,6,19,1,9,0,0,0,0,0,0
82800,9911,549,69,92,4,12,10,16,5,11,1,1,0,0,0,0,0,0
82900,9932,557,63,96,1,10,1,15,2,11,1,6,0,0,0,0,0,0
83000,9902,573,86,94,2,20,5,17,3,9,2,8,0,0,0,0,0,0
83100,9898,564,95,91,2,15,3,11,2,9,0,3,0,0,0,0,0,0
83200,9895,572,90,87,5,16,3,17,4,7,3,6,0,0,0,0,0,0
83300,9908,568,76,80,7,18,2,15,3,15,4,7,0,0,0,0,0,0
83400,9928,562,53,77,7,12,3,11,7,16,2,6,0,0,0,0,0,0
83500,9938,554,49,88,2,20,3,3,7,12,1,5,0,0,0,0,0,0
83600,9945,540,51,98,2,12,0,8,1,12,1,5,0,0,0,0,0,0
83700,9939,532,52,90,1,14,4,11,0,15,4,9,0,0,0,0,0,0
83800,9946,534,50,96,1,9,1,15,0,8,2,4,0,0,0,0,0,0
83900,9934,518,57,83,1,12,3,12,5,10,0,3,0,0,0,0,0,0
84000,9932,513,55,80,3,20,6,6,4,16,0,4,0,0,0,0,0,0
84100,9930,476,51,79,4,13,7,10,5,9,3,3,0,0,0,0,0,0
84200,9942,438,50,74,3,23,3,11,1,11,1,7,0,0,0,0,0,0
84300,9942,429,51,73,1,16,1,9,2,15,2,4,1,1,0,0,0,0
84400,9934,434,60,74,5,16,1,16,0,15,0,7,0,1,0,0,0,0
84500,9879,448,113,70,3,17,2,11,3,15,0,5,0,0,0,0,0,0
84600,9875,421,119,71,1,21,1,15,3,21,1,10,0,1,0,0,0,0
84700,9873,414,122,80,1,18,2,10,2,6,0,7,0,1,0,0,0,0
84800,9875,418,116,75,3,16,1,14,5,10,0,3,0,0,0,0,0,0
84900,9876,447,117,71,2,15,3,12,1,19,1,10,0,0,0,0,0,0
85000,9857,461,126,75,1,18,11,12,3,17,2,5,0,1,0,0,0,0
85100,9865,487,120,79,4,14,5,10,3,13,3,8,0,1,0,0,0,0
85200,9859,484,125,87,1,11,11,14,4,16,0,14,0,0,0,0,0,0
85300,9877,482,118,73,2,13,0,8,3,14,0,8,0,0,0,0,0,0
85400,9868,478,124,76,2,17,1,9,3,16,2,7,0,0,0,0,0,0
85500,9892,461,102,84,2,16,3,9,1,4,0,8,0,1,0,0,0,0
85600,9917,458,78,103,3,16,1,14,1,15,0,7,0,0,0,0,0,0
85700,9915,439,79,111,1,12,3,13,1,12,1,5,0,0,0,0,0,0
85800,9916,405,77,97,2,13,2,17,2,20,1,7,0,0,0,0,0,0
85900,9914,452,80,103,1,17,2,9,3,11,0,9,0,0,0,0,0,0
86000,9910,476,79,112,3,20,2,16,4,14,2,4,0,0,0,0,0,0
86100,9915,488,75,102,6,19,0,11,2,16,2,5,0,0,0,0,0,0
86200,9909,482,81,105,2,16,0,15,4,12,4,4,0,0,0,0,0,0
86300,9916,467,77,107,3,17,2,5,2,9,0,4,0,0,0,0,0,0
86400,9911,470,83,113,3,21,1,11,2,14,0,6,0,0,0,0,0,0
86500,9904,486,84,108,4,12,3,9,3,15,2,7,0,0,0,0,0,0
86600,9911,496,80,111,2,16,2,9,3,13,2,7,0,0,0,0,0,0
86700,9913,470,81,114,2,20,0,11,4,15,0,5,0,0,0,0,0,0
86800,9902,467,90,120,3,13,1,17,4,11,0,6,0,0,0,0,0,0
86900,9905,478,83,106,4,17,6,15,2,11,0,7,0,0,0,0,0,0
87000,9906,504,85,104,2,11,1,14,4,15,2,2,0,0,0,0,0,0
87100,9905,488,87,113,2,10,0,6,6,6,0,5,0,0,0,0,0,0
87200,9905,463,91,129,0,14,1,12,3,11,0,8,0,0,0,0,0,0
87300,9898,462,98,115,1,11,0,10,1,9,2,3,0,0,0,0,0,0
87400,9883,483,103,127,3,11,3,12,8,13,0,8,0,0,0,0,0,0
87500,9901,468,93,135,0,5,4,21,2,11,0,11,0,0,0,0,0,0
87600,9898,455,93,120,1,4,5,12,3,10,0,5,0,0,0,0,0,0
87700,9898,426,92,113,3,8,3,14,4,8,0,3,0,0,0,0,0,0
87800,9893,431,93,113,0,16,5,11,9,16,0,9,0,0,0,0,0,0
87900,9897,417,91,110,4,20,4,11,4,12,0,5,0,0,0,0,0,0
88000,9896,463,96,116,1,10,3,11,4,13,0,10,0,0,0,0,0,0
88100,9897,460,93,107,2,11,3,8,4,6,1,4,0,0,0,0,0,0
88200,9900,469,89,105,0,10,4,2,5,5,2,1,0,0,0,0,0,0
88300,9905,495,85,94,1,10,5,8,4,14,0,3,0,0,0,0,0,0
88400,9906,499,83,91,3,9,4,12,3,9,1,5,0,0,0,0,0,0
88500,9877,487,113,88,1,8,9,8,0,18,0,5,0,0,0,0,0,0
88600,9842,481,144,79,3,13,5,3,4,12,2,5,0,0,0,0,0,0
88700,9849,485,140,77,1,11,6,13,1,18,3,3,0,0,0,0,0,0
88800,9851,516,137,79,2,9,7,5,0,6,2,5,1,0,0,0,0,0
88900,9853,497,139,82,2,10,5,8,1,13,0,6,0,1,0,0,0,0
89000,9844,505,140,80,3,18,8,14,4,16,1,5,0,0,0,0,0,0
89100,9844,499,143,69,2,11,4,8,6,13,1,7,0,0,0,0,0,0
89200,9851,463,141,63,1,2,5,12,1,13,1,3,0,0,0,0,0,0
89300,9833,488,157,59,0,12,6,20,3,16,1,2,0,0,0,0,0,0
89400,9817,536,175,49,1,7,5,10,2,13,0,4,0,0,0,0,0,0
89500,9822,574,168,37,3,9,3,9,3,10,1,0,0,1,0,0,0,0
89600,9819,571,171,38,1,8,6,9,2,9,1,9,0,0,0,0,0,0
89700,9792,567,181,35,1,13,20,20,3,9,3,11,0,0,0,0,0,0
89800,9778,592,186,35,5,8,25,6,3,15,3,1,0,0,0,0,0,0
89900,9787,597,185,28,1,10,24,11,3,15,0,3,0,0,0,0,0,0
90000,9790,599,176,34,1,10,26,17,4,20,3,3,0,0,0,0,0,0
90100,9794,600,179,33,2,9,21,16,4,11,0,4,0,0,0,0,0,0
90200,9791,602,180,37,3,14,22,2,1,13,3,5,0,0,0,0,0,0
90300,9788,605,187,46,3,8,18,9,0,11,4,3,0,0,0,0,0,0
90400,9789,607,183,41,2,10,23,6,3,11,0,2,0,0,0,0,0,0
90500,9787,583,183,34,4,15,20,10,5,12,1,3,0,1,0,0,0,0
90600,9800,567,173,37,3,13,21,14,1,12,2,6,0,0,0,0,0,0
90700,9843,555,127,23,3,10,21,10,1,11,5,5,0,0,0,0,0,0
90800,9844,571,127,32,4,12,21,13,4,16,0,1,0,0,0,0,0,0
90900,9848,577,123,21,1,18,23,7,4,8,1,5,0,0,0,0,0,0
91000,9828,579,129,27,3,14,32,17,7,17,1,3,0,0,0,0,0,0
91100,9843,571,126,34,2,9,24,12,5,15,0,4,0,1,0,0,0,0
91200,9846,559,116,36,4,11,24,5,10,15,0,6,0,0,0,0,0,0
91300,9883,554,86,51,2,14,19,10,9,10,1,1,0,0,0,1,0,0
91400,9881,550,83,45,1,13,23,13,8,11,4,6,0,0,0,0,0,0
91500,9856,556,98,39,3,10,30,9,13,12,0,6,0,0,0,0,0,0
91600,9883,526,84,34,1,9,23,7,6,11,3,4,0,0,0,0,0,0
91700,9881,488,86,43,1,11,24,8,7,18,1,7,0,1,0,0,0,0
91800,9879,529,85,43,6,11,25,6,5,15,0,4,0,0,0,0,0,0
91900,9881,501,83,37,3,11,29,4,3,16,1,4,0,0,0,0,0,0
92000,9869,492,85,41,5,8,30,10,8,18,3,4,0,0,0,0,0,0
92100,9882,498,82,39,2,8,30,6,3,5,1,1,0,0,0,0,0,0
92200,9880,484,84,57,3,11,28,13,3,20,2,7,0,0,0,0,0,0
92300,9877,457,86,72,2,15,32,6,2,14,1,5,0,0,0,0,0,0
92400,9886,475,84,65,4,11,21,6,4,14,1,8,0,0,0,0,0,0
92500,9881,460,85,63,3,13,28,15,2,5,1,4,0,0,0,0,0,0
92600,9870,466,87,78,2,12,36,9,5,15,0,2,0,0,0,0,0,0
92700,9875,441,83,73,2,10,37,3,2,15,1,3,0,0,0,0,0,0
92800,9870,441,86,77,1,14,35,10,7,17,1,5,0,0,0,0,0,0
92900,9879,480,85,83,1,6,35,8,0,10,0,7,0,0,0,0,0,0
93000,9871,447,85,65,2,9,36,7,4,12,2,4,0,0,0,0,0,0
93100,9882,438,83,77,1,10,32,10,0,16,2,4,0,0,0,0,0,0
93200,9873,428,71,79,4,3,44,14,7,6,1,5,0,0,0,0,0,0
93300,9918,431,35,81,2,11,39,7,6,15,0,3,0,0,0,0,0,0
93400,9926,430,32,77,0,9,37,9,3,10,2,7,0,0,0,0,0,0
93500,9922,458,34,82,2,15,41,8,1,14,0,5,0,0,0,0,0,0
93600,9922,493,33,94,1,13,38,9,2,16,4,5,0,0,0,0,0,0
93700,9925,502,32,105,2,7,36,5,4,17,1,8,0,0,0,1,0,0
93800,9913,504,34,89,1,9,43,13,9,18,0,9,0,0,0,0,0,0
93900,9917,502,39,88,1,18,39,19,4,14,0,3,0,0,0,0,0,0
94000,9925,518,27,88,4,5,36,15,6,8,2,4,0,0,0,0,0,0
94100,9934,500,19,98,2,8,41,15,1,13,3,4,0,0,0,0,0,0
94200,9938,481,18,113,3,10,38,17,3,12,0,6,0,0,0,0,0,0
94300,9941,482,17,109,3,9,35,18,3,8,1,6,0,0,0,0,0,0
94400,9942,461,15,101,3,17,36,13,2,12,1,4,1,1,0,0,0,0
94500,9940,462,18,101,0,8,39,7,3,13,0,6,0,0,0,0,0,0
94600,9930,445,20,92,5,12,39,12,5,8,1,5,0,0,0,0,0,0
94700,9925,423,22,99,2,11,39,18,10,10,2,6,0,1,0,0,0,0
94800,9940,416,20,92,1,12,37,17,2,16,0,8,0,0,0,0,0,0
94900,9914,417,26,88,2,10,55,10,1,10,2,3,0,0,0,0,0,0
95000,9932,432,20,92,2,11,43,4,2,11,1,6,0,0,0,0,0,0
95100,9957,458,7,86,1,12,31,10,4,8,0,8,0,0,0,0,0,0
95200,9943,457,13,83,2,9,38,3,2,13,2,5,0,0,0,0,0,0
95300,9932,496,23,73,0,13,41,2,3,15,1,8,0,0,0,0,0,0
95400,9929,519,27,55,2,9,35,1,5,15,2,7,0,0,0,0,0,0
95500,9934,508,25,44,2,11,35,8,2,8,2,5,0,0,0,0,0,0
95600,9928,506,23,40,3,9,40,7,5,13,1,4,0,0,0,0,0,0
95700,9926,518,23,41,5,10,41,8,3,12,2,5,0,0,0,0,0,0
95800,9926,539,24,47,3,7,43,8,3,16,1,8,0,0,0,0,0,0
95900,9929,536,24,57,4,8,38,7,5,14,0,6,0,0,0,0,0,0
96000,9928,539,22,56,1,11,43,10,4,10,2,3,0,0,0,0,0,0
96100,9950,544,21,54,2,11,26,3,0,10,1,3,0,0,0,0,0,0
96200,9932,557,39,50,1,14,24,5,4,18,0,5,0,0,0,0,0,0
96300,9931,510,40,54,0,9,27,3,1,9,1,2,0,0,0,0,0,0
96400,9935,491,35,53,1,8,23,8,5,9,1,3,0,0,0,0,0,0
96500,9925,508,40,52,6,11,25,5,3,9,1,8,0,0,0,0,0,0
96600,9933,520,38,58,3,6,25,16,0,13,1,9,0,0,0,0,0,0
96700,9929,525,39,61,1,10,24,11,5,9,2,5,0,0,0,0,0,0
96800,9936,548,36,56,3,13,22,9,2,12,1,10,0,0,0,0,0,0
96900,9932,509,40,52,3,11,21,14,4,10,0,2,0,0,0,0,0,0
97000,9930,523,40,54,1,12,27,5,2,7,0,4,0,1,0,0,0,0
97100,9931,523,38,59,3,5,24,5,3,8,1,4,0,0,0,0,0,0
97200,9932,528,38,85,3,12,24,6,3,11,0,8,0,0,0,0,0,0
97300,9929,536,41,90,2,14,23,8,4,17,1,4,0,0,0,0,0,0
97400,9934,515,36,80,2,7,25,4,3,7,0,5,0,0,0,0,0,0
97500,9936,496,37,87,2,16,21,8,2,18,2,5,0,0,0,0,0,0
97600,9925,491,41,94,0,9,26,8,5,16,3,5,0,0,0,0,0,0
97700,9927,493,40,89,2,8,27,5,2,11,2,4,0,0,0,0,0,0
97800,9922,511,40,79,3,8,28,9,6,16,1,3,0,0,0,0,0,0
97900,9939,470,34,78,2,9,22,11,3,12,0,5,0,0,0,0,0,0
98000,9936,457,35,69,0,14,26,6,3,15,0,5,0,1,0,0,0,0
98100,9922,498,44,81,2,12,28,9,3,8,1,7,0,0,0,0,0,0
98200,9923,516,47,80,1,7,23,4,3,6,1,7,2,0,0,0,0,0
98300,9917,534,52,78,2,16,23,10,5,10,1,5,0,0,0,0,0,0
98400,9918,531,43,94,6,12,23,10,8,10,2,3,0,0,0,0,0,0
98500,9926,555,38,92,1,3,27,8,5,14,3,9,0,0,0,0,0,0
98600,9935,532,30,102,1,9,24,8,9,17,1,5,0,0,0,0,0,0
98700,9939,500,33,96,0,8,26,12,1,7,1,5,0,1,0,0,0,0
98800,9948,470,30,95,0,12,20,6,1,9,1,5,0,0,0,0,0,0
98900,9941,475,28,100,4,11,23,11,2,9,2,5,0,0,0,0,0,0
99000,9947,448,30,86,0,10,20,6,2,12,1,1,0,0,0,0,0,0
99100,9939,458,30,77,2,11,21,8,6,15,2,2,0,0,0,0,0,0
99200,9943,482,29,75,1,5,20,6,5,15,2,2,0,0,0,0,0,0
99300,9946,487,30,72,3,11,18,8,3,7,0,6,0,1,0,0,0,0
99400,9943,438,31,79,0,7,20,4,4,9,2,5,0,0,0,0,0,0
99500,9963,444,25,81,3,13,1,5,6,14,2,9,0,1,0,0,0,0
99600,9976,421,16,86,4,13,3,7,1,8,0,3,0,0,0,0,0,0
99700,9982,450,12,79,0,9,1,6,3,16,2,4,0,0,0,0,0,0
99800,9978,453,13,70,1,8,3,6,3,6,2,5,0,1,0,0,0,0
99900,9977,458,13,77,2,7,4,13,3,9,1,7,0,0,0,0,0,0
100000,9977,432,13,58,3,8,3,5,1,14,3,6,0,0,0,0,0,1
