update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9966,0,23,0,1,0,5,0,5,0,0,0,0,0,0,0,0,0
68900,9976,0,18,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
69000,9967,0,28,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
69100,9961,0,30,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
69200,9962,0,29,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0
69300,9967,0,29,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
69400,9961,0,31,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
69500,9959,0,33,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
69600,9971,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69700,9962,0,28,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
69800,9959,0,32,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
69900,9966,0,29,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
70000,9959,0,36,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
70100,9965,0,30,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
70200,9950,0,41,0,3,0,5,0,1,0,0,0,0,0,0,0,0,0
70300,9950,0,45,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
70400,9941,0,53,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
70500,9943,0,49,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0
70600,9949,0,47,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
70700,9945,0,48,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
70800,9942,0,46,0,2,0,2,0,5,0,3,0,0,0,0,0,0,0
70900,9944,0,48,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
71000,9944,0,49,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
71100,9953,0,42,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
71200,9959,0,33,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
71300,9962,0,31,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
71400,9963,0,31,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
71500,9960,0,29,0,0,0,6,0,3,0,2,0,0,0,0,0,0,0
71600,9972,0,22,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
71700,9979,0,14,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
71800,9978,0,14,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0
71900,9975,0,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
72000,9970,0,23,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
72100,9977,0,19,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
72200,9967,0,20,0,4,0,2,0,7,0,0,0,0,0,0,0,0,0
72300,9978,0,17,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
72400,9978,0,18,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
72500,9977,0,17,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
72600,9970,0,18,0,2,0,4,0,5,0,1,0,0,0,0,0,0,0
72700,9983,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
72800,9997,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
72900,9994,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
73000,9983,0,5,0,2,0,7,0,1,0,2,0,0,0,0,0,0,0
73100,9994,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
73200,9997,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
73300,9990,0,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0
73400,9990,0,0,0,2,0,2,0,5,0,1,0,0,0,0,0,0,0
73500,9991,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
73600,9985,0,10,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
73700,9985,0,7,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
73800,9990,0,1,0,2,0,2,0,2,0,3,0,0,0,0,0,0,0
73900,9988,0,1,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
74000,9992,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
74100,9990,0,1,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
74200,9996,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
74300,9990,0,1,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
74400,9987,0,0,0,2,0,9,0,1,0,1,0,0,0,0,0,0,0
74500,9989,0,1,0,1,0,7,0,2,0,0,0,0,0,0,0,0,0
74600,9982,0,4,0,2,0,7,0,4,0,1,0,0,0,0,0,0,0
74700,9980,0,1,0,1,0,12,0,6,0,0,0,0,0,0,0,0,0
74800,9979,0,3,0,3,0,11,0,2,0,2,0,0,0,0,0,0,0
74900,9984,0,0,0,6,0,6,0,3,0,1,0,0,0,0,0,0,0
75000,9985,0,2,0,1,0,10,0,1,0,1,0,0,0,0,0,0,0
75100,9981,0,3,0,1,0,12,0,3,0,0,0,0,0,0,0,0,0
75200,9985,0,0,0,0,0,11,0,1,0,3,0,0,0,0,0,0,0
75300,9988,0,2,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0
75400,9982,0,0,0,4,0,10,0,3,0,1,0,0,0,0,0,0,0
75500,9987,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0
75600,9977,0,4,0,5,0,12,0,1,0,1,0,0,0,0,0,0,0
75700,9984,0,2,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0
75800,9986,0,1,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0
75900,9981,0,1,0,3,0,9,0,6,0,0,0,0,0,0,0,0,0
76000,9982,0,7,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0
76100,9983,0,1,0,2,0,11,0,3,0,0,0,0,0,0,0,0,0
76200,9986,0,0,0,3,0,5,0,3,0,3,0,0,0,0,0,0,0
76300,9980,0,3,0,1,0,11,0,4,0,1,0,0,0,0,0,0,0
76400,9986,0,1,0,1,0,9,0,2,0,1,0,0,0,0,0,0,0
76500,9992,0,1,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0
76600,9987,0,3,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
76700,9991,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
76800,9997,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
76900,9992,0,1,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0
77000,9992,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
77100,9991,0,0,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
77200,9992,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
77300,9998,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
77400,9996,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
77500,9987,0,3,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0
77600,9988,0,5,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0
77700,9993,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
77800,9991,0,0,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
77900,9991,0,2,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0
78000,9994,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
78100,9993,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
78200,9995,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
78300,9986,0,3,0,4,0,1,0,3,0,2,0,1,0,0,0,0,0
78400,9989,0,6,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
78500,9974,0,17,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
78600,9990,0,4,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
78700,9988,0,5,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
78800,9978,0,20,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
78900,9964,0,28,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
79000,9977,0,18,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
79100,9981,0,15,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
79200,9973,0,24,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
79300,9972,0,21,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
79400,9964,0,29,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
79500,9958,0,31,0,4,0,1,0,4,0,2,0,0,0,0,0,0,0
79600,9975,0,23,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
79700,9979,0,15,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
79800,9965,0,23,0,6,0,3,0,3,0,0,0,0,0,0,0,0,0
79900,9967,0,31,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
80000,9970,0,27,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
80100,9967,0,27,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
80200,9975,0,19,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
80300,9970,0,25,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
80400,9975,0,22,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
80500,9974,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
80600,9981,0,13,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
80700,9981,0,13,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
80800,9984,0,13,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
80900,9976,0,12,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
81000,9979,0,13,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0
81100,9981,0,12,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
81200,9975,0,13,0,5,0,2,0,4,0,1,0,0,0,0,0,0,0
81300,9985,0,12,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
81400,9983,0,13,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
81500,9980,0,12,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0
81600,9980,0,13,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
81700,9982,0,14,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
81800,9981,0,13,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
81900,9978,0,14,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
82000,9979,0,13,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
82100,9985,0,11,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
82200,9978,0,13,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
82300,9969,0,21,0,4,0,1,0,3,0,2,0,0,0,0,0,0,0
82400,9976,0,22,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
82500,9971,0,25,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
82600,9971,0,21,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0
82700,9979,0,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
82800,9977,0,20,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
82900,9973,0,20,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
83000,9973,0,24,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
83100,9977,0,17,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
83200,9972,0,21,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0
83300,9970,0,21,0,2,0,3,0,2,0,2,0,0,0,0,0,0,0
83400,9971,0,23,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
83500,9976,0,18,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
83600,9974,0,19,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
83700,9971,0,19,0,1,0,4,0,3,0,2,0,0,0,0,0,0,0
83800,9981,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
83900,9973,0,16,0,2,0,1,0,7,0,1,0,0,0,0,0,0,0
84000,9988,0,6,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
84100,9988,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
84200,9995,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
84300,9994,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84400,9986,0,6,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
84500,9994,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
84600,9986,0,7,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0
84700,9978,0,17,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
84800,9979,0,19,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
84900,9971,0,23,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
85000,9962,0,34,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
85100,9958,0,38,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
85200,9955,0,35,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
85300,9960,0,32,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0
85400,9971,0,24,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
85500,9975,0,19,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
85600,9976,0,18,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
85700,9980,0,16,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
85800,9982,0,14,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
85900,9984,0,12,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
86000,9982,0,12,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
86100,9987,0,6,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
86200,9993,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
86300,9991,0,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
86400,9983,0,7,0,2,0,0,0,5,0,3,0,0,0,0,0,0,0
86500,9990,0,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
86600,9991,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
86700,9983,0,10,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
86800,9993,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
86900,9990,0,6,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
87000,9983,0,12,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
87100,9986,0,7,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
87200,9979,0,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
87300,9986,0,9,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
87400,9995,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
87500,9987,0,4,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0
87600,9991,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87700,9990,0,5,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
87800,9994,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
87900,9992,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
88000,9989,0,4,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
88100,9981,0,4,0,3,0,6,0,6,0,0,0,0,0,0,0,0,0
88200,9992,0,1,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
88300,9992,0,0,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
88400,9978,0,12,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0
88500,9992,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
88600,9989,0,7,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
88700,9988,0,6,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0
88800,9987,0,10,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
88900,9989,0,6,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
89000,9993,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
89100,9989,0,8,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
89200,9987,0,7,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0
89300,9992,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
89400,9978,0,9,0,2,0,6,0,4,0,1,0,0,0,0,0,0,0
89500,9988,0,6,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
89600,9983,0,8,0,2,0,3,0,2,0,2,0,0,0,0,0,0,0
89700,9987,0,9,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
89800,9977,0,12,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0
89900,9995,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
90000,9981,0,9,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0
90100,9983,0,12,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
90200,9977,0,16,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
90300,9978,0,18,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
90400,9976,0,17,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0
90500,9985,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90600,9974,0,21,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
90700,9977,0,18,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
90800,9978,0,12,0,1,0,1,0,7,0,1,0,0,0,0,0,0,0
90900,9984,0,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
91000,9981,0,14,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
91100,9978,0,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
91200,9978,0,16,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
91300,9982,0,14,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
91400,9984,0,10,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
91500,9980,0,15,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
91600,9991,0,6,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
91700,9980,0,12,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
91800,9983,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
91900,9981,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
92000,9972,0,24,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
92100,9971,0,25,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
92200,9957,0,40,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
92300,9964,0,31,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
92400,9967,0,29,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
92500,9957,0,37,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
92600,9961,0,35,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
92700,9954,0,38,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
92800,9957,0,35,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
92900,9958,0,32,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0
93000,9954,0,36,0,2,0,1,0,6,0,1,0,0,0,0,0,0,0
93100,9969,0,20,0,2,0,1,0,7,0,1,0,0,0,0,0,0,0
93200,9969,0,23,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0
93300,9974,0,15,0,4,0,0,0,6,0,1,0,0,0,0,0,0,0
93400,9979,0,16,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
93500,9980,0,12,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0
93600,9976,0,17,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
93700,9964,0,25,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
93800,9973,0,24,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
93900,9966,0,27,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
94000,9968,0,26,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
94100,9968,0,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
94200,9962,0,29,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0
94300,9963,0,30,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
94400,9965,0,31,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
94500,9970,0,17,0,5,0,0,0,6,0,2,0,0,0,0,0,0,0
94600,9972,0,15,0,2,0,6,0,4,0,1,0,0,0,0,0,0,0
94700,9974,0,15,0,3,0,3,0,4,0,1,0,0,0,0,0,0,0
94800,9978,0,14,0,1,0,3,0,1,0,3,0,0,0,0,0,0,0
94900,9981,0,14,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
95000,9980,0,14,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
95100,9979,0,17,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
95200,9976,0,17,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
95300,9977,0,19,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
95400,9971,0,22,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
95500,9993,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
95600,9990,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
95700,9987,0,4,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
95800,9986,0,5,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0
95900,9986,0,8,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
96000,9990,0,5,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
96100,9989,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
96200,9982,0,10,0,3,0,1,0,3,0,0,0,1,0,0,0,0,0
96300,9993,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
96400,9988,0,5,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
96500,9991,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96600,9990,0,4,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0
96700,9989,0,5,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
96800,9989,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
96900,9976,0,7,0,4,0,7,0,4,0,2,0,0,0,0,0,0,0
97000,9985,0,6,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
97100,9988,0,5,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
97200,9989,0,4,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
97300,9984,0,7,0,1,0,2,0,2,0,4,0,0,0,0,0,0,0
97400,9988,0,6,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
97500,9973,0,10,0,1,0,5,0,7,0,4,0,0,0,0,0,0,0
97600,9978,0,11,0,3,0,6,0,2,0,0,0,0,0,0,0,0,0
97700,9979,0,14,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
97800,9981,0,9,0,0,0,4,0,5,0,1,0,0,0,0,0,0,0
97900,9981,0,13,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
98000,9953,0,39,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
98100,9904,0,89,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
98200,9896,0,91,0,2,0,3,0,8,0,0,0,0,0,0,0,0,0
98300,9907,0,87,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
98400,9908,0,85,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
98500,9908,0,80,0,3,0,4,0,4,0,1,0,0,0,0,0,0,0
98600,9990,0,5,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
98700,9992,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
98800,9986,0,4,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
98900,9982,0,8,0,2,0,3,0,2,0,3,0,0,0,0,0,0,0
99000,9986,0,4,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
99100,9983,0,10,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0
99200,9962,0,26,0,1,0,4,0,4,0,3,0,0,0,0,0,0,0
99300,9965,0,27,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0
99400,9965,0,27,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
99500,9963,0,27,0,1,0,3,0,4,0,2,0,0,0,0,0,0,0
99600,9964,0,26,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0
99700,9965,0,27,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
99800,9967,0,28,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
99900,9965,0,29,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
100000,9964,0,29,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
