uid treatment rep update task count partner
VT0.5_7 VT0.5 7 10000 OR 2 Parasite
VT0.5_7 VT0.5 7 10000 ANDN 3 Host
VT0.5_7 VT0.5 7 10000 ANDN 0 Parasite
VT0.5_7 VT0.5 7 10000 NOR 0 Host
VT0.5_7 VT0.5 7 10000 NOR 0 Parasite
VT0.5_7 VT0.5 7 10000 XOR 1 Host
VT0.5_7 VT0.5 7 10000 XOR 0 Parasite
VT0.5_7 VT0.5 7 10000 EQU 0 Host
VT0.5_7 VT0.5 7 10000 EQU 0 Parasite
VT0.5_8 VT0.5 8 0 NOT 0 Host
VT0.5_8 VT0.5 8 0 NOT 0 Parasite
VT0.5_8 VT0.5 8 0 NAND 0 Host
VT0.5_8 VT0.5 8 0 NAND 0 Parasite
VT0.5_8 VT0.5 8 0 AND 0 Host
VT0.5_8 VT0.5 8 0 AND 0 Parasite
VT0.5_8 VT0.5 8 0 ORN 0 Host
VT0.5_8 VT0.5 8 0 ORN 0 Parasite
VT0.5_8 VT0.5 8 0 OR 0 Host
VT0.5_8 VT0.5 8 0 OR 0 Parasite
VT0.5_8 VT0.5 8 0 ANDN 0 Host
VT0.5_8 VT0.5 8 0 ANDN 0 Parasite
VT0.5_8 VT0.5 8 0 NOR 0 Host
VT0.5_8 VT0.5 8 0 NOR 0 Parasite
VT0.5_8 VT0.5 8 0 XOR 0 Host
VT0.5_8 VT0.5 8 0 XOR 0 Parasite
VT0.5_8 VT0.5 8 0 EQU 0 Host
VT0.5_8 VT0.5 8 0 EQU 0 Parasite
VT0.5_8 VT0.5 8 100 NOT 38962 Host
VT0.5_8 VT0.5 8 100 NOT 32790 Parasite
VT0.5_8 VT0.5 8 100 NAND 0 Host
VT0.5_8 VT0.5 8 100 NAND 0 Parasite
VT0.5_8 VT0.5 8 100 AND 0 Host
VT0.5_8 VT0.5 8 100 AND 0 Parasite
VT0.5_8 VT0.5 8 100 ORN 0 Host
VT0.5_8 VT0.5 8 100 ORN 0 Parasite
VT0.5_8 VT0.5 8 100 OR 0 Host
VT0.5_8 VT0.5 8 100 OR 0 Parasite
VT0.5_8 VT0.5 8 100 ANDN 0 Host
VT0.5_8 VT0.5 8 100 ANDN 0 Parasite
VT0.5_8 VT0.5 8 100 NOR 0 Host
VT0.5_8 VT0.5 8 100 NOR 0 Parasite
VT0.5_8 VT0.5 8 100 XOR 0 Host
VT0.5_8 VT0.5 8 100 XOR 0 Parasite
VT0.5_8 VT0.5 8 100 EQU 0 Host
VT0.5_8 VT0.5 8 100 EQU 0 Parasite
VT0.5_8 VT0.5 8 200 NOT 33454 Host
VT0.5_8 VT0.5 8 200 NOT 28614 Parasite
VT0.5_8 VT0.5 8 200 NAND 3 Host
VT0.5_8 VT0.5 8 200 NAND 0 Parasite
VT0.5_8 VT0.5 8 200 AND 0 Host
VT0.5_8 VT0.5 8 200 AND 0 Parasite
VT0.5_8 VT0.5 8 200 ORN 0 Host
VT0.5_8 VT0.5 8 200 ORN 2 Parasite
VT0.5_8 VT0.5 8 200 OR 0 Host
VT0.5_8 VT0.5 8 200 OR 0 Parasite
VT0.5_8 VT0.5 8 200 ANDN 0 Host
VT0.5_8 VT0.5 8 200 ANDN 0 Parasite
VT0.5_8 VT0.5 8 200 NOR 0 Host
VT0.5_8 VT0.5 8 200 NOR 0 Parasite
VT0.5_8 VT0.5 8 200 XOR 0 Host
VT0.5_8 VT0.5 8 200 XOR 0 Parasite
VT0.5_8 VT0.5 8 200 EQU 0 Host
VT0.5_8 VT0.5 8 200 EQU 0 Parasite
VT0.5_8 VT0.5 8 300 NOT 29620 Host
VT0.5_8 VT0.5 8 300 NOT 23752 Parasite
VT0.5_8 VT0.5 8 300 NAND 0 Host
VT0.5_8 VT0.5 8 300 NAND 0 Parasite
VT0.5_8 VT0.5 8 300 AND 0 Host
VT0.5_8 VT0.5 8 300 AND 0 Parasite
VT0.5_8 VT0.5 8 300 ORN 0 Host
VT0.5_8 VT0.5 8 300 ORN 1 Parasite
VT0.5_8 VT0.5 8 300 OR 0 Host
VT0.5_8 VT0.5 8 300 OR 0 Parasite
VT0.5_8 VT0.5 8 300 ANDN 1 Host
VT0.5_8 VT0.5 8 300 ANDN 0 Parasite
VT0.5_8 VT0.5 8 300 NOR 0 Host
VT0.5_8 VT0.5 8 300 NOR 0 Parasite
VT0.5_8 VT0.5 8 300 XOR 0 Host
VT0.5_8 VT0.5 8 300 XOR 0 Parasite
VT0.5_8 VT0.5 8 300 EQU 0 Host
VT0.5_8 VT0.5 8 300 EQU 0 Parasite
VT0.5_8 VT0.5 8 400 NOT 31584 Host
VT0.5_8 VT0.5 8 400 NOT 23813 Parasite
VT0.5_8 VT0.5 8 400 NAND 2 Host
VT0.5_8 VT0.5 8 400 NAND 0 Parasite
VT0.5_8 VT0.5 8 400 AND 0 Host
VT0.5_8 VT0.5 8 400 AND 1 Parasite
VT0.5_8 VT0.5 8 400 ORN 3 Host
VT0.5_8 VT0.5 8 400 ORN 0 Parasite
VT0.5_8 VT0.5 8 400 OR 0 Host
VT0.5_8 VT0.5 8 400 OR 0 Parasite
VT0.5_8 VT0.5 8 400 ANDN 0 Host
VT0.5_8 VT0.5 8 400 ANDN 0 Parasite
VT0.5_8 VT0.5 8 400 NOR 0 Host
VT0.5_8 VT0.5 8 400 NOR 0 Parasite
VT0.5_8 VT0.5 8 400 XOR 0 Host
VT0.5_8 VT0.5 8 400 XOR 0 Parasite
VT0.5_8 VT0.5 8 400 EQU 0 Host
VT0.5_8 VT0.5 8 400 EQU 0 Parasite
VT0.5_8 VT0.5 8 500 NOT 54257 Host
VT0.5_8 VT0.5 8 500 NOT 20077 Parasite
VT0.5_8 VT0.5 8 500 NAND 4 Host
VT0.5_8 VT0.5 8 500 NAND 7 Parasite
VT0.5_8 VT0.5 8 500 AND 0 Host
VT0.5_8 VT0.5 8 500 AND 0 Parasite
VT0.5_8 VT0.5 8 500 ORN 0 Host
VT0.5_8 VT0.5 8 500 ORN 0 Parasite
VT0.5_8 VT0.5 8 500 OR 0 Host
VT0.5_8 VT0.5 8 500 OR 0 Parasite
VT0.5_8 VT0.5 8 500 ANDN 0 Host
VT0.5_8 VT0.5 8 500 ANDN 0 Parasite
VT0.5_8 VT0.5 8 500 NOR 0 Host
VT0.5_8 VT0.5 8 500 NOR 0 Parasite
VT0.5_8 VT0.5 8 500 XOR 0 Host
VT0.5_8 VT0.5 8 500 XOR 0 Parasite
VT0.5_8 VT0.5 8 500 EQU 0 Host
VT0.5_8 VT0.5 8 500 EQU 0 Parasite
VT0.5_8 VT0.5 8 600 NOT 163815 Host
VT0.5_8 VT0.5 8 600 NOT 10133 Parasite
VT0.5_8 VT0.5 8 600 NAND 120 Host
VT0.5_8 VT0.5 8 600 NAND 0 Parasite
VT0.5_8 VT0.5 8 600 AND 1 Host
VT0.5_8 VT0.5 8 600 AND 0 Parasite
VT0.5_8 VT0.5 8 600 ORN 1 Host
VT0.5_8 VT0.5 8 600 ORN 0 Parasite
VT0.5_8 VT0.5 8 600 OR 2 Host
VT0.5_8 VT0.5 8 600 OR 1 Parasite
VT0.5_8 VT0.5 8 600 ANDN 1 Host
VT0.5_8 VT0.5 8 600 ANDN 0 Parasite
VT0.5_8 VT0.5 8 600 NOR 0 Host
VT0.5_8 VT0.5 8 600 NOR 0 Parasite
VT0.5_8 VT0.5 8 600 XOR 0 Host
VT0.5_8 VT0.5 8 600 XOR 0 Parasite
VT0.5_8 VT0.5 8 600 EQU 0 Host
VT0.5_8 VT0.5 8 600 EQU 0 Parasite
VT0.5_8 VT0.5 8 700 NOT 229519 Host
VT0.5_8 VT0.5 8 700 NOT 88850 Parasite
VT0.5_8 VT0.5 8 700 NAND 307 Host
VT0.5_8 VT0.5 8 700 NAND 54 Parasite
VT0.5_8 VT0.5 8 700 AND 4 Host
VT0.5_8 VT0.5 8 700 AND 2 Parasite
VT0.5_8 VT0.5 8 700 ORN 2 Host
VT0.5_8 VT0.5 8 700 ORN 3 Parasite
VT0.5_8 VT0.5 8 700 OR 2 Host
VT0.5_8 VT0.5 8 700 OR 0 Parasite
VT0.5_8 VT0.5 8 700 ANDN 4 Host
VT0.5_8 VT0.5 8 700 ANDN 0 Parasite
VT0.5_8 VT0.5 8 700 NOR 1 Host
VT0.5_8 VT0.5 8 700 NOR 0 Parasite
VT0.5_8 VT0.5 8 700 XOR 0 Host
VT0.5_8 VT0.5 8 700 XOR 0 Parasite
VT0.5_8 VT0.5 8 700 EQU 0 Host
VT0.5_8 VT0.5 8 700 EQU 0 Parasite
VT0.5_8 VT0.5 8 800 NOT 312468 Host
VT0.5_8 VT0.5 8 800 NOT 121869 Parasite
VT0.5_8 VT0.5 8 800 NAND 385 Host
VT0.5_8 VT0.5 8 800 NAND 232 Parasite
VT0.5_8 VT0.5 8 800 AND 10 Host
VT0.5_8 VT0.5 8 800 AND 1 Parasite
VT0.5_8 VT0.5 8 800 ORN 46 Host
VT0.5_8 VT0.5 8 800 ORN 6 Parasite
VT0.5_8 VT0.5 8 800 OR 4 Host
VT0.5_8 VT0.5 8 800 OR 2 Parasite
VT0.5_8 VT0.5 8 800 ANDN 4 Host
VT0.5_8 VT0.5 8 800 ANDN 0 Parasite
VT0.5_8 VT0.5 8 800 NOR 1 Host
VT0.5_8 VT0.5 8 800 NOR 0 Parasite
VT0.5_8 VT0.5 8 800 XOR 0 Host
VT0.5_8 VT0.5 8 800 XOR 0 Parasite
VT0.5_8 VT0.5 8 800 EQU 0 Host
VT0.5_8 VT0.5 8 800 EQU 0 Parasite
VT0.5_8 VT0.5 8 900 NOT 545347 Host
VT0.5_8 VT0.5 8 900 NOT 113146 Parasite
VT0.5_8 VT0.5 8 900 NAND 138 Host
VT0.5_8 VT0.5 8 900 NAND 171 Parasite
VT0.5_8 VT0.5 8 900 AND 118 Host
VT0.5_8 VT0.5 8 900 AND 0 Parasite
VT0.5_8 VT0.5 8 900 ORN 371 Host
VT0.5_8 VT0.5 8 900 ORN 66 Parasite
VT0.5_8 VT0.5 8 900 OR 43 Host
VT0.5_8 VT0.5 8 900 OR 3 Parasite
VT0.5_8 VT0.5 8 900 ANDN 1 Host
VT0.5_8 VT0.5 8 900 ANDN 2 Parasite
VT0.5_8 VT0.5 8 900 NOR 0 Host
VT0.5_8 VT0.5 8 900 NOR 0 Parasite
VT0.5_8 VT0.5 8 900 XOR 0 Host
VT0.5_8 VT0.5 8 900 XOR 0 Parasite
VT0.5_8 VT0.5 8 900 EQU 0 Host
VT0.5_8 VT0.5 8 900 EQU 0 Parasite
VT0.5_8 VT0.5 8 1000 NOT 596266 Host
VT0.5_8 VT0.5 8 1000 NOT 114170 Parasite
VT0.5_8 VT0.5 8 1000 NAND 429 Host
VT0.5_8 VT0.5 8 1000 NAND 252 Parasite
VT0.5_8 VT0.5 8 1000 AND 149 Host
VT0.5_8 VT0.5 8 1000 AND 1 Parasite
VT0.5_8 VT0.5 8 1000 ORN 575 Host
VT0.5_8 VT0.5 8 1000 ORN 64 Parasite
VT0.5_8 VT0.5 8 1000 OR 16 Host
VT0.5_8 VT0.5 8 1000 OR 4 Parasite
VT0.5_8 VT0.5 8 1000 ANDN 0 Host
VT0.5_8 VT0.5 8 1000 ANDN 0 Parasite
VT0.5_8 VT0.5 8 1000 NOR 0 Host
VT0.5_8 VT0.5 8 1000 NOR 0 Parasite
VT0.5_8 VT0.5 8 1000 XOR 0 Host
VT0.5_8 VT0.5 8 1000 XOR 0 Parasite
VT0.5_8 VT0.5 8 1000 EQU 0 Host
VT0.5_8 VT0.5 8 1000 EQU 0 Parasite
VT0.5_8 VT0.5 8 1100 NOT 588432 Host
VT0.5_8 VT0.5 8 1100 NOT 120194 Parasite
VT0.5_8 VT0.5 8 1100 NAND 1201 Host
VT0.5_8 VT0.5 8 1100 NAND 267 Parasite
VT0.5_8 VT0.5 8 1100 AND 110 Host
VT0.5_8 VT0.5 8 1100 AND 22 Parasite
VT0.5_8 VT0.5 8 1100 ORN 715 Host
VT0.5_8 VT0.5 8 1100 ORN 95 Parasite
VT0.5_8 VT0.5 8 1100 OR 14 Host
VT0.5_8 VT0.5 8 1100 OR 4 Parasite
VT0.5_8 VT0.5 8 1100 ANDN 0 Host
VT0.5_8 VT0.5 8 1100 ANDN 0 Parasite
VT0.5_8 VT0.5 8 1100 NOR 0 Host
VT0.5_8 VT0.5 8 1100 NOR 0 Parasite
VT0.5_8 VT0.5 8 1100 XOR 0 Host
VT0.5_8 VT0.5 8 1100 XOR 0 Parasite
VT0.5_8 VT0.5 8 1100 EQU 0 Host
VT0.5_8 VT0.5 8 1100 EQU 0 Parasite
VT0.5_8 VT0.5 8 1200 NOT 602355 Host
VT0.5_8 VT0.5 8 1200 NOT 124758 Parasite
VT0.5_8 VT0.5 8 1200 NAND 1222 Host
VT0.5_8 VT0.5 8 1200 NAND 717 Parasite
VT0.5_8 VT0.5 8 1200 AND 193 Host
VT0.5_8 VT0.5 8 1200 AND 5 Parasite
VT0.5_8 VT0.5 8 1200 ORN 772 Host
VT0.5_8 VT0.5 8 1200 ORN 155 Parasite
VT0.5_8 VT0.5 8 1200 OR 23 Host
VT0.5_8 VT0.5 8 1200 OR 2 Parasite
VT0.5_8 VT0.5 8 1200 ANDN 0 Host
VT0.5_8 VT0.5 8 1200 ANDN 0 Parasite
VT0.5_8 VT0.5 8 1200 NOR 0 Host
VT0.5_8 VT0.5 8 1200 NOR 1 Parasite
VT0.5_8 VT0.5 8 1200 XOR 0 Host
VT0.5_8 VT0.5 8 1200 XOR 0 Parasite
VT0.5_8 VT0.5 8 1200 EQU 0 Host
VT0.5_8 VT0.5 8 1200 EQU 0 Parasite
VT0.5_8 VT0.5 8 1300 NOT 630939 Host
VT0.5_8 VT0.5 8 1300 NOT 125916 Parasite
VT0.5_8 VT0.5 8 1300 NAND 570 Host
VT0.5_8 VT0.5 8 1300 NAND 476 Parasite
VT0.5_8 VT0.5 8 1300 AND 147 Host
VT0.5_8 VT0.5 8 1300 AND 1 Parasite
VT0.5_8 VT0.5 8 1300 ORN 598 Host
VT0.5_8 VT0.5 8 1300 ORN 120 Parasite
VT0.5_8 VT0.5 8 1300 OR 9 Host
VT0.5_8 VT0.5 8 1300 OR 2 Parasite
VT0.5_8 VT0.5 8 1300 ANDN 0 Host
VT0.5_8 VT0.5 8 1300 ANDN 0 Parasite
VT0.5_8 VT0.5 8 1300 NOR 0 Host
VT0.5_8 VT0.5 8 1300 NOR 0 Parasite
VT0.5_8 VT0.5 8 1300 XOR 0 Host
VT0.5_8 VT0.5 8 1300 XOR 0 Parasite
VT0.5_8 VT0.5 8 1300 EQU 0 Host
VT0.5_8 VT0.5 8 1300 EQU 0 Parasite
VT0.5_8 VT0.5 8 1400 NOT 662102 Host
VT0.5_8 VT0.5 8 1400 NOT 123086 Parasite
VT0.5_8 VT0.5 8 1400 NAND 1010 Host
VT0.5_8 VT0.5 8 1400 NAND 674 Parasite
VT0.5_8 VT0.5 8 1400 AND 199 Host
VT0.5_8 VT0.5 8 1400 AND 2 Parasite
VT0.5_8 VT0.5 8 1400 ORN 438 Host
VT0.5_8 VT0.5 8 1400 ORN 314 Parasite
VT0.5_8 VT0.5 8 1400 OR 14 Host
VT0.5_8 VT0.5 8 1400 OR 4 Parasite
VT0.5_8 VT0.5 8 1400 ANDN 0 Host
VT0.5_8 VT0.5 8 1400 ANDN 0 Parasite
VT0.5_8 VT0.5 8 1400 NOR 0 Host
VT0.5_8 VT0.5 8 1400 NOR 1 Parasite
VT0.5_8 VT0.5 8 1400 XOR 0 Host
VT0.5_8 VT0.5 8 1400 XOR 0 Parasite
VT0.5_8 VT0.5 8 1400 EQU 0 Host
VT0.5_8 VT0.5 8 1400 EQU 0 Parasite
VT0.5_8 VT0.5 8 1500 NOT 703453 Host
VT0.5_8 VT0.5 8 1500 NOT 116386 Parasite
VT0.5_8 VT0.5 8 1500 NAND 781 Host
VT0.5_8 VT0.5 8 1500 NAND 573 Parasite
VT0.5_8 VT0.5 8 1500 AND 292 Host
VT0.5_8 VT0.5 8 1500 AND 3 Parasite
VT0.5_8 VT0.5 8 1500 ORN 768 Host
VT0.5_8 VT0.5 8 1500 ORN 138 Parasite
VT0.5_8 VT0.5 8 1500 OR 26 Host
VT0.5_8 VT0.5 8 1500 OR 2 Parasite
VT0.5_8 VT0.5 8 1500 ANDN 0 Host
VT0.5_8 VT0.5 8 1500 ANDN 1 Parasite
VT0.5_8 VT0.5 8 1500 NOR 0 Host
VT0.5_8 VT0.5 8 1500 NOR 0 Parasite
VT0.5_8 VT0.5 8 1500 XOR 0 Host
VT0.5_8 VT0.5 8 1500 XOR 0 Parasite
VT0.5_8 VT0.5 8 1500 EQU 0 Host
VT0.5_8 VT0.5 8 1500 EQU 0 Parasite
VT0.5_8 VT0.5 8 1600 NOT 723865 Host
VT0.5_8 VT0.5 8 1600 NOT 118274 Parasite
VT0.5_8 VT0.5 8 1600 NAND 102 Host
VT0.5_8 VT0.5 8 1600 NAND 434 Parasite
VT0.5_8 VT0.5 8 1600 AND 298 Host
VT0.5_8 VT0.5 8 1600 AND 4 Parasite
VT0.5_8 VT0.5 8 1600 ORN 583 Host
VT0.5_8 VT0.5 8 1600 ORN 42 Parasite
VT0.5_8 VT0.5 8 1600 OR 14 Host
VT0.5_8 VT0.5 8 1600 OR 0 Parasite
VT0.5_8 VT0.5 8 1600 ANDN 0 Host
VT0.5_8 VT0.5 8 1600 ANDN 1 Parasite
VT0.5_8 VT0.5 8 1600 NOR 0 Host
VT0.5_8 VT0.5 8 1600 NOR 0 Parasite
VT0.5_8 VT0.5 8 1600 XOR 0 Host
VT0.5_8 VT0.5 8 1600 XOR 0 Parasite
VT0.5_8 VT0.5 8 1600 EQU 0 Host
VT0.5_8 VT0.5 8 1600 EQU 0 Parasite
VT0.5_8 VT0.5 8 1700 NOT 736611 Host
VT0.5_8 VT0.5 8 1700 NOT 116734 Parasite
VT0.5_8 VT0.5 8 1700 NAND 123 Host
VT0.5_8 VT0.5 8 1700 NAND 740 Parasite
VT0.5_8 VT0.5 8 1700 AND 432 Host
VT0.5_8 VT0.5 8 1700 AND 2 Parasite
VT0.5_8 VT0.5 8 1700 ORN 483 Host
VT0.5_8 VT0.5 8 1700 ORN 33 Parasite
VT0.5_8 VT0.5 8 1700 OR 12 Host
VT0.5_8 VT0.5 8 1700 OR 1 Parasite
VT0.5_8 VT0.5 8 1700 ANDN 0 Host
VT0.5_8 VT0.5 8 1700 ANDN 1 Parasite
VT0.5_8 VT0.5 8 1700 NOR 0 Host
VT0.5_8 VT0.5 8 1700 NOR 1 Parasite
VT0.5_8 VT0.5 8 1700 XOR 0 Host
VT0.5_8 VT0.5 8 1700 XOR 0 Parasite
VT0.5_8 VT0.5 8 1700 EQU 0 Host
VT0.5_8 VT0.5 8 1700 EQU 0 Parasite
VT0.5_8 VT0.5 8 1800 NOT 743904 Host
VT0.5_8 VT0.5 8 1800 NOT 110262 Parasite
VT0.5_8 VT0.5 8 1800 NAND 142 Host
VT0.5_8 VT0.5 8 1800 NAND 648 Parasite
VT0.5_8 VT0.5 8 1800 AND 271 Host
VT0.5_8 VT0.5 8 1800 AND 0 Parasite
VT0.5_8 VT0.5 8 1800 ORN 744 Host
VT0.5_8 VT0.5 8 1800 ORN 11 Parasite
VT0.5_8 VT0.5 8 1800 OR 16 Host
VT0.5_8 VT0.5 8 1800 OR 0 Parasite
VT0.5_8 VT0.5 8 1800 ANDN 0 Host
VT0.5_8 VT0.5 8 1800 ANDN 0 Parasite
VT0.5_8 VT0.5 8 1800 NOR 0 Host
VT0.5_8 VT0.5 8 1800 NOR 0 Parasite
VT0.5_8 VT0.5 8 1800 XOR 0 Host
VT0.5_8 VT0.5 8 1800 XOR 0 Parasite
VT0.5_8 VT0.5 8 1800 EQU 0 Host
VT0.5_8 VT0.5 8 1800 EQU 0 Parasite
VT0.5_8 VT0.5 8 1900 NOT 741086 Host
VT0.5_8 VT0.5 8 1900 NOT 104911 Parasite
VT0.5_8 VT0.5 8 1900 NAND 892 Host
VT0.5_8 VT0.5 8 1900 NAND 782 Parasite
VT0.5_8 VT0.5 8 1900 AND 255 Host
VT0.5_8 VT0.5 8 1900 AND 3 Parasite
VT0.5_8 VT0.5 8 1900 ORN 923 Host
VT0.5_8 VT0.5 8 1900 ORN 40 Parasite
VT0.5_8 VT0.5 8 1900 OR 12 Host
VT0.5_8 VT0.5 8 1900 OR 1 Parasite
VT0.5_8 VT0.5 8 1900 ANDN 0 Host
VT0.5_8 VT0.5 8 1900 ANDN 0 Parasite
VT0.5_8 VT0.5 8 1900 NOR 0 Host
VT0.5_8 VT0.5 8 1900 NOR 0 Parasite
VT0.5_8 VT0.5 8 1900 XOR 0 Host
VT0.5_8 VT0.5 8 1900 XOR 0 Parasite
VT0.5_8 VT0.5 8 1900 EQU 0 Host
VT0.5_8 VT0.5 8 1900 EQU 0 Parasite
VT0.5_8 VT0.5 8 2000 NOT 735306 Host
VT0.5_8 VT0.5 8 2000 NOT 103196 Parasite
VT0.5_8 VT0.5 8 2000 NAND 2460 Host
VT0.5_8 VT0.5 8 2000 NAND 939 Parasite
VT0.5_8 VT0.5 8 2000 AND 165 Host
VT0.5_8 VT0.5 8 2000 AND 1 Parasite
VT0.5_8 VT0.5 8 2000 ORN 648 Host
VT0.5_8 VT0.5 8 2000 ORN 11 Parasite
VT0.5_8 VT0.5 8 2000 OR 16 Host
VT0.5_8 VT0.5 8 2000 OR 2 Parasite
VT0.5_8 VT0.5 8 2000 ANDN 0 Host
VT0.5_8 VT0.5 8 2000 ANDN 1 Parasite
VT0.5_8 VT0.5 8 2000 NOR 0 Host
VT0.5_8 VT0.5 8 2000 NOR 0 Parasite
VT0.5_8 VT0.5 8 2000 XOR 0 Host
VT0.5_8 VT0.5 8 2000 XOR 0 Parasite
VT0.5_8 VT0.5 8 2000 EQU 0 Host
VT0.5_8 VT0.5 8 2000 EQU 0 Parasite
VT0.5_8 VT0.5 8 2100 NOT 737540 Host
VT0.5_8 VT0.5 8 2100 NOT 99546 Parasite
VT0.5_8 VT0.5 8 2100 NAND 2497 Host
VT0.5_8 VT0.5 8 2100 NAND 842 Parasite
VT0.5_8 VT0.5 8 2100 AND 244 Host
VT0.5_8 VT0.5 8 2100 AND 2 Parasite
VT0.5_8 VT0.5 8 2100 ORN 636 Host
VT0.5_8 VT0.5 8 2100 ORN 10 Parasite
VT0.5_8 VT0.5 8 2100 OR 21 Host
VT0.5_8 VT0.5 8 2100 OR 2 Parasite
VT0.5_8 VT0.5 8 2100 ANDN 0 Host
VT0.5_8 VT0.5 8 2100 ANDN 0 Parasite
VT0.5_8 VT0.5 8 2100 NOR 0 Host
VT0.5_8 VT0.5 8 2100 NOR 0 Parasite
VT0.5_8 VT0.5 8 2100 XOR 0 Host
VT0.5_8 VT0.5 8 2100 XOR 0 Parasite
VT0.5_8 VT0.5 8 2100 EQU 0 Host
VT0.5_8 VT0.5 8 2100 EQU 0 Parasite
VT0.5_8 VT0.5 8 2200 NOT 725528 Host
VT0.5_8 VT0.5 8 2200 NOT 94883 Parasite
VT0.5_8 VT0.5 8 2200 NAND 4459 Host
VT0.5_8 VT0.5 8 2200 NAND 749 Parasite
VT0.5_8 VT0.5 8 2200 AND 106 Host
VT0.5_8 VT0.5 8 2200 AND 2 Parasite
VT0.5_8 VT0.5 8 2200 ORN 746 Host
VT0.5_8 VT0.5 8 2200 ORN 19 Parasite
VT0.5_8 VT0.5 8 2200 OR 13 Host
VT0.5_8 VT0.5 8 2200 OR 2 Parasite
VT0.5_8 VT0.5 8 2200 ANDN 0 Host
VT0.5_8 VT0.5 8 2200 ANDN 0 Parasite
VT0.5_8 VT0.5 8 2200 NOR 0 Host
VT0.5_8 VT0.5 8 2200 NOR 0 Parasite
VT0.5_8 VT0.5 8 2200 XOR 0 Host
VT0.5_8 VT0.5 8 2200 XOR 0 Parasite
VT0.5_8 VT0.5 8 2200 EQU 0 Host
VT0.5_8 VT0.5 8 2200 EQU 0 Parasite
VT0.5_8 VT0.5 8 2300 NOT 721967 Host
VT0.5_8 VT0.5 8 2300 NOT 88204 Parasite
VT0.5_8 VT0.5 8 2300 NAND 9586 Host
VT0.5_8 VT0.5 8 2300 NAND 270 Parasite
VT0.5_8 VT0.5 8 2300 AND 98 Host
VT0.5_8 VT0.5 8 2300 AND 3 Parasite
VT0.5_8 VT0.5 8 2300 ORN 488 Host
VT0.5_8 VT0.5 8 2300 ORN 10 Parasite
VT0.5_8 VT0.5 8 2300 OR 19 Host
VT0.5_8 VT0.5 8 2300 OR 3 Parasite
VT0.5_8 VT0.5 8 2300 ANDN 0 Host
VT0.5_8 VT0.5 8 2300 ANDN 1 Parasite
VT0.5_8 VT0.5 8 2300 NOR 0 Host
VT0.5_8 VT0.5 8 2300 NOR 0 Parasite
VT0.5_8 VT0.5 8 2300 XOR 0 Host
VT0.5_8 VT0.5 8 2300 XOR 0 Parasite
VT0.5_8 VT0.5 8 2300 EQU 0 Host
VT0.5_8 VT0.5 8 2300 EQU 0 Parasite
VT0.5_8 VT0.5 8 2400 NOT 735199 Host
VT0.5_8 VT0.5 8 2400 NOT 78894 Parasite
VT0.5_8 VT0.5 8 2400 NAND 24085 Host
VT0.5_8 VT0.5 8 2400 NAND 169 Parasite
VT0.5_8 VT0.5 8 2400 AND 72 Host
VT0.5_8 VT0.5 8 2400 AND 0 Parasite
VT0.5_8 VT0.5 8 2400 ORN 524 Host
VT0.5_8 VT0.5 8 2400 ORN 3 Parasite
VT0.5_8 VT0.5 8 2400 OR 22 Host
VT0.5_8 VT0.5 8 2400 OR 2 Parasite
VT0.5_8 VT0.5 8 2400 ANDN 0 Host
VT0.5_8 VT0.5 8 2400 ANDN 0 Parasite
VT0.5_8 VT0.5 8 2400 NOR 0 Host
VT0.5_8 VT0.5 8 2400 NOR 0 Parasite
VT0.5_8 VT0.5 8 2400 XOR 0 Host
VT0.5_8 VT0.5 8 2400 XOR 0 Parasite
VT0.5_8 VT0.5 8 2400 EQU 0 Host
VT0.5_8 VT0.5 8 2400 EQU 0 Parasite
VT0.5_8 VT0.5 8 2500 NOT 742079 Host
VT0.5_8 VT0.5 8 2500 NOT 76543 Parasite
VT0.5_8 VT0.5 8 2500 NAND 57898 Host
VT0.5_8 VT0.5 8 2500 NAND 95 Parasite
VT0.5_8 VT0.5 8 2500 AND 26 Host
VT0.5_8 VT0.5 8 2500 AND 0 Parasite
VT0.5_8 VT0.5 8 2500 ORN 974 Host
VT0.5_8 VT0.5 8 2500 ORN 5 Parasite
VT0.5_8 VT0.5 8 2500 OR 16 Host
VT0.5_8 VT0.5 8 2500 OR 2 Parasite
VT0.5_8 VT0.5 8 2500 ANDN 2 Host
VT0.5_8 VT0.5 8 2500 ANDN 0 Parasite
VT0.5_8 VT0.5 8 2500 NOR 0 Host
VT0.5_8 VT0.5 8 2500 NOR 0 Parasite
VT0.5_8 VT0.5 8 2500 XOR 0 Host
VT0.5_8 VT0.5 8 2500 XOR 0 Parasite
VT0.5_8 VT0.5 8 2500 EQU 0 Host
VT0.5_8 VT0.5 8 2500 EQU 0 Parasite
VT0.5_8 VT0.5 8 2600 NOT 726176 Host
VT0.5_8 VT0.5 8 2600 NOT 77941 Parasite
VT0.5_8 VT0.5 8 2600 NAND 88072 Host
VT0.5_8 VT0.5 8 2600 NAND 85 Parasite
VT0.5_8 VT0.5 8 2600 AND 60 Host
VT0.5_8 VT0.5 8 2600 AND 1 Parasite
VT0.5_8 VT0.5 8 2600 ORN 1317 Host
VT0.5_8 VT0.5 8 2600 ORN 8 Parasite
VT0.5_8 VT0.5 8 2600 OR 17 Host
VT0.5_8 VT0.5 8 2600 OR 0 Parasite
VT0.5_8 VT0.5 8 2600 ANDN 1 Host
