update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9960,0,16,0,12,0,10,0,1,0,1,0,0,0,0,0,0,0
34300,9954,0,17,0,9,0,13,0,6,0,1,0,0,0,0,0,0,0
34400,9964,0,16,0,11,0,6,0,2,0,1,0,0,0,0,0,0,0
34500,9953,0,18,0,12,0,9,0,8,0,0,0,0,0,0,0,0,0
34600,9960,0,19,0,9,0,10,0,2,0,0,0,0,0,0,0,0,0
34700,9956,0,20,0,10,0,11,0,3,0,0,0,0,0,0,0,0,0
34800,9950,0,17,0,11,0,14,0,7,0,1,0,0,0,0,0,0,0
34900,9944,0,25,0,11,0,13,0,5,0,1,0,1,0,0,0,0,0
35000,9939,0,25,0,9,0,20,0,5,0,2,0,0,0,0,0,0,0
35100,9937,0,25,0,12,0,24,0,2,0,0,0,0,0,0,0,0,0
35200,9955,0,26,0,9,0,9,0,1,0,0,0,0,0,0,0,0,0
35300,9950,0,24,0,10,0,14,0,2,0,0,0,0,0,0,0,0,0
35400,9945,0,25,0,10,0,17,0,0,0,3,0,0,0,0,0,0,0
35500,9938,0,34,0,11,0,15,0,1,0,1,0,0,0,0,0,0,0
35600,9949,0,32,0,8,0,9,0,1,0,1,0,0,0,0,0,0,0
35700,9951,0,25,0,10,0,11,0,3,0,0,0,0,0,0,0,0,0
35800,9947,0,23,0,13,0,12,0,5,0,0,0,0,0,0,0,0,0
35900,9955,0,27,0,9,0,6,0,3,0,0,0,0,0,0,0,0,0
36000,9954,0,23,0,10,0,10,0,3,0,0,0,0,0,0,0,0,0
36100,9950,0,28,0,10,0,9,0,2,0,1,0,0,0,0,0,0,0
36200,9950,0,30,0,9,0,4,0,6,0,1,0,0,0,0,0,0,0
36300,9951,0,25,0,12,0,9,0,3,0,0,0,0,0,0,0,0,0
36400,9946,0,26,0,8,0,15,0,2,0,3,0,0,0,0,0,0,0
36500,9959,0,22,0,9,0,7,0,2,0,1,0,0,0,0,0,0,0
36600,9941,0,35,0,11,0,7,0,5,0,1,0,0,0,0,0,0,0
36700,9954,0,21,0,12,0,7,0,6,0,0,0,0,0,0,0,0,0
36800,9960,0,19,0,8,0,8,0,4,0,1,0,0,0,0,0,0,0
36900,9959,0,14,0,13,0,7,0,7,0,0,0,0,0,0,0,0,0
37000,9958,0,21,0,8,0,7,0,3,0,3,0,0,0,0,0,0,0
37100,9950,0,29,0,11,0,3,0,5,0,2,0,0,0,0,0,0,0
37200,9958,0,27,0,10,0,1,0,3,0,1,0,0,0,0,0,0,0
37300,9952,0,27,0,11,0,7,0,2,0,1,0,0,0,0,0,0,0
37400,9961,0,20,0,9,0,7,0,2,0,1,0,0,0,0,0,0,0
37500,9966,0,16,0,10,0,2,0,5,0,1,0,0,0,0,0,0,0
37600,9975,0,11,0,11,0,0,0,3,0,0,0,0,0,0,0,0,0
37700,9970,0,11,0,12,0,2,0,5,0,0,0,0,0,0,0,0,0
37800,9980,0,8,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0
37900,9982,0,2,0,9,0,2,0,5,0,0,0,0,0,0,0,0,0
38000,9977,0,2,0,9,0,4,0,6,0,2,0,0,0,0,0,0,0
38100,9987,0,0,0,11,0,1,0,1,0,0,0,0,0,0,0,0,0
38200,9988,0,1,0,8,0,1,0,2,0,0,0,0,0,0,0,0,0
38300,9977,0,0,0,15,0,3,0,5,0,0,0,0,0,0,0,0,0
38400,9985,0,1,0,9,0,2,0,1,0,2,0,0,0,0,0,0,0
38500,9992,0,0,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0
38600,9992,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
38700,9986,0,1,0,1,0,4,0,5,0,3,0,0,0,0,0,0,0
38800,9987,0,4,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0
38900,9984,0,12,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
39000,9991,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
39100,9980,0,10,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
39200,9971,0,17,0,1,0,6,0,4,0,0,0,1,0,0,0,0,0
39300,9967,0,18,0,1,0,10,0,4,0,0,0,0,0,0,0,0,0
39400,9975,0,17,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0
39500,9977,0,15,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0
39600,9959,0,26,0,3,0,6,0,5,0,1,0,0,0,0,0,0,0
39700,9967,0,22,0,2,0,3,0,6,0,0,0,0,0,0,0,0,0
39800,9977,0,16,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
39900,9972,0,12,0,2,0,8,0,3,0,3,0,0,0,0,0,0,0
40000,9974,0,17,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
40100,9957,0,22,0,4,0,6,0,9,0,2,0,0,0,0,0,0,0
40200,9961,0,27,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0
40300,9965,0,26,0,3,0,4,0,0,0,2,0,0,0,0,0,0,0
40400,9964,0,24,0,2,0,5,0,3,0,2,0,0,0,0,0,0,0
40500,9940,0,40,0,6,0,11,0,2,0,0,0,1,0,0,0,0,0
40600,9928,0,56,0,5,0,7,0,2,0,2,0,0,0,0,0,0,0
40700,9933,0,49,0,6,0,8,0,4,0,0,0,0,0,0,0,0,0
40800,9940,0,55,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
40900,9936,0,48,0,2,0,9,0,4,0,1,0,0,0,0,0,0,0
41000,9930,0,58,0,3,0,8,0,1,0,0,0,0,0,0,0,0,0
41100,9928,0,56,0,2,0,9,0,5,0,0,0,0,0,0,0,0,0
41200,9919,0,68,0,4,0,7,0,2,0,0,0,0,0,0,0,0,0
41300,9930,0,57,0,2,0,7,0,3,0,1,0,0,0,0,0,0,0
41400,9938,0,52,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0
41500,9937,0,49,0,1,0,7,0,4,0,2,0,0,0,0,0,0,0
41600,9930,0,60,0,1,0,4,0,2,0,3,0,0,0,0,0,0,0
41700,9942,0,45,0,2,0,5,0,3,0,3,0,0,0,0,0,0,0
41800,9945,0,41,0,4,0,7,0,2,0,0,0,1,0,0,0,0,0
41900,9946,0,40,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0
42000,9948,0,34,0,2,0,10,0,6,0,0,0,0,0,0,0,0,0
42100,9947,0,35,0,4,0,5,0,8,0,1,0,0,0,0,0,0,0
42200,9966,0,31,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
42300,9963,0,27,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0
42400,9960,0,30,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
42500,9972,0,15,0,1,0,5,0,7,0,0,0,0,0,0,0,0,0
42600,9988,0,0,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0
42700,9980,0,1,0,2,0,9,0,7,0,1,0,0,0,0,0,0,0
42800,9986,0,3,0,1,0,6,0,4,0,0,0,0,0,0,0,0,0
42900,9981,0,2,0,4,0,8,0,3,0,2,0,0,0,0,0,0,0
43000,9982,0,1,0,7,0,7,0,2,0,1,0,0,0,0,0,0,0
43100,9983,0,4,0,1,0,3,0,7,0,2,0,0,0,0,0,0,0
43200,9987,0,1,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0
43300,9981,0,2,0,2,0,8,0,5,0,2,0,0,0,0,0,0,0
43400,9987,0,3,0,1,0,3,0,3,0,3,0,0,0,0,0,0,0
43500,9977,0,5,0,3,0,9,0,6,0,0,0,0,0,0,0,0,0
43600,9986,0,1,0,1,0,4,0,6,0,2,0,0,0,0,0,0,0
43700,9981,0,3,0,2,0,7,0,3,0,3,0,1,0,0,0,0,0
43800,9993,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
43900,9980,0,4,0,1,0,7,0,7,0,1,0,0,0,0,0,0,0
44000,9987,0,1,0,1,0,5,0,4,0,2,0,0,0,0,0,0,0
44100,9985,0,3,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
44200,9988,0,3,0,2,0,3,0,2,0,2,0,0,0,0,0,0,0
44300,9990,0,3,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
44400,9992,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
44500,9985,0,0,0,4,0,7,0,3,0,1,0,0,0,0,0,0,0
44600,9988,0,1,0,3,0,2,0,6,0,0,0,0,0,0,0,0,0
44700,9983,0,2,0,2,0,5,0,8,0,0,0,0,0,0,0,0,0
44800,9982,0,2,0,0,0,6,0,8,0,2,0,0,0,0,0,0,0
44900,9985,0,4,0,1,0,7,0,2,0,1,0,0,0,0,0,0,0
45000,9990,0,1,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
45100,9992,0,1,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
45200,9989,0,1,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
45300,9989,0,2,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0
45400,9992,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
45500,9983,0,8,0,4,0,3,0,1,0,1,0,0,0,0,0,0,0
45600,9975,0,12,0,1,0,9,0,2,0,1,0,0,0,0,0,0,0
45700,9972,0,12,0,0,0,9,0,4,0,3,0,0,0,0,0,0,0
45800,9987,0,7,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
45900,9983,0,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
46000,9975,0,13,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0
46100,9977,0,14,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
46200,9978,0,16,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
46300,9970,0,14,0,4,0,8,0,3,0,1,0,0,0,0,0,0,0
46400,9972,0,15,0,5,0,2,0,4,0,2,0,0,0,0,0,0,0
46500,9973,0,20,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0
46600,9896,0,90,0,1,0,4,0,6,0,3,0,0,0,0,0,0,0
46700,9849,0,148,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
46800,9849,0,147,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
46900,9846,0,149,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
47000,9846,0,147,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
47100,9849,0,147,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
47200,9846,0,148,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
47300,9842,0,150,0,0,0,1,0,5,0,2,0,0,0,0,0,0,0
47400,9795,0,200,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
47500,9774,0,215,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0
47600,9774,0,214,0,4,0,3,0,5,0,0,0,0,0,0,0,0,0
47700,9775,0,215,0,0,0,2,0,5,0,3,0,0,0,0,0,0,0
47800,9777,0,217,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
47900,9780,0,214,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
48000,9783,0,214,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
48100,9780,0,214,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
48200,9775,0,219,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0
48300,9771,0,220,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0
48400,9794,0,199,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
48500,9841,0,153,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
48600,9847,0,149,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
48700,9899,0,94,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
48800,9900,0,92,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
48900,9907,0,89,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
49000,9906,0,87,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
49100,9903,0,89,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
49200,9905,0,88,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
49300,9901,0,88,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0
49400,9909,0,81,0,2,0,4,0,2,0,2,0,0,0,0,0,0,0
49500,9910,0,76,0,2,0,8,0,3,0,1,0,0,0,0,0,0,0
49600,9976,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
49700,9892,0,102,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
49800,9886,0,101,0,2,0,0,0,9,0,2,0,0,0,0,0,0,0
49900,9887,0,99,0,3,0,2,0,1,0,8,0,0,0,0,0,0,0
50000,9874,0,102,0,2,0,6,0,3,0,13,0,0,0,0,0,0,0
50100,9885,0,98,0,1,0,1,0,3,0,12,0,0,0,0,0,0,0
50200,9887,0,98,0,1,0,3,0,4,0,7,0,0,0,0,0,0,0
50300,9884,0,100,0,3,0,3,0,9,0,1,0,0,0,0,0,0,0
50400,9887,0,99,0,1,0,6,0,5,0,2,0,0,0,0,0,0,0
50500,9894,0,97,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0
50600,9894,0,95,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
50700,9895,0,98,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
50800,9893,0,97,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0
50900,9897,0,98,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
51000,9960,0,36,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
51100,9973,0,17,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0
51200,9969,0,26,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
51300,9976,0,15,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
51400,9977,0,16,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
51500,9974,0,15,0,3,0,6,0,2,0,0,0,0,0,0,0,0,0
51600,9972,0,16,0,2,0,3,0,6,0,1,0,0,0,0,0,0,0
51700,9980,0,14,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
51800,9976,0,16,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
51900,9978,0,14,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
52000,9979,0,12,0,1,0,2,0,4,0,2,0,0,0,0,0,0,0
52100,9981,0,12,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
52200,9979,0,12,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0
52300,9970,0,17,0,3,0,2,0,5,0,3,0,0,0,0,0,0,0
52400,9974,0,15,0,2,0,1,0,7,0,1,0,0,0,0,0,0,0
52500,9982,0,14,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
52600,9973,0,16,0,3,0,4,0,2,0,2,0,0,0,0,0,0,0
52700,9978,0,11,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0
52800,9982,0,13,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
52900,9972,0,12,0,2,0,3,0,10,0,1,0,0,0,0,0,0,0
53000,9984,0,8,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
53100,9985,0,1,0,1,0,6,0,5,0,2,0,0,0,0,0,0,0
53200,9991,0,2,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0
53300,9988,0,3,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
53400,9991,0,2,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
53500,9991,0,2,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
53600,9988,0,4,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0
53700,9982,0,5,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
53800,9950,0,43,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0
53900,9917,0,76,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
54000,9891,0,102,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0
54100,9836,0,155,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
54200,9835,0,157,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0
54300,9838,0,141,0,8,0,4,0,6,0,3,0,0,0,0,0,0,0
54400,9850,0,139,0,3,0,7,0,0,0,1,0,0,0,0,0,0,0
54500,9849,0,136,0,6,0,4,0,2,0,2,0,1,0,0,0,0,0
54600,9843,0,149,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
54700,9784,0,198,0,8,0,0,0,8,0,2,0,0,0,0,0,0,0
54800,9800,0,189,0,6,0,3,0,1,0,1,0,0,0,0,0,0,0
54900,9813,0,177,0,4,0,1,0,4,0,1,0,0,0,0,0,0,0
55000,9788,0,196,0,6,0,4,0,2,0,4,0,0,0,0,0,0,0
55100,9762,0,219,0,7,0,2,0,10,0,0,0,0,0,0,0,0,0
55200,9770,0,220,0,3,0,0,0,6,0,1,0,0,0,0,0,0,0
55300,9767,0,220,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0
55400,9828,0,161,0,7,0,1,0,2,0,1,0,0,0,0,0,0,0
55500,9828,0,161,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0
55600,9824,0,166,0,5,0,4,0,0,0,1,0,0,0,0,0,0,0
55700,9837,0,154,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
55800,9838,0,149,0,7,0,0,0,2,0,4,0,0,0,0,0,0,0
55900,9837,0,146,0,7,0,8,0,1,0,1,0,0,0,0,0,0,0
56000,9845,0,146,0,3,0,5,0,0,0,1,0,0,0,0,0,0,0
56100,9843,0,144,0,3,0,6,0,3,0,1,0,0,0,0,0,0,0
56200,9864,0,125,0,3,0,5,0,3,0,0,0,0,0,0,0,0,0
56300,9916,0,75,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
56400,9914,0,75,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0
56500,9910,0,76,0,4,0,5,0,3,0,2,0,0,0,0,0,0,0
56600,9916,0,73,0,5,0,3,0,1,0,2,0,0,0,0,0,0,0
56700,9920,0,76,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
56800,9912,0,74,0,2,0,3,0,9,0,0,0,0,0,0,0,0,0
56900,9913,0,76,0,1,0,4,0,3,0,3,0,0,0,0,0,0,0
57000,9910,0,76,0,2,0,7,0,4,0,1,0,0,0,0,0,0,0
57100,9910,0,83,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0
57200,9915,0,75,0,2,0,2,0,3,0,3,0,0,0,0,0,0,0
57300,9920,0,74,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
57400,9915,0,78,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
57500,9920,0,74,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
57600,9920,0,69,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0
57700,9922,0,68,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
57800,9919,0,71,0,3,0,3,0,1,0,3,0,0,0,0,0,0,0
57900,9926,0,69,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
58000,9923,0,69,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
58100,9911,0,73,0,4,0,8,0,3,0,1,0,0,0,0,0,0,0
58200,9918,0,75,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
58300,9921,0,74,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
58400,9918,0,73,0,1,0,1,0,5,0,2,0,0,0,0,0,0,0
58500,9922,0,71,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
58600,9928,0,68,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
58700,9923,0,69,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
58800,9879,0,112,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0
58900,9844,0,145,0,2,0,1,0,7,0,1,0,0,0,0,0,0,0
59000,9859,0,137,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
59100,9855,0,137,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
59200,9861,0,137,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
59300,9858,0,136,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
59400,9860,0,134,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
59500,9856,0,135,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0
59600,9855,0,134,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
59700,9806,0,177,0,4,0,6,0,4,0,3,0,0,0,0,0,0,0
59800,9807,0,188,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
59900,9811,0,180,0,3,0,1,0,3,0,2,0,0,0,0,0,0,0
60000,9805,0,183,0,2,0,5,0,2,0,3,0,0,0,0,0,0,0
60100,9795,0,196,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
60200,9809,0,182,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
60300,9784,0,208,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
60400,9788,0,201,0,2,0,4,0,3,0,2,0,0,0,0,0,0,0
60500,9798,0,195,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0
60600,9804,0,189,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0
60700,9797,0,198,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
60800,9806,0,191,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
60900,9803,0,186,0,2,0,3,0,4,0,2,0,0,0,0,0,0,0
61000,9802,0,189,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
61100,9808,0,183,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0
61200,9814,0,179,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
61300,9806,0,183,0,2,0,1,0,5,0,3,0,0,0,0,0,0,0
61400,9802,0,190,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
61500,9804,0,188,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
61600,9843,0,151,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
61700,9871,0,122,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
61800,9857,0,138,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
61900,9858,0,131,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0
62000,9859,0,133,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
62100,9849,0,143,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0
62200,9858,0,135,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
62300,9874,0,125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62400,9855,0,137,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
62500,9865,0,128,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
62600,9877,0,119,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
62700,9870,0,120,0,3,0,0,0,6,0,1,0,0,0,0,0,0,0
62800,9879,0,114,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
62900,9871,0,122,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
63000,9876,0,115,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0
63100,9894,0,96,0,1,0,3,0,5,0,1,0,0,0,0,0,0,0
63200,9900,0,92,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0
63300,9903,0,93,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
63400,9901,0,95,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
63500,9900,0,93,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
63600,9917,0,77,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0
63700,9911,0,83,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
63800,9917,0,78,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
63900,9919,0,77,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
64000,9918,0,78,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
64100,9915,0,79,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
64200,9910,0,80,0,2,0,4,0,2,0,2,0,0,0,0,0,0,0
64300,9917,0,79,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
64400,9916,0,76,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
64500,9917,0,76,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
64600,9915,0,77,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
64700,9916,0,80,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
64800,9912,0,76,0,1,0,5,0,6,0,0,0,0,0,0,0,0,0
64900,9920,0,77,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
65000,9921,0,77,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
65100,9915,0,76,0,1,0,5,0,3,0,0,0,0,0,0,0,0,0
65200,9914,0,80,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
65300,9919,0,77,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
65400,9908,0,79,0,6,0,5,0,2,0,0,0,0,0,0,0,0,0
65500,9908,0,78,0,2,0,5,0,4,0,3,0,0,0,0,0,0,0
65600,9917,0,77,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
65700,9917,0,75,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
65800,9912,0,78,0,2,0,2,0,5,0,1,0,0,0,0,0,0,0
65900,9902,0,83,0,2,0,7,0,4,0,2,0,0,0,0,0,0,0
66000,9912,0,76,0,1,0,7,0,4,0,0,0,0,0,0,0,0,0
66100,9916,0,76,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0
66200,9905,0,81,0,5,0,5,0,4,0,0,0,0,0,0,0,0,0
66300,9913,0,76,0,2,0,4,0,4,0,1,0,0,0,0,0,0,0
66400,9914,0,82,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
66500,9924,0,71,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
66600,9979,0,14,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
66700,9976,0,18,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
66800,9972,0,23,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
66900,9975,0,17,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
67000,9973,0,20,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
67100,9964,0,20,0,4,0,4,0,5,0,3,0,0,0,0,0,0,0
67200,9971,0,19,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
67300,9971,0,20,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
67400,9972,0,22,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
67500,9968,0,18,0,2,0,10,0,1,0,1,0,0,0,0,0,0,0
67600,9968,0,19,0,3,0,3,0,5,0,2,0,0,0,0,0,0,0
67700,9968,0,19,0,2,0,6,0,4,0,1,0,0,0,0,0,0,0
67800,9969,0,21,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
67900,9977,0,12,0,4,0,3,0,2,0,2,0,0,0,0,0,0,0
68000,9978,0,10,0,6,0,5,0,0,0,1,0,0,0,0,0,0,0
68100,9974,0,10,0,4,0,10,0,2,0,0,0,0,0,0,0,0,0
68200,9977,0,10,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0
68300,9984,0,10,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0
68400,9979,0,11,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0
68500,9977,0,13,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0
68600,9977,0,10,0,1,0,10,0,2,0,0,0,0,0,0,0,0,0
68700,9971,0,13,0,1,0,11,0,3,0,1,0,0,0,0,0,0,0
