update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67000,9782,3191,210,1,2,1,1,0,1,0,4,0,0,0,0,0,0,0
67100,9840,2682,147,0,0,3,8,0,4,1,1,0,0,0,0,0,0,0
67200,9894,2459,100,1,2,0,3,0,1,2,0,0,0,4,0,0,0,0
67300,9899,2960,95,10,0,2,3,0,2,2,1,0,0,0,0,0,0,0
67400,9883,3407,104,35,4,1,4,0,3,2,2,0,0,0,0,0,0,0
67500,9885,2834,113,24,0,1,2,1,0,0,0,0,0,0,0,0,0,0
67600,9881,2316,111,27,1,0,4,0,2,0,1,0,0,0,0,0,0,0
67700,9880,2883,111,25,4,1,3,0,1,0,1,0,0,0,0,0,0,0
67800,9877,2609,118,19,4,0,0,2,1,0,0,0,0,0,0,0,0,0
67900,9885,2390,110,11,1,0,1,0,2,1,1,0,0,0,0,0,0,0
68000,9875,3153,112,3,2,0,5,0,4,1,2,0,0,0,0,0,0,0
68100,9880,3695,113,26,2,0,0,3,3,1,2,0,0,0,0,0,0,0
68200,9879,3345,115,21,2,0,1,0,2,0,1,0,0,0,0,0,0,0
68300,9932,3512,57,7,2,0,4,0,5,0,0,0,0,0,0,0,0,0
68400,9935,3977,53,22,1,1,3,1,6,2,2,0,0,0,0,0,0,0
68500,9940,3539,51,21,2,2,1,0,5,2,1,0,0,0,0,0,0,0
68600,9947,3649,45,1,3,2,2,0,1,0,2,0,0,0,0,0,0,0
68700,9950,2754,44,4,2,4,3,1,1,2,0,1,0,0,0,0,0,0
68800,9947,3325,43,7,5,0,0,2,3,0,2,1,0,0,0,0,0,0
68900,9944,2769,46,18,3,1,1,0,5,2,1,0,0,0,0,0,0,0
69000,9938,2912,53,6,2,0,3,0,1,1,3,1,0,0,0,0,0,0
69100,9949,3201,40,4,0,2,3,0,7,0,1,0,0,0,0,0,0,0
69200,9955,2721,37,26,3,0,3,0,1,1,1,0,0,0,0,0,0,0
69300,9964,2826,28,80,1,0,3,0,4,1,0,1,0,0,0,0,0,0
69400,9964,3162,25,62,5,0,4,0,2,1,0,0,0,0,0,0,0,0
69500,9956,3077,31,0,4,1,5,0,4,0,0,0,0,0,0,0,0,0
69600,9979,3190,17,0,0,0,1,3,2,1,1,0,0,0,0,0,0,0
69700,9976,3124,11,2,4,0,0,1,6,2,3,0,0,0,0,0,0,0
69800,9975,3106,15,0,5,1,2,0,1,4,2,0,0,0,0,0,0,0
69900,9981,3025,14,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
70000,9980,2815,13,14,3,1,1,2,2,0,1,0,0,0,0,0,0,0
70100,9982,3246,12,7,2,0,1,0,3,1,0,0,0,0,0,0,0,0
70200,9978,3353,14,0,5,0,3,3,0,1,0,0,0,0,0,0,0,0
70300,9977,2833,14,1,3,2,2,1,2,2,2,0,0,0,0,0,0,0
70400,9975,2956,14,0,2,0,3,0,4,0,2,0,0,0,0,0,0,0
70500,9972,3074,15,27,3,1,5,0,3,0,2,0,0,0,0,0,0,0
70600,9990,3125,2,16,3,0,3,0,1,1,1,0,0,0,0,0,0,0
70700,9983,2495,2,0,5,1,2,0,7,0,1,0,0,0,0,0,0,0
70800,9987,2488,3,2,4,2,3,1,3,3,0,0,0,0,0,0,0,0
70900,9988,2908,2,28,3,1,3,1,3,2,1,0,0,0,0,0,0,0
71000,9914,2687,75,71,4,0,1,1,4,0,2,0,0,0,0,0,0,0
71100,9909,2542,85,15,2,1,1,0,1,1,2,1,0,0,0,0,0,0
71200,9910,2836,81,12,5,2,2,0,2,1,0,0,0,0,0,0,0,0
71300,9959,3169,40,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
71400,9966,3150,22,4,4,0,2,0,5,1,1,0,0,0,0,0,0,0
71500,9974,3119,21,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0
71600,9962,3131,30,6,2,0,1,1,4,0,0,0,1,0,0,0,0,0
71700,9971,2887,24,20,0,0,0,0,5,0,0,0,0,0,0,0,0,0
71800,9958,3453,25,1,5,0,3,0,8,0,1,0,0,0,0,0,0,0
71900,9961,2775,27,0,7,1,0,0,3,0,2,0,0,0,0,0,0,0
72000,9971,2873,23,2,1,0,1,0,1,1,3,0,0,0,0,0,0,0
72100,9968,2732,25,4,0,1,4,1,2,0,1,1,0,0,0,0,0,0
72200,9969,2430,24,1,2,0,0,1,4,1,1,0,0,0,0,0,0,0
72300,9967,2438,23,1,1,1,2,1,5,0,2,0,0,0,0,0,0,0
72400,9967,2425,26,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0
72500,9909,2552,23,4,3,1,61,1,4,0,0,0,0,0,0,0,0,0
72600,9847,2813,84,1,1,1,68,0,0,0,0,1,0,0,0,0,0,0
72700,9845,2758,85,4,1,2,68,0,0,4,1,0,0,0,0,0,0,0
72800,9852,2747,90,23,3,0,52,0,3,0,0,0,0,0,0,0,0,0
72900,9883,3258,107,1,1,1,7,2,2,2,0,0,0,0,0,0,0,0
73000,9882,3417,110,47,2,1,0,0,4,7,2,0,0,0,0,0,0,0
73100,9881,3539,112,84,1,1,2,0,2,2,2,1,0,0,0,0,0,0
73200,9881,3350,114,31,0,0,2,0,1,0,2,0,0,0,0,0,0,0
73300,9824,3054,166,9,2,1,2,0,2,2,4,0,0,0,0,0,0,0
73400,9815,3169,178,38,1,0,5,0,1,0,0,0,0,0,0,0,0,0
73500,9739,2708,255,0,1,2,4,6,1,3,0,1,0,0,0,0,0,0
73600,9675,2552,312,0,4,0,4,6,4,0,1,0,0,0,0,0,0,0
73700,9685,2508,303,0,3,1,3,3,3,3,3,0,0,0,0,0,0,0
73800,9705,2060,283,3,1,0,7,0,3,1,1,0,0,0,0,0,0,0
73900,9699,2281,282,10,5,0,7,2,6,1,1,0,0,0,0,0,0,0
74000,9704,2297,280,8,3,3,10,0,2,0,1,1,0,0,0,0,0,0
74100,9709,2322,283,4,2,0,2,0,3,1,1,0,0,0,0,0,0,0
74200,9714,2715,275,2,0,1,6,0,2,3,3,1,0,0,0,0,0,0
74300,9722,2807,266,7,3,0,7,4,1,1,1,0,0,0,0,0,0,0
74400,9723,3330,270,19,1,0,5,2,0,0,1,0,0,0,0,0,0,0
74500,9722,3352,261,6,2,1,10,1,5,0,0,0,0,0,0,0,0,0
74600,9724,3213,271,13,0,0,5,1,0,4,0,0,0,0,0,0,0,0
74700,9725,3225,267,8,1,0,1,0,6,0,0,0,0,0,0,0,0,0
74800,9718,2636,270,6,3,0,5,5,4,1,0,0,0,0,0,0,0,0
74900,9721,2859,272,4,2,0,1,0,2,0,2,1,0,0,0,0,0,0
75000,9753,2805,241,1,2,5,0,1,3,0,1,0,0,0,0,0,0,0
75100,9761,2447,235,2,0,2,1,1,2,0,1,0,0,0,0,0,0,0
75200,9761,2593,231,0,0,2,5,0,1,0,2,1,0,0,0,0,0,0
75300,9757,2386,235,2,2,0,3,0,2,0,1,0,0,0,0,0,0,0
75400,9756,2195,238,3,2,0,1,2,3,0,0,1,0,0,0,0,0,0
75500,9755,1769,236,0,2,0,2,0,4,2,1,0,0,0,0,0,0,0
75600,9754,1404,242,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0
75700,9755,1597,239,4,1,0,1,0,4,0,0,0,0,0,0,0,0,0
75800,9756,1893,234,15,5,1,1,0,3,0,1,0,0,0,0,0,0,0
75900,9763,1893,229,10,1,0,5,0,2,0,0,0,0,0,0,0,0,0
76000,9770,2055,225,9,2,0,0,0,0,1,3,0,0,0,0,0,0,0
76100,9764,2420,227,13,4,0,0,0,5,0,0,1,0,0,0,0,0,0
76200,9767,2497,224,4,3,0,1,0,5,0,0,0,0,0,0,0,0,0
76300,9762,2016,230,7,1,0,4,0,1,0,2,0,0,0,0,0,0,0
76400,9759,2191,234,2,2,1,2,0,3,0,0,0,0,0,0,0,0,0
76500,9760,2366,231,1,4,0,3,1,2,1,0,0,0,0,0,0,0,0
76600,9771,2287,222,7,2,1,1,1,3,2,1,0,0,0,0,0,0,0
76700,9717,2548,265,5,5,1,3,0,6,0,4,0,0,0,0,0,0,0
76800,9676,2691,314,5,0,1,4,1,5,0,0,0,1,0,0,0,0,0
76900,9758,2510,236,3,1,1,0,1,4,0,1,0,0,0,0,0,0,0
77000,9771,2853,219,4,5,0,2,0,3,0,0,1,0,0,0,0,0,0
77100,9770,3218,224,1,1,1,1,0,3,1,1,0,0,0,0,0,0,0
77200,9771,2741,219,1,2,0,5,0,3,2,0,0,0,0,0,0,0,0
77300,9740,2769,252,2,1,2,4,0,2,3,1,0,0,0,0,0,0,0
77400,9705,2907,287,7,2,0,3,1,2,2,1,0,0,0,0,0,0,0
77500,9682,2866,306,84,4,1,6,0,2,0,0,0,0,0,0,0,0,0
77600,9671,2950,313,5,8,0,5,0,2,1,1,0,0,0,0,0,0,0
77700,9676,2837,311,5,1,0,5,0,7,0,0,0,0,0,0,0,0,0
77800,9673,2964,314,11,2,1,4,2,3,0,4,0,0,0,0,0,0,0
77900,9678,2558,312,11,2,0,4,0,3,1,1,0,0,0,0,0,0,0
78000,9681,2898,309,18,1,0,4,1,5,2,0,0,0,0,0,0,0,0
78100,9672,2837,314,33,3,0,6,1,2,0,3,0,0,0,0,0,0,0
78200,9666,2610,320,41,3,2,8,1,2,0,1,0,0,0,0,0,0,0
78300,9672,3096,318,22,2,0,2,0,2,0,4,0,0,0,0,0,0,0
78400,9641,2333,351,29,3,1,3,0,2,2,0,0,0,0,0,0,0,0
78500,9575,2012,412,27,3,0,5,1,5,0,0,1,0,0,0,0,0,0
78600,9572,2069,417,25,1,1,4,3,6,0,0,0,0,0,0,0,0,0
78700,9535,1997,448,24,4,12,11,1,1,2,1,0,0,0,0,0,0,0
78800,9503,1849,488,66,1,9,4,0,3,0,1,0,0,0,0,0,0,0
78900,9467,2217,520,109,1,1,10,0,1,2,1,0,0,0,0,0,0,0
79000,9370,2208,601,59,5,1,18,2,4,0,2,0,0,0,0,0,0,0
79100,9368,2333,613,31,2,1,11,0,2,0,4,0,0,0,0,0,0,0
79200,9437,2155,546,47,2,1,7,3,5,0,3,0,0,0,0,0,0,0
79300,9443,2650,542,40,3,1,6,2,2,4,3,0,1,0,0,0,0,0
79400,9460,2370,532,41,0,2,5,1,3,1,0,0,0,0,0,0,0,0
79500,9456,2776,538,46,2,1,1,1,3,1,0,0,0,0,0,0,0,0
79600,9428,3266,562,43,3,1,4,1,2,2,1,0,0,0,0,0,0,0
79700,9450,3133,543,26,2,1,2,1,2,0,1,0,0,0,0,0,0,0
79800,9510,2805,484,32,1,0,1,3,4,4,0,0,0,0,0,0,0,0
79900,9491,3122,499,50,2,1,7,1,1,1,0,0,0,0,0,0,0,0
80000,9501,3015,496,77,1,0,0,0,2,1,0,2,0,0,0,0,0,0
80100,9510,2848,480,96,1,2,2,0,6,1,1,0,0,0,0,0,0,0
80200,9516,3209,474,86,2,0,5,0,3,0,0,1,0,0,0,0,0,0
80300,9499,3320,496,49,1,1,2,0,1,0,1,0,0,0,0,0,0,0
80400,9398,3108,593,48,4,1,2,2,1,1,2,0,0,0,0,0,0,0
80500,9461,2868,532,28,2,2,1,2,3,0,1,0,0,0,0,0,0,0
80600,9498,2811,489,85,3,1,7,4,3,0,0,0,0,0,0,0,0,0
80700,9482,2311,512,21,2,1,2,2,1,0,1,0,0,0,0,0,0,0
80800,9521,2506,477,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0
80900,9445,2828,553,33,0,1,0,1,2,2,0,0,0,0,0,0,0,0
81000,9441,3016,552,36,5,2,1,1,1,2,0,1,0,0,0,0,0,0
81100,9321,2496,670,41,2,1,0,0,4,0,3,0,0,0,0,0,0,0
81200,9307,2507,689,60,1,0,0,0,0,0,3,0,0,0,0,0,0,0
81300,9341,2356,659,46,0,1,0,0,0,1,0,0,0,0,0,0,0,0
81400,9395,2537,596,62,3,1,0,2,4,0,2,0,0,0,0,0,0,0
81500,9430,2624,565,99,3,1,0,3,1,2,1,0,0,0,0,0,0,0
81600,9441,2301,547,106,2,1,2,1,6,0,2,0,0,0,0,0,0,0
81700,9514,2121,484,60,1,0,0,1,0,0,1,0,0,0,0,0,0,0
81800,9501,1915,489,49,0,2,4,0,2,1,4,0,0,0,0,0,0,0
81900,9491,2004,497,50,3,0,1,0,7,1,1,1,0,0,0,0,0,0
82000,9443,2095,555,53,0,0,1,1,0,0,1,0,0,0,0,0,0,0
82100,9418,1976,576,68,2,1,1,0,2,0,0,0,0,0,1,0,0,0
82200,9482,1779,510,37,3,1,2,0,3,0,0,1,0,0,0,0,0,0
82300,9567,1753,422,36,5,0,3,3,3,1,0,0,0,0,0,0,0,0
82400,9581,2234,414,52,2,1,0,0,2,1,1,1,0,0,0,0,0,0
82500,9581,2238,413,46,5,1,0,0,0,0,1,0,0,0,0,0,0,0
82600,9604,2457,384,19,3,1,3,0,5,2,1,0,0,0,0,0,0,0
82700,9649,2461,347,37,2,1,0,0,2,1,0,0,0,0,0,0,0,0
82800,9671,2395,324,60,1,0,1,1,2,1,1,0,0,0,0,0,0,0
82900,9684,2534,312,59,1,0,2,0,1,2,0,0,0,0,0,0,0,0
83000,9685,2786,313,44,0,0,0,0,1,1,1,0,0,0,0,0,0,0
83100,9669,2993,318,7,2,0,6,0,4,1,1,0,0,0,0,0,0,0
83200,9669,2749,324,3,2,1,3,0,2,1,0,0,0,0,0,0,0,0
83300,9665,3119,329,0,2,1,4,3,0,0,0,0,0,0,0,0,0,0
83400,9636,3423,357,6,3,0,1,1,2,3,1,1,0,0,0,0,0,0
83500,9631,2703,361,9,0,0,3,1,4,0,1,0,0,0,0,0,0,0
83600,9624,2537,372,8,0,0,0,1,2,1,2,0,0,0,0,0,0,0
83700,9605,2682,384,5,2,0,2,0,5,0,2,0,0,0,0,0,0,0
83800,9598,2376,397,0,1,3,0,3,2,1,2,0,0,0,0,0,0,0
83900,9599,2357,395,2,5,0,0,0,1,1,0,0,0,0,0,0,0,0
84000,9603,2730,387,4,3,2,5,0,1,0,1,0,0,0,0,0,0,0
84100,9605,2857,389,3,2,0,1,0,2,0,1,0,0,0,0,0,0,0
84200,9599,3264,397,9,1,1,1,2,1,0,1,0,0,0,0,0,0,0
84300,9610,3022,378,0,4,0,3,0,4,1,1,0,0,0,0,0,0,0
84400,9628,2781,365,1,0,0,0,0,4,0,3,0,0,0,0,0,0,0
84500,9626,3006,367,1,2,0,0,1,3,0,2,0,0,0,0,0,0,0
84600,9621,3240,375,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0
84700,9592,3435,400,4,4,0,0,0,1,1,3,0,0,0,0,0,0,0
84800,9562,3638,427,4,2,0,4,1,4,0,1,0,0,0,0,0,0,0
84900,9588,3788,401,2,3,0,5,0,2,0,1,0,0,0,0,0,0,0
85000,9579,3487,407,3,2,0,1,0,8,0,3,0,0,0,0,0,0,0
85100,9583,2792,412,4,1,1,2,1,1,1,1,0,0,0,0,0,0,0
85200,9627,2837,362,5,4,0,3,2,3,3,1,0,0,0,0,0,0,0
85300,9635,3006,358,3,2,0,3,3,2,0,0,0,0,0,0,0,0,0
85400,9666,3095,329,1,1,0,1,0,2,1,1,0,0,0,0,0,0,0
85500,9686,3191,314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85600,9654,3227,336,2,1,0,2,1,4,0,3,0,0,0,0,0,0,0
85700,9652,3429,338,23,2,0,2,3,6,0,0,0,0,0,0,0,0,0
85800,9611,3521,380,10,2,0,2,1,3,1,2,0,0,0,0,0,0,0
85900,9536,3032,456,20,4,0,3,3,1,2,0,0,0,0,0,0,0,0
86000,9529,3804,462,0,1,0,0,0,5,1,3,0,0,0,0,0,0,0
86100,9565,3475,426,0,2,1,5,1,2,0,0,1,0,0,0,0,0,0
86200,9580,3378,409,4,3,0,2,0,5,0,1,0,0,0,0,0,0,0
86300,9541,3284,440,3,2,0,2,0,12,0,3,0,0,0,0,0,0,0
86400,9515,3124,473,3,2,0,1,0,9,1,0,1,0,0,0,0,0,0
86500,9458,3149,535,4,3,0,0,0,3,0,1,0,0,0,0,0,0,0
86600,9419,2759,574,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0
86700,9380,3115,616,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0
86800,9403,3125,587,2,4,0,1,3,4,0,1,0,0,0,0,0,0,0
86900,9425,2873,563,3,6,0,4,0,2,0,0,1,0,0,0,0,0,0
87000,9461,2686,522,13,6,0,5,0,5,1,1,0,0,0,0,0,0,0
87100,9470,2382,514,27,3,1,9,0,4,1,0,0,0,0,0,0,0,0
87200,9478,2880,502,69,8,1,7,0,4,1,1,0,0,0,0,0,0,0
87300,9497,2675,488,49,7,0,4,1,4,0,0,1,0,0,0,0,0,0
87400,9499,2911,478,40,7,2,11,1,4,0,1,0,0,0,0,0,0,0
87500,9567,3173,417,28,5,1,4,0,7,0,0,0,0,0,0,0,0,0
87600,9595,3003,392,29,5,1,6,1,1,1,1,0,0,0,0,0,0,0
87700,9551,2572,438,11,1,1,5,0,2,0,3,0,0,0,0,0,0,0
87800,9557,3457,424,4,8,0,8,0,1,0,2,0,0,0,0,0,0,0
87900,9575,3147,406,6,6,0,10,0,2,1,1,0,0,0,0,0,0,0
88000,9538,2751,452,15,1,0,6,0,0,0,3,0,0,0,0,0,0,0
88100,9520,2816,469,33,0,0,8,1,1,0,2,0,0,0,0,0,0,0
88200,9549,2921,441,47,1,1,6,1,2,0,1,0,0,0,0,0,0,0
88300,9557,2388,427,54,1,0,9,1,6,0,0,0,0,0,0,0,0,0
88400,9534,3043,446,29,5,1,7,0,6,1,2,0,0,0,0,0,0,0
88500,9601,3020,388,6,2,0,8,0,1,0,0,0,0,0,0,0,0,0
88600,9627,3468,362,18,1,0,8,1,2,0,0,0,0,0,0,0,0,0
88700,9700,3410,291,13,2,1,7,0,0,2,0,1,0,0,0,0,0,0
88800,9648,3009,336,0,1,0,8,1,5,1,2,0,0,0,0,0,0,0
88900,9631,2333,356,7,1,0,6,2,5,0,1,0,0,0,0,0,0,0
89000,9665,2517,327,2,0,1,8,1,0,0,0,0,0,0,0,0,0,0
89100,9655,3059,335,1,2,1,6,1,1,0,1,1,0,0,0,0,0,0
89200,9682,2428,309,0,1,1,8,1,0,2,0,0,0,0,0,0,0,0
89300,9698,2757,283,3,4,0,8,2,5,0,2,2,0,0,0,0,0,0
89400,9694,3029,295,4,1,0,8,0,1,1,1,0,0,0,0,0,0,0
89500,9638,2389,350,7,2,1,6,0,3,1,1,0,0,0,0,0,0,0
89600,9652,2130,335,4,2,1,7,0,3,0,1,0,0,0,0,0,0,0
89700,9707,2400,283,1,1,0,7,0,2,0,0,0,0,0,0,0,0,0
89800,9768,2588,213,3,4,0,9,0,5,0,1,1,0,0,0,0,0,0
89900,9803,2916,180,11,1,1,13,0,2,0,1,0,0,0,0,0,0,0
90000,9807,2363,175,3,3,1,9,1,5,0,1,1,0,0,0,0,0,0
90100,9792,2859,189,5,3,1,13,1,1,0,2,0,0,0,0,0,0,0
90200,9773,2972,212,8,4,0,8,3,3,0,0,0,0,0,0,0,0,0
90300,9776,3065,199,7,3,0,13,1,9,3,0,0,0,0,0,0,0,0
90400,9792,3249,195,19,2,0,10,3,1,0,0,0,0,0,0,0,0,0
90500,9787,2933,197,30,1,2,12,0,2,0,1,0,0,0,0,0,0,0
90600,9795,2939,192,10,1,1,11,0,0,0,1,0,0,0,0,0,0,0
90700,9785,2622,202,8,0,1,11,1,1,0,1,0,0,0,0,0,0,0
90800,9793,3010,197,17,0,2,7,3,1,0,2,0,0,0,0,0,0,0
90900,9774,2867,214,25,1,2,8,4,1,0,2,0,0,0,0,0,0,0
91000,9760,2761,222,18,1,1,13,0,4,2,0,0,0,0,0,0,0,0
91100,9771,3100,212,1,1,0,10,4,4,3,2,0,0,0,0,0,0,0
91200,9780,3274,207,0,0,1,12,2,1,1,0,0,0,0,0,0,0,0
91300,9788,3565,197,0,3,1,9,0,2,1,1,1,0,0,0,0,0,0
91400,9800,3375,184,3,2,0,11,1,3,1,0,0,0,0,0,0,0,0
91500,9807,2642,184,4,1,0,8,1,0,0,0,0,0,0,0,0,0,0
91600,9836,2665,156,2,1,1,3,1,2,1,2,0,0,0,0,0,0,0
91700,9829,2962,156,3,3,1,6,1,5,0,1,1,0,0,0,0,0,0
91800,9809,2583,168,15,2,0,15,0,5,0,1,0,0,0,0,0,0,0
91900,9813,2873,157,31,5,1,17,0,7,0,1,0,0,0,0,0,0,0
92000,9817,2761,155,8,1,0,21,1,6,0,0,0,0,0,0,0,0,0
92100,9818,2963,153,7,1,1,23,0,4,0,0,0,1,0,0,0,0,0
92200,9811,2924,161,5,4,0,18,1,6,1,0,0,0,0,0,0,0,0
92300,9823,2749,154,3,2,1,18,0,2,1,1,0,0,0,0,0,0,0
92400,9811,2956,167,1,2,1,15,0,2,0,3,1,0,0,0,0,0,0
92500,9812,2569,165,0,1,0,18,4,3,1,1,0,0,0,0,0,0,0
92600,9822,2582,159,0,1,1,16,1,1,1,1,0,0,0,0,0,0,0
92700,9814,2787,164,2,4,1,17,0,1,0,0,0,0,0,0,0,0,0
92800,9822,2164,161,0,2,1,12,0,2,1,1,0,0,0,0,0,0,0
92900,9809,2140,172,8,2,0,17,1,0,0,0,0,0,0,0,0,0,0
93000,9802,2661,173,10,3,1,16,0,6,1,0,1,0,0,0,0,0,0
93100,9805,3331,183,1,1,1,10,1,1,4,0,1,0,0,0,0,0,0
93200,9852,2672,126,0,3,0,13,0,5,1,1,0,0,0,0,0,0,0
93300,9868,2323,116,5,1,1,11,0,4,2,0,1,0,0,0,0,0,0
93400,9854,2475,121,15,1,0,14,0,5,0,5,0,0,0,0,0,0,0
93500,9864,2461,120,0,1,0,11,3,4,0,0,1,0,0,0,0,0,0
93600,9856,2820,122,0,2,0,13,0,6,1,1,0,0,0,0,0,0,0
93700,9860,2751,122,11,1,0,14,0,1,0,2,0,0,0,0,0,0,0
93800,9851,2946,128,3,4,0,14,1,2,0,1,0,0,0,0,0,0,0
93900,9859,2390,122,1,3,0,14,0,1,0,1,0,0,0,0,0,0,0
94000,9872,1829,103,8,2,2,19,0,2,2,2,2,0,0,0,0,0,0
94100,9913,1673,59,16,4,1,20,0,3,1,1,0,0,0,0,0,0,0
94200,9918,1903,58,18,2,3,19,0,2,0,1,0,0,0,0,0,0,0
94300,9917,2114,59,17,1,0,20,0,2,2,1,1,0,0,0,0,0,0
94400,9906,2400,68,23,2,0,20,0,2,0,2,2,0,0,0,0,0,0
94500,9904,2723,69,25,1,0,21,0,3,0,2,0,0,0,0,0,0,0
94600,9928,2273,48,7,1,1,20,0,2,0,1,0,0,0,0,0,0,0
94700,9925,2142,48,24,1,0,19,0,5,0,2,0,0,0,0,0,0,0
94800,9928,2376,45,36,1,0,22,0,2,0,1,0,1,0,0,0,0,0
94900,9926,2371,47,58,1,0,21,0,3,1,2,0,0,0,0,0,0,0
95000,9926,2232,48,27,1,1,22,0,2,0,1,0,0,0,0,0,0,0
95100,9925,2801,50,43,1,1,18,0,6,0,0,0,0,0,0,0,0,0
95200,9935,2955,41,14,1,1,20,0,3,1,0,2,0,0,0,0,0,0
95300,9925,3049,43,48,3,1,24,1,4,2,1,0,0,0,0,0,0,0
95400,9928,3258,44,48,1,2,21,0,4,1,2,0,0,0,0,0,0,0
95500,9933,3043,35,20,0,0,30,4,0,0,2,0,0,0,0,0,0,0
95600,9937,2891,34,3,3,0,24,1,2,0,0,0,0,0,0,0,0,0
95700,9944,2977,29,9,0,0,23,0,1,1,3,0,0,0,0,0,0,0
95800,9954,2872,22,6,0,0,21,0,1,0,2,1,0,0,0,0,0,0
95900,9944,3632,24,6,1,1,25,0,5,0,1,0,0,0,0,0,0,0
96000,9946,3898,22,6,4,1,22,0,4,1,2,0,0,0,0,0,0,0
96100,9940,3989,33,0,1,0,24,2,1,0,1,1,0,0,0,0,0,0
96200,9947,3264,29,4,2,1,20,2,1,0,1,0,0,0,0,0,0,0
96300,9940,2902,32,5,1,0,21,1,6,1,0,1,0,0,0,0,0,0
96400,9944,3142,29,3,2,0,19,0,5,1,1,0,0,0,0,0,0,0
96500,9941,3278,27,10,4,0,24,1,4,0,0,1,0,0,0,0,0,0
96600,9943,3419,31,5,3,0,21,2,2,1,0,0,0,0,0,0,0,0
96700,9946,3024,29,2,4,0,19,3,1,0,1,0,0,0,0,0,0,0
96800,9951,3024,23,8,3,0,21,5,2,0,0,1,0,0,0,0,0,0
96900,9951,3076,20,10,7,0,20,0,2,3,0,0,0,0,0,0,0,0
97000,9951,3398,21,15,6,0,20,2,2,0,0,0,0,0,0,0,0,0
97100,9949,3266,18,2,8,0,18,1,6,0,1,0,0,0,0,0,0,0
97200,9954,2814,15,1,6,0,21,0,3,0,1,0,0,0,0,0,0,0
97300,9953,3095,14,17,8,0,21,0,2,0,2,0,0,0,0,0,0,0
97400,9949,2734,17,0,10,0,20,0,3,0,1,0,0,0,0,0,0,0
97500,9952,3238,15,4,9,0,21,2,3,1,0,1,0,0,0,0,0,0
97600,9956,3506,15,16,6,0,19,0,2,0,2,0,0,0,0,0,0,0
97700,9957,3489,15,17,4,0,20,0,4,2,0,0,0,0,0,0,0,0
97800,9953,3297,15,58,3,0,20,0,5,0,3,0,1,0,0,0,0,0
97900,9956,3040,13,4,2,2,22,0,6,0,1,1,0,0,0,0,0,0
98000,9966,3836,15,32,0,12,19,0,0,0,0,0,0,0,0,0,0,0
98100,9957,3016,17,82,1,0,22,3,2,1,0,1,1,0,0,0,0,0
98200,9956,2219,17,61,2,1,21,0,4,0,0,0,0,0,0,0,0,0
98300,9958,2028,14,5,2,0,24,3,1,0,1,0,0,0,0,0,0,0
98400,9954,2295,14,3,1,0,23,1,4,1,3,0,0,0,0,0,1,0
98500,9958,2384,14,0,4,1,20,5,3,0,1,0,0,0,0,0,0,0
98600,9959,2110,17,3,3,0,21,0,0,1,0,0,0,0,0,0,0,0
98700,9971,1955,14,7,0,0,10,0,4,0,1,0,0,0,0,0,0,0
98800,9961,1970,18,27,2,2,14,1,4,1,1,0,0,0,0,0,0,0
98900,9971,2177,14,20,0,0,12,1,3,1,0,0,0,0,0,0,0,0
99000,9957,2311,18,14,3,1,20,1,1,1,1,0,0,0,0,0,0,0
99100,9959,2844,19,102,0,0,18,0,3,2,1,1,0,0,0,0,0,0
99200,9804,2272,164,34,5,0,18,2,8,0,1,0,0,0,0,0,0,0
99300,9801,2353,181,23,2,2,14,3,1,0,1,0,0,0,0,0,0,0
99400,9786,2368,181,37,2,2,23,1,6,0,2,0,0,0,0,0,0,0
99500,9797,2459,182,6,0,2,15,1,3,2,3,0,0,0,0,0,0,0
99600,9796,2748,182,5,3,1,16,1,3,0,0,0,0,0,0,0,0,0
99700,9792,2680,181,20,3,1,17,0,7,0,0,3,0,0,0,0,0,0
99800,9799,3034,183,8,1,1,15,0,1,0,1,0,0,0,0,0,0,0
99900,9796,2509,180,7,1,1,21,0,1,1,1,0,0,0,0,0,0,0
100000,9794,2586,182,10,2,1,16,0,5,1,1,1,0,0,0,0,0,0
