update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67100,9990,639,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0
67200,9991,732,0,4,2,0,2,0,2,0,2,0,1,0,0,0,0,0
67300,9985,576,3,9,0,1,2,0,8,0,2,0,0,0,0,0,0,0
67400,9995,617,0,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0
67500,9994,520,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
67600,9992,528,0,1,1,0,5,3,1,0,1,0,0,0,0,0,0,0
67700,9995,651,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
67800,9996,611,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
67900,9988,739,3,0,3,0,1,0,2,3,1,0,2,0,0,0,0,0
68000,9993,737,0,10,3,0,1,1,2,0,1,0,0,0,0,0,0,0
68100,9991,665,2,10,1,0,2,0,3,0,1,0,0,0,0,0,0,0
68200,9989,715,4,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
68300,9996,914,1,1,0,0,1,0,1,3,1,0,0,0,0,0,0,0
68400,9990,1397,0,0,5,0,3,0,1,0,1,0,0,0,0,0,0,0
68500,9982,1146,3,0,1,0,3,0,9,0,2,0,0,0,0,0,0,0
68600,9994,1023,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0
68700,9996,1183,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
68800,9989,1183,4,2,0,0,1,0,4,0,2,0,0,0,0,0,0,0
68900,9990,1037,1,0,0,1,5,0,3,1,1,0,0,0,0,0,0,0
69000,9994,1222,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0
69100,9990,1419,0,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
69200,9987,1327,3,0,1,1,2,1,6,0,1,0,0,0,0,0,0,0
69300,9996,1156,0,10,1,0,0,1,2,0,1,1,0,0,0,0,0,0
69400,9993,1208,1,12,1,0,3,0,2,0,0,0,0,0,0,0,0,0
69500,9993,1131,1,0,0,1,2,1,2,1,2,0,0,0,0,0,0,0
69600,9993,1115,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0
69700,9987,1177,8,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0
69800,9983,1847,14,8,1,1,0,0,0,1,2,0,0,0,0,0,0,0
69900,9984,1981,14,66,0,0,1,0,0,0,1,0,0,0,0,0,0,0
70000,9971,1934,23,64,0,0,2,0,4,2,0,0,0,0,0,0,0,0
70100,9970,1658,27,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
70200,9982,1525,15,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
70300,9982,1435,13,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
70400,9983,1380,12,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0
70500,9977,1537,13,0,2,0,4,0,4,0,0,1,0,0,0,0,0,0
70600,9981,1631,12,5,3,0,3,0,1,0,0,0,0,0,0,0,0,0
70700,9984,1421,11,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0
70800,9984,1383,12,3,1,0,0,0,3,1,0,0,0,0,0,0,0,0
70900,9981,1512,14,12,1,0,1,0,0,0,3,0,0,0,0,0,0,0
71000,9972,1259,14,4,5,0,0,0,5,1,4,0,0,0,0,0,0,0
71100,9985,1380,12,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0
71200,9980,1051,13,0,0,1,4,0,2,0,1,0,0,0,0,0,0,0
71300,9971,1153,16,0,4,0,2,1,6,0,1,0,0,0,0,0,0,0
71400,9976,1242,12,0,2,2,5,1,5,0,0,1,0,0,0,0,0,0
71500,9984,1411,12,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0
71600,9987,1484,11,2,1,2,0,0,0,0,1,1,0,0,0,0,0,0
71700,9974,1350,16,5,2,0,0,1,4,1,4,0,0,0,0,0,0,0
71800,9978,1386,14,1,1,0,3,0,3,1,1,0,0,0,0,0,0,0
71900,9982,1456,12,72,0,1,0,0,6,0,0,0,0,0,0,0,0,0
72000,9983,1312,11,105,2,1,2,0,2,2,0,0,0,0,0,0,0,0
72100,9978,1271,12,226,2,3,4,0,3,4,1,0,0,0,0,0,0,0
72200,9980,1389,13,304,0,1,1,0,6,1,0,1,0,0,0,0,0,0
72300,9983,1150,12,348,3,0,0,1,1,0,1,0,0,0,0,0,0,0
72400,9985,854,11,379,2,0,0,5,2,2,0,1,0,0,0,0,0,0
72500,9980,873,12,283,3,1,3,2,1,1,1,1,0,0,0,0,0,0
72600,9984,941,13,187,0,0,0,0,2,1,1,0,0,0,0,0,0,0
72700,9984,897,13,151,1,0,0,0,0,1,2,0,0,0,0,0,0,0
72800,9972,931,22,70,4,1,0,0,2,0,0,0,0,0,0,0,0,0
72900,9968,997,25,12,5,0,0,0,2,1,0,0,0,0,0,0,0,0
73000,9965,761,25,0,3,1,0,0,6,1,1,0,0,0,0,0,0,0
73100,9968,909,26,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0
73200,9964,1030,26,0,3,0,3,2,3,0,1,0,0,0,0,0,0,0
73300,9965,955,24,0,2,1,5,2,3,3,1,0,0,0,0,0,0,0
73400,9971,832,27,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0
73500,9969,825,26,58,1,2,2,0,0,1,2,1,0,0,0,0,0,0
73600,9968,764,26,114,1,0,2,0,2,1,1,0,0,0,0,0,0,0
73700,9971,822,26,101,2,0,0,2,1,3,0,0,0,0,0,0,0,0
73800,9964,1019,27,105,1,0,1,0,5,2,2,0,0,0,0,0,0,0
73900,9972,823,22,55,1,0,1,0,2,0,2,0,0,0,0,0,0,0
74000,9982,817,14,59,0,2,0,0,4,1,0,1,0,0,0,0,0,0
74100,9980,822,15,90,2,0,1,2,2,2,0,1,0,0,0,0,0,0
74200,9976,778,13,117,7,0,0,0,4,0,0,0,0,0,0,0,0,0
74300,9978,749,12,118,7,2,2,0,1,1,0,0,0,0,0,0,0,0
74400,9971,801,17,70,5,1,3,0,3,0,1,0,0,0,0,0,0,0
74500,9980,839,13,137,4,0,2,2,0,2,1,0,0,0,0,0,0,0
74600,9978,913,14,182,3,0,3,0,2,0,0,0,0,0,0,0,0,0
74700,9970,947,16,232,9,0,3,0,1,0,1,0,0,0,0,0,0,0
74800,9978,955,13,257,1,0,1,0,5,1,2,0,0,0,0,0,0,0
74900,9980,862,12,273,2,1,4,0,1,1,1,0,0,0,0,0,0,0
75000,9978,894,11,307,7,0,3,0,1,1,0,0,0,0,0,0,0,0
75100,9981,971,13,307,1,1,4,1,0,0,1,0,0,0,0,0,0,0
75200,9983,969,14,210,1,0,2,3,0,1,0,1,0,0,0,0,0,0
75300,9976,982,14,125,3,0,4,1,2,0,1,0,0,0,0,0,0,0
75400,9980,949,13,122,1,0,1,0,5,0,0,0,0,0,0,0,0,0
75500,9982,913,12,110,1,1,0,3,5,0,0,0,0,0,0,0,0,0
75600,9981,821,14,95,3,0,1,1,0,0,1,0,0,0,0,0,0,0
75700,9980,776,17,83,0,1,1,0,1,1,1,1,0,0,0,0,0,0
75800,9971,774,25,120,1,0,0,0,1,5,2,1,0,0,0,0,0,0
75900,9967,723,25,117,1,0,4,0,2,0,1,0,0,0,0,0,0,0
76000,9974,1003,20,124,0,1,5,1,1,1,0,1,0,0,0,0,0,0
76100,9977,1130,18,110,1,0,0,0,3,1,1,1,0,0,0,0,0,0
76200,9951,1133,45,50,0,0,2,2,1,0,1,0,0,0,0,0,0,0
76300,9952,1464,46,58,0,0,0,0,2,0,0,1,0,0,0,0,0,0
76400,9956,1610,42,56,0,0,1,1,0,0,1,0,0,0,0,0,0,0
76500,9955,1624,38,50,1,0,3,0,3,0,0,1,0,0,0,0,0,0
76600,9948,1938,39,52,2,0,1,1,7,0,3,1,0,0,0,0,0,0
76700,9958,2128,36,54,2,0,2,0,2,1,0,1,0,0,0,0,0,0
76800,9960,2088,37,62,1,0,1,0,0,0,1,0,0,0,0,0,0,0
76900,9958,2257,36,55,2,1,2,0,2,0,0,0,0,0,0,0,0,0
77000,9960,1962,37,43,2,0,0,1,0,3,1,0,0,0,0,0,0,0
77100,9959,1515,36,0,1,0,1,1,1,0,2,0,0,0,0,0,0,0
77200,9961,1340,36,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
77300,9956,1331,37,0,5,0,0,0,1,2,1,0,0,0,0,0,0,0
77400,9954,1417,37,0,0,0,3,0,6,1,0,1,0,0,0,0,0,0
77500,9960,1264,38,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
77600,9958,910,37,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0
77700,9957,1030,37,0,2,1,1,0,2,0,1,0,0,0,0,0,0,0
77800,9955,1451,37,0,3,0,0,1,4,0,1,0,0,0,0,0,0,0
77900,9953,1509,42,0,3,0,0,1,1,1,1,0,0,0,0,0,0,0
78000,9952,1710,39,2,2,0,1,0,4,1,2,0,0,0,0,0,0,0
78100,9958,1747,37,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0
78200,9953,1748,36,1,3,0,1,0,2,0,5,0,0,0,0,0,0,0
78300,9954,1380,39,7,2,1,1,3,2,0,2,0,0,0,0,0,0,0
78400,9958,1179,37,12,1,0,1,0,3,0,0,1,0,0,0,0,0,0
78500,9960,1261,36,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
78600,9958,1510,37,5,0,0,0,1,3,0,2,0,0,0,0,0,0,0
78700,9950,1621,38,3,4,0,2,3,3,1,3,0,0,0,0,0,0,0
78800,9957,1720,37,0,3,0,1,0,2,4,0,0,0,0,0,0,0,0
78900,9959,1685,36,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0
79000,9956,1549,37,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0
79100,9957,1192,37,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0
79200,9956,1090,37,3,1,0,3,1,1,1,2,0,0,0,0,0,0,0
79300,9953,961,39,7,0,0,3,0,3,1,2,0,0,0,0,0,0,0
79400,9947,869,44,6,2,0,4,1,3,0,0,0,0,0,0,0,0,0
79500,9953,845,43,4,1,0,2,0,0,0,1,0,0,0,0,0,0,0
79600,9950,723,42,5,1,0,4,0,3,1,0,0,0,0,0,0,0,0
79700,9951,768,47,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
79800,9949,927,43,1,2,1,0,0,6,0,0,0,0,0,0,0,0,0
79900,9956,1033,42,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0
80000,9954,1098,42,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0
80100,9952,1091,44,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
80200,9963,881,30,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
80300,9912,709,83,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
80400,9890,938,100,2,2,0,2,0,5,0,1,0,0,0,0,0,0,0
80500,9893,851,102,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0
80600,9893,909,101,0,2,0,0,1,3,0,1,0,0,0,0,0,0,0
80700,9910,1174,84,1,4,1,0,0,2,0,0,0,0,0,0,0,0,0
80800,9977,1085,19,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0
80900,9876,961,113,1,4,0,3,0,3,0,1,0,0,0,0,0,0,0
81000,9883,905,112,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0
81100,9879,809,113,1,2,0,3,0,1,1,2,0,0,0,0,0,0,0
81200,9883,716,113,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0
81300,9880,655,113,0,3,1,0,0,2,0,2,1,0,0,0,0,0,0
81400,9882,696,116,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
81500,9882,729,113,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
81600,9881,673,113,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
81700,9880,933,116,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0
81800,9884,1098,113,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
81900,9873,1218,118,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
82000,9877,1298,113,0,2,0,4,0,4,1,0,0,0,0,0,0,0,0
82100,9881,1376,114,5,1,1,1,0,2,0,1,0,0,0,0,0,0,0
82200,9874,1486,121,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
82300,9874,1544,118,2,0,1,2,0,5,2,1,0,0,0,0,0,0,0
82400,9876,1587,118,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0
82500,9879,1544,118,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0
82600,9942,1423,47,2,4,1,6,2,1,0,0,0,0,0,0,0,0,0
82700,9953,1517,44,3,1,0,1,0,1,2,0,0,0,0,0,0,0,0
82800,9921,1370,73,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0
82900,9909,1473,80,0,4,0,1,0,2,0,4,0,0,0,0,0,0,0
83000,9924,1546,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83100,9912,1507,79,7,3,0,1,0,4,0,0,0,1,0,0,0,0,0
83200,9918,1756,78,7,1,0,2,0,1,0,0,0,0,0,0,0,0,0
83300,9923,1687,71,7,1,0,1,0,3,0,1,1,0,0,0,0,0,0
83400,9933,1757,63,5,1,0,2,1,1,0,0,0,0,0,0,0,0,0
83500,9908,1832,84,0,1,0,1,0,4,1,2,0,0,0,0,0,0,0
83600,9893,2143,103,9,1,0,1,0,2,0,0,0,0,0,0,0,0,0
83700,9894,1949,100,13,1,1,4,0,1,0,0,0,0,0,0,0,0,0
83800,9886,1601,106,8,3,0,0,0,3,0,2,0,0,0,0,0,0,0
83900,9892,1491,104,9,1,2,0,0,2,0,1,0,0,0,0,0,0,0
84000,9887,1589,104,12,2,2,1,1,6,0,0,0,0,0,0,0,0,0
84100,9888,1669,105,6,0,1,5,0,1,0,1,0,0,0,0,0,0,0
84200,9889,1549,103,1,2,0,1,3,3,0,2,0,0,0,0,0,0,0
84300,9886,1212,106,3,1,0,0,1,6,0,1,0,0,0,0,0,0,0
84400,9884,1320,107,2,2,0,4,1,3,0,0,0,0,0,0,0,0,0
84500,9891,1295,103,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
84600,9885,1207,112,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0
84700,9870,1091,123,0,2,0,3,0,0,1,2,0,0,0,0,0,0,0
84800,9881,955,117,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
84900,9877,1011,121,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
85000,9881,1178,116,2,2,0,1,3,0,0,0,1,0,0,0,0,0,0
85100,9913,1132,81,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0
85200,9915,1185,82,3,1,1,0,3,1,0,1,0,0,0,0,0,0,0
85300,9915,1453,79,0,0,0,2,10,4,0,0,2,0,0,0,0,0,0
85400,9910,1443,81,1,1,1,3,9,3,1,2,0,0,0,0,0,0,0
85500,9913,1851,82,0,2,0,0,9,2,1,1,0,0,0,0,0,0,0
85600,9916,1910,81,6,2,0,0,9,0,0,1,0,0,0,0,0,0,0
85700,9918,1976,80,10,0,0,1,9,1,1,0,0,0,0,0,0,0,0
85800,9908,1820,83,0,1,0,2,9,3,0,3,0,0,0,0,0,0,0
85900,9918,1515,73,2,2,0,6,10,0,0,1,0,0,0,0,0,0,0
86000,9897,1260,92,4,3,0,1,9,6,0,1,0,0,0,0,0,0,0
86100,9892,1292,97,2,3,0,3,2,2,1,3,0,0,0,0,0,0,0
86200,9899,1242,96,3,2,3,3,2,0,0,0,0,0,0,0,0,0,0
86300,9892,1043,98,3,0,1,7,0,3,1,0,0,0,0,0,0,0,0
86400,9890,780,99,2,1,0,6,0,3,0,1,0,0,0,0,0,0,0
86500,9892,807,96,0,0,1,6,0,6,1,0,1,0,0,0,0,0,0
86600,9902,763,94,7,0,0,3,4,0,1,1,0,0,0,0,0,0,0
86700,9891,891,100,23,4,1,4,0,0,1,1,0,0,0,0,0,0,0
86800,9902,938,95,11,0,0,1,1,0,1,2,1,0,0,0,0,0,0
86900,9898,739,96,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
87000,9895,943,97,0,4,0,0,1,2,0,2,1,0,0,0,0,0,0
87100,9908,929,87,0,1,0,1,0,3,1,0,1,0,0,0,0,0,0
87200,9967,1074,24,15,5,0,1,0,1,0,2,1,0,0,0,0,0,0
87300,9963,1154,33,30,0,0,0,0,2,0,2,1,0,0,0,0,0,0
87400,9958,1071,35,17,2,0,1,1,3,1,1,0,0,0,0,0,0,0
87500,9956,952,36,6,1,0,3,0,3,0,1,0,0,0,0,0,0,0
87600,9962,985,33,8,1,0,0,0,4,0,0,0,0,0,0,0,0,0
87700,9951,1051,41,9,2,1,1,0,5,0,0,1,0,0,0,0,0,0
87800,9952,1065,43,8,3,0,0,3,2,0,0,0,0,0,0,0,0,0
87900,9954,1214,44,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0
88000,9949,1133,43,16,4,0,2,0,1,2,1,0,0,0,0,0,0,0
88100,9954,1105,40,12,1,1,1,0,4,1,0,0,0,0,0,0,0,0
88200,9957,1093,42,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0
88300,9952,1219,41,6,0,1,2,0,4,0,1,0,0,0,0,0,0,0
88400,9945,1201,44,6,1,0,9,0,0,0,1,0,0,0,0,0,0,0
88500,9954,1055,35,6,1,1,6,0,4,1,0,0,0,0,0,0,0,0
88600,9969,972,25,7,0,0,6,0,0,1,0,0,0,0,0,0,0,0
88700,9965,874,23,10,1,0,9,0,0,0,2,0,0,0,0,0,0,0
88800,9959,929,27,10,3,0,4,0,5,0,2,0,0,0,0,0,0,0
88900,9965,1213,24,7,1,0,6,0,3,0,1,0,0,0,0,0,0,0
89000,9969,1178,23,10,1,1,7,2,0,0,0,0,0,0,0,0,0,0
89100,9965,1292,27,5,0,0,4,1,3,0,1,0,0,0,0,0,0,0
89200,9971,1317,19,7,5,0,0,0,4,0,1,0,0,0,0,0,0,0
89300,9977,1248,20,8,1,0,1,1,1,0,0,0,0,0,0,0,0,0
89400,9974,1304,20,9,2,2,1,0,2,1,1,0,0,0,0,0,0,0
89500,9975,1111,20,12,3,0,1,0,1,0,0,0,0,0,0,0,0,0
89600,9973,1213,24,7,0,0,0,1,3,0,0,0,0,0,0,0,0,0
89700,9966,1119,31,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0
89800,9960,1131,37,8,1,0,0,0,2,1,0,0,0,0,0,0,0,0
89900,9951,1205,44,15,1,0,2,1,2,0,0,0,0,0,0,0,0,0
90000,9908,1302,90,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0
90100,9893,1194,98,8,2,0,4,0,3,0,0,0,0,0,0,0,0,0
90200,9898,1197,100,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0
90300,9897,1249,97,8,0,0,3,0,2,1,1,0,0,0,0,0,0,0
90400,9896,1174,98,7,1,1,1,0,4,0,0,0,0,0,0,0,0,0
90500,9893,1209,99,7,0,0,4,0,3,0,1,0,0,0,0,0,0,0
90600,9894,1124,101,6,0,0,1,0,4,0,0,0,0,0,0,0,0,0
90700,9894,1241,101,10,2,0,0,0,1,0,2,0,0,0,0,0,0,0
90800,9892,1357,102,7,1,1,3,0,1,0,1,0,0,0,0,0,0,0
90900,9889,1378,102,15,1,0,4,0,2,0,2,0,0,0,0,0,0,0
91000,9888,1154,101,15,5,0,0,0,6,0,0,0,0,0,0,0,0,0
91100,9892,1126,103,11,2,0,1,0,1,1,1,0,0,0,0,0,0,0
91200,9895,994,103,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0
91300,9890,765,100,6,2,0,1,0,7,0,0,0,0,0,0,0,0,0
91400,9893,764,103,11,3,0,0,0,0,0,1,0,0,0,0,0,0,0
91500,9886,738,105,8,3,0,0,0,5,0,1,0,0,0,0,0,0,0
91600,9892,729,102,11,0,0,0,0,5,1,1,0,0,0,0,0,0,0
91700,9890,749,104,17,1,0,1,0,3,1,1,0,0,0,0,0,0,0
91800,9896,712,98,13,2,0,1,0,3,0,0,0,0,0,0,0,0,0
91900,9911,691,84,15,1,0,2,0,2,0,0,0,0,0,0,0,0,0
92000,9914,771,80,6,4,0,1,1,1,0,0,1,0,0,0,0,0,0
92100,9908,735,84,7,1,0,5,0,1,1,1,0,0,0,0,0,0,0
92200,9918,728,77,3,1,0,0,0,3,0,1,0,0,0,0,0,0,0
92300,9925,692,67,1,4,0,2,1,1,0,1,0,0,0,0,0,0,0
92400,9926,712,69,0,2,1,1,0,2,2,0,0,0,0,0,0,0,0
92500,9919,795,70,0,0,0,5,0,6,1,0,0,0,0,0,0,0,0
92600,9929,710,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92700,9930,677,65,4,0,0,1,0,4,0,0,0,0,0,0,0,0,0
92800,9931,792,65,7,0,1,4,1,0,1,0,0,0,0,0,0,0,0
92900,9925,918,67,7,0,0,6,0,2,0,0,0,0,0,0,0,0,0
93000,9931,847,64,7,1,0,3,0,1,0,0,0,0,0,0,0,0,0
93100,9944,715,49,4,2,0,2,0,3,0,0,0,0,0,0,0,0,0
93200,9973,688,24,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0
93300,9980,775,11,0,3,4,2,0,2,1,2,0,0,0,0,0,0,0
93400,9989,755,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93500,9979,716,16,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0
93600,9976,660,22,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
93700,9971,740,21,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
93800,9972,866,24,0,1,0,1,1,2,2,0,0,0,0,0,0,0,0
93900,9978,940,15,0,1,0,2,0,4,1,0,0,0,0,0,0,0,0
94000,9985,1003,11,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0
94100,9985,1032,10,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
94200,9985,1169,11,8,2,0,0,0,2,0,0,0,0,0,0,0,0,0
94300,9980,1168,12,17,1,1,6,0,1,1,0,0,0,0,0,0,0,0
94400,9979,1175,19,9,1,0,0,1,1,1,0,0,0,0,0,0,0,0
94500,9972,1278,21,9,2,0,0,0,3,0,2,0,0,0,0,0,0,0
94600,9972,1283,24,22,0,1,1,0,3,0,0,0,0,0,0,0,0,0
94700,9975,1222,22,22,1,0,0,0,0,0,2,0,0,0,0,0,0,0
94800,9973,1286,23,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0
94900,9973,1292,21,4,1,0,1,1,4,0,0,0,0,0,0,0,0,0
95000,9971,1440,23,6,1,0,0,0,5,1,0,0,0,0,0,0,0,0
95100,9973,1465,21,3,0,0,2,1,3,1,1,0,0,0,0,0,0,0
95200,9965,1155,23,5,4,0,1,0,7,1,0,0,0,0,0,0,0,0
95300,9973,1026,23,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0
95400,9973,1029,24,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
95500,9975,1009,22,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
95600,9972,1083,25,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0
95700,9973,1273,22,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
95800,9969,1269,21,13,2,0,6,3,1,0,1,0,0,0,0,0,0,0
95900,9977,1386,12,22,1,0,1,0,8,0,1,0,0,0,0,0,0,0
96000,9981,1280,12,38,2,0,4,1,0,3,1,0,0,0,0,0,0,0
96100,9984,1204,11,43,1,1,3,0,0,0,1,0,0,0,0,0,0,0
96200,9984,1022,11,12,3,0,1,0,0,0,1,0,0,0,0,0,0,0
96300,9978,817,13,17,3,0,0,0,6,0,0,0,0,0,0,0,0,0
96400,9980,659,10,15,2,1,3,0,3,0,2,0,0,0,0,0,0,0
96500,9980,686,11,11,0,0,7,1,2,0,0,0,0,0,0,0,0,0
96600,9984,815,11,1,1,1,1,2,2,0,1,0,0,0,0,0,0,0
96700,9981,916,12,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
96800,9983,856,10,1,1,0,1,0,4,1,1,0,0,0,0,0,0,0
96900,9983,864,11,17,2,1,0,0,1,2,3,1,0,0,0,0,0,0
97000,9982,799,10,29,3,0,1,0,3,0,1,0,0,0,0,0,0,0
97100,9986,869,11,28,0,1,1,0,2,0,0,0,0,0,0,0,0,0
97200,9980,873,11,30,3,0,2,0,3,0,1,0,0,0,0,0,0,0
97300,9984,1095,13,28,1,1,1,0,1,0,0,0,0,0,0,0,0,0
97400,9982,1079,14,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0
97500,9982,914,12,3,0,1,1,0,3,0,2,0,0,0,0,0,0,0
97600,9979,972,13,1,1,0,2,0,5,0,0,0,0,0,0,0,0,0
97700,9977,911,14,1,1,0,6,0,2,0,0,0,0,0,0,0,0,0
97800,9985,964,13,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
97900,9982,962,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
98000,9977,938,14,0,3,1,2,0,3,1,1,0,0,0,0,0,0,0
98100,9969,940,19,20,1,1,1,0,8,0,2,0,0,0,0,0,0,0
98200,9975,936,19,28,3,0,0,2,2,1,1,1,0,0,0,0,0,0
98300,9969,1052,23,28,2,0,1,0,2,0,3,0,0,0,0,0,0,0
98400,9953,1032,34,13,2,0,5,0,4,1,2,0,0,0,0,0,0,0
98500,9962,984,32,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0
98600,9957,962,34,0,3,1,4,0,1,0,1,0,0,0,0,0,0,0
98700,9964,858,32,10,1,0,1,2,1,0,1,0,0,0,0,0,0,0
98800,9954,973,36,31,2,0,2,2,3,0,3,0,0,0,0,0,0,0
98900,9965,959,32,30,0,0,1,0,2,0,0,0,0,0,0,0,0,0
99000,9969,1000,25,35,2,0,0,0,3,0,1,0,0,0,0,0,0,0
99100,9970,1067,24,31,2,2,2,0,1,1,1,0,0,0,0,0,0,0
99200,9969,1000,21,42,6,0,1,1,3,1,0,0,0,0,0,0,0,0
99300,9970,1115,23,4,1,0,0,0,5,0,1,0,0,0,0,0,0,0
99400,9964,1227,26,0,0,0,5,0,3,1,2,0,0,0,0,0,0,0
99500,9969,1259,25,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0
99600,9958,1159,30,1,1,0,1,1,6,0,4,0,0,0,0,0,0,0
99700,9972,1073,22,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
99800,9970,1134,25,1,1,2,1,0,3,0,0,1,0,0,0,0,0,0
99900,9971,1015,27,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
100000,9977,1194,22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
