update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9866,0,98,0,6,0,24,0,4,0,2,0,0,0,0,0,0,0
34300,9852,0,98,0,10,0,31,0,8,0,1,0,0,0,0,0,0,0
34400,9844,0,109,0,7,0,29,0,10,0,1,0,0,0,0,0,0,0
34500,9845,0,99,0,12,0,39,0,5,0,0,0,0,0,0,0,0,0
34600,9854,0,105,0,6,0,27,0,7,0,1,0,0,0,0,0,0,0
34700,9874,0,86,0,3,0,27,0,6,0,4,0,0,0,0,0,0,0
34800,9872,0,82,0,5,0,32,0,8,0,1,0,0,0,0,0,0,0
34900,9903,0,57,0,7,0,25,0,4,0,4,0,0,0,0,0,0,0
35000,9909,0,56,0,5,0,21,0,6,0,2,0,1,0,0,0,0,0
35100,9904,0,52,0,7,0,27,0,7,0,3,0,0,0,0,0,0,0
35200,9937,0,36,0,5,0,14,0,5,0,3,0,0,0,0,0,0,0
35300,9925,0,43,0,0,0,24,0,4,0,4,0,0,0,0,0,0,0
35400,9901,0,63,0,5,0,20,0,7,0,4,0,0,0,0,0,0,0
35500,9886,0,94,0,2,0,11,0,5,0,2,0,0,0,0,0,0,0
35600,9865,0,97,0,6,0,25,0,7,0,0,0,0,0,0,0,0,0
35700,9877,0,96,0,2,0,20,0,2,0,3,0,0,0,0,0,0,0
35800,9872,0,104,0,5,0,13,0,4,0,2,0,0,0,0,0,0,0
35900,9860,0,108,0,4,0,16,0,9,0,3,0,0,0,0,0,0,0
36000,9862,0,109,0,3,0,19,0,6,0,1,0,0,0,0,0,0,0
36100,9837,0,125,0,9,0,22,0,5,0,2,0,0,0,0,0,0,0
36200,9835,0,140,0,3,0,15,0,4,0,3,0,0,0,0,0,0,0
36300,9836,0,126,0,4,0,26,0,5,0,3,0,0,0,0,0,0,0
36400,9831,0,132,0,8,0,18,0,8,0,3,0,0,0,0,0,0,0
36500,9830,0,133,0,4,0,25,0,5,0,3,0,0,0,0,0,0,0
36600,9848,0,125,0,3,0,17,0,3,0,4,0,0,0,0,0,0,0
36700,9865,0,97,0,2,0,25,0,7,0,4,0,0,0,0,0,0,0
36800,9913,0,58,0,6,0,15,0,5,0,3,0,0,0,0,0,0,0
36900,9935,0,39,0,5,0,14,0,3,0,4,0,0,0,0,0,0,0
37000,9939,0,36,0,4,0,12,0,6,0,3,0,0,0,0,0,0,0
37100,9928,0,38,0,5,0,22,0,4,0,3,0,0,0,0,0,0,0
37200,9930,0,37,0,6,0,21,0,4,0,2,0,0,0,0,0,0,0
37300,9940,0,32,0,7,0,13,0,4,0,4,0,0,0,0,0,0,0
37400,9925,0,45,0,1,0,25,0,3,0,0,0,1,0,0,0,0,0
37500,9915,0,53,0,1,0,21,0,6,0,4,0,0,0,0,0,0,0
37600,9925,0,47,0,5,0,21,0,0,0,2,0,0,0,0,0,0,0
37700,9911,0,48,0,1,0,29,0,8,0,3,0,0,0,0,0,0,0
37800,9918,0,45,0,6,0,23,0,6,0,2,0,0,0,0,0,0,0
37900,9920,0,47,0,3,0,24,0,5,0,1,0,0,0,0,0,0,0
38000,9929,0,40,0,5,0,18,0,4,0,4,0,0,0,0,0,0,0
38100,9931,0,32,0,1,0,23,0,10,0,3,0,0,0,0,0,0,0
38200,9948,0,26,0,3,0,15,0,7,0,1,0,0,0,0,0,0,0
38300,9950,0,26,0,3,0,15,0,3,0,3,0,0,0,0,0,0,0
38400,9945,0,28,0,2,0,17,0,4,0,4,0,0,0,0,0,0,0
38500,9934,0,35,0,4,0,22,0,2,0,3,0,0,0,0,0,0,0
38600,9917,0,54,0,1,0,23,0,2,0,1,0,2,0,0,0,0,0
38700,9938,0,40,0,2,0,13,0,5,0,1,0,1,0,0,0,0,0
38800,9928,0,36,0,7,0,16,0,8,0,4,0,1,0,0,0,0,0
38900,9942,0,28,0,8,0,14,0,7,0,1,0,0,0,0,0,0,0
39000,9950,0,19,0,1,0,19,0,9,0,2,0,0,0,0,0,0,0
39100,9923,0,28,0,7,0,28,0,11,0,3,0,0,0,0,0,0,0
39200,9943,0,30,0,3,0,18,0,4,0,2,0,0,0,0,0,0,0
39300,9954,0,37,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
39400,9939,0,39,0,8,0,4,0,7,0,3,0,0,0,0,0,0,0
39500,9945,0,41,0,2,0,5,0,4,0,3,0,0,0,0,0,0,0
39600,9943,0,42,0,1,0,11,0,3,0,0,0,0,0,0,0,0,0
39700,9952,0,41,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0
39800,9948,0,39,0,5,0,2,0,4,0,2,0,0,0,0,0,0,0
39900,9938,0,48,0,4,0,1,0,8,0,1,0,0,0,0,0,0,0
40000,9939,0,49,0,2,0,1,0,6,0,3,0,0,0,0,0,0,0
40100,9946,0,44,0,2,0,1,0,6,0,1,0,0,0,0,0,0,0
40200,9914,0,76,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
40300,9916,0,74,0,3,0,3,0,2,0,1,0,1,0,0,0,0,0
40400,9922,0,74,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
40500,9910,0,72,0,4,0,8,0,3,0,3,0,0,0,0,0,0,0
40600,9913,0,73,0,5,0,1,0,4,0,4,0,0,0,0,0,0,0
40700,9907,0,82,0,5,0,3,0,2,0,1,0,0,0,0,0,0,0
40800,9909,0,76,0,5,0,3,0,5,0,2,0,0,0,0,0,0,0
40900,9905,0,80,0,3,0,4,0,7,0,1,0,0,0,0,0,0,0
41000,9907,0,88,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
41100,9864,0,120,0,4,0,9,0,1,0,2,0,0,0,0,0,0,0
41200,9867,0,124,0,2,0,3,0,2,0,2,0,0,0,0,0,0,0
41300,9863,0,121,0,3,0,7,0,3,0,2,0,0,0,0,0,1,0
41400,9848,0,145,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
41500,9810,0,176,0,3,0,3,0,6,0,2,0,0,0,0,0,0,0
41600,9825,0,168,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
41700,9828,0,166,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
41800,9825,0,167,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
41900,9821,0,172,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
42000,9817,0,172,0,6,0,2,0,3,0,0,0,0,0,0,0,0,0
42100,9819,0,170,0,5,0,3,0,3,0,0,0,0,0,0,0,0,0
42200,9815,0,170,0,6,0,5,0,4,0,0,0,0,0,0,0,0,0
42300,9822,0,170,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
42400,9860,0,132,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
42500,9849,0,136,0,2,0,6,0,5,0,2,0,0,0,0,0,0,0
42600,9859,0,133,0,4,0,1,0,2,0,1,0,0,0,0,0,0,0
42700,9859,0,126,0,2,0,6,0,4,0,3,0,0,0,0,0,0,0
42800,9852,0,137,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
42900,9843,0,138,0,6,0,5,0,6,0,2,0,0,0,0,0,0,0
43000,9852,0,130,0,5,0,6,0,6,0,1,0,0,0,0,0,0,0
43100,9838,0,150,0,2,0,4,0,3,0,3,0,0,0,0,0,0,0
43200,9839,0,150,0,2,0,1,0,7,0,1,0,0,0,0,0,0,0
43300,9836,0,154,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
43400,9848,0,145,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
43500,9847,0,144,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0
43600,9848,0,144,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
43700,9844,0,148,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
43800,9845,0,141,0,5,0,3,0,4,0,2,0,0,0,0,0,0,0
43900,9841,0,151,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
44000,9843,0,143,0,4,0,3,0,5,0,2,0,0,0,0,0,0,0
44100,9796,0,189,0,4,0,5,0,5,0,1,0,0,0,0,0,0,0
44200,9779,0,206,0,4,0,6,0,2,0,3,0,0,0,0,0,0,0
44300,9742,0,236,0,7,0,2,0,8,0,5,0,0,0,0,0,0,0
44400,9691,0,288,0,5,0,8,0,5,0,3,0,0,0,0,0,0,0
44500,9679,0,306,0,3,0,3,0,7,0,2,0,0,0,0,0,0,0
44600,9690,0,297,0,5,0,3,0,5,0,0,0,0,0,0,0,0,0
44700,9685,0,298,0,5,0,6,0,4,0,2,0,0,0,0,0,0,0
44800,9687,0,297,0,5,0,5,0,5,0,1,0,0,0,0,0,0,0
44900,9672,0,309,0,5,0,3,0,8,0,3,0,0,0,0,0,0,0
45000,9735,0,255,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
45100,9736,0,251,0,4,0,2,0,5,0,2,0,0,0,0,0,0,0
45200,9744,0,247,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0
45300,9744,0,248,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0
45400,9757,0,231,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0
45500,9733,0,251,0,4,0,6,0,6,0,0,0,0,0,0,0,0,0
45600,9708,0,274,0,5,0,6,0,5,0,2,0,0,0,0,0,0,0
45700,9700,0,287,0,5,0,1,0,4,0,3,0,0,0,0,0,0,0
45800,9705,0,287,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
45900,9711,0,279,0,2,0,1,0,3,0,4,0,0,0,0,0,0,0
46000,9658,0,325,0,6,0,5,0,3,0,2,0,0,0,0,0,1,0
46100,9669,0,314,0,1,0,11,0,2,0,3,0,0,0,0,0,0,0
46200,9659,0,322,0,2,0,13,0,2,0,2,0,0,0,0,0,0,0
46300,9695,0,288,0,5,0,9,0,2,0,1,0,0,0,0,0,0,0
46400,9715,0,272,0,3,0,3,0,5,0,2,0,0,0,0,0,0,0
46500,9736,0,258,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
46600,9727,0,259,0,3,0,1,0,9,0,1,0,0,0,0,0,0,0
46700,9769,0,219,0,8,0,2,0,2,0,0,0,0,0,0,0,0,0
46800,9787,0,206,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
46900,9779,0,213,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0
47000,9777,0,212,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0
47100,9770,0,212,0,6,0,2,0,9,0,1,0,0,0,0,0,0,0
47200,9779,0,208,0,4,0,1,0,6,0,2,0,0,0,0,0,0,0
47300,9779,0,206,0,5,0,2,0,7,0,1,0,0,0,0,0,0,0
47400,9786,0,205,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0
47500,9789,0,195,0,8,0,2,0,4,0,2,0,0,0,0,0,0,0
47600,9790,0,201,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
47700,9787,0,200,0,5,0,3,0,5,0,0,0,0,0,0,0,0,0
47800,9785,0,199,0,5,0,6,0,4,0,1,0,0,0,0,0,0,0
47900,9779,0,204,0,7,0,4,0,3,0,3,0,0,0,0,0,0,0
48000,9780,0,207,0,5,0,3,0,4,0,0,0,1,0,0,0,0,0
48100,9788,0,204,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
48200,9803,0,185,0,0,0,1,0,6,0,5,0,0,0,0,0,0,0
48300,9802,0,185,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0
48400,9811,0,175,0,3,0,2,0,7,0,2,0,0,0,0,0,0,0
48500,9804,0,179,0,5,0,6,0,5,0,1,0,0,0,0,0,0,0
48600,9807,0,182,0,2,0,3,0,4,0,2,0,0,0,0,0,0,0
48700,9765,0,221,0,3,0,8,0,2,0,1,0,0,0,0,0,0,0
48800,9766,0,225,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
48900,9767,0,221,0,0,0,5,0,5,0,2,0,0,0,0,0,0,0
49000,9750,0,240,0,1,0,1,0,4,0,4,0,0,0,0,0,0,0
49100,9745,0,238,0,6,0,2,0,6,0,3,0,0,0,0,0,0,0
49200,9753,0,235,0,6,0,3,0,2,0,1,0,0,0,0,0,0,0
49300,9766,0,228,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
49400,9812,0,181,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
49500,9805,0,183,0,4,0,0,0,6,0,2,0,0,0,0,0,0,0
49600,9797,0,192,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0
49700,9800,0,192,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0
49800,9805,0,191,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
49900,9795,0,195,0,1,0,4,0,3,0,2,0,0,0,0,0,0,0
50000,9798,0,195,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
50100,9808,0,177,0,2,0,5,0,8,0,0,0,0,0,0,0,0,0
50200,9822,0,170,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
50300,9825,0,169,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
50400,9817,0,174,0,4,0,0,0,2,0,3,0,0,0,0,0,0,0
50500,9862,0,127,0,3,0,3,0,3,0,2,0,0,0,0,0,0,0
50600,9905,0,89,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
50700,9921,0,75,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
50800,9917,0,75,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0
50900,9916,0,73,0,3,0,2,0,5,0,1,0,0,0,0,0,0,0
51000,9912,0,73,0,8,0,4,0,3,0,0,0,0,0,0,0,0,0
51100,9891,0,92,0,3,0,13,0,0,0,1,0,0,0,0,0,0,0
51200,9891,0,86,0,3,0,17,0,2,0,1,0,0,0,0,0,0,0
51300,9895,0,88,0,1,0,12,0,3,0,1,0,0,0,0,0,0,0
51400,9892,0,87,0,2,0,12,0,4,0,3,0,0,0,0,0,0,0
51500,9902,0,77,0,2,0,14,0,3,0,2,0,0,0,0,0,0,0
51600,9877,0,102,0,2,0,18,0,1,0,0,0,0,0,0,0,0,0
51700,9851,0,130,0,3,0,14,0,2,0,0,0,0,0,0,0,0,0
51800,9852,0,125,0,6,0,13,0,3,0,1,0,0,0,0,0,0,0
51900,9855,0,128,0,0,0,12,0,3,0,1,0,1,0,0,0,0,0
52000,9852,0,128,0,1,0,14,0,3,0,2,0,0,0,0,0,0,0
52100,9858,0,122,0,2,0,14,0,2,0,2,0,0,0,0,0,0,0
52200,9815,0,155,0,3,0,15,0,10,0,2,0,0,0,0,0,0,0
52300,9771,0,206,0,4,0,18,0,1,0,0,0,0,0,0,0,0,0
52400,9779,0,204,0,1,0,12,0,3,0,1,0,0,0,0,0,0,0
52500,9768,0,207,0,6,0,14,0,3,0,2,0,0,0,0,0,0,0
52600,9768,0,209,0,3,0,13,0,7,0,0,0,0,0,0,0,0,0
52700,9804,0,174,0,3,0,14,0,4,0,1,0,0,0,0,0,0,0
52800,9809,0,175,0,1,0,13,0,1,0,1,0,0,0,0,0,0,0
52900,9798,0,182,0,1,0,14,0,5,0,0,0,0,0,0,0,0,0
53000,9797,0,175,0,5,0,15,0,5,0,3,0,0,0,0,0,0,0
53100,9808,0,173,0,3,0,12,0,4,0,0,0,0,0,0,0,0,0
53200,9813,0,168,0,3,0,14,0,2,0,0,0,0,0,0,0,0,0
53300,9858,0,124,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0
53400,9841,0,154,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
53500,9873,0,117,0,3,0,1,0,4,0,2,0,0,0,0,0,0,0
53600,9881,0,111,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0
53700,9925,0,68,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
53800,9983,0,10,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
53900,9985,0,6,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0
54000,9983,0,8,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0
54100,9994,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
54200,9983,0,7,0,3,0,3,0,1,0,3,0,0,0,0,0,0,0
54300,9984,0,6,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0
54400,9987,0,8,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
54500,9987,0,7,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
54600,9977,0,5,0,3,0,3,0,10,0,2,0,0,0,0,0,0,0
54700,9975,0,6,0,4,0,3,0,10,0,2,0,0,0,0,0,0,0
54800,9985,0,5,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0
54900,9988,0,3,0,1,0,0,0,4,0,4,0,0,0,0,0,0,0
55000,9982,0,11,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
55100,9987,0,7,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
55200,9972,0,15,0,5,0,2,0,6,0,0,0,0,0,0,0,0,0
55300,9970,0,18,0,4,0,2,0,4,0,2,0,0,0,0,0,0,0
55400,9979,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55500,9972,0,19,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
55600,9969,0,24,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
55700,9972,0,16,0,1,0,5,0,4,0,2,0,0,0,0,0,0,0
55800,9970,0,20,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
55900,9963,0,25,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
56000,9965,0,27,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
56100,9956,0,33,0,2,0,4,0,5,0,0,0,0,0,0,0,0,0
56200,9959,0,33,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
56300,9953,0,38,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
56400,9944,0,40,0,3,0,4,0,7,0,2,0,0,0,0,0,0,0
56500,9944,0,41,0,5,0,2,0,6,0,2,0,0,0,0,0,0,0
56600,9950,0,42,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0
56700,9946,0,42,0,6,0,1,0,3,0,2,0,0,0,0,0,0,0
56800,9948,0,44,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
56900,9951,0,40,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0
57000,9941,0,42,0,2,0,6,0,5,0,4,0,0,0,0,0,0,0
57100,9948,0,41,0,4,0,5,0,2,0,0,0,0,0,0,0,0,0
57200,9955,0,42,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
57300,9941,0,53,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0
57400,9881,0,102,0,3,0,5,0,5,0,4,0,0,0,0,0,0,0
57500,9879,0,108,0,2,0,2,0,5,0,4,0,0,0,0,0,0,0
57600,9886,0,100,0,3,0,6,0,5,0,0,0,0,0,0,0,0,0
57700,9880,0,100,0,5,0,12,0,2,0,1,0,0,0,0,0,0,0
57800,9828,0,139,0,8,0,16,0,8,0,1,0,0,0,0,0,0,0
57900,9792,0,178,0,6,0,14,0,9,0,1,0,0,0,0,0,0,0
58000,9797,0,181,0,6,0,11,0,5,0,0,0,0,0,0,0,0,0
58100,9798,0,179,0,3,0,11,0,6,0,3,0,0,0,0,0,0,0
58200,9844,0,135,0,1,0,11,0,5,0,4,0,0,0,0,0,0,0
58300,9862,0,117,0,5,0,11,0,3,0,2,0,0,0,0,0,0,0
58400,9856,0,119,0,7,0,12,0,4,0,2,0,0,0,0,0,0,0
58500,9876,0,101,0,1,0,12,0,8,0,2,0,0,0,0,0,0,0
58600,9900,0,84,0,2,0,8,0,3,0,2,0,1,0,0,0,0,0
58700,9912,0,81,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
58800,9900,0,83,0,6,0,1,0,9,0,1,0,0,0,0,0,0,0
58900,9914,0,77,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
59000,9918,0,76,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
59100,9906,0,76,0,1,0,9,0,8,0,0,0,0,0,0,0,0,0
59200,9908,0,81,0,3,0,4,0,0,0,4,0,0,0,0,0,0,0
59300,9896,0,89,0,1,0,4,0,7,0,3,0,0,0,0,0,0,0
59400,9871,0,119,0,2,0,2,0,3,0,3,0,0,0,0,0,0,0
59500,9872,0,120,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0
59600,9867,0,120,0,6,0,2,0,4,0,1,0,0,0,0,0,0,0
59700,9862,0,118,0,2,0,6,0,10,0,2,0,0,0,0,0,0,0
59800,9854,0,131,0,3,0,4,0,4,0,4,0,0,0,0,0,0,0
59900,9842,0,144,0,2,0,2,0,7,0,3,0,0,0,0,0,0,0
60000,9834,0,150,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0
60100,9848,0,145,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0
60200,9828,0,149,0,4,0,13,0,4,0,2,0,0,0,0,0,0,0
60300,9841,0,143,0,2,0,7,0,4,0,3,0,0,0,0,0,0,0
60400,9849,0,141,0,1,0,6,0,1,0,2,0,0,0,0,0,0,0
60500,9843,0,144,0,4,0,2,0,4,0,3,0,0,0,0,0,0,0
60600,9804,0,183,0,3,0,4,0,3,0,3,0,0,0,0,0,0,0
60700,9793,0,194,0,1,0,8,0,4,0,0,0,0,0,0,0,0,0
60800,9831,0,154,0,2,0,8,0,3,0,2,0,0,0,0,0,0,0
60900,9848,0,137,0,3,0,9,0,3,0,0,0,0,0,0,0,0,0
61000,9849,0,135,0,3,0,6,0,5,0,2,0,0,0,0,0,0,0
61100,9851,0,139,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0
61200,9851,0,139,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0
61300,9844,0,141,0,3,0,4,0,6,0,2,0,0,0,0,0,0,0
61400,9883,0,107,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
61500,9895,0,81,0,3,0,10,0,9,0,1,0,1,0,0,0,0,0
61600,9892,0,83,0,1,0,16,0,6,0,2,0,0,0,0,0,0,0
61700,9894,0,84,0,6,0,10,0,5,0,1,0,0,0,0,0,0,0
61800,9850,0,128,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0
61900,9852,0,132,0,1,0,6,0,7,0,2,0,0,0,0,0,0,0
62000,9848,0,131,0,4,0,9,0,4,0,4,0,0,0,0,0,0,0
62100,9841,0,143,0,4,0,9,0,3,0,0,0,0,0,0,0,0,0
62200,9824,0,155,0,7,0,11,0,3,0,0,0,0,0,0,0,0,0
62300,9781,0,209,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
62400,9749,0,232,0,4,0,12,0,3,0,0,0,0,0,0,0,0,0
62500,9702,0,282,0,5,0,8,0,2,0,1,0,0,0,0,0,0,0
62600,9705,0,278,0,2,0,11,0,2,0,2,0,0,0,0,0,0,0
62700,9650,0,332,0,1,0,14,0,0,0,2,0,1,0,0,0,0,0
62800,9656,0,334,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0
62900,9659,0,332,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
63000,9676,0,308,0,4,0,5,0,5,0,2,0,0,0,0,0,0,0
63100,9679,0,304,0,5,0,6,0,5,0,1,0,0,0,0,0,0,0
63200,9720,0,265,0,2,0,8,0,3,0,2,0,0,0,0,0,0,0
63300,9713,0,281,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
63400,9704,0,284,0,4,0,7,0,1,0,0,0,0,0,0,0,0,0
63500,9693,0,295,0,1,0,8,0,0,0,3,0,0,0,0,0,0,0
63600,9730,0,260,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0
63700,9778,0,210,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
63800,9778,0,208,0,5,0,8,0,1,0,0,0,0,0,0,0,0,0
63900,9784,0,200,0,2,0,8,0,6,0,0,0,0,0,0,0,0,0
64000,9789,0,195,0,1,0,10,0,4,0,1,0,0,0,0,0,0,0
64100,9786,0,190,0,3,0,10,0,10,0,1,0,0,0,0,0,0,0
64200,9750,0,240,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0
64300,9734,0,251,0,3,0,11,0,1,0,0,0,0,0,0,0,0,0
64400,9720,0,266,0,4,0,7,0,3,0,0,0,0,0,0,0,0,0
64500,9724,0,259,0,2,0,13,0,1,0,1,0,0,0,0,0,0,0
64600,9723,0,259,0,0,0,12,0,3,0,3,0,0,0,0,0,0,0
64700,9704,0,281,0,2,0,11,0,1,0,1,0,0,0,0,0,0,0
64800,9666,0,321,0,4,0,3,0,3,0,3,0,0,0,0,0,0,0
64900,9623,0,360,0,3,0,9,0,1,0,4,0,0,0,0,0,0,0
65000,9632,0,354,0,2,0,2,0,5,0,5,0,0,0,0,0,0,0
65100,9648,0,341,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0
65200,9632,0,348,0,3,0,11,0,3,0,3,0,0,0,0,0,0,0
65300,9622,0,367,0,2,0,3,0,5,0,1,0,0,0,0,0,0,0
65400,9621,0,362,0,3,0,6,0,5,0,3,0,0,0,0,0,0,0
65500,9615,0,374,0,3,0,1,0,7,0,0,0,0,0,0,0,0,0
65600,9562,0,432,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
65700,9551,0,432,0,3,0,6,0,6,0,2,0,0,0,0,0,0,0
65800,9560,0,429,0,3,0,2,0,3,0,3,0,0,0,0,0,0,0
65900,9592,0,392,0,2,0,9,0,3,0,2,0,0,0,0,0,0,0
66000,9607,0,376,0,6,0,7,0,4,0,0,0,0,0,0,0,0,0
66100,9646,0,338,0,3,0,11,0,1,0,1,0,0,0,0,0,0,0
66200,9656,0,336,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0
66300,9640,0,349,0,2,0,4,0,4,0,1,0,0,0,0,0,0,0
66400,9578,0,413,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
66500,9537,0,450,0,4,0,4,0,3,0,2,0,0,0,0,0,0,0
66600,9536,0,438,0,7,0,17,0,2,0,0,0,0,0,0,0,0,0
66700,9540,0,447,0,3,0,7,0,2,0,1,0,0,0,0,0,0,0
66800,9532,0,459,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
66900,9503,0,480,0,3,0,8,0,4,0,2,0,0,0,0,0,0,0
67000,9515,0,470,0,3,0,1,0,8,0,3,0,0,0,0,0,0,0
67100,9485,0,499,0,3,0,8,0,3,0,2,0,0,0,0,0,0,0
67200,9503,0,482,0,4,0,6,0,4,0,1,0,0,0,0,0,0,0
67300,9491,0,495,0,3,0,3,0,7,0,1,0,0,0,0,0,0,0
67400,9590,0,401,0,1,0,5,0,3,0,0,0,0,0,0,0,0,0
67500,9604,0,378,0,2,0,7,0,6,0,3,0,0,0,0,0,0,0
67600,9574,0,405,0,6,0,7,0,5,0,3,0,0,0,0,0,0,0
67700,9597,0,394,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0
67800,9611,0,379,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0
67900,9579,0,405,0,4,0,4,0,6,0,2,0,0,0,0,0,0,0
68000,9561,0,421,0,5,0,3,0,6,0,4,0,0,0,0,0,0,0
68100,9546,0,436,0,4,0,4,0,8,0,2,0,0,0,0,0,0,0
68200,9537,0,444,0,6,0,7,0,5,0,1,0,0,0,0,0,0,0
68300,9535,0,453,0,2,0,6,0,4,0,0,0,0,0,0,0,0,0
68400,9475,0,510,0,1,0,7,0,7,0,0,0,0,0,0,0,0,0
68500,9435,0,555,0,2,0,5,0,2,0,1,0,0,0,0,0,0,0
68600,9481,0,512,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0
68700,9463,0,530,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
