update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9988,0,5,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
68900,9992,0,5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
69000,9985,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
69100,9993,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
69200,9980,0,10,0,1,0,3,0,4,0,2,0,0,0,0,0,0,0
69300,9989,0,6,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
69400,9987,0,5,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0
69500,9987,0,7,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
69600,9989,0,6,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
69700,9989,0,7,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
69800,9980,0,11,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
69900,9986,0,11,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
70000,9994,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
70100,9997,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
70200,9988,0,4,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
70300,9992,0,2,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
70400,9993,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
70500,9989,0,0,0,3,0,2,0,5,0,1,0,0,0,0,0,0,0
70600,9999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
70700,9994,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
70800,9990,0,1,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0
70900,9985,0,5,0,1,0,2,0,5,0,2,0,0,0,0,0,0,0
71000,9993,0,2,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
71100,9992,0,1,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
71200,9983,0,4,0,4,0,3,0,5,0,1,0,0,0,0,0,0,0
71300,9995,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
71400,9994,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
71500,9997,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
71600,9995,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
71700,9985,0,6,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
71800,9995,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
71900,9993,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0
72000,9990,0,3,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
72100,9993,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
72200,9988,0,6,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0
72300,9993,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
72400,9989,0,5,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
72500,9983,0,10,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
72600,9995,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
72700,9993,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
72800,9990,0,5,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
72900,9990,0,6,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
73000,9989,0,6,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
73100,9993,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
73200,9997,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73300,9996,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
73400,9995,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
73500,9985,0,5,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
73600,9997,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
73700,9985,0,6,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
73800,9991,0,4,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
73900,9990,0,4,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
74000,9986,0,6,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0
74100,9997,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
74200,9995,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
74300,9993,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
74400,9990,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
74500,9994,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
74600,9990,0,1,0,0,0,3,0,5,0,1,0,0,0,0,0,0,0
74700,9992,0,0,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0
74800,9990,0,0,0,4,0,5,0,1,0,0,0,0,0,0,0,0,0
74900,9989,0,1,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0
75000,9984,0,5,0,2,0,5,0,4,0,0,0,0,0,0,0,0,0
75100,9987,0,3,0,4,0,4,0,1,0,1,0,0,0,0,0,0,0
75200,9989,0,1,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0
75300,9983,0,9,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0
75400,9984,0,6,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0
75500,9991,0,3,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
75600,9989,0,4,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
75700,9999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75800,9995,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
75900,9994,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
76000,9990,0,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
76100,9994,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
76200,9997,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
76300,9990,0,0,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0
76400,9991,0,0,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0
76500,9994,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
76600,9995,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
76700,9992,0,3,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
76800,9993,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
76900,9991,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
77000,9987,0,1,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0
77100,9994,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
77200,9982,0,8,0,1,0,2,0,4,0,3,0,0,0,0,0,0,0
77300,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77400,9991,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
77500,9985,0,3,0,1,0,4,0,7,0,0,0,0,0,0,0,0,0
77600,9991,0,1,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0
77700,9993,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
77800,9978,0,13,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
77900,9980,0,15,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
78000,9981,0,12,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
78100,9980,0,14,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
78200,9978,0,15,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
78300,9982,0,14,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
78400,9962,0,27,0,1,0,4,0,5,0,1,0,0,0,0,0,0,0
78500,9966,0,27,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
78600,9968,0,21,0,3,0,6,0,2,0,0,0,0,0,0,0,0,0
78700,9962,0,24,0,1,0,7,0,5,0,1,0,0,0,0,0,0,0
78800,9968,0,25,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0
78900,9963,0,29,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
79000,9968,0,28,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
79100,9960,0,29,0,4,0,6,0,1,0,0,0,0,0,0,0,0,0
79200,9969,0,26,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
79300,9972,0,25,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
79400,9969,0,23,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0
79500,9969,0,24,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
79600,9971,0,23,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
79700,9963,0,27,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0
79800,9969,0,23,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
79900,9968,0,22,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0
80000,9969,0,24,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
80100,9966,0,26,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
80200,9972,0,24,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
80300,9976,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
80400,9971,0,25,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
80500,9970,0,24,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
80600,9971,0,23,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
80700,9978,0,16,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
80800,9977,0,16,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0
80900,9977,0,12,0,1,0,3,0,5,0,2,0,0,0,0,0,0,0
81000,9982,0,13,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
81100,9988,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
81200,9981,0,12,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
81300,9977,0,13,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0
81400,9978,0,12,0,0,0,1,0,7,0,2,0,0,0,0,0,0,0
81500,9977,0,14,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0
81600,9985,0,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
81700,9983,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
81800,9980,0,13,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0
81900,9982,0,13,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
82000,9984,0,12,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
82100,9983,0,13,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
82200,9974,0,13,0,2,0,2,0,8,0,1,0,0,0,0,0,0,0
82300,9975,0,14,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0
82400,9979,0,14,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
82500,9982,0,14,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
82600,9986,0,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
82700,9977,0,12,0,3,0,1,0,7,0,0,0,0,0,0,0,0,0
82800,9986,0,11,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
82900,9981,0,12,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
83000,9981,0,13,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
83100,9982,0,13,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
83200,9984,0,13,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
83300,9979,0,15,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0
83400,9976,0,12,0,1,0,1,0,7,0,3,0,0,0,0,0,0,0
83500,9984,0,8,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0
83600,9989,0,0,0,1,0,2,0,4,0,4,0,0,0,0,0,0,0
83700,9996,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
83800,9992,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
83900,9992,0,1,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0
84000,9991,0,1,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
84100,9988,0,3,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
84200,9986,0,8,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
84300,9980,0,10,0,2,0,1,0,3,0,4,0,0,0,0,0,0,0
84400,9984,0,11,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
84500,9981,0,9,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0
84600,9985,0,7,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0
84700,9991,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
84800,9985,0,9,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
84900,9986,0,9,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
85000,9990,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
85100,9986,0,10,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
85200,9985,0,7,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0
85300,9984,0,7,0,2,0,5,0,1,0,1,0,0,0,0,0,0,0
85400,9989,0,7,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
85500,9992,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
85600,9988,0,7,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
85700,9990,0,7,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
85800,9991,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
85900,9984,0,7,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0
86000,9988,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
86100,9988,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
86200,9988,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
86300,9984,0,9,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
86400,9986,0,9,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0
86500,9981,0,15,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
86600,9984,0,12,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
86700,9981,0,13,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0
86800,9983,0,12,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
86900,9988,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
87000,9981,0,13,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
87100,9978,0,15,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0
87200,9979,0,15,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
87300,9984,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
87400,9980,0,17,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
87500,9978,0,17,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
87600,9973,0,23,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
87700,9978,0,20,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
87800,9974,0,20,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
87900,9973,0,21,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
88000,9978,0,19,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
88100,9974,0,22,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
88200,9974,0,23,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
88300,9971,0,25,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
88400,9975,0,20,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
88500,9977,0,13,0,3,0,5,0,1,0,1,0,0,0,0,0,0,0
88600,9984,0,11,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
88700,9978,0,11,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0
88800,9985,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
88900,9973,0,17,0,1,0,4,0,2,0,3,0,0,0,0,0,0,0
89000,9973,0,20,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
89100,9978,0,16,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
89200,9983,0,9,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
89300,9979,0,14,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
89400,9983,0,13,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
89500,9984,0,13,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
89600,9969,0,16,0,1,0,4,0,9,0,1,0,0,0,0,0,0,0
89700,9982,0,12,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
89800,9978,0,15,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
89900,9967,0,20,0,2,0,8,0,3,0,0,0,0,0,0,0,0,0
90000,9985,0,7,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0
90100,9976,0,9,0,3,0,7,0,5,0,0,0,0,0,0,0,0,0
90200,9984,0,10,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
90300,9985,0,11,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
90400,9985,0,8,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
90500,9978,0,8,0,1,0,6,0,6,0,1,0,0,0,0,0,0,0
90600,9980,0,9,0,1,0,6,0,4,0,0,0,0,0,0,0,0,0
90700,9977,0,14,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0
90800,9983,0,14,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
90900,9985,0,10,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
91000,9883,0,106,0,0,0,7,0,3,0,1,0,0,0,0,0,0,0
91100,9882,0,110,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
91200,9891,0,100,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0
91300,9893,0,100,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
91400,9885,0,110,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
91500,9884,0,108,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
91600,9886,0,109,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
91700,9884,0,106,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0
91800,9886,0,106,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
91900,9875,0,117,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
92000,9874,0,122,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
92100,9871,0,120,0,2,0,0,0,6,0,1,0,0,0,0,0,0,0
92200,9872,0,122,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
92300,9875,0,120,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
92400,9876,0,122,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
92500,9868,0,117,0,6,0,4,0,4,0,1,0,0,0,0,0,0,0
92600,9926,0,73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92700,9920,0,78,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
92800,9952,0,38,0,1,0,2,0,5,0,2,0,0,0,0,0,0,0
92900,9938,0,56,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
93000,9957,0,35,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0
93100,9977,0,19,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
93200,9946,0,45,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0
93300,9910,0,86,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
93400,9907,0,87,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
93500,9908,0,90,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
93600,9881,0,112,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
93700,9874,0,115,0,1,0,5,0,4,0,1,0,0,0,0,0,0,0
93800,9874,0,118,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
93900,9879,0,115,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
94000,9882,0,112,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
94100,9879,0,114,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
94200,9885,0,109,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
94300,9880,0,113,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
94400,9874,0,118,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
94500,9890,0,106,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
94600,9900,0,94,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
94700,9925,0,72,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
94800,9930,0,67,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
94900,9887,0,102,0,2,0,2,0,7,0,0,0,0,0,0,0,0,0
95000,9889,0,105,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0
95100,9900,0,87,0,5,0,5,0,3,0,0,0,0,0,0,0,0,0
95200,9921,0,74,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
95300,9916,0,80,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
95400,9893,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95500,9884,0,109,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0
95600,9918,0,81,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
95700,9961,0,28,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0
95800,9988,0,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
95900,9989,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
96000,9990,0,6,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
96100,9982,0,12,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
96200,9965,0,26,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0
96300,9940,0,56,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
96400,9933,0,59,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
96500,9881,0,110,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
96600,9887,0,110,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
96700,9884,0,111,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
96800,9883,0,112,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
96900,9888,0,108,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
97000,9882,0,106,0,1,0,0,0,9,0,2,0,0,0,0,0,0,0
97100,9893,0,105,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
97200,9897,0,100,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
97300,9897,0,101,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
97400,9892,0,104,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
97500,9895,0,100,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
97600,9896,0,100,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
97700,9895,0,102,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
97800,9893,0,101,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
97900,9884,0,108,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
98000,9901,0,95,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
98100,9995,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
98200,9985,0,7,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
98300,9987,0,2,0,3,0,0,0,6,0,2,0,0,0,0,0,0,0
98400,9985,0,11,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
98500,9984,0,7,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
98600,9988,0,4,0,4,0,1,0,2,0,1,0,0,0,0,0,0,0
98700,9993,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
98800,9966,0,26,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0
98900,9970,0,27,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
99000,9956,0,29,0,3,0,4,0,7,0,1,0,0,0,0,0,0,0
99100,9961,0,31,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
99200,9969,0,28,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
99300,9973,0,18,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
99400,9980,0,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
99500,9978,0,17,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
99600,9975,0,19,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
99700,9980,0,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
99800,9972,0,20,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
99900,9970,0,18,0,1,0,5,0,5,0,1,0,0,0,0,0,0,0
100000,9976,0,19,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
