update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9997,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
68900,9993,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0
69000,9994,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
69100,9995,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
69200,9994,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
69300,9992,0,0,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
69400,9999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
69500,9996,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
69600,9992,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0
69700,9990,0,0,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
69800,9988,0,0,0,0,0,8,0,3,0,1,0,0,0,0,0,0,0
69900,9989,0,2,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0
70000,9987,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0
70100,9990,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0
70200,9990,0,0,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
70300,9990,0,0,0,2,0,5,0,2,0,1,0,0,0,0,0,0,0
70400,9987,0,0,0,2,0,7,0,3,0,1,0,0,0,0,0,0,0
70500,9997,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
70600,9987,0,4,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0
70700,9985,0,1,0,2,0,6,0,3,0,3,0,0,0,0,0,0,0
70800,9992,0,0,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
70900,9991,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
71000,9995,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
71100,9989,0,3,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0
71200,9992,0,0,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0
71300,9992,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
71400,9989,0,1,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0
71500,9989,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0,0,0
71600,9992,0,0,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
71700,9989,0,0,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
71800,9990,0,0,0,2,0,6,0,1,0,1,0,0,0,0,0,0,0
71900,9989,0,1,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0
72000,9987,0,0,0,1,0,5,0,4,0,3,0,0,0,0,0,0,0
72100,9992,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
72200,9984,0,1,0,3,0,8,0,3,0,1,0,0,0,0,0,0,0
72300,9988,0,3,0,2,0,4,0,0,0,3,0,0,0,0,0,0,0
72400,9990,0,2,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
72500,9979,0,2,0,5,0,8,0,6,0,0,0,0,0,0,0,0,0
72600,9992,0,3,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
72700,9988,0,3,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
72800,9989,0,0,0,3,0,3,0,4,0,1,0,0,0,0,0,0,0
72900,9996,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
73000,9986,0,2,0,3,0,1,0,8,0,0,0,0,0,0,0,0,0
73100,9993,0,1,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
73200,9987,0,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0
73300,9984,0,3,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0
73400,9980,0,1,0,9,0,5,0,2,0,3,0,0,0,0,0,0,0
73500,9985,0,1,0,10,0,1,0,2,0,1,0,0,0,0,0,0,0
73600,9984,0,1,0,9,0,4,0,2,0,0,0,0,0,0,0,0,0
73700,9986,0,1,0,11,0,0,0,1,0,1,0,0,0,0,0,0,0
73800,9984,0,0,0,11,0,1,0,4,0,0,0,0,0,0,0,0,0
73900,9983,0,2,0,11,0,1,0,2,0,1,0,0,0,0,0,0,0
74000,9985,0,1,0,10,0,3,0,1,0,0,0,0,0,0,0,0,0
74100,9988,0,1,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0
74200,9984,0,1,0,9,0,2,0,3,0,1,0,0,0,0,0,0,0
74300,9981,0,3,0,11,0,2,0,1,0,2,0,0,0,0,0,0,0
74400,9985,0,1,0,11,0,0,0,1,0,2,0,0,0,0,0,0,0
74500,9988,0,0,0,9,0,2,0,0,0,1,0,0,0,0,0,0,0
74600,9983,0,2,0,11,0,2,0,2,0,0,0,0,0,0,0,0,0
74700,9987,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0
74800,9983,0,1,0,12,0,0,0,4,0,0,0,0,0,0,0,0,0
74900,9987,0,1,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0
75000,9986,0,1,0,10,0,2,0,1,0,0,0,0,0,0,0,0,0
75100,9982,0,0,0,11,0,2,0,3,0,2,0,0,0,0,0,0,0
75200,9979,0,0,0,11,0,3,0,7,0,0,0,0,0,0,0,0,0
75300,9983,0,0,0,11,0,0,0,3,0,3,0,0,0,0,0,0,0
75400,9983,0,0,0,10,0,2,0,3,0,2,0,0,0,0,0,0,0
75500,9979,0,0,0,11,0,4,0,5,0,1,0,0,0,0,0,0,0
75600,9988,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
75700,9985,0,3,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0
75800,9988,0,1,0,7,0,3,0,1,0,0,0,0,0,0,0,0,0
75900,9990,0,1,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
76000,9998,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
76100,9995,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
76200,9995,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
76300,9993,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
76400,9992,0,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
76500,9996,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
76600,9990,0,1,0,1,0,3,0,2,0,2,0,1,0,0,0,0,0
76700,9987,0,8,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
76800,9986,0,11,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
76900,9981,0,10,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0
77000,9985,0,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
77100,9990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77200,9963,0,31,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
77300,9935,0,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
77400,9939,0,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
77500,9938,0,58,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
77600,9941,0,57,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
77700,9935,0,58,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
77800,9936,0,58,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
77900,9937,0,60,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
78000,9938,0,58,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
78100,9937,0,58,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
78200,9936,0,57,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0
78300,9939,0,58,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
78400,9941,0,58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78500,9937,0,58,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
78600,9938,0,58,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
78700,9937,0,59,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
78800,9943,0,48,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
78900,9985,0,7,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
79000,9985,0,10,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
79100,9983,0,8,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
79200,9987,0,8,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
79300,9982,0,8,0,1,0,1,0,7,0,1,0,0,0,0,0,0,0
79400,9984,0,10,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
79500,9989,0,7,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
79600,9991,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
79700,9988,0,8,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
79800,9985,0,8,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
79900,9988,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
80000,9981,0,9,0,1,0,3,0,3,0,3,0,0,0,0,0,0,0
80100,9989,0,8,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
80200,9988,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
80300,9979,0,10,0,4,0,3,0,3,0,1,0,0,0,0,0,0,0
80400,9985,0,9,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
80500,9984,0,8,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
80600,9982,0,11,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0
80700,9987,0,6,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0
80800,9990,0,2,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
80900,9997,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
81000,9989,0,5,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
81100,9995,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
81200,9994,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
81300,9991,0,1,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
81400,9994,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0
81500,9990,0,1,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
81600,9988,0,2,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0
81700,9992,0,3,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
81800,9993,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
81900,9995,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
82000,9996,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
82100,9993,0,0,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
82200,9987,0,3,0,3,0,6,0,0,0,1,0,0,0,0,0,0,0
82300,9981,0,11,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
82400,9979,0,11,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0
82500,9979,0,11,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
82600,9971,0,11,0,3,0,10,0,2,0,3,0,0,0,0,0,0,0
82700,9983,0,10,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
82800,9978,0,11,0,0,0,8,0,2,0,1,0,0,0,0,0,0,0
82900,9954,0,31,0,1,0,9,0,4,0,1,0,0,0,0,0,0,0
83000,9969,0,21,0,1,0,7,0,1,0,1,0,0,0,0,0,0,0
83100,9980,0,11,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
83200,9975,0,10,0,3,0,8,0,2,0,2,0,0,0,0,0,0,0
83300,9982,0,4,0,2,0,7,0,4,0,1,0,0,0,0,0,0,0
83400,9986,0,4,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0
83500,9990,0,0,0,2,0,5,0,3,0,0,0,0,0,0,0,0,0
83600,9990,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0
83700,9982,0,0,0,1,0,14,0,2,0,1,0,0,0,0,0,0,0
83800,9978,0,0,0,2,0,18,0,1,0,1,0,0,0,0,0,0,0
83900,9988,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,0
84000,9987,0,1,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0
84100,9983,0,0,0,4,0,9,0,3,0,1,0,0,0,0,0,0,0
84200,9986,0,1,0,1,0,9,0,3,0,0,0,0,0,0,0,0,0
84300,9983,0,1,0,2,0,10,0,2,0,2,0,0,0,0,0,0,0
84400,9986,0,0,0,2,0,11,0,0,0,1,0,0,0,0,0,0,0
84500,9989,0,0,0,3,0,5,0,3,0,0,0,0,0,0,0,0,0
84600,9990,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0
84700,9976,0,6,0,0,0,13,0,4,0,1,0,0,0,0,0,0,0
84800,9975,0,14,0,1,0,8,0,2,0,0,0,0,0,0,0,0,0
84900,9948,0,29,0,2,0,12,0,6,0,3,0,0,0,0,0,0,0
85000,9962,0,24,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0
85100,9969,0,22,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
85200,9970,0,20,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0
85300,9961,0,22,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0
85400,9974,0,20,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
85500,9973,0,22,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
85600,9973,0,19,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
85700,9969,0,20,0,0,0,8,0,2,0,1,0,0,0,0,0,0,0
85800,9979,0,7,0,1,0,9,0,3,0,1,0,0,0,0,0,0,0
85900,9993,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
86000,9991,0,1,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0
86100,9993,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
86200,9998,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
86300,9991,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
86400,9989,0,4,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
86500,9992,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
86600,9995,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
86700,9992,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
86800,9989,0,3,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0
86900,9996,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
87000,9987,0,2,0,1,0,4,0,6,0,0,0,0,0,0,0,0,0
87100,9992,0,0,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
87200,9990,0,3,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
87300,9994,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
87400,9998,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
87500,9995,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
87600,9989,0,8,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
87700,9988,0,8,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
87800,9986,0,9,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
87900,9986,0,9,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
88000,9983,0,9,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0
88100,9988,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
88200,9985,0,9,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
88300,9985,0,10,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
88400,9984,0,10,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
88500,9989,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
88600,9984,0,12,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
88700,9990,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88800,9985,0,12,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
88900,9982,0,10,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0
89000,9986,0,10,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
89100,9981,0,10,0,0,0,3,0,5,0,1,0,0,0,0,0,0,0
89200,9985,0,9,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0
89300,9984,0,9,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0
89400,9989,0,9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
89500,9986,0,8,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
89600,9986,0,9,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
89700,9985,0,9,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
89800,9987,0,9,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
89900,9982,0,10,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
90000,9986,0,9,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
90100,9984,0,12,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
90200,9985,0,10,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
90300,9988,0,9,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
90400,9989,0,8,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
90500,9981,0,15,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
90600,9978,0,14,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0
90700,9982,0,14,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
90800,9978,0,14,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
90900,9980,0,13,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
91000,9975,0,14,0,4,0,4,0,1,0,2,0,0,0,0,0,0,0
91100,9982,0,13,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
91200,9977,0,15,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
91300,9985,0,11,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
91400,9976,0,16,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
91500,9974,0,19,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
91600,9969,0,19,0,4,0,5,0,3,0,0,0,0,0,0,0,0,0
91700,9972,0,18,0,3,0,1,0,4,0,2,0,0,0,0,0,0,0
91800,9978,0,19,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
91900,9970,0,24,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0
92000,9977,0,19,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
92100,9962,0,32,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
92200,9957,0,41,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
92300,9953,0,42,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0
92400,9950,0,42,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
92500,9953,0,41,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
92600,9954,0,43,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
92700,9949,0,41,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0
92800,9952,0,40,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
92900,9953,0,41,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
93000,9953,0,43,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
93100,9952,0,41,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
93200,9954,0,43,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
93300,9959,0,38,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
93400,9956,0,40,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
93500,9943,0,50,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
93600,9942,0,43,0,0,0,4,0,10,0,1,0,0,0,0,0,0,0
93700,9932,0,64,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
93800,9935,0,60,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
93900,9935,0,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
94000,9930,0,65,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
94100,9928,0,64,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
94200,9932,0,64,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
94300,9928,0,66,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
94400,9928,0,65,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
94500,9930,0,65,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
94600,9928,0,66,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
94700,9925,0,65,0,3,0,0,0,4,0,3,0,0,0,0,0,0,0
94800,9929,0,67,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
94900,9926,0,68,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0
95000,9946,0,50,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
95100,9941,0,50,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
95200,9945,0,52,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
95300,9939,0,52,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
95400,9941,0,53,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
95500,9931,0,51,0,1,0,6,0,11,0,0,0,0,0,0,0,0,0
95600,9938,0,55,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0
95700,9941,0,55,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
95800,9939,0,56,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
95900,9953,0,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
96000,9945,0,44,0,2,0,1,0,6,0,2,0,0,0,0,0,0,0
96100,9945,0,45,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
96200,9962,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96300,9961,0,36,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
96400,9947,0,49,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
96500,9951,0,44,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
96600,9950,0,42,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0
96700,9953,0,42,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
96800,9954,0,40,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
96900,9943,0,48,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
97000,9939,0,50,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
97100,9939,0,51,0,2,0,5,0,2,0,1,0,0,0,0,0,0,0
97200,9941,0,52,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
97300,9942,0,54,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
97400,9917,0,70,0,4,0,2,0,4,0,3,0,0,0,0,0,0,0
97500,9927,0,63,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0
97600,9918,0,76,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0
97700,9883,0,114,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
97800,9886,0,113,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
97900,9887,0,101,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0
98000,9927,0,66,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
98100,9918,0,79,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
98200,9928,0,65,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0
98300,9923,0,69,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0
98400,9932,0,64,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
98500,9929,0,67,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
98600,9922,0,64,0,7,0,1,0,5,0,1,0,0,0,0,0,0,0
98700,9927,0,63,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
98800,9929,0,64,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
98900,9928,0,66,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
99000,9932,0,62,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
99100,9931,0,63,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
99200,9931,0,61,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
99300,9929,0,61,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0
99400,9931,0,63,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
99500,9936,0,60,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
99600,9931,0,66,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
99700,9928,0,66,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
99800,9930,0,65,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
99900,9926,0,67,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
100000,9928,0,67,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
