update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9976,0,17,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0
68900,9977,0,18,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
69000,9975,0,18,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
69100,9965,0,21,0,2,0,3,0,7,0,1,0,1,0,0,0,0,0
69200,9976,0,17,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
69300,9971,0,19,0,2,0,5,0,3,0,0,0,0,0,0,0,0,0
69400,9978,0,19,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
69500,9977,0,18,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
69600,9977,0,19,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
69700,9977,0,17,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
69800,9981,0,10,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0
69900,9981,0,11,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0
70000,9979,0,9,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
70100,9983,0,9,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0
70200,9984,0,7,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
70300,9980,0,12,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
70400,9962,0,26,0,6,0,2,0,3,0,1,0,0,0,0,0,0,0
70500,9937,0,50,0,3,0,2,0,8,0,0,0,0,0,0,0,0,0
70600,9940,0,50,0,4,0,2,0,2,0,2,0,0,0,0,0,0,0
70700,9948,0,50,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
70800,9946,0,48,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
70900,9942,0,49,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0
71000,9986,0,5,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0
71100,9988,0,6,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
71200,9987,0,3,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0
71300,9989,0,4,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0
71400,9991,0,3,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0
71500,9993,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
71600,9988,0,2,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0
71700,9990,0,4,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0
71800,9987,0,3,0,1,0,2,0,5,0,2,0,0,0,0,0,0,0
71900,9981,0,6,0,3,0,3,0,6,0,1,0,0,0,0,0,0,0
72000,9982,0,3,0,7,0,4,0,4,0,0,0,0,0,0,0,0,0
72100,9991,0,4,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
72200,9992,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
72300,9991,0,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0
72400,9992,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
72500,9987,0,5,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0
72600,9989,0,6,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
72700,9987,0,6,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
72800,9975,0,8,0,4,0,7,0,4,0,2,0,0,0,0,0,0,0
72900,9987,0,4,0,4,0,2,0,0,0,3,0,0,0,0,0,0,0
73000,9988,0,5,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
73100,9990,0,2,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0
73200,9990,0,4,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
73300,9991,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
73400,9992,0,1,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
73500,9994,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
73600,9986,0,7,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0
73700,9982,0,6,0,0,0,4,0,7,0,1,0,0,0,0,0,0,0
73800,9987,0,5,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0
73900,9986,0,7,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
74000,9991,0,4,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
74100,9986,0,7,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
74200,9983,0,5,0,3,0,7,0,0,0,2,0,0,0,0,0,0,0
74300,9989,0,5,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
74400,9985,0,5,0,1,0,5,0,0,0,4,0,0,0,0,0,0,0
74500,9988,0,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
74600,9987,0,4,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
74700,9984,0,7,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0
74800,9991,0,5,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
74900,9992,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
75000,9988,0,3,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
75100,9993,0,3,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
75200,9987,0,4,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0
75300,9986,0,6,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
75400,9977,0,15,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0
75500,9990,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
75600,9992,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
75700,9981,0,11,0,2,0,0,0,3,0,2,0,1,0,0,0,0,0
75800,9981,0,11,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0
75900,9983,0,9,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0
76000,9984,0,8,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
76100,9986,0,7,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
76200,9984,0,8,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
76300,9988,0,0,0,2,0,2,0,8,0,0,0,0,0,0,0,0,0
76400,9995,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
76500,9985,0,3,0,3,0,7,0,1,0,1,0,0,0,0,0,0,0
76600,9989,0,0,0,1,0,4,0,4,0,2,0,0,0,0,0,0,0
76700,9993,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
76800,9991,0,2,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
76900,9988,0,3,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0
77000,9989,0,1,0,0,0,7,0,2,0,1,0,0,0,0,0,0,0
77100,9989,0,3,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
77200,9990,0,0,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
77300,9989,0,0,0,2,0,5,0,4,0,0,0,0,0,0,0,0,0
77400,9992,0,0,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0
77500,9984,0,2,0,2,0,7,0,2,0,3,0,0,0,0,0,0,0
77600,9991,0,4,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
77700,9994,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
77800,9995,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
77900,9992,0,0,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
78000,9977,0,18,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
78100,9960,0,23,0,6,0,3,0,5,0,3,0,0,0,0,0,0,0
78200,9972,0,24,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
78300,9968,0,26,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
78400,9971,0,24,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
78500,9972,0,23,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
78600,9970,0,24,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
78700,9973,0,23,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
78800,9971,0,24,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
78900,9965,0,23,0,1,0,1,0,10,0,0,0,0,0,0,0,0,0
79000,9971,0,24,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
79100,9969,0,24,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
79200,9974,0,21,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
79300,9988,0,0,0,5,0,2,0,5,0,0,0,0,0,0,0,0,0
79400,9991,0,1,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
79500,9997,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
79600,9991,0,0,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
79700,9993,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
79800,9994,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
79900,9990,0,2,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
80000,9987,0,5,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0
80100,9985,0,3,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0
80200,9987,0,6,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
80300,9980,0,6,0,5,0,6,0,3,0,0,0,0,0,0,0,0,0
80400,9984,0,4,0,4,0,5,0,1,0,2,0,0,0,0,0,0,0
80500,9982,0,4,0,2,0,8,0,3,0,1,0,0,0,0,0,0,0
80600,9983,0,6,0,2,0,5,0,4,0,0,0,0,0,0,0,0,0
80700,9982,0,6,0,1,0,6,0,5,0,0,0,0,0,0,0,0,0
80800,9982,0,6,0,1,0,8,0,1,0,2,0,0,0,0,0,0,0
80900,9988,0,3,0,2,0,5,0,0,0,2,0,0,0,0,0,0,0
81000,9980,0,8,0,3,0,5,0,4,0,0,0,0,0,0,0,0,0
81100,9979,0,5,0,1,0,9,0,5,0,1,0,0,0,0,0,0,0
81200,9990,0,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0
81300,9981,0,11,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0
81400,9982,0,8,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0
81500,9989,0,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
81600,9991,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0
81700,9994,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
81800,9992,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
81900,9987,0,5,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
82000,9987,0,4,0,0,0,3,0,5,0,0,0,1,0,0,0,0,0
82100,9986,0,7,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
82200,9968,0,23,0,2,0,0,0,5,0,1,0,1,0,0,0,0,0
82300,9954,0,38,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
82400,9955,0,36,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
82500,9955,0,34,0,3,0,1,0,7,0,0,0,0,0,0,0,0,0
82600,9927,0,65,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
82700,9927,0,68,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
82800,9904,0,92,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
82900,9900,0,95,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
83000,9902,0,93,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
83100,9888,0,98,0,3,0,3,0,7,0,1,0,0,0,0,0,0,0
83200,9898,0,95,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
83300,9898,0,94,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
83400,9900,0,96,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
83500,9894,0,98,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
83600,9887,0,103,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0
83700,9910,0,82,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
83800,9921,0,73,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
83900,9923,0,71,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
84000,9920,0,70,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
84100,9919,0,76,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
84200,9919,0,71,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
84300,9923,0,67,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
84400,9927,0,68,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
84500,9931,0,63,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
84600,9939,0,57,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
84700,9963,0,31,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
84800,9961,0,34,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
84900,9934,0,61,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
85000,9934,0,62,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
85100,9929,0,63,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
85200,9944,0,51,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
85300,9958,0,32,0,2,0,5,0,3,0,0,0,0,0,0,0,0,0
85400,9957,0,34,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
85500,9956,0,37,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
85600,9964,0,30,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
85700,9964,0,31,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
85800,9958,0,31,0,0,0,4,0,5,0,2,0,0,0,0,0,0,0
85900,9964,0,32,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
86000,9954,0,31,0,2,0,1,0,10,0,2,0,0,0,0,0,0,0
86100,9962,0,32,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
86200,9965,0,31,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
86300,9961,0,32,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0
86400,9953,0,35,0,2,0,4,0,5,0,1,0,0,0,0,0,0,0
86500,9963,0,32,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
86600,9957,0,31,0,2,0,2,0,8,0,0,0,0,0,0,0,0,0
86700,9961,0,32,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0
86800,9964,0,32,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
86900,9954,0,30,0,5,0,2,0,7,0,2,0,0,0,0,0,0,0
87000,9962,0,31,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
87100,9977,0,15,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
87200,9992,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
87300,9989,0,0,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0
87400,9993,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
87500,9987,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0
87600,9980,0,2,0,1,0,12,0,4,0,1,0,0,0,0,0,0,0
87700,9979,0,1,0,1,0,15,0,4,0,0,0,0,0,0,0,0,0
87800,9979,0,3,0,2,0,11,0,4,0,1,0,0,0,0,0,0,0
87900,9937,0,38,0,1,0,19,0,4,0,1,0,0,0,0,0,0,0
88000,9937,0,44,0,2,0,12,0,2,0,3,0,0,0,0,0,0,0
88100,9933,0,44,0,1,0,18,0,4,0,0,0,0,0,0,0,0,0
88200,9948,0,40,0,1,0,8,0,2,0,1,0,0,0,0,0,0,0
88300,9953,0,40,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0
88400,9957,0,40,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
88500,9953,0,43,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
88600,9957,0,40,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
88700,9955,0,40,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
88800,9953,0,40,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
88900,9946,0,43,0,5,0,4,0,1,0,1,0,0,0,0,0,0,0
89000,9959,0,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89100,9954,0,41,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0
89200,9950,0,44,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
89300,9942,0,49,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0
89400,9948,0,48,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
89500,9958,0,40,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
89600,9989,0,6,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
89700,9994,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
89800,9996,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
89900,9997,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
90000,9995,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
90100,9999,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90200,9993,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
90300,9995,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
90400,9996,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
90500,9995,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
90600,9988,0,0,0,3,0,1,0,8,0,0,0,0,0,0,0,0,0
90700,9993,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
90800,9988,0,1,0,1,0,4,0,5,0,1,0,0,0,0,0,0,0
90900,9995,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
91000,9994,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
91100,9995,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
91200,9996,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
91300,9994,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
91400,9990,0,0,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
91500,9995,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
91600,9991,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
91700,9996,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
91800,9989,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
91900,9992,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
92000,9979,0,5,0,2,0,9,0,3,0,2,0,0,0,0,0,0,0
92100,9990,0,5,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
92200,9993,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
92300,9992,0,1,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
92400,9983,0,5,0,1,0,8,0,3,0,0,0,0,0,0,0,0,0
92500,9982,0,7,0,0,0,6,0,4,0,1,0,0,0,0,0,0,0
92600,9986,0,7,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
92700,9988,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
92800,9987,0,3,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0
92900,9989,0,4,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
93000,9990,0,4,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
93100,9977,0,3,0,3,0,12,0,4,0,1,0,0,0,0,0,0,0
93200,9983,0,4,0,0,0,7,0,5,0,1,0,0,0,0,0,0,0
93300,9990,0,4,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0
93400,9991,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
93500,9991,0,0,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
93600,9989,0,0,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
93700,9984,0,0,0,3,0,7,0,5,0,1,0,0,0,0,0,0,0
93800,9990,0,5,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
93900,9982,0,6,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0
94000,9981,0,5,0,2,0,8,0,2,0,2,0,0,0,0,0,0,0
94100,9984,0,7,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
94200,9970,0,12,0,4,0,8,0,3,0,3,0,0,0,0,0,0,0
94300,9983,0,10,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0
94400,9979,0,13,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0
94500,9982,0,9,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0
94600,9983,0,11,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
94700,9978,0,13,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
94800,9980,0,10,0,0,0,4,0,3,0,3,0,0,0,0,0,0,0
94900,9982,0,11,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
95000,9979,0,14,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0
95100,9982,0,12,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
95200,9980,0,10,0,2,0,6,0,1,0,1,0,0,0,0,0,0,0
95300,9976,0,14,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0
95400,9984,0,11,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
95500,9985,0,10,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
95600,9979,0,11,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0
95700,9982,0,8,0,2,0,4,0,2,0,2,0,0,0,0,0,0,0
95800,9987,0,5,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
95900,9977,0,8,0,3,0,9,0,2,0,1,0,0,0,0,0,0,0
96000,9981,0,9,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
96100,9983,0,5,0,1,0,7,0,3,0,1,0,0,0,0,0,0,0
96200,9986,0,3,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0
96300,9989,0,0,0,2,0,6,0,2,0,1,0,0,0,0,0,0,0
96400,9987,0,3,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
96500,9985,0,3,0,2,0,8,0,2,0,0,0,0,0,0,0,0,0
96600,9991,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0
96700,9986,0,1,0,0,0,6,0,6,0,1,0,0,0,0,0,0,0
96800,9988,0,2,0,2,0,3,0,2,0,3,0,0,0,0,0,0,0
96900,9988,0,2,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
97000,9994,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
97100,9987,0,0,0,4,0,4,0,4,0,1,0,0,0,0,0,0,0
97200,9986,0,0,0,3,0,6,0,3,0,2,0,0,0,0,0,0,0
97300,9997,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
97400,9988,0,0,0,3,0,6,0,3,0,0,0,0,0,0,0,0,0
97500,9981,0,8,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0
97600,9886,0,103,0,3,0,1,0,5,0,2,0,0,0,0,0,0,0
97700,9892,0,101,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0
97800,9892,0,101,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
97900,9888,0,105,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
98000,9891,0,101,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
98100,9890,0,101,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
98200,9893,0,99,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
98300,9883,0,101,0,4,0,7,0,4,0,1,0,0,0,0,0,0,0
98400,9886,0,98,0,4,0,5,0,6,0,1,0,0,0,0,0,0,0
98500,9888,0,102,0,3,0,5,0,1,0,1,0,0,0,0,0,0,0
98600,9886,0,102,0,2,0,5,0,4,0,1,0,0,0,0,0,0,0
98700,9889,0,103,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0
98800,9899,0,94,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
98900,9926,0,68,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
99000,9932,0,61,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
99100,9918,0,73,0,2,0,2,0,1,0,4,0,0,0,0,0,0,0
99200,9909,0,82,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
99300,9902,0,89,0,4,0,3,0,1,0,1,0,0,0,0,0,0,0
99400,9884,0,105,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
99500,9890,0,102,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
99600,9892,0,101,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0
99700,9890,0,100,0,1,0,3,0,5,0,1,0,0,0,0,0,0,0
99800,9894,0,100,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
99900,9893,0,101,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
100000,9887,0,104,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
