update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67000,9913,2640,72,5,5,1,3,0,6,0,1,0,0,0,0,0,0,0
67100,9932,3110,53,1,1,0,2,1,6,1,6,0,0,0,0,0,0,0
67200,9928,3511,59,9,3,0,2,0,4,1,4,0,0,0,0,0,0,0
67300,9927,3487,59,5,4,1,5,0,5,0,0,0,0,0,0,0,0,0
67400,9924,3335,57,10,3,1,8,1,7,2,1,0,0,0,0,0,0,0
67500,9924,3051,69,3,3,0,1,0,2,0,1,0,0,0,0,0,0,0
67600,9927,3301,59,10,2,1,9,1,1,0,2,0,0,0,0,0,0,0
67700,9929,3500,67,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0
67800,9919,3594,69,7,7,0,0,1,4,1,1,0,0,0,0,0,0,0
67900,9936,3863,50,5,7,2,2,0,3,2,2,0,0,0,0,0,0,0
68000,9917,3954,69,4,4,0,5,2,5,0,0,0,0,0,0,0,0,0
68100,9913,4526,73,4,5,0,3,0,4,0,2,0,0,0,0,0,0,0
68200,9914,4125,67,3,7,0,2,0,8,0,2,0,0,0,0,0,0,0
68300,9912,3123,67,4,5,1,7,0,7,1,2,0,0,0,0,0,0,0
68400,9915,3644,67,3,9,1,3,0,4,1,2,0,0,0,0,0,0,0
68500,9924,3874,62,8,4,1,5,0,5,1,0,0,0,0,0,0,0,0
68600,9923,2856,66,8,3,1,0,1,7,0,1,1,0,0,0,0,0,0
68700,9928,2860,62,7,2,0,1,3,4,0,3,1,0,0,0,0,0,0
68800,9934,3353,55,5,4,1,1,1,5,1,1,0,0,0,0,0,0,0
68900,9938,3531,53,16,4,0,4,0,1,1,0,0,0,0,0,0,0,0
69000,9934,3127,55,34,2,1,3,1,4,0,2,0,0,0,0,0,0,0
69100,9937,2553,54,8,1,1,4,1,2,1,2,0,0,0,0,0,0,0
69200,9939,2792,54,9,1,0,4,0,2,1,0,0,0,0,0,0,0,0
69300,9940,2758,51,14,3,1,2,0,2,3,2,0,0,0,0,0,0,0
69400,9936,3035,52,20,4,0,1,1,4,0,3,0,0,0,0,0,0,0
69500,9897,2480,90,20,0,1,3,0,6,3,4,0,0,0,0,0,0,0
69600,9887,3342,100,21,3,0,4,3,5,1,1,1,0,0,0,0,0,0
69700,9879,3404,110,11,5,2,4,0,2,1,0,1,0,0,0,0,0,0
69800,9899,3702,94,8,2,0,1,1,2,0,2,0,0,0,0,0,0,0
69900,9898,3264,91,8,1,1,6,0,2,0,2,0,0,0,0,0,0,0
70000,9927,3798,65,5,3,1,1,0,4,1,0,0,0,0,0,0,0,0
70100,9934,4359,54,0,2,0,2,0,7,0,1,1,0,0,0,0,0,0
70200,9937,4115,51,5,3,1,2,2,5,1,2,1,0,0,0,0,0,0
70300,9927,3631,53,2,6,0,6,0,7,1,1,1,0,0,0,0,0,0
70400,9937,3092,52,18,2,2,7,0,1,0,1,0,0,0,0,0,0,0
70500,9934,3726,53,30,2,0,7,1,2,4,2,0,0,0,0,0,0,0
70600,9933,3947,53,12,3,1,4,1,6,0,1,1,0,0,0,0,0,0
70700,9924,4048,59,10,4,0,7,0,5,0,1,0,0,0,0,0,0,0
70800,9907,4579,77,4,2,0,8,0,2,0,4,0,0,0,0,0,0,0
70900,9899,4203,79,10,8,1,8,0,5,0,1,0,0,0,0,0,0,0
71000,9906,4005,80,14,6,0,6,1,1,0,1,0,0,0,0,0,0,0
71100,9910,3141,80,15,4,0,3,1,3,0,0,0,0,0,0,0,0,0
71200,9916,3613,78,6,1,0,2,0,1,2,2,1,0,1,0,0,0,0
71300,9915,3680,73,8,1,0,6,1,4,1,1,0,0,0,0,0,0,0
71400,9946,3562,43,0,1,0,8,1,2,3,0,0,0,0,0,0,0,0
71500,9942,3654,45,14,2,1,7,2,2,0,2,0,0,0,0,0,0,0
71600,9941,3397,45,11,4,0,6,1,4,0,0,0,0,0,0,0,0,0
71700,9948,3182,37,12,2,1,10,2,1,1,2,0,0,0,0,0,0,0
71800,9884,3224,101,12,3,0,6,0,6,0,0,1,0,0,0,0,0,0
71900,9860,3607,133,20,2,0,3,0,2,2,0,0,0,0,0,0,0,0
72000,9862,3918,129,11,4,0,2,1,2,0,1,1,0,0,0,0,0,0
72100,9861,3948,130,11,2,1,3,0,3,1,1,0,0,2,0,0,0,0
72200,9855,3448,137,9,2,1,2,0,2,0,2,0,0,0,0,0,0,0
72300,9821,3941,161,9,3,0,9,0,2,0,4,0,0,0,0,0,0,0
72400,9827,3397,167,12,2,0,0,1,4,0,0,0,0,0,0,0,0,0
72500,9819,3272,176,10,1,0,1,0,2,0,1,0,0,0,0,0,0,0
72600,9820,3780,170,13,2,2,2,1,6,0,0,0,0,0,0,0,0,0
72700,9818,3105,173,9,1,1,5,0,3,0,0,0,0,0,0,0,0,0
72800,9822,3392,168,12,1,1,4,0,4,0,1,0,0,0,0,0,0,0
72900,9880,3287,108,25,2,0,2,0,5,1,3,1,0,0,0,0,0,0
73000,9908,3605,82,53,2,0,5,0,2,1,1,0,0,0,0,0,0,0
73100,9916,3559,74,33,1,0,4,3,4,1,1,0,0,0,0,0,0,0
73200,9864,3496,125,28,2,0,4,10,5,1,0,0,0,0,0,0,0,0
73300,9834,3012,157,26,1,0,1,6,4,0,3,2,0,0,0,0,0,0
73400,9863,2554,122,11,5,0,4,0,2,0,4,0,0,0,0,0,0,0
73500,9880,2649,109,10,2,0,4,1,4,0,1,0,0,0,0,0,0,0
73600,9885,2541,105,12,1,0,5,0,4,0,0,1,0,0,0,0,0,0
73700,9882,2424,110,9,1,1,3,0,3,0,1,0,0,0,0,0,0,0
73800,9872,2769,115,11,7,0,1,0,4,0,1,0,0,0,0,0,0,0
73900,9864,2672,130,9,3,0,2,1,1,1,0,0,0,0,0,0,0,0
74000,9841,2795,145,12,3,2,2,0,6,0,3,0,0,0,0,0,0,0
74100,9863,2401,122,11,3,1,4,1,5,0,3,1,0,0,0,0,0,0
74200,9870,2518,113,13,6,0,5,1,3,1,3,0,0,0,0,0,0,0
74300,9885,2308,104,27,3,1,4,0,3,1,1,1,0,0,0,0,0,0
74400,9876,2837,111,42,2,0,2,1,7,0,2,1,0,0,0,0,0,0
74500,9868,3578,115,34,5,1,7,0,3,0,2,1,0,0,0,0,0,0
74600,9861,3435,116,63,1,0,15,0,5,0,2,0,0,0,0,0,0,0
74700,9873,3192,111,75,2,0,11,1,3,0,0,0,0,0,0,0,0,0
74800,9862,2601,115,53,1,0,14,0,4,0,4,0,0,0,0,0,0,0
74900,9870,2674,114,28,3,0,11,0,2,0,0,0,0,0,0,0,0,0
75000,9863,3794,117,34,6,2,11,0,3,0,0,0,0,0,0,0,0,0
75100,9860,3771,118,33,2,1,13,0,7,0,0,0,0,0,0,0,0,0
75200,9880,3945,107,33,2,1,10,0,0,0,1,0,0,0,0,0,0,0
75300,9871,3575,109,32,1,0,14,1,4,1,1,0,0,0,0,0,0,0
75400,9881,3065,101,27,2,0,13,0,2,0,1,0,0,0,0,0,0,0
75500,9889,2898,88,43,4,0,11,0,7,3,1,0,0,0,0,0,0,0
75600,9888,3087,85,36,6,0,11,0,7,3,2,0,1,0,0,0,0,0
75700,9918,3113,65,37,4,1,11,2,2,0,0,1,0,0,0,0,0,0
75800,9911,3355,81,36,2,1,1,1,1,2,4,0,0,0,0,0,0,0
75900,9869,3434,123,48,1,1,3,3,2,0,2,0,0,0,0,0,0,0
76000,9871,3057,124,29,2,0,0,0,1,0,2,0,0,0,0,0,0,0
76100,9868,3288,118,30,7,0,4,0,2,1,1,0,0,0,0,0,0,0
76200,9870,3450,125,43,1,0,3,0,1,0,0,0,0,0,0,0,0,0
76300,9860,3214,129,33,3,1,1,0,5,0,2,0,0,0,0,0,0,0
76400,9867,3635,125,27,2,1,2,2,1,0,3,1,0,0,0,0,0,0
76500,9872,3462,116,30,3,0,2,0,7,0,0,0,0,0,0,0,0,0
76600,9872,3110,119,10,3,0,0,0,3,0,2,0,1,0,0,0,0,0
76700,9862,2763,121,9,5,0,1,0,8,0,3,0,0,0,0,0,0,0
76800,9876,2043,119,11,0,2,2,3,3,2,0,0,0,0,0,0,0,0
76900,9869,2534,126,11,2,0,0,0,1,1,2,0,0,0,0,0,0,0
77000,9864,2874,131,14,2,0,1,1,1,0,1,0,0,0,0,0,0,0
77100,9876,3052,122,11,1,3,0,0,1,0,0,0,0,0,0,0,0,0
77200,9885,3433,108,9,1,1,2,0,2,1,2,0,0,0,0,0,0,0
77300,9879,3168,110,5,3,0,5,0,3,0,0,1,0,0,0,0,0,0
77400,9816,2979,170,0,1,0,5,1,4,1,4,0,0,0,0,0,0,0
77500,9856,2839,140,1,2,1,0,4,1,0,1,0,0,0,0,0,0,0
77600,9860,3356,124,3,4,0,2,4,10,3,0,0,0,0,0,0,0,0
77700,9865,2938,125,12,1,0,1,1,7,2,1,0,0,0,0,0,0,0
77800,9867,2767,126,15,1,0,2,1,2,1,2,1,0,0,0,0,0,0
77900,9883,3002,107,30,1,1,4,4,1,0,4,1,0,0,0,0,0,0
78000,9905,2772,88,22,1,0,2,5,3,0,1,0,0,0,0,0,0,0
78100,9909,2544,87,14,1,1,3,2,0,0,0,0,0,0,0,0,0,0
78200,9903,2301,91,9,2,1,1,1,3,3,0,1,0,0,0,0,0,0
78300,9897,2746,91,3,2,0,4,0,6,0,0,0,0,0,0,0,0,0
78400,9905,2779,90,7,1,1,2,0,0,0,2,0,0,0,0,0,0,0
78500,9898,3150,91,6,0,0,3,0,5,0,3,1,0,0,0,0,0,0
78600,9901,3698,91,23,4,0,2,0,1,0,1,0,0,0,0,0,0,0
78700,9901,3821,93,21,1,0,1,1,2,0,2,0,0,0,0,0,0,0
78800,9901,3396,91,7,2,1,0,1,5,0,1,0,0,0,0,0,0,0
78900,9894,3658,94,6,3,1,1,1,6,1,2,0,0,0,0,0,0,0
79000,9911,2966,85,6,1,0,0,0,1,2,2,0,0,0,0,0,0,0
79100,9898,3627,87,9,3,1,2,0,8,4,2,0,0,0,0,0,0,0
79200,9912,3370,88,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79300,9905,3195,86,6,1,0,3,0,4,0,1,0,0,0,0,0,0,0
79400,9902,3220,87,42,3,0,6,1,2,0,0,1,0,0,0,0,0,0
79500,9900,3505,86,101,2,0,5,0,6,0,1,0,0,0,0,0,0,0
79600,9910,3223,86,4,0,0,2,0,2,2,0,0,0,0,0,0,0,0
79700,9909,3218,89,11,0,0,1,2,0,0,1,0,0,0,0,0,0,0
79800,9905,3505,86,18,1,2,2,0,5,2,1,1,0,0,0,0,0,0
79900,9899,2944,86,44,3,1,8,3,2,0,2,0,0,0,0,0,0,0
80000,9901,2722,88,25,2,2,5,1,3,1,1,0,0,0,0,0,0,0
80100,9926,2958,59,28,4,1,5,0,4,1,2,0,0,0,0,0,0,0
80200,9970,3230,20,31,5,0,1,3,4,2,0,0,0,0,0,0,0,0
80300,9973,3754,20,24,1,1,2,1,1,0,3,0,0,0,0,0,0,0
80400,9967,3719,19,24,3,1,6,0,4,0,1,1,0,0,0,0,0,0
80500,9990,3147,3,20,0,0,7,1,0,2,0,0,0,0,0,0,0,0
80600,9970,2884,15,19,3,0,3,0,9,1,0,0,0,0,0,0,0,0
80700,9968,3216,24,24,1,0,6,5,0,1,1,0,0,0,0,0,0,0
80800,9964,3628,26,35,5,0,0,5,4,0,1,1,0,0,0,0,0,0
80900,9962,3610,24,46,2,0,6,0,4,1,2,1,0,0,0,0,0,0
81000,9963,3133,26,33,1,0,4,1,4,0,2,0,0,0,0,0,0,0
81100,9964,3107,26,7,1,0,2,0,4,1,3,1,0,0,0,0,0,0
81200,9967,2737,26,11,3,0,2,0,1,0,1,0,0,0,0,0,0,0
81300,9969,3208,24,8,2,0,2,3,2,0,1,0,0,0,0,0,0,0
81400,9992,3609,3,6,0,1,3,2,2,3,0,0,0,0,0,0,0,0
81500,9994,3345,0,23,2,1,1,0,2,0,1,0,0,0,0,0,0,0
81600,9988,3089,0,8,4,5,5,5,1,0,2,1,0,0,0,0,0,0
81700,9979,2705,7,3,5,5,3,0,4,0,2,1,0,0,0,0,0,0
81800,9983,2482,0,4,0,1,11,6,6,1,0,0,0,0,0,0,0,0
81900,9994,2955,0,3,1,1,3,1,2,3,0,0,0,0,0,0,0,0
82000,9988,3513,0,9,2,0,4,0,6,0,0,0,0,0,0,0,0,0
82100,9983,3059,7,27,4,1,0,2,5,1,0,0,1,0,0,0,0,0
82200,9986,3864,8,13,2,2,1,0,3,1,0,1,0,0,0,0,0,0
82300,9987,3428,4,0,2,6,3,1,4,0,0,1,0,0,0,0,0,0
82400,9986,2486,10,2,0,1,0,1,3,0,1,0,0,0,0,0,0,0
82500,9985,3027,11,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0
82600,9987,3283,7,1,1,1,1,1,2,0,2,0,0,0,0,0,0,0
82700,9983,2946,9,0,2,1,1,0,4,0,0,0,1,0,0,0,0,0
82800,9981,2928,8,5,4,0,0,1,6,0,1,0,0,0,0,0,0,0
82900,9976,2762,13,0,3,1,5,0,3,0,0,0,0,0,0,0,0,0
83000,9984,2999,8,2,4,0,2,0,2,0,0,0,0,0,0,0,0,0
83100,9980,3618,11,3,1,1,3,3,2,0,3,1,0,0,0,0,0,0
83200,9984,3320,10,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0
83300,9988,3312,6,9,3,0,1,1,1,0,1,1,0,0,0,0,0,0
83400,9988,3944,7,6,1,0,2,0,2,0,0,0,0,0,0,0,0,0
83500,9944,4040,50,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0
83600,9953,4370,37,0,2,1,5,0,1,0,2,0,0,0,0,0,0,0
83700,9951,3900,40,1,4,0,2,0,1,0,2,0,0,0,0,0,0,0
83800,9938,4033,51,7,4,1,1,0,4,2,2,1,0,0,0,0,0,0
83900,9944,3386,55,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0
84000,9941,3243,53,2,1,1,2,0,3,1,0,0,0,0,0,0,0,0
84100,9929,3240,59,0,1,0,2,1,8,1,1,1,0,0,0,0,0,0
84200,9927,3281,63,8,1,4,5,0,3,2,1,0,0,0,0,0,0,0
84300,9930,3507,63,13,1,1,1,0,5,0,0,0,0,0,0,0,0,0
84400,9923,3204,69,20,1,1,1,0,5,1,1,0,0,0,0,0,0,0
84500,9952,2836,39,1,0,2,0,0,9,0,0,0,0,0,0,0,0,0
84600,9955,2622,33,10,1,1,3,0,7,1,1,0,0,0,0,0,0,0
84700,9971,3020,23,28,3,0,1,0,2,0,0,2,0,0,0,0,0,0
84800,9962,3324,31,32,1,3,2,0,2,1,2,0,0,0,0,0,0,0
84900,9959,3287,28,6,2,0,0,1,11,0,0,0,0,0,0,0,0,0
85000,9964,2472,27,9,1,1,1,0,5,0,2,0,0,0,0,0,0,0
85100,9952,2852,42,1,3,5,0,1,1,1,2,1,0,0,0,0,0,0
85200,9956,2566,36,26,1,3,2,0,3,0,2,0,0,0,0,0,0,0
85300,9958,2705,36,35,3,0,2,0,1,1,0,0,0,0,0,0,0,0
85400,9951,2950,42,9,1,0,1,0,3,3,2,0,0,0,0,0,0,0
85500,9951,2914,40,2,3,0,2,0,0,1,4,1,0,0,0,0,0,0
85600,9949,2884,43,3,3,0,1,0,3,0,1,0,0,0,0,0,0,0
85700,9957,3705,40,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
85800,9953,3490,35,2,2,1,5,2,3,2,2,0,0,0,0,0,0,0
85900,9948,2786,37,1,4,1,4,1,5,1,2,0,0,0,0,0,0,0
86000,9947,2933,41,4,0,0,5,0,4,1,3,0,0,0,0,0,0,0
86100,9953,2781,38,4,4,0,2,1,3,1,0,0,0,0,0,0,0,0
86200,9953,2810,36,3,2,0,3,0,4,1,2,0,0,0,0,0,0,0
86300,9949,3012,40,2,7,0,0,0,2,0,2,0,0,0,0,0,0,0
86400,9956,3452,38,1,3,3,1,0,0,1,2,0,0,0,0,0,0,0
86500,9952,3345,37,2,3,1,1,2,7,3,0,0,0,0,0,0,0,0
86600,9956,3482,33,16,1,0,1,1,7,0,2,1,0,0,0,0,0,0
86700,9957,2665,38,3,2,0,1,4,0,0,2,0,0,0,0,0,0,0
86800,9966,2558,25,3,2,0,2,0,2,0,3,0,0,0,0,0,0,0
86900,9967,2828,26,45,3,1,3,1,0,1,1,0,0,0,0,0,0,0
87000,9964,2780,29,161,2,0,1,2,4,1,0,0,0,0,0,0,0,0
87100,9967,2426,29,70,1,0,0,0,2,0,1,0,0,0,0,0,0,0
87200,9962,2184,33,69,2,1,0,0,1,0,2,0,0,0,0,0,0,0
87300,9967,2034,27,64,3,0,0,0,2,0,1,1,0,0,0,0,0,0
87400,9967,2431,30,57,1,0,2,1,0,1,0,0,0,0,0,0,0,0
87500,9959,2839,30,3,3,1,2,0,4,1,2,0,0,0,0,0,0,0
87600,9963,2647,24,1,1,0,2,0,8,0,2,0,0,0,0,0,0,0
87700,9957,2754,36,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0
87800,9967,2684,26,0,5,2,0,0,2,2,0,0,0,0,0,0,0,0
87900,9969,2834,23,6,4,0,0,3,1,1,3,1,0,0,0,0,0,0
88000,9961,2421,28,5,4,0,4,0,2,1,1,1,0,0,0,0,0,0
88100,9958,2385,28,0,4,0,1,0,5,0,4,1,0,0,0,0,0,0
88200,9967,2630,26,15,2,1,2,2,2,0,1,2,0,0,0,0,0,0
88300,9966,2641,30,11,0,0,0,0,3,0,1,0,0,0,0,0,0,0
88400,9972,2847,21,3,2,0,4,0,0,1,1,0,0,0,0,0,0,0
88500,9980,3095,15,1,1,0,2,1,1,2,1,0,0,0,0,0,0,0
88600,9966,2960,25,6,2,1,1,0,6,0,0,1,0,0,0,0,0,0
88700,9974,3357,21,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
88800,9979,3513,17,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0
88900,9970,3310,19,7,4,0,3,4,4,1,0,0,0,0,0,0,0,0
89000,9983,2992,14,33,2,2,0,1,1,0,0,1,0,0,0,0,0,0
89100,9971,2621,15,5,2,1,1,0,8,1,2,1,1,0,0,0,0,0
89200,9976,2217,13,5,2,0,6,2,2,0,1,0,0,0,0,0,0,0
89300,9982,2755,11,2,3,0,2,3,1,0,1,0,0,0,0,0,0,0
89400,9979,2553,14,8,0,1,4,1,3,2,0,0,0,0,0,0,0,0
89500,9981,2917,16,3,1,1,1,0,1,0,0,1,0,0,0,0,0,0
89600,9976,3490,17,1,1,3,2,1,3,0,1,1,0,0,0,0,0,0
89700,9977,3235,13,4,1,0,1,0,7,1,1,0,0,0,0,0,0,0
89800,9969,3177,19,1,5,1,2,0,4,3,1,0,0,0,0,0,0,0
89900,9978,3394,14,2,2,0,2,1,4,3,0,0,0,0,0,0,0,0
90000,9972,3968,16,1,3,1,2,0,4,0,2,0,1,0,0,0,0,0
90100,9973,3567,20,12,2,0,3,3,1,2,1,0,0,0,0,0,0,0
90200,9975,3446,18,6,3,0,0,0,4,1,0,0,0,0,0,0,0,0
90300,9981,3500,13,1,1,1,2,1,0,0,3,0,0,0,0,0,0,0
90400,9981,3677,13,2,4,0,2,1,0,1,0,0,0,0,0,0,0,0
90500,9972,3317,14,3,4,0,2,0,6,0,2,0,0,0,0,0,0,0
90600,9977,3018,13,0,4,1,2,0,3,1,1,0,0,0,0,0,0,0
90700,9979,2666,13,0,2,0,1,1,4,1,1,0,0,0,0,0,0,0
90800,9963,2880,28,11,2,0,3,0,4,0,0,1,0,0,0,0,0,0
90900,9960,2993,25,39,5,1,4,1,4,5,2,1,0,0,0,0,0,0
91000,9966,2943,25,32,3,0,1,0,4,1,1,1,0,0,0,0,0,0
91100,9967,2318,27,27,1,1,0,0,3,0,2,1,0,0,0,0,0,0
91200,9967,1839,25,4,1,0,4,1,3,1,0,0,0,0,0,0,0,0
91300,9965,2100,27,1,2,0,2,1,3,0,1,2,0,0,0,0,0,0
91400,9972,2579,23,2,2,1,1,0,2,2,0,0,0,0,0,0,0,0
91500,9903,2668,83,1,3,2,5,1,5,0,1,0,0,0,0,0,0,0
91600,9892,3214,95,0,1,0,8,3,3,1,1,0,0,0,0,0,0,0
91700,9893,3176,96,2,2,1,1,0,6,0,2,1,0,0,0,0,0,0
91800,9895,3003,97,0,2,0,1,1,4,2,1,0,0,0,0,0,0,0
91900,9895,3332,96,6,1,1,1,0,6,2,1,1,0,0,0,0,0,0
92000,9893,3143,102,17,0,2,1,1,3,5,1,1,0,0,0,0,0,0
92100,9886,2823,101,16,2,0,3,0,5,0,3,1,0,0,0,0,0,0
92200,9876,2263,105,9,3,0,7,0,8,0,1,0,0,0,0,0,0,0
92300,9893,2559,97,2,2,0,1,2,7,0,0,0,0,0,0,0,0,0
92400,9867,2981,125,0,2,0,2,0,4,0,0,1,0,0,0,0,0,0
92500,9826,3106,170,2,1,0,0,0,0,0,3,1,0,0,0,0,0,0
92600,9809,3521,183,0,3,0,3,0,1,2,1,0,0,0,0,0,0,0
92700,9883,3367,107,2,0,0,1,0,6,1,3,0,0,0,0,0,0,0
92800,9887,2958,105,1,3,0,4,1,1,2,0,1,0,0,0,0,0,0
92900,9891,2212,101,40,2,0,4,0,1,0,1,0,0,0,0,0,0,0
93000,9904,1939,91,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0
93100,9897,1938,97,5,0,0,2,0,3,0,1,1,0,0,0,0,0,0
93200,9898,2596,92,6,4,0,1,0,3,1,2,0,0,0,0,0,0,0
93300,9897,2851,95,1,4,2,1,1,3,1,0,0,0,0,0,0,0,0
93400,9897,2793,96,2,2,0,4,0,1,3,0,0,0,0,0,0,0,0
93500,9896,2443,96,7,3,1,2,1,3,3,0,0,0,0,0,0,0,0
93600,9896,1839,94,11,3,1,0,0,5,1,2,0,0,0,0,0,0,0
93700,9893,1851,96,5,1,0,5,0,2,0,3,0,0,0,0,0,0,0
93800,9901,2048,95,3,0,0,2,0,2,0,0,1,0,0,0,0,0,0
93900,9898,2458,99,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0
94000,9891,2348,96,0,4,0,6,1,2,0,1,0,0,0,0,0,0,0
94100,9903,2509,94,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
94200,9891,2213,100,0,3,1,2,0,3,0,1,0,0,0,0,0,0,0
94300,9892,2151,97,0,4,1,1,0,4,0,2,0,0,0,0,0,0,0
94400,9897,2262,95,0,1,0,3,0,1,1,3,1,0,0,0,0,0,0
94500,9838,2248,152,2,2,0,4,1,3,0,1,0,0,0,0,0,0,0
94600,9719,2407,277,10,1,1,1,0,2,1,0,0,0,0,0,0,0,0
94700,9693,1953,299,89,2,0,1,0,3,1,2,0,0,0,0,0,0,0
94800,9721,2359,270,11,3,0,2,0,3,0,1,0,0,0,0,0,0,0
94900,9742,2285,255,4,2,0,0,0,0,1,1,1,0,0,0,0,0,0
95000,9728,2429,255,0,5,0,4,0,6,1,2,0,0,0,0,0,0,0
95100,9733,2335,255,4,5,8,2,0,4,0,1,0,0,0,0,0,0,0
95200,9734,2316,256,22,2,2,1,1,2,0,5,0,0,0,0,0,0,0
95300,9739,2272,251,27,3,0,0,0,3,0,4,0,0,0,0,0,0,0
95400,9806,2455,184,2,5,1,0,0,4,0,1,0,0,0,0,0,0,0
95500,9803,2780,189,25,2,0,3,1,2,0,1,0,0,0,0,0,0,0
95600,9810,2397,184,56,2,1,0,1,3,1,1,0,0,0,0,0,0,0
95700,9812,2165,184,5,2,0,0,1,0,0,2,0,0,0,0,0,0,0
95800,9807,2326,185,4,2,1,3,0,3,1,0,0,0,0,0,0,0,0
95900,9805,2438,187,4,2,0,1,0,3,0,2,0,0,0,0,0,0,0
96000,9808,2385,187,6,0,1,3,0,2,2,0,0,0,0,0,0,0,0
96100,9799,3057,189,3,1,1,6,1,4,1,1,0,0,0,0,0,0,0
96200,9793,3232,193,4,3,1,7,1,1,0,3,1,0,0,0,0,0,0
96300,9789,2702,200,0,5,0,4,1,2,2,0,0,0,0,0,0,0,0
96400,9789,3290,196,11,6,0,4,1,4,2,1,0,0,0,0,0,0,0
96500,9796,3281,195,8,1,0,2,0,3,0,3,1,0,0,0,0,0,0
96600,9808,2995,183,3,0,4,3,0,4,1,2,1,0,0,0,0,0,0
96700,9805,2913,181,11,2,1,5,0,5,0,2,0,0,0,0,0,0,0
96800,9815,3186,178,11,1,0,3,0,3,1,0,0,0,0,0,0,0,0
96900,9808,2454,178,33,3,0,6,1,4,1,1,0,0,0,0,0,0,0
97000,9813,2082,171,12,4,0,5,0,7,0,0,0,0,0,0,0,0,0
97100,9824,2282,169,5,2,0,1,0,4,0,0,0,0,0,0,0,0,0
97200,9826,2171,169,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0
97300,9832,1626,159,0,2,1,2,2,4,0,1,0,0,0,0,0,0,0
97400,9828,1813,167,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0
97500,9824,1696,171,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0
97600,9791,1839,193,10,6,1,2,1,6,1,2,0,0,0,0,0,0,0
97700,9791,1691,204,13,1,0,2,0,1,1,1,1,0,0,0,0,0,0
97800,9771,1509,219,14,2,0,2,0,3,0,3,1,0,0,0,0,0,0
97900,9769,1384,220,12,4,0,1,0,5,0,1,0,0,0,0,0,0,0
98000,9763,1548,232,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0
98100,9751,1708,235,1,1,0,4,0,9,1,0,1,0,0,0,0,0,0
98200,9750,1354,241,1,3,0,5,2,0,0,1,0,0,0,0,0,0,0
98300,9729,994,259,0,4,0,1,2,5,0,2,1,0,0,0,0,0,0
98400,9720,1081,269,2,4,0,3,0,4,0,0,0,0,0,0,0,0,0
98500,9719,1394,272,6,4,0,3,0,0,1,2,1,0,0,0,0,0,0
98600,9702,1498,288,3,1,1,1,1,6,0,2,0,0,0,0,0,0,0
98700,9714,1884,284,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
98800,9714,1636,281,3,3,1,0,1,2,0,0,1,0,0,0,0,0,0
98900,9718,1844,269,3,3,0,4,0,2,0,4,0,0,0,0,0,0,0
99000,9720,1984,272,3,3,3,1,1,4,0,0,0,0,0,0,0,0,0
99100,9722,1800,269,5,3,1,1,0,3,1,2,1,0,0,0,0,0,0
99200,9722,2225,269,3,2,1,2,3,2,2,3,0,0,0,0,0,0,0
99300,9733,2321,257,10,2,0,1,4,7,0,0,1,0,0,0,0,0,0
99400,9742,2087,249,9,1,0,4,3,4,0,0,0,0,0,0,0,0,0
99500,9732,1996,261,6,3,0,1,0,1,1,2,0,0,0,0,0,0,0
99600,9731,2147,264,2,1,0,0,1,3,0,1,0,0,0,0,0,0,0
99700,9727,1936,266,4,3,0,2,0,1,1,1,0,0,0,0,0,0,0
99800,9737,2077,258,0,0,1,0,0,4,2,1,0,0,0,0,0,0,0
99900,9679,2391,304,0,2,0,10,0,3,0,2,0,0,0,0,0,0,0
100000,9592,2705,391,8,2,1,10,0,3,0,1,0,1,0,0,0,0,0
