update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67100,9182,3726,809,2,2,1,2,1,2,1,3,1,0,0,0,0,0,0
67200,9185,4408,800,1,4,2,3,0,4,1,4,2,0,0,0,0,0,0
67300,9239,4557,752,6,0,0,2,3,7,1,0,0,0,0,0,0,0,0
67400,9254,4111,731,2,4,1,10,1,1,2,0,0,0,0,0,0,0,0
67500,9302,4319,683,9,6,1,4,5,2,0,3,0,0,0,0,0,0,0
67600,9283,5185,704,0,2,0,5,0,3,0,3,0,0,0,0,0,0,0
67700,9269,4830,724,5,4,0,1,0,2,0,0,0,0,0,0,0,0,0
67800,9260,5222,733,4,1,2,3,0,1,3,2,0,0,0,0,0,0,0
67900,9233,5048,751,13,5,0,5,0,3,0,3,0,0,0,0,0,0,0
68000,9227,4731,761,11,3,1,3,0,4,1,2,0,0,0,0,0,0,0
68100,9194,4399,790,4,2,1,8,0,5,0,1,1,0,0,0,0,0,0
68200,9218,4243,770,12,3,1,6,6,2,2,1,0,0,0,0,0,0,0
68300,9216,4452,771,8,2,1,7,3,3,0,1,1,0,0,0,0,0,0
68400,9183,5260,801,1,3,3,6,0,5,0,2,0,0,0,0,0,0,0
68500,9179,5058,810,3,0,0,6,2,4,2,1,1,0,0,0,0,0,0
68600,9204,5309,781,6,4,0,6,1,5,0,0,0,0,0,0,0,0,0
68700,9301,5046,685,6,6,0,3,0,4,0,1,1,0,0,0,0,0,0
68800,9306,5087,679,1,1,0,6,1,7,2,0,0,1,0,0,0,0,0
68900,9355,4251,635,4,3,0,4,5,2,2,1,1,0,0,0,0,0,0
69000,9361,4590,628,6,3,0,4,1,2,0,2,0,0,0,0,0,0,0
69100,9365,4018,623,11,3,0,5,1,2,1,2,0,0,0,0,0,0,0
69200,9374,3925,611,8,3,1,3,0,9,0,0,0,0,0,0,0,0,0
69300,9381,4146,599,1,2,1,9,0,7,0,2,0,0,0,0,0,0,0
69400,9382,3572,598,12,1,0,10,1,7,0,2,1,0,0,0,0,0,0
69500,9437,3021,553,4,2,1,5,0,1,1,2,0,0,0,0,0,0,0
69600,9498,2894,489,16,3,1,4,0,6,1,0,0,0,0,0,0,0,0
69700,9509,3017,482,8,0,1,5,2,1,0,2,0,1,0,0,0,0,0
69800,9501,3785,479,3,4,0,8,1,5,0,3,0,0,0,0,0,0,0
69900,9502,4382,477,5,4,0,14,0,2,1,1,1,0,0,0,0,0,0
70000,9464,4225,524,3,1,2,7,0,3,1,1,0,0,0,0,0,0,0
70100,9467,4643,526,4,1,1,5,0,0,2,1,0,0,0,0,0,0,0
70200,9408,4735,578,10,3,0,6,1,4,1,1,0,0,0,0,0,0,0
70300,9418,4705,564,6,8,1,5,3,3,1,2,0,0,0,0,0,0,0
70400,9425,4439,563,10,2,0,4,0,3,0,3,0,0,0,0,0,0,0
70500,9412,3969,570,11,4,2,9,0,3,1,2,1,0,0,0,0,0,0
70600,9438,5095,549,68,2,0,7,0,4,0,0,0,0,0,0,0,0,0
70700,9469,5646,518,2,2,1,5,0,6,1,0,1,0,0,0,0,0,0
70800,9394,4706,597,1,3,0,6,0,0,2,0,0,0,0,0,0,0,0
70900,9442,4803,545,7,2,3,8,1,3,1,0,0,0,0,0,0,0,0
71000,9479,4969,513,9,0,1,5,0,2,6,1,1,0,0,0,0,0,0
71100,9489,5299,497,17,2,0,7,0,2,2,3,0,0,0,0,0,0,0
71200,9471,4886,515,4,3,0,6,1,4,1,1,0,0,0,0,0,0,0
71300,9492,5130,492,1,1,1,9,0,3,0,3,1,0,0,0,0,0,0
71400,9499,5324,490,13,2,0,5,0,3,2,1,2,0,1,0,0,0,0
71500,9548,6013,439,34,4,0,9,0,0,5,0,2,0,0,0,0,0,0
71600,9570,5689,412,18,2,0,13,0,1,1,2,0,0,0,0,0,0,0
71700,9621,4973,370,18,1,1,5,1,2,1,1,0,0,0,0,0,0,0
71800,9606,4902,379,13,3,5,7,1,2,5,3,1,0,0,0,0,0,0
71900,9606,5083,377,12,2,2,11,2,2,1,1,0,1,0,0,0,0,0
72000,9612,5105,381,43,2,2,3,0,2,2,0,1,0,0,0,0,0,0
72100,9633,4723,352,30,5,0,5,1,4,1,1,1,0,0,0,0,0,0
72200,9638,4701,351,15,4,0,5,5,1,1,1,1,0,0,0,0,0,0
72300,9657,4648,336,16,2,2,2,0,3,1,0,0,0,0,0,0,0,0
72400,9662,4485,321,22,3,0,7,4,4,0,3,0,0,0,0,0,0,0
72500,9711,4056,281,18,1,0,4,0,2,0,1,1,0,0,0,0,0,0
72600,9726,4800,268,22,1,0,3,0,2,0,0,1,0,0,0,0,0,0
72700,9708,4838,286,20,2,2,3,0,1,2,0,0,0,0,0,0,0,0
72800,9714,5301,272,18,2,3,2,0,7,0,3,1,0,0,0,0,0,0
72900,9734,6173,256,18,2,0,2,0,2,0,4,0,0,0,0,0,0,0
73000,9752,6380,241,18,3,2,0,0,3,0,1,1,0,0,0,0,0,0
73100,9751,5918,244,19,2,0,0,3,3,0,0,0,0,0,0,0,0,0
73200,9751,4914,243,55,2,0,1,0,0,2,3,0,0,0,0,0,0,0
73300,9767,4467,225,79,0,1,0,1,8,0,0,0,0,0,0,0,0,0
73400,9822,4941,168,78,2,0,2,1,5,1,1,0,0,0,0,0,0,0
73500,9845,5673,148,21,3,1,3,6,0,4,1,0,0,0,0,0,0,0
73600,9848,5728,146,12,3,1,0,0,3,0,0,0,0,0,0,0,0,0
73700,9854,5529,139,14,2,0,2,1,2,1,1,0,0,0,0,0,0,0
73800,9865,5076,128,28,2,1,4,2,0,1,1,0,0,0,0,0,0,0
73900,9870,4865,125,8,2,0,0,1,3,0,0,0,0,0,0,0,0,0
74000,9868,5113,126,7,3,2,2,0,1,4,0,0,0,0,0,0,0,0
74100,9879,4366,113,7,2,3,2,0,3,5,0,1,0,0,1,0,0,0
74200,9879,4126,107,2,6,2,2,0,6,1,0,0,0,0,0,0,0,0
74300,9885,4434,108,5,0,2,1,0,5,1,1,1,0,0,0,0,0,0
74400,9887,4409,104,15,5,3,1,0,2,3,1,0,0,0,0,0,0,0
74500,9885,5423,108,33,2,0,0,0,3,0,2,1,0,0,0,0,0,0
74600,9890,5221,105,104,0,0,0,0,3,2,2,0,0,0,0,0,0,0
74700,9886,4793,106,29,1,0,2,1,4,0,1,1,0,0,0,0,0,0
74800,9882,4752,109,30,0,0,3,0,5,1,1,0,0,0,0,0,0,0
74900,9883,3947,106,2,4,1,1,1,5,1,1,0,0,0,0,0,0,0
75000,9874,4549,109,23,5,1,5,0,6,1,1,1,0,0,0,0,0,0
75100,9884,4895,111,4,0,1,1,2,3,1,1,0,0,0,0,0,0,0
75200,9878,5153,113,2,4,4,2,1,3,3,0,0,0,0,0,0,0,0
75300,9872,5333,112,2,5,1,5,0,2,0,4,0,0,0,0,0,0,0
75400,9855,5070,136,4,3,2,0,0,5,0,1,1,0,0,0,0,0,0
75500,9852,5162,137,7,2,1,1,0,6,0,2,1,0,0,0,0,0,0
75600,9878,5432,106,67,5,1,3,1,7,2,1,0,0,0,0,0,0,0
75700,9884,4976,107,94,1,1,7,0,1,1,0,0,0,0,0,0,0,0
75800,9880,5130,104,59,8,1,1,0,4,1,3,2,0,0,0,0,0,0
75900,9887,4881,109,8,1,1,2,0,1,0,0,1,0,0,0,0,0,0
76000,9886,5055,107,12,2,0,2,1,1,0,2,1,0,0,0,0,0,0
76100,9883,4948,110,12,1,0,0,0,5,1,1,0,0,0,0,0,0,0
76200,9877,5063,111,3,2,2,5,0,4,1,1,0,0,0,0,0,0,0
76300,9884,5193,108,28,2,2,0,1,3,0,3,0,0,0,0,0,0,0
76400,9895,5362,99,101,0,1,1,0,3,0,2,1,0,0,0,0,0,0
76500,9937,5000,59,12,1,1,1,1,2,0,0,0,0,0,0,0,0,0
76600,9927,5083,68,8,1,3,0,1,4,0,0,0,0,0,0,0,0,0
76700,9922,5031,73,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0
76800,9922,5013,62,4,5,0,6,1,3,1,1,0,1,0,0,0,0,0
76900,9917,5227,69,5,5,0,4,0,4,1,1,2,0,0,0,0,0,0
77000,9922,4985,67,12,3,1,3,0,3,1,2,0,0,0,0,0,0,0
77100,9928,4928,63,36,2,2,3,0,4,0,0,2,0,0,0,0,0,0
77200,9924,4844,66,19,1,3,5,3,2,0,2,0,0,0,0,0,0,0
77300,9922,5190,66,5,3,1,3,2,3,1,2,1,0,0,0,0,1,0
77400,9928,4858,59,8,4,1,4,1,4,1,1,0,0,0,0,0,0,0
77500,9911,4657,72,2,4,3,7,4,5,0,1,0,0,0,0,0,0,0
77600,9925,4705,66,0,3,0,4,1,1,0,1,1,0,0,0,0,0,0
77700,9927,4933,67,4,1,0,3,0,2,1,0,1,0,0,0,0,0,0
77800,9921,4884,66,2,6,1,0,1,6,1,1,0,0,0,0,0,0,0
77900,9924,5446,68,0,2,2,2,2,2,2,2,1,0,0,0,0,0,0
78000,9923,5023,70,7,3,0,1,3,1,1,2,1,0,0,0,0,0,0
78100,9930,5092,65,15,2,2,0,1,2,2,1,0,0,0,0,0,0,0
78200,9929,3732,64,2,1,2,5,0,1,2,0,0,0,0,0,0,0,0
78300,9919,4423,73,8,4,1,3,2,1,0,0,0,0,0,0,0,0,0
78400,9907,4621,81,9,3,2,3,3,1,0,5,0,0,0,0,0,0,0
78500,9909,4469,87,13,2,0,1,0,1,5,0,0,0,0,0,0,0,0
78600,9907,4738,83,9,6,1,3,0,1,3,0,0,0,0,0,0,0,0
78700,9905,4114,88,0,1,0,1,1,3,1,2,0,0,0,0,0,0,0
78800,9868,4434,122,8,2,0,3,0,3,0,2,0,0,0,0,0,0,0
78900,9851,3678,140,8,3,0,2,0,2,0,2,0,0,0,0,0,0,0
79000,9853,3735,140,8,1,0,3,1,3,0,0,0,0,0,0,0,0,0
79100,9855,4529,139,4,2,1,2,0,0,0,2,0,0,0,0,0,0,0
79200,9850,4482,139,7,3,1,3,1,3,0,2,0,0,0,0,0,0,0
79300,9853,4338,136,5,2,1,8,0,1,2,0,0,0,0,0,0,0,0
79400,9850,4171,138,3,2,2,4,0,4,0,2,1,0,0,0,0,0,0
79500,9857,4133,136,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0
79600,9852,4207,139,8,5,2,1,0,2,2,1,0,0,0,0,0,0,0
79700,9860,4893,135,5,1,0,2,0,1,0,1,1,0,0,0,0,0,0
79800,9817,4189,175,3,1,1,3,4,4,0,0,0,0,0,0,0,0,0
79900,9801,3788,187,22,4,0,5,0,2,4,1,0,0,0,0,0,0,0
80000,9849,3674,146,12,1,0,2,0,2,4,0,0,0,0,0,0,0,0
80100,9903,3747,80,6,3,1,8,1,5,1,1,0,0,0,0,0,0,0
80200,9927,3673,71,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0
80300,9922,3616,74,3,0,1,1,2,2,3,0,0,1,0,0,0,0,0
80400,9907,3527,84,40,2,6,1,0,4,0,2,0,0,0,0,0,0,0
80500,9908,3696,79,14,6,10,5,1,2,0,0,1,0,0,0,0,0,0
80600,9912,4549,79,11,2,8,0,1,6,2,1,0,0,0,0,0,0,0
80700,9917,4743,80,8,0,3,0,2,2,0,1,1,0,0,0,0,0,0
80800,9924,4554,75,6,0,1,0,5,0,3,1,0,0,0,0,0,0,0
80900,9916,4695,78,6,3,3,1,1,1,2,1,0,0,0,0,0,0,0
81000,9902,5578,84,15,4,1,4,1,6,0,0,0,0,0,0,0,0,0
81100,9901,4973,84,27,1,4,8,1,5,0,1,0,0,0,0,0,0,0
81200,9883,5829,103,38,3,2,5,0,4,3,2,0,0,0,0,0,0,0
81300,9886,5862,93,67,6,0,12,0,2,0,1,0,0,0,0,0,0,0
81400,9888,5379,94,3,3,1,13,2,1,2,1,0,0,0,0,0,0,0
81500,9930,4584,50,17,2,0,8,1,4,0,5,0,0,0,1,0,0,0
81600,9937,4158,50,11,1,0,10,0,2,0,0,0,0,0,0,0,0,0
81700,9934,4741,49,89,1,0,11,2,3,2,2,0,0,1,0,0,0,0
81800,9916,4212,62,29,7,1,11,0,1,1,3,0,0,0,0,0,0,0
81900,9897,4215,88,13,1,0,9,1,5,1,0,0,0,1,0,0,0,0
82000,9886,4776,100,8,1,0,9,0,2,2,2,0,0,0,0,0,0,0
82100,9872,5127,113,8,1,0,8,0,5,2,1,0,0,0,0,0,0,0
82200,9872,4912,118,4,4,2,4,1,2,2,0,1,0,0,0,0,0,0
82300,9861,4133,122,4,2,3,10,3,3,1,1,0,1,0,0,0,0,0
82400,9871,4301,116,0,1,0,10,0,0,1,2,1,0,0,0,0,0,0
82500,9870,4331,115,3,2,1,13,0,0,0,0,1,0,0,0,0,0,0
82600,9873,3705,119,87,1,0,5,0,0,0,2,0,0,0,0,0,0,0
82700,9880,4115,109,0,2,0,7,1,1,0,1,0,0,0,0,0,0,0
82800,9876,3553,116,3,2,1,5,0,1,0,0,0,0,0,0,0,0,0
82900,9873,4651,118,2,2,0,5,0,2,1,0,0,0,0,0,0,0,0
83000,9888,4985,109,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
83100,9886,4797,106,3,5,1,1,0,0,2,2,1,0,0,0,0,0,0
83200,9877,4189,118,16,0,0,2,1,3,0,0,0,0,0,0,0,0,0
83300,9904,4582,89,18,1,1,3,0,3,0,0,0,0,0,0,0,0,0
83400,9934,4305,60,23,0,7,4,2,0,0,2,0,0,0,0,0,0,0
83500,9940,5055,56,16,1,1,2,0,1,1,0,0,0,0,0,0,0,0
83600,9932,5246,59,14,3,3,3,0,3,0,0,0,0,0,0,0,0,0
83700,9939,4960,56,19,2,0,1,3,1,0,1,0,0,0,0,0,0,0
83800,9940,4578,54,16,2,2,0,0,4,0,0,0,0,0,0,0,0,0
83900,9939,4158,57,15,2,1,0,0,0,1,2,0,0,0,0,0,0,0
84000,9927,4265,58,15,3,0,5,4,4,1,3,0,0,0,0,0,0,0
84100,9937,4281,56,18,1,1,0,1,4,0,2,0,0,0,0,0,0,0
84200,9925,3744,60,20,1,1,3,1,8,0,3,0,0,0,0,0,0,0
84300,9927,3517,68,21,1,1,0,1,3,1,1,1,0,0,0,0,0,0
84400,9923,3640,70,15,2,0,1,4,0,0,4,0,0,0,0,0,0,0
84500,9929,3254,68,26,1,0,0,0,1,0,1,0,0,0,0,0,0,0
84600,9926,4230,71,23,0,1,1,0,0,1,1,0,1,0,0,0,0,0
84700,9923,4766,70,14,0,3,5,1,2,2,0,0,0,0,0,0,0,0
84800,9927,4988,65,21,3,1,0,0,3,1,2,0,0,0,0,0,0,0
84900,9938,4772,57,18,2,0,1,1,1,1,1,0,0,0,0,0,0,0
85000,9929,3671,55,27,5,0,3,1,5,1,3,0,0,0,0,0,0,0
85100,9928,3688,58,16,6,1,1,3,5,3,2,0,0,0,0,0,0,0
85200,9935,4687,55,25,2,0,0,1,7,0,1,0,0,0,0,0,0,0
85300,9941,4330,53,28,3,0,1,0,2,0,0,0,0,0,0,0,0,0
85400,9933,4485,50,20,6,0,5,0,5,3,1,0,0,0,0,0,0,0
85500,9941,4637,53,19,2,6,3,1,1,1,0,1,0,0,0,0,0,0
85600,9940,3808,50,19,5,4,1,1,3,0,1,0,0,0,0,0,0,0
85700,9946,4122,50,17,1,4,0,0,3,0,0,0,0,0,0,0,0,0
85800,9943,4478,49,19,2,0,4,0,2,0,0,0,0,0,0,0,0,0
85900,9941,4280,50,33,3,0,2,0,3,0,1,0,0,0,0,0,0,0
86000,9987,5012,9,96,0,0,2,1,2,2,0,0,0,0,0,0,0,0
86100,9991,4824,3,21,1,0,3,2,1,0,1,0,0,0,0,0,0,0
86200,9990,4667,1,16,2,0,3,2,2,0,2,0,0,0,0,0,0,0
86300,9987,4362,3,15,0,0,4,0,5,1,1,0,0,0,0,0,0,0
86400,9981,4749,8,28,3,0,4,1,3,1,1,0,0,0,0,0,0,0
86500,9989,4722,3,25,1,0,3,0,3,0,1,0,0,0,0,0,0,0
86600,9975,4756,5,16,3,0,7,3,8,1,2,0,0,0,0,0,0,0
86700,9987,4855,9,18,0,0,0,0,3,4,1,0,0,0,0,0,0,0
86800,9994,4782,5,18,1,0,0,1,0,1,0,0,0,0,0,0,0,0
86900,9987,3941,1,18,2,1,3,0,6,3,1,0,0,0,0,0,0,0
87000,9986,4208,0,20,4,0,6,3,4,0,0,1,0,0,0,0,0,0
87100,9954,4485,40,20,2,1,2,0,2,1,0,1,0,0,0,0,0,0
87200,9944,5001,49,16,2,1,3,0,2,1,0,1,0,0,0,0,0,0
87300,9941,5427,51,23,1,0,5,1,1,2,1,0,0,0,0,0,0,0
87400,9906,4904,81,19,3,0,2,2,8,4,0,0,0,0,0,0,0,0
87500,9901,4518,94,21,2,2,1,2,2,0,0,2,0,0,0,0,0,0
87600,9891,4019,97,28,0,1,7,0,4,0,1,2,0,0,0,0,0,0
87700,9899,4393,96,35,1,0,0,0,3,1,1,0,0,0,0,0,0,0
87800,9891,3782,100,30,5,1,2,1,2,0,0,0,0,0,0,0,0,0
87900,9891,4146,97,34,2,0,1,1,8,1,1,0,0,0,0,0,0,0
88000,9891,4541,98,32,2,0,1,0,5,0,3,1,0,0,0,0,0,0
88100,9893,4413,102,47,2,0,1,0,1,0,1,3,0,0,0,0,0,0
88200,9892,4769,104,40,1,1,1,2,1,0,1,1,0,0,0,0,0,0
88300,9898,4331,100,60,1,2,1,1,0,1,0,0,0,0,0,0,0,0
88400,9891,4334,101,72,1,0,2,0,5,1,0,0,0,0,0,0,0,0
88500,9889,4056,101,39,3,0,1,0,6,2,0,1,0,0,0,0,0,0
88600,9888,4124,106,11,1,3,1,0,1,1,3,0,0,0,0,0,0,0
88700,9892,4338,105,6,0,3,1,0,1,1,1,0,0,0,0,0,0,0
88800,9900,4752,90,26,2,0,1,1,4,1,3,1,0,0,0,0,0,0
88900,9937,4513,54,8,1,1,3,0,4,0,1,0,0,0,0,0,0,0
89000,9934,4426,60,7,2,1,1,0,3,0,0,0,0,0,0,0,0,0
89100,9940,4947,52,10,2,1,1,1,5,1,0,0,0,0,0,0,0,0
89200,9933,4002,56,13,2,0,1,0,7,0,1,0,0,0,0,0,0,0
89300,9922,3844,62,8,2,0,2,5,9,4,3,0,0,0,0,0,0,0
89400,9928,3827,63,7,3,0,0,0,5,2,1,0,0,0,0,0,0,0
89500,9930,4092,57,8,1,1,2,1,10,1,0,0,0,0,0,0,0,0
89600,9924,4972,58,5,1,1,5,1,12,1,0,0,0,0,0,0,0,0
89700,9928,3879,59,16,1,1,3,4,8,0,1,0,0,0,0,0,0,0
89800,9936,3422,52,43,2,4,0,1,9,0,1,0,0,0,0,0,0,0
89900,9939,3986,54,51,0,1,0,2,5,0,2,0,0,0,0,0,0,0
90000,9931,5201,52,16,2,1,0,2,13,2,1,0,1,0,0,0,0,0
90100,9905,5388,86,5,1,1,1,0,6,2,1,0,0,0,0,0,0,0
90200,9909,4337,80,8,1,1,0,0,8,0,2,1,0,0,0,0,0,0
90300,9986,4876,5,14,0,2,5,0,4,0,0,0,0,0,0,0,0,0
90400,9991,4545,2,12,1,0,1,2,3,0,2,0,0,0,0,0,0,0
90500,9979,5951,16,7,0,2,1,0,2,0,2,0,0,0,0,0,0,0
90600,9981,5093,16,8,0,2,1,1,1,2,1,0,0,0,0,0,0,0
90700,9970,5809,17,8,3,2,0,0,6,0,3,0,1,0,0,0,0,0
90800,9976,6297,20,18,0,1,2,1,1,1,1,0,0,0,0,0,0,0
90900,9981,5926,16,8,0,0,1,0,2,1,0,0,0,0,0,0,0,0
91000,9977,5731,22,8,0,2,0,1,1,2,0,0,0,0,0,0,0,0
91100,9970,5171,24,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0
91200,9979,4627,15,6,1,1,1,2,4,2,0,0,0,0,0,0,0,0
91300,9976,4947,17,4,0,2,5,1,2,0,0,0,0,0,0,0,0,0
91400,9968,4802,24,3,1,3,3,2,3,2,1,0,0,0,0,0,0,0
91500,9934,4882,57,9,2,2,4,0,3,1,0,0,0,0,0,0,0,0
91600,9900,4578,86,7,3,1,5,0,4,0,2,1,0,0,0,0,0,0
91700,9904,5826,85,12,4,0,6,0,1,1,0,0,0,0,0,0,0,0
91800,9864,5937,128,3,0,1,6,2,1,1,1,0,0,0,0,0,0,0
91900,9848,6036,141,6,1,0,7,1,2,0,1,1,0,0,0,0,0,0
92000,9847,5408,144,8,1,10,5,1,3,3,0,0,0,0,0,0,0,0
92100,9837,5107,154,5,0,0,3,2,6,1,0,1,0,0,0,0,0,0
92200,9880,5030,109,8,3,1,5,4,2,2,1,0,0,0,0,0,0,0
92300,9890,5516,103,4,2,2,4,0,0,3,1,1,0,0,0,0,0,0
92400,9886,5123,103,13,1,1,4,1,5,0,1,0,0,0,0,0,0,0
92500,9878,5932,104,13,1,2,7,1,9,0,1,0,0,0,0,0,0,0
92600,9876,4793,113,8,3,1,3,2,4,1,1,0,0,0,0,0,0,0
92700,9884,4341,108,12,1,0,5,0,2,1,0,0,0,0,0,0,0,0
92800,9870,4812,116,38,2,1,9,2,3,2,0,0,0,0,0,0,0,0
92900,9896,5349,96,17,2,1,3,1,3,1,0,0,0,0,0,0,0,0
93000,9901,4947,87,4,2,0,6,0,2,1,2,1,0,0,0,0,0,0
93100,9890,4647,101,5,3,5,2,0,3,0,1,0,0,0,0,0,0,0
93200,9898,4558,93,3,2,1,4,5,2,3,1,0,0,0,0,0,0,0
93300,9903,4646,82,5,5,1,8,3,2,2,0,0,0,0,0,0,0,0
93400,9897,4705,90,56,4,0,5,0,3,0,1,1,0,0,0,0,0,0
93500,9908,4067,89,117,0,3,2,0,0,2,1,0,0,0,0,0,0,0
93600,9911,4247,88,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93700,9910,4697,83,9,3,0,0,1,3,2,1,2,0,0,0,0,0,0
93800,9928,4617,62,38,4,1,2,1,2,1,2,0,0,0,0,0,0,0
93900,9932,3990,63,1,0,0,0,1,4,2,1,0,0,0,0,0,0,0
94000,9948,3604,45,0,2,0,0,1,3,2,2,0,0,0,0,0,0,0
94100,9971,3592,13,8,6,1,7,4,1,4,2,0,0,0,0,0,0,0
94200,9960,4288,25,8,10,0,2,0,3,1,0,1,0,1,0,0,0,0
94300,9922,4814,61,5,9,0,2,0,5,0,1,0,0,0,0,0,0,0
94400,9930,5122,56,16,9,5,0,2,3,0,2,0,0,0,0,0,0,0
94500,9918,4587,74,13,6,1,0,0,1,0,1,0,0,0,0,0,0,0
94600,9912,4123,74,6,8,0,1,0,5,2,0,0,0,0,0,0,0,0
94700,9915,4162,69,6,8,0,2,0,5,0,1,0,0,0,0,0,0,0
94800,9914,4719,72,7,7,0,1,0,4,0,2,0,0,0,0,0,0,0
94900,9915,4924,69,5,7,1,5,0,3,2,1,0,0,0,0,0,0,0
95000,9904,4187,76,18,7,2,6,0,3,1,4,1,0,0,0,0,0,0
95100,9903,3947,82,9,8,2,6,4,1,0,0,2,0,0,0,0,0,0
95200,9901,4400,73,7,7,0,12,0,4,0,3,0,0,0,0,0,0,0
95300,9913,4154,64,3,11,2,6,3,4,0,2,1,0,0,0,0,0,0
95400,9920,3885,67,9,5,2,3,0,5,0,0,1,0,0,0,0,0,0
95500,9916,4094,64,21,7,1,11,2,1,1,1,0,0,0,0,0,0,0
95600,9923,3869,61,29,6,0,4,0,2,0,4,0,0,0,0,0,0,0
95700,9931,4467,60,15,6,1,2,0,0,0,1,0,0,0,0,0,0,0
95800,9912,4829,64,7,12,0,6,1,5,0,1,0,0,0,0,0,0,0
95900,9924,4687,56,11,8,0,8,0,3,1,1,1,0,0,0,0,0,0
96000,9933,5160,51,18,6,2,4,0,3,0,1,1,2,0,0,0,0,0
96100,9927,5551,51,6,11,0,6,1,5,2,0,0,0,0,0,0,0,0
96200,9933,5495,52,13,8,1,5,1,2,0,0,1,0,0,0,0,0,0
96300,9933,4782,53,20,6,4,3,0,4,0,1,0,0,0,0,0,0,0
96400,9924,4355,56,12,9,3,6,0,5,0,0,0,0,0,0,0,0,0
96500,9931,5303,55,10,6,2,3,0,4,0,1,1,0,0,0,0,0,0
96600,9930,5210,57,12,7,3,2,7,2,1,2,0,0,0,0,0,0,0
96700,9936,5706,54,44,6,3,1,1,3,2,0,1,0,0,0,0,0,0
96800,9931,5813,52,14,7,1,2,2,6,0,2,0,0,0,0,0,0,0
96900,9934,5057,51,91,8,0,1,0,5,0,1,0,0,0,0,0,0,0
97000,9934,4647,50,133,8,0,5,1,1,0,2,0,0,0,0,0,0,0
97100,9934,5290,52,158,6,2,4,0,3,3,1,0,0,0,0,0,0,0
97200,9935,5147,51,29,9,0,1,0,3,0,1,1,0,0,0,0,0,0
97300,9933,4612,50,11,11,3,3,0,3,2,0,0,0,0,0,0,0,0
97400,9931,5271,54,3,9,1,2,0,2,3,1,0,1,0,0,0,0,0
97500,9927,6129,59,92,9,0,2,0,3,0,0,0,0,0,0,0,0,0
97600,9926,5803,58,14,9,0,2,0,4,2,1,1,0,0,0,0,0,0
97700,9929,5628,58,70,6,0,5,2,0,0,2,0,0,0,0,0,0,0
97800,9933,5630,57,104,8,0,1,2,0,0,1,0,0,0,0,0,0,0
97900,9932,5495,58,42,7,1,0,5,0,1,3,0,0,0,0,0,0,0
98000,9937,5062,56,15,6,2,1,5,0,2,0,0,0,0,0,0,0,0
98100,9877,5007,108,54,11,0,1,1,1,0,2,0,0,0,0,0,0,0
98200,9913,5059,67,116,9,1,5,0,4,3,2,1,0,0,0,0,0,0
98300,9926,5108,61,73,9,2,2,1,1,0,1,0,0,0,0,0,0,0
98400,9927,5783,59,8,8,1,1,0,4,3,1,0,0,0,0,0,0,0
98500,9921,4645,64,4,9,0,1,2,3,1,2,0,0,0,0,0,0,0
98600,9928,4872,57,5,6,1,4,0,3,0,2,0,0,0,0,0,0,0
98700,9930,4598,55,19,10,0,3,1,1,0,1,0,0,0,0,0,0,0
98800,9933,4717,55,3,7,0,1,2,2,3,2,0,0,0,0,0,0,0
98900,9980,5254,18,23,2,0,0,3,0,3,0,0,0,0,0,0,0,0
99000,9983,4398,3,5,1,1,4,0,8,1,1,0,0,0,0,0,0,0
99100,9987,3996,5,6,5,2,1,1,1,0,1,1,0,0,0,0,0,0
99200,9990,5005,3,0,1,0,2,0,3,2,1,0,0,0,0,0,0,0
99300,9988,5142,3,0,3,1,2,1,2,0,2,0,0,0,0,0,0,0
99400,9988,6104,4,2,2,0,2,4,1,0,3,0,0,0,0,0,0,0
99500,9987,5157,6,3,0,1,3,0,4,0,0,0,0,0,0,0,0,0
99600,9986,4771,6,5,2,0,1,0,4,0,1,0,0,0,0,0,0,0
99700,9986,5740,6,2,1,1,3,2,4,4,0,1,0,0,0,0,0,0
99800,9976,5117,6,3,3,1,8,0,5,0,2,0,0,0,0,0,0,0
99900,9985,4430,7,4,1,1,1,0,6,0,0,0,0,0,0,0,0,0
100000,9976,5598,5,0,3,1,4,1,11,0,1,0,0,0,0,0,0,0
