update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67100,9941,3564,45,6,1,0,7,0,4,1,2,0,0,0,0,0,0,0
67200,9931,3330,48,11,4,0,10,1,5,2,2,0,0,0,0,0,0,0
67300,9942,3379,47,13,1,0,7,0,3,1,0,0,0,0,0,0,0,0
67400,9943,4288,42,18,3,0,6,0,6,2,0,0,0,0,0,0,0,0
67500,9947,3802,43,38,0,0,8,0,0,3,2,1,0,0,0,0,0,0
67600,9969,3215,25,13,2,0,4,0,0,0,0,0,0,0,0,0,0,0
67700,9992,3282,4,27,1,0,0,1,3,2,0,0,0,0,0,0,0,0
67800,9988,2991,6,38,2,0,1,0,3,0,0,0,0,0,0,0,0,0
67900,9989,3380,4,68,2,1,3,0,1,0,1,0,0,0,0,0,0,0
68000,9987,3626,5,45,6,1,0,1,0,0,2,1,0,0,0,0,0,0
68100,9978,3631,13,18,5,0,1,0,2,0,1,0,0,0,0,0,0,0
68200,9951,3897,40,22,4,0,2,1,3,0,0,0,0,0,0,0,0,0
68300,9928,3227,59,22,6,0,4,0,2,0,1,0,0,0,0,0,0,0
68400,9928,2684,61,23,4,3,2,2,3,0,2,0,0,0,0,0,0,0
68500,9935,3252,59,16,1,0,4,0,0,1,1,0,0,0,0,0,0,0
68600,9929,3589,67,17,3,1,0,0,1,0,0,0,0,0,0,0,0,0
68700,9929,4044,65,5,2,0,0,3,3,0,1,0,0,0,0,0,0,0
68800,9923,4570,64,15,2,1,5,0,5,0,1,0,0,0,0,0,0,0
68900,9927,4109,65,6,2,0,2,0,3,0,1,1,0,0,0,0,0,0
69000,9925,3953,64,5,5,1,1,1,5,3,0,0,0,0,0,0,0,0
69100,9924,4211,66,5,1,1,4,0,4,1,1,0,0,0,0,0,0,0
69200,9926,4232,65,4,2,2,3,0,4,0,0,0,0,0,0,0,0,0
69300,9964,3812,29,0,1,1,2,0,3,1,1,0,0,0,0,0,0,0
69400,9968,4300,28,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0
69500,9967,5409,26,2,0,2,1,0,5,4,1,0,0,0,0,0,0,0
69600,9952,5405,28,2,4,0,7,2,8,0,1,0,0,0,0,0,0,0
69700,9941,4918,50,2,2,0,2,1,3,2,2,1,0,0,0,0,0,0
69800,9944,3711,52,4,1,0,2,1,1,2,0,0,0,0,0,0,0,0
69900,9941,4192,53,21,2,0,1,0,2,1,1,0,0,0,0,0,0,0
70000,9945,3638,49,3,1,1,1,0,1,1,3,0,0,0,0,0,0,0
70100,9935,3825,51,2,4,0,5,2,2,1,3,0,0,0,0,0,0,0
70200,9945,4039,49,1,2,0,2,0,1,1,1,0,0,0,0,0,0,0
70300,9942,4238,52,2,3,0,2,0,0,2,1,0,0,0,0,0,0,0
70400,9944,4096,51,2,0,0,2,2,1,2,2,0,0,0,0,0,0,0
70500,9937,4013,51,1,1,3,8,2,2,0,1,1,0,0,0,0,0,0
70600,9938,4684,53,3,2,1,4,0,1,0,2,1,0,0,0,0,0,0
70700,9938,5066,49,2,6,0,1,1,4,1,2,0,0,0,0,0,0,0
70800,9940,4279,48,10,2,3,6,4,4,0,0,1,0,0,0,0,0,0
70900,9941,4325,46,2,4,1,4,0,5,2,0,1,0,0,0,0,0,0
71000,9943,4414,49,3,4,0,2,0,0,3,2,0,0,0,0,0,0,0
71100,9938,4142,48,2,3,2,5,1,5,0,1,2,0,0,0,0,0,0
71200,9930,5713,50,3,3,3,6,1,6,0,5,1,0,0,0,0,0,0
71300,9937,5023,49,19,1,1,10,3,2,0,1,0,0,0,0,0,0,0
71400,9941,5318,50,14,1,2,4,1,2,1,2,0,0,0,0,0,0,0
71500,9944,4665,51,4,2,1,2,0,1,3,0,1,0,0,0,0,0,0
71600,9934,4629,55,4,0,0,6,0,3,1,2,0,0,0,0,0,0,0
71700,9941,4596,49,6,1,2,4,0,3,3,2,0,0,0,0,0,0,0
71800,9945,4322,50,1,2,1,0,1,2,0,1,0,0,0,0,0,0,0
71900,9941,4423,49,3,1,0,6,3,3,3,0,0,0,0,0,0,0,0
72000,9939,4694,52,2,0,1,6,1,2,1,1,0,0,0,0,0,0,0
72100,9937,4920,54,7,2,0,4,0,2,0,1,0,0,0,0,0,0,0
72200,9942,3924,51,3,1,0,4,1,2,1,0,0,0,0,0,0,0,0
72300,9933,3921,59,0,3,0,2,0,2,0,1,2,0,0,0,0,0,0
72400,9934,4200,59,12,0,1,4,0,3,2,0,0,0,0,0,0,0,0
72500,9933,4731,58,3,1,0,6,1,1,0,1,0,0,0,0,0,0,0
72600,9932,4306,58,0,1,1,5,1,2,1,2,0,0,0,0,0,0,0
72700,9927,4452,62,1,2,0,7,1,0,0,2,0,0,0,0,0,0,0
72800,9929,4149,57,0,3,0,6,0,4,0,1,0,0,0,0,0,0,0
72900,9936,4082,59,2,1,1,2,0,2,1,0,0,0,0,0,0,0,0
73000,9927,3649,59,0,2,0,8,0,4,0,0,0,0,0,0,0,0,0
73100,9929,3228,59,13,4,0,4,1,4,5,0,0,0,0,0,0,0,0
73200,9942,3690,52,2,0,2,2,0,3,1,1,0,0,0,0,0,0,0
73300,9939,4177,54,0,0,1,5,3,1,2,1,0,0,0,0,0,0,0
73400,9940,3801,54,0,2,1,3,0,1,1,0,0,0,0,0,0,0,0
73500,9943,3499,52,4,2,0,0,2,3,2,0,0,0,0,0,0,0,0
73600,9941,4307,50,0,3,0,1,1,5,1,0,0,0,0,0,0,0,0
73700,9942,4374,53,0,0,1,2,5,3,1,0,1,0,0,0,0,0,0
73800,9940,3932,54,0,1,1,1,0,2,1,2,0,0,0,0,0,0,0
73900,9943,3022,46,27,2,1,3,1,4,2,2,2,0,0,0,0,0,0
74000,9954,3099,38,28,2,0,3,0,1,2,2,2,0,0,0,0,0,0
74100,9956,3383,34,0,0,2,5,4,5,0,0,0,0,0,0,0,0,0
74200,9947,3558,33,2,4,1,10,0,5,1,1,1,0,0,0,0,0,0
74300,9960,3977,34,0,2,0,2,1,1,1,1,0,0,0,0,0,0,0
74400,9975,3730,15,1,1,0,5,2,4,0,0,0,0,0,0,0,0,0
74500,9983,3539,13,2,0,2,2,1,2,1,0,0,0,0,0,0,0,0
74600,9981,4190,15,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0
74700,9976,4200,12,0,0,2,4,0,6,1,2,0,0,0,0,0,0,0
74800,9981,4199,15,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0
74900,9988,3766,1,8,4,1,2,0,5,0,0,2,0,0,0,0,0,0
75000,9993,3563,3,8,0,0,0,0,1,0,3,0,0,0,0,0,0,0
75100,9991,4055,2,7,2,4,3,0,1,2,1,0,0,0,0,0,0,0
75200,9991,3576,1,4,2,0,3,1,3,2,0,0,0,0,0,0,0,0
75300,9988,4160,1,3,3,1,1,0,6,2,1,0,0,0,0,0,0,0
75400,9981,4293,3,9,1,0,8,0,4,0,3,0,0,0,0,0,0,0
75500,9993,4258,1,4,0,0,3,3,2,3,1,0,0,0,0,0,0,0
75600,9988,4574,4,2,3,0,1,1,3,1,1,0,0,0,0,0,0,0
75700,9989,4532,2,1,3,2,2,1,3,1,1,0,0,0,0,0,0,0
75800,9981,5053,10,5,0,0,5,2,2,1,2,0,0,0,0,0,0,0
75900,9989,4201,4,0,2,0,1,5,2,2,2,0,0,0,0,0,0,0
76000,9989,4362,4,0,4,1,0,1,3,4,0,1,0,0,0,0,0,0
76100,9984,4954,4,1,3,0,4,0,5,0,0,0,0,0,0,0,0,0
76200,9990,4398,4,8,2,1,1,1,3,1,0,0,0,0,0,0,0,0
76300,9990,4157,6,11,0,1,1,0,2,0,1,0,0,0,0,0,0,0
76400,9979,4471,11,54,3,1,1,0,5,4,1,0,0,0,0,0,0,0
76500,9976,3378,10,34,5,1,1,0,4,0,4,0,0,0,0,0,0,0
76600,9980,3268,5,18,1,1,2,1,8,1,4,0,0,0,0,0,0,0
76700,9982,3994,12,4,3,0,1,0,1,2,1,0,0,0,0,0,0,0
76800,9986,3929,7,16,2,0,1,0,3,1,1,0,0,0,0,0,0,0
76900,9987,3997,5,2,4,1,2,0,1,3,1,3,0,0,0,0,0,0
77000,9988,4304,7,10,2,0,1,1,2,1,0,1,0,0,0,0,0,0
77100,9990,3516,5,3,0,0,1,1,2,6,2,1,0,0,0,0,0,0
77200,9983,4197,7,3,3,1,2,0,3,3,2,0,0,0,0,0,0,0
77300,9990,3513,6,5,1,1,2,0,1,0,0,0,0,0,0,0,0,0
77400,9983,4199,9,3,3,1,4,3,1,1,0,0,0,0,0,0,0,0
77500,9981,3860,7,9,4,0,2,2,6,0,0,1,0,0,0,0,0,0
77600,9984,3718,10,0,0,2,3,0,1,0,2,0,0,0,0,0,0,0
77700,9992,4599,2,6,4,0,1,0,0,2,1,0,0,0,0,0,0,0
77800,9991,3882,6,5,1,1,0,2,1,3,1,0,0,0,0,0,0,0
77900,9978,3316,14,5,3,1,1,0,3,2,1,0,0,0,0,0,0,0
78000,9982,2456,6,0,1,0,4,0,6,0,1,0,0,0,0,0,0,0
78100,9989,2755,7,4,1,2,0,1,1,0,2,1,0,0,0,0,0,0
78200,9983,2862,10,3,1,0,3,0,3,0,0,0,0,0,0,0,0,0
78300,9990,3599,5,5,2,0,0,2,1,0,2,0,0,0,0,0,0,0
78400,9981,3617,9,7,3,1,3,1,2,2,2,0,0,0,0,0,0,0
78500,9988,3746,4,7,4,0,3,0,1,2,0,0,0,0,0,0,0,0
78600,9979,4553,2,15,5,1,3,2,9,0,2,0,0,0,0,0,0,0
78700,9987,4043,6,16,2,0,2,0,2,0,1,1,0,0,0,0,0,0
78800,9979,4049,10,16,4,0,4,1,2,1,1,2,0,0,0,0,0,0
78900,9978,3498,5,29,1,0,5,2,7,1,3,0,1,0,0,0,0,0
79000,9988,2574,1,28,1,2,6,1,4,0,0,0,0,0,0,0,0,0
79100,9984,3160,0,25,2,1,12,1,2,0,0,0,0,0,0,0,0,0
79200,9994,3700,0,4,0,1,4,1,0,0,2,1,0,0,0,0,0,0
79300,9980,3403,0,9,4,0,9,7,5,0,2,0,0,0,0,0,0,0
79400,9988,2723,5,10,1,0,5,20,0,0,1,0,0,0,0,0,0,0
79500,9991,3520,3,15,1,0,4,8,1,1,0,0,0,0,0,0,0,0
79600,9979,4159,3,15,4,1,6,1,5,1,3,0,0,0,0,0,0,0
79700,9988,4432,0,0,1,0,4,1,5,1,2,0,0,0,0,0,0,0
79800,9987,4055,4,3,2,0,4,0,2,3,1,0,0,0,0,0,0,0
79900,9978,3892,6,4,4,1,8,3,4,2,0,0,0,0,0,0,0,0
80000,9986,3068,7,3,2,1,4,0,1,2,0,0,0,1,0,0,0,0
80100,9985,2768,6,3,1,1,4,0,4,1,0,0,0,1,0,0,0,0
80200,9981,2548,7,1,4,0,4,3,1,1,3,0,0,0,0,0,0,0
80300,9973,3385,17,5,5,0,3,1,0,0,2,0,0,0,0,0,0,0
80400,9973,3983,12,0,5,0,1,1,4,0,4,0,1,0,0,0,0,0
80500,9980,3487,9,2,3,1,6,4,2,0,0,0,0,0,0,0,0,0
80600,9979,3202,9,4,3,1,3,2,4,1,2,1,0,0,0,0,0,0
80700,9983,3332,6,14,5,0,3,0,3,1,0,0,0,0,0,0,0,0
80800,9983,2942,7,1,1,1,7,0,2,0,0,1,0,0,0,0,0,0
80900,9978,2695,11,7,3,0,3,0,5,1,0,0,0,0,0,0,0,0
81000,9977,2008,10,14,3,2,3,0,5,1,2,0,0,0,0,0,0,0
81100,9988,2362,7,11,0,1,2,0,1,2,2,1,0,0,0,0,0,0
81200,9981,2878,6,6,1,1,8,1,4,0,0,0,0,0,0,0,0,0
81300,9977,3231,8,3,5,0,5,0,2,1,3,0,0,0,0,0,0,0
81400,9991,3682,5,5,0,2,2,0,2,0,0,1,0,0,0,0,0,0
81500,9984,3557,7,3,1,0,0,1,4,0,4,0,0,0,0,0,0,0
81600,9990,2906,5,0,1,1,2,0,1,1,1,0,0,0,0,0,0,0
81700,9983,3119,7,1,4,0,2,0,2,2,2,0,0,0,0,0,0,0
81800,9980,3613,8,1,0,0,3,1,6,1,3,0,0,0,0,0,0,0
81900,9988,3044,8,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0
82000,9981,3208,6,6,3,0,2,2,7,1,1,0,0,0,0,0,0,0
82100,9984,3234,8,2,3,0,1,1,4,0,0,0,0,0,0,0,0,0
82200,9982,4174,10,7,2,0,2,1,4,3,0,0,0,0,0,0,0,0
82300,9976,4491,8,9,4,0,6,0,2,1,4,0,0,0,0,0,0,0
82400,9980,3870,12,26,2,0,1,0,3,0,2,0,0,0,0,0,0,0
82500,9981,3683,6,3,4,0,1,0,8,0,0,0,0,0,0,0,0,0
82600,9981,3714,10,6,1,0,1,1,5,0,2,3,0,0,0,0,0,0
82700,9987,3562,6,8,0,0,4,0,3,0,0,0,0,0,0,0,0,0
82800,9985,3664,7,3,3,0,0,0,4,0,1,0,0,0,0,0,0,0
82900,9984,3824,6,4,1,0,5,1,4,1,0,0,0,0,0,0,0,0
83000,9977,3110,10,9,2,0,6,0,5,1,0,0,0,0,0,0,0,0
83100,9970,3283,15,3,4,0,3,0,4,0,4,1,0,0,0,0,0,0
83200,9976,3267,10,2,4,0,3,1,5,1,2,0,0,0,0,0,0,0
83300,9981,3892,8,0,0,2,2,0,7,2,2,0,0,1,0,0,0,0
83400,9977,4152,11,2,1,1,0,1,10,0,1,1,0,0,0,0,0,0
83500,9970,4022,15,3,3,1,4,0,5,0,3,0,0,0,0,0,0,0
83600,9930,3938,60,3,2,0,5,0,2,1,1,0,0,0,0,0,0,0
83700,9900,2940,79,0,8,1,6,1,5,1,2,1,0,0,0,0,0,0
83800,9911,3240,78,0,0,2,6,0,4,0,1,0,0,0,0,0,0,0
83900,9910,2689,82,0,2,2,1,1,3,0,2,0,0,0,0,0,0,0
84000,9914,2062,82,1,1,0,1,4,0,0,2,0,0,0,0,0,0,0
84100,9976,2018,19,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0
84200,9982,2252,8,3,3,0,3,0,3,0,1,0,0,0,0,0,0,0
84300,9983,2621,7,0,4,0,0,0,5,0,1,1,0,0,0,0,0,0
84400,9983,2564,6,8,3,0,4,0,1,1,3,0,0,0,0,0,0,0
84500,9986,2473,7,1,1,1,3,0,2,2,1,0,0,0,0,0,0,0
84600,9985,2616,5,11,3,2,0,0,7,1,0,0,0,0,0,0,0,0
84700,9981,2713,8,22,1,0,3,0,4,0,3,0,0,0,0,0,0,0
84800,9982,2583,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0
84900,9987,2789,5,7,3,1,2,0,3,0,0,0,0,0,0,0,0,0
85000,9988,3304,5,0,2,0,3,2,1,0,1,0,0,0,0,0,0,0
85100,9990,3378,6,5,1,0,2,3,0,1,1,0,0,0,0,0,0,0
85200,9988,2440,5,2,2,0,1,4,4,1,0,0,0,0,0,0,0,0
85300,9986,2228,5,2,4,0,2,1,3,0,0,0,0,0,0,0,0,0
85400,9990,2550,7,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
85500,9991,2944,6,2,1,1,0,3,0,0,2,1,0,0,0,0,0,0
85600,9988,2486,5,7,2,0,0,0,2,1,3,0,0,0,0,0,0,0
85700,9968,2936,18,11,5,1,4,3,3,1,2,1,0,0,0,0,0,0
85800,9990,3052,6,0,2,1,0,1,2,1,0,1,0,0,0,0,0,0
85900,9980,4273,8,4,2,0,4,5,2,0,4,0,0,0,0,0,0,0
86000,9988,4155,6,3,2,1,1,1,2,0,1,0,0,0,0,0,0,0
86100,9991,3552,6,17,1,1,2,0,0,1,0,0,0,0,0,0,0,0
86200,9988,3434,7,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
86300,9982,3411,10,3,0,0,2,1,4,1,2,0,0,0,0,0,0,0
86400,9988,4159,5,4,2,0,1,1,3,2,1,1,0,0,0,0,0,0
86500,9986,4032,5,2,3,0,0,0,4,1,2,0,0,0,0,0,0,0
86600,9986,3676,6,8,1,1,5,1,2,1,0,1,0,0,0,0,0,0
86700,9982,3334,8,0,2,1,2,0,4,1,2,1,0,0,0,0,0,0
86800,9982,3001,10,0,2,1,1,0,4,0,1,1,0,0,0,0,0,0
86900,9984,3018,8,0,1,0,1,1,5,0,1,0,0,0,0,0,0,0
87000,9983,3689,7,6,3,1,1,0,5,0,1,1,0,0,0,0,0,0
87100,9980,3648,10,0,1,1,4,5,3,0,1,0,1,0,0,0,0,0
87200,9976,3732,12,1,6,0,0,0,3,0,3,0,0,0,0,0,0,0
87300,9980,3883,9,0,2,3,2,1,5,2,2,0,0,0,0,0,0,0
87400,9984,3605,10,0,1,5,0,1,4,1,1,0,0,0,0,0,0,0
87500,9963,3325,31,0,2,4,1,3,1,1,2,0,0,0,0,0,0,0
87600,9967,3807,16,1,4,2,1,4,5,1,7,0,0,0,0,0,0,0
87700,9978,3653,10,16,2,1,2,3,6,1,2,0,0,0,0,0,0,0
87800,9974,3767,13,7,4,0,2,0,7,4,0,1,0,0,0,0,0,0
87900,9955,3472,34,1,3,1,1,1,7,0,0,0,0,0,0,0,0,0
88000,9949,3682,40,0,2,1,3,1,5,1,1,0,0,0,0,0,0,0
88100,9965,3142,25,2,0,1,3,0,6,1,1,0,0,0,0,0,0,0
88200,9970,2274,20,0,1,1,1,0,7,2,1,0,0,0,0,0,0,0
88300,9968,3108,22,2,3,0,1,1,6,1,0,0,0,0,0,0,0,0
88400,9954,3551,34,2,2,0,5,2,4,0,1,1,0,0,0,0,0,0
88500,9957,3695,29,13,6,0,2,0,4,0,2,0,0,0,0,0,0,0
88600,9971,3262,16,3,5,1,0,0,7,1,1,1,0,0,0,0,0,0
88700,9955,2181,31,0,4,1,5,0,5,2,0,0,0,0,0,0,0,0
88800,9963,1968,27,2,2,0,1,0,4,0,3,0,0,0,0,0,0,0
88900,9963,1948,29,11,1,3,1,0,3,2,3,0,0,1,0,0,0,0
89000,9973,2376,13,7,3,1,1,2,9,1,1,0,0,0,0,0,0,0
89100,9967,3340,22,6,3,0,2,1,6,0,0,0,0,0,0,0,0,0
89200,9980,3446,13,11,1,0,0,0,3,0,3,1,0,0,0,0,0,0
89300,9957,4046,38,49,2,0,1,0,2,0,0,0,0,0,0,0,0,0
89400,9918,4137,73,112,2,0,1,0,6,0,0,0,0,0,0,0,0,0
89500,9914,4047,76,102,0,1,3,1,5,3,2,1,0,0,0,0,0,0
89600,9918,3798,75,105,2,2,1,0,1,1,2,1,1,0,0,0,0,0
89700,9863,4386,120,101,6,1,3,3,7,3,1,0,0,0,0,0,0,0
89800,9839,4032,144,101,2,0,5,1,6,0,4,0,0,0,0,0,0,0
89900,9826,4270,170,107,0,0,1,1,2,1,1,2,0,0,0,0,0,0
90000,9819,3706,174,104,1,0,3,2,3,0,0,1,0,0,0,0,0,0
90100,9819,3258,170,106,4,0,1,5,6,6,0,0,0,0,0,0,0,0
90200,9815,2688,167,103,0,0,8,2,8,1,2,0,0,0,0,0,0,0
90300,9836,3298,156,105,1,1,2,5,5,1,0,0,0,0,0,0,0,0
90400,9842,3203,150,100,4,0,1,1,3,1,0,0,0,0,0,0,0,0
90500,9848,3792,146,100,4,2,0,3,1,3,1,0,0,0,0,0,0,0
90600,9844,3451,153,101,1,0,1,0,1,1,0,1,0,0,0,0,0,0
90700,9836,3596,155,101,4,1,2,1,3,7,0,0,0,0,0,0,0,0
90800,9908,3565,84,110,2,0,0,0,6,0,0,0,0,0,0,0,0,0
90900,9913,4196,73,109,3,0,2,0,8,0,1,0,0,0,0,0,0,0
91000,9923,3553,71,102,0,1,1,0,5,0,0,0,0,0,0,0,0,0
91100,9923,3238,71,100,2,0,1,0,3,0,0,0,0,0,0,0,0,0
91200,9918,3472,72,102,1,0,4,0,5,0,0,0,0,0,0,0,0,0
91300,9923,3644,71,101,1,0,1,2,3,1,1,0,0,0,0,0,0,0
91400,9923,3627,73,103,1,0,1,3,1,0,1,1,0,0,0,0,0,0
91500,9918,3615,72,100,5,1,1,1,3,0,0,0,1,0,0,0,0,0
91600,9922,3791,71,105,2,2,2,1,1,1,2,1,0,0,0,0,0,0
91700,9922,3365,72,106,1,0,0,0,4,0,1,0,0,0,0,0,0,0
91800,9918,2866,74,110,1,0,3,0,3,0,1,0,0,0,0,0,0,0
91900,9916,3694,71,116,2,1,5,1,4,2,2,0,0,0,0,0,0,0
92000,9917,4189,73,102,2,0,4,0,3,0,1,0,0,0,0,0,0,0
92100,9920,3653,72,106,1,1,3,1,3,1,1,1,0,0,0,0,0,0
92200,9918,3391,71,87,2,2,2,1,5,1,2,0,0,0,0,0,0,0
92300,9914,3655,75,72,3,0,5,0,2,0,1,0,0,0,0,0,0,0
92400,9918,3533,71,49,4,1,2,1,3,1,1,0,1,0,0,0,0,0
92500,9921,4175,72,27,1,0,0,3,3,0,2,0,1,0,0,0,0,0
92600,9861,4300,128,33,3,1,1,0,7,2,0,0,0,0,0,0,0,0
92700,9859,3575,138,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0
92800,9854,4161,137,1,0,0,4,0,5,1,0,0,0,0,0,0,0,0
92900,9850,3681,140,1,2,0,3,0,4,1,1,0,0,0,0,0,0,0
93000,9850,3246,138,13,4,0,5,0,2,0,1,0,0,0,0,0,0,0
93100,9850,3400,139,10,4,1,5,0,2,0,0,1,0,0,0,0,0,0
93200,9851,2937,139,19,6,0,1,1,2,0,1,2,0,0,0,0,0,0
93300,9849,3335,140,1,4,1,1,1,3,0,3,0,0,0,0,0,0,0
93400,9859,3595,137,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
93500,9859,3159,138,9,0,0,1,1,2,1,0,0,0,0,0,0,0,0
93600,9859,3087,136,15,1,0,2,0,2,5,0,0,0,0,0,0,0,0
93700,9857,2687,138,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0
93800,9859,2720,140,6,0,0,0,1,1,3,0,0,0,0,0,0,0,0
93900,9843,2591,145,2,4,0,2,0,5,1,1,0,0,0,0,0,0,0
94000,9845,2276,142,2,2,0,1,1,5,2,5,1,0,0,0,0,0,0
94100,9863,2425,127,1,1,0,4,0,4,0,1,0,0,0,0,0,0,0
94200,9850,2831,140,36,3,2,4,0,1,1,2,0,0,0,0,0,0,0
94300,9855,2985,141,4,1,1,2,1,1,1,0,1,0,0,0,0,0,0
94400,9799,2039,199,3,0,1,1,1,0,4,1,0,0,0,0,0,0,0
94500,9788,2865,207,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0
94600,9792,3499,198,12,2,0,4,1,4,1,0,0,0,0,0,0,0,0
94700,9781,3089,213,2,1,0,2,0,3,1,0,0,0,0,0,0,0,0
94800,9788,3611,204,41,4,1,0,0,3,0,1,0,0,0,0,0,0,0
94900,9803,2775,189,6,2,0,1,0,3,1,2,0,0,0,0,0,0,0
95000,9743,2686,252,66,0,2,0,0,3,0,2,0,0,0,0,0,0,0
95100,9730,3958,267,45,0,0,0,1,3,0,0,0,0,0,0,0,0,0
95200,9727,3469,263,0,2,2,1,1,7,1,0,0,0,0,0,0,0,0
95300,9745,3503,246,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
95400,9760,4031,236,3,0,0,0,2,3,1,1,0,0,0,0,0,0,0
95500,9749,3057,247,13,0,0,1,1,3,2,0,1,0,0,0,0,0,0
95600,9735,3142,251,18,7,1,1,0,6,0,0,0,0,0,0,0,0,0
95700,9746,3008,247,2,4,1,2,2,1,0,0,1,0,0,0,0,0,0
95800,9746,2841,247,4,1,0,5,2,1,0,0,0,0,0,0,0,0,0
95900,9751,2305,243,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
96000,9754,3137,237,19,6,0,2,0,1,2,0,0,0,0,0,0,0,0
96100,9733,3720,260,82,1,0,1,0,1,0,4,0,0,0,0,0,0,0
96200,9722,3396,275,6,0,0,1,4,1,0,1,0,0,0,0,0,0,0
96300,9724,2974,273,5,0,1,0,0,2,0,1,0,0,0,0,0,0,0
96400,9729,3241,269,9,0,0,1,0,0,1,1,1,0,0,0,0,0,0
96500,9720,3789,279,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0
96600,9705,3092,285,1,2,0,4,0,3,0,1,0,0,0,0,0,0,0
96700,9764,2752,229,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
96800,9786,2675,207,1,3,1,0,0,3,0,1,0,0,0,0,0,0,0
96900,9780,2710,215,1,3,1,1,3,1,0,0,0,0,0,0,0,0,0
97000,9712,2186,278,0,2,1,4,1,4,1,0,1,0,0,0,0,0,0
97100,9719,2384,273,2,0,1,3,4,2,1,3,1,0,0,0,0,0,0
97200,9683,2621,312,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0
97300,9728,2999,268,5,0,0,1,0,2,0,1,0,0,0,0,0,0,0
97400,9726,3058,271,0,2,1,0,1,1,1,0,1,0,0,0,0,0,0
97500,9725,4152,270,2,1,1,1,1,1,2,2,0,0,0,0,0,0,0
97600,9711,3913,279,7,4,0,0,0,6,1,0,0,0,0,0,0,0,0
97700,9658,3513,338,8,1,1,0,0,1,1,2,0,0,0,0,0,0,0
97800,9655,3906,337,11,1,0,1,0,3,1,3,0,0,0,0,0,0,0
97900,9651,3377,338,3,6,0,0,0,4,0,1,0,0,0,0,0,0,0
98000,9653,2924,338,7,2,0,1,0,3,1,3,0,0,0,0,0,0,0
98100,9631,3529,362,0,3,0,0,1,3,4,1,0,0,0,0,0,0,0
98200,9591,3424,403,1,1,0,1,3,2,0,2,0,0,0,0,0,0,0
98300,9648,4412,346,3,1,1,1,2,3,2,1,0,0,0,0,0,0,0
98400,9655,4139,337,0,2,0,4,0,1,1,1,0,0,0,0,0,0,0
98500,9648,3717,338,3,2,0,0,0,12,3,0,0,0,0,0,0,0,0
98600,9657,4137,338,4,1,0,2,0,1,0,1,1,0,0,0,0,0,0
98700,9656,3866,334,3,2,0,3,3,3,0,2,0,0,0,0,0,0,0
98800,9627,3044,366,2,2,1,1,0,3,0,1,0,0,0,0,0,0,0
98900,9588,2364,405,3,1,0,2,0,1,0,3,0,0,0,0,0,0,0
99000,9587,2911,406,5,1,0,0,0,4,1,2,0,0,0,0,0,0,0
99100,9589,2970,404,8,1,0,0,2,5,0,1,0,0,0,0,0,0,0
99200,9647,2690,346,9,4,1,0,0,2,1,0,0,1,0,0,0,0,0
99300,9641,2526,346,0,8,0,3,0,2,0,0,0,0,0,0,0,0,0
99400,9637,2219,356,0,4,0,0,1,3,2,0,0,0,0,0,0,0,0
99500,9627,3051,359,5,7,1,4,0,2,4,1,0,0,0,0,0,0,0
99600,9571,2968,422,2,6,0,0,0,1,1,0,0,0,0,0,0,0,0
99700,9536,3074,453,0,6,1,2,0,3,0,0,0,0,0,0,0,0,0
99800,9510,3045,480,0,5,0,3,0,2,0,0,1,0,0,0,0,0,0
99900,9508,2974,484,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0
100000,9466,2637,519,0,8,1,1,0,6,1,0,2,0,0,0,0,0,0
