update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9927,0,57,0,11,0,1,0,2,0,2,0,0,0,0,0,0,0
34300,9928,0,56,0,14,0,0,0,1,0,1,0,0,0,0,0,0,0
34400,9927,0,57,0,10,0,1,0,2,0,3,0,0,0,0,0,0,0
34500,9927,0,55,0,12,0,3,0,3,0,0,0,0,0,0,0,0,0
34600,9927,0,56,0,13,0,3,0,1,0,0,0,0,0,0,0,0,0
34700,9932,0,51,0,13,0,0,0,2,0,2,0,0,0,0,0,0,0
34800,9929,0,55,0,12,0,1,0,3,0,0,0,0,0,0,0,0,0
34900,9931,0,53,0,12,0,0,0,4,0,0,0,0,0,0,0,0,0
35000,9927,0,55,0,12,0,1,0,3,0,2,0,0,0,0,0,0,0
35100,9930,0,52,0,13,0,1,0,2,0,2,0,0,0,0,0,0,0
35200,9918,0,61,0,12,0,0,0,8,0,1,0,0,0,0,0,0,0
35300,9912,0,72,0,12,0,1,0,2,0,1,0,0,0,0,0,0,0
35400,9911,0,67,0,15,0,1,0,5,0,1,0,0,0,0,0,0,0
35500,9933,0,51,0,10,0,0,0,5,0,1,0,0,0,0,0,0,0
35600,9922,0,68,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
35700,9920,0,72,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
35800,9917,0,68,0,1,0,5,0,7,0,2,0,0,0,0,0,0,0
35900,9923,0,69,0,2,0,3,0,2,0,0,0,1,0,0,0,0,0
36000,9926,0,65,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
36100,9938,0,50,0,4,0,2,0,4,0,2,0,0,0,0,0,0,0
36200,9960,0,36,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
36300,9932,0,58,0,2,0,2,0,5,0,1,0,0,0,0,0,0,0
36400,9927,0,65,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
36500,9922,0,68,0,0,0,1,0,3,0,5,0,0,0,0,0,1,0
36600,9925,0,65,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
36700,9926,0,65,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
36800,9928,0,64,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
36900,9926,0,68,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
37000,9928,0,64,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0
37100,9923,0,66,0,2,0,2,0,6,0,1,0,0,0,0,0,0,0
37200,9926,0,66,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0
37300,9928,0,66,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
37400,9924,0,69,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
37500,9921,0,71,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
37600,9926,0,63,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0
37700,9942,0,49,0,1,0,1,0,4,0,1,0,2,0,0,0,0,0
37800,9951,0,42,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
37900,9945,0,48,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
38000,9939,0,45,0,7,0,3,0,5,0,1,0,0,0,0,0,0,0
38100,9945,0,52,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
38200,9936,0,55,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
38300,9934,0,53,0,3,0,1,0,7,0,2,0,0,0,0,0,0,0
38400,9932,0,55,0,3,0,3,0,7,0,0,0,0,0,0,0,0,0
38500,9931,0,60,0,2,0,3,0,1,0,3,0,0,0,0,0,0,0
38600,9930,0,53,0,5,0,3,0,6,0,2,0,1,0,0,0,0,0
38700,9931,0,56,0,6,0,1,0,3,0,3,0,0,0,0,0,0,0
38800,9960,0,34,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
38900,9954,0,39,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
39000,9954,0,36,0,4,0,1,0,4,0,1,0,0,0,0,0,0,0
39100,9958,0,37,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
39200,9961,0,35,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
39300,9955,0,42,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
39400,9951,0,39,0,4,0,1,0,1,0,4,0,0,0,0,0,0,0
39500,9938,0,47,0,4,0,5,0,3,0,3,0,0,0,0,0,0,0
39600,9946,0,47,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
39700,9948,0,42,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
39800,9943,0,47,0,2,0,0,0,5,0,3,0,0,0,0,0,0,0
39900,9945,0,44,0,2,0,3,0,4,0,2,0,0,0,0,0,0,0
40000,9951,0,41,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
40100,9956,0,36,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
40200,9952,0,33,0,2,0,4,0,8,0,1,0,0,0,0,0,0,0
40300,9956,0,39,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
40400,9954,0,37,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
40500,9945,0,39,0,2,0,8,0,5,0,1,0,0,0,0,0,0,0
40600,9950,0,41,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0
40700,9958,0,34,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
40800,9957,0,32,0,3,0,1,0,2,0,4,0,1,0,0,0,0,0
40900,9960,0,32,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
41000,9963,0,29,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
41100,9964,0,31,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
41200,9951,0,35,0,9,0,1,0,4,0,0,0,0,0,0,0,0,0
41300,9943,0,37,0,11,0,6,0,3,0,0,0,0,0,0,0,0,0
41400,9945,0,41,0,6,0,4,0,3,0,1,0,0,0,0,0,0,0
41500,9956,0,33,0,7,0,2,0,0,0,2,0,0,0,0,0,0,0
41600,9948,0,34,0,9,0,1,0,5,0,3,0,0,0,0,0,0,0
41700,9955,0,34,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0
41800,9960,0,31,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0
41900,9955,0,33,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0
42000,9949,0,40,0,8,0,1,0,1,0,0,0,0,0,0,0,1,0
42100,9957,0,34,0,6,0,1,0,1,0,1,0,0,0,0,0,0,0
42200,9976,0,14,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0
42300,9975,0,14,0,6,0,0,0,4,0,1,0,0,0,0,0,0,0
42400,9968,0,15,0,9,0,2,0,4,0,2,0,0,0,0,0,0,0
42500,9975,0,14,0,7,0,1,0,3,0,0,0,0,0,0,0,0,0
42600,9981,0,11,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
42700,9976,0,13,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0
42800,9929,0,61,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0
42900,9927,0,62,0,8,0,1,0,1,0,1,0,0,0,0,0,0,0
43000,9927,0,60,0,8,0,1,0,3,0,1,0,0,0,0,0,0,0
43100,9927,0,60,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0
43200,9921,0,61,0,9,0,3,0,3,0,3,0,0,0,0,0,0,0
43300,9919,0,62,0,8,0,5,0,5,0,1,0,0,0,0,0,0,0
43400,9926,0,64,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0
43500,9923,0,62,0,6,0,2,0,6,0,1,0,0,0,0,0,0,0
43600,9924,0,64,0,9,0,2,0,0,0,1,0,0,0,0,0,0,0
43700,9921,0,64,0,6,0,3,0,4,0,2,0,0,0,0,0,0,0
43800,9930,0,61,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0
43900,9923,0,64,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0
44000,9927,0,61,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
44100,9944,0,49,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
44200,9975,0,15,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0
44300,9983,0,13,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
44400,9980,0,14,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
44500,9979,0,14,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
44600,9974,0,20,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
44700,9966,0,25,0,0,0,1,0,6,0,2,0,0,0,0,0,0,0
44800,9972,0,25,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
44900,9976,0,21,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
45000,9969,0,27,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
45100,9961,0,29,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0
45200,9978,0,15,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
45300,9977,0,15,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0
45400,9979,0,17,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
45500,9980,0,14,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
45600,9979,0,16,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
45700,9979,0,12,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
45800,9975,0,14,0,3,0,6,0,2,0,0,0,0,0,0,0,0,0
45900,9974,0,17,0,3,0,1,0,3,0,2,0,0,0,0,0,0,0
46000,9985,0,12,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
46100,9983,0,13,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
46200,9977,0,14,0,4,0,0,0,3,0,2,0,0,0,0,0,0,0
46300,9983,0,13,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
46400,9988,0,2,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0
46500,9985,0,6,0,5,0,2,0,1,0,1,0,0,0,0,0,0,0
46600,9982,0,3,0,7,0,3,0,4,0,1,0,0,0,0,0,0,0
46700,9989,0,3,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0
46800,9990,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0
46900,9985,0,4,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0
47000,9984,0,2,0,8,0,1,0,4,0,1,0,0,0,0,0,0,0
47100,9978,0,7,0,6,0,0,0,8,0,1,0,0,0,0,0,0,0
47200,9982,0,5,0,7,0,1,0,4,0,1,0,0,0,0,0,0,0
47300,9983,0,3,0,7,0,1,0,4,0,2,0,0,0,0,0,0,0
47400,9988,0,5,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0
47500,9985,0,7,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
47600,9983,0,10,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0
47700,9981,0,12,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
47800,9985,0,9,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
47900,9976,0,13,0,2,0,4,0,4,0,1,0,0,0,0,0,0,0
48000,9989,0,7,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
48100,9983,0,10,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
48200,9986,0,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
48300,9990,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
48400,9977,0,8,0,4,0,1,0,7,0,3,0,0,0,0,0,0,0
48500,9977,0,12,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
48600,9978,0,17,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
48700,9981,0,15,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
48800,9977,0,15,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
48900,9975,0,15,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0
49000,9967,0,25,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0
49100,9953,0,34,0,3,0,2,0,7,0,1,0,0,0,0,0,0,0
49200,9960,0,37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
49300,9950,0,43,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
49400,9945,0,52,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
49500,9934,0,56,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0
49600,9937,0,58,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
49700,9939,0,57,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
49800,9938,0,58,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
49900,9939,0,55,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0
50000,9939,0,53,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
50100,9939,0,53,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
50200,9939,0,51,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
50300,9951,0,45,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
50400,9951,0,44,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
50500,9948,0,47,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
50600,9939,0,47,0,4,0,4,0,4,0,2,0,0,0,0,0,0,0
50700,9947,0,49,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
50800,9948,0,45,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0
50900,9954,0,42,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
51000,9947,0,45,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0
51100,9952,0,44,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
51200,9952,0,44,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
51300,9952,0,39,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
51400,9954,0,43,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
51500,9951,0,39,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
51600,9961,0,31,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
51700,9958,0,33,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0
51800,9963,0,34,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
51900,9966,0,28,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
52000,9957,0,31,0,4,0,2,0,5,0,1,0,0,0,0,0,0,0
52100,9968,0,28,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
52200,9965,0,28,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
52300,9964,0,26,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0
52400,9967,0,27,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
52500,9968,0,27,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
52600,9956,0,26,0,8,0,3,0,5,0,2,0,0,0,0,0,0,0
52700,9961,0,28,0,3,0,2,0,3,0,3,0,0,0,0,0,0,0
52800,9968,0,22,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0
52900,9972,0,20,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0
53000,9976,0,17,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
53100,9973,0,20,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
53200,9975,0,17,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0
53300,9976,0,17,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
53400,9978,0,19,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
53500,9986,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
53600,9987,0,9,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
53700,9980,0,8,0,5,0,0,0,5,0,2,0,0,0,0,0,0,0
53800,9983,0,9,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
53900,9979,0,10,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0
54000,9986,0,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
54100,9988,0,6,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
54200,9980,0,10,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
54300,9981,0,10,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0
54400,9985,0,7,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0
54500,9990,0,6,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
54600,9977,0,10,0,5,0,4,0,3,0,1,0,0,0,0,0,0,0
54700,9985,0,9,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
54800,9979,0,5,0,2,0,8,0,4,0,2,0,0,0,0,0,0,0
54900,9987,0,1,0,4,0,6,0,2,0,0,0,0,0,0,0,0,0
55000,9989,0,2,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0
55100,9980,0,1,0,4,0,13,0,1,0,1,0,0,0,0,0,0,0
55200,9982,0,5,0,4,0,6,0,0,0,3,0,0,0,0,0,0,0
55300,9963,0,17,0,8,0,10,0,1,0,1,0,0,0,0,0,0,0
55400,9971,0,19,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0
55500,9956,0,26,0,8,0,7,0,0,0,3,0,0,0,0,0,0,0
55600,9975,0,14,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0
55700,9983,0,2,0,2,0,9,0,4,0,0,0,0,0,0,0,0,0
55800,9988,0,1,0,3,0,7,0,0,0,1,0,0,0,0,0,0,0
55900,9987,0,3,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0
56000,9987,0,0,0,4,0,5,0,3,0,1,0,0,0,0,0,0,0
56100,9978,0,2,0,7,0,10,0,2,0,1,0,0,0,0,0,0,0
56200,9983,0,0,0,3,0,6,0,6,0,2,0,0,0,0,0,0,0
56300,9978,0,7,0,6,0,7,0,2,0,0,0,0,0,0,0,0,0
56400,9979,0,10,0,6,0,1,0,4,0,0,0,0,0,0,0,0,0
56500,9973,0,14,0,4,0,7,0,2,0,0,0,0,0,0,0,0,0
56600,9983,0,11,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
56700,9984,0,7,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0
56800,9993,0,0,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
56900,9985,0,1,0,6,0,2,0,3,0,3,0,0,0,0,0,0,0
57000,9990,0,0,0,5,0,1,0,2,0,2,0,0,0,0,0,0,0
57100,9982,0,9,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0
57200,9987,0,5,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0
57300,9987,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
57400,9984,0,6,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0
57500,9987,0,5,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0
57600,9988,0,5,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0
57700,9989,0,3,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
57800,9982,0,4,0,5,0,0,0,6,0,3,0,0,0,0,0,0,0
57900,9992,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0
58000,9978,0,11,0,5,0,3,0,1,0,2,0,0,0,0,0,0,0
58100,9974,0,16,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
58200,9976,0,16,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0
58300,9977,0,16,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
58400,9975,0,19,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0
58500,9971,0,17,0,4,0,4,0,3,0,1,0,0,0,0,0,0,0
58600,9978,0,17,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
58700,9978,0,15,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
58800,9976,0,18,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0
58900,9983,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
59000,9978,0,16,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
59100,9974,0,17,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
59200,9974,0,20,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
59300,9971,0,17,0,4,0,3,0,4,0,1,0,0,0,0,0,0,0
59400,9979,0,16,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
59500,9977,0,17,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
59600,9976,0,19,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
59700,9978,0,15,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
59800,9977,0,16,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
59900,9978,0,17,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
60000,9973,0,21,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
60100,9973,0,17,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0
60200,9973,0,15,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0
60300,9973,0,20,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
60400,9979,0,16,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
60500,9979,0,15,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
60600,9978,0,17,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
60700,9981,0,16,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
60800,9973,0,15,0,1,0,6,0,4,0,1,0,0,0,0,0,0,0
60900,9970,0,22,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
61000,9974,0,21,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
61100,9977,0,18,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
61200,9968,0,20,0,5,0,4,0,3,0,0,0,0,0,0,0,0,0
61300,9971,0,19,0,4,0,5,0,1,0,0,0,0,0,0,0,0,0
61400,9965,0,26,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0
61500,9963,0,28,0,4,0,3,0,1,0,1,0,0,0,0,0,0,0
61600,9963,0,26,0,6,0,0,0,4,0,1,0,0,0,0,0,0,0
61700,9966,0,28,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
61800,9961,0,34,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
61900,9953,0,34,0,5,0,3,0,2,0,3,0,0,0,0,0,0,0
62000,9956,0,37,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
62100,9953,0,38,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
62200,9952,0,41,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
62300,9959,0,35,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
62400,9965,0,27,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
62500,9958,0,40,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
62600,9962,0,31,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
62700,9950,0,41,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
62800,9965,0,32,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
62900,9956,0,32,0,2,0,0,0,8,0,2,0,0,0,0,0,0,0
63000,9964,0,31,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
63100,9957,0,29,0,5,0,2,0,5,0,2,0,0,0,0,0,0,0
63200,9963,0,27,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
63300,9966,0,26,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
63400,9964,0,30,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
63500,9966,0,23,0,4,0,2,0,3,0,2,0,0,0,0,0,0,0
63600,9965,0,27,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
63700,9973,0,23,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
63800,9978,0,19,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
63900,9977,0,16,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
64000,9976,0,15,0,0,0,2,0,5,0,2,0,0,0,0,0,0,0
64100,9976,0,12,0,4,0,1,0,6,0,1,0,0,0,0,0,0,0
64200,9981,0,13,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
64300,9979,0,10,0,4,0,4,0,2,0,1,0,0,0,0,0,0,0
64400,9979,0,13,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
64500,9982,0,11,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
64600,9981,0,11,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
64700,9988,0,6,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
64800,9989,0,5,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
64900,9990,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
65000,9985,0,8,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0
65100,9990,0,6,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
65200,9990,0,5,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
65300,9991,0,4,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
65400,9988,0,7,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
65500,9994,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
65600,9994,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
65700,9989,0,7,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
65800,9995,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
65900,9992,0,4,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
66000,9983,0,8,0,5,0,0,0,3,0,1,0,0,0,0,0,0,0
66100,9981,0,8,0,3,0,2,0,5,0,1,0,0,0,0,0,0,0
66200,9986,0,8,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
66300,9987,0,8,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
66400,9986,0,7,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
66500,9978,0,10,0,5,0,0,0,6,0,1,0,0,0,0,0,0,0
66600,9978,0,6,0,4,0,4,0,7,0,1,0,0,0,0,0,0,0
66700,9988,0,8,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
66800,9988,0,8,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
66900,9986,0,7,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
67000,9982,0,11,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
67100,9985,0,9,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
67200,9981,0,8,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
67300,9986,0,6,0,0,0,2,0,3,0,3,0,0,0,0,0,0,0
67400,9981,0,9,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
67500,9986,0,8,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
67600,9954,0,38,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
67700,9910,0,87,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
67800,9907,0,87,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
67900,9911,0,86,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
68000,9902,0,88,0,4,0,0,0,5,0,1,0,0,0,0,0,0,0
68100,9903,0,92,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
68200,9896,0,92,0,2,0,8,0,1,0,1,0,0,0,0,0,0,0
68300,9911,0,86,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
68400,9903,0,87,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0
68500,9902,0,88,0,1,0,1,0,6,0,2,0,0,0,0,0,0,0
68600,9906,0,88,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
68700,9905,0,92,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
