update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68600,8812,0,1170,0,11,0,1,0,5,0,1,0,0,0,0,0,0,0
68700,8828,0,1156,0,9,0,3,0,2,0,2,0,0,0,0,0,0,0
68800,8840,0,1141,0,9,0,2,0,2,0,6,0,0,0,0,0,0,0
68900,8874,0,1107,0,8,0,5,0,5,0,1,0,0,0,0,0,0,0
69000,8911,0,1058,0,16,0,4,0,7,0,4,0,0,0,0,0,0,0
69100,8887,0,1088,0,7,0,8,0,7,0,3,0,0,0,0,0,0,0
69200,8841,0,1136,0,12,0,4,0,4,0,3,0,0,0,0,0,0,0
69300,8809,0,1168,0,13,0,8,0,1,0,1,0,0,0,0,0,0,0
69400,8907,0,1077,0,9,0,3,0,2,0,2,0,0,0,0,0,0,0
69500,8869,0,1110,0,13,0,4,0,4,0,0,0,0,0,0,0,0,0
69600,8869,0,1113,0,10,0,3,0,3,0,2,0,0,0,0,0,0,0
69700,8877,0,1101,0,11,0,1,0,5,0,5,0,0,0,0,0,0,0
69800,8872,0,1105,0,12,0,4,0,4,0,3,0,0,0,0,0,0,0
69900,8862,0,1122,0,11,0,1,0,3,0,1,0,0,0,0,0,0,0
70000,8885,0,1101,0,9,0,1,0,4,0,0,0,0,0,0,0,0,0
70100,8854,0,1128,0,10,0,1,0,4,0,3,0,0,0,0,0,0,0
70200,8875,0,1112,0,8,0,0,0,1,0,4,0,0,0,0,0,0,0
70300,8810,0,1172,0,9,0,4,0,4,0,1,0,0,0,0,0,0,0
70400,8843,0,1136,0,10,0,6,0,3,0,2,0,0,0,0,0,0,0
70500,8917,0,1066,0,8,0,2,0,4,0,3,0,0,0,0,0,0,0
70600,8947,0,1038,0,9,0,2,0,3,0,1,0,0,0,0,0,0,0
70700,8982,0,1002,0,11,0,3,0,2,0,0,0,0,0,0,0,0,0
70800,8981,0,1004,0,11,0,1,0,2,0,1,0,0,0,0,0,0,0
70900,9183,0,799,0,11,0,1,0,5,0,0,0,1,0,0,0,0,0
71000,9316,0,668,0,9,0,3,0,4,0,0,0,0,0,0,0,0,0
71100,9354,0,627,0,13,0,2,0,3,0,1,0,0,0,0,0,0,0
71200,9431,0,546,0,14,0,4,0,4,0,1,0,0,0,0,0,0,0
71300,9381,0,588,0,12,0,14,0,4,0,1,0,0,0,0,0,0,0
71400,9354,0,627,0,8,0,8,0,1,0,2,0,0,0,0,0,0,0
71500,9279,0,700,0,11,0,5,0,4,0,1,0,0,0,0,0,0,0
71600,9248,0,733,0,11,0,3,0,5,0,0,0,0,0,0,0,0,0
71700,9298,0,673,0,18,0,7,0,2,0,2,0,0,0,0,0,0,0
71800,9254,0,723,0,13,0,4,0,4,0,2,0,0,0,0,0,0,0
71900,9327,0,648,0,11,0,9,0,3,0,2,0,0,0,0,0,0,0
72000,9320,0,654,0,9,0,8,0,6,0,3,0,0,0,0,0,0,0
72100,9328,0,657,0,4,0,8,0,2,0,1,0,0,0,0,0,0,0
72200,9333,0,648,0,6,0,7,0,2,0,4,0,0,0,0,0,0,0
72300,9377,0,610,0,4,0,4,0,3,0,2,0,0,0,0,0,0,0
72400,9382,0,605,0,2,0,4,0,4,0,3,0,0,0,0,0,0,0
72500,9356,0,630,0,2,0,5,0,6,0,1,0,0,0,0,0,0,0
72600,9371,0,615,0,3,0,8,0,3,0,0,0,0,0,0,0,0,0
72700,9401,0,574,0,2,0,7,0,10,0,6,0,0,0,0,0,0,0
72800,9437,0,550,0,4,0,7,0,1,0,1,0,0,0,0,0,0,0
72900,9405,0,572,0,6,0,6,0,8,0,3,0,0,0,0,0,0,0
73000,9395,0,585,0,5,0,9,0,5,0,1,0,0,0,0,0,0,0
73100,9396,0,593,0,2,0,4,0,2,0,3,0,0,0,0,0,0,0
73200,9374,0,613,0,3,0,5,0,3,0,2,0,0,0,0,0,0,0
73300,9400,0,584,0,3,0,10,0,3,0,0,0,0,0,0,0,0,0
73400,9434,0,552,0,2,0,7,0,3,0,2,0,0,0,0,0,0,0
73500,9385,0,596,0,7,0,5,0,4,0,3,0,0,0,0,0,0,0
73600,9395,0,590,0,4,0,5,0,4,0,2,0,0,0,0,0,0,0
73700,9328,0,656,0,4,0,6,0,5,0,1,0,0,0,0,0,0,0
73800,9328,0,655,0,2,0,5,0,6,0,4,0,0,0,0,0,0,0
73900,9284,0,701,0,5,0,6,0,2,0,2,0,0,0,0,0,0,0
74000,9251,0,730,0,4,0,11,0,4,0,0,0,0,0,0,0,0,0
74100,9284,0,702,0,2,0,5,0,5,0,2,0,0,0,0,0,0,0
74200,9323,0,663,0,2,0,7,0,2,0,3,0,0,0,0,0,0,0
74300,9335,0,651,0,3,0,7,0,3,0,1,0,0,0,0,0,0,0
74400,9372,0,615,0,1,0,7,0,3,0,2,0,0,0,0,0,0,0
74500,9333,0,660,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
74600,9324,0,663,0,1,0,5,0,5,0,2,0,0,0,0,0,0,0
74700,9316,0,668,0,1,0,3,0,8,0,4,0,0,0,0,0,0,0
74800,9324,0,656,0,3,0,4,0,10,0,3,0,0,0,0,0,0,0
74900,9333,0,651,0,3,0,5,0,6,0,2,0,0,0,0,0,0,0
75000,9335,0,653,0,3,0,3,0,5,0,1,0,0,0,0,0,0,0
75100,9403,0,588,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0
75200,9419,0,572,0,3,0,1,0,3,0,2,0,0,0,0,0,0,0
75300,9405,0,580,0,5,0,2,0,7,0,1,0,0,0,0,0,0,0
75400,9413,0,576,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
75500,9375,0,617,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0
75600,9374,0,614,0,4,0,2,0,3,0,3,0,0,0,0,0,0,0
75700,9327,0,659,0,3,0,3,0,5,0,3,0,0,0,0,0,0,0
75800,9259,0,730,0,1,0,2,0,6,0,2,0,0,0,0,0,0,0
75900,9203,0,786,0,0,0,2,0,7,0,2,0,0,0,0,0,0,0
76000,9219,0,773,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
76100,9255,0,739,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
76200,9257,0,723,0,5,0,2,0,6,0,7,0,0,0,0,0,0,0
76300,9269,0,718,0,4,0,5,0,2,0,2,0,0,0,0,0,0,0
76400,9291,0,705,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
76500,9249,0,739,0,4,0,3,0,5,0,0,0,0,0,0,0,0,0
76600,9274,0,716,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0
76700,9297,0,692,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
76800,9280,0,717,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
76900,9335,0,655,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
77000,9304,0,684,0,4,0,2,0,3,0,3,0,0,0,0,0,0,0
77100,9336,0,646,0,8,0,3,0,4,0,3,0,0,0,0,0,0,0
77200,9400,0,593,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
77300,9393,0,600,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0
77400,9413,0,580,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0
77500,9409,0,581,0,2,0,2,0,3,0,3,0,0,0,0,0,0,0
77600,9430,0,560,0,0,0,1,0,5,0,4,0,0,0,0,0,0,0
77700,9427,0,558,0,4,0,0,0,8,0,3,0,0,0,0,0,0,0
77800,9413,0,574,0,8,0,2,0,1,0,2,0,0,0,0,0,0,0
77900,9441,0,533,0,16,0,4,0,4,0,2,0,0,0,0,0,0,0
78000,9473,0,497,0,16,0,3,0,6,0,5,0,0,0,0,0,0,0
78100,9481,0,500,0,16,0,0,0,2,0,1,0,0,0,0,0,0,0
78200,9483,0,500,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0
78300,9479,0,500,0,15,0,1,0,4,0,1,0,0,0,0,0,0,0
78400,9555,0,426,0,14,0,2,0,3,0,0,0,0,0,0,0,0,0
78500,9605,0,377,0,7,0,3,0,7,0,1,0,0,0,0,0,0,0
78600,9599,0,387,0,3,0,3,0,6,0,2,0,0,0,0,0,0,0
78700,9619,0,376,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
78800,9663,0,329,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
78900,9679,0,317,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
79000,9673,0,322,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
79100,9672,0,319,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
79200,9672,0,320,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
79300,9706,0,283,0,2,0,7,0,2,0,0,0,0,0,0,0,0,0
79400,9768,0,226,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
79500,9799,0,193,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
79600,9803,0,189,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
79700,9797,0,187,0,5,0,7,0,3,0,1,0,0,0,0,0,0,0
79800,9797,0,190,0,2,0,4,0,5,0,2,0,0,0,0,0,0,0
79900,9802,0,187,0,3,0,3,0,3,0,2,0,0,0,0,0,0,0
80000,9808,0,178,0,2,0,8,0,2,0,2,0,0,0,0,0,0,0
80100,9814,0,172,0,5,0,7,0,1,0,1,0,0,0,0,0,0,0
80200,9813,0,171,0,3,0,8,0,4,0,1,0,0,0,0,0,0,0
80300,9818,0,166,0,3,0,9,0,4,0,0,0,0,0,0,0,0,0
80400,9817,0,166,0,2,0,4,0,9,0,2,0,0,0,0,0,0,0
80500,9799,0,195,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0
80600,9757,0,231,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
80700,9755,0,236,0,1,0,2,0,5,0,1,0,0,0,0,0,0,0
80800,9763,0,225,0,4,0,5,0,2,0,1,0,0,0,0,0,0,0
80900,9755,0,231,0,4,0,6,0,2,0,2,0,0,0,0,0,0,0
81000,9752,0,230,0,3,0,4,0,11,0,0,0,0,0,0,0,0,0
81100,9779,0,216,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
81200,9782,0,211,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0
81300,9773,0,219,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0
81400,9775,0,216,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
81500,9759,0,229,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
81600,9758,0,231,0,4,0,4,0,2,0,1,0,0,0,0,0,0,0
81700,9759,0,221,0,1,0,9,0,9,0,1,0,0,0,0,0,0,0
81800,9767,0,227,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
81900,9760,0,228,0,4,0,5,0,2,0,1,0,0,0,0,0,0,0
82000,9775,0,216,0,4,0,1,0,1,0,3,0,0,0,0,0,0,0
82100,9723,0,269,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0
82200,9710,0,278,0,0,0,8,0,3,0,1,0,0,0,0,0,0,0
82300,9732,0,250,0,2,0,9,0,5,0,2,0,0,0,0,0,0,0
82400,9755,0,234,0,1,0,7,0,2,0,1,0,0,0,0,0,0,0
82500,9762,0,228,0,3,0,6,0,0,0,1,0,0,0,0,0,0,0
82600,9750,0,242,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
82700,9714,0,275,0,3,0,3,0,4,0,1,0,0,0,0,0,0,0
82800,9638,0,349,0,4,0,3,0,4,0,2,0,0,0,0,0,0,0
82900,9642,0,351,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
83000,9647,0,349,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
83100,9669,0,322,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
83200,9692,0,295,0,3,0,6,0,3,0,1,0,0,0,0,0,0,0
83300,9712,0,280,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
83400,9697,0,286,0,4,0,8,0,3,0,1,0,0,0,1,0,0,0
83500,9702,0,291,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0
83600,9692,0,291,0,4,0,7,0,4,0,2,0,0,0,0,0,0,0
83700,9698,0,289,0,2,0,4,0,7,0,0,0,0,0,0,0,0,0
83800,9704,0,290,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
83900,9662,0,328,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0
84000,9680,0,310,0,0,0,7,0,2,0,1,0,0,0,0,0,0,0
84100,9687,0,300,0,3,0,3,0,4,0,3,0,0,0,0,0,0,0
84200,9648,0,345,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
84300,9583,0,405,0,3,0,5,0,3,0,1,0,0,0,0,0,0,0
84400,9580,0,415,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
84500,9600,0,391,0,2,0,5,0,0,0,2,0,0,0,0,0,0,0
84600,9587,0,399,0,2,0,5,0,6,0,1,0,0,0,0,0,0,0
84700,9583,0,401,0,1,0,9,0,2,0,4,0,0,0,0,0,0,0
84800,9554,0,439,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
84900,9528,0,459,0,1,0,6,0,4,0,2,0,0,0,0,0,0,0
85000,9536,0,450,0,2,0,7,0,4,0,1,0,0,0,0,0,0,0
85100,9523,0,458,0,1,0,8,0,10,0,0,0,0,0,0,0,0,0
85200,9497,0,491,0,3,0,6,0,3,0,0,0,0,0,0,0,0,0
85300,9450,0,535,0,3,0,8,0,3,0,0,0,0,0,1,0,0,0
85400,9442,0,547,0,2,0,5,0,1,0,3,0,0,0,0,0,0,0
85500,9389,0,599,0,4,0,6,0,1,0,1,0,0,0,0,0,0,0
85600,9338,0,651,0,1,0,4,0,3,0,2,0,0,0,1,0,0,0
85700,9324,0,665,0,1,0,6,0,3,0,1,0,0,0,0,0,0,0
85800,9377,0,608,0,2,0,9,0,2,0,2,0,0,0,0,0,0,0
85900,9440,0,550,0,5,0,3,0,1,0,1,0,0,0,0,0,0,0
86000,9442,0,546,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
86100,9463,0,503,0,3,0,22,0,4,0,5,0,0,0,0,0,0,0
86200,9485,0,497,0,0,0,12,0,4,0,2,0,0,0,0,0,0,0
86300,9504,0,483,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0
86400,9561,0,419,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0
86500,9591,0,391,0,6,0,9,0,1,0,2,0,0,0,0,0,0,0
86600,9587,0,397,0,0,0,11,0,4,0,1,0,0,0,0,0,0,0
86700,9644,0,333,0,4,0,18,0,1,0,0,0,0,0,0,0,0,0
86800,9621,0,369,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
86900,9649,0,341,0,2,0,5,0,1,0,2,0,0,0,0,0,0,0
87000,9689,0,294,0,2,0,8,0,7,0,0,0,0,0,0,0,0,0
87100,9646,0,341,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0
87200,9646,0,341,0,1,0,7,0,2,0,3,0,0,0,0,0,0,0
87300,9680,0,303,0,3,0,6,0,3,0,5,0,0,0,0,0,0,0
87400,9682,0,295,0,2,0,10,0,11,0,0,0,0,0,0,0,0,0
87500,9723,0,262,0,2,0,11,0,0,0,2,0,0,0,0,0,0,0
87600,9709,0,282,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
87700,9716,0,269,0,2,0,9,0,2,0,2,0,0,0,0,0,0,0
87800,9716,0,269,0,0,0,8,0,6,0,1,0,0,0,0,0,0,0
87900,9717,0,271,0,5,0,5,0,2,0,0,0,0,0,0,0,0,0
88000,9728,0,258,0,1,0,10,0,3,0,0,0,0,0,0,0,0,0
88100,9738,0,256,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
88200,9764,0,231,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
88300,9736,0,258,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
88400,9748,0,248,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
88500,9750,0,245,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
88600,9746,0,244,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0
88700,9743,0,244,0,2,0,6,0,2,0,3,0,0,0,0,0,0,0
88800,9747,0,245,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
88900,9752,0,240,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
89000,9699,0,294,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
89100,9684,0,314,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
89200,9655,0,329,0,1,0,6,0,8,0,1,0,0,0,0,0,0,0
89300,9631,0,364,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
89400,9634,0,358,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0
89500,9623,0,363,0,3,0,2,0,7,0,2,0,0,0,0,0,0,0
89600,9642,0,347,0,3,0,2,0,5,0,1,0,0,0,0,0,0,0
89700,9650,0,336,0,2,0,5,0,5,0,2,0,0,0,0,0,0,0
89800,9628,0,366,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0
89900,9535,0,458,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
90000,9511,0,483,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
90100,9530,0,463,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
90200,9498,0,491,0,0,0,5,0,4,0,2,0,0,0,0,0,0,0
90300,9549,0,444,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
90400,9589,0,404,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0
90500,9587,0,400,0,5,0,1,0,3,0,1,0,3,0,0,0,0,0
90600,9669,0,327,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
90700,9656,0,326,0,3,0,4,0,9,0,2,0,0,0,0,0,0,0
90800,9689,0,307,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
90900,9631,0,363,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
91000,9699,0,299,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
91100,9707,0,291,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
91200,9706,0,286,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
91300,9764,0,223,0,3,0,5,0,3,0,2,0,0,0,0,0,0,0
91400,9800,0,192,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0
91500,9790,0,202,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
91600,9796,0,196,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
91700,9805,0,186,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
91800,9802,0,192,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
91900,9808,0,189,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
92000,9807,0,185,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
92100,9805,0,189,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
92200,9791,0,202,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
92300,9791,0,206,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
92400,9743,0,252,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
92500,9748,0,246,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
92600,9751,0,244,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
92700,9753,0,243,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
92800,9746,0,242,0,4,0,2,0,5,0,1,0,0,0,0,0,0,0
92900,9761,0,233,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
93000,9759,0,237,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
93100,9759,0,236,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
93200,9758,0,236,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0
93300,9780,0,208,0,3,0,3,0,4,0,1,0,1,0,0,0,0,0
93400,9790,0,203,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
93500,9807,0,188,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
93600,9812,0,180,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
93700,9813,0,182,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
93800,9798,0,185,0,3,0,11,0,2,0,1,0,0,0,0,0,0,0
93900,9819,0,176,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
94000,9815,0,180,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
94100,9783,0,211,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
94200,9715,0,278,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
94300,9712,0,281,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0
94400,9742,0,252,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
94500,9783,0,209,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0
94600,9784,0,207,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
94700,9782,0,210,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
94800,9786,0,210,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
94900,9784,0,212,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
95000,9779,0,206,0,3,0,8,0,3,0,1,0,0,0,0,0,0,0
95100,9788,0,206,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0
95200,9786,0,208,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
95300,9785,0,208,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
95400,9780,0,213,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
95500,9787,0,208,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
95600,9781,0,210,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
95700,9791,0,203,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
95800,9786,0,209,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
95900,9785,0,211,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
96000,9784,0,208,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
96100,9784,0,210,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
96200,9785,0,212,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
96300,9769,0,218,0,3,0,3,0,5,0,2,0,0,0,0,0,0,0
96400,9777,0,216,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
96500,9781,0,214,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
96600,9766,0,218,0,5,0,5,0,5,0,1,0,0,0,0,0,0,0
96700,9779,0,217,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
96800,9777,0,220,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
96900,9773,0,221,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
97000,9763,0,227,0,6,0,3,0,1,0,0,0,0,0,0,0,0,0
97100,9778,0,217,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
97200,9776,0,222,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
97300,9732,0,254,0,2,0,5,0,3,0,4,0,0,0,0,0,0,0
97400,9720,0,271,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0
97500,9731,0,266,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
97600,9731,0,264,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
97700,9778,0,214,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0
97800,9776,0,217,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
97900,9774,0,222,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
98000,9765,0,230,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
98100,9761,0,232,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0
98200,9750,0,241,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0
98300,9751,0,240,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
98400,9789,0,206,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
98500,9773,0,217,0,2,0,3,0,2,0,3,0,0,0,0,0,0,0
98600,9720,0,272,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0
98700,9728,0,259,0,4,0,1,0,7,0,1,0,0,0,0,0,0,0
98800,9719,0,273,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
98900,9710,0,277,0,3,0,1,0,8,0,1,0,0,0,0,0,0,0
99000,9653,0,332,0,5,0,7,0,1,0,2,0,0,0,0,0,0,0
99100,9643,0,349,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
99200,9634,0,363,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
99300,9631,0,363,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
99400,9641,0,353,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
99500,9690,0,303,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
99600,9698,0,298,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
99700,9699,0,294,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
99800,9698,0,293,0,4,0,1,0,2,0,2,0,0,0,0,0,0,0
99900,9695,0,299,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
100000,9670,0,317,0,3,0,6,0,4,0,0,0,0,0,0,0,0,0
