update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9226,0,759,0,4,0,5,0,6,0,0,0,0,0,0,0,0,0
34300,9198,0,791,0,4,0,1,0,4,0,2,0,0,0,0,0,0,0
34400,9210,0,777,0,5,0,3,0,3,0,2,0,0,0,0,0,0,0
34500,9199,0,778,0,10,0,3,0,8,0,2,0,0,0,0,0,0,0
34600,9262,0,725,0,3,0,5,0,2,0,3,0,0,0,0,0,0,0
34700,9274,0,716,0,3,0,2,0,1,0,4,0,0,0,0,0,0,0
34800,9263,0,721,0,2,0,5,0,6,0,3,0,0,0,0,0,0,0
34900,9222,0,764,0,4,0,4,0,2,0,4,0,0,0,0,0,0,0
35000,9203,0,781,0,6,0,3,0,6,0,1,0,0,0,0,0,0,0
35100,9199,0,791,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0
35200,9195,0,785,0,4,0,6,0,5,0,5,0,0,0,0,0,0,0
35300,9213,0,775,0,6,0,1,0,3,0,2,0,0,0,0,0,0,0
35400,9252,0,725,0,9,0,2,0,5,0,7,0,0,0,0,0,0,0
35500,9279,0,707,0,4,0,1,0,8,0,1,0,0,0,0,0,0,0
35600,9331,0,652,0,5,0,1,0,9,0,2,0,0,0,0,0,0,0
35700,9329,0,656,0,4,0,3,0,7,0,1,0,0,0,0,0,0,0
35800,9349,0,634,0,5,0,5,0,5,0,2,0,0,0,0,0,0,0
35900,9353,0,629,0,1,0,7,0,7,0,3,0,0,0,0,0,0,0
36000,9389,0,596,0,5,0,5,0,4,0,1,0,0,0,0,0,0,0
36100,9397,0,591,0,5,0,1,0,4,0,2,0,0,0,0,0,0,0
36200,9388,0,603,0,3,0,2,0,3,0,0,0,1,0,0,0,0,0
36300,9403,0,585,0,5,0,4,0,3,0,0,0,0,0,0,0,0,0
36400,9441,0,540,0,7,0,4,0,7,0,1,0,0,0,0,0,0,0
36500,9458,0,525,0,7,0,1,0,7,0,2,0,0,0,0,0,0,0
36600,9453,0,532,0,3,0,2,0,6,0,4,0,0,0,0,0,0,0
36700,9515,0,475,0,2,0,1,0,4,0,3,0,0,0,0,0,0,0
36800,9566,0,418,0,3,0,4,0,7,0,2,0,0,0,0,0,0,0
36900,9559,0,425,0,1,0,6,0,6,0,3,0,0,0,0,0,0,0
37000,9614,0,371,0,3,0,4,0,7,0,1,0,0,0,0,0,0,0
37100,9560,0,431,0,4,0,1,0,1,0,3,0,0,0,0,0,0,0
37200,9612,0,373,0,3,0,4,0,7,0,1,0,0,0,0,0,0,0
37300,9624,0,357,0,7,0,4,0,7,0,1,0,0,0,0,0,0,0
37400,9641,0,348,0,4,0,1,0,3,0,3,0,0,0,0,0,0,0
37500,9660,0,324,0,10,0,1,0,4,0,1,0,0,0,0,0,0,0
37600,9649,0,344,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0
37700,9631,0,356,0,3,0,6,0,3,0,1,0,0,0,0,0,0,0
37800,9641,0,346,0,3,0,1,0,5,0,4,0,0,0,0,0,0,0
37900,9621,0,364,0,7,0,4,0,4,0,0,0,0,0,0,0,0,0
38000,9609,0,379,0,3,0,1,0,6,0,2,0,0,0,0,0,0,0
38100,9641,0,349,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
38200,9647,0,337,0,3,0,3,0,6,0,4,0,0,0,0,0,0,0
38300,9643,0,341,0,4,0,4,0,3,0,5,0,0,0,0,0,0,0
38400,9660,0,331,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
38500,9643,0,347,0,2,0,0,0,5,0,3,0,0,0,0,0,0,0
38600,9650,0,332,0,5,0,7,0,5,0,1,0,0,0,0,0,0,0
38700,9674,0,318,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
38800,9667,0,318,0,5,0,1,0,7,0,2,0,0,0,0,0,0,0
38900,9700,0,283,0,3,0,2,0,7,0,5,0,0,0,0,0,0,0
39000,9805,0,188,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
39100,9820,0,171,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
39200,9809,0,171,0,2,0,6,0,10,0,2,0,0,0,0,0,0,0
39300,9828,0,158,0,6,0,1,0,5,0,2,0,0,0,0,0,0,0
39400,9838,0,147,0,10,0,0,0,2,0,3,0,0,0,0,0,0,0
39500,9839,0,151,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
39600,9836,0,150,0,2,0,4,0,4,0,4,0,0,0,0,0,0,0
39700,9809,0,184,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
39800,9773,0,208,0,8,0,6,0,5,0,0,0,0,0,0,0,0,0
39900,9834,0,148,0,7,0,2,0,8,0,1,0,0,0,0,0,0,0
40000,9860,0,116,0,10,0,3,0,10,0,1,0,0,0,0,0,0,0
40100,9891,0,93,0,9,0,3,0,4,0,0,0,0,0,0,0,0,0
40200,9902,0,85,0,5,0,3,0,2,0,1,0,2,0,0,0,0,0
40300,9899,0,88,0,5,0,4,0,3,0,1,0,0,0,0,0,0,0
40400,9903,0,88,0,0,0,3,0,5,0,1,0,0,0,0,0,0,0
40500,9902,0,88,0,4,0,1,0,3,0,2,0,0,0,0,0,0,0
40600,9934,0,60,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0
40700,9950,0,42,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
40800,9957,0,34,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
40900,9945,0,48,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
41000,9954,0,38,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
41100,9948,0,40,0,2,0,3,0,6,0,1,0,0,0,0,0,0,0
41200,9956,0,38,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
41300,9937,0,56,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0
41400,9947,0,44,0,3,0,3,0,1,0,2,0,0,0,0,0,0,0
41500,9944,0,46,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
41600,9947,0,41,0,3,0,2,0,6,0,1,0,0,0,0,0,0,0
41700,9954,0,36,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
41800,9970,0,15,0,4,0,5,0,5,0,1,0,0,0,0,0,0,0
41900,9972,0,18,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0
42000,9977,0,10,0,2,0,5,0,5,0,1,0,0,0,0,0,0,0
42100,9970,0,23,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
42200,9972,0,18,0,2,0,0,0,5,0,2,0,1,0,0,0,0,0
42300,9974,0,17,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0
42400,9964,0,20,0,2,0,6,0,5,0,3,0,0,0,0,0,0,0
42500,9972,0,19,0,5,0,1,0,1,0,2,0,0,0,0,0,0,0
42600,9967,0,24,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
42700,9974,0,16,0,1,0,1,0,6,0,2,0,0,0,0,0,0,0
42800,9974,0,14,0,2,0,4,0,3,0,3,0,0,0,0,0,0,0
42900,9965,0,21,0,3,0,4,0,5,0,2,0,0,0,0,0,0,0
43000,9954,0,30,0,5,0,2,0,5,0,4,0,0,0,0,0,0,0
43100,9967,0,29,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
43200,9956,0,30,0,4,0,0,0,10,0,0,0,0,0,0,0,0,0
43300,9960,0,32,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0
43400,9963,0,32,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
43500,9965,0,27,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
43600,9961,0,31,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
43700,9960,0,30,0,3,0,1,0,3,0,3,0,0,0,0,0,0,0
43800,9957,0,31,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0
43900,9959,0,28,0,8,0,1,0,3,0,1,0,0,0,0,0,0,0
44000,9951,0,31,0,1,0,7,0,9,0,1,0,0,0,0,0,0,0
44100,9955,0,28,0,4,0,4,0,7,0,2,0,0,0,0,0,0,0
44200,9960,0,31,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
44300,9959,0,30,0,2,0,1,0,7,0,1,0,0,0,0,0,0,0
44400,9968,0,25,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
44500,9969,0,25,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
44600,9967,0,25,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
44700,9966,0,30,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
44800,9956,0,27,0,4,0,4,0,6,0,3,0,0,0,0,0,0,0
44900,9958,0,26,0,5,0,4,0,4,0,3,0,0,0,0,0,0,0
45000,9964,0,25,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
45100,9960,0,32,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0
45200,9965,0,25,0,2,0,5,0,3,0,0,0,0,0,0,0,0,0
45300,9959,0,26,0,4,0,5,0,6,0,0,0,0,0,0,0,0,0
45400,9966,0,26,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0
45500,9959,0,29,0,4,0,2,0,5,0,1,0,0,0,0,0,0,0
45600,9953,0,31,0,1,0,9,0,3,0,3,0,0,0,0,0,0,0
45700,9958,0,31,0,1,0,4,0,4,0,2,0,0,0,0,0,0,0
45800,9957,0,27,0,4,0,11,0,0,0,1,0,0,0,0,0,0,0
45900,9950,0,26,0,3,0,11,0,8,0,2,0,0,0,0,0,0,0
46000,9965,0,25,0,1,0,7,0,1,0,1,0,0,0,0,0,0,0
46100,9952,0,28,0,6,0,6,0,6,0,2,0,0,0,0,0,0,0
46200,9970,0,19,0,2,0,6,0,2,0,1,0,0,0,0,0,0,0
46300,9948,0,41,0,1,0,2,0,5,0,3,0,0,0,0,0,0,0
46400,9925,0,61,0,4,0,5,0,4,0,1,0,0,0,0,0,0,0
46500,9932,0,58,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
46600,9938,0,54,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0
46700,9924,0,59,0,3,0,9,0,5,0,0,0,0,0,0,0,0,0
46800,9932,0,57,0,0,0,8,0,2,0,1,0,0,0,0,0,0,0
46900,9943,0,41,0,0,0,8,0,7,0,1,0,0,0,0,0,0,0
47000,9960,0,25,0,2,0,9,0,4,0,0,0,0,0,0,0,0,0
47100,9954,0,35,0,2,0,2,0,4,0,3,0,0,0,0,0,0,0
47200,9935,0,53,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0
47300,9937,0,48,0,2,0,5,0,2,0,5,0,1,0,0,0,0,0
47400,9935,0,54,0,1,0,7,0,2,0,1,0,0,0,0,0,0,0
47500,9939,0,51,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0
47600,9934,0,56,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
47700,9942,0,53,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
47800,9939,0,53,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0
47900,9943,0,53,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
48000,9948,0,43,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
48100,9960,0,37,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
48200,9956,0,34,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0
48300,9960,0,33,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
48400,9961,0,32,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
48500,9960,0,33,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
48600,9955,0,37,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
48700,9961,0,36,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
48800,9955,0,38,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
48900,9956,0,36,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
49000,9963,0,34,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
49100,9971,0,24,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
49200,9978,0,11,0,1,0,5,0,3,0,2,0,0,0,0,0,0,0
49300,9989,0,2,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0
49400,9987,0,4,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0
49500,9990,0,5,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
49600,9987,0,4,0,2,0,3,0,2,0,2,0,0,0,0,0,0,0
49700,9990,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
49800,9982,0,12,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0
49900,9989,0,6,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
50000,9983,0,8,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
50100,9983,0,8,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0
50200,9985,0,7,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
50300,9990,0,5,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
50400,9989,0,4,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
50500,9986,0,6,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
50600,9992,0,3,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
50700,9988,0,6,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0
50800,9991,0,2,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
50900,9986,0,3,0,3,0,2,0,0,0,6,0,0,0,0,0,0,0
51000,9987,0,7,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
51100,9985,0,1,0,4,0,5,0,3,0,2,0,0,0,0,0,0,0
51200,9987,0,5,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0
51300,9987,0,3,0,4,0,1,0,3,0,2,0,0,0,0,0,0,0
51400,9995,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
51500,9993,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
51600,9992,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
51700,9986,0,5,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
51800,9988,0,7,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
51900,9978,0,10,0,4,0,4,0,3,0,1,0,0,0,0,0,0,0
52000,9991,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
52100,9989,0,4,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0
52200,9987,0,7,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
52300,9989,0,5,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
52400,9985,0,8,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
52500,9984,0,5,0,3,0,5,0,2,0,1,0,0,0,0,0,0,0
52600,9993,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
52700,9991,0,4,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
52800,9987,0,6,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
52900,9986,0,5,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
53000,9987,0,5,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
53100,9989,0,4,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0
53200,9984,0,8,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
53300,9981,0,9,0,3,0,2,0,1,0,4,0,0,0,0,0,0,0
53400,9989,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
53500,9983,0,9,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
53600,9983,0,6,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
53700,9973,0,7,0,3,0,16,0,1,0,0,0,0,0,0,0,0,0
53800,9973,0,7,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0
53900,9976,0,0,0,5,0,16,0,2,0,1,0,0,0,0,0,0,0
54000,9974,0,3,0,2,0,18,0,3,0,0,0,0,0,0,0,0,0
54100,9970,0,6,0,3,0,16,0,4,0,1,0,0,0,0,0,0,0
54200,9963,0,1,0,5,0,20,0,8,0,3,0,0,0,0,0,0,0
54300,9977,0,3,0,2,0,16,0,2,0,0,0,0,0,0,0,0,0
54400,9970,0,3,0,0,0,20,0,5,0,2,0,0,0,0,0,0,0
54500,9972,0,2,0,3,0,20,0,2,0,1,0,0,0,0,0,0,0
54600,9979,0,1,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0
54700,9974,0,0,0,3,0,18,0,5,0,0,0,0,0,0,0,0,0
54800,9962,0,8,0,2,0,18,0,10,0,0,0,0,0,0,0,0,0
54900,9968,0,0,0,3,0,22,0,6,0,1,0,0,0,0,0,0,0
55000,9983,0,1,0,0,0,12,0,1,0,3,0,0,0,0,0,0,0
55100,9985,0,2,0,4,0,2,0,7,0,0,0,0,0,0,0,0,0
55200,9991,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
55300,9988,0,4,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
55400,9993,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
55500,9995,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
55600,9990,0,0,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
55700,9997,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
55800,9995,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
55900,9988,0,0,0,0,0,9,0,1,0,2,0,0,0,0,0,0,0
56000,9998,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56100,9997,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
56200,9989,0,5,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
56300,9998,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
56400,9991,0,1,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
56500,9994,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
56600,9994,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
56700,9996,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
56800,9989,0,1,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0
56900,9988,0,7,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
57000,9986,0,6,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
57100,9989,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
57200,9986,0,7,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0
57300,9985,0,7,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
57400,9986,0,6,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0
57500,9986,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
57600,9981,0,7,0,4,0,3,0,2,0,3,0,0,0,0,0,0,0
57700,9985,0,9,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
57800,9985,0,7,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0
57900,9986,0,7,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
58000,9988,0,6,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
58100,9987,0,5,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
58200,9983,0,9,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0
58300,9986,0,6,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0
58400,9987,0,8,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
58500,9990,0,6,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
58600,9986,0,9,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
58700,9985,0,6,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0
58800,9984,0,6,0,2,0,0,0,6,0,2,0,0,0,0,0,0,0
58900,9988,0,7,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
59000,9984,0,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
59100,9973,0,19,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
59200,9978,0,15,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0
59300,9977,0,13,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0
59400,9976,0,11,0,4,0,4,0,4,0,1,0,0,0,0,0,0,0
59500,9990,0,6,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
59600,9986,0,6,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
59700,9985,0,4,0,1,0,2,0,6,0,2,0,0,0,0,0,0,0
59800,9987,0,10,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
59900,9988,0,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
60000,9980,0,14,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
60100,9988,0,4,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
60200,9989,0,5,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
60300,9996,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
60400,9990,0,5,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
60500,9993,0,2,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
60600,9993,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
60700,9994,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
60800,9993,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
60900,9988,0,2,0,1,0,7,0,1,0,1,0,0,0,0,0,0,0
61000,9994,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
61100,9992,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61200,9993,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
61300,9989,0,6,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
61400,9993,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
61500,9990,0,6,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
61600,9990,0,4,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0
61700,9990,0,2,0,3,0,0,0,1,0,4,0,0,0,0,0,0,0
61800,9984,0,5,0,6,0,2,0,3,0,0,0,0,0,0,0,0,0
61900,9985,0,6,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
62000,9996,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
62100,9990,0,4,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
62200,9990,0,2,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
62300,9993,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
62400,9991,0,1,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0
62500,9993,0,0,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
62600,9997,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
62700,9992,0,1,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
62800,9986,0,1,0,3,0,0,0,6,0,3,0,1,0,0,0,0,0
62900,9990,0,1,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0
63000,9998,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
63100,9992,0,2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
63200,9981,0,8,0,2,0,1,0,6,0,2,0,0,0,0,0,0,0
63300,9985,0,7,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
63400,9986,0,6,0,1,0,3,0,1,0,3,0,0,0,0,0,0,0
63500,9988,0,4,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0
63600,9990,0,5,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
63700,9973,0,23,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
63800,9972,0,23,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
63900,9969,0,21,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0
64000,9966,0,20,0,6,0,3,0,4,0,1,0,0,0,0,0,0,0
64100,9971,0,22,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0
64200,9970,0,21,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0
64300,9975,0,22,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
64400,9973,0,22,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
64500,9975,0,21,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
64600,9970,0,25,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
64700,9969,0,21,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
64800,9976,0,18,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
64900,9974,0,23,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
65000,9972,0,21,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0
65100,9968,0,23,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0
65200,9971,0,21,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0
65300,9971,0,24,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
65400,9976,0,17,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0
65500,9972,0,18,0,5,0,0,0,3,0,2,0,0,0,0,0,0,0
65600,9969,0,24,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
65700,9985,0,12,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
65800,9981,0,8,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0
65900,9987,0,6,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
66000,9993,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
66100,9987,0,3,0,2,0,1,0,6,0,1,0,0,0,0,0,0,0
66200,9997,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66300,9989,0,3,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
66400,9984,0,5,0,3,0,3,0,3,0,1,0,0,0,1,0,0,0
66500,9987,0,6,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0
66600,9986,0,10,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
66700,9976,0,20,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
66800,9986,0,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
66900,9983,0,12,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
67000,9980,0,15,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
67100,9974,0,19,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0
67200,9975,0,17,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0
67300,9976,0,17,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
67400,9973,0,20,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
67500,9975,0,17,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
67600,9981,0,15,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
67700,9970,0,19,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0
67800,9969,0,23,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
67900,9968,0,27,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
68000,9974,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68100,9964,0,28,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0
68200,9972,0,23,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
68300,9974,0,22,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
68400,9963,0,31,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
68500,9974,0,24,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
68600,9966,0,24,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0
68700,9975,0,22,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
