update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67000,9968,2631,27,143,4,0,0,0,1,3,0,0,0,0,0,0,0,0
67100,9967,2779,24,89,2,1,4,1,2,1,1,0,0,0,0,0,0,0
67200,9966,2899,25,55,2,2,2,0,2,1,3,3,0,0,0,0,0,0
67300,9968,2812,22,76,5,1,2,2,3,1,0,0,0,0,0,0,0,0
67400,9961,2674,30,231,2,0,0,0,4,2,3,0,0,0,0,0,0,0
67500,9978,2550,19,280,1,1,0,1,1,1,1,0,0,0,0,0,0,0
67600,9965,2370,27,337,0,1,3,0,4,1,0,1,1,0,0,0,0,0
67700,9973,2517,22,377,0,2,0,1,2,1,3,2,0,0,0,0,0,0
67800,9966,2308,21,222,5,1,3,1,2,2,3,0,0,0,0,0,0,0
67900,9968,2274,23,121,0,3,3,1,5,3,1,0,0,0,0,0,0,0
68000,9971,2863,21,109,2,2,1,0,4,1,1,0,0,1,0,0,0,0
68100,9968,3112,24,95,5,2,0,0,2,1,1,0,0,0,0,0,0,0
68200,9972,3001,20,111,1,1,5,1,1,0,1,2,0,0,0,0,0,0
68300,9968,3091,20,193,4,3,1,2,7,4,0,0,0,0,0,0,0,0
68400,9959,3155,23,164,3,1,4,3,8,0,3,0,0,0,0,0,0,0
68500,9963,3196,30,234,3,1,2,1,2,0,0,1,0,0,0,0,0,0
68600,9949,2721,44,154,2,1,1,2,3,2,1,1,0,0,0,0,0,0
68700,9946,2576,47,77,1,0,3,1,2,3,0,1,1,0,0,0,0,0
68800,9955,3429,32,68,3,4,8,4,2,3,0,0,0,0,0,0,0,0
68900,9962,2937,32,82,2,3,3,1,1,3,0,0,0,0,0,0,0,0
69000,9961,2461,32,71,1,4,2,4,4,6,0,1,0,0,0,0,0,0
69100,9957,2457,33,69,2,1,5,2,3,3,0,2,0,0,0,0,0,0
69200,9955,2896,36,105,3,4,1,0,4,1,1,1,0,0,0,0,0,0
69300,9966,3276,30,240,0,1,2,0,1,1,1,0,0,0,0,0,0,0
69400,9959,2671,34,280,3,0,2,1,1,2,1,2,0,0,0,0,0,0
69500,9959,2715,32,210,1,2,2,2,2,2,3,1,1,0,0,0,0,0
69600,9961,2398,33,173,1,1,3,3,0,2,2,0,0,0,0,0,0,0
69700,9957,2299,33,169,2,1,5,2,3,2,0,2,0,0,0,0,0,0
69800,9962,1931,36,196,1,1,1,1,0,3,0,1,0,0,0,0,0,0
69900,9958,1807,34,222,3,2,2,2,1,3,1,1,1,0,0,0,0,0
70000,9955,2325,38,251,2,0,5,1,0,1,0,0,0,0,0,0,0,0
70100,9957,2392,33,170,2,1,5,2,3,2,0,0,0,0,0,0,0,0
70200,9958,2675,31,141,3,0,1,1,7,0,0,2,0,0,0,0,0,0
70300,9961,2534,30,140,2,2,5,1,1,2,1,1,0,0,0,0,0,0
70400,9966,2532,31,135,1,2,0,5,2,2,0,1,0,0,0,0,0,0
70500,9959,2366,34,171,1,2,2,2,4,3,0,0,0,0,0,0,0,0
70600,9966,2125,27,134,1,2,2,3,2,1,2,2,0,0,0,0,0,0
70700,9970,2387,27,186,1,1,0,4,2,3,0,0,0,0,0,0,0,0
70800,9971,2953,27,263,1,1,1,10,0,3,0,1,0,0,0,0,0,0
70900,9968,2905,30,149,0,5,1,12,0,1,1,0,0,0,0,0,0,0
71000,9964,2778,29,213,2,2,2,8,3,1,0,1,0,0,0,0,0,0
71100,9962,2671,28,165,1,1,4,10,3,1,2,0,0,0,0,0,0,0
71200,9965,2553,28,168,2,1,5,7,0,1,0,1,0,0,0,0,0,0
71300,9967,2406,24,153,0,2,5,2,2,1,2,0,0,0,0,0,0,0
71400,9967,2638,26,187,1,0,0,1,5,1,1,0,0,0,0,0,0,0
71500,9961,2389,22,117,2,1,2,0,10,0,3,0,0,0,0,0,0,0
71600,9972,2658,22,63,0,1,0,0,2,1,4,0,0,0,0,0,0,0
71700,9969,2850,22,17,2,2,1,1,5,2,1,0,0,0,0,0,0,0
71800,9956,3127,24,18,6,0,5,1,7,3,2,0,0,1,0,0,0,0
71900,9967,2788,22,4,3,0,4,0,3,2,1,0,0,0,0,0,0,0
72000,9964,2521,24,6,3,0,4,0,5,0,0,1,0,0,0,0,0,0
72100,9965,2037,30,17,1,2,0,0,4,2,0,0,0,0,0,0,0,0
72200,9965,2410,27,69,3,0,1,0,4,1,0,1,0,0,0,0,0,0
72300,9963,2581,28,33,4,4,0,0,5,0,0,0,0,0,0,0,0,0
72400,9960,2510,32,1,1,2,3,1,4,2,0,0,0,0,0,0,0,0
72500,9964,2209,31,18,1,0,0,1,3,2,1,0,0,0,0,0,0,0
72600,9959,2310,26,2,5,1,5,2,4,3,1,0,0,0,0,0,0,0
72700,9961,2264,30,7,2,1,2,2,5,3,0,0,0,0,0,0,0,0
72800,9957,1957,30,5,5,0,1,0,7,0,0,1,0,0,0,0,0,0
72900,9958,1963,33,44,4,1,1,0,4,2,0,0,0,0,0,0,0,0
73000,9968,2142,27,43,3,0,0,1,1,2,1,0,0,0,0,0,0,0
73100,9974,2215,25,5,0,2,0,0,1,1,0,1,0,0,0,0,0,0
73200,9972,2157,21,0,3,0,3,1,1,0,0,1,0,0,0,0,0,0
73300,9968,2271,23,5,1,1,1,0,5,2,2,0,0,0,0,0,0,0
73400,9966,2844,23,6,3,1,5,0,3,0,0,1,0,0,0,0,0,0
73500,9968,2737,22,16,4,1,2,1,3,2,1,0,0,0,0,0,0,0
73600,9974,3665,21,3,3,1,0,0,1,1,1,1,0,0,0,0,0,0
73700,9963,3725,23,62,4,0,7,2,1,1,2,0,0,0,0,0,0,0
73800,9970,3560,27,58,3,0,0,2,0,1,0,0,0,0,0,0,0,0
73900,9972,3456,25,47,1,1,1,0,0,0,1,0,0,0,0,0,0,0
74000,9972,3260,22,70,1,1,1,0,1,0,3,0,0,0,0,0,0,0
74100,9968,3521,27,68,2,0,0,1,3,0,0,0,0,0,0,0,0,0
74200,9975,3312,21,94,2,2,2,1,0,1,0,1,0,0,0,0,0,0
74300,9942,2647,53,110,1,1,1,0,2,2,1,0,0,0,0,0,0,0
74400,9957,3068,38,115,1,0,1,0,2,0,1,1,0,0,0,0,0,0
74500,9931,3188,57,45,1,0,1,1,8,0,2,0,0,0,0,0,0,0
74600,9929,2420,63,5,1,1,4,1,2,1,1,0,0,0,0,0,0,0
74700,9962,2491,32,66,2,1,4,2,0,2,0,0,0,0,0,0,0,0
74800,9954,2662,35,9,3,1,4,0,2,0,2,0,0,0,0,0,0,0
74900,9959,3325,35,8,2,1,2,0,0,0,2,0,0,0,0,0,0,0
75000,9955,3030,33,11,5,0,1,2,4,1,2,0,0,0,0,0,0,0
75100,9955,2760,33,28,3,2,0,1,8,1,1,2,0,0,0,0,0,0
75200,9959,2341,35,70,1,1,3,0,1,0,1,1,0,0,0,0,0,0
75300,9957,2143,36,71,2,0,3,2,0,1,2,0,0,0,0,0,0,0
75400,9956,2158,33,8,5,1,3,0,1,1,2,1,0,0,0,0,0,0
75500,9958,2269,36,3,1,3,1,2,2,2,2,0,0,0,0,0,0,0
75600,9962,2104,34,0,0,1,0,0,2,2,2,1,0,0,0,0,0,0
75700,9958,2087,35,4,2,1,2,0,3,0,0,0,0,0,0,0,0,0
75800,9959,2371,32,2,0,1,3,0,5,0,1,0,0,0,0,0,0,0
75900,9959,2100,34,2,1,1,2,1,2,0,2,0,0,0,0,0,0,0
76000,9962,2197,35,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0
76100,9962,2444,32,3,1,0,2,2,1,0,2,0,0,0,0,0,0,0
76200,9960,2422,37,17,0,2,0,1,2,0,0,0,1,0,0,0,0,0
76300,9961,2413,35,16,1,1,3,0,0,3,0,0,0,0,0,0,0,0
76400,9958,2447,38,14,2,0,1,3,1,1,0,0,0,0,0,0,0,0
76500,9963,1986,32,12,1,0,4,0,0,1,0,0,0,0,0,0,0,0
76600,9957,2072,36,2,2,0,1,0,3,0,1,0,0,0,0,0,0,0
76700,9955,1842,40,1,1,1,0,2,3,0,1,0,0,0,0,0,0,0
76800,9954,1750,35,3,7,0,1,0,3,0,0,0,0,0,0,0,0,0
76900,9978,1599,20,14,2,0,0,0,0,1,0,1,0,0,0,0,0,0
77000,9985,1885,5,5,5,1,1,1,4,2,0,1,0,0,0,0,0,0
77100,9984,1796,2,20,4,0,2,1,7,0,1,0,0,0,0,0,0,0
77200,9981,1831,11,28,3,1,1,0,2,2,2,0,0,0,0,0,0,0
77300,9981,1837,8,29,1,1,4,0,5,0,1,0,0,0,0,0,0,0
77400,9993,1814,3,13,1,1,0,0,2,3,1,1,0,1,0,0,0,0
77500,9985,1686,7,12,3,3,1,0,4,2,0,0,0,0,0,0,0,0
77600,9987,1928,6,1,2,1,0,2,4,0,1,0,0,0,0,0,0,0
77700,9989,1997,3,3,5,1,1,0,1,2,1,0,0,0,0,0,0,0
77800,9991,2024,0,2,4,0,2,2,3,1,0,2,0,0,0,0,0,0
77900,9981,2232,9,35,5,1,1,0,3,0,1,1,0,0,0,0,0,0
78000,9989,2510,2,86,3,1,0,1,5,0,1,0,0,0,0,0,0,0
78100,9988,2852,8,101,1,1,1,0,1,4,1,0,0,0,0,0,0,0
78200,9983,2561,5,84,3,3,4,1,5,2,0,1,0,0,0,0,0,0
78300,9992,2363,1,71,3,2,1,2,2,1,1,0,0,0,0,0,0,0
78400,9982,2389,5,54,4,1,3,0,5,1,1,1,0,0,0,0,0,0
78500,9976,2465,9,101,5,1,3,1,3,1,4,0,0,0,0,0,0,0
78600,9985,2900,4,104,5,0,1,4,4,0,1,0,0,0,0,0,0,0
78700,9942,2906,50,57,2,2,2,0,2,2,2,1,0,0,0,0,0,0
78800,9915,2788,71,26,3,1,2,0,5,1,1,1,3,0,0,0,0,0
78900,9905,2627,82,35,3,0,1,0,6,1,3,1,0,0,0,0,0,0
79000,9849,2854,140,23,2,1,0,0,6,2,3,0,0,0,0,0,0,0
79100,9854,2479,133,62,5,3,5,0,3,1,0,0,0,0,0,0,0,0
79200,9856,2247,135,23,2,1,1,0,4,1,2,1,0,0,0,0,0,0
79300,9882,2121,109,78,3,0,1,0,2,0,3,0,0,0,0,0,0,0
79400,9913,2259,69,168,4,0,2,0,5,0,5,1,1,0,1,0,0,0
79500,9917,2315,71,113,6,1,1,2,4,1,1,0,0,0,0,0,0,0
79600,9918,2089,70,64,3,0,2,19,3,1,4,1,0,0,0,0,0,0
79700,9916,2276,69,49,6,0,1,13,5,1,3,2,0,0,0,0,0,0
79800,9918,2434,72,53,4,0,1,2,4,0,1,1,0,0,0,0,0,0
79900,9920,2568,68,126,5,2,2,1,4,2,1,1,0,0,0,0,0,0
80000,9926,2897,66,133,1,1,4,0,2,1,1,0,0,0,0,0,0,0
80100,9915,3390,68,23,7,3,3,0,5,2,2,1,0,0,0,0,0,0
80200,9920,3034,72,116,3,0,1,0,3,1,1,0,0,0,0,0,0,0
80300,9919,3127,75,93,2,2,0,1,3,1,1,1,0,0,0,0,0,0
80400,9909,3095,78,3,5,2,5,1,3,2,0,1,0,0,0,0,0,0
80500,9923,2819,71,32,2,0,3,3,1,1,0,1,0,0,0,0,0,0
80600,9917,2783,77,52,2,0,1,3,2,2,1,0,0,0,0,0,0,0
80700,9913,3096,79,14,2,1,2,10,4,0,0,0,0,0,0,0,0,0
80800,9925,2615,72,2,1,3,0,1,2,5,0,0,0,0,0,0,0,0
80900,9918,2253,75,33,2,3,1,1,2,2,2,0,0,0,0,0,0,0
81000,9914,2616,75,15,6,0,0,1,3,2,2,0,0,0,0,0,0,0
81100,9958,2946,38,69,2,1,0,0,0,0,2,0,0,0,0,0,0,0
81200,9975,2914,8,38,3,1,9,0,4,1,1,0,0,0,0,0,0,0
81300,9986,2784,9,15,0,0,2,0,2,1,1,0,0,0,0,0,0,0
81400,9985,2637,10,11,2,1,2,1,1,1,0,1,0,0,0,0,0,0
81500,9982,2667,13,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0
81600,9977,2280,12,17,5,2,2,0,1,0,3,0,0,0,0,0,0,0
81700,9975,2667,8,1,4,2,3,0,5,1,5,0,0,0,0,0,0,0
81800,9984,2623,10,8,3,0,2,0,1,0,0,2,0,0,0,0,0,0
81900,9980,2806,7,0,2,0,4,4,6,0,1,1,0,0,0,0,0,0
82000,9983,2588,9,5,3,1,1,1,2,1,2,1,0,0,0,0,0,0
82100,9981,2277,12,2,0,0,6,1,1,1,0,0,0,0,0,0,0,0
82200,9971,2422,23,62,0,0,0,1,4,1,2,0,0,0,0,0,0,0
82300,9946,2827,39,61,5,0,6,8,2,3,2,0,0,0,0,0,0,0
82400,9957,3050,36,134,3,1,1,2,2,0,1,1,0,0,0,0,0,0
82500,9950,3100,40,170,1,1,3,0,2,1,4,0,0,0,0,0,0,0
82600,9948,2589,42,208,0,0,2,1,3,2,5,1,0,0,0,0,0,0
82700,9955,2874,37,269,2,0,2,4,3,0,1,0,0,0,0,0,0,0
82800,9958,2356,36,244,1,1,1,2,4,1,0,1,0,0,0,0,0,0
82900,9953,2596,41,113,3,0,2,1,1,1,0,0,0,0,0,0,0,0
83000,9949,2043,40,151,5,0,1,0,5,1,0,0,0,0,0,0,0,0
83100,9931,1746,41,402,5,1,17,2,5,1,1,0,0,0,0,0,0,0
83200,9917,1847,41,393,3,1,30,1,9,0,0,1,0,0,0,0,0,0
83300,9916,2056,42,493,5,1,28,1,7,0,2,1,0,0,0,0,0,0
83400,9914,2244,41,243,2,1,39,0,3,1,1,0,0,0,0,0,0,0
83500,9910,2138,42,233,10,2,32,2,4,0,1,0,1,0,0,0,0,0
83600,9922,1984,42,286,3,1,32,1,1,1,0,1,0,0,0,0,0,0
83700,9915,1966,44,239,6,1,32,1,2,0,1,1,0,0,0,0,0,0
83800,9914,2126,44,209,5,2,34,1,3,3,0,1,0,0,0,0,0,0
83900,9914,2202,41,162,3,2,37,1,3,0,2,1,0,0,0,0,0,0
84000,9913,1930,43,140,5,0,39,0,0,1,0,0,0,0,0,0,0,0
84100,9926,1983,40,158,4,0,26,1,3,0,1,1,0,0,0,0,0,0
84200,9911,2361,46,202,8,0,32,0,3,6,0,1,0,0,0,0,0,0
84300,9926,2608,40,179,4,0,28,1,1,0,1,1,0,0,0,0,0,0
84400,9919,2803,38,147,6,2,35,0,1,2,1,1,0,0,0,0,0,0
84500,9921,2575,36,150,4,2,35,1,3,1,1,1,0,0,0,0,0,0
84600,9916,2680,46,147,4,0,27,2,5,0,2,1,0,0,0,0,0,0
84700,9921,2589,43,194,6,0,27,2,0,0,3,0,0,0,0,0,0,0
84800,9921,2302,47,282,6,1,18,1,6,1,2,0,0,0,0,0,0,0
84900,9934,2759,44,223,3,1,18,0,1,1,0,0,0,0,0,0,0,0
85000,9932,2664,42,264,4,1,20,3,0,1,2,0,0,0,0,0,0,0
85100,9920,2943,50,360,8,2,19,2,2,2,1,0,0,0,0,0,0,0
85200,9913,2464,59,417,2,0,19,1,5,1,2,3,0,0,0,0,0,0
85300,9928,2731,42,236,7,0,19,1,4,3,0,2,0,0,0,0,0,0
85400,9927,2870,46,217,4,0,17,1,5,0,1,2,0,0,0,0,0,0
85500,9926,2727,42,224,5,1,22,2,2,5,1,1,2,0,0,0,0,0
85600,9938,2755,38,289,4,0,19,1,1,2,0,3,0,0,0,0,0,0
85700,9941,2921,37,279,3,0,17,1,2,2,0,1,0,0,0,0,0,0
85800,9934,2342,40,303,3,1,19,1,3,3,1,0,0,0,0,0,0,0
85900,9945,2503,38,237,0,0,17,3,0,5,0,0,0,0,0,0,0,0
86000,9928,2565,36,232,2,3,28,3,6,0,0,0,0,0,0,0,0,0
86100,9920,2493,43,259,1,3,34,1,1,1,1,0,0,0,0,0,0,0
86200,9913,2718,51,194,0,0,34,0,2,0,0,1,0,0,0,0,0,0
86300,9900,2431,63,188,0,0,33,1,3,0,1,0,0,0,0,0,0,0
86400,9896,2613,61,207,2,0,35,3,6,1,0,0,0,0,0,0,0,0
86500,9889,2666,58,174,4,0,45,0,4,2,0,0,0,0,0,0,0,0
86600,9909,2567,47,179,2,1,37,0,4,0,1,0,0,0,0,0,0,0
86700,9911,2554,45,179,2,1,37,0,4,1,1,0,0,0,0,0,0,0
86800,9935,2378,39,188,2,2,22,0,0,0,2,1,0,0,0,0,0,0
86900,9942,2132,38,310,1,1,16,2,1,0,2,0,0,0,0,0,0,0
87000,9939,2304,37,302,1,3,19,0,4,2,0,1,0,0,0,0,0,0
87100,9943,2757,36,396,1,2,17,2,1,2,2,3,0,0,0,0,0,0
87200,9945,2962,34,430,0,2,17,0,3,2,1,2,0,0,0,0,0,0
87300,9927,3121,48,290,0,0,20,1,2,1,3,0,0,0,0,0,0,0
87400,9927,3255,49,196,1,0,23,0,0,1,0,0,0,0,0,0,0,0
87500,9931,3061,48,181,1,1,16,1,4,3,0,1,0,0,0,0,0,0
87600,9925,2711,53,114,1,2,20,0,1,2,0,0,0,0,0,0,0,0
87700,9923,2390,53,111,2,1,17,1,4,2,1,0,0,0,0,0,0,0
87800,9917,2320,57,141,0,0,20,2,6,1,0,0,0,0,0,0,0,0
87900,9914,2557,55,85,5,1,22,0,4,3,0,0,0,0,0,0,0,0
88000,9926,2106,48,78,4,0,20,0,2,1,0,0,0,0,0,0,0,0
88100,9921,2215,55,77,3,0,17,0,4,3,0,0,0,0,0,0,0,0
88200,9926,2529,53,82,0,2,18,0,3,0,0,1,0,0,0,0,0,0
88300,9916,2340,52,93,3,1,20,0,6,0,3,0,0,0,0,0,0,0
88400,9923,2461,48,102,0,1,20,0,7,0,2,1,0,0,0,0,0,0
88500,9919,2745,53,88,3,0,18,0,6,0,1,0,0,0,0,0,0,0
88600,9925,2930,51,96,1,0,17,1,5,1,1,0,0,0,0,0,0,0
88700,9921,2401,52,202,4,0,18,1,4,0,1,1,0,0,0,0,0,0
88800,9925,2452,54,188,1,0,18,0,2,0,0,0,0,0,0,0,0,0
88900,9928,2798,50,140,2,0,18,0,2,1,0,0,0,0,0,0,0,0
89000,9934,2707,57,159,1,0,3,1,5,1,0,1,0,0,0,0,0,0
89100,9962,2926,31,151,4,1,0,0,1,1,2,0,0,0,0,0,0,0
89200,9978,2883,19,114,1,1,0,3,1,1,1,0,0,0,0,0,0,0
89300,9966,2733,23,1,2,1,5,0,2,0,2,0,0,0,0,0,0,0
89400,9964,1977,25,45,4,0,2,1,3,0,2,0,0,0,0,0,0,0
89500,9961,2094,24,15,5,2,1,0,6,4,3,0,0,0,0,0,0,0
89600,9965,2225,22,13,6,1,3,1,4,0,0,0,0,1,0,0,0,0
89700,9959,2565,21,8,11,1,5,0,1,0,3,2,0,0,0,0,0,0
89800,9966,2729,20,4,10,0,1,0,2,2,1,1,0,0,0,0,0,0
89900,9973,2520,20,1,6,0,1,0,0,1,0,0,0,0,0,0,0,0
90000,9962,2447,21,8,8,1,3,2,4,0,2,0,0,0,0,0,0,0
90100,9965,2645,21,5,6,0,1,3,4,1,3,0,0,0,0,0,0,0
90200,9963,2707,21,4,9,0,1,0,5,0,1,0,0,0,0,0,0,0
90300,9973,2752,16,2,7,0,0,2,3,1,1,3,0,0,0,0,0,0
90400,9974,2304,17,57,5,1,0,2,3,3,1,1,0,0,0,0,0,0
90500,9978,2441,12,102,6,0,1,59,2,1,1,1,0,0,0,0,0,0
90600,9978,2712,9,144,7,1,2,68,3,2,1,0,0,0,0,0,0,0
90700,9978,2863,12,135,6,0,3,72,0,0,1,0,0,0,0,0,0,0
90800,9976,3094,12,154,8,0,0,90,3,2,1,0,0,0,0,0,0,0
90900,9969,2707,16,35,10,0,1,67,4,1,0,0,0,0,0,0,0,0
91000,9981,2359,8,10,6,0,2,68,3,0,0,0,0,0,0,0,0,0
91100,9971,2398,7,90,10,0,2,68,8,0,2,0,0,0,0,0,0,0
91200,9977,2262,6,134,10,2,2,69,4,2,1,1,0,0,0,0,0,0
91300,9978,2637,8,69,8,3,0,69,3,0,3,1,0,0,0,0,0,0
91400,9977,2492,8,121,8,0,1,71,6,3,0,0,0,0,0,0,0,0
91500,9970,2767,14,100,9,0,0,67,6,0,1,1,0,0,0,0,0,0
91600,9975,3187,8,67,9,0,1,67,4,3,3,1,0,0,0,0,0,0
91700,9973,3325,12,45,9,1,1,67,3,0,2,0,0,0,0,0,0,0
91800,9981,3357,7,10,6,0,1,68,4,0,1,1,0,0,0,0,0,0
91900,9979,2713,8,13,6,5,2,69,3,2,2,0,0,0,0,0,0,0
92000,9974,2849,11,16,7,1,3,67,3,0,2,0,0,0,0,0,0,0
92100,9969,2791,10,16,11,2,1,68,7,1,2,0,0,0,0,0,0,0
92200,9974,3278,12,12,9,1,0,67,3,0,2,0,0,0,0,0,0,0
92300,9984,3447,5,10,6,0,4,68,1,0,0,1,0,0,0,0,0,0
92400,9977,3381,8,40,8,0,3,67,3,2,1,1,0,0,0,0,0,0
92500,9976,2834,9,10,6,3,0,69,9,2,0,0,0,0,0,0,0,0
92600,9979,3062,10,65,7,2,2,67,1,0,1,1,0,0,0,0,0,0
92700,9976,3104,6,17,10,0,3,67,5,4,0,1,0,0,0,0,0,0
92800,9977,3590,9,41,7,2,0,30,7,2,0,0,0,0,0,0,0,0
92900,9980,3277,8,238,7,1,0,0,4,2,1,0,0,0,0,0,0,0
93000,9937,2877,54,148,6,2,2,1,1,4,0,0,0,0,0,0,0,0
93100,9922,2726,68,148,7,2,0,2,1,0,2,0,0,0,0,0,0,0
93200,9918,2788,68,102,6,2,2,0,4,0,2,1,0,0,0,0,0,0
93300,9913,2943,69,267,10,2,0,9,5,3,3,2,0,0,0,0,0,0
93400,9921,3432,67,266,7,2,1,0,3,0,1,1,0,0,0,0,0,0
93500,9923,3086,67,261,4,3,0,4,6,1,0,0,0,0,0,0,0,0
93600,9927,2757,70,271,1,3,1,3,1,0,0,0,0,0,0,0,0,0
93700,9927,2587,70,176,2,3,0,5,0,0,1,0,0,0,0,0,0,0
93800,9917,2468,69,133,1,2,4,4,9,1,0,1,0,0,0,0,0,0
93900,9929,2467,67,136,2,1,0,3,2,3,0,0,0,0,0,0,0,0
94000,9923,2427,71,121,2,2,1,4,2,1,0,2,1,0,0,0,0,0
94100,9926,2390,70,71,1,1,0,5,2,0,1,0,0,0,0,0,0,0
94200,9920,3105,71,74,2,0,3,5,2,0,1,0,1,0,0,0,0,0
94300,9918,3034,73,67,1,3,7,4,1,0,0,3,0,0,0,0,0,0
94400,9923,3173,68,73,3,1,0,3,3,0,3,0,0,0,0,0,0,0
94500,9927,3453,66,74,1,2,2,4,2,2,2,1,0,0,0,0,0,0
94600,9919,3831,69,108,2,2,8,4,1,0,1,1,0,0,0,0,0,0
94700,9892,3431,95,122,3,1,7,3,3,3,0,1,0,0,0,0,0,0
94800,9857,3196,134,149,1,0,4,0,4,2,0,1,0,0,0,0,0,0
94900,9847,2902,135,186,3,0,5,1,8,0,2,1,0,0,0,0,0,0
95000,9855,2910,132,178,0,1,5,1,6,0,2,1,0,0,0,0,0,0
95100,9868,2856,126,162,2,1,3,1,1,0,0,0,0,0,0,0,0,0
95200,9855,2878,132,200,2,0,8,3,3,1,0,2,0,0,0,0,0,0
95300,9859,2561,134,222,2,0,1,3,2,0,2,2,0,0,0,0,0,0
95400,9860,2778,129,202,3,2,3,1,2,2,3,0,0,0,0,0,0,0
95500,9854,2576,137,285,5,0,1,2,2,1,1,1,0,0,0,0,0,0
95600,9845,2501,151,407,2,2,0,5,2,0,0,1,0,0,0,0,0,0
95700,9838,1827,155,382,1,7,4,0,2,4,0,1,0,0,0,0,0,0
95800,9834,1801,154,313,3,3,4,3,3,0,2,0,0,0,0,0,0,0
95900,9839,1818,157,241,2,0,0,4,2,0,0,0,0,0,0,0,0,0
96000,9838,1910,152,185,2,1,4,4,4,0,0,0,0,0,0,0,0,0
96100,9881,2038,104,141,3,0,4,3,7,2,1,1,0,0,0,0,0,0
96200,9897,2485,96,140,1,3,4,4,1,1,1,1,0,0,0,0,0,0
96300,9824,2501,168,143,0,3,6,7,2,0,0,0,0,0,0,0,0,0
96400,9776,2275,212,138,2,2,2,6,6,1,2,0,0,0,0,0,0,0
96500,9776,2273,222,103,1,1,0,4,1,2,0,2,0,0,0,0,0,0
96600,9802,2621,196,146,0,3,0,4,2,0,0,0,0,0,0,0,0,0
96700,9837,2738,160,151,0,2,0,7,3,2,0,0,0,0,0,0,0,0
96800,9830,2613,163,177,3,4,0,3,3,2,1,1,0,0,0,0,0,0
96900,9833,2397,160,313,0,0,1,1,4,1,2,0,0,0,0,0,0,0
97000,9833,2207,161,296,2,2,2,4,2,0,0,0,0,0,0,0,0,0
97100,9826,2465,166,189,1,0,0,6,5,4,2,2,0,0,0,0,0,0
97200,9826,2318,169,185,1,5,1,1,3,0,0,0,0,0,0,0,0,0
97300,9824,1934,169,200,3,5,1,5,2,0,1,0,0,0,0,0,0,0
97400,9825,1818,172,255,0,4,0,3,3,0,0,1,0,0,0,0,0,0
97500,9820,2130,175,333,2,1,1,4,2,0,0,0,0,0,0,0,0,0
97600,9810,2727,177,342,1,3,9,3,1,4,2,0,0,0,0,0,0,0
97700,9798,2973,190,268,0,1,3,2,9,0,0,0,0,0,0,0,0,0
97800,9815,2807,181,268,1,0,2,0,1,0,0,1,0,0,0,0,0,0
97900,9812,2755,181,354,1,0,1,1,4,2,1,0,0,0,0,0,0,0
98000,9809,2903,177,410,0,0,7,0,5,0,2,0,0,0,0,0,0,0
98100,9797,2337,198,275,1,0,3,1,1,0,0,1,0,0,0,0,0,0
98200,9781,2198,211,358,4,2,1,0,2,1,1,0,0,0,0,0,0,0
98300,9779,2252,210,387,3,0,1,0,7,0,0,0,0,0,0,0,0,0
98400,9793,2117,197,321,2,1,2,1,4,2,2,1,0,0,0,0,0,0
98500,9764,2161,231,246,3,2,0,0,0,1,2,1,0,0,0,0,0,0
98600,9715,1969,277,178,3,1,0,0,5,3,0,1,0,0,0,0,0,0
98700,9725,1915,271,255,1,0,0,10,2,1,1,0,0,0,0,0,0,0
98800,9691,1768,299,290,0,2,2,0,6,1,2,0,0,0,0,0,0,0
98900,9700,1452,293,316,2,0,2,2,2,1,1,2,0,0,0,0,0,0
99000,9692,1661,297,258,2,0,4,0,2,1,3,1,0,0,0,0,0,0
99100,9695,1348,299,301,2,0,0,0,3,0,1,1,0,0,0,0,0,0
99200,9700,1543,286,318,6,1,2,13,4,0,2,0,0,0,0,0,0,0
99300,9646,1730,345,287,2,2,0,0,4,1,3,0,0,0,0,0,0,0
99400,9638,1804,352,228,1,2,3,1,5,1,1,0,0,0,0,0,0,0
99500,9640,2246,353,246,1,1,3,1,3,0,0,1,0,0,0,0,0,0
99600,9639,2519,346,286,3,4,1,1,8,2,3,1,0,0,0,0,0,0
99700,9661,2139,325,225,1,1,6,22,6,0,1,0,0,0,0,0,0,0
99800,9645,2089,341,153,2,0,0,12,10,1,2,1,0,0,0,0,0,0
99900,9651,2166,341,72,1,1,5,4,1,0,1,0,0,0,0,0,0,0
100000,9653,2119,341,80,4,1,0,2,2,0,0,0,0,1,0,0,0,0
