update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9835,0,147,0,5,0,6,0,4,0,3,0,0,0,0,0,0,0
34300,9848,0,139,0,4,0,4,0,3,0,2,0,0,0,0,0,0,0
34400,9878,0,105,0,1,0,8,0,7,0,1,0,0,0,0,0,0,0
34500,9893,0,96,0,5,0,2,0,1,0,3,0,0,0,0,0,0,0
34600,9851,0,133,0,6,0,1,0,8,0,1,0,0,0,0,0,0,0
34700,9853,0,134,0,4,0,4,0,2,0,3,0,0,0,0,0,0,0
34800,9844,0,144,0,4,0,1,0,3,0,4,0,0,0,0,0,0,0
34900,9837,0,144,0,5,0,1,0,7,0,5,0,1,0,0,0,0,0
35000,9846,0,131,0,11,0,4,0,7,0,1,0,0,0,0,0,0,0
35100,9852,0,134,0,8,0,1,0,4,0,1,0,0,0,0,0,0,0
35200,9854,0,129,0,4,0,1,0,9,0,3,0,0,0,0,0,0,0
35300,9887,0,100,0,5,0,4,0,3,0,1,0,0,0,0,0,0,0
35400,9868,0,109,0,8,0,5,0,8,0,2,0,0,0,0,0,0,0
35500,9859,0,124,0,10,0,1,0,3,0,2,0,1,0,0,0,0,0
35600,9842,0,134,0,17,0,3,0,4,0,0,0,0,0,0,0,0,0
35700,9810,0,156,0,16,0,8,0,8,0,2,0,0,0,0,0,0,0
35800,9821,0,154,0,17,0,4,0,4,0,0,0,0,0,0,0,0,0
35900,9816,0,151,0,17,0,5,0,8,0,3,0,0,0,0,0,0,0
36000,9803,0,182,0,4,0,3,0,7,0,1,0,0,0,0,0,0,0
36100,9828,0,162,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
36200,9826,0,159,0,5,0,6,0,4,0,0,0,0,0,0,0,0,0
36300,9832,0,150,0,4,0,2,0,9,0,3,0,0,0,0,0,0,0
36400,9824,0,155,0,10,0,1,0,5,0,5,0,0,0,0,0,0,0
36500,9841,0,144,0,5,0,5,0,4,0,1,0,0,0,0,0,0,0
36600,9842,0,148,0,2,0,4,0,2,0,2,0,0,0,0,0,0,0
36700,9821,0,164,0,7,0,3,0,2,0,3,0,0,0,0,0,0,0
36800,9790,0,200,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
36900,9769,0,219,0,5,0,2,0,4,0,1,0,0,0,0,0,0,0
37000,9791,0,202,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
37100,9790,0,196,0,6,0,0,0,7,0,1,0,0,0,0,0,0,0
37200,9788,0,197,0,4,0,4,0,4,0,3,0,0,0,0,0,0,0
37300,9782,0,199,0,10,0,5,0,4,0,0,0,0,0,0,0,0,0
37400,9805,0,179,0,7,0,5,0,2,0,2,0,0,0,0,0,0,0
37500,9811,0,180,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
37600,9756,0,232,0,3,0,1,0,5,0,3,0,0,0,0,0,0,0
37700,9755,0,231,0,3,0,5,0,5,0,1,0,0,0,0,0,0,0
37800,9759,0,226,0,3,0,1,0,9,0,2,0,0,0,0,0,0,0
37900,9719,0,267,0,6,0,2,0,5,0,1,0,0,0,0,0,0,0
38000,9721,0,269,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0
38100,9671,0,314,0,4,0,6,0,4,0,1,0,0,0,0,0,0,0
38200,9657,0,332,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0
38300,9675,0,312,0,6,0,3,0,3,0,1,0,0,0,0,0,0,0
38400,9700,0,289,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0
38500,9696,0,288,0,4,0,6,0,4,0,2,0,0,0,0,0,0,0
38600,9679,0,301,0,1,0,9,0,7,0,3,0,0,0,0,0,0,0
38700,9702,0,282,0,4,0,7,0,1,0,4,0,0,0,0,0,0,0
38800,9701,0,287,0,3,0,5,0,3,0,1,0,0,0,0,0,0,0
38900,9719,0,269,0,1,0,6,0,2,0,3,0,0,0,0,0,0,0
39000,9740,0,244,0,3,0,4,0,7,0,2,0,0,0,0,0,0,0
39100,9735,0,246,0,3,0,2,0,8,0,6,0,0,0,0,0,0,0
39200,9731,0,247,0,9,0,6,0,6,0,1,0,0,0,0,0,0,0
39300,9732,0,250,0,3,0,4,0,7,0,4,0,0,0,0,0,0,0
39400,9726,0,264,0,1,0,4,0,1,0,4,0,0,0,0,0,0,0
39500,9713,0,273,0,2,0,4,0,7,0,1,0,0,0,0,0,0,0
39600,9714,0,268,0,2,0,7,0,8,0,1,0,0,0,0,0,0,0
39700,9721,0,268,0,1,0,4,0,4,0,2,0,0,0,0,0,0,0
39800,9732,0,254,0,5,0,4,0,4,0,1,0,0,0,0,0,0,0
39900,9724,0,265,0,1,0,2,0,5,0,3,0,0,0,0,0,0,0
40000,9637,0,340,0,6,0,4,0,8,0,5,0,0,0,0,0,0,0
40100,9627,0,360,0,0,0,5,0,6,0,2,0,0,0,0,0,0,0
40200,9612,0,374,0,5,0,2,0,4,0,3,0,0,0,0,0,0,0
40300,9609,0,383,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0
40400,9609,0,384,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
40500,9567,0,424,0,0,0,4,0,3,0,2,0,0,0,0,0,0,0
40600,9567,0,422,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
40700,9582,0,407,0,2,0,2,0,5,0,2,0,0,0,0,0,0,0
40800,9578,0,408,0,3,0,2,0,4,0,4,0,1,0,0,0,0,0
40900,9613,0,376,0,6,0,2,0,1,0,2,0,0,0,0,0,0,0
41000,9555,0,425,0,5,0,9,0,5,0,1,0,0,0,0,0,0,0
41100,9555,0,433,0,3,0,1,0,5,0,3,0,0,0,0,0,0,0
41200,9556,0,434,0,4,0,1,0,4,0,1,0,0,0,0,0,0,0
41300,9557,0,431,0,4,0,3,0,4,0,1,0,0,0,0,0,0,0
41400,9633,0,348,0,4,0,7,0,6,0,2,0,0,0,0,0,0,0
41500,9671,0,323,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0
41600,9651,0,334,0,1,0,6,0,7,0,1,0,0,0,0,0,0,0
41700,9652,0,334,0,1,0,5,0,7,0,1,0,0,0,0,0,0,0
41800,9617,0,373,0,3,0,2,0,4,0,1,0,0,0,0,0,0,0
41900,9648,0,331,0,2,0,7,0,8,0,4,0,0,0,0,0,0,0
42000,9636,0,346,0,3,0,2,0,9,0,3,0,1,0,0,0,0,0
42100,9614,0,366,0,3,0,4,0,11,0,2,0,0,0,0,0,0,0
42200,9602,0,381,0,6,0,2,0,6,0,2,0,1,0,0,0,0,0
42300,9653,0,336,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
42400,9660,0,329,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
42500,9658,0,327,0,5,0,3,0,6,0,1,0,0,0,0,0,0,0
42600,9659,0,322,0,2,0,10,0,5,0,2,0,0,0,0,0,0,0
42700,9668,0,321,0,2,0,1,0,5,0,3,0,0,0,0,0,0,0
42800,9662,0,322,0,6,0,7,0,3,0,0,0,0,0,0,0,0,0
42900,9667,0,321,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
43000,9706,0,274,0,4,0,7,0,4,0,4,0,1,0,0,0,0,0
43100,9727,0,261,0,6,0,1,0,4,0,1,0,0,0,0,0,0,0
43200,9718,0,268,0,3,0,3,0,8,0,0,0,0,0,0,0,0,0
43300,9733,0,253,0,5,0,3,0,5,0,1,0,0,0,0,0,0,0
43400,9685,0,302,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
43500,9677,0,308,0,3,0,6,0,5,0,1,0,0,0,0,0,0,0
43600,9681,0,307,0,4,0,4,0,2,0,2,0,0,0,0,0,0,0
43700,9724,0,260,0,3,0,5,0,6,0,2,0,0,0,0,0,0,0
43800,9719,0,270,0,2,0,1,0,5,0,3,0,0,0,0,0,0,0
43900,9681,0,303,0,3,0,4,0,6,0,3,0,0,0,0,0,0,0
44000,9701,0,288,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
44100,9694,0,291,0,3,0,6,0,4,0,2,0,0,0,0,0,0,0
44200,9690,0,294,0,6,0,2,0,6,0,2,0,0,0,0,0,0,0
44300,9705,0,283,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
44400,9713,0,276,0,1,0,5,0,1,0,4,0,0,0,0,0,0,0
44500,9709,0,276,0,2,0,4,0,6,0,3,0,0,0,0,0,0,0
44600,9708,0,271,0,5,0,3,0,10,0,3,0,0,0,0,0,0,0
44700,9702,0,287,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0
44800,9628,0,356,0,2,0,6,0,6,0,2,0,0,0,0,0,0,0
44900,9604,0,385,0,1,0,1,0,6,0,3,0,0,0,0,0,0,0
45000,9597,0,385,0,6,0,3,0,6,0,3,0,0,0,0,0,0,0
45100,9581,0,405,0,2,0,3,0,9,0,0,0,0,0,0,0,0,0
45200,9571,0,414,0,3,0,3,0,8,0,1,0,0,0,0,0,0,0
45300,9569,0,417,0,2,0,1,0,8,0,3,0,0,0,0,0,0,0
45400,9508,0,474,0,4,0,2,0,9,0,3,0,0,0,0,0,0,0
45500,9492,0,498,0,0,0,1,0,7,0,2,0,0,0,0,0,0,0
45600,9442,0,545,0,5,0,2,0,5,0,0,0,0,0,1,0,0,0
45700,9377,0,610,0,3,0,5,0,3,0,1,0,0,0,1,0,0,0
45800,9304,0,680,0,5,0,3,0,6,0,2,0,0,0,0,0,0,0
45900,9307,0,677,0,5,0,5,0,5,0,1,0,0,0,0,0,0,0
46000,9290,0,699,0,3,0,3,0,5,0,0,0,0,0,0,0,0,0
46100,9302,0,689,0,2,0,0,0,5,0,2,0,0,0,0,0,0,0
46200,9342,0,646,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0
46300,9247,0,734,0,4,0,5,0,8,0,2,0,0,0,0,0,0,0
46400,9240,0,748,0,4,0,2,0,3,0,3,0,0,0,0,0,0,0
46500,9263,0,734,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
46600,9314,0,677,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
46700,9321,0,666,0,3,0,3,0,4,0,3,0,0,0,0,0,0,0
46800,9313,0,678,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
46900,9305,0,673,0,7,0,3,0,6,0,6,0,0,0,0,0,0,0
47000,9291,0,686,0,14,0,0,0,7,0,2,0,0,0,0,0,0,0
47100,9267,0,700,0,20,0,2,0,7,0,4,0,0,0,0,0,0,0
47200,9274,0,695,0,21,0,2,0,4,0,4,0,0,0,0,0,0,0
47300,9326,0,650,0,18,0,3,0,1,0,2,0,0,0,0,0,0,0
47400,9252,0,688,0,19,0,34,0,5,0,2,0,0,0,0,0,0,0
47500,9295,0,629,0,21,0,51,0,4,0,0,0,0,0,0,0,0,0
47600,9308,0,616,0,19,0,53,0,4,0,0,0,0,0,0,0,0,0
47700,9277,0,642,0,20,0,54,0,5,0,2,0,0,0,0,0,0,0
47800,9307,0,613,0,19,0,54,0,5,0,2,0,0,0,0,0,0,0
47900,9325,0,599,0,19,0,54,0,3,0,0,0,0,0,0,0,0,0
48000,9291,0,628,0,17,0,56,0,6,0,2,0,0,0,0,0,0,0
48100,9221,0,700,0,19,0,57,0,3,0,0,0,0,0,0,0,0,0
48200,9216,0,706,0,21,0,54,0,3,0,0,0,0,0,0,0,0,0
48300,9204,0,716,0,19,0,54,0,4,0,3,0,0,0,0,0,0,0
48400,9219,0,705,0,17,0,57,0,1,0,1,0,0,0,0,0,0,0
48500,9239,0,683,0,19,0,54,0,3,0,2,0,0,0,0,0,0,0
48600,9260,0,657,0,20,0,55,0,3,0,5,0,0,0,0,0,0,0
48700,9283,0,641,0,18,0,56,0,2,0,0,0,0,0,0,0,0,0
48800,9401,0,527,0,17,0,52,0,2,0,1,0,0,0,0,0,0,0
48900,9456,0,466,0,22,0,54,0,1,0,1,0,0,0,0,0,0,0
49000,9447,0,465,0,20,0,58,0,9,0,1,0,0,0,0,0,0,0
49100,9444,0,481,0,18,0,54,0,1,0,2,0,0,0,0,0,0,0
49200,9461,0,464,0,19,0,52,0,4,0,0,0,0,0,0,0,0,0
49300,9453,0,463,0,21,0,60,0,2,0,1,0,0,0,0,0,0,0
49400,9466,0,463,0,17,0,53,0,1,0,0,0,0,0,0,0,0,0
49500,9456,0,465,0,10,0,58,0,7,0,4,0,0,0,0,0,0,0
49600,9449,0,465,0,18,0,62,0,5,0,1,0,0,0,0,0,0,0
49700,9447,0,472,0,15,0,60,0,3,0,3,0,0,0,0,0,0,0
49800,9460,0,463,0,15,0,59,0,2,0,1,0,0,0,0,0,0,0
49900,9461,0,461,0,18,0,57,0,3,0,0,0,0,0,0,0,0,0
50000,9457,0,462,0,18,0,58,0,4,0,1,0,0,0,0,0,0,0
50100,9443,0,473,0,16,0,61,0,5,0,2,0,0,0,0,0,0,0
50200,9429,0,492,0,17,0,55,0,4,0,3,0,0,0,0,0,0,0
50300,9401,0,523,0,18,0,51,0,7,0,0,0,0,0,0,0,0,0
50400,9411,0,560,0,13,0,6,0,6,0,4,0,0,0,0,0,0,0
50500,9391,0,580,0,18,0,7,0,2,0,2,0,0,0,0,0,0,0
50600,9452,0,520,0,13,0,6,0,5,0,4,0,0,0,0,0,0,0
50700,9527,0,457,0,3,0,9,0,2,0,2,0,0,0,0,0,0,0
50800,9494,0,484,0,6,0,7,0,6,0,3,0,0,0,0,0,0,0
50900,9505,0,480,0,3,0,5,0,6,0,1,0,0,0,0,0,0,0
51000,9541,0,442,0,7,0,8,0,2,0,0,0,0,0,0,0,0,0
51100,9501,0,482,0,9,0,4,0,3,0,1,0,0,0,0,0,0,0
51200,9483,0,490,0,10,0,10,0,6,0,1,0,0,0,0,0,0,0
51300,9490,0,482,0,7,0,13,0,6,0,2,0,0,0,0,0,0,0
51400,9461,0,521,0,8,0,5,0,4,0,1,0,0,0,0,0,0,0
51500,9452,0,526,0,5,0,10,0,5,0,2,0,0,0,0,0,0,0
51600,9444,0,538,0,7,0,8,0,2,0,1,0,0,0,0,0,0,0
51700,9439,0,537,0,8,0,12,0,4,0,0,0,0,0,0,0,0,0
51800,9425,0,549,0,8,0,9,0,7,0,2,0,0,0,0,0,0,0
51900,9405,0,573,0,8,0,7,0,5,0,2,0,0,0,0,0,0,0
52000,9393,0,591,0,6,0,8,0,2,0,0,0,0,0,0,0,0,0
52100,9344,0,633,0,5,0,8,0,9,0,1,0,0,0,0,0,0,0
52200,9396,0,575,0,9,0,8,0,11,0,1,0,0,0,0,0,0,0
52300,9431,0,544,0,8,0,11,0,3,0,3,0,0,0,0,0,0,0
52400,9460,0,519,0,5,0,9,0,6,0,1,0,0,0,0,0,0,0
52500,9469,0,519,0,4,0,3,0,3,0,2,0,0,0,0,0,0,0
52600,9504,0,480,0,3,0,7,0,5,0,1,0,0,0,0,0,0,0
52700,9549,0,435,0,5,0,6,0,2,0,3,0,0,0,0,0,0,0
52800,9554,0,430,0,8,0,3,0,2,0,3,0,0,0,0,0,0,0
52900,9526,0,446,0,9,0,6,0,10,0,3,0,0,0,0,0,0,0
53000,9534,0,447,0,10,0,5,0,2,0,2,0,0,0,0,0,0,0
53100,9470,0,503,0,12,0,10,0,5,0,0,0,0,0,0,0,0,0
53200,9492,0,477,0,12,0,10,0,9,0,0,0,0,0,0,0,0,0
53300,9558,0,423,0,6,0,5,0,7,0,1,0,0,0,0,0,0,0
53400,9549,0,430,0,9,0,6,0,5,0,1,0,0,0,0,0,0,0
53500,9549,0,431,0,10,0,7,0,1,0,2,0,0,0,0,0,0,0
53600,9509,0,470,0,6,0,6,0,8,0,1,0,0,0,0,0,0,0
53700,9490,0,494,0,4,0,9,0,1,0,2,0,0,0,0,0,0,0
53800,9501,0,480,0,1,0,13,0,2,0,3,0,0,0,0,0,0,0
53900,9544,0,441,0,3,0,6,0,6,0,0,0,0,0,0,0,0,0
54000,9541,0,444,0,3,0,5,0,5,0,2,0,0,0,0,0,0,0
54100,9564,0,417,0,3,0,6,0,7,0,3,0,0,0,0,0,0,0
54200,9592,0,394,0,6,0,3,0,5,0,0,0,0,0,0,0,0,0
54300,9624,0,363,0,3,0,6,0,1,0,3,0,0,0,0,0,0,0
54400,9671,0,321,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
54500,9668,0,320,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0
54600,9678,0,310,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
54700,9699,0,287,0,5,0,3,0,2,0,4,0,0,0,0,0,0,0
54800,9727,0,265,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
54900,9749,0,233,0,2,0,7,0,7,0,2,0,0,0,0,0,0,0
55000,9768,0,215,0,3,0,5,0,6,0,3,0,0,0,0,0,0,0
55100,9777,0,211,0,4,0,4,0,3,0,1,0,0,0,0,0,0,0
55200,9788,0,196,0,3,0,2,0,7,0,4,0,0,0,0,0,0,0
55300,9820,0,171,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0
55400,9822,0,157,0,6,0,8,0,6,0,1,0,0,0,0,0,0,0
55500,9810,0,166,0,5,0,13,0,4,0,2,0,0,0,0,0,0,0
55600,9840,0,147,0,2,0,8,0,2,0,1,0,0,0,0,0,0,0
55700,9831,0,153,0,2,0,9,0,3,0,2,0,0,0,0,0,0,0
55800,9784,0,201,0,2,0,9,0,3,0,1,0,0,0,0,0,0,0
55900,9782,0,199,0,3,0,12,0,4,0,0,0,0,0,0,0,0,0
56000,9792,0,194,0,1,0,10,0,2,0,1,0,0,0,0,0,0,0
56100,9762,0,217,0,4,0,10,0,6,0,1,0,0,0,0,0,0,0
56200,9737,0,244,0,2,0,10,0,4,0,3,0,0,0,0,0,0,0
56300,9773,0,209,0,2,0,10,0,4,0,2,0,0,0,0,0,0,0
56400,9815,0,161,0,4,0,9,0,6,0,5,0,0,0,0,0,0,0
56500,9881,0,95,0,5,0,11,0,4,0,4,0,0,0,0,0,0,0
56600,9922,0,60,0,2,0,9,0,4,0,3,0,0,0,0,0,0,0
56700,9926,0,55,0,2,0,9,0,7,0,1,0,0,0,0,0,0,0
56800,9927,0,51,0,3,0,11,0,6,0,2,0,0,0,0,0,0,0
56900,9930,0,51,0,4,0,9,0,6,0,0,0,0,0,0,0,0,0
57000,9950,0,38,0,3,0,8,0,1,0,0,0,0,0,0,0,0,0
57100,9943,0,43,0,3,0,6,0,4,0,1,0,0,0,0,0,0,0
57200,9943,0,42,0,5,0,6,0,2,0,2,0,0,0,0,0,0,0
57300,9938,0,46,0,4,0,2,0,7,0,3,0,0,0,0,0,0,0
57400,9936,0,55,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
57500,9924,0,60,0,5,0,6,0,3,0,2,0,0,0,0,0,0,0
57600,9945,0,49,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
57700,9958,0,37,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
57800,9946,0,41,0,3,0,4,0,3,0,3,0,0,0,0,0,0,0
57900,9956,0,33,0,3,0,1,0,4,0,2,0,1,0,0,0,0,0
58000,9897,0,84,0,8,0,5,0,4,0,2,0,0,0,0,0,0,0
58100,9908,0,85,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
58200,9900,0,93,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
58300,9908,0,82,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
58400,9847,0,144,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
58500,9800,0,192,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
58600,9770,0,221,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
58700,9775,0,218,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
58800,9738,0,246,0,6,0,2,0,7,0,1,0,0,0,0,0,0,0
58900,9714,0,274,0,4,0,4,0,3,0,1,0,0,0,0,0,0,0
59000,9675,0,313,0,3,0,1,0,4,0,4,0,0,0,0,0,0,0
59100,9679,0,303,0,3,0,7,0,7,0,1,0,0,0,0,0,0,0
59200,9665,0,323,0,2,0,2,0,5,0,3,0,0,0,0,0,0,0
59300,9761,0,224,0,2,0,3,0,7,0,3,0,0,0,0,0,0,0
59400,9790,0,205,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
59500,9786,0,207,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
59600,9776,0,207,0,4,0,6,0,5,0,2,0,0,0,0,0,0,0
59700,9783,0,207,0,1,0,5,0,2,0,2,0,0,0,0,0,0,0
59800,9789,0,203,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
59900,9769,0,216,0,6,0,2,0,6,0,1,0,0,0,0,0,0,0
60000,9774,0,216,0,4,0,2,0,2,0,1,0,1,0,0,0,0,0
60100,9773,0,217,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
60200,9774,0,211,0,2,0,4,0,8,0,1,0,0,0,0,0,0,0
60300,9737,0,256,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0
60400,9762,0,225,0,3,0,4,0,6,0,0,0,0,0,0,0,0,0
60500,9720,0,271,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
60600,9749,0,237,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0
60700,9742,0,245,0,4,0,5,0,3,0,1,0,0,0,0,0,0,0
60800,9743,0,246,0,2,0,2,0,5,0,2,0,0,0,0,0,0,0
60900,9774,0,215,0,2,0,3,0,6,0,0,0,0,0,0,0,0,0
61000,9778,0,208,0,1,0,2,0,8,0,3,0,0,0,0,0,0,0
61100,9765,0,224,0,3,0,0,0,4,0,4,0,0,0,0,0,0,0
61200,9747,0,245,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
61300,9738,0,258,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
61400,9749,0,241,0,1,0,2,0,4,0,3,0,0,0,0,0,0,0
61500,9748,0,239,0,2,0,4,0,5,0,2,0,0,0,0,0,0,0
61600,9754,0,228,0,7,0,2,0,9,0,0,0,0,0,0,0,0,0
61700,9764,0,225,0,1,0,7,0,3,0,0,0,0,0,0,0,0,0
61800,9760,0,223,0,2,0,4,0,9,0,2,0,0,0,0,0,0,0
61900,9730,0,261,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
62000,9736,0,252,0,2,0,3,0,4,0,3,0,0,0,0,0,0,0
62100,9750,0,240,0,2,0,1,0,6,0,1,0,0,0,0,0,0,0
62200,9717,0,270,0,6,0,1,0,5,0,1,0,0,0,0,0,0,0
62300,9704,0,285,0,2,0,6,0,2,0,1,0,0,0,0,0,0,0
62400,9745,0,245,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
62500,9728,0,267,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
62600,9717,0,274,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0
62700,9730,0,266,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
62800,9719,0,272,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0
62900,9741,0,252,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0
63000,9733,0,262,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
63100,9739,0,248,0,6,0,5,0,2,0,0,0,0,0,0,0,0,0
63200,9750,0,242,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
63300,9837,0,151,0,1,0,1,0,7,0,3,0,0,0,0,0,0,0
63400,9871,0,120,0,1,0,1,0,5,0,2,0,0,0,0,0,0,0
63500,9835,0,155,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
63600,9831,0,156,0,5,0,3,0,1,0,4,0,0,0,0,0,0,0
63700,9832,0,158,0,1,0,6,0,3,0,0,0,0,0,0,0,0,0
63800,9846,0,140,0,5,0,3,0,4,0,2,0,0,0,0,0,0,0
63900,9903,0,89,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
64000,9900,0,88,0,3,0,1,0,8,0,0,0,0,0,0,0,0,0
64100,9884,0,96,0,3,0,2,0,12,0,3,0,0,0,0,0,0,0
64200,9904,0,89,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
64300,9895,0,99,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
64400,9894,0,93,0,6,0,2,0,5,0,0,0,0,0,0,0,0,0
64500,9894,0,93,0,0,0,5,0,7,0,1,0,0,0,0,0,0,0
64600,9900,0,92,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
64700,9902,0,88,0,1,0,2,0,5,0,2,0,0,0,0,0,0,0
64800,9900,0,89,0,2,0,2,0,3,0,4,0,0,0,0,0,0,0
64900,9898,0,79,0,2,0,19,0,2,0,0,0,0,0,0,0,0,0
65000,9890,0,82,0,4,0,19,0,2,0,3,0,0,0,0,0,0,0
65100,9896,0,80,0,3,0,20,0,1,0,0,0,0,0,0,0,0,0
65200,9881,0,88,0,3,0,26,0,1,0,1,0,0,0,0,0,0,0
65300,9870,0,108,0,0,0,19,0,2,0,1,0,0,0,0,0,0,0
65400,9836,0,135,0,4,0,20,0,1,0,4,0,0,0,0,0,0,0
65500,9859,0,117,0,0,0,21,0,2,0,1,0,0,0,0,0,0,0
65600,9854,0,117,0,3,0,22,0,2,0,2,0,0,0,0,0,0,0
65700,9884,0,88,0,1,0,22,0,3,0,2,0,0,0,0,0,0,0
65800,9911,0,61,0,2,0,23,0,2,0,1,0,0,0,0,0,0,0
65900,9909,0,63,0,0,0,23,0,1,0,4,0,0,0,0,0,0,0
66000,9910,0,61,0,0,0,22,0,3,0,4,0,0,0,0,0,0,0
66100,9903,0,64,0,4,0,24,0,4,0,1,0,0,0,0,0,0,0
66200,9909,0,63,0,1,0,22,0,1,0,4,0,0,0,0,0,0,0
66300,9886,0,82,0,5,0,23,0,3,0,1,0,0,0,0,0,0,0
66400,9845,0,126,0,3,0,20,0,5,0,1,0,0,0,0,0,0,0
66500,9836,0,152,0,4,0,2,0,5,0,1,0,0,0,0,0,0,0
66600,9831,0,154,0,5,0,0,0,7,0,3,0,0,0,0,0,0,0
66700,9836,0,158,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0
66800,9826,0,164,0,0,0,4,0,2,0,4,0,0,0,0,0,0,0
66900,9830,0,156,0,6,0,3,0,4,0,1,0,0,0,0,0,0,0
67000,9826,0,158,0,5,0,2,0,7,0,2,0,0,0,0,0,0,0
67100,9798,0,195,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
67200,9784,0,206,0,2,0,2,0,4,0,2,0,0,0,0,0,0,0
67300,9784,0,206,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0
67400,9757,0,229,0,4,0,4,0,5,0,1,0,0,0,0,0,0,0
67500,9738,0,250,0,0,0,4,0,7,0,1,0,0,0,0,0,0,0
67600,9733,0,254,0,3,0,0,0,8,0,2,0,0,0,0,0,0,0
67700,9736,0,253,0,5,0,4,0,1,0,1,0,0,0,0,0,0,0
67800,9689,0,296,0,10,0,2,0,3,0,0,0,0,0,0,0,0,0
67900,9662,0,322,0,10,0,2,0,2,0,2,0,0,0,0,0,0,0
68000,9669,0,313,0,9,0,5,0,2,0,2,0,0,0,0,0,0,0
68100,9668,0,318,0,10,0,1,0,1,0,2,0,0,0,0,0,0,0
68200,9610,0,377,0,6,0,2,0,4,0,1,0,0,0,0,0,0,0
68300,9600,0,389,0,2,0,3,0,3,0,2,0,0,0,1,0,0,0
68400,9589,0,400,0,3,0,4,0,2,0,2,0,0,0,0,0,0,0
68500,9561,0,428,0,1,0,4,0,6,0,0,0,0,0,0,0,0,0
68600,9542,0,448,0,4,0,2,0,2,0,2,0,0,0,0,0,0,0
68700,9569,0,417,0,1,0,3,0,9,0,1,0,0,0,0,0,0,0
