update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9951,0,27,0,10,0,8,0,2,0,2,0,0,0,0,0,0,0
34300,9952,0,21,0,13,0,10,0,1,0,2,0,1,0,0,0,0,0
34400,9966,0,17,0,2,0,11,0,3,0,1,0,0,0,0,0,0,0
34500,9960,0,25,0,4,0,5,0,2,0,4,0,0,0,0,0,0,0
34600,9949,0,23,0,10,0,8,0,10,0,0,0,0,0,0,0,0,0
34700,9957,0,24,0,4,0,10,0,5,0,0,0,0,0,0,0,0,0
34800,9951,0,22,0,4,0,13,0,5,0,5,0,0,0,0,0,0,0
34900,9958,0,15,0,6,0,12,0,8,0,1,0,0,0,0,0,0,0
35000,9956,0,15,0,10,0,12,0,4,0,3,0,0,0,0,0,0,0
35100,9958,0,16,0,3,0,13,0,8,0,2,0,0,0,0,0,0,0
35200,9958,0,19,0,11,0,10,0,1,0,1,0,0,0,0,0,0,0
35300,9960,0,17,0,6,0,11,0,2,0,4,0,0,0,0,0,0,0
35400,9957,0,16,0,7,0,12,0,6,0,2,0,0,0,0,0,0,0
35500,9964,0,21,0,4,0,8,0,2,0,1,0,0,0,0,0,0,0
35600,9957,0,17,0,10,0,7,0,7,0,1,0,1,0,0,0,0,0
35700,9963,0,18,0,6,0,10,0,2,0,1,0,0,0,0,0,0,0
35800,9965,0,18,0,7,0,8,0,1,0,1,0,0,0,0,0,0,0
35900,9969,0,15,0,4,0,6,0,3,0,2,0,1,0,0,0,0,0
36000,9956,0,19,0,6,0,13,0,4,0,2,0,0,0,0,0,0,0
36100,9961,0,20,0,5,0,4,0,7,0,3,0,0,0,0,0,0,0
36200,9963,0,14,0,4,0,12,0,6,0,1,0,0,0,0,0,0,0
36300,9940,0,41,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0
36400,9928,0,52,0,5,0,14,0,0,0,1,0,0,0,0,0,0,0
36500,9927,0,53,0,3,0,13,0,1,0,3,0,0,0,0,0,0,0
36600,9928,0,59,0,4,0,5,0,2,0,2,0,0,0,0,0,0,0
36700,9939,0,49,0,5,0,3,0,3,0,1,0,0,0,0,0,0,0
36800,9943,0,49,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0
36900,9933,0,53,0,3,0,4,0,6,0,1,0,0,0,0,0,0,0
37000,9931,0,54,0,3,0,7,0,2,0,3,0,0,0,0,0,0,0
37100,9933,0,52,0,3,0,3,0,3,0,5,0,1,0,0,0,0,0
37200,9936,0,49,0,5,0,5,0,3,0,1,0,1,0,0,0,0,0
37300,9933,0,51,0,3,0,9,0,4,0,0,0,0,0,0,0,0,0
37400,9914,0,72,0,2,0,7,0,4,0,1,0,0,0,0,0,0,0
37500,9896,0,94,0,1,0,6,0,2,0,1,0,0,0,0,0,0,0
37600,9896,0,82,0,7,0,5,0,7,0,3,0,0,0,0,0,0,0
37700,9908,0,80,0,6,0,3,0,1,0,2,0,0,0,0,0,0,0
37800,9910,0,81,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0
37900,9912,0,78,0,3,0,2,0,3,0,2,0,0,0,0,0,0,0
38000,9941,0,46,0,2,0,6,0,2,0,3,0,0,0,0,0,0,0
38100,9938,0,49,0,4,0,2,0,7,0,0,0,0,0,0,0,0,0
38200,9888,0,81,0,2,0,22,0,5,0,2,0,0,0,0,0,0,0
38300,9852,0,102,0,6,0,37,0,3,0,0,0,0,0,0,0,0,0
38400,9825,0,126,0,7,0,35,0,6,0,1,0,0,0,0,0,0,0
38500,9824,0,129,0,4,0,35,0,6,0,2,0,0,0,0,0,0,0
38600,9832,0,122,0,3,0,37,0,5,0,1,0,0,0,0,0,0,0
38700,9832,0,124,0,3,0,37,0,4,0,0,0,0,0,0,0,0,0
38800,9837,0,115,0,5,0,34,0,8,0,1,0,0,0,0,0,0,0
38900,9896,0,88,0,3,0,8,0,5,0,0,0,0,0,0,0,0,0
39000,9894,0,87,0,2,0,15,0,1,0,1,0,0,0,0,0,0,0
39100,9897,0,86,0,4,0,9,0,2,0,2,0,0,0,0,0,0,0
39200,9889,0,89,0,5,0,12,0,4,0,1,0,0,0,0,0,0,0
39300,9892,0,104,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
39400,9873,0,101,0,7,0,11,0,5,0,3,0,0,0,0,0,0,0
39500,9875,0,101,0,3,0,13,0,6,0,2,0,0,0,0,0,0,0
39600,9882,0,101,0,7,0,7,0,2,0,1,0,0,0,0,0,0,0
39700,9886,0,102,0,1,0,0,0,7,0,4,0,0,0,0,0,0,0
39800,9882,0,103,0,3,0,4,0,6,0,2,0,0,0,0,0,0,0
39900,9886,0,105,0,1,0,5,0,3,0,0,0,0,0,0,0,0,0
40000,9889,0,100,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
40100,9854,0,136,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
40200,9858,0,129,0,3,0,2,0,3,0,5,0,0,0,0,0,0,0
40300,9886,0,106,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0
40400,9887,0,103,0,4,0,2,0,3,0,1,0,0,0,0,0,0,0
40500,9896,0,94,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0
40600,9929,0,62,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
40700,9931,0,62,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
40800,9936,0,59,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
40900,9910,0,81,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0
41000,9930,0,63,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
41100,9936,0,49,0,3,0,3,0,8,0,1,0,0,0,0,0,0,0
41200,9937,0,53,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
41300,9934,0,55,0,3,0,1,0,4,0,3,0,0,0,0,0,0,0
41400,9945,0,51,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
41500,9943,0,48,0,6,0,1,0,1,0,1,0,0,0,0,0,0,0
41600,9930,0,57,0,3,0,5,0,2,0,3,0,0,0,0,0,0,0
41700,9930,0,58,0,3,0,6,0,1,0,2,0,0,0,0,0,0,0
41800,9940,0,51,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
41900,9937,0,47,0,4,0,4,0,7,0,1,0,0,0,0,0,0,0
42000,9940,0,48,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0
42100,9947,0,47,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
42200,9937,0,50,0,1,0,8,0,4,0,0,0,0,0,0,0,0,0
42300,9941,0,48,0,1,0,1,0,6,0,3,0,0,0,0,0,0,0
42400,9940,0,55,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
42500,9945,0,48,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
42600,9944,0,51,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
42700,9946,0,45,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
42800,9950,0,42,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
42900,9989,0,3,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
43000,9986,0,2,0,3,0,2,0,6,0,1,0,0,0,0,0,0,0
43100,9983,0,6,0,6,0,0,0,2,0,3,0,0,0,0,0,0,0
43200,9963,0,17,0,4,0,4,0,9,0,3,0,0,0,0,0,0,0
43300,9975,0,17,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0
43400,9979,0,16,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
43500,9975,0,18,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
43600,9973,0,20,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
43700,9958,0,26,0,2,0,3,0,9,0,2,0,0,0,0,0,0,0
43800,9968,0,24,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
43900,9963,0,22,0,4,0,3,0,6,0,2,0,0,0,0,0,0,0
44000,9972,0,19,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
44100,9963,0,23,0,2,0,7,0,3,0,2,0,0,0,0,0,0,0
44200,9972,0,23,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
44300,9970,0,23,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
44400,9970,0,22,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
44500,9970,0,23,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
44600,9970,0,23,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
44700,9971,0,23,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0
44800,9972,0,23,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
44900,9987,0,5,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
45000,9991,0,1,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
45100,9991,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
45200,9984,0,1,0,4,0,2,0,6,0,3,0,0,0,0,0,0,0
45300,9990,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0
45400,9974,0,3,0,11,0,2,0,7,0,3,0,0,0,0,0,0,0
45500,9985,0,5,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0
45600,9982,0,0,0,10,0,4,0,2,0,2,0,0,0,0,0,0,0
45700,9990,0,1,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
45800,9990,0,1,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0
45900,9990,0,2,0,1,0,3,0,0,0,4,0,0,0,0,0,0,0
46000,9988,0,4,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
46100,9982,0,7,0,5,0,1,0,3,0,2,0,0,0,0,0,0,0
46200,9988,0,2,0,3,0,1,0,4,0,2,0,0,0,0,0,0,0
46300,9980,0,3,0,4,0,5,0,4,0,4,0,0,0,0,0,0,0
46400,9985,0,7,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
46500,9992,0,1,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0
46600,9982,0,5,0,4,0,3,0,3,0,3,0,0,0,0,0,0,0
46700,9976,0,17,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
46800,9973,0,12,0,4,0,3,0,6,0,2,0,0,0,0,0,0,0
46900,9981,0,13,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
47000,9973,0,21,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
47100,9971,0,23,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
47200,9964,0,23,0,5,0,2,0,6,0,0,0,0,0,0,0,0,0
47300,9968,0,22,0,5,0,0,0,1,0,4,0,0,0,0,0,0,0
47400,9961,0,22,0,4,0,6,0,6,0,1,0,0,0,0,0,0,0
47500,9971,0,23,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
47600,9965,0,26,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
47700,9972,0,23,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
47800,9979,0,16,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
47900,9978,0,11,0,4,0,6,0,0,0,1,0,0,0,0,0,0,0
48000,9981,0,13,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
48100,9977,0,14,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0
48200,9978,0,13,0,1,0,1,0,5,0,1,0,1,0,0,0,0,0
48300,9984,0,11,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
48400,9987,0,10,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
48500,9978,0,16,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
48600,9976,0,19,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
48700,9976,0,18,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
48800,9979,0,15,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
48900,9984,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49000,9973,0,16,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0
49100,9983,0,14,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
49200,9977,0,15,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
49300,9982,0,14,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
49400,9972,0,19,0,2,0,3,0,1,0,3,0,0,0,0,0,0,0
49500,9979,0,15,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
49600,9981,0,13,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
49700,9981,0,13,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
49800,9974,0,18,0,1,0,4,0,0,0,3,0,0,0,0,0,0,0
49900,9980,0,13,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0
50000,9982,0,14,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
50100,9982,0,15,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
50200,9981,0,15,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
50300,9976,0,17,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
50400,9976,0,15,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0
50500,9980,0,16,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
50600,9965,0,25,0,4,0,2,0,2,0,2,0,0,0,0,0,0,0
50700,9969,0,28,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
50800,9963,0,30,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
50900,9974,0,22,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
51000,9969,0,24,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
51100,9970,0,19,0,2,0,2,0,4,0,3,0,0,0,0,0,0,0
51200,9977,0,15,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
51300,9963,0,27,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
51400,9963,0,29,0,4,0,1,0,2,0,1,0,0,0,0,0,0,0
51500,9967,0,25,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
51600,9965,0,29,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
51700,9969,0,27,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
51800,9958,0,27,0,1,0,7,0,7,0,0,0,0,0,0,0,0,0
51900,9972,0,24,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
52000,9970,0,22,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
52100,9970,0,27,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
52200,9968,0,21,0,1,0,7,0,3,0,0,0,0,0,0,0,0,0
52300,9975,0,18,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
52400,9979,0,18,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
52500,9978,0,13,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0
52600,9971,0,14,0,2,0,1,0,10,0,1,0,1,0,0,0,0,0
52700,9973,0,18,0,2,0,1,0,4,0,1,0,1,0,0,0,0,0
52800,9975,0,17,0,3,0,0,0,3,0,1,0,1,0,0,0,0,0
52900,9971,0,18,0,6,0,1,0,3,0,1,0,0,0,0,0,0,0
53000,9971,0,20,0,3,0,1,0,3,0,1,0,1,0,0,0,0,0
53100,9972,0,22,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
53200,9965,0,24,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
53300,9975,0,21,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
53400,9970,0,19,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
53500,9968,0,20,0,1,0,3,0,7,0,1,0,0,0,0,0,0,0
53600,9972,0,19,0,1,0,5,0,2,0,0,0,1,0,0,0,0,0
53700,9981,0,15,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
53800,9968,0,25,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
53900,9966,0,32,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
54000,9966,0,30,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
54100,9967,0,30,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
54200,9960,0,32,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
54300,9961,0,33,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
54400,9961,0,30,0,1,0,2,0,5,0,1,0,0,0,0,0,0,0
54500,9969,0,25,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
54600,9979,0,18,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
54700,9977,0,18,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
54800,9977,0,13,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0
54900,9977,0,13,0,0,0,4,0,3,0,3,0,0,0,0,0,0,0
55000,9984,0,13,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
55100,9976,0,14,0,0,0,6,0,2,0,2,0,0,0,0,0,0,0
55200,9980,0,13,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
55300,9980,0,14,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
55400,9980,0,15,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
55500,9978,0,15,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
55600,9983,0,13,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
55700,9983,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
55800,9983,0,13,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
55900,9981,0,14,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
56000,9980,0,14,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
56100,9980,0,13,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
56200,9974,0,20,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
56300,9966,0,26,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
56400,9972,0,24,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
56500,9971,0,26,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
56600,9965,0,29,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
56700,9970,0,26,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
56800,9964,0,29,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0
56900,9970,0,27,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
57000,9967,0,27,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
57100,9967,0,25,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0
57200,9963,0,29,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
57300,9964,0,27,0,2,0,0,0,4,0,3,0,0,0,0,0,0,0
57400,9969,0,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
57500,9963,0,29,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0
57600,9964,0,28,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0
57700,9966,0,31,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
57800,9963,0,26,0,3,0,6,0,1,0,1,0,0,0,0,0,0,0
57900,9964,0,28,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0
58000,9967,0,27,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0
58100,9966,0,27,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0
58200,9975,0,20,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
58300,9958,0,27,0,4,0,7,0,4,0,0,0,0,0,0,0,0,0
58400,9965,0,25,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0
58500,9967,0,24,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
58600,9975,0,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
58700,9972,0,22,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
58800,9952,0,37,0,1,0,3,0,6,0,1,0,0,0,0,0,0,0
58900,9950,0,42,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0
59000,9944,0,50,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0
59100,9953,0,40,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
59200,9954,0,40,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
59300,9954,0,41,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
59400,9949,0,40,0,1,0,1,0,9,0,0,0,0,0,0,0,0,0
59500,9959,0,39,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
59600,9942,0,55,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
59700,9942,0,49,0,5,0,2,0,1,0,1,0,0,0,0,0,0,0
59800,9948,0,41,0,4,0,4,0,1,0,2,0,0,0,0,0,0,0
59900,9954,0,39,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
60000,9953,0,40,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
60100,9947,0,43,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0
60200,9957,0,39,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
60300,9948,0,42,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
60400,9955,0,37,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
60500,9942,0,40,0,3,0,8,0,4,0,3,0,0,0,0,0,0,0
60600,9947,0,40,0,4,0,1,0,7,0,1,0,0,0,0,0,0,0
60700,9951,0,43,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
60800,9957,0,39,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
60900,9935,0,56,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0
61000,9936,0,57,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
61100,9935,0,57,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
61200,9937,0,58,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
61300,9934,0,58,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
61400,9939,0,54,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0
61500,9936,0,58,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
61600,9943,0,52,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
61700,9943,0,52,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
61800,9937,0,53,0,4,0,0,0,3,0,3,0,0,0,0,0,0,0
61900,9935,0,51,0,2,0,7,0,4,0,1,0,0,0,0,0,0,0
62000,9937,0,54,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0
62100,9957,0,38,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
62200,9949,0,41,0,1,0,4,0,2,0,3,0,0,0,0,0,0,0
62300,9953,0,42,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
62400,9959,0,39,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
62500,9955,0,34,0,1,0,5,0,4,0,1,0,0,0,0,0,0,0
62600,9961,0,27,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0
62700,9966,0,29,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
62800,9966,0,23,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0
62900,9961,0,31,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
63000,9965,0,27,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0
63100,9971,0,22,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
63200,9969,0,23,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
63300,9972,0,20,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0
63400,9971,0,20,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
63500,9969,0,19,0,3,0,4,0,5,0,0,0,0,0,0,0,0,0
63600,9971,0,21,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
63700,9974,0,18,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0
63800,9962,0,23,0,4,0,6,0,1,0,4,0,0,0,0,0,0,0
63900,9973,0,20,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0
64000,9972,0,18,0,4,0,2,0,2,0,2,0,0,0,0,0,0,0
64100,9972,0,21,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
64200,9977,0,18,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
64300,9972,0,16,0,3,0,4,0,4,0,1,0,0,0,0,0,0,0
64400,9961,0,19,0,7,0,10,0,1,0,2,0,0,0,0,0,0,0
64500,9974,0,17,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
64600,9970,0,19,0,3,0,5,0,2,0,1,0,0,0,0,0,0,0
64700,9971,0,17,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0
64800,9978,0,15,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
64900,9977,0,18,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
65000,9977,0,16,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
65100,9971,0,15,0,4,0,6,0,4,0,0,0,0,0,0,0,0,0
65200,9970,0,16,0,6,0,4,0,2,0,2,0,0,0,0,0,0,0
65300,9977,0,14,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
65400,9978,0,16,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
65500,9970,0,17,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
65600,9979,0,15,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
65700,9981,0,16,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
65800,9971,0,26,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
65900,9963,0,29,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
66000,9959,0,30,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0
66100,9960,0,34,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0
66200,9947,0,44,0,4,0,3,0,1,0,1,0,0,0,0,0,0,0
66300,9940,0,48,0,1,0,5,0,4,0,2,0,0,0,0,0,0,0
66400,9946,0,49,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
66500,9949,0,46,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
66600,9941,0,52,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
66700,9940,0,51,0,2,0,1,0,3,0,3,0,0,0,0,0,0,0
66800,9948,0,46,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
66900,9946,0,48,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
67000,9943,0,50,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
67100,9949,0,47,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
67200,9952,0,44,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
67300,9953,0,39,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
67400,9955,0,42,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
67500,9951,0,40,0,2,0,0,0,3,0,4,0,0,0,0,0,0,0
67600,9959,0,35,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
67700,9955,0,35,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
67800,9957,0,37,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
67900,9955,0,38,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
68000,9958,0,32,0,3,0,5,0,0,0,2,0,0,0,0,0,0,0
68100,9961,0,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
68200,9954,0,39,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
68300,9951,0,43,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
68400,9951,0,41,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0
68500,9951,0,44,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
68600,9956,0,42,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
68700,9959,0,38,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
