update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9843,0,142,0,2,0,4,0,7,0,2,0,0,0,0,0,0,0
34300,9851,0,135,0,5,0,4,0,3,0,2,0,0,0,0,0,0,0
34400,9868,0,122,0,4,0,1,0,4,0,1,0,0,0,0,0,0,0
34500,9872,0,114,0,4,0,2,0,8,0,0,0,0,0,0,0,0,0
34600,9897,0,91,0,4,0,5,0,2,0,1,0,0,0,0,0,0,0
34700,9912,0,76,0,1,0,3,0,5,0,3,0,0,0,0,0,0,0
34800,9975,0,19,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
34900,9964,0,21,0,1,0,7,0,7,0,0,0,0,0,0,0,0,0
35000,9979,0,8,0,4,0,3,0,5,0,1,0,0,0,0,0,0,0
35100,9978,0,12,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0
35200,9985,0,11,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
35300,9982,0,13,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
35400,9969,0,15,0,5,0,5,0,1,0,5,0,0,0,0,0,0,0
35500,9984,0,9,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
35600,9978,0,10,0,3,0,1,0,7,0,1,0,0,0,0,0,0,0
35700,9970,0,17,0,3,0,4,0,2,0,4,0,0,0,0,0,0,0
35800,9977,0,13,0,5,0,0,0,4,0,1,0,0,0,0,0,0,0
35900,9975,0,16,0,1,0,4,0,0,0,4,0,0,0,0,0,0,0
36000,9967,0,21,0,5,0,3,0,4,0,0,0,0,0,0,0,0,0
36100,9976,0,16,0,3,0,0,0,4,0,0,0,1,0,0,0,0,0
36200,9976,0,17,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
36300,9975,0,17,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
36400,9980,0,7,0,1,0,1,0,9,0,2,0,0,0,0,0,0,0
36500,9976,0,13,0,1,0,5,0,1,0,4,0,0,0,0,0,0,0
36600,9990,0,4,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
36700,9986,0,7,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
36800,9986,0,8,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
36900,9988,0,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
37000,9982,0,7,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
37100,9983,0,10,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
37200,9984,0,8,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
37300,9985,0,6,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0
37400,9981,0,8,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0
37500,9977,0,12,0,6,0,2,0,3,0,0,0,0,0,0,0,0,0
37600,9979,0,14,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
37700,9975,0,10,0,4,0,5,0,4,0,2,0,0,0,0,0,0,0
37800,9980,0,9,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0
37900,9988,0,6,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
38000,9982,0,5,0,6,0,3,0,1,0,3,0,0,0,0,0,0,0
38100,9967,0,20,0,8,0,3,0,2,0,0,0,0,0,0,0,0,0
38200,9946,0,36,0,9,0,3,0,5,0,1,0,0,0,0,0,0,0
38300,9955,0,33,0,6,0,0,0,4,0,2,0,0,0,0,0,0,0
38400,9965,0,25,0,5,0,2,0,1,0,2,0,0,0,0,0,0,0
38500,9956,0,33,0,4,0,2,0,4,0,1,0,0,0,0,0,0,0
38600,9958,0,30,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0
38700,9957,0,32,0,4,0,1,0,5,0,1,0,0,0,0,0,0,0
38800,9955,0,31,0,6,0,0,0,6,0,2,0,0,0,0,0,0,0
38900,9950,0,35,0,6,0,7,0,2,0,0,0,0,0,0,0,0,0
39000,9953,0,35,0,2,0,1,0,6,0,3,0,0,0,0,0,0,0
39100,9952,0,36,0,3,0,5,0,2,0,2,0,0,0,0,0,0,0
39200,9954,0,43,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
39300,9959,0,34,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
39400,9955,0,34,0,1,0,5,0,4,0,1,0,0,0,0,0,0,0
39500,9958,0,31,0,3,0,2,0,6,0,0,0,0,0,0,0,0,0
39600,9957,0,32,0,2,0,2,0,5,0,2,0,0,0,0,0,0,0
39700,9951,0,34,0,2,0,6,0,7,0,0,0,0,0,0,0,0,0
39800,9961,0,34,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
39900,9948,0,33,0,3,0,10,0,6,0,0,0,0,0,0,0,0,0
40000,9955,0,33,0,1,0,2,0,7,0,2,0,0,0,0,0,0,0
40100,9959,0,30,0,5,0,1,0,5,0,0,0,0,0,0,0,0,0
40200,9956,0,36,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
40300,9948,0,45,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
40400,9960,0,35,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
40500,9962,0,32,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
40600,9958,0,31,0,4,0,1,0,3,0,3,0,0,0,0,0,0,0
40700,9964,0,30,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
40800,9968,0,26,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
40900,9959,0,33,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
41000,9966,0,26,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
41100,9960,0,31,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0
41200,9965,0,28,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
41300,9967,0,26,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
41400,9952,0,43,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
41500,9955,0,39,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
41600,9967,0,31,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
41700,9969,0,28,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
41800,9968,0,28,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
41900,9962,0,30,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0
42000,9962,0,30,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
42100,9962,0,29,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0
42200,9960,0,34,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
42300,9956,0,33,0,1,0,4,0,5,0,1,0,0,0,0,0,0,0
42400,9959,0,30,0,3,0,0,0,6,0,2,0,0,0,0,0,0,0
42500,9984,0,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
42600,9979,0,16,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
42700,9977,0,17,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0
42800,9981,0,14,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
42900,9973,0,17,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0
43000,9974,0,16,0,4,0,0,0,3,0,3,0,0,0,0,0,0,0
43100,9975,0,19,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
43200,9980,0,13,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
43300,9976,0,15,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
43400,9982,0,15,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
43500,9972,0,18,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
43600,9977,0,16,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
43700,9976,0,16,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
43800,9987,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
43900,9982,0,15,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
44000,9979,0,15,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
44100,9979,0,14,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0
44200,9985,0,10,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
44300,9975,0,14,0,2,0,7,0,0,0,2,0,0,0,0,0,0,0
44400,9981,0,7,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
44500,9985,0,3,0,0,0,3,0,3,0,6,0,0,0,0,0,0,0
44600,9972,0,11,0,2,0,8,0,4,0,3,0,0,0,0,0,0,0
44700,9983,0,9,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0
44800,9987,0,8,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
44900,9988,0,6,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
45000,9989,0,3,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
45100,9986,0,5,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
45200,9985,0,10,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
45300,9985,0,10,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
45400,9989,0,5,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
45500,9981,0,8,0,3,0,3,0,5,0,0,0,0,0,0,0,0,0
45600,9984,0,12,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
45700,9983,0,11,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0
45800,9985,0,8,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
45900,9988,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46000,9988,0,5,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
46100,9989,0,3,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
46200,9989,0,8,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
46300,9996,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
46400,9991,0,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
46500,9987,0,8,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
46600,9978,0,17,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
46700,9969,0,22,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0
46800,9974,0,21,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
46900,9968,0,28,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
47000,9971,0,21,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
47100,9972,0,22,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
47200,9976,0,18,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
47300,9972,0,18,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
47400,9973,0,19,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
47500,9979,0,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
47600,9985,0,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
47700,9977,0,15,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0
47800,9978,0,18,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
47900,9979,0,16,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
48000,9981,0,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
48100,9975,0,19,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
48200,9976,0,21,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
48300,9976,0,15,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
48400,9980,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
48500,9975,0,15,0,0,0,2,0,6,0,2,0,0,0,0,0,0,0
48600,9981,0,16,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
48700,9976,0,15,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0
48800,9977,0,16,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
48900,9977,0,19,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
49000,9972,0,19,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0
49100,9961,0,33,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
49200,9966,0,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49300,9960,0,36,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
49400,9970,0,24,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
49500,9972,0,25,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
49600,9972,0,22,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
49700,9980,0,17,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
49800,9978,0,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49900,9979,0,17,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
50000,9969,0,18,0,3,0,2,0,7,0,1,0,0,0,0,0,0,0
50100,9976,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
50200,9976,0,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
50300,9997,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
50400,9992,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0
50500,9994,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
50600,9992,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0
50700,9990,0,0,0,1,0,2,0,5,0,2,0,0,0,0,0,0,0
50800,9996,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
50900,9994,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
51000,9994,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
51100,9998,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
51200,9986,0,4,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0
51300,9993,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
51400,9985,0,7,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
51500,9992,0,4,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
51600,9992,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
51700,9955,0,34,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0
51800,9964,0,32,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
51900,9955,0,42,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
52000,9923,0,71,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
52100,9923,0,71,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
52200,9923,0,74,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
52300,9924,0,72,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
52400,9922,0,72,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
52500,9947,0,48,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
52600,9968,0,30,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
52700,9965,0,31,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
52800,9958,0,31,0,2,0,6,0,1,0,2,0,0,0,0,0,0,0
52900,9960,0,33,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
53000,9961,0,33,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
53100,9965,0,31,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
53200,9965,0,31,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
53300,9963,0,34,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
53400,9965,0,32,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
53500,9961,0,35,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
53600,9952,0,40,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
53700,9954,0,40,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
53800,9957,0,39,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
53900,9946,0,47,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0
54000,9950,0,45,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
54100,9947,0,47,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
54200,9950,0,46,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
54300,9950,0,45,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
54400,9951,0,44,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
54500,9951,0,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
54600,9944,0,48,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0
54700,9938,0,50,0,0,0,10,0,1,0,1,0,0,0,0,0,0,0
54800,9937,0,56,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
54900,9944,0,52,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
55000,9971,0,21,0,2,0,1,0,3,0,1,0,1,0,0,0,0,0
55100,9975,0,20,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
55200,9981,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
55300,9971,0,19,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0
55400,9975,0,19,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
55500,9977,0,15,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0
55600,9983,0,13,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
55700,9977,0,15,0,1,0,3,0,0,0,4,0,0,0,0,0,0,0
55800,9968,0,25,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
55900,9973,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56000,9972,0,24,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
56100,9978,0,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
56200,9973,0,16,0,2,0,7,0,2,0,0,0,0,0,0,0,0,0
56300,9983,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56400,9976,0,18,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
56500,9984,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56600,9981,0,15,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
56700,9985,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
56800,9985,0,11,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
56900,9981,0,13,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
57000,9985,0,12,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
57100,9982,0,12,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
57200,9987,0,10,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
57300,9984,0,11,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
57400,9984,0,13,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
57500,9987,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57600,9995,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
57700,9991,0,1,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
57800,9987,0,3,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
57900,9994,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
58000,9992,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
58100,9989,0,5,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0
58200,9992,0,1,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
58300,9994,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
58400,9985,0,6,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
58500,9993,0,0,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
58600,9993,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0
58700,9988,0,1,0,3,0,2,0,3,0,3,0,0,0,0,0,0,0
58800,9999,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
58900,9992,0,1,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0
59000,9993,0,2,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
59100,9993,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
59200,9992,0,1,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
59300,9991,0,3,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
59400,9986,0,8,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
59500,9992,0,2,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
59600,9989,0,3,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0
59700,9998,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
59800,9985,0,10,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
59900,9971,0,23,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
60000,9983,0,4,0,3,0,7,0,2,0,1,0,0,0,0,0,0,0
60100,9987,0,5,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
60200,9993,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
60300,9995,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
60400,9993,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
60500,9983,0,9,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
60600,9993,0,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
60700,9989,0,2,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
60800,9989,0,5,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
60900,9994,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
61000,9967,0,29,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
61100,9949,0,49,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
61200,9952,0,45,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
61300,9943,0,49,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
61400,9948,0,44,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0
61500,9946,0,49,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
61600,9955,0,43,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
61700,9945,0,52,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
61800,9869,0,127,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
61900,9872,0,124,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
62000,9868,0,129,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
62100,9863,0,131,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
62200,9874,0,121,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
62300,9863,0,130,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
62400,9862,0,132,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
62500,9868,0,127,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
62600,9863,0,130,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
62700,9869,0,126,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0
62800,9864,0,124,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0
62900,9870,0,126,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
63000,9871,0,127,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
63100,9871,0,121,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
63200,9934,0,58,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
63300,9949,0,42,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
63400,9950,0,42,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0
63500,9947,0,42,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0
63600,9931,0,51,0,10,0,3,0,5,0,0,0,0,0,0,0,0,0
63700,9936,0,56,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
63800,9944,0,48,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
63900,9933,0,52,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0
64000,9943,0,51,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
64100,9942,0,52,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
64200,9936,0,52,0,3,0,0,0,7,0,2,0,0,0,0,0,0,0
64300,9945,0,51,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
64400,9945,0,52,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
64500,9941,0,52,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
64600,9939,0,54,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
64700,9943,0,50,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0
64800,9941,0,51,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0
64900,9945,0,49,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
65000,9942,0,54,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
65100,9945,0,50,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
65200,9941,0,54,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
65300,9945,0,53,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
65400,9969,0,26,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
65500,9982,0,14,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
65600,9981,0,16,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
65700,9984,0,11,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
65800,9979,0,15,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
65900,9982,0,12,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
66000,9979,0,11,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0
66100,9977,0,13,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0
66200,9980,0,12,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0
66300,9979,0,14,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
66400,9978,0,12,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0
66500,9984,0,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
66600,9981,0,14,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
66700,9978,0,13,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0
66800,9984,0,10,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0
66900,9983,0,13,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
67000,9959,0,14,0,22,0,3,0,2,0,0,0,0,0,0,0,0,0
67100,9951,0,11,0,30,0,2,0,4,0,2,0,0,0,0,0,0,0
67200,9954,0,12,0,30,0,3,0,1,0,0,0,0,0,0,0,0,0
67300,9957,0,9,0,30,0,2,0,2,0,0,0,0,0,0,0,0,0
67400,9958,0,9,0,30,0,1,0,1,0,1,0,0,0,0,0,0,0
67500,9958,0,8,0,30,0,1,0,3,0,0,0,0,0,0,0,0,0
67600,9953,0,10,0,29,0,2,0,5,0,1,0,0,0,0,0,0,0
67700,9962,0,9,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0
67800,9951,0,9,0,34,0,4,0,1,0,1,0,0,0,0,0,0,0
67900,9955,0,12,0,30,0,2,0,0,0,1,0,0,0,0,0,0,0
68000,9951,0,9,0,31,0,1,0,5,0,2,0,1,0,0,0,0,0
68100,9957,0,12,0,28,0,1,0,1,0,1,0,0,0,0,0,0,0
68200,9957,0,6,0,32,0,3,0,2,0,0,0,0,0,0,0,0,0
68300,9966,0,3,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0
68400,9964,0,1,0,28,0,4,0,3,0,0,0,0,0,0,0,0,0
68500,9967,0,0,0,30,0,0,0,1,0,2,0,0,0,0,0,0,0
68600,9964,0,1,0,31,0,3,0,1,0,0,0,0,0,0,0,0,0
68700,9959,0,0,0,33,0,4,0,4,0,0,0,0,0,0,0,0,0
