update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
33300,9900,3928,81,480,1,1,9,1,7,1,2,3,0,0,0,0,0,0
33400,9906,3789,87,546,1,1,4,1,2,3,0,0,0,0,0,0,0,0
33500,9910,4231,83,517,0,1,3,0,4,5,0,0,0,0,0,0,0,0
33600,9907,4366,81,418,3,2,4,0,0,0,5,0,0,0,0,0,0,0
33700,9908,4512,86,460,0,0,4,0,2,2,0,0,0,0,0,0,0,0
33800,9917,4222,74,411,0,4,7,0,0,2,2,0,0,0,0,0,0,0
33900,9907,3624,75,394,5,2,9,5,3,0,1,1,0,0,0,0,0,0
34000,9911,3249,78,314,2,1,6,1,1,0,2,1,0,0,0,0,0,0
34100,9928,3327,68,329,0,4,4,1,0,1,0,2,0,0,0,0,0,0
34200,9912,4104,76,289,2,1,8,0,2,0,0,1,0,0,0,0,0,0
34300,9908,4047,80,256,1,1,3,0,2,3,6,1,0,0,0,0,0,0
34400,9907,4172,82,203,1,2,3,1,2,0,5,0,0,0,0,0,0,0
34500,9912,3731,80,319,1,2,1,1,1,1,5,0,0,0,0,0,0,0
34600,9906,4101,81,342,1,0,4,1,3,0,5,1,0,0,0,0,0,0
34700,9953,3563,35,462,2,0,2,1,2,0,6,2,0,0,0,0,0,0
34800,9969,3234,17,404,2,2,3,0,3,0,6,1,0,0,0,0,0,0
34900,9975,3938,14,217,2,0,1,0,1,2,7,1,0,0,0,0,0,0
35000,9975,3866,8,241,4,3,4,0,4,0,5,0,0,0,0,0,0,0
35100,9974,2670,6,342,1,1,10,2,0,0,8,0,1,0,0,0,0,0
35200,9981,3495,4,236,1,0,4,0,5,1,5,0,0,0,0,0,0,0
35300,9978,4896,7,203,4,0,2,0,5,1,4,0,0,0,0,0,0,0
35400,9974,4907,10,263,4,2,4,3,2,1,6,0,0,0,0,0,0,0
35500,9979,5009,5,298,3,2,4,0,3,1,6,2,0,0,0,0,0,0
35600,9973,4595,10,227,1,2,6,1,3,1,7,0,0,0,0,0,0,0
35700,9977,3950,4,296,5,2,6,0,3,3,5,0,0,0,0,0,0,0
35800,9983,4321,6,388,2,0,3,3,0,1,6,0,0,0,0,0,0,0
35900,9986,4424,5,306,2,1,3,0,0,1,4,0,0,0,0,0,0,0
36000,9973,4866,7,327,1,1,12,1,1,4,6,0,0,0,0,0,0,0
36100,9973,4340,6,299,2,1,9,1,5,0,5,0,0,0,0,0,0,0
36200,9970,3810,10,316,3,0,7,2,4,1,6,0,0,0,0,0,0,0
36300,9981,4473,5,313,2,1,2,3,5,0,5,0,0,0,0,0,0,0
36400,9975,4172,5,297,2,1,11,2,2,0,5,0,0,0,0,0,0,0
36500,9979,3867,7,223,1,0,7,1,0,1,6,0,0,0,0,0,0,0
36600,9974,3497,8,216,5,2,2,2,5,1,6,0,0,0,0,0,0,0
36700,9980,3325,5,209,1,1,7,1,1,1,6,1,0,0,0,0,0,0
36800,9985,3480,6,58,1,2,2,0,1,0,5,0,0,0,0,0,0,0
36900,9980,3531,6,36,1,2,5,3,2,2,6,0,0,0,0,0,0,0
37000,9979,4315,4,37,0,1,6,0,6,0,5,0,0,0,0,0,0,0
37100,9981,4405,4,33,0,0,5,0,5,0,5,2,0,0,0,0,0,0
37200,9979,4047,10,31,1,1,4,1,1,0,5,0,0,0,0,0,0,0
37300,9982,3764,6,32,1,0,4,1,3,2,4,0,0,0,0,0,0,0
37400,9979,3828,8,42,0,1,3,0,5,0,5,0,0,0,0,0,0,0
37500,9983,4189,6,50,1,0,4,0,0,3,6,1,0,0,0,0,0,0
37600,9976,4305,7,49,1,2,5,5,6,1,5,0,0,0,0,0,0,0
37700,9972,3606,14,54,0,0,6,2,2,0,6,0,0,0,0,0,0,0
37800,9959,3299,25,53,2,1,2,3,6,2,6,1,0,0,0,0,0,0
37900,9959,3850,25,56,3,0,6,0,3,2,4,1,0,0,0,0,0,0
38000,9959,3636,27,53,2,0,6,0,0,1,6,0,0,0,0,0,0,0
38100,9966,3769,25,70,1,2,1,2,2,0,5,0,0,0,0,0,0,0
38200,9955,4083,32,53,1,0,2,0,3,2,7,1,0,0,0,0,0,0
38300,9940,4625,43,46,1,1,5,0,5,2,6,1,0,0,0,0,0,0
38400,9944,4463,38,46,3,3,8,1,2,2,5,1,0,0,0,0,0,0
38500,9949,4619,39,47,0,0,6,0,1,2,5,2,0,0,0,0,0,0
38600,9946,3969,39,54,1,1,6,1,2,0,6,1,0,0,0,0,0,0
38700,9947,4505,38,46,1,3,8,2,1,0,5,1,0,0,0,0,0,0
38800,9942,5152,37,50,3,3,9,0,3,2,4,0,2,0,0,0,0,0
38900,9942,5614,43,49,2,2,5,2,1,1,7,1,0,0,0,0,0,0
39000,9950,4800,38,48,1,1,2,0,3,0,6,0,0,0,0,0,0,0
39100,9947,4337,39,52,1,2,7,0,2,5,4,0,0,0,0,0,0,0
39200,9948,4898,39,47,1,0,2,3,4,0,6,0,0,0,0,0,0,0
39300,9942,4167,38,64,5,1,6,0,4,3,5,0,0,0,0,0,0,0
39400,9916,3574,66,64,0,0,10,0,2,0,6,0,0,0,0,0,0,0
39500,9871,4156,111,66,1,1,11,0,2,0,4,0,0,0,0,0,0,0
39600,9888,3980,97,58,2,0,6,2,1,0,6,0,0,0,0,0,0,0
39700,9937,3568,39,62,4,0,10,1,6,1,4,0,0,0,0,0,0,0
39800,9941,3834,37,60,1,0,12,0,4,2,5,1,0,0,0,0,0,0
39900,9943,3758,38,60,3,1,9,0,2,1,5,0,0,0,0,0,0,0
40000,9937,4043,42,64,3,1,13,0,1,1,4,0,0,0,0,0,0,0
40100,9936,3884,41,62,1,1,12,3,5,1,4,0,1,0,0,0,0,0
40200,9948,4244,35,69,2,0,11,3,3,0,1,0,0,0,0,0,0,0
40300,9950,4229,38,62,0,3,6,1,3,0,3,4,0,0,0,0,0,0
40400,9955,4265,36,81,0,0,6,1,2,0,1,1,0,0,0,0,0,0
40500,9950,4951,36,61,2,1,6,8,5,2,1,1,0,0,0,0,0,0
40600,9962,4764,33,63,2,0,0,0,2,0,1,0,0,0,0,0,0,0
40700,9953,4085,36,60,4,1,4,0,1,1,2,0,0,0,0,0,0,0
40800,9963,3598,33,63,0,0,2,0,2,0,0,1,0,0,0,0,0,0
40900,9952,3889,33,58,0,1,9,0,5,3,1,0,0,0,0,0,0,0
41000,9962,4028,33,53,1,1,2,0,1,0,1,1,0,0,0,0,0,0
41100,9957,3405,34,83,3,0,3,3,2,1,1,2,0,0,0,0,0,0
41200,9960,3436,35,50,1,0,0,0,4,2,0,0,0,0,0,0,0,0
41300,9950,3823,44,41,1,0,2,0,3,0,0,2,0,0,0,0,0,0
41400,9938,4286,54,94,4,0,0,0,3,0,1,0,0,0,0,0,0,0
41500,9930,3870,57,45,6,1,3,0,3,1,1,0,0,0,0,0,0,0
41600,9935,4017,52,42,2,1,7,0,2,1,2,0,0,0,0,0,0,0
41700,9935,4249,50,46,2,0,9,1,2,0,2,0,0,0,0,0,0,0
41800,9945,3759,39,121,2,0,10,0,2,0,2,0,0,0,0,0,0,0
41900,9946,4255,39,64,3,0,10,0,2,0,0,0,0,0,0,0,0,0
42000,9939,3955,46,67,4,1,7,1,2,1,2,0,0,0,0,0,0,0
42100,9939,3858,43,69,4,0,12,0,2,1,0,0,0,0,0,0,0,0
42200,9953,4527,37,45,1,0,6,4,1,0,2,0,0,0,0,0,0,0
42300,9957,4198,27,41,2,0,9,3,4,1,1,0,0,0,0,0,0,0
42400,9951,3532,28,49,4,0,8,1,8,0,1,0,0,0,0,0,0,0
42500,9964,3539,23,44,1,1,9,2,2,3,1,0,0,0,0,0,0,0
42600,9960,4276,26,49,1,2,9,4,3,1,1,0,0,0,0,0,0,0
42700,9957,4602,27,45,2,1,13,0,1,0,0,0,0,0,0,0,0,0
42800,9956,4536,26,53,2,0,15,1,1,0,0,0,0,0,0,0,0,0
42900,9961,3730,23,77,1,0,7,0,7,1,1,0,0,0,0,0,0,0
43000,9962,3662,24,75,0,1,10,1,4,0,0,0,0,0,0,0,0,0
43100,9959,3766,31,93,0,0,7,0,2,0,1,0,0,0,0,0,0,0
43200,9962,4071,24,96,0,1,11,1,3,1,0,1,0,0,0,0,0,0
43300,9957,4363,29,81,1,0,9,0,3,1,1,0,0,0,0,0,0,0
43400,9959,4131,27,78,1,0,11,1,2,0,0,0,0,0,0,0,0,0
43500,9956,4187,34,60,0,0,9,3,1,2,0,0,0,0,0,0,0,0
43600,9961,3579,26,68,2,2,7,3,3,2,1,0,0,0,0,0,0,0
43700,9958,3483,27,74,2,2,9,2,4,0,0,1,0,0,0,0,0,0
43800,9959,2928,28,62,1,0,9,3,1,2,2,1,0,0,0,0,0,0
43900,9957,2974,26,32,3,1,10,1,3,0,1,0,0,0,0,0,0,0
44000,9957,3698,27,34,2,3,10,1,3,0,1,0,0,0,0,0,0,0
44100,9952,3636,27,40,3,1,13,0,3,1,2,0,0,0,0,0,0,0
44200,9956,3814,30,40,0,0,11,1,2,1,1,0,0,0,0,0,0,0
44300,9960,3972,25,45,0,0,12,0,2,0,1,0,0,0,0,0,0,0
44400,9966,3635,26,77,0,1,7,1,0,0,1,1,0,0,0,0,0,0
44500,9967,3560,29,71,0,1,2,0,2,0,0,0,0,0,0,0,0,0
44600,9969,3515,29,56,0,1,0,1,1,0,0,0,1,0,0,0,0,0
44700,9963,3497,25,51,1,1,7,0,3,1,1,0,0,0,0,0,0,0
44800,9968,3727,27,47,1,1,4,0,0,0,0,0,0,0,0,0,0,0
44900,9969,3627,27,44,0,0,1,1,2,0,1,0,0,0,0,0,0,0
45000,9972,3979,24,38,1,1,0,1,2,0,1,0,0,0,0,0,0,0
45100,9971,3939,23,45,2,1,0,0,2,0,2,0,0,0,0,0,0,0
45200,9967,4261,23,43,1,0,1,1,8,2,0,0,0,0,0,0,0,0
45300,9971,3895,23,41,2,0,0,0,2,0,2,0,0,0,0,0,0,0
45400,9983,4036,11,28,2,3,3,0,0,1,1,0,0,0,0,0,0,0
45500,9993,3863,1,38,5,1,0,0,0,0,1,1,0,0,0,0,0,0
45600,9987,3804,6,34,2,0,1,0,3,1,1,1,0,0,0,0,0,0
45700,9986,3745,3,57,4,0,3,0,3,1,1,0,0,0,0,0,0,0
45800,9990,3925,3,46,2,1,2,0,1,3,2,1,0,0,0,0,0,0
45900,9988,2916,4,74,2,1,4,0,2,0,0,1,0,0,0,0,0,0
46000,9989,3401,2,61,2,2,0,0,6,0,1,2,0,0,0,0,0,0
46100,9991,3131,5,50,1,0,0,1,2,3,1,0,0,0,0,0,0,0
46200,9988,3221,4,25,3,0,0,0,5,1,0,0,0,0,0,0,0,0
46300,9987,3233,2,26,3,0,4,0,3,1,1,0,0,0,0,0,0,0
46400,9992,3540,3,35,1,1,1,1,3,0,0,0,0,0,0,0,0,0
46500,9991,3176,1,28,2,0,2,0,2,1,2,0,0,0,0,0,0,0
46600,9985,2988,5,20,6,0,3,1,1,0,0,0,0,0,0,0,0,0
46700,9986,3215,7,32,1,0,3,0,3,3,0,0,0,0,0,0,0,0
46800,9983,3650,11,31,0,0,2,3,3,3,1,0,0,0,0,0,0,0
46900,9984,4006,8,15,2,1,2,2,1,0,3,1,0,0,0,0,0,0
47000,9975,3527,11,19,1,1,2,0,10,0,1,0,0,0,0,0,0,0
47100,9985,3523,9,18,2,1,0,1,1,0,3,1,0,0,0,0,0,0
47200,9979,3555,10,12,5,0,2,0,3,2,1,0,0,0,0,0,0,0
47300,9982,3817,8,15,4,0,1,0,2,0,3,0,0,0,0,0,0,0
47400,9987,3804,8,13,2,1,2,0,0,1,1,0,0,0,0,0,0,0
47500,9987,3466,9,48,1,1,1,2,1,2,1,1,0,0,0,0,0,0
47600,9986,2902,8,14,1,0,1,3,2,0,2,0,0,0,0,0,0,0
47700,9987,2908,6,15,2,2,1,0,3,2,1,0,0,0,0,0,0,0
47800,9982,3432,9,18,2,1,2,0,4,0,1,0,0,0,0,0,0,0
47900,9978,4312,14,15,5,1,0,0,1,1,2,0,0,0,0,0,0,0
48000,9981,4288,11,12,2,6,0,0,4,2,2,1,0,0,0,0,0,0
48100,9986,4185,11,26,2,1,0,0,1,0,0,0,0,0,0,0,0,0
48200,9975,3039,13,18,2,0,4,1,4,0,2,0,0,0,0,0,0,0
48300,9977,2408,10,20,3,0,4,2,4,1,2,0,0,0,0,0,0,0
48400,9981,2471,10,73,5,1,1,0,1,0,2,0,0,0,0,0,0,0
48500,9988,2234,11,26,0,0,0,1,1,0,0,0,0,0,0,0,0,0
48600,9978,2401,11,30,3,2,4,0,3,2,1,0,0,0,0,0,0,0
48700,9980,2588,10,36,3,0,1,3,2,1,4,0,0,0,0,0,0,0
48800,9981,2503,8,30,2,0,3,1,5,2,1,0,0,0,0,0,0,0
48900,9980,2709,15,26,2,2,3,0,0,1,0,0,0,0,0,0,0,0
49000,9982,2687,10,27,2,0,0,3,3,1,3,0,0,0,0,0,0,0
49100,9986,2938,11,32,1,0,1,0,1,0,0,1,0,0,0,0,0,0
49200,9981,3275,10,26,2,0,2,0,4,0,1,0,0,0,0,0,0,0
49300,9980,3408,12,36,2,1,1,1,3,3,2,0,0,0,0,0,0,0
49400,9989,3323,8,35,1,0,1,2,1,1,0,1,0,0,0,0,0,0
49500,9981,2732,12,35,1,4,1,3,3,1,2,0,0,0,0,0,0,0
49600,9982,2519,12,40,1,1,3,1,2,2,0,1,0,0,0,0,0,0
49700,9980,3334,12,58,0,1,6,1,0,2,2,0,0,0,0,0,0,0
49800,9981,3522,11,50,4,2,3,0,0,0,1,0,0,0,0,0,0,0
49900,9981,3626,10,53,3,1,2,0,2,0,2,0,0,0,0,0,0,0
50000,9981,3706,10,40,4,2,2,1,3,2,0,0,0,0,0,0,0,0
50100,9986,3733,7,20,2,0,0,0,3,2,2,1,0,0,0,0,0,0
50200,9985,4583,7,24,1,1,5,1,2,0,0,0,0,0,0,0,0,0
50300,9985,3950,10,20,3,7,1,2,0,0,1,0,0,0,0,0,0,0
50400,9986,3318,7,20,1,0,0,0,4,1,2,1,0,0,0,0,0,0
50500,9990,3416,6,23,1,0,0,1,3,0,0,0,0,0,0,0,0,0
50600,9992,3739,5,23,1,0,0,1,2,1,0,0,0,0,0,0,0,0
50700,9988,4024,6,23,1,0,2,0,2,1,1,0,0,0,0,0,0,0
50800,9983,4357,10,23,1,0,3,0,2,2,1,0,0,0,0,0,0,0
50900,9991,4242,8,25,1,1,0,0,0,1,0,1,0,0,0,0,0,0
51000,9988,4657,7,20,2,0,1,2,2,0,0,0,0,0,0,0,0,0
51100,9988,3823,7,20,0,1,1,2,3,0,1,0,0,0,0,0,0,0
51200,9987,3264,8,24,1,0,0,0,2,0,2,0,0,0,0,0,0,0
51300,9984,3161,7,20,2,1,3,1,3,0,1,0,0,0,0,0,0,0
51400,9991,3773,5,24,1,3,2,0,1,0,0,0,0,0,0,0,0,0
51500,9987,3448,3,113,2,10,4,1,3,0,1,0,0,0,0,0,0,0
51600,9988,2833,2,92,2,9,4,0,4,1,0,0,0,0,0,0,0,0
51700,9989,2562,0,61,1,10,4,0,6,1,0,0,0,0,0,0,0,0
51800,9992,3878,1,44,1,0,4,1,2,2,0,1,0,0,0,0,0,0
51900,9981,4126,0,56,1,1,15,0,2,1,1,0,0,0,0,0,0,0
52000,9972,3965,1,46,0,1,23,0,1,0,3,0,0,0,0,0,0,0
52100,9978,3405,0,48,1,0,20,1,1,1,0,0,0,0,0,0,0,0
52200,9978,3566,0,56,1,2,19,1,2,0,0,0,0,0,0,0,0,0
52300,9967,3732,0,58,0,0,27,1,4,2,2,0,0,0,0,0,0,0
52400,9966,2894,3,54,2,0,29,2,0,0,0,0,0,0,0,0,0,0
52500,9970,3235,2,48,3,0,22,1,3,0,0,0,0,0,0,0,0,0
52600,9967,3651,0,58,4,0,24,2,4,0,1,0,0,0,0,0,0,0
52700,9976,2888,1,55,1,1,19,1,2,0,1,0,0,0,0,0,0,0
52800,9966,3304,4,39,0,0,27,0,3,0,0,0,0,0,0,0,0,0
52900,9972,3670,2,36,2,0,20,1,3,1,1,0,0,0,0,0,0,0
53000,9963,3736,0,36,3,0,28,0,5,0,1,0,0,0,0,0,0,0
53100,9970,4032,2,26,2,0,22,0,3,0,1,0,0,0,0,0,0,0
53200,9969,3730,3,33,2,0,22,1,1,2,3,1,0,0,0,0,0,0
53300,9968,3868,5,60,2,0,20,0,4,1,1,0,0,0,0,0,0,0
53400,9960,3087,5,53,2,1,23,1,6,1,4,0,0,0,0,0,0,0
53500,9967,2534,5,54,1,0,24,0,3,0,0,1,0,0,0,0,0,0
53600,9975,3046,4,49,0,0,19,1,1,1,1,0,0,0,0,0,0,0
53700,9962,3364,4,28,4,0,24,0,5,0,1,0,0,0,0,0,0,0
53800,9920,3250,28,32,6,0,43,0,1,1,2,0,0,0,0,0,0,0
53900,9929,3682,24,28,2,0,42,0,2,0,1,0,0,0,0,0,0,0
54000,9931,4012,22,27,1,0,43,1,2,0,1,0,0,0,0,0,0,0
54100,9924,3465,23,27,2,2,45,2,5,0,1,0,0,0,0,0,0,0
54200,9926,3662,24,30,5,0,41,0,2,1,2,0,0,0,0,0,0,0
54300,9924,3385,27,47,4,1,40,3,5,0,0,0,0,0,0,0,0,0
54400,9926,3534,26,31,1,0,45,3,0,2,2,0,0,0,0,0,0,0
54500,9928,3239,26,28,1,1,40,2,3,4,2,0,0,0,0,0,0,0
54600,9923,3506,25,25,2,1,43,0,4,1,3,0,0,0,0,0,0,0
54700,9918,3542,27,26,3,0,46,5,6,0,0,0,0,0,0,0,0,0
54800,9926,3511,26,27,1,0,40,0,5,1,2,1,0,0,0,0,0,0
54900,9920,3149,30,27,1,0,46,0,2,0,1,0,0,0,0,0,0,0
55000,9916,3262,39,47,3,0,40,4,2,0,0,0,0,0,0,0,0,0
55100,9907,3192,45,34,4,0,40,0,4,0,0,0,0,0,0,0,0,0
55200,9907,2976,46,32,3,0,40,0,2,1,2,0,0,0,0,0,0,0
55300,9906,3035,44,26,2,0,43,0,2,0,3,1,0,0,0,0,0,0
55400,9899,3051,48,30,4,2,43,0,5,1,1,0,0,0,0,0,0,0
55500,9909,2800,42,14,1,0,46,7,2,1,0,1,0,0,0,0,0,0
55600,9909,2609,42,2,2,2,42,0,4,1,1,0,0,0,0,0,0,0
55700,9908,2768,44,6,2,2,42,0,4,0,0,0,0,0,0,0,0,0
55800,9898,2912,48,7,1,1,49,6,3,0,1,0,0,0,0,0,0,0
55900,9900,2568,47,8,3,1,45,2,3,1,2,0,0,0,0,0,0,0
56000,9909,2553,50,5,3,1,37,1,0,0,1,0,0,0,0,0,0,0
56100,9910,2987,54,0,3,2,29,1,4,1,0,0,0,0,0,0,0,0
56200,9907,3397,50,1,5,1,33,2,5,0,0,0,0,0,0,0,0,0
56300,9913,3498,55,0,3,0,24,3,3,3,2,1,0,0,0,0,0,0
56400,9912,4255,48,4,3,0,32,1,3,0,2,1,0,0,0,0,0,0
56500,9913,3030,51,2,3,2,30,0,3,0,0,0,0,0,0,0,0,0
56600,9916,3047,52,2,1,1,27,0,3,1,1,0,0,0,0,0,0,0
56700,9909,2728,48,4,2,0,33,1,6,2,2,0,0,0,0,0,0,0
56800,9916,2946,49,10,5,0,24,0,5,0,1,0,0,0,0,0,0,0
56900,9920,2415,46,21,3,1,22,1,5,1,4,0,0,0,0,0,0,0
57000,9914,2777,49,8,2,0,28,0,6,1,1,0,0,0,0,0,0,0
57100,9919,2979,51,6,3,2,24,1,2,1,1,0,0,0,0,0,0,0
57200,9922,3188,49,3,1,3,25,0,2,1,1,0,0,0,0,0,0,0
57300,9921,2848,46,2,1,0,27,2,2,0,3,1,0,0,0,0,0,0
57400,9899,3325,68,3,2,0,25,0,4,1,2,0,0,0,0,0,0,0
57500,9891,3314,73,10,7,0,23,0,5,1,1,0,0,0,0,0,0,0
57600,9894,3171,70,2,2,1,28,1,3,2,3,0,0,0,0,0,0,0
57700,9893,3154,72,2,4,0,22,0,8,0,1,0,0,0,0,0,0,0
57800,9901,3466,65,4,3,0,28,0,0,2,3,2,0,0,0,0,0,0
57900,9907,3080,62,32,1,0,27,8,2,0,1,0,0,0,0,0,0,0
58000,9903,3449,65,100,1,1,27,1,4,0,0,1,0,0,0,0,0,0
58100,9905,3902,60,82,2,0,27,4,5,0,1,0,0,0,0,0,0,0
58200,9907,3928,60,4,4,1,27,2,2,1,0,0,0,0,0,0,0,0
58300,9923,3724,51,3,1,0,22,0,2,0,1,0,0,0,0,0,0,0
58400,9921,3603,47,1,1,1,27,0,4,0,0,1,0,0,0,0,0,0
58500,9913,3857,49,6,5,1,28,0,2,0,3,1,0,0,0,0,0,0
58600,9923,3686,45,8,2,1,24,0,4,0,2,1,0,0,0,0,0,0
58700,9921,4079,50,4,0,0,27,0,2,1,0,0,0,0,0,0,0,0
58800,9919,4588,55,1,3,1,21,0,1,0,1,1,0,0,0,0,0,0
58900,9928,4162,46,0,2,1,21,2,2,0,1,0,0,0,0,0,0,0
59000,9935,5048,37,1,4,0,24,1,0,0,0,0,0,0,0,0,0,0
59100,9926,4344,38,7,3,0,28,1,2,3,3,0,0,0,0,0,0,0
59200,9923,4462,41,5,2,1,30,0,3,0,1,0,0,0,0,0,0,0
59300,9922,3845,42,5,1,1,28,0,5,0,2,0,0,0,0,0,0,0
59400,9923,4295,42,3,2,1,29,0,0,1,4,0,0,0,0,0,0,0
59500,9920,4389,46,5,2,0,29,0,2,1,1,0,0,0,0,0,0,0
59600,9923,4623,44,3,0,1,29,0,4,0,0,1,0,0,0,0,0,0
59700,9921,5248,41,4,2,0,30,0,5,0,1,1,0,0,0,0,0,0
59800,9921,4916,44,2,3,2,29,1,2,2,1,1,0,0,0,0,0,0
59900,9913,4297,47,10,2,1,33,1,2,1,3,0,0,0,0,0,0,0
60000,9919,4559,37,2,4,0,36,1,3,2,1,0,0,0,0,0,0,0
60100,9927,4534,38,69,3,0,29,0,2,2,1,2,0,0,0,0,0,0
60200,9921,3706,40,0,5,1,30,3,2,2,2,0,0,0,0,0,0,0
60300,9913,3532,48,3,6,1,30,1,3,4,0,2,0,0,0,0,0,0
60400,9896,4287,61,1,8,0,30,0,1,2,4,0,0,0,0,0,0,0
60500,9893,4462,67,6,6,3,32,1,1,1,1,0,0,0,0,0,0,0
60600,9898,4920,63,0,7,1,29,4,1,1,2,0,0,0,0,0,0,0
60700,9889,4557,75,5,6,1,29,0,0,0,1,0,0,0,0,0,0,0
60800,9835,4162,125,0,6,1,30,1,3,0,1,0,0,0,0,0,0,0
60900,9820,3315,123,0,13,1,30,0,13,0,1,1,0,0,0,0,0,0
61000,9836,3785,117,2,10,2,33,4,4,2,0,2,0,0,0,0,0,0
61100,9835,3738,120,7,10,0,31,0,3,1,1,0,0,0,0,0,0,0
61200,9835,3977,112,13,15,0,30,0,8,1,0,0,0,0,0,0,0,0
61300,9835,4004,118,33,10,0,32,0,5,0,0,1,0,0,0,0,0,0
61400,9830,4320,120,4,12,0,34,3,2,0,2,1,0,0,0,0,0,0
61500,9829,4433,121,7,11,0,34,2,4,0,1,1,0,0,0,0,0,0
61600,9833,4637,121,9,11,1,32,0,1,2,2,1,0,0,0,0,0,0
61700,9833,4773,121,14,13,1,27,0,6,2,0,1,0,0,0,0,0,0
61800,9832,4039,119,32,10,2,34,3,3,1,2,0,0,0,0,0,0,0
61900,9841,3651,119,24,9,0,30,0,0,0,1,0,0,0,0,0,0,0
62000,9848,4010,105,30,9,0,29,1,8,0,1,1,0,0,0,0,0,0
62100,9848,3495,99,27,11,2,33,1,4,0,5,0,0,0,0,0,0,0
62200,9859,3855,100,23,10,0,29,3,2,0,0,1,0,0,0,0,0,0
62300,9853,3774,109,2,9,0,28,4,1,0,0,0,0,0,0,0,0,0
62400,9847,4315,110,0,8,0,29,1,6,1,0,0,0,0,0,0,0,0
62500,9836,4533,116,7,10,1,31,1,4,0,3,0,0,0,0,0,0,0
62600,9821,3985,132,56,12,0,32,1,2,0,1,0,0,0,0,0,0,0
62700,9835,4415,123,87,10,0,30,2,0,2,2,0,0,0,0,0,0,0
62800,9835,4052,116,1,12,1,32,1,3,1,2,0,0,0,0,0,0,0
62900,9837,4049,120,3,12,1,31,0,0,1,0,0,0,0,0,0,0,0
63000,9834,3930,122,1,7,2,30,0,3,0,4,0,0,0,0,0,0,0
63100,9844,4151,117,1,8,2,28,0,2,0,1,0,0,0,0,0,0,0
63200,9837,4389,119,0,10,0,31,4,2,1,1,1,0,0,0,0,0,0
63300,9841,4860,113,3,7,0,33,0,4,0,2,0,0,0,0,0,0,0
63400,9861,4727,102,2,7,0,27,0,3,3,0,1,0,0,0,0,0,0
63500,9858,5203,108,3,5,0,28,1,0,2,1,0,0,0,0,0,0,0
63600,9856,4951,103,3,5,1,32,1,1,1,3,0,0,0,0,0,0,0
63700,9854,4818,106,8,5,0,29,0,4,0,2,0,0,0,0,0,0,0
63800,9866,4827,102,7,7,0,21,2,3,1,1,0,0,0,0,0,0,0
63900,9883,4283,97,4,7,0,10,0,3,5,0,0,0,0,0,0,0,0
64000,9885,4262,97,14,9,0,8,1,1,0,0,0,0,0,0,0,0,0
64100,9868,5185,110,4,7,0,10,3,4,4,1,0,0,0,0,0,0,0
64200,9868,4550,106,6,12,0,12,4,2,0,0,1,0,0,0,0,0,0
64300,9882,4980,96,3,9,0,11,0,2,1,0,1,0,0,0,0,0,0
64400,9881,5244,100,4,6,0,7,1,6,0,0,0,0,0,0,0,0,0
64500,9860,5124,117,9,10,0,10,1,3,1,0,0,0,0,0,0,0,0
64600,9847,4103,132,5,9,0,8,0,3,0,1,1,0,0,0,0,0,0
64700,9848,4178,130,3,7,1,10,0,4,1,1,0,0,0,0,0,0,0
64800,9884,4130,97,9,5,0,9,0,3,3,2,0,0,0,0,0,0,0
64900,9874,4774,108,9,6,0,9,1,3,0,0,0,0,0,0,0,0,0
65000,9841,4667,138,10,9,0,9,1,1,1,2,0,0,0,0,0,0,0
65100,9839,4526,132,11,8,0,13,2,6,0,2,0,0,0,0,0,0,0
65200,9850,3548,128,8,10,0,9,0,3,1,0,0,0,0,0,0,0,0
65300,9847,3607,127,6,10,0,13,0,2,1,1,0,0,0,0,0,0,0
65400,9838,3821,134,1,9,2,13,1,5,1,1,0,0,0,0,0,0,0
65500,9858,4375,122,5,5,2,10,0,4,0,1,1,0,0,0,0,0,0
65600,9833,4159,144,31,6,0,8,0,7,1,2,0,0,0,0,0,0,0
65700,9809,3206,169,1,10,0,11,0,1,1,0,0,0,0,0,0,0,0
65800,9806,3199,172,75,7,1,13,0,2,1,0,0,0,0,0,0,0,0
65900,9805,3962,173,23,10,1,9,4,2,1,1,0,0,0,0,0,0,0
66000,9814,4167,165,5,5,0,8,2,5,0,3,1,0,0,0,0,0,0
66100,9812,4660,170,11,5,0,7,0,4,4,2,0,0,0,0,0,0,0
66200,9814,4124,168,2,5,0,10,0,3,1,0,0,0,0,0,0,0,0
66300,9814,4478,164,2,7,1,10,1,3,1,2,0,0,0,0,0,0,0
66400,9810,3895,169,3,10,0,10,0,1,1,0,0,0,0,0,0,0,0
66500,9813,4292,169,20,7,1,8,1,2,0,1,0,0,0,0,0,0,0
66600,9816,3943,167,2,7,1,8,0,2,0,0,0,0,0,0,0,0,0
66700,9823,3187,169,2,5,2,1,0,1,3,1,1,0,0,0,0,0,0
66800,9822,2902,170,1,5,0,1,1,2,2,0,0,0,1,0,0,0,0
66900,9818,3377,169,3,8,0,1,1,4,1,0,0,0,0,0,0,0,0
