update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9932,0,43,0,5,0,5,0,13,0,2,0,0,0,0,0,0,0
34300,9944,0,43,0,1,0,10,0,2,0,0,0,0,0,0,0,0,0
34400,9943,0,39,0,3,0,7,0,6,0,2,0,0,0,0,0,0,0
34500,9903,0,79,0,2,0,8,0,6,0,2,0,0,0,0,0,0,0
34600,9926,0,59,0,5,0,5,0,4,0,1,0,0,0,0,0,0,0
34700,9944,0,38,0,3,0,12,0,2,0,1,0,0,0,0,0,0,0
34800,9944,0,37,0,3,0,9,0,7,0,0,0,0,0,0,0,0,0
34900,9943,0,40,0,1,0,5,0,9,0,2,0,0,0,0,0,0,0
35000,9946,0,39,0,6,0,2,0,6,0,1,0,0,0,0,0,0,0
35100,9945,0,36,0,1,0,7,0,7,0,4,0,0,0,0,0,0,0
35200,9949,0,42,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
35300,9945,0,40,0,2,0,8,0,4,0,1,0,0,0,0,0,0,0
35400,9941,0,39,0,5,0,5,0,5,0,5,0,0,0,0,0,0,0
35500,9936,0,44,0,4,0,11,0,4,0,1,0,0,0,0,0,0,0
35600,9946,0,43,0,1,0,8,0,1,0,1,0,0,0,0,0,0,0
35700,9932,0,48,0,3,0,10,0,6,0,1,0,0,0,0,0,0,0
35800,9934,0,50,0,3,0,10,0,2,0,1,0,0,0,0,0,0,0
35900,9928,0,53,0,4,0,9,0,4,0,2,0,0,0,0,0,0,0
36000,9932,0,48,0,3,0,7,0,8,0,2,0,0,0,0,0,0,0
36100,9929,0,49,0,1,0,11,0,8,0,1,0,1,0,0,0,0,0
36200,9914,0,67,0,2,0,15,0,1,0,1,0,0,0,0,0,0,0
36300,9925,0,52,0,4,0,10,0,6,0,3,0,0,0,0,0,0,0
36400,9934,0,45,0,2,0,14,0,2,0,3,0,0,0,0,0,0,0
36500,9879,0,92,0,3,0,21,0,4,0,0,0,1,0,0,0,0,0
36600,9856,0,124,0,2,0,15,0,2,0,1,0,0,0,0,0,0,0
36700,9832,0,143,0,3,0,15,0,7,0,0,0,0,0,0,0,0,0
36800,9875,0,108,0,1,0,9,0,6,0,1,0,0,0,0,0,0,0
36900,9895,0,80,0,3,0,11,0,9,0,2,0,0,0,0,0,0,0
37000,9903,0,79,0,4,0,9,0,2,0,3,0,0,0,0,0,0,0
37100,9905,0,76,0,6,0,10,0,2,0,1,0,0,0,0,0,0,0
37200,9912,0,72,0,1,0,8,0,4,0,3,0,0,0,0,0,0,0
37300,9907,0,77,0,0,0,8,0,6,0,2,0,0,0,0,0,0,0
37400,9916,0,70,0,2,0,8,0,0,0,4,0,0,0,0,0,0,0
37500,9914,0,75,0,1,0,5,0,4,0,1,0,0,0,0,0,0,0
37600,9905,0,76,0,10,0,4,0,3,0,2,0,0,0,0,0,0,0
37700,9912,0,71,0,4,0,7,0,4,0,2,0,0,0,0,0,0,0
37800,9909,0,74,0,1,0,7,0,4,0,5,0,0,0,0,0,0,0
37900,9911,0,75,0,3,0,6,0,5,0,0,0,0,0,0,0,0,0
38000,9911,0,71,0,4,0,10,0,3,0,1,0,0,0,0,0,0,0
38100,9962,0,16,0,3,0,10,0,4,0,5,0,0,0,0,0,0,0
38200,9968,0,11,0,8,0,9,0,3,0,1,0,0,0,0,0,0,0
38300,9964,0,10,0,6,0,13,0,3,0,4,0,0,0,0,0,0,0
38400,9975,0,11,0,3,0,6,0,4,0,1,0,0,0,0,0,0,0
38500,9980,0,9,0,4,0,2,0,5,0,0,0,0,0,0,0,0,0
38600,9973,0,9,0,2,0,11,0,3,0,2,0,0,0,0,0,0,0
38700,9971,0,7,0,4,0,9,0,9,0,0,0,0,0,0,0,0,0
38800,9980,0,8,0,3,0,5,0,2,0,2,0,0,0,0,0,0,0
38900,9958,0,9,0,11,0,11,0,8,0,3,0,0,0,0,0,0,0
39000,9976,0,9,0,3,0,6,0,6,0,0,0,0,0,0,0,0,0
39100,9977,0,7,0,2,0,7,0,4,0,3,0,0,0,0,0,0,0
39200,9976,0,9,0,1,0,11,0,3,0,0,0,0,0,0,0,0,0
39300,9975,0,15,0,2,0,5,0,2,0,1,0,0,0,0,0,0,0
39400,9974,0,16,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0
39500,9962,0,15,0,2,0,14,0,4,0,2,0,1,0,0,0,0,0
39600,9968,0,14,0,4,0,7,0,5,0,2,0,0,0,0,0,0,0
39700,9971,0,14,0,2,0,11,0,1,0,1,0,0,0,0,0,0,0
39800,9914,0,62,0,5,0,11,0,4,0,4,0,0,0,0,0,0,0
39900,9920,0,68,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
40000,9920,0,72,0,0,0,5,0,2,0,1,0,0,0,0,0,0,0
40100,9921,0,71,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
40200,9917,0,74,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
40300,9916,0,72,0,3,0,3,0,4,0,1,0,1,0,0,0,0,0
40400,9913,0,73,0,5,0,5,0,3,0,1,0,0,0,0,0,0,0
40500,9959,0,28,0,4,0,3,0,4,0,2,0,0,0,0,0,0,0
40600,9950,0,31,0,1,0,7,0,9,0,2,0,0,0,0,0,0,0
40700,9940,0,36,0,3,0,10,0,7,0,4,0,0,0,0,0,0,0
40800,9960,0,27,0,6,0,3,0,3,0,1,0,0,0,0,0,0,0
40900,9943,0,41,0,3,0,6,0,4,0,2,0,1,0,0,0,0,0
41000,9940,0,41,0,2,0,6,0,10,0,1,0,0,0,0,0,0,0
41100,9946,0,41,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
41200,9952,0,40,0,1,0,3,0,1,0,3,0,0,0,0,0,0,0
41300,9956,0,34,0,3,0,5,0,1,0,1,0,0,0,0,0,0,0
41400,9941,0,38,0,5,0,12,0,2,0,2,0,0,0,0,0,0,0
41500,9953,0,31,0,2,0,5,0,7,0,2,0,0,0,0,0,0,0
41600,9952,0,35,0,3,0,5,0,4,0,1,0,0,0,0,0,0,0
41700,9947,0,48,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
41800,9932,0,55,0,4,0,7,0,0,0,2,0,0,0,0,0,0,0
41900,9930,0,58,0,3,0,4,0,2,0,3,0,0,0,0,0,0,0
42000,9933,0,46,0,3,0,4,0,12,0,2,0,0,0,0,0,0,0
42100,9942,0,50,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0
42200,9933,0,54,0,2,0,2,0,6,0,3,0,0,0,0,0,0,0
42300,9939,0,52,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0
42400,9941,0,52,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
42500,9934,0,52,0,1,0,8,0,2,0,3,0,0,0,0,0,0,0
42600,9943,0,49,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
42700,9926,0,63,0,2,0,7,0,1,0,1,0,0,0,0,0,0,0
42800,9922,0,63,0,3,0,8,0,2,0,2,0,0,0,0,0,0,0
42900,9936,0,54,0,0,0,4,0,4,0,2,0,0,0,0,0,0,0
43000,9930,0,57,0,2,0,5,0,5,0,1,0,0,0,0,0,0,0
43100,9939,0,54,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0
43200,9936,0,51,0,4,0,3,0,4,0,2,0,0,0,0,0,0,0
43300,9934,0,56,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
43400,9935,0,61,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
43500,9927,0,62,0,2,0,5,0,2,0,2,0,0,0,0,0,0,0
43600,9899,0,86,0,2,0,11,0,2,0,0,0,0,0,0,0,0,0
43700,9867,0,115,0,3,0,10,0,4,0,1,0,0,0,0,0,0,0
43800,9868,0,116,0,4,0,4,0,5,0,3,0,0,0,0,0,0,0
43900,9874,0,108,0,2,0,9,0,4,0,3,0,0,0,0,0,0,0
44000,9882,0,105,0,0,0,8,0,3,0,2,0,0,0,0,0,0,0
44100,9881,0,103,0,1,0,9,0,4,0,2,0,0,0,0,0,0,0
44200,9863,0,121,0,4,0,8,0,3,0,1,0,0,0,0,0,0,0
44300,9851,0,128,0,3,0,10,0,6,0,2,0,0,0,0,0,0,0
44400,9862,0,117,0,3,0,10,0,4,0,4,0,0,0,0,0,0,0
44500,9879,0,105,0,2,0,9,0,2,0,3,0,0,0,0,0,0,0
44600,9849,0,131,0,4,0,12,0,3,0,1,0,0,0,0,0,0,0
44700,9837,0,149,0,3,0,7,0,2,0,2,0,0,0,0,0,0,0
44800,9797,0,189,0,2,0,6,0,0,0,6,0,0,0,0,0,0,0
44900,9827,0,162,0,2,0,6,0,1,0,2,0,0,0,0,0,0,0
45000,9865,0,125,0,0,0,5,0,2,0,2,0,1,0,0,0,0,0
45100,9863,0,126,0,1,0,5,0,3,0,2,0,0,0,0,0,0,0
45200,9855,0,127,0,7,0,9,0,2,0,0,0,0,0,0,0,0,0
45300,9864,0,122,0,1,0,9,0,4,0,0,0,0,0,0,0,0,0
45400,9881,0,110,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0
45500,9872,0,116,0,1,0,10,0,1,0,0,0,0,0,0,0,0,0
45600,9867,0,122,0,2,0,7,0,2,0,0,0,0,0,0,0,0,0
45700,9844,0,140,0,3,0,7,0,4,0,2,0,0,0,0,0,0,0
45800,9844,0,141,0,3,0,6,0,4,0,2,0,0,0,0,0,0,0
45900,9817,0,170,0,3,0,6,0,4,0,0,0,0,0,0,0,0,0
46000,9812,0,176,0,2,0,7,0,1,0,2,0,0,0,0,0,0,0
46100,9817,0,172,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0
46200,9812,0,175,0,2,0,8,0,3,0,0,0,0,0,0,0,0,0
46300,9820,0,170,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0
46400,9810,0,178,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0
46500,9822,0,163,0,2,0,10,0,0,0,3,0,0,0,0,0,0,0
46600,9807,0,171,0,3,0,8,0,10,0,1,0,0,0,0,0,0,0
46700,9824,0,170,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
46800,9831,0,159,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0
46900,9845,0,144,0,2,0,6,0,0,0,3,0,0,0,0,0,0,0
47000,9851,0,143,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
47100,9860,0,133,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0
47200,9859,0,131,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0
47300,9865,0,131,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
47400,9857,0,135,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0
47500,9859,0,133,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0
47600,9859,0,129,0,5,0,2,0,4,0,1,0,0,0,0,0,0,0
47700,9859,0,133,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0
47800,9861,0,132,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0
47900,9858,0,129,0,2,0,3,0,7,0,1,0,0,0,0,0,0,0
48000,9895,0,97,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
48100,9897,0,98,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
48200,9893,0,98,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
48300,9896,0,94,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
48400,9909,0,78,0,3,0,3,0,6,0,1,0,0,0,0,0,0,0
48500,9961,0,33,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
48600,9964,0,31,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
48700,9965,0,30,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
48800,9962,0,31,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0
48900,9957,0,37,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0
49000,9948,0,49,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
49100,9851,0,137,0,0,0,6,0,3,0,3,0,0,0,0,0,0,0
49200,9819,0,171,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0
49300,9876,0,121,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
49400,9873,0,117,0,0,0,3,0,4,0,3,0,0,0,0,0,0,0
49500,9873,0,116,0,2,0,1,0,7,0,1,0,0,0,0,0,0,0
49600,9868,0,122,0,1,0,7,0,2,0,0,0,0,0,0,0,0,0
49700,9793,0,199,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0
49800,9718,0,275,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
49900,9690,0,293,0,3,0,6,0,7,0,1,0,0,0,0,0,0,0
50000,9694,0,295,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0
50100,9690,0,299,0,3,0,5,0,1,0,2,0,0,0,0,0,0,0
50200,9719,0,270,0,2,0,8,0,0,0,1,0,0,0,0,0,0,0
50300,9712,0,274,0,3,0,5,0,4,0,2,0,0,0,0,0,0,0
50400,9721,0,272,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
50500,9709,0,280,0,5,0,4,0,1,0,1,0,0,0,0,0,0,0
50600,9716,0,264,0,3,0,6,0,9,0,2,0,0,0,0,0,0,0
50700,9709,0,282,0,2,0,3,0,1,0,3,0,0,0,0,0,0,0
50800,9712,0,279,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0
50900,9710,0,276,0,3,0,4,0,6,0,1,0,0,0,0,0,0,0
51000,9709,0,279,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0
51100,9718,0,269,0,3,0,6,0,2,0,2,0,0,0,0,0,0,0
51200,9724,0,256,0,10,0,5,0,5,0,0,0,0,0,0,0,0,0
51300,9739,0,252,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
51400,9724,0,268,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0
51500,9740,0,249,0,1,0,4,0,4,0,2,0,0,0,0,0,0,0
51600,9774,0,214,0,4,0,1,0,5,0,2,0,0,0,0,0,0,0
51700,9808,0,179,0,2,0,6,0,3,0,2,0,0,0,0,0,0,0
51800,9837,0,153,0,5,0,4,0,0,0,1,0,0,0,0,0,0,0
51900,9828,0,150,0,3,0,6,0,9,0,4,0,0,0,0,0,0,0
52000,9876,0,116,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
52100,9893,0,97,0,2,0,1,0,6,0,1,0,0,0,0,0,0,0
52200,9872,0,107,0,6,0,4,0,9,0,2,0,0,0,0,0,0,0
52300,9886,0,99,0,2,0,7,0,6,0,0,0,0,0,0,0,0,0
52400,9887,0,94,0,6,0,9,0,2,0,2,0,0,0,0,0,0,0
52500,9904,0,88,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0
52600,9897,0,92,0,3,0,6,0,1,0,1,0,0,0,0,0,0,0
52700,9885,0,100,0,1,0,10,0,4,0,0,0,0,0,0,0,0,0
52800,9881,0,109,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0
52900,9887,0,99,0,3,0,5,0,4,0,2,0,0,0,0,0,0,0
53000,9902,0,94,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
53100,9898,0,88,0,3,0,5,0,6,0,0,0,0,0,0,0,0,0
53200,9903,0,88,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
53300,9908,0,83,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0
53400,9902,0,81,0,7,0,5,0,4,0,1,0,0,0,0,0,0,0
53500,9949,0,40,0,1,0,5,0,3,0,2,0,0,0,0,0,0,0
53600,9963,0,21,0,3,0,8,0,4,0,1,0,0,0,0,0,0,0
53700,9973,0,10,0,3,0,9,0,5,0,0,0,0,0,0,0,0,0
53800,9982,0,8,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0
53900,9974,0,9,0,5,0,6,0,5,0,1,0,0,0,0,0,0,0
54000,9980,0,12,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0
54100,9971,0,19,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
54200,9966,0,21,0,2,0,5,0,6,0,0,0,0,0,0,0,0,0
54300,9971,0,23,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
54400,9980,0,15,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
54500,9969,0,22,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0
54600,9978,0,15,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0
54700,9958,0,35,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
54800,9888,0,80,0,2,0,25,0,4,0,1,0,0,0,0,0,0,0
54900,9852,0,79,0,0,0,59,0,8,0,2,0,0,0,0,0,0,0
55000,9853,0,77,0,3,0,65,0,1,0,1,0,0,0,0,0,0,0
55100,9919,0,27,0,4,0,42,0,5,0,3,0,0,0,0,0,0,0
55200,9962,0,32,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0
55300,9947,0,43,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
55400,9953,0,35,0,2,0,2,0,3,0,5,0,0,0,0,0,0,0
55500,9951,0,42,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
55600,9960,0,27,0,5,0,2,0,2,0,4,0,0,0,0,0,0,0
55700,9961,0,29,0,3,0,1,0,3,0,3,0,0,0,0,0,0,0
55800,9965,0,29,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0
55900,9960,0,27,0,5,0,7,0,1,0,0,0,0,0,0,0,0,0
56000,9963,0,28,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
56100,9947,0,45,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
56200,9986,0,7,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0
56300,9939,0,53,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
56400,9939,0,52,0,2,0,0,0,6,0,1,0,0,0,0,0,0,0
56500,9937,0,54,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
56600,9926,0,60,0,4,0,7,0,3,0,0,0,0,0,0,0,0,0
56700,9921,0,59,0,2,0,16,0,1,0,1,0,0,0,0,0,0,0
56800,9921,0,59,0,2,0,12,0,6,0,0,0,0,0,0,0,0,0
56900,9942,0,40,0,4,0,8,0,6,0,0,0,0,0,0,0,0,0
57000,9973,0,13,0,5,0,7,0,1,0,1,0,0,0,0,0,0,0
57100,9981,0,12,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
57200,9984,0,11,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
57300,9978,0,12,0,4,0,3,0,1,0,2,0,0,0,0,0,0,0
57400,9975,0,3,0,2,0,17,0,2,0,1,0,0,0,0,0,0,0
57500,9989,0,0,0,4,0,4,0,1,0,2,0,0,0,0,0,0,0
57600,9995,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
57700,9986,0,1,0,2,0,7,0,3,0,1,0,0,0,0,0,0,0
57800,9986,0,2,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
57900,9988,0,0,0,2,0,7,0,3,0,0,0,0,0,0,0,0,0
58000,9982,0,11,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
58100,9982,0,11,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
58200,9980,0,10,0,0,0,7,0,2,0,1,0,0,0,0,0,0,0
58300,9978,0,10,0,3,0,1,0,8,0,0,0,0,0,0,0,0,0
58400,9974,0,15,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
58500,9976,0,11,0,0,0,6,0,6,0,1,0,0,0,0,0,0,0
58600,9923,0,66,0,2,0,7,0,2,0,0,0,0,0,0,0,0,0
58700,9933,0,64,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
58800,9927,0,66,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0
58900,9921,0,66,0,1,0,4,0,6,0,2,0,0,0,0,0,0,0
59000,9921,0,60,0,3,0,11,0,4,0,1,0,0,0,0,0,0,0
59100,9924,0,68,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
59200,9955,0,35,0,2,0,3,0,4,0,1,0,0,0,0,0,0,0
59300,9981,0,10,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
59400,9987,0,8,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
59500,9983,0,8,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0
59600,9988,0,5,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
59700,9988,0,8,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
59800,9985,0,9,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
59900,9978,0,11,0,1,0,3,0,3,0,4,0,0,0,0,0,0,0
60000,9977,0,15,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0
60100,9979,0,15,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
60200,9970,0,21,0,1,0,1,0,5,0,2,0,0,0,0,0,0,0
60300,9978,0,16,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
60400,9974,0,16,0,1,0,5,0,2,0,2,0,0,0,0,0,0,0
60500,9973,0,13,0,2,0,6,0,5,0,1,0,0,0,0,0,0,0
60600,9960,0,21,0,4,0,8,0,4,0,3,0,0,0,0,0,0,0
60700,9973,0,18,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0
60800,9970,0,22,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
60900,9970,0,21,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
61000,9965,0,25,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0
61100,9976,0,18,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
61200,9966,0,25,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
61300,9965,0,22,0,2,0,7,0,2,0,2,0,0,0,0,0,0,0
61400,9962,0,23,0,5,0,7,0,2,0,1,0,0,0,0,0,0,0
61500,9969,0,16,0,4,0,7,0,3,0,1,0,0,0,0,0,0,0
61600,9977,0,16,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
61700,9978,0,16,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
61800,9980,0,15,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
61900,9976,0,19,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
62000,9973,0,21,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
62100,9978,0,17,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
62200,9971,0,19,0,4,0,2,0,2,0,2,0,0,0,0,0,0,0
62300,9973,0,20,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
62400,9976,0,17,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
62500,9967,0,24,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
62600,9975,0,21,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
62700,9973,0,19,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
62800,9973,0,19,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
62900,9968,0,26,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
63000,9968,0,21,0,2,0,3,0,5,0,1,0,0,0,0,0,0,0
63100,9973,0,23,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
63200,9972,0,21,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0
63300,9969,0,21,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0
63400,9971,0,24,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
63500,9969,0,25,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
63600,9967,0,28,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
63700,9962,0,24,0,3,0,1,0,6,0,4,0,0,0,0,0,0,0
63800,9965,0,23,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0
63900,9964,0,25,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0
64000,9949,0,47,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
64100,9946,0,52,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
64200,9936,0,55,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0
64300,9942,0,52,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
64400,9941,0,52,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
64500,9940,0,52,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
64600,9953,0,39,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
64700,9950,0,34,0,2,0,4,0,8,0,2,0,0,0,0,0,0,0
64800,9968,0,23,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
64900,9984,0,9,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
65000,9988,0,8,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
65100,9984,0,7,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0
65200,9989,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
65300,9984,0,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
65400,9980,0,12,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0
65500,9979,0,13,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0
65600,9981,0,9,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
65700,9985,0,8,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0
65800,9979,0,9,0,2,0,7,0,2,0,1,0,0,0,0,0,0,0
65900,9984,0,8,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0
66000,9985,0,10,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
66100,9973,0,14,0,2,0,4,0,5,0,2,0,0,0,0,0,0,0
66200,9976,0,17,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
66300,9973,0,14,0,1,0,7,0,3,0,2,0,0,0,0,0,0,0
66400,9972,0,18,0,2,0,4,0,1,0,3,0,0,0,0,0,0,0
66500,9972,0,17,0,2,0,3,0,5,0,1,0,0,0,0,0,0,0
66600,9972,0,15,0,1,0,9,0,3,0,0,0,0,0,0,0,0,0
66700,9971,0,14,0,1,0,6,0,6,0,2,0,0,0,0,0,0,0
66800,9972,0,15,0,1,0,10,0,2,0,0,0,0,0,0,0,0,0
66900,9977,0,12,0,2,0,2,0,6,0,1,0,0,0,0,0,0,0
67000,9976,0,12,0,2,0,5,0,2,0,3,0,0,0,0,0,0,0
67100,9955,0,34,0,5,0,3,0,2,0,1,0,0,0,0,0,0,0
67200,9961,0,34,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
67300,9959,0,34,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0
67400,9957,0,34,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0
67500,9960,0,36,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
67600,9956,0,37,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
67700,9946,0,44,0,2,0,4,0,4,0,0,0,0,0,0,0,0,0
67800,9938,0,53,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0
67900,9941,0,56,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
68000,9938,0,54,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
68100,9967,0,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
68200,9963,0,30,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
68300,9965,0,29,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
68400,9966,0,28,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0
68500,9963,0,23,0,1,0,0,0,12,0,1,0,0,0,0,0,0,0
68600,9968,0,25,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0
68700,9966,0,26,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
