update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67100,9976,3368,9,10,2,0,6,0,6,1,1,0,0,0,0,0,0,0
67200,9980,4691,9,2,3,2,4,0,3,4,1,0,0,0,0,0,0,0
67300,9985,4802,8,9,1,2,4,10,0,2,2,1,0,0,0,0,0,0
67400,9969,4430,12,8,3,2,5,1,8,1,3,0,0,0,0,0,0,0
67500,9987,3857,8,5,3,0,0,3,2,1,0,0,0,0,0,0,0,0
67600,9990,3982,8,33,0,2,0,0,0,0,2,0,0,0,0,0,0,0
67700,9980,4188,8,12,5,1,3,2,3,0,1,0,0,0,0,0,0,0
67800,9973,3589,14,7,1,1,8,1,2,1,2,0,0,0,0,0,0,0
67900,9983,3708,8,0,0,2,4,0,5,1,0,0,0,0,0,0,0,0
68000,9981,3632,8,0,0,1,9,0,2,1,0,1,0,0,0,0,0,0
68100,9979,3274,9,0,0,1,3,1,5,3,4,0,0,0,0,0,0,0
68200,9970,3340,11,0,6,0,8,0,4,2,1,0,0,0,0,0,0,0
68300,9974,2588,12,1,3,1,5,1,2,0,4,1,0,0,0,0,0,0
68400,9967,1986,21,0,4,0,5,1,3,1,0,0,0,0,0,0,0,0
68500,9973,1945,21,8,2,1,2,1,2,0,0,0,0,0,0,0,0,0
68600,9965,2319,21,8,4,0,4,0,5,0,1,0,0,0,0,0,0,0
68700,9968,2005,21,6,4,1,3,0,3,1,1,1,0,0,0,0,0,0
68800,9968,1689,24,9,0,1,3,0,5,2,0,0,0,0,0,0,0,0
68900,9971,2426,21,3,4,0,3,0,0,1,1,1,0,0,0,0,0,0
69000,9968,2558,21,6,4,1,2,0,4,0,1,2,0,0,0,0,0,0
69100,9973,2476,20,19,2,0,1,1,3,1,1,0,0,0,0,0,0,0
69200,9960,2450,25,7,6,1,5,1,4,0,0,0,0,0,0,0,0,0
69300,9963,2133,21,5,4,2,8,0,1,1,0,0,3,0,0,0,0,0
69400,9969,2818,22,11,0,0,3,0,4,0,2,0,0,0,0,0,0,0
69500,9969,2587,20,12,1,2,5,0,4,0,1,0,0,0,0,0,0,0
69600,9968,2206,24,4,0,1,6,0,1,0,1,1,0,0,0,0,0,0
69700,9961,2672,24,4,1,2,6,0,6,1,2,1,0,0,0,0,0,0
69800,9968,2253,22,1,1,2,5,0,3,0,1,0,0,0,0,0,0,0
69900,9963,2083,22,1,1,2,11,0,3,1,0,0,0,0,0,0,0,0
70000,9962,2763,21,0,4,0,4,0,5,0,4,0,0,0,0,0,0,0
70100,9969,2799,23,5,4,0,1,1,2,0,1,0,0,0,0,0,0,0
70200,9971,2945,21,8,1,1,5,0,2,0,0,0,0,0,0,0,0,0
70300,9960,3060,25,12,1,0,5,0,7,0,2,0,0,0,0,0,0,0
70400,9954,2437,32,4,5,1,5,0,4,0,0,0,0,0,0,0,0,0
70500,9958,2924,25,5,0,0,8,1,8,2,1,0,0,0,0,0,0,0
70600,9960,3062,31,5,2,1,4,0,2,0,1,0,0,0,0,0,0,0
70700,9954,3703,30,4,5,1,3,0,6,0,2,0,0,0,0,0,0,0
70800,9955,3521,34,10,2,0,3,0,5,2,1,0,0,0,0,0,0,0
70900,9956,3380,27,14,2,2,8,1,5,1,2,0,0,0,0,0,0,0
71000,9964,3981,25,32,1,1,6,0,2,1,2,0,0,0,0,0,0,0
71100,9960,3605,26,28,3,1,8,0,2,1,1,0,0,0,0,0,0,0
71200,9971,3152,17,23,2,2,3,1,5,1,2,0,0,0,0,0,0,0
71300,9977,2973,12,19,3,0,2,0,5,0,1,0,0,0,0,0,0,0
71400,9977,3233,10,2,1,1,8,0,4,0,0,0,0,0,0,0,0,0
71500,9981,3154,13,1,1,0,4,0,1,1,0,1,0,0,0,0,0,0
71600,9987,3746,2,4,7,1,1,0,2,0,1,1,0,0,0,0,0,0
71700,9983,3562,4,45,1,0,7,3,3,0,2,0,0,0,0,0,0,0
71800,9983,3351,1,20,5,0,5,0,4,0,2,0,0,0,0,0,0,0
71900,9986,3016,1,5,2,0,3,0,8,1,0,0,0,0,0,0,0,0
72000,9983,2812,8,0,2,1,2,0,5,1,0,2,0,0,0,0,0,0
72100,9991,2853,1,4,3,0,2,1,2,0,1,0,0,0,0,0,0,0
72200,9988,2952,2,0,1,1,7,1,0,0,2,0,0,0,0,0,0,0
72300,9994,2646,1,2,2,2,1,0,1,1,1,0,0,0,0,0,0,0
72400,9983,2793,1,6,3,2,9,0,4,0,0,0,0,0,0,0,0,0
72500,9992,2474,1,0,2,15,1,0,4,0,0,1,0,0,0,0,0,0
72600,9991,2475,0,4,2,6,2,0,4,1,1,0,0,0,0,0,0,0
72700,9991,2725,0,11,0,6,1,6,6,1,2,0,0,0,0,0,0,0
72800,9983,3034,4,18,4,9,6,1,2,3,1,0,0,0,0,0,0,0
72900,9988,3078,2,16,3,10,1,3,5,3,1,0,0,0,0,0,0,0
73000,9987,3533,1,15,5,0,0,0,7,0,0,1,0,0,0,0,0,0
73100,9991,3404,0,16,3,6,3,0,3,0,0,0,0,0,0,0,0,0
73200,9939,3259,47,14,4,20,1,0,7,0,2,0,0,0,0,0,0,0
73300,9978,3506,9,15,5,13,5,0,1,0,2,0,0,0,0,0,0,0
73400,9988,3832,2,3,3,20,0,1,5,1,2,3,0,0,0,0,0,0
73500,9961,3851,32,11,2,24,2,2,2,0,1,1,0,0,0,0,0,0
73600,9951,3413,40,16,3,25,4,1,1,0,1,0,0,0,0,0,0,0
73700,9949,3218,39,12,2,22,4,1,5,1,1,0,0,0,0,0,0,0
73800,9986,3018,2,7,3,12,5,1,4,2,0,0,0,0,0,0,0,0
73900,9981,2986,3,22,3,40,6,0,5,1,2,0,0,0,0,0,0,0
74000,9988,3025,3,15,5,50,1,9,2,4,1,0,0,0,0,0,0,0
74100,9992,2482,5,16,0,26,0,15,1,2,2,0,0,0,0,0,0,0
74200,9986,2754,5,28,4,34,0,15,3,0,2,0,0,0,0,0,0,0
74300,9986,3141,6,33,3,47,2,4,3,0,0,1,0,0,0,0,0,0
74400,9990,2847,1,14,5,48,3,2,1,5,0,0,0,0,0,0,0,0
74500,9994,3229,1,10,2,41,1,1,1,0,1,2,0,0,0,0,0,0
74600,9991,2871,1,6,1,44,3,0,3,0,1,1,0,0,0,0,0,0
74700,9990,2639,0,11,2,40,3,3,4,1,1,0,0,0,0,0,0,0
74800,9993,2110,2,10,0,24,1,0,2,3,2,0,0,0,0,0,0,0
74900,9990,2374,0,14,3,8,3,5,3,0,1,0,0,0,0,0,0,0
75000,9986,2243,2,12,2,3,4,2,4,1,2,0,0,0,0,0,0,0
75100,9985,2374,2,25,3,8,8,8,2,0,0,0,0,0,0,0,0,0
75200,9988,2562,0,23,0,6,8,1,4,1,0,1,0,0,0,0,0,0
75300,9959,2798,29,16,1,14,6,0,5,0,0,0,0,0,0,0,0,0
75400,9920,3321,71,18,1,3,7,2,1,1,0,0,0,0,0,0,0,0
75500,9908,2983,82,34,0,14,3,1,2,0,5,0,0,0,0,0,0,0
75600,9903,2714,81,43,3,20,10,1,3,0,0,0,0,0,0,0,0,0
75700,9949,3211,35,39,3,18,8,0,4,2,1,0,0,0,0,0,0,0
75800,9961,2917,32,25,1,12,4,1,0,0,2,0,0,0,0,0,0,0
75900,9963,3508,21,25,3,5,6,0,7,2,0,0,0,0,0,0,0,0
76000,9965,3815,16,15,5,6,5,1,7,0,2,0,0,0,0,0,0,0
76100,9972,3087,17,8,3,1,3,1,3,4,2,1,0,0,0,0,0,0
76200,9969,3110,21,13,5,13,5,1,0,0,0,0,0,0,0,0,0,0
76300,9949,3812,40,16,1,10,6,0,3,1,1,1,0,0,0,0,0,0
76400,9950,3487,38,11,4,5,4,2,2,0,2,3,0,0,0,0,0,0
76500,9969,2585,20,12,2,12,3,3,3,1,3,1,0,0,0,0,0,0
76600,9981,2502,8,14,4,7,1,0,4,0,2,0,0,0,0,0,0,0
76700,9988,3479,1,16,0,14,2,0,7,1,2,0,0,0,0,0,0,0
76800,9982,3116,6,26,1,17,5,2,4,1,2,0,0,0,0,0,0,0
76900,9991,2861,6,20,0,9,0,0,2,1,1,0,0,0,0,0,0,0
77000,9983,2870,3,19,3,3,5,2,4,1,2,0,0,0,0,0,0,0
77100,9987,2618,1,24,1,13,5,1,5,2,1,0,0,0,0,0,0,0
77200,9988,2526,3,41,1,4,4,1,4,1,0,0,0,0,0,0,0,0
77300,9984,2889,7,38,2,5,3,3,3,2,1,1,0,0,0,0,0,0
77400,9968,3368,24,37,3,26,2,0,1,1,2,0,0,0,0,0,0,0
77500,9957,3425,29,9,2,17,4,0,7,0,1,0,0,0,0,0,0,0
77600,9964,3352,30,11,2,20,1,0,2,2,1,3,0,0,0,0,0,0
77700,9959,3262,31,8,4,15,1,0,4,4,1,2,0,0,0,0,0,0
77800,9952,3367,33,14,6,19,4,0,3,0,2,0,0,0,0,0,0,0
77900,9952,2984,28,9,6,11,6,3,6,2,2,0,0,0,0,0,0,0
78000,9959,3057,33,10,0,12,3,0,3,1,2,0,0,0,0,0,0,0
78100,9956,3236,29,16,2,3,11,1,1,0,1,0,0,0,0,0,0,0
78200,9964,3286,30,24,0,1,3,0,2,0,1,1,0,0,0,0,0,0
78300,9959,3371,29,14,2,2,0,1,8,0,2,0,0,0,0,0,0,0
78400,9963,3207,30,10,2,2,2,0,3,0,0,0,0,0,0,0,0,0
78500,9966,2577,29,10,2,1,1,0,1,1,1,0,0,0,0,0,0,0
78600,9959,2870,33,16,3,7,5,0,0,0,0,2,0,0,0,0,0,0
78700,9958,2840,31,7,1,1,0,0,9,1,1,0,0,0,0,0,0,0
78800,9955,2792,36,14,3,1,3,0,2,0,1,0,0,0,0,0,0,0
78900,9962,2985,29,8,3,2,1,0,2,0,3,1,0,0,0,0,0,0
79000,9949,2633,34,8,3,4,7,1,7,2,0,2,0,0,0,0,0,0
79100,9957,3499,38,11,0,8,1,1,1,1,3,1,0,0,0,0,0,0
79200,9956,2967,33,10,2,1,3,4,6,1,0,0,0,1,0,0,0,0
79300,9950,3088,36,133,3,1,5,2,5,2,1,0,0,0,0,0,0,0
79400,9957,3138,37,49,2,4,1,1,1,0,2,1,0,0,0,0,0,0
79500,9946,2799,41,33,2,0,5,0,5,2,1,0,0,0,0,0,0,0
79600,9945,3394,44,10,2,1,3,0,6,1,0,1,0,0,0,0,0,0
79700,9952,3132,39,10,4,1,1,0,2,0,2,0,0,0,0,0,0,0
79800,9957,3376,38,9,1,0,3,1,1,1,0,0,0,0,0,0,0,0
79900,9949,2723,39,16,5,2,1,0,3,1,3,0,0,0,0,0,0,0
80000,9944,3368,40,7,1,2,4,1,10,0,1,0,0,0,0,0,0,0
80100,9950,3278,41,7,1,3,1,0,5,0,2,0,0,0,0,0,0,0
80200,9961,3262,27,9,5,11,1,2,6,1,0,1,0,0,0,0,0,0
80300,9927,2643,60,9,2,5,5,0,3,1,3,1,0,0,0,0,0,0
80400,9915,2588,82,7,1,1,0,0,1,0,1,0,0,0,0,0,0,0
80500,9920,3340,72,13,1,1,3,0,2,2,2,0,0,0,0,0,0,0
80600,9912,3194,79,12,0,3,0,1,6,0,3,0,0,0,0,0,0,0
80700,9920,2755,74,11,1,9,1,1,3,1,1,0,0,0,0,0,0,0
80800,9924,2844,69,7,2,20,2,1,1,0,2,1,0,0,0,0,0,0
80900,9923,1782,68,9,1,13,6,0,2,0,0,0,0,0,0,0,0,0
81000,9913,1708,76,17,3,3,2,1,6,0,0,0,0,0,0,0,0,0
81100,9912,2217,78,12,3,3,3,0,3,0,1,2,0,0,0,0,0,0
81200,9911,1445,77,17,2,3,2,0,6,1,2,0,0,0,0,0,0,0
81300,9924,1933,66,9,2,4,1,0,6,0,1,0,0,0,0,0,0,0
81400,9932,2267,64,7,0,0,1,2,1,0,2,0,0,0,0,0,0,0
81500,9926,2917,58,11,4,0,5,1,5,0,1,0,1,0,0,0,0,0
81600,9934,2844,57,13,3,1,1,2,4,0,1,0,0,0,0,0,0,0
81700,9941,2694,57,56,0,2,1,0,1,2,0,0,0,0,0,0,0,0
81800,9944,3013,51,18,2,0,1,0,2,0,0,1,0,0,0,0,0,0
81900,9931,3250,55,9,2,2,7,0,2,2,3,0,0,0,0,0,0,0
82000,9937,3314,55,14,3,1,2,0,2,1,1,1,0,0,0,0,0,0
82100,9925,3413,71,19,3,1,0,0,1,0,0,0,0,0,0,0,0,0
82200,9884,2970,109,12,4,0,3,1,0,0,0,0,0,0,0,0,0,0
82300,9892,3290,104,15,0,0,1,0,2,1,1,0,0,0,0,0,0,0
82400,9886,3556,105,13,2,0,1,0,4,0,2,0,0,0,0,0,0,0
82500,9882,3063,108,15,2,1,4,0,3,1,1,0,0,0,0,0,0,0
82600,9882,3367,111,7,1,0,0,1,4,0,2,0,0,0,0,0,0,0
82700,9878,3233,119,13,0,2,1,1,1,1,1,0,0,0,0,0,0,0
82800,9871,3133,119,9,1,0,1,5,4,0,4,0,0,0,0,0,0,0
82900,9866,2587,125,19,1,0,2,0,1,1,5,0,0,0,0,0,0,0
83000,9859,2696,127,15,4,2,2,0,4,1,4,0,0,0,0,0,0,0
83100,9851,2958,141,23,1,0,2,0,2,0,3,0,0,0,0,0,0,0
83200,9817,2948,167,113,3,2,8,0,2,3,3,0,0,0,0,0,0,0
83300,9819,3455,168,17,2,1,2,2,4,1,5,1,0,0,0,0,0,0
83400,9827,3843,161,13,3,0,1,0,5,1,3,0,0,0,0,0,0,0
83500,9817,3269,169,15,3,1,4,1,2,2,5,1,0,0,0,0,0,0
83600,9825,3071,164,99,2,0,1,2,3,1,5,0,0,0,0,0,0,0
83700,9817,3176,168,76,2,1,0,1,8,0,5,0,0,0,0,0,0,0
83800,9799,2827,192,12,1,0,2,4,3,0,3,0,0,0,0,0,0,0
83900,9772,2989,222,10,1,0,2,0,3,1,0,1,0,0,0,0,0,0
84000,9778,3220,212,5,2,0,2,0,2,0,4,0,0,0,0,0,0,0
84100,9830,3254,159,1,4,1,0,0,0,2,7,0,0,0,0,0,0,0
84200,9894,3643,97,2,3,0,0,0,5,1,1,0,0,0,0,0,0,0
84300,9889,3335,102,1,0,1,2,2,5,0,2,0,0,0,0,0,0,0
84400,9892,3480,99,3,0,0,2,0,6,1,1,0,0,0,0,0,0,0
84500,9887,3858,101,7,3,2,4,1,3,1,2,0,0,0,0,0,0,0
84600,9885,3740,103,3,3,1,2,0,5,0,1,0,1,0,0,0,0,0
84700,9890,3245,105,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0
84800,9889,2951,104,4,2,1,3,1,0,0,2,0,0,0,0,0,0,0
84900,9890,3431,107,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0
85000,9888,2963,104,90,1,2,3,0,3,2,0,0,1,0,0,0,0,0
85100,9890,2710,103,136,1,2,0,2,5,2,1,0,0,0,0,0,0,0
85200,9894,2470,97,75,2,0,4,0,2,3,1,0,0,0,0,0,0,0
85300,9879,2401,101,0,3,0,3,0,11,1,3,0,0,0,0,0,0,0
85400,9900,3177,96,3,2,4,1,2,1,1,0,0,0,0,0,0,0,0
85500,9887,3020,104,14,1,0,3,0,5,0,0,0,0,0,0,0,0,0
85600,9889,3204,99,11,4,0,4,0,4,0,0,0,0,0,0,0,0,0
85700,9885,3563,105,24,1,2,2,0,3,2,4,0,0,0,0,0,0,0
85800,9865,3578,128,29,0,0,1,0,5,0,1,1,0,0,0,0,0,0
85900,9840,3427,147,8,3,2,1,0,6,0,3,1,0,0,0,0,0,0
86000,9801,3144,194,17,2,0,2,0,0,4,1,1,0,0,0,0,0,0
86100,9804,3126,191,17,0,1,1,1,3,5,1,0,0,0,0,0,0,0
86200,9809,3753,187,24,0,0,1,0,3,0,0,0,0,0,0,0,0,0
86300,9801,3696,193,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0
86400,9797,4000,194,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0
86500,9826,3499,170,6,1,1,1,1,2,1,0,0,0,0,0,0,0,0
86600,9868,3660,127,10,2,1,0,0,3,1,0,0,0,0,0,0,0,0
86700,9863,3431,133,11,1,0,1,0,2,3,0,0,0,0,0,0,0,0
86800,9859,3492,129,11,5,0,1,1,4,1,2,0,0,0,0,0,0,0
86900,9860,3644,131,19,3,1,2,0,4,0,0,0,0,0,0,0,0,0
87000,9870,3879,125,7,0,1,1,2,3,1,1,1,0,0,0,0,0,0
87100,9867,3998,125,3,3,0,1,0,3,0,1,1,0,0,0,0,0,0
87200,9872,3733,122,3,2,2,0,1,3,0,1,0,0,0,0,0,0,0
87300,9857,2943,126,0,3,0,3,1,6,2,5,2,0,0,0,0,0,0
87400,9872,3031,121,0,1,1,2,5,4,1,0,1,0,0,0,0,0,0
87500,9874,4099,121,6,0,0,2,0,3,0,0,0,0,0,0,0,0,0
87600,9891,4006,102,0,2,0,0,2,3,0,2,0,0,0,0,0,0,0
87700,9897,3183,98,2,1,1,0,3,2,0,2,1,0,0,0,0,0,0
87800,9900,2931,94,5,2,2,2,2,2,1,0,0,0,0,0,0,0,0
87900,9902,3459,92,2,0,0,1,1,4,2,1,0,0,0,0,0,0,0
88000,9897,3462,92,10,2,0,5,2,3,1,1,1,0,0,0,0,0,0
88100,9900,3165,98,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
88200,9898,2951,93,0,4,0,1,0,3,1,1,1,0,1,0,0,0,0
88300,9907,2938,87,1,2,1,2,0,1,2,1,0,0,0,0,0,0,0
88400,9892,2576,93,15,4,0,2,1,7,0,2,1,0,0,0,0,0,0
88500,9908,2248,89,21,1,0,0,1,1,0,1,0,0,0,0,0,0,0
88600,9902,2473,90,15,1,0,2,0,4,2,1,0,0,0,0,0,0,0
88700,9896,2581,96,2,4,1,0,0,3,1,1,0,0,0,0,0,0,0
88800,9896,2675,94,5,1,0,4,1,5,0,0,0,0,0,0,0,0,0
88900,9901,3009,90,4,2,0,2,0,3,3,2,1,0,0,0,0,0,0
89000,9897,3185,92,4,1,0,8,0,2,3,0,0,0,0,0,0,0,0
89100,9904,2823,89,3,0,1,5,0,1,1,1,1,0,0,0,0,0,0
89200,9892,2653,92,2,3,0,10,0,2,0,1,0,0,0,0,0,0,0
89300,9899,2269,93,6,2,0,4,0,2,0,0,0,0,0,0,0,0,0
89400,9887,2685,96,3,5,0,3,0,6,1,3,0,0,0,0,0,0,0
89500,9899,3022,90,0,2,1,7,0,1,0,1,0,0,0,0,0,0,0
89600,9906,3093,89,17,0,1,2,5,3,1,0,0,0,0,0,0,0,0
89700,9898,3262,89,19,1,0,7,0,4,3,1,0,0,0,0,0,0,0
89800,9904,2997,85,47,4,0,3,0,3,2,1,0,0,0,0,0,0,0
89900,9925,2850,68,19,0,0,6,0,0,3,1,0,0,0,0,0,0,0
90000,9930,3663,55,4,2,0,6,0,6,0,1,1,0,0,0,0,0,0
90100,9987,2810,1,3,2,1,4,1,5,0,1,0,0,0,0,0,0,0
90200,9987,3144,2,5,3,0,7,3,0,2,1,0,0,0,0,0,0,0
90300,9993,3411,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0
90400,9986,3290,0,0,2,0,6,0,5,4,1,2,0,0,0,0,0,0
90500,9987,3223,3,5,1,1,3,0,6,0,0,1,0,0,0,0,0,0
90600,9994,2687,2,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0
90700,9992,2563,0,3,1,1,4,2,2,0,1,0,0,0,0,0,0,0
90800,9985,2592,4,0,2,2,4,0,5,1,0,0,0,0,0,0,0,0
90900,9979,3406,6,2,4,1,7,1,4,0,0,0,0,0,0,0,0,0
91000,9989,2842,0,0,2,1,6,1,3,1,0,0,0,0,0,0,0,0
91100,9978,3029,8,0,2,0,9,0,3,0,0,0,0,0,0,0,0,0
91200,9965,2627,27,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
91300,9912,2367,77,3,5,1,1,0,3,1,2,0,0,0,0,0,0,0
91400,9909,3365,74,2,3,0,9,0,3,0,2,1,0,0,0,0,0,0
91500,9921,3324,67,4,1,1,8,0,2,2,1,0,0,0,0,0,0,0
91600,9913,3071,68,3,3,0,11,3,5,1,0,0,0,0,0,0,0,0
91700,9912,3967,66,1,1,2,16,1,5,0,0,1,0,0,0,0,0,0
91800,9914,3797,70,1,2,0,6,0,7,1,1,0,0,0,0,0,0,0
91900,9915,3079,67,0,2,0,9,0,6,1,1,0,0,0,0,0,0,0
92000,9905,3614,69,1,2,0,16,0,7,0,1,0,0,0,0,0,0,0
92100,9916,3830,69,0,0,0,13,0,0,1,2,0,0,0,0,0,0,0
92200,9916,3432,67,1,4,0,6,0,5,0,2,0,0,0,0,0,0,0
92300,9924,2996,70,0,2,0,4,2,0,1,0,0,0,0,0,0,0,0
92400,9916,3064,70,4,3,0,7,1,2,0,2,0,0,0,0,0,0,0
92500,9915,2505,70,2,4,0,4,0,5,1,2,1,0,0,0,0,0,0
92600,9918,2327,70,0,1,0,7,0,2,3,2,1,0,0,0,0,0,0
92700,9921,2468,68,0,3,0,6,0,1,0,1,0,0,0,0,0,0,0
92800,9913,3169,67,2,4,1,11,0,4,1,1,0,0,0,0,0,0,0
92900,9904,4098,78,3,3,0,5,0,7,0,3,0,0,0,0,0,0,0
93000,9908,3501,81,3,2,1,5,0,4,1,0,0,0,0,0,0,0,0
93100,9900,3081,86,0,2,1,9,0,0,1,3,0,0,0,0,0,0,0
93200,9902,3660,77,2,5,0,10,0,5,1,1,0,0,0,0,0,0,0
93300,9904,3513,70,4,4,0,9,1,11,0,2,0,0,0,0,0,0,0
93400,9914,2552,78,25,0,0,4,1,2,0,2,0,0,0,0,0,0,0
93500,9964,2681,18,55,4,1,10,0,1,0,3,0,0,0,0,0,0,0
93600,9971,2801,14,53,1,1,10,0,1,3,3,0,0,0,0,0,0,0
93700,9969,3324,16,19,3,1,7,0,4,1,1,0,0,0,0,0,0,0
93800,9973,3099,10,1,1,1,12,0,4,0,0,0,0,0,0,0,0,0
93900,9976,4025,6,5,8,1,6,1,3,2,1,1,0,0,0,0,0,0
94000,9957,4094,4,0,22,0,14,0,1,1,2,0,0,0,0,0,0,0
94100,9947,3843,16,4,25,0,7,0,3,2,2,1,0,0,0,0,0,0
94200,9956,4236,9,0,21,2,7,0,6,1,1,0,0,0,0,0,0,0
94300,9964,3429,6,7,20,0,3,1,4,0,3,0,0,0,0,0,0,0
94400,9961,2971,8,1,22,1,5,1,0,2,4,0,0,0,0,0,0,0
94500,9966,3113,6,23,20,0,5,1,3,2,0,0,0,0,0,0,0,0
94600,9962,3105,5,32,24,0,8,1,1,3,0,0,0,0,0,0,0,0
94700,9981,2892,5,29,4,3,4,0,6,1,0,0,0,0,0,0,0,0
94800,9979,2869,8,35,2,0,4,0,7,0,0,0,0,0,0,0,0,0
94900,9978,3258,6,24,1,0,11,0,4,0,0,0,0,0,0,0,0,0
95000,9986,3449,7,9,0,1,4,1,3,0,0,0,0,0,0,0,0,0
95100,9986,3817,6,24,1,0,5,0,0,1,2,0,0,0,0,0,0,0
95200,9982,3580,6,16,3,2,8,0,1,1,0,1,0,0,0,0,0,0
95300,9959,3688,23,6,3,0,9,0,6,0,0,0,0,0,0,0,0,0
95400,9954,4295,34,1,0,0,7,0,3,0,2,1,0,0,0,0,0,0
95500,9963,3344,32,4,2,1,1,3,2,0,0,0,0,0,0,0,0,0
95600,9950,3541,34,1,4,7,8,4,4,0,0,0,0,0,0,0,0,0
95700,9950,3616,34,3,1,10,11,0,3,2,1,1,0,0,0,0,0,0
95800,9947,2668,35,14,5,1,8,0,5,0,0,0,0,0,0,0,0,0
95900,9951,3016,35,3,5,0,5,0,4,4,0,0,0,0,0,0,0,0
96000,9956,2553,36,15,1,0,6,1,1,0,0,0,0,0,0,0,0,0
96100,9940,2623,45,3,1,0,9,0,4,0,1,0,0,0,0,0,0,0
96200,9919,2824,67,2,1,0,6,0,6,0,1,0,0,0,0,0,0,0
96300,9921,2355,68,0,2,2,4,0,4,0,1,0,0,0,0,0,0,0
96400,9921,2603,62,1,1,1,11,3,3,0,2,0,0,0,0,0,0,0
96500,9923,2801,59,3,3,0,9,1,5,2,1,0,0,0,0,0,0,0
96600,9925,3140,69,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0
96700,9911,2811,77,7,1,0,8,0,2,3,1,0,0,0,0,0,0,0
96800,9922,3007,68,0,1,1,4,1,4,0,1,0,0,0,0,0,0,0
96900,9917,3966,56,3,6,0,14,1,6,1,1,0,0,0,0,0,0,0
97000,9945,3828,43,4,1,1,5,0,5,0,1,0,0,0,0,0,0,0
97100,9941,3517,48,17,3,0,6,0,0,0,2,0,0,0,0,0,0,0
97200,9948,3609,41,10,2,1,6,0,3,0,0,0,0,0,0,0,0,0
97300,9940,4383,41,4,5,0,12,0,2,0,0,0,0,0,0,0,0,0
97400,9941,3688,39,6,4,0,10,0,5,0,1,0,0,0,0,0,0,0
97500,9937,3889,43,2,1,1,10,1,6,0,3,0,0,0,0,0,0,0
97600,9950,3722,35,0,1,1,10,1,3,0,1,0,0,0,0,0,0,0
97700,9942,3466,40,6,2,0,8,1,6,1,2,1,0,0,0,0,0,0
97800,9947,3790,39,12,1,2,10,1,2,0,1,1,0,0,0,0,0,0
97900,9949,4355,38,5,4,0,4,1,4,0,1,0,0,0,0,0,0,0
98000,9947,4070,32,19,4,0,11,2,4,0,2,1,0,0,0,0,0,0
98100,9965,3716,25,9,1,0,6,0,2,0,1,0,0,0,0,0,0,0
98200,9969,3590,20,1,4,0,4,0,2,0,1,0,0,0,0,0,0,0
98300,9947,3536,26,0,4,0,12,0,9,5,2,0,0,0,0,0,0,0
98400,9965,3514,22,11,2,1,2,1,7,1,2,1,0,0,0,0,0,0
98500,9986,3158,5,23,1,0,5,1,2,2,1,1,0,0,0,0,0,0
98600,9973,3149,5,26,13,0,1,0,6,0,2,1,0,0,0,0,0,0
98700,9968,3078,1,15,17,0,9,1,4,0,1,1,0,0,0,0,0,0
98800,9972,2839,10,15,15,0,2,0,1,2,0,0,0,1,0,0,0,0
98900,9977,3366,2,18,18,2,2,1,0,1,1,1,0,0,0,0,0,0
99000,9975,3140,2,15,15,1,6,1,2,2,0,1,0,0,0,0,0,0
99100,9969,3606,3,35,16,0,8,0,3,1,1,1,0,0,0,0,0,0
99200,9968,3796,3,35,18,0,7,2,4,0,0,0,0,0,0,0,0,0
99300,9969,3509,4,19,16,1,3,1,7,0,1,0,0,0,0,0,0,0
99400,9974,3156,3,39,14,1,1,0,5,1,3,0,0,0,0,0,0,0
99500,9977,2779,2,47,16,0,3,1,1,2,1,1,0,0,0,0,0,0
99600,9971,2916,2,32,16,0,4,3,7,0,0,1,0,0,0,0,0,0
99700,9966,3504,4,35,16,1,5,0,5,4,4,0,0,0,0,0,0,0
99800,9974,3008,3,34,16,0,2,0,4,0,1,1,0,0,0,0,0,0
99900,9972,3308,6,34,13,1,4,0,3,1,2,1,0,0,0,0,0,0
100000,9968,2981,8,15,16,1,6,0,1,0,1,1,0,0,0,0,0,0
