update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67100,9972,3018,19,3,1,1,7,1,1,2,0,0,0,0,0,0,0,0
67200,9969,3105,17,3,2,1,3,0,6,1,3,0,0,0,0,0,0,0
67300,9976,3273,17,1,3,0,1,0,3,0,0,2,0,0,0,0,0,0
67400,9974,3655,18,5,2,0,2,1,3,0,1,1,0,0,0,0,0,0
67500,9965,3510,22,7,2,1,2,0,7,0,2,0,0,0,0,0,0,0
67600,9978,3593,15,11,0,0,5,0,0,3,2,0,0,0,0,0,0,0
67700,9972,3935,17,3,2,2,2,1,4,0,3,0,0,0,0,0,0,0
67800,9975,4524,19,4,3,0,1,0,2,0,0,0,0,0,0,0,0,0
67900,9965,3812,20,11,1,0,9,1,5,1,0,0,0,0,0,0,0,0
68000,9977,3907,18,5,1,1,1,2,3,1,0,1,0,0,0,0,0,0
68100,9938,3276,54,0,1,0,3,1,2,1,2,0,0,0,0,0,0,0
68200,9908,3523,84,11,1,3,2,0,2,1,3,0,0,0,0,0,0,0
68300,9917,4131,79,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0
68400,9917,3611,80,19,2,1,0,1,0,1,1,1,0,0,0,0,0,0
68500,9912,3767,79,26,3,1,1,0,3,4,2,1,0,0,0,0,0,0
68600,9916,4142,78,7,0,2,0,0,6,1,0,1,0,0,0,0,0,0
68700,9910,4321,79,2,3,2,3,1,4,2,1,0,0,0,0,0,0,0
68800,9911,3896,78,4,5,0,3,0,3,0,0,0,0,0,0,0,0,0
68900,9913,3446,77,9,4,0,1,0,3,2,2,1,0,0,0,0,0,0
69000,9922,3457,70,11,1,0,1,2,4,2,2,0,0,0,0,0,0,0
69100,9924,3085,70,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0
69200,9913,3097,70,3,3,1,6,1,8,1,0,0,0,0,0,0,0,0
69300,9920,3059,73,3,2,1,1,0,1,0,3,0,0,0,0,0,0,0
69400,9921,3353,68,7,2,1,4,2,3,0,2,0,0,0,0,0,0,0
69500,9919,2873,72,6,2,2,3,1,2,3,2,0,0,0,0,0,0,0
69600,9923,3224,69,0,2,0,3,0,2,1,1,0,0,0,0,0,0,0
69700,9924,3320,69,2,1,0,2,0,3,0,1,0,0,0,0,0,0,0
69800,9926,3585,67,12,3,0,2,0,1,0,1,0,0,0,0,0,0,0
69900,9927,3607,67,6,3,0,1,0,2,1,0,0,0,0,0,0,0,0
70000,9924,4228,68,5,3,1,3,1,2,2,0,0,0,0,0,0,0,0
70100,9925,3470,68,5,3,0,1,0,2,0,1,0,0,0,0,0,0,0
70200,9925,2774,68,3,1,0,2,1,1,0,3,0,0,0,0,0,0,0
70300,9924,2513,67,0,2,1,4,1,1,1,2,0,0,0,0,0,0,0
70400,9921,2687,76,9,1,0,1,3,1,0,0,0,0,0,0,0,0,0
70500,9923,3022,67,10,4,1,0,0,4,1,2,0,0,0,0,0,0,0
70600,9925,2615,68,4,2,1,3,0,2,2,0,1,0,0,0,0,0,0
70700,9925,2789,66,5,3,0,3,0,2,0,1,0,0,0,0,0,0,0
70800,9926,2816,69,1,1,0,0,1,2,1,2,1,0,0,0,0,0,0
70900,9922,3095,70,10,3,0,1,0,3,0,1,0,0,0,0,0,0,0
71000,9929,2605,69,0,0,1,0,1,1,2,1,3,0,0,0,0,0,0
71100,9925,3420,67,12,0,0,0,2,6,1,2,0,0,0,0,0,0,0
71200,9926,3111,70,7,1,0,0,0,2,1,1,0,0,0,0,0,0,0
71300,9927,3555,66,3,2,0,2,0,1,0,2,1,0,0,0,0,0,0
71400,9926,3244,67,2,3,0,3,1,1,0,0,0,0,0,0,0,0,0
71500,9914,3537,75,3,3,2,5,0,2,0,1,0,0,0,0,0,0,0
71600,9920,4384,75,14,1,0,3,0,1,1,0,0,0,0,0,0,0,0
71700,9921,4232,76,81,1,2,1,1,1,0,0,1,0,0,0,0,0,0
71800,9911,3653,78,3,2,0,4,0,3,0,2,0,0,0,0,0,0,0
71900,9914,3028,72,2,2,2,4,0,7,0,1,0,0,0,0,0,0,0
72000,9914,2818,74,3,2,1,6,1,3,1,1,0,0,0,0,0,0,0
72100,9916,3446,76,8,1,0,5,2,1,2,1,0,0,0,0,0,0,0
72200,9919,3700,74,1,0,0,5,0,2,1,0,0,0,0,0,0,0,0
72300,9921,3805,74,3,2,2,1,1,0,0,2,0,0,0,0,0,0,0
72400,9916,3770,71,2,3,0,5,0,4,0,1,0,0,0,0,0,0,0
72500,9914,3781,79,5,2,0,1,0,3,0,1,0,0,0,0,0,0,0
72600,9915,3583,77,2,0,1,3,2,3,1,2,0,0,0,0,0,0,0
72700,9918,2640,79,18,0,0,2,0,1,0,0,0,0,0,0,0,0,0
72800,9917,2342,77,3,0,1,5,2,1,1,0,0,0,0,0,0,0,0
72900,9921,3011,76,7,1,0,1,0,1,0,0,0,0,0,0,0,0,0
73000,9919,3433,74,2,0,0,4,0,1,0,2,1,0,0,0,0,0,0
73100,9919,3361,72,1,2,0,3,1,3,0,1,0,0,0,0,0,0,0
73200,9911,3681,74,12,3,1,10,0,1,0,1,1,0,0,0,0,0,0
73300,9921,3725,75,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0
73400,9928,4077,66,11,1,0,1,0,2,2,2,0,0,0,0,0,0,0
73500,9915,4750,80,5,0,0,1,1,3,3,1,0,0,0,0,0,0,0
73600,9911,4292,85,7,1,1,2,1,0,0,1,0,0,0,0,0,0,0
73700,9915,4191,79,0,0,2,1,0,5,0,0,0,0,0,0,0,0,0
73800,9920,3719,72,5,1,3,0,1,6,0,1,0,0,0,0,0,0,0
73900,9918,3475,75,2,1,0,1,1,5,1,0,1,0,0,0,0,0,0
74000,9914,3870,79,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0
74100,9910,3985,83,4,2,0,4,0,1,2,0,1,0,0,0,0,0,0
74200,9888,4000,101,2,2,0,2,0,7,0,0,0,0,0,0,0,0,0
74300,9886,3228,102,1,1,1,4,0,5,1,2,0,0,0,0,0,0,0
74400,9885,3123,103,4,5,1,1,1,6,1,0,0,0,0,0,0,0,0
74500,9889,3210,103,9,0,0,7,0,0,1,1,1,0,0,0,0,0,0
74600,9853,2990,136,23,1,2,3,0,5,0,2,0,0,0,0,0,0,0
74700,9830,3757,162,48,0,1,3,1,5,0,0,0,0,0,0,0,0,0
74800,9826,4015,165,30,0,0,2,3,7,0,0,0,0,0,0,0,0,0
74900,9829,4615,162,69,2,1,2,2,4,2,1,0,0,0,0,0,0,0
75000,9821,4749,171,10,2,0,3,0,3,1,0,1,0,0,0,0,0,0
75100,9818,3898,177,28,0,0,2,2,1,0,2,0,0,0,0,0,0,0
75200,9818,3761,172,29,2,1,5,0,1,2,2,0,0,0,0,0,0,0
75300,9816,3106,171,77,3,0,5,3,5,1,0,0,0,0,0,0,0,0
75400,9817,3616,178,8,0,0,2,2,3,0,0,1,0,0,0,0,0,0
75500,9819,3736,175,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0
75600,9815,3524,175,2,3,0,1,1,6,0,0,1,0,0,0,0,0,0
75700,9824,3009,174,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
75800,9816,3192,175,1,4,1,0,0,3,0,2,0,0,0,0,0,0,0
75900,9812,3352,178,2,2,1,2,0,6,4,0,0,0,0,0,0,0,0
76000,9803,3513,192,0,2,0,0,2,2,0,1,0,0,0,0,0,0,0
76100,9866,3065,133,14,0,0,0,0,1,2,0,0,0,0,0,0,0,0
76200,9863,3045,125,9,3,0,5,0,4,0,0,0,0,0,0,0,0,0
76300,9862,3810,133,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0
76400,9857,3295,138,9,2,0,0,1,3,1,0,0,0,0,0,0,0,0
76500,9845,2534,148,0,1,1,2,1,3,0,1,0,0,0,0,0,0,0
76600,9844,2445,149,14,1,0,1,1,5,0,0,0,0,0,0,0,0,0
76700,9852,2570,144,8,0,0,1,1,0,0,3,0,0,0,0,0,0,0
76800,9856,2860,142,14,0,0,1,2,1,0,0,0,0,0,0,0,0,0
76900,9850,2849,142,16,1,0,0,0,5,2,2,1,0,0,0,0,0,0
77000,9861,3338,131,24,0,0,6,0,2,0,0,0,0,0,0,0,0,0
77100,9860,3248,136,14,2,0,1,1,0,1,1,1,0,0,0,0,0,0
77200,9862,2853,137,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0
77300,9859,3210,132,7,6,0,1,2,2,0,0,0,0,0,0,0,0,0
77400,9869,2853,126,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0
77500,9870,2753,127,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0
77600,9871,2713,126,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
77700,9901,3501,89,4,3,1,3,0,2,2,2,1,0,0,0,0,0,0
77800,9933,2826,59,1,4,2,1,0,2,1,1,0,0,0,0,0,0,0
77900,9938,3362,60,6,0,0,1,0,0,1,1,0,0,0,0,0,0,0
78000,9942,3800,56,11,0,1,2,1,0,1,0,0,0,0,0,0,0,0
78100,9947,3212,48,12,0,0,2,2,2,0,1,0,0,0,0,0,0,0
78200,9948,3563,45,5,2,0,1,0,3,0,1,0,0,0,0,0,0,0
78300,9954,3567,40,7,2,0,2,1,2,1,0,0,0,0,0,0,0,0
78400,9966,3752,32,2,1,2,0,0,0,1,1,1,0,0,0,0,0,0
78500,9956,3511,36,0,1,0,4,2,2,0,1,0,0,0,0,0,0,0
78600,9957,3652,36,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0
78700,9963,3077,34,22,0,5,2,0,0,1,1,0,0,0,0,0,0,0
78800,9962,2838,33,40,1,0,2,0,2,4,0,1,0,0,0,0,0,0
78900,9963,3357,33,18,3,0,0,1,0,0,1,0,0,0,0,0,0,0
79000,9959,3278,34,14,2,0,1,1,4,0,0,0,0,0,0,0,0,0
79100,9966,2510,33,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0
79200,9965,2927,32,4,0,1,2,0,1,0,0,0,0,0,0,0,0,0
79300,9957,3633,33,1,1,1,5,1,0,0,4,0,0,0,0,0,0,0
79400,9961,3334,35,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0
79500,9962,3631,35,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
79600,9960,3370,35,6,2,1,0,0,3,0,0,0,0,0,0,0,0,0
79700,9957,3409,36,2,1,0,0,0,5,0,1,0,0,0,0,0,0,0
79800,9963,3489,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
79900,9962,4056,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80000,9961,3498,37,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0
80100,9955,3057,36,3,2,0,0,0,5,1,2,0,0,0,0,0,0,0
80200,9962,2806,35,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0
80300,9962,3079,34,3,0,0,3,1,1,3,0,0,0,0,0,0,0,0
80400,9958,3085,37,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0
80500,9962,2700,34,2,2,0,0,0,1,4,1,1,0,0,0,0,0,0
80600,9961,3187,32,0,2,0,0,3,4,0,1,0,0,0,0,0,0,0
80700,9970,3915,23,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0
80800,9974,3795,23,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0
80900,9969,3429,25,3,2,0,0,0,3,0,1,2,0,0,0,0,0,0
81000,9973,3384,22,0,2,5,0,1,3,2,0,1,0,0,0,0,0,0
81100,9970,3547,28,3,1,3,0,0,1,1,0,0,0,0,0,0,0,0
81200,9966,3124,23,5,1,0,5,0,3,1,2,0,0,0,0,0,0,0
81300,9969,3441,26,48,2,0,0,4,1,3,2,0,0,0,0,0,0,0
81400,9971,2567,27,16,1,0,0,4,0,3,1,0,0,0,0,0,0,0
81500,9964,2808,29,0,3,0,2,0,1,1,1,0,0,0,0,0,0,0
81600,9969,2796,23,7,0,0,3,0,3,0,2,0,0,0,0,0,0,0
81700,9972,3338,23,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
81800,9970,3603,25,0,2,1,1,0,2,1,0,1,0,0,0,0,0,0
81900,9969,3308,27,2,0,1,0,0,3,0,1,0,0,0,0,0,0,0
82000,9907,2452,89,26,2,0,0,1,1,0,1,1,0,0,0,0,0,0
82100,9900,2526,93,45,0,0,4,0,3,2,0,0,0,0,0,0,0,0
82200,9902,3752,89,7,1,0,4,0,3,2,1,1,0,0,0,0,0,0
82300,9903,4155,92,5,3,0,0,0,2,1,0,0,0,0,0,0,0,0
82400,9900,3974,92,7,1,1,4,0,3,0,0,0,0,0,0,0,0,0
82500,9904,3812,90,0,4,0,0,1,1,0,1,0,0,0,0,0,0,0
82600,9904,3933,91,1,2,1,2,2,1,2,0,0,0,0,0,0,0,0
82700,9899,3237,95,1,5,1,0,1,1,4,0,0,0,0,0,0,0,0
82800,9964,3681,29,5,2,1,3,2,0,0,2,0,0,0,0,0,0,0
82900,9961,3502,28,3,4,0,4,0,2,0,1,0,0,0,0,0,0,0
83000,9970,3195,25,2,1,1,3,1,1,0,0,0,0,0,0,0,0,0
83100,9972,2403,25,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
83200,9972,2885,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
83300,9964,2938,27,2,0,1,2,0,4,3,3,0,0,0,0,0,0,0
83400,9968,3510,26,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0
83500,9968,3127,27,2,3,0,1,0,1,1,0,0,0,0,0,0,0,0
83600,9973,2494,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
83700,9967,3313,30,4,0,1,0,1,2,3,0,0,1,0,0,0,0,0
83800,9963,3904,25,16,4,1,3,0,5,1,0,0,0,0,0,0,0,0
83900,9972,3339,24,22,0,0,1,0,3,0,0,1,0,0,0,0,0,0
84000,9972,3283,25,11,1,1,0,1,1,0,1,0,0,0,0,0,0,0
84100,9968,4022,24,6,3,0,4,1,1,1,0,1,0,0,0,0,0,0
84200,9972,3362,23,6,2,0,2,1,1,0,0,0,0,0,0,0,0,0
84300,9971,2790,23,7,1,1,1,1,3,1,1,0,0,0,0,0,0,0
84400,9969,2452,24,11,2,1,4,0,1,0,0,0,0,0,0,0,0,0
84500,9974,2099,25,16,1,0,0,1,0,0,0,1,0,0,0,0,0,0
84600,9974,2587,24,13,1,0,0,0,0,0,1,0,0,0,0,0,0,0
84700,9970,3758,24,4,1,0,4,0,1,2,0,0,0,0,0,0,0,0
84800,9971,3761,23,4,2,1,1,0,3,2,0,0,0,0,0,0,0,0
84900,9965,3025,25,0,4,2,2,1,3,0,1,0,0,0,0,0,0,0
85000,9973,3651,24,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0
85100,9974,3858,24,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0
85200,9953,3479,37,2,5,1,2,0,3,3,0,0,0,0,0,0,0,0
85300,9959,3383,38,2,0,0,1,0,2,1,0,1,0,0,0,0,0,0
85400,9953,3207,43,2,0,0,1,1,2,1,1,1,0,0,0,0,0,0
85500,9959,3794,38,8,2,1,0,2,0,0,1,0,0,0,0,0,0,0
85600,9957,3231,38,5,0,0,1,0,4,0,0,1,0,0,0,0,0,0
85700,9960,3352,39,16,0,0,0,2,1,1,0,0,0,0,0,0,0,0
85800,9954,3258,39,10,0,1,2,0,2,0,2,1,1,0,0,0,0,0
85900,9959,3309,37,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0
86000,9979,3414,17,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0
86100,9963,4650,30,2,2,0,0,0,5,2,0,1,0,0,0,0,0,0
86200,9963,3918,31,9,0,1,1,0,3,1,2,1,0,0,0,0,0,0
86300,9963,3844,32,10,0,3,1,3,2,1,2,0,0,0,0,0,0,0
86400,9966,4291,30,5,2,0,1,0,1,0,0,1,0,0,0,0,0,0
86500,9966,4040,30,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0
86600,9962,3193,30,1,0,0,2,0,3,0,2,0,1,0,0,0,0,0
86700,9961,3153,34,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
86800,9959,2995,33,3,3,0,1,0,4,0,0,0,0,0,0,0,0,0
86900,9966,2193,33,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0
87000,9961,2254,32,2,2,1,2,1,2,0,1,0,0,0,0,0,0,0
87100,9962,2529,33,2,1,0,1,1,2,3,1,0,0,0,0,0,0,0
87200,9970,2892,24,0,1,2,4,0,1,0,0,0,0,0,0,0,0,0
87300,9972,3461,23,7,2,2,1,0,2,0,0,0,0,0,0,0,0,0
87400,9962,3228,24,4,3,1,1,0,10,1,0,1,0,0,0,0,0,0
87500,9971,3263,21,5,3,0,2,1,2,0,1,1,0,0,0,0,0,0
87600,9976,3103,21,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0
87700,9980,3092,18,5,1,0,0,3,1,1,0,1,0,0,0,0,0,0
87800,9974,3525,19,1,0,1,3,0,1,1,3,0,0,0,0,0,0,0
87900,9974,4087,22,0,2,1,1,0,1,1,0,1,0,0,0,0,0,0
88000,9978,4140,20,3,0,4,0,1,2,3,0,0,0,0,0,0,0,0
88100,9981,3223,17,4,0,19,0,0,0,1,2,2,0,0,0,0,0,0
88200,9977,2754,19,2,3,17,0,1,0,0,1,1,0,0,0,0,0,0
88300,9982,2824,16,6,0,10,0,1,2,0,0,0,0,0,0,0,0,0
88400,9982,2073,16,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0
88500,9978,2287,19,8,0,0,0,1,2,0,1,1,0,0,0,0,0,0
88600,9974,2675,19,52,2,1,0,0,5,1,0,2,0,0,0,0,0,0
88700,9979,2729,16,1,1,0,1,0,2,0,1,1,0,0,0,0,0,0
88800,9978,2403,16,0,3,7,0,1,2,0,1,2,0,0,0,0,0,0
88900,9978,2734,17,2,0,1,4,1,0,0,1,0,0,0,0,0,0,0
89000,9975,3125,17,1,0,0,1,0,7,3,0,1,0,0,0,0,0,0
89100,9977,2739,17,26,4,1,0,4,2,0,0,1,0,0,0,0,0,0
89200,9981,3202,16,57,1,0,1,0,1,0,0,0,0,0,0,0,0,0
89300,9970,3451,16,71,4,1,4,0,4,2,2,0,0,0,0,0,0,0
89400,9970,3649,23,60,2,1,2,3,1,1,2,0,0,0,0,0,0,0
89500,9967,3619,29,65,1,2,0,0,3,0,0,0,0,0,0,0,0,0
89600,9962,3277,32,4,1,1,1,0,2,1,2,1,0,0,0,0,0,0
89700,9954,2912,39,4,1,4,2,0,2,3,2,1,0,0,0,0,0,0
89800,9979,2142,18,15,0,0,0,1,2,0,1,1,0,0,0,0,0,0
89900,9982,2534,15,18,2,0,0,0,0,2,0,0,1,0,0,0,0,0
90000,9979,2545,15,2,3,2,1,0,1,2,1,0,0,0,0,0,0,0
90100,9979,2722,15,4,3,0,1,1,1,2,1,0,0,0,0,0,0,0
90200,9976,2477,19,1,1,1,0,0,3,1,1,0,0,0,0,0,0,0
90300,9980,2726,14,7,1,0,1,0,4,1,0,0,0,0,0,0,0,0
90400,9977,2500,17,2,1,0,1,0,3,2,1,0,0,0,0,0,0,0
90500,9982,2616,16,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0
90600,9974,2670,18,2,1,1,2,0,3,0,2,1,0,0,0,0,0,0
90700,9977,2928,16,3,3,0,0,0,3,1,1,0,0,0,0,0,0,0
90800,9969,3158,17,2,5,2,2,0,5,0,2,1,0,0,0,0,0,0
90900,9979,2709,19,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0
91000,9971,2384,20,1,1,0,3,1,4,0,1,0,0,0,0,0,0,0
91100,9978,2533,17,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0
91200,9971,2631,23,4,0,0,3,1,3,0,0,0,0,0,0,0,0,0
91300,9972,2600,23,5,2,0,0,0,3,1,0,0,0,0,0,0,0,0
91400,9977,2403,21,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0
91500,9978,2452,17,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
91600,9970,2962,23,4,3,0,1,1,2,0,1,0,0,0,0,0,0,0
91700,9974,2395,18,3,3,0,4,1,1,0,0,0,0,0,0,0,0,0
91800,9983,2082,14,2,0,1,0,2,1,2,2,0,0,0,0,0,0,0
91900,9980,2778,17,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0
92000,9980,3534,14,2,0,0,2,0,3,3,1,0,0,0,0,0,0,0
92100,9980,3511,15,4,1,0,2,1,2,0,0,0,0,0,0,0,0,0
92200,9981,2898,13,2,1,1,1,3,4,0,0,2,0,0,0,0,0,0
92300,9979,2991,14,4,3,2,1,0,0,0,2,0,1,0,0,0,0,0
92400,9980,4321,15,6,2,0,2,1,0,3,1,0,0,0,0,0,0,0
92500,9978,4368,14,1,4,0,2,1,2,0,0,0,0,0,0,0,0,0
92600,9979,3742,15,1,2,1,2,0,1,1,1,0,0,0,0,0,0,0
92700,9981,2841,13,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0
92800,9980,2956,15,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0
92900,9974,3125,15,2,3,1,6,0,2,1,0,0,0,0,0,0,0,0
93000,9979,2981,14,1,2,1,2,0,0,0,3,0,0,0,0,0,0,0
93100,9980,2870,15,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0
93200,9982,3366,12,0,2,1,0,1,4,2,0,0,0,0,0,0,0,0
93300,9992,3429,1,1,3,0,0,1,3,0,1,0,0,0,0,0,0,0
93400,9988,3432,0,0,3,0,2,2,4,0,3,0,0,0,0,0,0,0
93500,9994,3306,0,0,2,1,1,1,3,0,0,1,0,0,0,0,0,0
93600,9994,3149,2,3,2,0,2,1,0,1,0,0,0,0,0,0,0,0
93700,9988,3111,0,3,2,0,1,0,7,0,2,0,0,0,0,0,0,0
93800,9992,2781,0,13,3,0,1,3,2,0,2,0,0,0,0,0,0,0
93900,9926,3180,63,5,2,1,2,1,5,1,2,0,0,0,0,0,0,0
94000,9908,3225,83,2,2,1,2,0,4,0,1,0,0,0,0,0,0,0
94100,9914,3115,83,4,1,0,1,4,1,1,0,0,0,0,0,0,0,0
94200,9904,3049,89,1,2,7,1,1,2,1,2,0,0,0,0,0,0,0
94300,9909,2910,83,5,1,0,3,0,1,0,3,0,0,0,0,0,0,0
94400,9906,3731,86,3,4,1,2,0,2,0,0,2,0,0,0,0,0,0
94500,9911,4039,83,4,3,0,0,0,2,0,1,0,0,0,0,0,0,0
94600,9909,3866,84,3,2,0,1,0,3,0,1,0,0,0,0,0,0,0
94700,9906,3927,84,3,2,0,3,0,5,1,0,0,0,0,0,0,0,0
94800,9896,3702,95,10,1,0,4,1,4,0,0,0,0,0,0,0,0,0
94900,9906,2838,93,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0
95000,9902,2672,91,1,1,1,4,1,1,3,1,0,0,0,0,0,0,0
95100,9914,2472,83,3,1,0,0,0,1,3,1,0,0,0,0,0,0,0
95200,9881,2396,115,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0
95300,9826,2180,162,4,5,0,3,0,2,0,2,0,0,0,0,0,0,0
95400,9751,2218,243,8,0,1,1,0,4,1,1,0,0,0,0,0,0,0
95500,9756,3046,242,7,1,1,0,0,1,1,0,0,0,0,0,0,0,0
95600,9752,3116,242,2,1,0,3,0,1,3,1,1,0,0,0,0,0,0
95700,9729,2582,268,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
95800,9673,2904,323,6,0,0,2,0,0,0,2,1,0,0,0,0,0,0
95900,9669,3014,325,13,0,0,4,1,0,0,2,0,0,0,0,0,0,0
96000,9670,3260,321,7,5,1,0,0,3,2,1,1,0,0,0,0,0,0
96100,9603,3203,392,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0
96200,9564,3955,429,7,0,0,5,1,2,0,0,1,0,0,0,0,0,0
96300,9577,3709,416,5,1,0,5,2,1,1,0,0,0,0,0,0,0,0
96400,9592,3848,406,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0
96500,9589,3155,402,7,0,0,4,1,4,1,1,0,0,0,0,0,0,0
96600,9590,3047,404,8,1,0,3,0,1,0,1,1,0,0,0,0,0,0
96700,9604,2856,387,4,2,0,3,0,4,2,0,0,0,0,0,0,0,0
96800,9591,3242,402,3,2,3,3,0,2,0,0,0,0,0,0,0,0,0
96900,9593,2711,402,12,2,0,0,0,1,0,2,1,0,0,0,0,0,0
97000,9593,2883,401,9,3,1,1,3,2,1,0,0,0,0,0,0,0,0
97100,9594,3077,402,8,2,1,2,1,0,0,0,0,0,0,0,0,0,0
97200,9592,2894,403,3,1,0,1,2,3,0,0,0,0,0,0,0,0,0
97300,9590,3018,405,2,3,0,0,1,1,1,1,1,0,0,0,0,0,0
97400,9596,2837,403,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
97500,9535,2557,462,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0
97600,9515,2138,480,8,1,0,2,0,0,1,2,0,0,0,0,0,0,0
97700,9537,1872,459,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0
97800,9589,2276,401,5,0,0,5,0,3,0,2,0,0,0,0,0,0,0
97900,9587,2188,405,29,5,0,1,0,1,0,1,1,0,0,0,0,0,0
98000,9589,2962,405,21,2,0,3,0,0,0,1,0,0,0,0,0,0,0
98100,9600,3301,393,0,3,0,1,0,3,0,0,1,0,0,0,0,0,0
98200,9661,2921,332,0,4,0,2,1,0,0,1,0,0,0,0,0,0,0
98300,9658,3483,337,1,1,0,1,0,1,0,2,1,0,0,0,0,0,0
98400,9665,3648,332,4,0,1,2,0,1,0,0,1,0,0,0,0,0,0
98500,9665,3677,327,14,4,0,2,0,1,0,1,0,0,0,0,0,0,0
98600,9665,3785,332,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0
98700,9655,3702,329,1,4,0,9,0,3,0,0,0,0,0,0,0,0,0
98800,9661,3821,333,3,0,0,5,0,1,1,0,0,0,0,0,0,0,0
98900,9607,3728,376,25,1,0,9,0,3,0,4,0,0,0,0,0,0,0
99000,9505,3294,483,6,2,0,7,0,3,0,0,0,0,0,0,0,0,0
99100,9507,3141,482,29,4,2,5,0,1,1,1,1,0,0,0,0,0,0
99200,9511,3415,480,34,1,2,3,0,3,1,2,0,0,0,0,0,0,0
99300,9507,3929,484,8,1,0,3,0,3,0,2,0,0,0,0,0,0,0
99400,9504,4055,481,3,3,1,8,1,4,2,0,0,0,0,0,0,0,0
99500,9453,4806,538,7,3,0,6,0,0,1,0,0,0,0,0,0,0,0
99600,9371,3796,619,2,1,1,4,3,4,0,1,0,0,0,0,0,0,0
99700,9425,3988,564,10,2,0,8,0,1,1,0,0,0,0,0,0,0,0
99800,9427,4203,565,8,1,0,6,0,0,1,1,1,0,0,0,0,0,0
99900,9417,4004,572,7,1,0,8,0,1,0,1,0,0,0,0,0,0,0
100000,9405,3274,578,8,4,0,5,0,4,4,2,1,2,0,0,0,0,0
