update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67600,9009,0,934,0,1,0,53,0,1,0,2,0,0,0,0,0,0,0
67700,8991,0,931,0,6,0,62,0,8,0,2,0,0,0,0,0,0,0
67800,9053,0,885,0,2,0,57,0,3,0,0,0,0,0,0,0,0,0
67900,9011,0,921,0,4,0,61,0,1,0,2,0,0,0,0,0,0,0
68000,8931,0,1002,0,2,0,55,0,6,0,4,0,0,0,0,0,0,0
68100,8887,0,1045,0,4,0,51,0,9,0,4,0,0,0,0,0,0,0
68200,8859,0,1078,0,5,0,47,0,11,0,0,0,0,0,0,0,0,0
68300,8814,0,1127,0,2,0,49,0,5,0,3,0,0,0,0,0,0,0
68400,8812,0,1128,0,3,0,52,0,5,0,0,0,0,0,0,0,0,0
68500,8801,0,1142,0,5,0,47,0,3,0,2,0,0,0,0,0,0,0
68600,8802,0,1137,0,3,0,54,0,3,0,1,0,0,0,0,0,0,0
68700,8820,0,1131,0,1,0,46,0,1,0,1,0,0,0,0,0,0,0
68800,8822,0,1120,0,4,0,48,0,5,0,1,0,0,0,0,0,0,0
68900,8737,0,1197,0,8,0,46,0,7,0,5,0,0,0,0,0,0,0
69000,8722,0,1214,0,4,0,49,0,9,0,2,0,0,0,0,0,0,0
69100,8777,0,1163,0,4,0,52,0,4,0,0,0,0,0,0,0,0,0
69200,8697,0,1240,0,15,0,46,0,2,0,0,0,0,0,0,0,0,0
69300,8689,0,1223,0,16,0,67,0,5,0,0,0,0,0,0,0,0,0
69400,8600,0,1309,0,15,0,70,0,3,0,3,0,0,0,0,0,0,0
69500,8565,0,1352,0,12,0,66,0,1,0,4,0,0,0,0,0,0,0
69600,8525,0,1369,0,15,0,79,0,7,0,5,0,0,0,0,0,0,0
69700,8543,0,1323,0,15,0,111,0,4,0,4,0,0,0,0,0,0,0
69800,8529,0,1340,0,9,0,114,0,5,0,3,0,0,0,0,0,0,0
69900,8503,0,1374,0,4,0,114,0,4,0,1,0,0,0,0,0,0,0
70000,8537,0,1335,0,5,0,113,0,9,0,1,0,0,0,0,0,0,0
70100,8471,0,1405,0,4,0,114,0,4,0,2,0,0,0,0,0,0,0
70200,8455,0,1424,0,4,0,113,0,2,0,2,0,0,0,0,0,0,0
70300,8536,0,1381,0,6,0,72,0,4,0,1,0,0,0,0,0,0,0
70400,8529,0,1391,0,4,0,71,0,3,0,2,0,0,0,0,0,0,0
70500,8466,0,1456,0,4,0,68,0,5,0,1,0,0,0,0,0,0,0
70600,8463,0,1455,0,7,0,68,0,4,0,3,0,0,0,0,0,0,0
70700,8482,0,1442,0,4,0,69,0,3,0,0,0,0,0,0,0,0,0
70800,8620,0,1339,0,5,0,32,0,2,0,2,0,0,0,0,0,0,0
70900,8653,0,1314,0,0,0,27,0,5,0,1,0,0,0,0,0,0,0
71000,8711,0,1257,0,5,0,23,0,2,0,2,0,0,0,0,0,0,0
71100,8766,0,1187,0,10,0,25,0,9,0,2,0,0,0,0,0,1,0
71200,8808,0,1159,0,3,0,25,0,4,0,1,0,0,0,0,0,0,0
71300,8803,0,1162,0,5,0,24,0,4,0,2,0,0,0,0,0,0,0
71400,8803,0,1162,0,5,0,25,0,5,0,0,0,0,0,0,0,0,0
71500,8835,0,1122,0,4,0,29,0,8,0,2,0,0,0,0,0,0,0
71600,8826,0,1140,0,3,0,28,0,1,0,2,0,0,0,0,0,0,0
71700,8707,0,1245,0,8,0,32,0,6,0,2,0,0,0,0,0,0,0
71800,8706,0,1256,0,3,0,27,0,6,0,2,0,0,0,0,0,0,0
71900,8669,0,1289,0,6,0,29,0,7,0,0,0,0,0,0,0,0,0
72000,8609,0,1352,0,5,0,28,0,3,0,3,0,0,0,0,0,0,0
72100,8541,0,1420,0,2,0,30,0,6,0,1,0,0,0,0,0,0,0
72200,8524,0,1438,0,5,0,28,0,4,0,1,0,0,0,0,0,0,0
72300,8526,0,1445,0,2,0,22,0,4,0,1,0,0,0,0,0,0,0
72400,8475,0,1493,0,2,0,25,0,2,0,3,0,0,0,0,0,0,0
72500,8543,0,1424,0,1,0,25,0,3,0,4,0,0,0,0,0,0,0
72600,8542,0,1424,0,2,0,26,0,4,0,2,0,0,0,0,0,0,0
72700,8528,0,1410,0,4,0,46,0,9,0,3,0,0,0,0,0,0,0
72800,8634,0,1310,0,3,0,40,0,9,0,3,0,1,0,0,0,0,0
72900,8599,0,1354,0,5,0,36,0,5,0,1,0,0,0,0,0,0,0
73000,8609,0,1342,0,3,0,36,0,7,0,3,0,0,0,0,0,0,0
73100,8621,0,1339,0,4,0,31,0,4,0,1,0,0,0,0,0,0,0
73200,8699,0,1260,0,3,0,34,0,3,0,1,0,0,0,0,0,0,0
73300,8796,0,1160,0,3,0,32,0,6,0,3,0,0,0,0,0,0,0
73400,8922,0,1044,0,1,0,28,0,1,0,4,0,0,0,0,0,0,0
73500,8916,0,1039,0,5,0,29,0,10,0,1,0,0,0,0,0,0,0
73600,8996,0,975,0,2,0,21,0,5,0,1,0,0,0,0,0,0,0
73700,9031,0,932,0,2,0,25,0,7,0,3,0,0,0,0,0,0,0
73800,9093,0,874,0,1,0,24,0,6,0,2,0,0,0,0,0,0,0
73900,9102,0,849,0,7,0,32,0,7,0,3,0,0,0,0,0,0,0
74000,9134,0,836,0,3,0,21,0,5,0,1,0,0,0,0,0,0,0
74100,9136,0,833,0,5,0,22,0,2,0,2,0,0,0,0,0,0,0
74200,9149,0,821,0,2,0,19,0,8,0,1,0,0,0,0,0,0,0
74300,9155,0,818,0,5,0,14,0,6,0,2,0,0,0,0,0,0,0
74400,9155,0,821,0,5,0,14,0,3,0,2,0,0,0,0,0,0,0
74500,9207,0,774,0,3,0,15,0,0,0,1,0,0,0,0,0,0,0
74600,9198,0,788,0,2,0,8,0,3,0,1,0,0,0,0,0,0,0
74700,9238,0,734,0,10,0,11,0,7,0,0,0,0,0,0,0,0,0
74800,9282,0,706,0,1,0,1,0,8,0,2,0,0,0,0,0,0,0
74900,9332,0,650,0,5,0,3,0,8,0,2,0,0,0,0,0,0,0
75000,9290,0,694,0,9,0,3,0,2,0,2,0,0,0,0,0,0,0
75100,9296,0,697,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0
75200,9312,0,681,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
75300,9277,0,715,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
75400,9288,0,699,0,7,0,2,0,4,0,0,0,0,0,0,0,0,0
75500,9269,0,722,0,2,0,2,0,3,0,2,0,0,0,0,0,0,0
75600,9289,0,703,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
75700,9272,0,720,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0
75800,9255,0,734,0,5,0,1,0,4,0,1,0,0,0,0,0,0,0
75900,9175,0,812,0,3,0,2,0,6,0,2,0,0,0,0,0,0,0
76000,9222,0,767,0,1,0,1,0,5,0,4,0,0,0,0,0,0,0
76100,9255,0,729,0,6,0,0,0,8,0,2,0,0,0,0,0,0,0
76200,9296,0,688,0,2,0,5,0,7,0,2,0,0,0,0,0,0,0
76300,9264,0,724,0,2,0,3,0,7,0,0,0,0,0,0,0,0,0
76400,9219,0,764,0,3,0,4,0,9,0,1,0,0,0,0,0,0,0
76500,9258,0,725,0,7,0,4,0,6,0,0,0,0,0,0,0,0,0
76600,9288,0,696,0,1,0,6,0,7,0,2,0,0,0,0,0,0,0
76700,9310,0,672,0,3,0,3,0,9,0,3,0,0,0,0,0,0,0
76800,9331,0,655,0,1,0,6,0,4,0,3,0,0,0,0,0,0,0
76900,9359,0,631,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0
77000,9300,0,684,0,4,0,9,0,3,0,0,0,0,0,0,0,0,0
77100,9265,0,719,0,1,0,8,0,5,0,2,0,0,0,0,0,0,0
77200,9224,0,759,0,3,0,7,0,6,0,1,0,0,0,0,0,0,0
77300,9197,0,790,0,5,0,4,0,2,0,2,0,0,0,0,0,0,0
77400,9160,0,825,0,4,0,4,0,6,0,1,0,0,0,0,0,0,0
77500,9135,0,853,0,2,0,3,0,7,0,0,0,0,0,0,0,0,0
77600,9098,0,884,0,4,0,8,0,5,0,1,0,0,0,0,0,0,0
77700,9064,0,918,0,1,0,8,0,6,0,3,0,0,0,0,0,0,0
77800,9068,0,918,0,4,0,5,0,4,0,1,0,0,0,0,0,0,0
77900,9014,0,970,0,5,0,2,0,5,0,2,0,2,0,0,0,0,0
78000,9055,0,933,0,2,0,4,0,5,0,1,0,0,0,0,0,0,0
78100,9057,0,922,0,4,0,12,0,5,0,0,0,0,0,0,0,0,0
78200,9062,0,925,0,2,0,6,0,5,0,0,0,0,0,0,0,0,0
78300,9101,0,891,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
78400,9098,0,893,0,1,0,1,0,2,0,5,0,0,0,0,0,0,0
78500,9133,0,860,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
78600,9101,0,886,0,5,0,3,0,1,0,4,0,0,0,0,0,0,0
78700,9105,0,882,0,4,0,2,0,5,0,2,0,0,0,0,0,0,0
78800,9087,0,899,0,1,0,4,0,8,0,1,0,0,0,0,0,0,0
78900,9101,0,890,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
79000,9078,0,913,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
79100,9098,0,887,0,7,0,2,0,3,0,3,0,0,0,0,0,0,0
79200,9081,0,908,0,3,0,1,0,4,0,2,0,1,0,0,0,0,0
79300,9064,0,927,0,1,0,1,0,4,0,3,0,0,0,0,0,0,0
79400,9055,0,935,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0
79500,9048,0,944,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0
79600,9015,0,978,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
79700,8919,0,1065,0,5,0,8,0,3,0,0,0,0,0,0,0,0,0
79800,8960,0,1022,0,4,0,9,0,3,0,2,0,0,0,0,0,0,0
79900,8927,0,1060,0,3,0,6,0,2,0,2,0,0,0,0,0,0,0
80000,8979,0,1013,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0
80100,9000,0,984,0,4,0,5,0,4,0,3,0,0,0,0,0,0,0
80200,9009,0,979,0,3,0,2,0,4,0,3,0,0,0,0,0,0,0
80300,8987,0,1000,0,5,0,4,0,3,0,1,0,0,0,0,0,0,0
80400,9005,0,984,0,1,0,6,0,3,0,1,0,0,0,0,0,0,0
80500,8936,0,1049,0,2,0,6,0,5,0,2,0,0,0,0,0,0,0
80600,8953,0,1025,0,11,0,5,0,2,0,4,0,0,0,0,0,0,0
80700,8995,0,988,0,9,0,3,0,5,0,0,0,0,0,0,0,0,0
80800,8979,0,995,0,11,0,8,0,4,0,3,0,0,0,0,0,0,0
80900,9034,0,950,0,7,0,2,0,4,0,3,0,0,0,0,0,0,0
81000,9021,0,958,0,10,0,4,0,3,0,4,0,0,0,0,0,0,0
81100,9023,0,958,0,6,0,8,0,2,0,3,0,0,0,0,0,0,0
81200,9027,0,961,0,8,0,3,0,1,0,0,0,0,0,0,0,0,0
81300,8971,0,1013,0,6,0,2,0,7,0,1,0,0,0,0,0,0,0
81400,8904,0,1074,0,10,0,6,0,4,0,2,0,0,0,0,0,0,0
81500,8875,0,1103,0,10,0,6,0,2,0,4,0,0,0,0,0,0,0
81600,8963,0,1012,0,6,0,13,0,4,0,2,0,0,0,0,0,0,0
81700,8967,0,1002,0,9,0,13,0,8,0,1,0,0,0,0,0,0,0
81800,9018,0,957,0,6,0,8,0,6,0,5,0,0,0,0,0,0,0
81900,9020,0,956,0,9,0,9,0,4,0,2,0,0,0,0,0,0,0
82000,9012,0,963,0,9,0,8,0,7,0,1,0,0,0,0,0,0,0
82100,9040,0,934,0,7,0,12,0,5,0,2,0,0,0,0,0,0,0
82200,9134,0,839,0,6,0,15,0,6,0,0,0,0,0,0,0,0,0
82300,9154,0,819,0,9,0,13,0,4,0,1,0,0,0,0,0,0,0
82400,9163,0,813,0,8,0,9,0,5,0,2,0,0,0,0,0,0,0
82500,9120,0,850,0,10,0,12,0,7,0,1,0,0,0,0,0,0,0
82600,9207,0,768,0,9,0,9,0,6,0,1,0,0,0,0,0,0,0
82700,9254,0,723,0,11,0,7,0,4,0,1,0,0,0,0,0,0,0
82800,9343,0,630,0,10,0,12,0,3,0,2,0,0,0,0,0,0,0
82900,9371,0,596,0,11,0,10,0,10,0,2,0,0,0,0,0,0,0
83000,9385,0,588,0,10,0,9,0,5,0,3,0,0,0,0,0,0,0
83100,9386,0,584,0,9,0,8,0,11,0,2,0,0,0,0,0,0,0
83200,9382,0,597,0,6,0,12,0,2,0,1,0,0,0,0,0,0,0
83300,9323,0,657,0,7,0,10,0,3,0,0,0,0,0,0,0,0,0
83400,9325,0,650,0,9,0,7,0,6,0,3,0,0,0,0,0,0,0
83500,9323,0,654,0,12,0,7,0,3,0,1,0,0,0,0,0,0,0
83600,9325,0,646,0,11,0,7,0,9,0,2,0,0,0,0,0,0,0
83700,9317,0,655,0,12,0,5,0,10,0,1,0,0,0,0,0,0,0
83800,9353,0,634,0,6,0,4,0,1,0,2,0,0,0,0,0,0,0
83900,9341,0,649,0,1,0,2,0,4,0,3,0,0,0,0,0,0,0
84000,9318,0,662,0,1,0,11,0,5,0,3,0,0,0,0,0,0,0
84100,9326,0,651,0,5,0,12,0,3,0,3,0,0,0,0,0,0,0
84200,9336,0,653,0,0,0,6,0,4,0,1,0,0,0,0,0,0,0
84300,9375,0,608,0,1,0,7,0,8,0,1,0,0,0,0,0,0,0
84400,9373,0,616,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0
84500,9376,0,605,0,5,0,9,0,5,0,0,0,0,0,0,0,0,0
84600,9363,0,621,0,2,0,6,0,6,0,2,0,0,0,0,0,0,0
84700,9329,0,656,0,4,0,8,0,1,0,2,0,0,0,0,0,0,0
84800,9288,0,695,0,3,0,3,0,5,0,6,0,0,0,0,0,0,0
84900,9274,0,716,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
85000,9272,0,714,0,4,0,1,0,3,0,6,0,0,0,0,0,0,0
85100,9288,0,689,0,8,0,8,0,5,0,2,0,0,0,0,0,0,0
85200,9301,0,686,0,3,0,5,0,4,0,1,0,0,0,0,0,0,0
85300,9240,0,758,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
85400,9237,0,748,0,3,0,4,0,6,0,2,0,0,0,0,0,0,0
85500,9351,0,635,0,4,0,3,0,5,0,2,0,0,0,0,0,0,0
85600,9335,0,657,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
85700,9338,0,649,0,4,0,2,0,7,0,0,0,0,0,0,0,0,0
85800,9450,0,534,0,3,0,5,0,6,0,2,0,0,0,0,0,0,0
85900,9460,0,518,0,3,0,5,0,9,0,5,0,0,0,0,0,0,0
86000,9431,0,553,0,3,0,5,0,7,0,1,0,0,0,0,0,0,0
86100,9451,0,540,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
86200,9453,0,536,0,3,0,5,0,3,0,0,0,0,0,0,0,0,0
86300,9453,0,534,0,3,0,3,0,3,0,4,0,0,0,0,0,0,0
86400,9446,0,538,0,3,0,5,0,5,0,3,0,0,0,0,0,0,0
86500,9415,0,571,0,4,0,4,0,4,0,2,0,0,0,0,0,0,0
86600,9312,0,673,0,2,0,8,0,3,0,2,0,0,0,0,0,0,0
86700,9303,0,680,0,4,0,6,0,6,0,1,0,0,0,0,0,0,0
86800,9277,0,707,0,1,0,5,0,7,0,3,0,0,0,0,0,0,0
86900,9261,0,722,0,4,0,6,0,5,0,2,0,0,0,0,0,0,0
87000,9215,0,774,0,2,0,6,0,3,0,0,0,0,0,0,0,0,0
87100,9207,0,773,0,4,0,6,0,9,0,1,0,0,0,0,0,0,0
87200,9226,0,752,0,6,0,12,0,4,0,0,0,0,0,0,0,0,0
87300,9217,0,766,0,2,0,11,0,3,0,1,0,0,0,0,0,0,0
87400,9188,0,790,0,3,0,12,0,6,0,1,0,0,0,0,0,0,0
87500,9152,0,829,0,3,0,11,0,4,0,1,0,0,0,0,0,0,0
87600,9069,0,908,0,4,0,9,0,9,0,1,0,0,0,0,0,0,0
87700,9002,0,976,0,6,0,10,0,5,0,1,0,0,0,0,0,0,0
87800,8972,0,1009,0,0,0,12,0,4,0,3,0,0,0,0,0,0,0
87900,8940,0,1043,0,4,0,8,0,5,0,0,0,0,0,0,0,0,0
88000,8929,0,1054,0,2,0,10,0,4,0,1,0,0,0,0,0,0,0
88100,8899,0,1082,0,5,0,8,0,5,0,1,0,0,0,0,0,0,0
88200,8927,0,1050,0,6,0,10,0,7,0,0,0,0,0,0,0,0,0
88300,8917,0,1065,0,2,0,9,0,6,0,1,0,0,0,0,0,0,0
88400,8931,0,1056,0,3,0,5,0,4,0,1,0,0,0,0,0,0,0
88500,8958,0,1021,0,2,0,11,0,7,0,1,0,0,0,0,0,0,0
88600,9018,0,963,0,3,0,9,0,7,0,0,0,0,0,0,0,0,0
88700,9020,0,959,0,3,0,11,0,5,0,2,0,0,0,0,0,0,0
88800,9116,0,870,0,1,0,8,0,3,0,2,0,0,0,0,0,0,0
88900,9125,0,859,0,6,0,4,0,4,0,2,0,0,0,0,0,0,0
89000,9147,0,840,0,1,0,7,0,3,0,2,0,0,0,0,0,0,0
89100,9218,0,762,0,5,0,9,0,3,0,3,0,0,0,0,0,0,0
89200,9269,0,718,0,3,0,6,0,2,0,2,0,0,0,0,0,0,0
89300,9374,0,612,0,2,0,11,0,1,0,0,0,0,0,0,0,0,0
89400,9378,0,604,0,4,0,9,0,5,0,0,0,0,0,0,0,0,0
89500,9356,0,633,0,4,0,6,0,0,0,1,0,0,0,0,0,0,0
89600,9327,0,655,0,3,0,8,0,4,0,3,0,0,0,0,0,0,0
89700,9298,0,685,0,5,0,4,0,8,0,0,0,0,0,0,0,0,0
89800,9293,0,692,0,2,0,9,0,3,0,1,0,0,0,0,0,0,0
89900,9266,0,713,0,5,0,4,0,7,0,5,0,0,0,0,0,0,0
90000,9263,0,718,0,3,0,7,0,9,0,0,0,0,0,0,0,0,0
90100,9259,0,718,0,7,0,9,0,7,0,0,0,0,0,0,0,0,0
90200,9287,0,694,0,5,0,4,0,9,0,1,0,0,0,0,0,0,0
90300,9321,0,667,0,2,0,7,0,3,0,0,0,0,0,0,0,0,0
90400,9336,0,652,0,1,0,9,0,1,0,1,0,0,0,0,0,0,0
90500,9352,0,635,0,2,0,5,0,2,0,4,0,0,0,0,0,0,0
90600,9366,0,624,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0
90700,9387,0,600,0,3,0,8,0,1,0,1,0,0,0,0,0,0,0
90800,9408,0,574,0,5,0,9,0,3,0,1,0,0,0,0,0,0,0
90900,9426,0,559,0,1,0,6,0,6,0,2,0,0,0,0,0,0,0
91000,9414,0,565,0,3,0,9,0,6,0,3,0,0,0,0,0,0,0
91100,9412,0,582,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
91200,9398,0,584,0,3,0,7,0,6,0,2,0,0,0,0,0,0,0
91300,9430,0,553,0,3,0,6,0,7,0,1,0,0,0,0,0,0,0
91400,9478,0,509,0,0,0,8,0,2,0,3,0,0,0,0,0,0,0
91500,9429,0,545,0,3,0,13,0,6,0,3,0,1,0,0,0,0,0
91600,9475,0,511,0,3,0,5,0,2,0,4,0,0,0,0,0,0,0
91700,9491,0,486,0,3,0,5,0,13,0,2,0,0,0,0,0,0,0
91800,9494,0,488,0,9,0,5,0,4,0,0,0,0,0,0,0,0,0
91900,9434,0,544,0,4,0,9,0,4,0,5,0,0,0,0,0,0,0
92000,9427,0,549,0,4,0,11,0,7,0,2,0,0,0,0,0,0,0
92100,9447,0,536,0,2,0,9,0,3,0,3,0,0,0,0,0,0,0
92200,9474,0,501,0,4,0,10,0,11,0,0,0,0,0,0,0,0,0
92300,9504,0,478,0,5,0,4,0,8,0,1,0,0,0,0,0,0,0
92400,9512,0,471,0,3,0,6,0,8,0,0,0,0,0,0,0,0,0
92500,9514,0,473,0,2,0,2,0,8,0,1,0,0,0,0,0,0,0
92600,9533,0,458,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0
92700,9529,0,458,0,6,0,2,0,5,0,0,0,0,0,0,0,0,0
92800,9456,0,532,0,2,0,2,0,2,0,6,0,0,0,0,0,0,0
92900,9434,0,548,0,2,0,8,0,6,0,2,0,0,0,0,0,0,0
93000,9462,0,516,0,8,0,6,0,7,0,1,0,0,0,0,0,0,0
93100,9418,0,564,0,2,0,6,0,9,0,1,0,0,0,0,0,0,0
93200,9469,0,524,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
93300,9466,0,519,0,3,0,5,0,7,0,0,0,0,0,0,0,0,0
93400,9452,0,535,0,4,0,1,0,5,0,3,0,0,0,0,0,0,0
93500,9445,0,538,0,5,0,5,0,5,0,2,0,0,0,0,0,0,0
93600,9467,0,519,0,3,0,4,0,5,0,2,0,0,0,0,0,0,0
93700,9462,0,527,0,3,0,1,0,5,0,2,0,0,0,0,0,0,0
93800,9451,0,538,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
93900,9457,0,529,0,3,0,3,0,6,0,2,0,0,0,0,0,0,0
94000,9453,0,535,0,3,0,3,0,4,0,2,0,0,0,0,0,0,0
94100,9438,0,542,0,4,0,4,0,7,0,5,0,0,0,0,0,0,0
94200,9462,0,528,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
94300,9433,0,552,0,1,0,7,0,6,0,1,0,0,0,0,0,0,0
94400,9402,0,583,0,5,0,2,0,6,0,2,0,0,0,0,0,0,0
94500,9433,0,553,0,3,0,4,0,5,0,2,0,0,0,0,0,0,0
94600,9409,0,578,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
94700,9388,0,601,0,1,0,6,0,2,0,1,0,1,0,0,0,0,0
94800,9356,0,632,0,3,0,1,0,6,0,2,0,0,0,0,0,0,0
94900,9336,0,643,0,3,0,5,0,7,0,6,0,0,0,0,0,0,0
95000,9308,0,684,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
95100,9354,0,640,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
95200,9350,0,636,0,5,0,2,0,5,0,2,0,0,0,0,0,0,0
95300,9335,0,651,0,4,0,2,0,5,0,3,0,0,0,0,0,0,0
95400,9319,0,672,0,4,0,1,0,2,0,2,0,0,0,0,0,0,0
95500,9301,0,681,0,6,0,4,0,6,0,2,0,0,0,0,0,0,0
95600,9309,0,676,0,6,0,2,0,5,0,2,0,0,0,0,0,0,0
95700,9355,0,635,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
95800,9329,0,656,0,6,0,1,0,6,0,2,0,0,0,0,0,0,0
95900,9290,0,694,0,4,0,6,0,5,0,1,0,0,0,0,0,0,0
96000,9311,0,676,0,3,0,4,0,5,0,1,0,0,0,0,0,0,0
96100,9344,0,637,0,4,0,5,0,8,0,2,0,0,0,0,0,0,0
96200,9350,0,636,0,4,0,3,0,6,0,1,0,0,0,0,0,0,0
96300,9403,0,588,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
96400,9411,0,581,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0
96500,9351,0,636,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0
96600,9347,0,627,0,10,0,5,0,9,0,2,0,0,0,0,0,0,0
96700,9343,0,630,0,12,0,7,0,4,0,4,0,0,0,0,0,0,0
96800,9338,0,648,0,3,0,5,0,3,0,3,0,0,0,0,0,0,0
96900,9322,0,667,0,5,0,3,0,3,0,0,0,0,0,0,0,0,0
97000,9304,0,673,0,4,0,6,0,10,0,3,0,0,0,0,0,0,0
97100,9309,0,676,0,2,0,1,0,7,0,4,0,1,0,0,0,0,0
97200,9327,0,657,0,3,0,4,0,6,0,3,0,0,0,0,0,0,0
97300,9278,0,708,0,5,0,2,0,4,0,3,0,0,0,0,0,0,0
97400,9266,0,708,0,8,0,9,0,6,0,3,0,0,0,0,0,0,0
97500,9282,0,706,0,6,0,3,0,2,0,1,0,0,0,0,0,0,0
97600,9230,0,752,0,5,0,3,0,7,0,3,0,0,0,0,0,0,0
97700,9260,0,725,0,4,0,3,0,4,0,4,0,0,0,0,0,0,0
97800,9273,0,718,0,2,0,0,0,5,0,2,0,0,0,0,0,0,0
97900,9340,0,646,0,7,0,1,0,5,0,1,0,0,0,0,0,0,0
98000,9332,0,658,0,2,0,3,0,2,0,3,0,0,0,0,0,0,0
98100,9391,0,596,0,5,0,1,0,4,0,3,0,0,0,0,0,0,0
98200,9414,0,573,0,2,0,4,0,4,0,3,0,0,0,0,0,0,0
98300,9429,0,562,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
98400,9453,0,532,0,2,0,3,0,6,0,3,0,1,0,0,0,0,0
98500,9429,0,554,0,3,0,4,0,8,0,2,0,0,0,0,0,0,0
98600,9431,0,556,0,4,0,4,0,2,0,3,0,0,0,0,0,0,0
98700,9436,0,546,0,4,0,5,0,8,0,1,0,0,0,0,0,0,0
98800,9424,0,561,0,5,0,1,0,7,0,2,0,0,0,0,0,0,0
98900,9505,0,480,0,2,0,4,0,5,0,4,0,0,0,0,0,0,0
99000,9525,0,466,0,1,0,2,0,1,0,5,0,0,0,0,0,0,0
99100,9504,0,474,0,4,0,9,0,4,0,5,0,0,0,0,0,0,0
99200,9539,0,448,0,3,0,8,0,2,0,0,0,0,0,0,0,0,0
99300,9531,0,456,0,5,0,2,0,2,0,4,0,0,0,0,0,0,0
99400,9543,0,443,0,1,0,6,0,5,0,2,0,0,0,0,0,0,0
99500,9512,0,467,0,4,0,6,0,7,0,4,0,0,0,0,0,0,0
99600,9529,0,460,0,2,0,1,0,4,0,4,0,0,0,0,0,0,0
99700,9526,0,464,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
99800,9509,0,472,0,7,0,5,0,6,0,1,0,0,0,0,0,0,0
99900,9515,0,469,0,3,0,5,0,6,0,2,0,0,0,0,0,0,0
100000,9463,0,526,0,1,0,2,0,6,0,2,0,0,0,0,0,0,0
