update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
67100,9953,2688,40,23,2,0,1,0,3,0,1,0,0,0,0,0,0,0
67200,9952,2739,37,50,0,0,8,0,3,1,0,0,0,0,0,0,0,0
67300,9995,2456,3,98,1,0,0,0,0,0,1,0,0,0,0,0,0,0
67400,9986,2342,7,97,1,0,1,0,5,0,0,0,0,0,0,0,0,0
67500,9991,2485,4,51,1,0,1,2,3,0,0,0,0,0,0,0,0,0
67600,9990,2330,3,2,2,0,5,2,0,1,0,0,0,0,0,0,0,0
67700,9981,2322,12,5,1,0,1,0,4,0,1,0,0,0,0,0,0,0
67800,9996,2695,2,10,0,0,0,0,1,1,0,0,0,0,0,0,1,0
67900,9987,2553,6,8,2,0,2,0,3,1,0,0,0,0,0,0,0,0
68000,9989,2346,3,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0
68100,9998,2241,0,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0
68200,9992,2467,5,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0
68300,9993,2204,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
68400,9993,1871,0,4,2,0,3,1,2,1,0,0,0,0,0,0,0,0
68500,9994,1975,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0
68600,9991,1912,1,0,2,0,3,1,2,0,1,0,0,0,0,0,0,0
68700,9996,2561,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
68800,9992,2415,1,3,1,0,1,3,4,1,1,0,0,0,0,0,0,0
68900,9984,2145,3,2,2,0,4,1,5,0,2,0,0,0,0,0,0,0
69000,9991,2252,0,2,4,0,3,3,1,0,1,0,0,0,0,0,0,0
69100,9988,2362,0,47,4,0,5,0,1,0,2,0,0,0,0,0,0,0
69200,9989,1672,0,49,1,1,2,0,7,1,1,0,0,0,0,0,0,0
69300,9985,1324,3,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
69400,9988,1398,4,5,2,0,3,0,2,0,1,0,0,0,0,0,0,0
69500,9965,1447,4,5,2,0,27,0,1,1,1,0,0,0,0,0,0,0
69600,9986,1270,4,3,1,1,8,0,0,1,1,0,0,0,0,0,0,0
69700,9994,1171,0,6,0,0,4,0,0,0,2,0,0,0,0,0,0,0
69800,9991,1220,2,8,1,1,5,0,1,1,0,0,0,0,0,0,0,0
69900,9981,1282,2,0,3,0,9,0,4,0,1,2,0,0,0,0,0,0
70000,9984,1281,1,8,1,1,8,0,6,1,0,0,0,0,0,0,0,0
70100,9988,1540,0,61,1,0,6,1,3,1,2,0,0,0,0,0,0,0
70200,9988,1939,2,81,2,1,5,1,2,1,1,0,0,0,0,0,0,0
70300,9988,1571,1,83,2,0,4,0,5,0,0,0,0,0,0,0,0,0
70400,9992,1840,0,18,1,0,4,0,3,0,0,0,0,0,0,0,0,0
70500,9984,1795,0,0,2,0,7,0,7,0,0,0,0,0,0,0,0,0
70600,9992,2411,4,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0
70700,9994,2354,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
70800,9991,1869,0,3,2,0,1,0,5,0,1,0,0,0,0,0,0,0
70900,9995,1502,0,5,0,1,0,0,4,0,1,1,0,0,0,0,0,0
71000,9993,1853,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
71100,9993,1919,3,20,1,0,2,2,1,5,0,0,0,0,0,0,0,0
71200,9995,2126,0,64,1,0,1,0,2,1,1,0,0,0,0,0,0,0
71300,9991,1817,1,28,2,1,3,0,2,1,1,0,0,0,0,0,0,0
71400,9992,2233,0,5,1,1,5,0,1,1,1,1,0,0,0,0,0,0
71500,9993,2397,0,3,2,0,2,2,2,1,1,0,0,0,0,0,0,0
71600,9997,2021,0,36,1,0,0,0,2,0,0,1,0,0,0,0,0,0
71700,9991,1940,2,8,1,1,0,3,5,1,1,0,0,0,0,0,0,0
71800,9993,1731,0,28,2,0,3,0,1,0,1,0,0,0,0,0,0,0
71900,9985,1600,4,139,2,1,4,1,2,0,3,0,0,0,0,0,0,0
72000,9918,1884,80,90,2,1,0,1,0,0,0,1,0,0,0,0,0,0
72100,9903,2007,86,44,5,3,2,2,3,4,1,0,0,0,0,0,0,0
72200,9913,2133,81,105,1,1,2,2,0,2,3,0,0,0,0,0,0,0
72300,9913,2095,82,83,1,1,0,0,2,0,2,0,0,0,0,0,0,0
72400,9911,1619,80,63,3,1,4,2,0,0,2,0,0,0,0,0,0,0
72500,9913,1511,83,38,0,0,2,2,1,1,1,0,0,0,0,0,0,0
72600,9900,1387,81,3,0,1,17,0,2,0,0,0,0,0,0,0,0,0
72700,9909,1100,80,23,1,2,8,1,1,3,1,0,0,0,0,0,0,0
72800,9895,964,82,16,1,0,18,0,4,0,0,0,0,0,0,0,0,0
72900,9900,969,86,13,0,2,12,0,2,1,0,0,0,0,0,0,0,0
73000,9897,1165,86,12,1,1,12,0,3,0,1,0,0,0,0,0,0,0
73100,9902,1306,83,4,0,1,9,1,6,0,0,0,0,0,0,0,0,0
73200,9896,1218,86,1,1,0,13,0,3,0,1,0,0,0,0,0,0,0
73300,9895,1121,85,0,0,1,17,1,2,0,1,0,0,0,0,0,0,0
73400,9897,1100,90,1,0,0,12,0,0,1,1,0,0,0,0,0,0,0
73500,9891,1436,96,0,0,0,8,0,3,0,2,0,0,0,0,0,0,0
73600,9880,1552,95,0,2,0,17,0,5,0,1,0,0,0,0,0,0,0
73700,9900,1625,89,1,3,0,5,1,2,0,1,0,0,0,0,0,0,0
73800,9895,1621,84,0,3,0,12,1,4,2,2,0,0,0,0,0,0,0
73900,9902,1792,86,1,3,1,2,0,5,1,2,1,0,0,0,0,0,0
74000,9896,1934,86,6,3,0,10,0,5,0,0,0,0,0,0,0,0,0
74100,9899,2132,86,0,1,0,10,0,2,0,2,0,0,0,0,0,0,0
74200,9906,2477,85,18,1,0,7,0,1,0,0,0,0,0,0,0,0,0
74300,9891,2185,86,82,1,0,20,1,2,0,0,0,0,0,0,0,0,0
74400,9900,1754,84,84,0,0,15,0,1,1,0,1,0,0,0,0,0,0
74500,9897,1746,86,2,2,0,11,0,3,1,1,0,0,0,0,0,0,0
74600,9903,1463,84,0,0,0,9,0,3,0,1,0,0,0,0,0,0,0
74700,9900,1480,86,0,3,1,7,0,2,1,2,0,0,0,0,0,0,0
74800,9897,1600,88,1,1,1,5,0,8,0,1,0,0,0,0,0,0,0
74900,9895,1816,90,3,1,0,10,3,3,0,1,0,0,0,0,0,0,0
75000,9897,2014,89,0,4,1,7,1,1,0,1,0,1,0,0,0,0,0
75100,9900,2029,87,2,1,0,10,0,1,1,1,1,0,0,0,0,0,0
75200,9894,2319,87,0,1,2,14,0,3,1,1,0,0,0,0,0,0,0
75300,9889,2286,94,2,0,0,11,0,2,1,4,0,0,0,0,0,0,0
75400,9896,1999,86,22,1,0,15,0,2,0,0,0,0,0,0,0,0,0
75500,9893,2063,90,23,1,0,11,1,4,0,1,0,0,0,0,0,0,0
75600,9899,1948,90,27,2,0,7,0,1,0,1,0,0,0,0,0,0,0
75700,9894,1598,87,22,1,0,14,0,4,0,0,1,0,0,0,0,0,0
75800,9892,1781,93,0,0,0,11,1,3,0,1,0,0,0,0,0,0,0
75900,9887,1388,91,0,4,0,12,0,4,0,2,0,0,0,0,0,0,0
76000,9891,2101,90,1,3,0,13,0,3,0,0,0,0,0,0,0,0,0
76100,9896,1846,88,0,1,0,10,0,4,0,1,0,0,0,0,0,0,0
76200,9895,1472,89,2,2,1,12,0,2,0,0,0,0,0,0,0,0,0
76300,9889,1515,93,4,4,0,10,1,4,0,0,0,0,0,0,0,0,0
76400,9893,1495,88,0,3,0,11,1,5,1,0,0,0,0,0,0,0,0
76500,9904,1543,83,8,1,0,12,3,0,0,0,1,0,0,0,0,0,0
76600,9899,1450,85,3,2,0,10,0,2,1,2,0,0,0,0,0,0,0
76700,9903,1898,85,2,2,0,6,0,1,1,3,0,0,0,0,0,0,0
76800,9903,2095,85,2,2,0,5,2,4,1,1,0,0,0,0,0,0,0
76900,9897,1988,84,0,1,2,17,2,1,0,0,0,0,0,0,0,0,0
77000,9910,1804,73,25,0,0,13,1,3,0,1,0,0,0,0,0,0,0
77100,9938,1451,47,13,1,1,9,0,5,3,0,0,0,0,0,0,0,0
77200,9921,1419,60,9,1,7,15,3,1,0,2,0,0,0,0,0,0,0
77300,9920,1277,60,4,2,0,13,0,4,0,1,2,0,0,0,0,0,0
77400,9970,1699,12,6,1,0,12,0,3,0,2,0,0,0,0,0,0,0
77500,9979,1725,6,5,0,0,10,0,4,3,1,0,0,0,0,0,0,0
77600,9978,1656,8,1,2,0,8,0,2,0,2,0,0,0,0,0,0,0
77700,9983,1733,10,0,0,0,7,2,0,1,0,0,0,0,0,0,0,0
77800,9981,1544,9,0,1,0,7,0,1,1,1,0,0,0,0,0,0,0
77900,9992,1481,5,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0
78000,9976,1370,11,0,2,0,7,0,1,0,3,0,0,0,0,0,0,0
78100,9981,1498,8,5,0,0,9,0,1,0,1,1,0,0,0,0,0,0
78200,9975,1684,11,12,1,2,11,0,2,0,0,1,0,0,0,0,0,0
78300,9974,1503,11,10,3,0,10,0,2,0,0,0,0,0,0,0,0,0
78400,9985,1652,7,1,1,0,5,0,1,0,1,0,0,0,0,0,0,0
78500,9981,1571,12,3,1,0,5,0,1,0,0,0,0,0,0,0,0,0
78600,9986,1411,7,7,3,0,2,3,2,0,0,0,0,0,0,0,0,0
78700,9979,1691,7,6,2,0,9,0,1,0,2,0,0,0,0,0,0,0
78800,9985,1620,5,5,0,0,4,0,4,0,2,0,0,0,0,0,0,0
78900,9981,1417,8,11,1,0,9,0,1,4,0,0,0,0,0,0,0,0
79000,9986,1177,6,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0
79100,9981,1364,7,6,2,0,9,1,0,0,1,0,0,0,0,0,0,0
79200,9987,1374,3,7,2,0,7,0,0,0,1,0,0,0,0,0,0,0
79300,9984,1579,6,13,2,0,7,0,1,1,0,0,0,0,0,0,0,0
79400,9990,1218,4,97,4,0,1,0,1,0,0,0,0,0,0,0,0,0
79500,9987,1208,4,35,1,0,4,0,1,0,3,0,0,0,0,0,0,0
79600,9984,1139,5,1,1,0,6,0,4,0,0,1,0,0,0,0,0,0
79700,9985,1627,4,0,2,0,4,1,3,0,2,0,0,0,0,0,0,0
79800,9982,1940,3,2,3,1,9,0,2,0,1,0,0,0,0,0,0,0
79900,9985,1801,5,5,3,0,6,0,1,0,0,0,0,0,0,0,0,0
80000,9984,1317,3,17,2,0,9,1,2,1,0,0,0,0,0,0,0,0
80100,9981,1253,8,1,3,0,5,0,2,1,1,0,0,0,0,0,0,0
80200,9984,1054,2,0,0,1,13,0,0,1,1,0,0,0,0,0,0,0
80300,9982,1035,4,0,3,0,5,0,5,0,1,0,0,0,0,0,0,0
80400,9982,1206,7,6,1,0,10,1,0,1,0,0,0,0,0,0,0,0
80500,9981,1510,8,61,0,0,10,0,1,1,0,0,0,0,0,0,0,0
80600,9980,1665,5,1,1,0,8,0,6,2,0,0,0,0,0,0,0,0
80700,9988,1519,5,0,0,1,6,1,1,0,0,1,0,0,0,0,0,0
80800,9981,1311,4,0,4,1,10,1,0,1,1,0,0,0,0,0,0,0
80900,9981,1431,4,0,2,0,12,0,0,0,1,0,0,0,0,0,0,0
81000,9977,1726,7,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0
81100,9983,2025,5,2,3,1,8,3,0,4,1,0,0,0,0,0,0,0
81200,9980,2236,2,53,2,0,14,0,2,0,0,0,0,0,0,0,0,0
81300,9979,2381,6,114,2,0,12,0,0,0,1,0,0,0,0,0,0,0
81400,9981,2152,4,33,2,0,10,0,2,0,1,0,0,0,0,0,0,0
81500,9985,2114,6,4,0,1,9,0,0,1,0,0,0,0,0,0,0,0
81600,9974,2571,3,0,3,2,15,1,3,1,2,0,0,0,0,0,0,0
81700,9988,2620,0,0,1,0,11,3,0,1,0,0,0,0,0,0,0,0
81800,9978,2688,2,17,0,1,18,0,1,0,1,0,0,0,0,0,0,0
81900,9979,2997,1,12,2,0,13,0,4,0,1,0,0,0,0,0,0,0
82000,9982,2996,1,3,0,0,15,0,1,0,1,0,0,0,0,0,0,0
82100,9985,3133,0,0,2,2,11,3,2,1,0,1,0,0,0,0,0,0
82200,9972,2415,3,8,3,0,15,1,5,0,2,0,0,0,0,0,0,0
82300,9977,1913,5,8,3,1,13,1,1,1,1,0,0,0,0,0,0,0
82400,9989,1674,0,8,1,0,10,0,0,0,0,0,0,0,0,0,0,0
82500,9985,1483,0,7,1,1,10,0,4,0,0,0,0,0,0,0,0,0
82600,9980,1328,0,3,4,1,13,0,1,0,2,0,0,0,0,0,0,0
82700,9983,1553,3,4,2,0,12,0,0,0,0,1,0,0,0,0,0,0
82800,9993,1985,0,7,2,0,4,2,1,0,0,0,0,0,0,0,0,0
82900,9992,2236,0,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0
83000,9992,2476,1,0,1,1,6,4,0,0,0,0,0,0,0,0,0,0
83100,9986,1956,0,0,2,0,8,0,3,0,1,1,0,0,0,0,0,0
83200,9990,1771,0,0,2,0,7,0,0,1,1,0,0,0,0,0,0,0
83300,9992,1648,0,0,0,1,5,0,0,0,3,1,0,0,0,0,0,0
83400,9989,1958,0,5,0,1,9,0,1,0,1,0,0,0,0,0,0,0
83500,9996,1662,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0
83600,9989,1721,3,1,1,1,6,1,1,0,0,0,0,0,0,0,0,0
83700,9991,1785,0,6,1,0,6,0,1,0,1,0,0,0,0,0,0,0
83800,9985,1798,3,13,1,0,11,0,0,0,0,0,0,0,0,0,0,0
83900,9985,1941,0,5,2,0,8,0,4,2,1,0,0,0,0,0,0,0
84000,9982,2134,0,1,0,0,5,1,13,3,0,0,0,0,0,0,0,0
84100,9978,2129,0,3,1,0,0,0,21,0,0,0,0,0,0,0,0,0
84200,9977,1974,0,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0
84300,9975,1818,2,0,1,1,1,1,21,1,0,0,0,0,0,0,0,0
84400,9991,1951,2,0,3,6,0,1,4,3,0,0,0,0,0,0,0,0
84500,9997,2082,0,0,1,6,0,0,2,0,0,0,0,0,0,0,0,0
84600,9994,2294,1,0,1,7,0,1,3,0,1,0,0,0,0,0,0,0
84700,9989,2715,6,0,1,11,1,0,3,0,0,0,0,0,0,0,0,0
84800,9992,2433,6,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0
84900,9992,2351,6,3,2,7,0,1,0,0,0,0,0,0,0,0,0,0
85000,9987,2181,6,0,2,8,0,2,3,0,2,0,0,0,0,0,0,0
85100,9984,2222,10,0,0,7,2,3,2,2,2,0,0,0,0,0,0,0
85200,9979,2234,12,1,2,6,1,0,6,1,0,0,0,0,0,0,0,0
85300,9986,2000,11,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
85400,9989,2211,9,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
85500,9980,2792,8,1,3,0,2,0,5,1,2,0,0,0,0,0,0,0
85600,9981,2071,10,3,1,2,6,0,1,2,1,0,0,0,0,0,0,0
85700,9989,2426,9,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0
85800,9985,2058,10,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0
85900,9990,1683,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86000,9986,1432,13,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
86100,9987,1644,8,4,0,0,0,2,3,1,2,0,0,0,0,0,0,0
86200,9987,1690,9,1,1,2,1,0,0,1,2,0,0,0,0,0,0,0
86300,9989,2022,8,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0
86400,9991,2482,5,0,2,2,0,0,1,0,1,2,0,0,0,0,0,0
86500,9990,2195,3,4,2,0,3,1,1,1,1,1,0,0,0,0,0,0
86600,9994,1496,3,9,1,0,1,0,1,0,0,0,0,0,0,0,0,0
86700,9994,1250,0,7,2,0,2,0,1,1,1,0,0,0,0,0,0,0
86800,9993,1266,2,9,1,0,2,0,1,0,1,0,0,0,0,0,0,0
86900,9996,1066,0,9,2,0,0,0,2,0,0,0,0,0,0,0,0,0
87000,9995,1295,0,7,1,1,2,0,0,0,2,0,0,0,0,0,0,0
87100,9994,1408,1,3,2,0,0,1,2,0,1,0,0,0,0,0,0,0
87200,9996,1236,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
87300,9992,1045,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
87400,9988,1483,0,0,2,0,1,0,9,1,0,0,0,0,0,0,0,0
87500,9992,1739,0,0,3,2,3,0,1,2,1,0,0,0,0,0,0,0
87600,9982,1745,9,4,0,0,0,0,5,0,3,1,1,0,0,0,0,0
87700,9975,1906,10,5,3,0,6,0,2,2,4,0,0,0,0,0,0,0
87800,9982,1791,12,6,1,0,3,0,1,1,1,0,0,0,0,0,0,0
87900,9986,2099,10,3,1,0,2,0,1,1,0,0,0,0,0,0,0,0
88000,9981,2374,13,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0
88100,9984,2152,10,0,2,0,3,0,1,0,0,1,0,0,0,0,0,0
88200,9981,2230,9,45,2,0,4,1,3,0,1,0,0,0,0,0,0,0
88300,9985,1760,10,52,1,0,2,0,1,0,1,0,0,0,0,0,0,0
88400,9986,1599,9,10,1,3,0,0,3,1,1,0,0,0,0,0,0,0
88500,9990,1993,9,41,0,0,0,0,1,1,0,0,0,0,0,0,0,0
88600,9986,2089,9,53,0,1,2,1,1,0,2,0,0,0,0,0,0,0
88700,9980,2025,10,14,2,0,5,0,1,1,2,0,0,0,0,0,0,0
88800,9984,1834,9,13,1,0,1,0,3,0,2,1,0,0,0,0,0,0
88900,9987,1795,11,25,0,0,1,0,0,0,1,0,0,0,0,0,0,0
89000,9990,2130,8,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0
89100,9988,2459,9,11,0,1,1,0,2,1,0,0,0,0,0,0,0,0
89200,9978,2383,14,3,2,0,2,0,3,0,1,1,0,0,0,0,0,0
89300,9981,2034,13,0,0,0,4,0,1,0,1,1,0,0,0,0,0,0
89400,9988,1871,9,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0
89500,9985,1944,9,0,3,1,1,0,1,1,1,0,0,0,0,0,0,0
89600,9985,1711,10,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0
89700,9982,1458,10,6,4,0,0,0,3,0,1,0,0,0,0,0,0,0
89800,9985,1455,9,2,1,1,1,1,3,1,1,0,0,0,0,0,0,0
89900,9984,1804,9,4,3,0,1,1,3,0,0,1,0,0,0,0,0,0
90000,9988,2192,10,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
90100,9979,2247,9,0,4,0,2,0,5,0,1,0,0,0,0,0,0,0
90200,9979,2013,10,2,4,1,0,0,7,0,0,0,0,0,0,0,0,0
90300,9982,1691,10,34,4,1,2,0,0,1,2,0,0,0,0,0,0,0
90400,9981,1336,12,43,1,0,4,0,2,1,0,0,0,0,0,0,0,0
90500,9984,1414,11,61,3,0,0,3,1,0,1,1,0,0,0,0,0,0
90600,9984,1490,9,75,1,0,0,5,3,1,3,0,0,0,0,0,0,0
90700,9984,1800,11,63,1,0,2,3,2,0,0,0,0,0,0,0,0,0
90800,9980,1660,9,49,3,0,3,3,3,0,2,0,0,0,0,0,0,0
90900,9986,1611,9,19,1,1,1,0,1,1,2,0,0,0,0,0,0,0
91000,9986,1559,10,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
91100,9987,1723,11,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
91200,9989,1330,10,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
91300,9988,1538,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
91400,9984,2081,10,4,2,0,3,1,1,0,0,0,0,0,0,0,0,0
91500,9985,1820,9,4,1,0,1,0,3,1,1,0,0,0,0,0,0,0
91600,9989,1413,10,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0
91700,9985,1014,8,3,2,1,4,0,1,0,0,1,0,0,0,0,0,0
91800,9995,1052,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0
91900,9995,984,0,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0
92000,9998,994,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
92100,9992,977,1,2,2,0,0,2,4,0,1,0,0,0,0,0,0,0
92200,9992,984,1,0,0,0,3,8,4,0,0,0,0,0,0,0,0,0
92300,9993,900,0,0,1,0,2,6,4,0,0,0,0,0,0,0,0,0
92400,9992,1386,2,1,4,0,1,8,1,0,0,0,0,0,0,0,0,0
92500,9993,1922,0,2,1,1,3,2,3,0,0,0,0,0,0,0,0,0
92600,9987,1465,0,10,2,2,10,0,1,0,0,1,0,0,0,0,0,0
92700,9981,1449,0,8,1,0,13,2,3,1,2,1,0,0,0,0,0,0
92800,9992,1535,0,5,2,1,5,0,1,0,0,0,0,0,0,0,0,0
92900,9998,1530,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0
93000,9979,1486,4,0,0,0,7,1,10,0,0,0,0,0,0,0,0,0
93100,9986,1513,0,0,0,0,11,0,2,0,1,0,0,0,0,0,0,0
93200,9983,1582,0,1,1,0,13,0,3,0,0,0,0,0,0,0,0,0
93300,9980,1716,0,7,3,0,12,1,3,4,2,0,0,0,0,0,0,0
93400,9982,1532,0,6,1,1,13,3,2,0,2,0,0,0,0,0,0,0
93500,9983,1406,1,3,1,1,12,0,1,0,2,0,0,0,0,0,0,0
93600,9975,1776,4,0,5,0,12,1,4,1,0,0,0,0,0,0,0,0
93700,9980,2414,4,3,2,0,12,0,2,0,0,0,0,0,0,0,0,0
93800,9979,2271,5,1,0,0,12,0,4,0,0,0,0,0,0,0,0,0
93900,9982,2235,4,4,1,0,12,0,0,0,1,0,0,0,0,0,0,0
94000,9975,2552,4,4,2,0,17,1,2,1,0,1,0,0,0,0,0,0
94100,9974,2554,6,2,4,0,12,4,3,1,1,0,0,0,0,0,0,0
94200,9976,2753,4,0,2,1,16,1,1,1,1,0,0,0,0,0,0,0
94300,9975,2480,4,2,1,0,12,0,7,0,1,0,0,0,0,0,0,0
94400,9969,2662,8,2,5,0,12,0,5,0,1,0,0,0,0,0,0,0
94500,9969,2268,9,30,1,0,13,0,7,0,1,0,0,0,0,0,0,0
94600,9981,2185,5,40,0,0,12,0,1,1,1,0,0,0,0,0,0,0
94700,9978,2542,4,4,2,1,12,0,3,0,1,1,0,0,0,0,0,0
94800,9977,2210,5,2,1,0,11,2,4,0,2,0,0,0,0,0,0,0
94900,9979,2202,4,1,1,0,14,0,2,1,0,0,0,0,0,0,0,0
95000,9977,2129,4,0,2,0,16,1,1,0,0,0,0,0,0,0,0,0
95100,9976,2179,5,1,0,1,17,0,2,0,0,0,0,0,0,0,0,0
95200,9976,2100,8,2,1,0,14,1,1,1,0,0,0,0,0,0,0,0
95300,9969,1848,10,0,4,1,12,0,4,0,1,0,0,0,0,0,0,0
95400,9967,1415,15,4,0,0,13,1,2,0,3,0,0,0,0,0,0,0
95500,9971,1143,16,0,0,0,12,0,1,0,0,1,0,0,0,0,0,0
95600,9967,1492,17,1,3,1,12,0,1,0,0,0,0,0,0,0,0,0
95700,9964,1387,14,8,0,0,16,0,5,1,1,0,0,0,0,0,0,0
95800,9970,1675,14,2,0,0,13,0,2,0,1,0,0,0,0,0,0,0
95900,9970,1883,14,0,1,0,13,0,1,0,1,0,0,0,0,0,0,0
96000,9968,1657,14,3,1,0,12,0,4,0,1,0,0,0,0,0,0,0
96100,9967,1332,16,3,1,0,13,0,2,0,1,0,0,0,0,0,0,0
96200,9970,1437,14,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0
96300,9967,2133,14,0,3,0,11,0,3,1,2,1,0,0,0,0,0,0
96400,9964,2320,17,0,3,0,13,1,3,1,0,0,0,0,0,0,0,0
96500,9969,2237,14,3,2,0,13,1,1,0,1,0,0,0,0,0,0,0
96600,9965,2077,14,4,2,0,15,0,4,2,0,0,0,0,0,0,0,0
96700,9974,2228,14,0,1,0,11,3,0,1,0,0,0,0,0,0,0,0
96800,9967,2095,15,3,3,0,12,0,2,0,1,0,0,0,0,0,0,0
96900,9968,2193,15,0,1,0,14,1,1,0,1,0,0,0,0,0,0,0
97000,9967,1933,17,0,1,0,12,0,2,0,1,0,0,0,0,0,0,0
97100,9971,1945,14,25,1,0,14,0,0,1,0,0,0,0,0,0,0,0
97200,9971,2022,14,82,0,0,12,0,2,1,1,0,0,0,0,0,0,0
97300,9973,2022,14,76,0,0,12,0,1,0,0,0,0,0,0,0,0,0
97400,9966,1749,14,1,3,0,13,0,3,4,1,0,0,0,0,0,0,0
97500,9961,1936,20,0,2,0,14,1,2,3,1,0,0,0,0,0,0,0
97600,9956,1966,26,5,2,0,12,0,3,0,1,0,0,0,0,0,0,0
97700,9956,2234,29,9,1,0,11,0,2,0,1,0,0,0,0,0,0,0
97800,9958,2035,24,5,1,0,13,1,4,0,0,0,0,0,0,0,0,0
97900,9951,1840,24,11,2,0,18,4,5,1,0,0,0,0,0,0,0,0
98000,9955,1489,29,9,2,0,12,3,2,0,0,0,0,0,0,0,0,0
98100,9963,1846,20,3,3,0,11,2,2,1,1,0,0,0,0,0,0,0
98200,9964,1570,23,1,0,0,11,3,2,0,0,1,0,0,0,0,0,0
98300,9957,1551,28,2,1,0,12,2,2,4,0,1,0,0,0,0,0,0
98400,9956,1837,26,1,1,1,14,0,3,0,0,0,0,0,0,0,0,0
98500,9945,2256,24,2,0,1,30,0,0,1,1,0,0,0,0,0,0,0
98600,9933,2108,28,1,2,0,32,0,5,0,0,0,0,0,0,0,0,0
98700,9945,2048,25,11,0,1,30,0,0,0,0,0,0,0,0,0,0,0
98800,9941,2209,25,89,0,0,33,1,0,1,1,0,0,0,0,0,0,0
98900,9933,2348,31,93,1,1,34,1,1,0,0,0,0,0,0,0,0,0
99000,9937,2129,26,83,1,0,32,0,4,0,0,0,0,0,0,0,0,0
99100,9940,1846,26,58,0,0,33,0,0,0,1,0,0,0,0,0,0,0
99200,9940,1962,28,0,3,1,26,1,2,0,1,0,0,0,0,0,0,0
99300,9930,1790,28,1,4,1,32,0,6,0,0,0,0,0,0,0,0,0
99400,9942,1820,25,3,3,0,27,0,2,1,1,0,0,0,0,0,0,0
99500,9939,1726,24,1,1,0,33,0,2,0,1,0,0,0,0,0,0,0
99600,9947,1596,23,8,2,0,28,1,0,3,0,0,0,0,0,0,0,0
99700,9943,1552,26,8,1,0,27,2,2,0,1,0,0,0,0,0,0,0
99800,9940,1599,31,9,1,1,27,0,1,0,0,1,0,0,0,0,0,0
99900,9935,1793,30,7,1,0,28,2,6,0,0,0,0,0,0,0,0,0
100000,9940,2159,28,7,1,0,27,0,4,0,0,0,0,0,0,0,0,0
