update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
66900,9985,3472,7,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
67000,9985,3354,7,0,1,0,1,0,5,0,1,3,0,0,0,0,0,0
67100,9981,3302,8,1,3,0,2,0,4,0,2,0,0,0,0,0,0,0
67200,9981,2501,12,1,1,0,1,0,4,0,1,0,0,0,0,0,0,0
67300,9986,2041,11,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
67400,9990,2763,5,0,1,1,1,1,2,0,1,1,0,0,0,0,0,0
67500,9989,3118,6,3,2,0,0,0,1,0,2,1,0,0,0,0,0,0
67600,9982,2807,13,6,0,0,0,0,2,0,3,0,0,0,0,0,0,0
67700,9961,3406,31,2,3,3,1,0,4,0,0,0,0,0,0,0,0,0
67800,9956,3499,39,2,0,1,1,1,2,0,2,0,0,0,0,0,0,0
67900,9951,4109,39,2,2,0,4,0,3,1,1,0,0,0,0,0,0,0
68000,9935,3746,58,1,1,0,2,0,4,0,0,0,0,0,0,0,0,0
68100,9884,2857,104,5,5,0,1,1,5,0,1,0,0,0,0,0,0,0
68200,9889,3182,103,46,2,0,0,0,5,0,1,0,0,0,0,0,0,0
68300,9883,3192,108,18,1,0,3,0,4,1,1,0,0,0,0,0,0,0
68400,9893,2892,104,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
68500,9892,3309,101,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0
68600,9885,3786,108,0,0,0,3,2,3,1,1,0,0,0,0,0,0,0
68700,9885,3536,105,0,1,1,3,0,4,0,2,1,0,0,0,0,0,0
68800,9891,4195,102,1,3,1,0,0,3,1,1,0,0,0,0,0,0,0
68900,9889,3493,103,0,5,0,0,1,1,0,2,0,0,0,0,0,0,0
69000,9889,3521,107,1,1,0,0,0,1,2,2,0,0,0,0,0,0,0
69100,9876,3350,103,1,3,0,4,0,11,4,3,0,0,0,0,0,0,0
69200,9899,3844,93,6,0,6,2,0,2,1,4,1,0,0,0,0,0,0
69300,9913,3570,75,2,2,2,3,0,4,0,3,0,0,0,0,0,0,0
69400,9907,3522,81,7,5,1,4,0,3,0,0,0,0,0,0,0,0,0
69500,9894,3973,97,5,3,1,0,0,5,1,1,0,0,0,0,0,0,0
69600,9844,3567,146,2,3,0,3,1,3,0,1,0,0,0,0,0,0,0
69700,9845,3632,140,1,3,0,2,1,6,0,4,0,0,0,0,0,0,0
69800,9850,3645,142,1,2,0,1,0,5,0,0,0,0,0,0,0,0,0
69900,9846,3437,142,1,4,0,1,0,3,0,3,0,1,0,0,0,0,0
70000,9848,3872,144,1,2,1,0,0,4,0,2,0,0,0,0,0,0,0
70100,9851,3788,140,4,4,0,1,0,2,0,2,0,0,0,0,0,0,0
70200,9848,4563,146,5,1,0,3,0,0,0,2,2,0,0,0,0,0,0
70300,9842,4099,153,14,1,0,2,0,2,0,0,0,0,0,0,0,0,0
70400,9831,3807,148,11,6,2,4,0,7,0,3,0,1,0,0,0,0,0
70500,9841,3988,149,4,3,0,3,1,4,0,0,0,0,0,0,0,0,0
70600,9839,3355,145,13,5,1,1,0,6,0,4,1,0,0,0,0,0,0
70700,9850,3058,143,8,0,0,2,0,5,1,0,0,0,0,0,0,0,0
70800,9868,2412,117,2,3,2,6,0,4,1,2,0,0,0,0,0,0,0
70900,9906,2879,83,3,4,1,4,0,3,1,0,0,0,0,0,0,0,0
71000,9907,2730,89,17,1,1,1,0,1,2,1,0,0,0,0,0,0,0
71100,9888,3160,96,6,6,0,3,0,7,1,0,2,0,0,0,0,0,0
71200,9901,3564,91,3,3,0,0,0,3,1,2,0,0,0,0,0,0,0
71300,9910,3907,79,0,5,0,2,1,3,0,1,0,0,0,0,0,0,0
71400,9918,3468,74,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0
71500,9910,4423,76,0,5,0,2,0,5,0,2,0,0,0,0,0,0,0
71600,9917,4578,73,0,3,2,1,2,3,1,3,1,0,0,0,0,0,0
71700,9912,3388,77,21,2,1,2,1,5,3,2,2,0,0,0,0,0,0
71800,9919,3367,78,26,0,0,2,0,1,0,0,1,0,0,0,0,0,0
71900,9919,3439,72,14,2,2,2,0,4,1,1,0,0,0,0,0,0,0
72000,9924,3713,73,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0
72100,9920,3879,71,2,3,0,1,0,2,0,3,0,0,0,0,0,0,0
72200,9912,3701,75,0,4,0,3,0,5,0,1,0,0,0,0,0,0,0
72300,9965,3856,23,42,1,0,2,0,9,1,0,0,0,0,0,0,0,0
72400,9985,3726,6,109,2,0,1,3,2,3,4,1,0,0,0,0,0,0
72500,9986,4152,7,107,2,0,1,1,4,1,0,0,0,0,0,0,0,0
72600,9988,3456,7,24,3,1,0,0,1,0,1,0,0,0,0,0,0,0
72700,9978,3186,10,3,4,0,1,2,7,0,0,0,0,0,0,0,0,0
72800,9982,4295,8,5,2,0,0,0,5,0,3,0,0,0,0,0,0,0
72900,9979,4631,7,5,7,0,0,0,4,1,3,0,0,0,0,0,0,0
73000,9986,4050,6,3,3,1,0,0,4,0,1,0,0,0,0,0,0,0
73100,9987,3775,3,13,5,0,0,0,5,0,0,0,0,0,0,0,0,0
73200,9983,4830,9,7,1,0,2,0,4,1,1,0,0,0,0,0,0,0
73300,9986,4510,3,12,1,0,2,0,7,0,1,0,0,0,0,0,0,0
73400,9926,4154,12,110,51,0,4,0,4,0,3,0,0,0,0,0,0,0
73500,9900,4210,25,3,70,0,1,1,2,1,2,2,0,0,0,0,0,0
73600,9853,4002,68,12,68,0,4,0,4,5,2,1,1,0,0,0,0,0
73700,9852,3412,73,43,68,0,3,0,1,0,3,1,0,0,0,0,0,0
73800,9816,3467,112,100,68,1,1,0,3,1,0,0,0,0,0,0,0,0
73900,9787,3876,139,16,71,0,2,0,1,2,0,0,0,0,0,0,0,0
74000,9780,3733,142,5,69,2,1,0,7,0,1,0,0,0,0,0,0,0
74100,9781,3375,140,1,71,0,2,0,5,0,1,0,0,0,0,0,0,0
74200,9786,2787,140,3,69,0,1,0,3,0,0,1,1,0,0,0,0,0
74300,9782,3135,142,0,69,2,1,0,4,0,2,0,0,0,0,0,0,0
74400,9780,2560,144,1,68,0,2,0,3,0,3,1,0,0,0,0,0,0
74500,9780,2968,150,2,68,1,1,1,1,1,0,0,0,0,0,0,0,0
74600,9748,3283,169,2,73,1,1,0,7,2,2,0,0,0,0,0,0,0
74700,9758,3123,160,7,70,2,6,3,6,0,0,1,0,0,0,0,0,0
74800,9758,3639,170,3,68,0,3,3,1,0,0,0,0,0,0,0,0,0
74900,9759,3614,168,11,68,2,0,0,3,0,2,0,0,0,0,0,0,0
75000,9761,3339,166,8,67,2,2,0,3,0,1,0,0,0,0,0,0,0
75100,9760,3751,168,5,69,1,2,2,1,0,0,0,0,0,0,0,0,0
75200,9740,3104,178,2,72,1,0,0,9,0,1,0,0,0,0,0,0,0
75300,9761,3258,165,0,68,0,2,0,3,1,1,0,0,0,0,0,0,0
75400,9777,3190,146,0,68,0,4,1,1,0,4,2,0,0,0,0,0,0
75500,9778,2781,150,3,68,0,0,0,3,0,1,0,0,0,0,0,0,0
75600,9779,3260,152,2,67,0,1,3,0,0,1,0,0,0,0,0,0,0
75700,9780,2852,139,3,73,0,3,1,5,0,0,0,0,0,0,0,0,0
75800,9783,1827,142,4,70,2,4,0,0,0,1,0,0,0,0,0,0,0
75900,9776,1675,149,3,69,0,0,1,4,0,2,0,0,0,0,0,0,0
76000,9783,2617,142,7,68,1,3,2,4,1,0,0,0,0,0,0,0,0
76100,9721,2078,200,8,69,0,4,1,3,0,3,0,0,0,0,0,0,0
76200,9640,2158,285,4,69,1,2,0,3,0,1,0,0,0,0,0,0,0
76300,9702,2486,217,2,67,0,4,1,8,1,2,0,0,0,0,0,0,0
76400,9715,3136,208,14,70,1,4,0,2,3,1,1,0,0,0,0,0,0
76500,9719,3393,208,7,69,0,2,0,1,1,1,0,0,0,0,0,0,0
76600,9721,3267,205,2,69,0,2,1,3,2,0,0,0,0,0,0,0,0
76700,9663,2788,263,6,69,1,3,0,1,0,1,2,0,0,0,0,0,0
76800,9654,2605,275,7,70,0,0,0,0,0,1,0,0,0,0,0,0,0
76900,9652,2638,272,7,68,0,1,0,5,0,2,1,0,0,0,0,0,0
77000,9659,2913,266,12,70,2,1,0,3,2,1,1,0,0,0,0,0,0
77100,9652,3876,271,5,70,1,2,0,1,0,4,0,0,0,0,0,0,0
77200,9675,4150,246,1,69,0,3,0,4,1,3,0,0,0,0,0,0,0
77300,9724,4507,204,15,67,2,1,0,3,0,1,1,0,0,0,0,0,0
77400,9712,3572,212,7,71,0,3,2,1,1,1,0,0,0,0,0,0,0
77500,9714,2963,216,1,68,0,0,1,0,0,2,0,0,0,0,0,0,0
77600,9686,3121,237,6,67,0,4,1,3,1,3,0,0,0,0,0,0,0
77700,9739,3912,184,4,70,0,2,0,4,0,1,0,0,0,0,0,0,0
77800,9744,3470,184,3,68,0,0,1,2,0,2,0,0,0,0,0,0,0
77900,9738,3228,191,2,66,1,2,4,1,3,2,0,0,0,0,0,0,0
78000,9789,3555,132,2,71,0,1,0,6,0,1,0,0,0,0,0,0,0
78100,9799,3213,122,16,72,1,0,4,5,3,2,0,0,0,0,0,0,0
78200,9787,3456,132,5,70,0,5,1,4,2,2,1,0,0,0,0,0,0
78300,9797,3616,126,5,69,0,1,0,3,0,3,0,1,0,0,0,0,0
78400,9792,3049,126,3,68,0,1,4,13,1,0,0,0,0,0,0,0,0
78500,9793,2741,130,9,68,0,4,1,3,0,2,0,0,0,0,0,0,0
78600,9791,3035,131,61,70,1,2,0,4,1,2,0,0,0,0,0,0,0
78700,9754,3004,143,8,101,0,0,0,1,2,1,0,0,0,0,0,0,0
78800,9724,3361,136,1,133,1,1,1,3,0,3,0,0,0,0,0,0,0
78900,9722,3746,136,6,136,1,0,1,4,0,1,0,1,0,0,0,0,0
79000,9749,3474,112,2,135,1,3,1,1,0,0,1,0,0,0,0,0,0
79100,9737,3666,117,42,135,0,6,2,4,0,1,0,0,0,0,0,0,0
79200,9738,3682,111,47,139,0,4,0,8,0,0,0,0,0,0,0,0,0
79300,9743,3488,112,2,135,0,3,0,5,1,1,0,0,0,1,0,0,0
79400,9722,2998,132,0,134,1,7,0,5,0,0,0,0,0,0,0,0,0
79500,9743,3163,121,6,127,0,4,0,4,2,1,0,0,0,0,0,0,0
79600,9821,3658,104,5,68,0,1,0,5,0,1,0,0,0,0,0,0,0
79700,9835,3578,88,2,69,0,3,0,5,0,0,0,0,0,0,0,0,0
79800,9837,3284,84,3,71,0,3,1,3,2,2,0,0,0,0,0,0,0
79900,9838,3663,87,4,70,0,0,3,2,0,3,0,0,0,0,0,0,0
80000,9825,3832,99,2,69,1,2,1,3,0,2,0,0,0,0,0,0,0
80100,9734,3263,189,9,70,1,1,0,4,1,2,0,0,0,0,0,0,0
80200,9765,2855,207,41,19,0,4,0,4,2,1,0,0,0,0,0,0,0
80300,9787,3272,199,18,6,0,4,0,3,0,1,0,0,0,0,0,0,0
80400,9782,3050,203,2,7,0,3,1,4,0,1,1,0,0,0,0,0,0
80500,9766,3427,215,3,11,0,3,1,4,0,1,1,0,0,0,0,0,0
80600,9778,3239,212,3,6,0,0,0,0,3,4,0,0,0,0,0,0,0
80700,9762,3150,217,12,9,1,8,0,3,0,1,1,0,0,0,0,0,0
80800,9765,2978,220,27,10,1,1,1,4,1,0,0,0,0,0,0,0,0
80900,9771,2881,217,4,7,1,1,1,3,1,1,1,0,0,0,0,0,0
81000,9761,3343,223,5,6,0,4,0,2,0,4,0,0,0,0,0,0,0
81100,9691,2501,285,14,12,0,2,2,8,0,2,0,0,0,0,0,0,0
81200,9673,2272,307,3,9,0,3,0,7,0,1,0,0,0,0,0,0,0
81300,9750,2915,239,0,7,0,2,0,1,0,1,1,0,0,0,0,0,0
81400,9740,3368,238,1,10,2,7,4,3,1,2,0,0,0,0,0,0,0
81500,9747,3881,238,4,8,5,4,2,2,0,0,1,0,0,1,0,0,0
81600,9741,2929,238,4,9,1,2,0,8,0,2,0,0,0,0,0,0,0
81700,9751,3336,237,4,8,1,2,0,2,2,0,0,0,0,0,0,0,0
81800,9747,3339,235,5,9,0,3,0,6,0,0,0,0,0,0,0,0,0
81900,9741,3594,234,7,8,0,5,1,9,1,3,0,0,0,0,0,0,0
82000,9737,4079,250,1,8,0,1,0,3,1,1,0,0,0,0,0,0,0
82100,9689,3510,297,2,6,1,3,0,4,2,1,2,0,0,0,0,0,0
82200,9683,3678,301,3,10,0,3,0,2,1,1,0,0,0,0,0,0,0
82300,9672,3027,305,0,9,1,3,0,9,0,2,0,0,0,0,0,0,0
82400,9735,2967,250,2,8,0,2,3,4,0,1,0,0,0,0,0,0,0
82500,9750,2993,236,47,7,1,1,1,2,0,4,0,0,0,0,0,0,0
82600,9806,2813,177,44,9,1,2,0,4,2,2,0,0,0,0,0,0,0
82700,9819,2986,163,41,11,0,0,0,6,0,1,0,0,0,0,0,0,0
82800,9825,2924,166,14,5,1,0,0,2,1,2,0,0,0,0,0,0,0
82900,9823,3850,158,0,8,0,3,1,6,0,2,0,0,0,0,0,0,0
83000,9831,4485,150,4,10,0,3,1,4,0,2,0,0,0,0,0,0,0
83100,9831,4252,145,2,9,2,7,1,7,1,1,0,0,0,0,0,0,0
83200,9824,3687,160,13,8,1,2,3,3,1,3,0,0,0,0,0,0,0
83300,9784,3162,200,101,6,0,4,6,5,7,1,0,0,0,0,0,0,0
83400,9796,3939,185,37,8,1,2,1,6,1,3,1,0,0,0,0,0,0
83500,9803,4020,182,24,8,1,1,1,1,0,5,0,0,0,0,0,0,0
83600,9794,3869,194,17,5,5,0,0,5,0,2,1,0,0,0,0,0,0
83700,9780,4367,209,3,7,2,0,0,2,1,2,0,0,0,0,0,0,0
83800,9780,4119,200,2,10,0,5,0,3,2,2,0,0,0,0,0,0,0
83900,9776,3824,212,0,7,1,1,0,4,0,0,0,0,0,0,0,0,0
84000,9800,3724,188,53,8,0,2,1,2,0,0,1,0,0,0,0,0,0
84100,9823,3946,161,0,7,0,3,0,4,3,2,0,0,0,0,0,0,0
84200,9824,3787,166,7,7,1,1,2,2,0,0,0,0,0,0,0,0,0
84300,9818,3596,164,1,6,0,7,0,3,0,2,0,0,0,0,0,0,0
84400,9826,3741,161,3,8,0,0,2,4,0,1,0,0,0,0,0,0,0
84500,9813,4164,165,1,12,0,5,0,4,1,1,1,0,0,0,0,0,0
84600,9750,3898,204,3,42,0,1,3,1,0,2,0,0,0,0,0,0,0
84700,9708,3527,209,1,76,1,0,1,6,1,1,0,0,0,0,0,0,0
84800,9709,3051,209,2,77,0,0,1,4,0,1,0,0,0,0,0,0,0
84900,9670,2425,243,3,74,0,0,0,12,0,1,1,0,0,0,0,0,0
85000,9594,2683,303,4,76,0,17,2,7,0,3,0,0,0,0,0,0,0
85100,9569,2495,325,0,78,2,20,0,6,0,2,0,0,0,0,0,0,0
85200,9573,2251,326,4,76,3,22,4,2,0,1,1,0,0,0,0,0,0
85300,9540,2083,358,0,75,0,20,1,5,1,2,1,0,0,0,0,0,0
85400,9509,1875,396,0,74,0,18,1,1,1,2,0,0,0,0,0,0,0
85500,9498,2220,400,2,79,1,20,0,3,1,0,0,0,0,0,0,0,0
85600,9481,2710,419,0,75,0,17,0,6,0,2,0,0,0,0,0,0,0
85700,9539,2406,366,5,73,2,19,0,3,0,0,0,0,0,0,0,0,0
85800,9538,2390,359,2,77,3,22,1,4,0,0,0,0,0,0,0,0,0
85900,9576,2642,325,0,75,1,21,0,1,1,2,0,0,0,0,0,0,0
86000,9569,2387,338,0,73,0,18,0,1,1,1,0,0,0,0,0,0,0
86100,9614,2840,294,1,73,1,19,1,0,1,0,0,0,0,0,0,0,0
86200,9655,3105,245,2,76,0,22,0,2,1,0,0,0,0,0,0,0,0
86300,9666,3145,230,0,77,0,19,2,6,0,2,1,0,0,0,0,0,0
86400,9667,3274,236,2,73,0,19,1,4,1,1,1,0,0,0,0,0,0
86500,9660,3580,241,2,73,0,19,0,5,1,2,3,0,0,0,0,0,0
86600,9726,3685,204,16,59,2,5,1,3,1,3,1,0,0,0,0,0,0
86700,9777,4022,213,7,3,0,1,0,3,0,3,0,0,0,0,0,0,0
86800,9752,4427,234,20,3,1,3,0,3,0,5,0,0,0,0,0,0,0
86900,9751,3930,234,23,4,0,8,2,3,0,0,0,0,0,0,0,0,0
87000,9736,3686,252,11,1,0,1,0,6,0,4,1,0,0,0,0,0,0
87100,9756,4069,232,0,2,1,2,0,5,1,3,1,0,0,0,0,0,0
87200,9777,3526,209,5,3,2,3,0,4,0,4,0,0,0,0,0,0,0
87300,9786,3476,201,5,5,0,0,3,7,0,1,1,0,0,0,0,0,0
87400,9788,4159,202,3,4,1,1,0,4,1,1,0,0,0,0,0,0,0
87500,9785,4861,197,2,5,1,4,0,8,0,1,0,0,0,0,0,0,0
87600,9786,4490,201,3,3,2,0,1,6,3,4,0,0,0,0,0,0,0
87700,9807,3881,184,16,5,0,1,0,3,0,0,0,0,0,0,0,0,0
87800,9824,3741,160,25,6,0,1,0,4,1,4,0,0,0,1,0,0,0
87900,9822,4134,163,16,6,0,2,0,6,0,1,0,0,0,0,0,0,0
88000,9829,4062,167,17,2,2,0,1,1,1,1,1,0,0,0,0,0,0
88100,9817,3432,174,8,2,0,1,3,5,1,1,0,0,0,0,0,0,0
88200,9822,3560,169,2,3,1,3,0,3,0,0,0,0,0,0,0,0,0
88300,9815,3606,172,9,7,0,0,1,5,0,1,0,0,0,0,0,0,0
88400,9764,3609,223,5,3,0,3,1,6,0,1,0,0,0,0,0,0,0
88500,9749,3046,233,1,4,0,7,0,7,2,0,0,0,0,0,0,0,0
88600,9751,3229,238,5,2,0,6,1,2,1,1,0,0,0,0,0,0,0
88700,9741,3642,246,8,0,0,6,0,5,0,2,0,0,0,0,0,0,0
88800,9797,4105,191,2,4,0,3,0,4,1,1,0,0,0,0,0,0,0
88900,9808,3862,181,7,2,0,4,0,1,1,4,0,0,0,0,0,0,0
89000,9809,3052,178,12,4,1,4,1,3,1,2,1,0,0,0,0,0,0
89100,9809,3614,174,0,6,0,5,0,5,3,1,0,0,0,0,0,0,0
89200,9778,4762,180,1,35,1,1,0,3,0,3,1,0,0,0,0,0,0
89300,9775,4273,144,0,70,1,3,8,6,0,2,0,0,0,0,0,0,0
89400,9806,3365,112,6,71,0,1,8,9,5,1,1,0,0,0,0,0,0
89500,9816,3751,100,6,70,4,4,2,7,0,3,0,0,0,0,0,0,0
89600,9829,3793,96,12,69,0,1,2,3,2,2,0,0,0,0,0,0,0
89700,9827,3803,96,10,69,0,2,0,5,0,1,0,0,0,0,0,0,0
89800,9800,4027,127,14,70,2,0,0,2,1,1,2,0,0,0,0,0,0
89900,9801,4344,125,11,68,1,1,1,5,2,0,0,0,0,0,0,0,0
90000,9797,4222,125,11,70,2,0,2,6,1,2,1,0,0,0,0,0,0
90100,9790,4398,133,7,67,0,5,0,4,0,1,0,0,0,0,0,0,0
90200,9782,3650,130,2,71,2,5,3,7,1,4,0,1,0,0,0,0,0
90300,9787,2913,139,7,70,0,1,0,3,0,0,0,0,0,0,0,0,0
90400,9783,2714,136,5,71,0,2,3,5,0,3,0,0,0,0,0,0,0
90500,9807,3148,116,13,69,1,1,0,6,0,1,0,0,0,0,0,0,0
90600,9789,3423,134,15,70,2,2,1,5,2,0,1,0,0,0,0,0,0
90700,9759,3537,167,35,69,1,0,0,3,2,2,0,0,0,0,0,0,0
90800,9799,3427,164,25,24,1,6,0,6,2,1,0,0,0,0,0,0,0
90900,9851,3712,137,18,7,0,3,2,1,1,1,0,0,0,0,0,0,0
91000,9872,4269,118,6,1,1,2,0,4,0,2,0,1,0,0,0,0,0
91100,9841,4034,154,0,3,0,1,1,0,2,1,1,0,0,0,0,0,0
91200,9818,4040,172,0,3,1,1,3,2,2,4,0,0,0,0,0,0,0
91300,9839,3972,156,11,0,1,2,1,2,0,1,0,0,0,0,0,0,0
91400,9876,3911,110,2,2,2,9,0,2,0,1,0,0,0,0,0,0,0
91500,9876,4408,117,3,3,2,2,3,1,0,1,1,0,0,0,0,0,0
91600,9897,3548,95,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0
91700,9920,3613,73,4,4,0,1,1,2,0,0,0,0,0,0,0,0,0
91800,9919,3743,72,10,1,0,3,0,4,1,1,0,0,0,0,0,0,0
91900,9909,3898,81,6,2,1,1,1,4,0,3,1,0,0,0,0,0,0
92000,9905,4979,88,58,2,1,0,1,4,0,1,0,0,0,0,0,0,0
92100,9908,4719,85,7,0,0,4,0,1,0,1,1,1,0,0,0,0,0
92200,9904,4909,86,0,1,0,5,0,2,1,2,1,0,0,0,0,0,0
92300,9889,3824,107,1,0,1,1,0,3,4,0,0,0,0,0,0,0,0
92400,9859,4084,137,2,1,1,0,1,2,0,1,0,0,0,0,0,0,0
92500,9864,3970,131,3,0,0,2,0,2,0,1,0,0,0,0,0,0,0
92600,9860,3439,132,17,3,0,1,0,2,0,2,0,0,0,0,0,0,0
92700,9866,4612,128,101,4,0,1,1,1,4,0,1,0,0,0,0,0,0
92800,9858,4696,128,14,5,0,2,0,5,1,2,0,0,0,0,0,0,0
92900,9887,4596,102,102,2,1,3,1,3,0,3,0,0,0,0,0,0,0
93000,9905,5419,81,107,4,0,3,3,5,2,2,0,0,0,0,0,0,0
93100,9907,4245,82,11,1,0,4,0,4,1,2,0,0,0,0,0,0,0
93200,9905,4366,84,2,5,1,2,0,3,1,1,0,0,0,0,0,0,0
93300,9906,4556,84,3,3,1,4,0,2,2,1,0,0,0,0,0,0,0
93400,9841,4105,145,3,1,0,4,2,8,0,1,0,0,0,0,0,0,0
93500,9847,4507,140,12,2,1,2,3,4,0,5,0,0,0,0,0,0,0
93600,9859,3953,130,7,1,0,4,0,3,1,3,0,0,0,0,0,0,0
93700,9900,3924,87,1,1,2,5,0,5,1,2,0,0,0,0,0,0,0
93800,9910,3307,84,1,0,0,2,1,1,0,3,0,0,0,0,0,0,0
93900,9913,3494,75,1,3,0,6,0,2,0,1,0,0,0,0,0,0,0
94000,9917,3448,75,2,0,0,5,0,3,0,0,2,0,0,0,0,0,0
94100,9907,3325,71,19,6,1,7,0,7,0,2,0,0,0,0,0,0,0
94200,9919,3769,71,13,4,0,6,0,0,0,0,1,0,0,0,0,0,0
94300,9911,4067,69,3,4,2,10,0,5,3,1,0,0,0,0,0,0,0
94400,9919,4364,74,3,1,0,1,0,3,0,2,0,0,0,0,0,0,0
94500,9905,3409,83,8,5,1,5,1,1,1,1,0,0,0,0,0,0,0
94600,9860,3615,125,3,1,1,7,3,4,2,2,0,1,0,0,0,0,0
94700,9859,3620,126,4,0,3,7,2,5,0,3,0,0,1,0,0,0,0
94800,9857,3804,130,4,2,0,5,1,6,1,0,0,0,0,0,0,0,0
94900,9862,3598,129,35,3,1,4,0,1,1,1,0,0,0,0,0,0,0
95000,9863,3250,128,25,1,0,4,1,4,0,0,1,0,0,0,0,0,0
95100,9852,3395,139,1,4,1,3,1,2,4,0,0,0,0,0,0,0,0
95200,9851,3681,138,13,2,0,2,1,5,1,2,1,0,0,0,0,0,0
95300,9874,3905,119,10,1,0,1,0,5,0,0,0,0,0,0,0,0,0
95400,9918,4481,75,8,0,1,4,1,3,2,0,1,0,0,0,0,0,0
95500,9922,3943,70,11,1,3,6,0,1,0,0,1,0,0,0,0,0,0
95600,9916,3635,71,7,2,0,5,1,3,0,2,0,0,0,1,0,0,0
95700,9919,3538,72,12,2,0,5,2,0,0,1,0,0,0,1,0,0,0
95800,9922,2831,70,29,0,0,5,1,3,0,0,2,0,0,0,0,0,0
95900,9900,2613,84,8,5,5,5,0,6,0,0,0,0,0,0,0,0,0
96000,9885,2738,95,6,3,3,8,0,6,0,3,0,0,0,0,0,0,0
96100,9838,2501,151,1,0,0,4,0,5,0,2,0,0,0,0,0,0,0
96200,9848,2982,146,3,3,1,1,2,2,1,0,0,0,0,0,0,0,0
96300,9842,3590,148,7,2,0,6,1,2,2,0,0,0,0,0,0,0,0
96400,9841,3642,150,0,1,0,4,5,2,0,2,0,0,0,0,0,0,0
96500,9831,4127,157,2,1,0,7,0,3,2,1,0,0,0,0,0,0,0
96600,9832,4442,152,56,4,1,9,0,3,1,0,0,0,0,0,0,0,0
96700,9834,4556,151,5,3,0,9,3,2,1,1,1,0,0,0,0,0,0
96800,9836,3799,153,0,2,1,5,0,3,0,1,0,0,0,0,0,0,0
96900,9843,4296,148,1,4,0,0,1,4,0,1,1,0,0,0,0,0,0
97000,9836,3904,154,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0
97100,9836,3677,156,6,3,1,1,0,2,1,2,0,0,0,0,0,0,0
97200,9829,4237,162,20,2,1,1,2,3,0,3,0,0,0,0,0,0,0
97300,9825,3709,165,6,3,3,1,0,3,1,3,0,0,0,0,0,0,0
97400,9792,3012,198,1,1,0,5,3,2,0,2,0,0,0,0,0,0,0
97500,9758,2834,232,3,3,2,3,0,2,0,2,2,0,0,0,0,0,0
97600,9758,3386,232,3,3,1,5,0,2,0,0,1,0,0,0,0,0,0
97700,9713,3887,277,3,5,1,1,0,3,0,1,0,0,0,0,0,0,0
97800,9703,3790,287,16,1,1,5,0,2,0,2,0,0,0,0,0,0,0
97900,9716,3549,270,5,4,1,4,0,5,1,1,0,0,0,0,0,0,0
98000,9713,4181,273,6,3,1,2,0,6,1,2,0,1,0,0,0,0,0
98100,9705,4683,285,8,3,0,3,0,4,0,0,0,0,0,0,0,0,0
98200,9673,5036,315,11,3,1,3,0,5,0,1,0,0,0,0,0,0,0
98300,9687,4190,301,23,4,1,3,0,2,4,3,0,0,0,0,0,0,0
98400,9690,4270,298,7,3,2,3,0,3,1,2,0,1,0,0,0,0,0
98500,9714,4250,276,6,2,2,2,1,3,3,3,0,0,0,0,0,0,0
98600,9727,4951,257,14,3,1,7,0,5,1,1,0,0,0,0,0,0,0
98700,9756,4791,228,16,3,2,4,1,7,0,2,0,0,0,0,0,0,0
98800,9772,4358,216,16,2,1,3,1,4,1,3,0,0,0,0,0,0,0
98900,9773,4449,221,1,2,0,0,1,3,2,0,0,1,0,0,0,0,0
99000,9761,4301,230,29,1,0,4,0,3,0,1,0,0,0,0,0,0,0
99100,9772,4656,219,1,4,1,2,0,3,0,0,0,0,0,0,0,0,0
99200,9738,4677,258,19,1,2,1,3,2,1,0,1,0,0,0,0,0,0
99300,9656,4374,333,4,1,0,4,0,1,2,5,0,0,0,0,0,0,0
99400,9637,3829,353,6,6,1,2,0,2,0,0,1,0,0,0,0,0,0
99500,9628,3870,362,5,1,1,4,1,4,1,1,0,0,0,0,0,0,0
99600,9588,3971,406,42,3,0,2,1,0,0,1,0,0,0,0,0,0,0
99700,9569,3544,422,10,3,0,0,1,3,2,3,1,0,0,0,0,0,0
99800,9551,3856,442,4,4,0,1,2,1,0,1,0,0,0,0,0,0,0
99900,9552,3800,435,5,5,0,4,0,4,1,0,0,0,0,0,0,0,0
100000,9576,4002,416,0,2,1,2,0,4,1,0,0,0,0,0,0,0,0
